"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
3.60525149837852e-141,5.89308977257108,0.126,0.006,3.24512292620549e-136,"5","NTS"
4.67967406112181e-83,5.87737457130302,0.106,0.009,4.21222141915635e-78,"5","AL357507.1"
5.24850233404713e-145,5.82424330262689,0.106,0.004,4.72422943589916e-140,"5","AC083837.1"
6.96501653798306e-206,5.79003275769936,0.14,0.005,6.26928103600393e-201,"5","ANKRD36BP2.1"
0,5.74679010282473,0.228,0.007,0,"5","SRGAP3"
0,5.73673153978903,0.497,0.017,0,"5","PARD6G"
1.20094571864278e-155,5.73597378627446,0.122,0.005,1.08098325080755e-150,"5","ENSG00000285876"
1.66953155636898e-300,5.73347647800956,0.155,0.003,1.50276204920329e-295,"5","HPSE"
0,5.72743534441793,0.718,0.033,0,"5","EFNA5"
1.53764501824732e-150,5.71798629015416,0.113,0.004,1.38404965737459e-145,"5","MMP17"
0,5.68211391906438,0.217,0.007,0,"5","KBTBD11"
0,5.63198997510987,0.581,0.029,0,"5","NR2F1"
2.68887056399961e-292,5.61162499802211,0.204,0.007,2.42027928336169e-287,"5","SMOC1"
4.10519547206008e-231,5.60755006027814,0.113,0.002,3.695127496356e-226,"5","ZFHX4"
0,5.6918867221844,0.32,0.011,0,"6","LY6H"
2.25993865554355e-290,4.23466505522758,0.299,0.017,2.0341933832413e-285,"6","KIT"
1.0909355593669e-174,3.90430211635258,0.182,0.011,9.81962006341743e-170,"6","CREB3L1"
2.22624899382165e-102,3.89557366101874,0.154,0.014,2.0038689818288e-97,"6","COBL"
3.13185772907935e-193,3.79609338660992,0.235,0.017,2.81901646052161e-188,"6","KCNB1"
6.14946202144597e-72,3.61447920207607,0.258,0.054,5.53519226012373e-67,"6","APLN"
1.18837997094113e-65,3.61401201716526,0.149,0.021,1.06967269564382e-60,"6","ENSG00000289871"
3.18899634193712e-260,3.50198947548561,0.758,0.167,2.87044749734102e-255,"6","PGF"
8.37521078888251e-198,3.46390780873517,0.348,0.038,7.53861098318104e-193,"6","LOX"
5.15958245462389e-192,3.4253116887932,0.521,0.095,4.64419176323151e-187,"6","GPIHBP1"
2.42785490241751e-127,3.29578261667777,0.19,0.017,2.18533647621503e-122,"6","MSR1"
5.13307724524372e-127,3.2058731410736,0.429,0.089,4.62033415921632e-122,"6","IGF2"
3.45104817739566e-85,3.1984363323796,0.422,0.118,3.10632297495561e-80,"6","APOD"
1.86486271146747e-92,3.17059034597989,0.166,0.018,1.67858157521898e-87,"6","ZNF24TR"
1.17863985260497e-79,3.13516894648141,0.318,0.073,1.06090551772826e-74,"6","CHST1"
1.90052295085679e-122,3.09082910625478,0.258,0.033,1.71067971329571e-117,"6","CYP46A1"
5.77113597487737e-131,3.07329321083673,0.258,0.031,5.19465720234687e-126,"6","SV2B"
9.57108903402284e-65,3.05373776546702,0.107,0.011,8.61503295041429e-60,"6","NFIA-AS2"
1.96246302631353e-107,3.00513000152463,0.275,0.042,1.76643259461507e-102,"6","WSCD1"
7.56992123819457e-185,2.95560512675624,0.536,0.1,6.81376180571131e-180,"6","STK32B"
1.21109551673275e-109,2.91450801075307,0.251,0.035,1.09011918556631e-104,"6","N4BP3"
4.09244941801524e-77,2.84162403853972,0.232,0.041,3.6836546456497e-72,"6","LOXHD1"
5.6608566234359e-89,2.83580307384082,0.19,0.024,5.09539365532089e-84,"6","TTYH2"
5.28716981763641e-49,2.60105454621933,0.1,0.012,4.75903442455271e-44,"6","CLVS1"
2.22307680321458e-33,2.58178127886235,0.104,0.019,2.00101366134148e-28,"6","ENSG00000254802"
1.09929360549112e-33,2.53311881709516,0.109,0.02,9.8948516723861e-29,"6","ENSG00000289327"
7.57604108876585e-39,2.46322099967454,0.104,0.016,6.81927034440903e-34,"6","SCNN1B"
1.5889863032864e-38,2.4202753286024,0.161,0.036,1.43026246145112e-33,"6","COL12A1"
6.0705067914302e-80,2.40394839281214,0.339,0.079,5.46412386803423e-75,"6","ENSG00000226149"
5.35078485495875e-63,2.33812404248907,0.223,0.044,4.81629495579692e-58,"6","GPRIN3"
1.36544119940597e-49,2.33725279771827,0.273,0.076,1.22904727799731e-44,"6","NID2"
2.04363967618875e-23,2.33408957194276,0.1,0.023,1.83950050893426e-18,"6","EPOR"
5.63346677453388e-36,2.28583894209889,0.109,0.019,5.07073977842569e-31,"6","SERPINA5"
6.50320230956043e-76,2.28479708480043,0.386,0.105,5.85359743085844e-71,"6","CCN3"
2.16185213389598e-52,2.27447807466505,0.206,0.044,1.94590472424111e-47,"6","DAPK2"
9.93035964441158e-72,2.19969905954652,0.291,0.065,8.93841601953131e-67,"6","WFS1"
1.6567036266213e-23,2.19203381819745,0.152,0.046,1.4912155013581e-18,"6","ENSG00000243081"
4.96262997329336e-103,2.17999633888931,0.481,0.125,4.46691286526109e-98,"6","GNG2"
1.43753583526787e-52,2.16577142500329,0.301,0.087,1.29394038068296e-47,"6","GAS2L3"
