"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
0,1.44160825941859,0.689,0.252,0,"0","KDM6B"
0,1.74812739879274,0.955,0.52,0,"0","HLA-DRA"
0,1.26210523655089,0.668,0.235,0,"0","PVT1"
0,1.39584534455513,0.913,0.484,0,"0","PALM2AKAP2"
0,1.38143259721167,0.694,0.267,0,"0","CXCL2"
0,1.02214530768928,0.784,0.358,0,"0","KLF4"
0,1.09896367386767,0.782,0.357,0,"0","RELB"
0,1.63555896554124,0.703,0.28,0,"0","LITAF"
0,2.83733757983542,0.542,0.12,0,"0","IL6"
0,0.682886997066237,0.813,0.392,0,"0","PRCP"
0,1.35581476806502,0.645,0.226,0,"0","GNG12"
0,1.59333858702322,0.539,0.12,0,"0","MEOX1"
0,1.11063228363418,0.893,0.476,0,"0","CDKN1A"
0,0.310906342985628,0.556,0.139,0,"0","CCL14"
0,1.16471614013419,0.855,0.438,0,"0","IRF1"
0,1.64004809491336,0.717,0.301,0,"0","HLA-DRB6.1"
0,1.68886225261507,0.731,0.316,0,"0","CCL2"
0,1.08615931720717,0.798,0.384,0,"0","DUSP23"
0,1.10755453298044,0.697,0.283,0,"0","C2CD4B"
0,0.89289138223018,0.805,0.393,0,"0","ENSG00000279483"
0,1.44379293987168,0.629,0.217,0,"0","ZNF267"
0,1.59893899180137,0.542,0.132,0,"0","TACR1"
0,0.997516250290775,0.74,0.331,0,"0","MAP3K8"
0,0.92376731768114,0.754,0.346,0,"0","MAFF"
0,0.792750189281845,0.793,0.386,0,"0","CAST.1"
0,1.85901309133604,0.548,0.142,0,"0","ZC3H12A"
0,0.783399792814671,0.676,0.271,0,"0","SERPING1"
0,0.787168132964834,0.866,0.461,0,"0","ENSG00000294512"
0,1.61357300135205,0.542,0.142,0,"0","SEMA4A"
0,1.00233245588664,0.775,0.377,0,"0","LY6E"
0,0.750492070345772,0.765,0.367,0,"0","JAM2"
0,1.92937726135981,0.95,0.552,0,"0","SOD2"
0,1.26332113024733,0.622,0.225,0,"0","FOSL1"
0,1.52672300855302,0.885,0.488,0,"0","NPC2"
0,0.781188203811674,0.747,0.351,0,"0","TNFAIP3"
0,1.31012418763129,0.863,0.469,0,"0","SAMD4A"
0,0.74925084620007,0.69,0.297,0,"0","SNTG2"
0,0.895171196676877,0.823,0.43,0,"0","CYTH1"
0,2.28230178517919,0.443,0.051,0,"0","C7"
0,1.05350355989491,0.612,0.221,0,"0","HDAC9"
0,1.11609297962789,0.724,0.333,0,"0","PMP22"
0,0.939567857976768,0.844,0.453,0,"0","SERTAD1"
0,0.958567954087775,0.683,0.294,0,"0","MIR23AHG"
0,0.80660902198312,0.767,0.378,0,"0","TNFRSF10B"
0,0.642806115000278,0.771,0.382,0,"0","LGALS3"
0,1.01861866760943,0.644,0.256,0,"0","NFE2L3"
0,1.7172582173344,0.529,0.142,0,"0","LIMASI"
0,0.681569513858494,0.797,0.411,0,"0","ATF3"
0,0.901752377986524,0.679,0.294,0,"0","TSPAN7"
0,1.03525319950174,0.659,0.276,0,"0","CPXM2"
0,0.83412751127597,0.811,0.429,0,"0","CRY1"
0,1.11098441172817,0.822,0.44,0,"0","BAZ1A"
0,1.23944100629361,0.539,0.158,0,"0","TPD52L1"
0,0.258261099973084,0.723,0.342,0,"0","TFPI"
0,1.21506519882259,0.928,0.548,0,"0","SDCBP"
0,1.04780308358553,0.712,0.332,0,"0","CDC42EP3"
0,0.658643358340698,0.884,0.505,0,"0","RPL22"
0,1.07773082517554,0.817,0.439,0,"0","WTAP"
0,0.980106776716569,0.687,0.312,0,"0","RFX2"
0,1.50947444094232,0.91,0.535,0,"0","NCOA7"
0,1.34969799585783,0.599,0.224,0,"0","TRIB1"
0,1.39862119560497,0.609,0.235,0,"0","LINC00513"
0,1.00015897841101,0.754,0.382,0,"0","CHMP4B"
0,1.18867072835756,0.88,0.509,0,"0","HIPK3"
0,1.19507676173336,0.554,0.184,0,"0","MCUB"
0,2.72493534647769,0.439,0.069,0,"0","ICAM4"
0,0.847792233805293,0.811,0.442,0,"0","FAM241A"
0,1.25001529001315,0.888,0.519,0,"0","ADIRF"
0,0.968388313798298,0.855,0.487,0,"0","DENND4A"
0,0.81129045680621,0.836,0.469,0,"0","UGCG"
0,0.753420371733353,0.894,0.528,0,"0","CCNL1"
0,1.11837413865504,0.616,0.25,0,"0","RAB27A"
0,1.2776815324431,0.551,0.186,0,"0","NBL1"
0,1.01722938750857,0.538,0.173,0,"0","CCDC69"
0,0.696536895702451,0.915,0.55,0,"0","RPSA"
0,0.636121461191046,0.829,0.464,0,"0","ACTN1"
0,0.890624811382443,0.648,0.285,0,"0","CTNNAL1"
0,0.998099103218847,0.671,0.308,0,"0","UBE2S"
0,0.723155588377073,0.735,0.372,0,"0","MAN1A1"
0,1.03059568136089,0.957,0.594,0,"0","PPP1R15A"
0,0.980193367020935,0.885,0.523,0,"0","SPAG9"
0,1.04533678707985,0.917,0.555,0,"0","RPL17"
0,0.848520182676375,0.636,0.277,0,"0","CSRNP1"
0,1.02268040403175,0.649,0.291,0,"0","IRAK2"
0,0.878936955998942,0.936,0.579,0,"0","RPL4"
0,1.02667578317335,0.558,0.201,0,"0","AKAP12"
0,1.00884909377157,0.532,0.176,0,"0","MIR222HG"
0,1.59616419511182,0.481,0.126,0,"0","CCSER1"
0,0.946290847069331,0.883,0.53,0,"0","PNRC1"
0,1.19306611098873,0.546,0.194,0,"0","SLC8A1"
0,0.798278451474852,0.653,0.301,0,"0","LY96"
0,1.17753124883085,0.565,0.215,0,"0","NRN1"
0,0.91672500354334,0.722,0.372,0,"0","NALF1"
0,2.12219116167289,0.459,0.11,0,"0","HMOX1"
0,1.40817973591973,0.97,0.621,0,"0","NFKBIA"
0,0.903693145166042,0.728,0.379,0,"0","PIM3"
0,0.878391735109031,0.713,0.365,0,"0","XBP1"
0,1.23841660445129,0.508,0.162,0,"0","SLC7A1"
0,0.861569001310698,0.747,0.402,0,"0","HIVEP2"
0,0.934745029453405,0.559,0.216,0,"0","RNF19B"
0,0.821042514547398,0.61,0.267,0,"0","GBP2"
0,1.19854667774692,0.942,0.599,0,"0","GAS5"
0,1.52272086472011,0.499,0.156,0,"0","ENSG00000249240"
0,0.970284587583102,0.89,0.547,0,"0","NOP53"
0,1.00575465838534,0.593,0.251,0,"0","MAT2A"
0,0.849762781860768,0.658,0.317,0,"0","OTUD4"
0,0.681522016531448,0.882,0.541,0,"0","NAMPT"
0,1.38734459567315,0.53,0.19,0,"0","TMEM70"
0,1.01418692733513,0.626,0.286,0,"0","SAV1"
0,2.4334880763651,0.383,0.043,0,"0","CCL23"
0,0.946897381670192,0.811,0.473,0,"0","NFKB1"
0,1.06377810736074,0.55,0.212,0,"0","USP36"
0,1.69848705586335,0.431,0.094,0,"0","ENSG00000283445"
0,0.760461121918475,0.824,0.487,0,"0","ATF4"
0,1.21962737512106,0.518,0.182,0,"0","H2AX"
0,1.71608128474381,0.971,0.635,0,"0","LINC-PINT"
0,1.88265726493173,0.442,0.108,0,"0","ADM5"
0,0.819166362317864,0.739,0.405,0,"0","ATF6"
0,0.777139091906313,0.539,0.206,0,"0","IGFBP2"
0,0.88919018581678,0.813,0.48,0,"0","DDX21"
0,0.934516237380573,0.56,0.229,0,"0","GCH1"
0,2.52056712498527,0.393,0.062,0,"0","ENSG00000255872"
0,0.988086203013917,0.757,0.426,0,"0","HERPUD1"
0,1.42057103954315,0.461,0.13,0,"0","TAF4B"
0,0.658129430076532,0.904,0.574,0,"0","ATP1A1"
0,1.55285764651605,0.842,0.512,0,"0","MT2A"
0,1.05993323602692,0.551,0.222,0,"0","LHFPL2"
0,1.1976748333253,0.503,0.174,0,"0","RPL17P6"
0,0.935599371162579,0.962,0.633,0,"0","RPL5"
0,0.67444056420996,0.845,0.516,0,"0","SRSF4"
0,0.84973227258945,0.844,0.516,0,"0","ARID5B"
0,1.03758326169679,0.557,0.23,0,"0","HEXIM1"
0,0.97552991195172,0.952,0.625,0,"0","RPS10"
0,1.28799369435042,0.63,0.304,0,"0","ADAMTS4"
0,0.789296964149757,0.849,0.523,0,"0","SSH1"
0,1.11140614347725,0.516,0.192,0,"0","MLF1"
0,0.721602239202439,0.952,0.628,0,"0","RPL23"
0,0.805515364708964,0.893,0.57,0,"0","LDHA"
0,1.26851200269706,0.486,0.163,0,"0","MIR22HG"
0,0.764323497049628,0.955,0.633,0,"0","RPL36A"
0,1.90024891166884,0.411,0.09,0,"0","NFKBID"
0,1.35666107916708,0.47,0.15,0,"0","TIFA"
0,0.810352015765929,0.937,0.618,0,"0","RPS17"
0,0.807716864310299,0.957,0.638,0,"0","RPLP0"
0,1.04251217357354,0.986,0.667,0,"0","H3-3B"
0,1.62936901424702,0.438,0.121,0,"0","CXCL3"
0,0.611987929127755,0.879,0.565,0,"0","ZFAS1"
0,1.25741437645073,0.48,0.166,0,"0","MFHAS1"
0,1.49416561708155,0.422,0.109,0,"0","CSF2RB"
0,0.653109069628243,0.447,0.135,0,"0","EPB41L3"
0,0.965913262217597,0.968,0.656,0,"0","RPL10A"
0,0.935799506427201,0.961,0.649,0,"0","RPS5"
0,1.96824011915943,0.495,0.185,0,"0","MT1X"
0,0.978504887551432,0.876,0.567,0,"0","SOCS3"
0,0.63978703687843,0.963,0.654,0,"0","RPL27"
0,1.47186372323534,0.367,0.06,0,"0","RAB3C"
0,0.633861994121883,0.959,0.652,0,"0","RPL14"
0,0.764803977943935,0.95,0.644,0,"0","SIK3"
0,0.607186046528032,0.97,0.664,0,"0","RPS21"
0,1.66185845623555,0.446,0.142,0,"0","PTGDS"
0,1.95698349086985,0.384,0.08,0,"0","ENSG00000271204"
0,1.26823264687129,0.445,0.142,0,"0","RPL17P18"
0,1.01430365629697,0.962,0.66,0,"0","MCTP1"
0,1.61453854114743,0.41,0.109,0,"0","ENSG00000249870"
0,0.682675858318969,0.964,0.663,0,"0","RPL6"
0,1.09859727384038,0.465,0.165,0,"0","EHD1"
0,1.51077858216712,0.392,0.092,0,"0","BMP2"
0,2.0894537638976,0.372,0.072,0,"0","ENSG00000290008"
0,0.67676857447695,0.939,0.639,0,"0","RAB7A"
0,0.777768501644144,0.962,0.662,0,"0","RPS20"
0,1.31207696324326,0.45,0.152,0,"0","MTHFD2"
0,1.14854096097536,0.422,0.124,0,"0","PERP"
0,1.30055019112913,0.414,0.116,0,"0","ENSG00000291073"
0,0.943988649624268,0.975,0.677,0,"0","RPL9"
0,1.18839891445746,0.967,0.669,0,"0","RPL7"
0,2.11153205306638,0.357,0.06,0,"0","SGMS2"
0,0.816816886590749,0.971,0.674,0,"0","RPL24"
0,0.92538228742966,0.977,0.68,0,"0","RPL30"
0,1.32872935735317,0.399,0.103,0,"0","SPATA6L"
0,0.823036204520123,0.967,0.671,0,"0","RPL7A"
0,0.71667606344225,0.973,0.679,0,"0","RPS7"
0,0.73539251650117,0.963,0.67,0,"0","ZFP36"
0,1.11995513561722,0.417,0.125,0,"0","RBP5"
0,0.728165382457117,0.958,0.666,0,"0","TSHZ2"
0,1.94197384428851,0.352,0.062,0,"0","FAM110B"
0,0.847613282015323,0.972,0.682,0,"0","RPS25"
0,0.753384549539182,0.976,0.686,0,"0","RPL18"
0,1.37856253801431,0.986,0.698,0,"0","CD74"
0,0.70841649900091,0.969,0.682,0,"0","DNAJA1"
0,2.22342619272464,0.34,0.056,0,"0","RRAGC-DT"
0,0.814293718000477,0.974,0.69,0,"0","RPL29"
0,0.938137372940091,0.975,0.691,0,"0","RPS3A"
0,0.91986648539806,0.864,0.58,0,"0","ARHGAP26"
0,0.867030545136916,0.975,0.691,0,"0","RPS13"
0,1.94505739827458,0.36,0.077,0,"0","CPE"
0,0.920987153527274,0.985,0.703,0,"0","RPS9"
0,1.490275869041,0.385,0.104,0,"0","TNFAIP8"
0,0.729492568541243,0.979,0.698,0,"0","RPS16"
0,0.84023792221838,0.964,0.683,0,"0","RPL31"
0,1.39687938972911,0.384,0.104,0,"0","ENSG00000270571"
0,0.800023921466879,0.974,0.694,0,"0","RPL23A"
0,0.811411347034275,0.978,0.699,0,"0","RPL37"
0,0.612013354875147,0.979,0.702,0,"0","RPL37A"
0,1.35155224529187,0.38,0.103,0,"0","BMAL2"
0,1.71764759682411,0.357,0.08,0,"0","ENSG00000287691"
0,0.689229028580779,0.98,0.704,0,"0","RPL35"
0,0.658208976832631,0.956,0.68,0,"0","SQSTM1"
0,1.22368187245321,0.384,0.109,0,"0","CELF2"
0,1.08720557115495,0.983,0.708,0,"0","RPL3"
0,0.864846598507451,0.979,0.706,0,"0","RPL35A"
0,0.903412320261693,0.98,0.707,0,"0","RPL8"
0,1.08579361809106,0.363,0.091,0,"0","LINC02147"
0,0.871171489565108,0.975,0.704,0,"0","RPL15"
0,0.5669399415503,0.984,0.713,0,"0","RPL39"
0,1.69719314899861,0.339,0.068,0,"0","CA8"
0,0.845479839324936,0.981,0.71,0,"0","RPL12"
0,0.665139123412944,0.936,0.665,0,"0","ETS2"
0,0.846720380572738,0.981,0.712,0,"0","RPS3"
0,0.57476176244692,0.973,0.704,0,"0","RPL27A"
0,0.683572869214653,0.981,0.712,0,"0","RPS24"
0,1.69517918932045,0.338,0.069,0,"0","CYGB"
0,1.02842696055403,0.978,0.71,0,"0","RPS4X"
0,0.844289457418289,0.984,0.717,0,"0","RPL41"
0,0.697012203893124,0.983,0.716,0,"0","RPL36"
0,2.17774936587351,0.322,0.056,0,"0","SAMD4A-AS1"
0,1.13735979603232,0.986,0.721,0,"0","RPS2"
0,0.78558119217765,0.934,0.669,0,"0","SNHG29"
0,0.766633362883689,0.982,0.719,0,"0","RPL18A"
0,1.77434126813978,0.346,0.083,0,"0","LCN6"
0,0.921967455356832,0.983,0.721,0,"0","RPS23"
0,0.823885290388281,0.981,0.719,0,"0","RPL21"
0,0.951605007242368,0.983,0.721,0,"0","RPL26"
0,0.852852433771767,0.985,0.724,0,"0","RPS8"
0,0.866877673427151,0.985,0.725,0,"0","RPL11"
0,0.587858772403913,0.904,0.644,0,"0","EEF1B2"
0,0.646881079904912,0.984,0.724,0,"0","RPLP2"
0,0.606028733307305,0.988,0.728,0,"0","RPL28"
0,1.92470751197197,0.329,0.07,0,"0","RYR3"
0,0.952476638851619,0.986,0.728,0,"0","RPS14"
0,0.838832225499283,0.956,0.698,0,"0","YBX3"
0,2.22356651846262,0.293,0.035,0,"0","C1QTNF1"
0,0.899504060244831,0.985,0.728,0,"0","RPS27A"
0,2.04263335717358,0.3,0.043,0,"0","SNAP25"
0,0.817815804995237,0.988,0.732,0,"0","RPS12"
0,0.689153338334711,0.984,0.728,0,"0","RPS15"
0,0.797571574596516,0.982,0.727,0,"0","RPS15A"
0,0.722189422070667,0.977,0.722,0,"0","RPL19"
0,0.736605428008995,0.988,0.734,0,"0","RPS28"
0,2.34959745876704,0.299,0.045,0,"0","LRG1"
0,0.75590125788178,0.938,0.685,0,"0","HNRNPA1"
0,1.85347262949601,0.314,0.062,0,"0","CBR3"
0,1.09152830535549,0.989,0.738,0,"0","RPS6"
0,0.778340055967101,0.985,0.737,0,"0","RPL13A"
0,1.00504998466878,0.988,0.743,0,"0","RPL34"
0,0.83339574960461,0.95,0.705,0,"0","CST3"
0,0.543612438481113,0.989,0.745,0,"0","RPS27"
0,0.901943606406454,0.99,0.746,0,"0","RPL32"
0,0.992946989995293,0.993,0.75,0,"0","RPL10"
0,1.01627055795915,0.948,0.705,0,"0","PDLIM1"
0,2.28763027944963,0.304,0.062,0,"0","SERPINE3"
0,0.68861166534813,0.987,0.746,0,"0","RPS19"
0,1.05260896902462,0.99,0.751,0,"0","RPS18"
0,0.897471421865544,0.993,0.754,0,"0","RPL13"
0,2.64692414104263,0.262,0.025,0,"0","IL18R1"
0,2.2572538695572,0.29,0.054,0,"0","ENSG00000305207"
0,0.569091521364221,0.993,0.757,0,"0","RPLP1"
0,0.640713549816226,0.94,0.719,0,"0","BTF3"
0,2.18149153154162,0.254,0.036,0,"0","HLA-L.1"
0,3.20420669243701,0.237,0.021,0,"0","ENSG00000288520"
0,0.86805275925142,0.965,0.75,0,"0","TM4SF1"
0,0.500921855994488,0.955,0.742,0,"0","PABPC1"
0,3.54135830470058,0.222,0.018,0,"0","NPHS1"
0,0.996776394480125,0.909,0.707,0,"0","ADAMTS9"
0,0.503492999451836,0.951,0.784,0,"0","NACA"
0,0.570708049339398,0.961,0.814,0,"0","RACK1"
0,0.996357722485109,0.992,0.878,0,"0","EIF1"
0,0.489993527358201,0.983,0.912,0,"0","FTH1"
0,0.646928381372381,0.991,0.934,0,"0","TPT1"
0,0.634247180953556,0.996,0.965,0,"0","EEF1A1"
9.88131291682493e-324,0.596123990551217,0.947,0.725,8.89426856956329e-319,"0","IGFBP4"
9.88131291682493e-323,0.714901643082225,0.779,0.415,8.89426856956329e-318,"0","TUBB4B"
1.67982319586024e-322,1.18523179264913,0.397,0.119,1.51202565682576e-317,"0","LPCAT4"
1.77863632502849e-321,1.09144410467583,0.511,0.205,1.60096834252139e-316,"0","AKAP8"
4.16991405090012e-321,0.6257000724674,0.921,0.658,3.75338133635571e-316,"0","NPM1"
6.75881803510825e-321,0.796018934733991,0.813,0.481,6.08367970158129e-316,"0","ELOC"
1.70650274073567e-320,0.835369932451087,0.65,0.322,1.53604018196358e-315,"0","SNCG"
2.38930146328827e-320,0.967766096484805,0.369,0.101,2.1506341401204e-315,"0","POSTN"
3.93301945503216e-318,2.09707977003455,0.259,0.045,3.540150141669e-313,"0","SNHG26"
3.88710692269542e-317,1.59087930758948,0.425,0.147,3.49882381218738e-312,"0","ADAMTS9-AS1"
4.83682461041376e-317,0.645039722079714,0.852,0.531,4.35367420007953e-312,"0","ELF1"
8.8242930640115e-317,2.77791912323138,0.22,0.028,7.94283442984739e-312,"0","TMEM176A"
9.48973723668828e-317,0.595650252775473,0.93,0.56,8.54180738411549e-312,"0","FOSB"
1.23970655415098e-316,0.964390038435654,0.527,0.214,1.11587226645684e-311,"0","TRAF3"
1.15267161401495e-315,2.02989388012837,0.21,0.022,1.03753124649099e-310,"0","TTC39A"
1.56358703931766e-315,0.598789787551489,0.926,0.693,1.40740032996022e-310,"0","YBX1"
5.41675181024479e-315,0.614059455653066,0.73,0.369,4.87567247191944e-310,"0","RCAN1"
6.51636842203259e-315,0.636755173500903,0.857,0.568,5.86544838035575e-310,"0","EIF3E"
1.28259829946579e-313,0.45533765120438,0.976,0.849,1.15447955533215e-308,"0","FAU"
2.7950358582276e-313,0.663124091946194,0.543,0.214,2.51583972634925e-308,"0","NR2F2"
5.30907862269924e-313,0.786974887860539,0.659,0.328,4.77875475907782e-308,"0","REL"
5.38357082214678e-312,0.758869592382392,0.747,0.411,4.84580593272254e-307,"0","CYCS"
8.04894412077752e-312,0.795496134304734,0.616,0.279,7.24493509255305e-307,"0","ERN1"
1.19795951579973e-311,0.788058450101786,0.695,0.342,1.07829533976649e-306,"0","INSIG1"
3.90825784602858e-309,0.606705521104226,0.965,0.757,3.51786196978878e-304,"0","LMNA"
1.7919445311551e-308,1.37203578686254,0.303,0.07,1.61294719193802e-303,"0","GEM"
1.19139608946302e-307,0.543854749942906,0.891,0.59,1.07238753408656e-302,"0","SNHG5"
5.62517116403415e-307,1.085025761326,0.454,0.161,5.06327281645878e-302,"0","IGF2BP2"
8.90061659927337e-307,1.44231961186244,0.305,0.07,8.01153400717196e-302,"0","TMEM54"
1.89991668099652e-306,0.745411791240592,0.841,0.531,1.71013400373178e-301,"0","ABLIM1"
2.93038122374207e-306,1.15336377445436,0.379,0.112,2.63766544330248e-301,"0","CMAHP.1"
9.08019875591087e-306,0.671458324481471,0.714,0.348,8.17317770218293e-301,"0","COTL1"
9.59036065493065e-306,0.823807382050496,0.598,0.272,8.63237952910962e-301,"0","CKS2"
1.30243554868392e-305,1.42779804876806,0.287,0.06,1.17233526172588e-300,"0","MEOX2"
1.03882684364585e-304,1.07968987117453,0.375,0.11,9.3505843023407e-300,"0","TESC"
1.22282902718823e-304,0.901358317701783,0.568,0.247,1.1006806356624e-299,"0","HSD17B11"
1.71341711134577e-304,0.604621324464007,0.66,0.309,1.54226387609344e-299,"0","RPS27P3"
1.80562618699289e-304,0.784746924862034,0.635,0.309,1.62526218717417e-299,"0","RSL1D1"
2.9873181864531e-304,0.613232691229969,0.859,0.494,2.6889149728083e-299,"0","H2AZ1"
1.56683198492217e-302,0.357130373290058,0.999,0.757,1.41032113794829e-297,"0","MT-CO1"
3.70381086593449e-302,1.19629850730169,0.337,0.089,3.33383719853629e-297,"0","PLAC9"
5.09021093187378e-302,1.51239359196951,0.314,0.076,4.58174976188891e-297,"0","DAPK1"
1.11339881353497e-301,0.849047004607897,0.571,0.249,1.00218140605096e-296,"0","RRP12"
1.12044306416133e-301,0.744264802076111,0.583,0.253,1.00852200648226e-296,"0","WARS1"
1.25362952239475e-300,0.826034982062771,0.557,0.236,1.12840446940274e-295,"0","SVIL-AS1.1"
3.74353715114556e-300,2.29188447788243,0.229,0.035,3.36959522511763e-295,"0","TMEM176B"
1.79199111924247e-299,1.26534531786311,0.34,0.091,1.61298912634134e-294,"0","CYP1B1"
4.76537806368484e-298,0.938809259782783,0.594,0.284,4.28936444890336e-293,"0","NFATC1"
2.85339773078062e-297,0.972415001616099,0.449,0.159,2.56837183145295e-292,"0","CHN2"
4.04440138140884e-296,0.67841078098835,0.884,0.599,3.64040612741991e-291,"0","TXN"
5.22310452443742e-296,0.902961497862027,0.437,0.15,4.70136861349137e-291,"0","MATN2"
2.16055282671363e-295,0.841544939103065,0.502,0.199,1.94473520485321e-290,"0","CITED2"
4.22004511888028e-295,1.83460910360475,0.269,0.055,3.79850481195533e-290,"0","TNFSF9"
2.44167885593626e-294,0.751221380067728,0.637,0.321,2.19777955501678e-289,"0","SMAD3"
2.58202978999438e-294,0.621035586287313,0.856,0.554,2.32411083427184e-289,"0","BACE2"
5.23588605945865e-294,1.02559418988293,0.529,0.233,4.71287340097933e-289,"0","TNFAIP2"
9.246498106362e-294,0.826576915373316,0.614,0.292,8.3228654105175e-289,"0","NANS"
1.97731195068425e-292,0.714839632399746,0.415,0.132,1.7797982599304e-287,"0","LRRC1"
2.40266971429083e-292,1.82812034432739,0.294,0.071,2.16266703653032e-287,"0","SLIT2"
2.88294267376705e-292,0.700637758032431,0.663,0.326,2.59496553008446e-287,"0","POLE4"
3.77511081702842e-292,0.553011293257707,0.871,0.517,3.39801499751545e-287,"0","RPL36AL"
3.98884420720225e-292,0.879040559752279,0.576,0.262,3.59039855934482e-287,"0","RAB8B"
4.01866414981746e-292,0.691915244927763,0.739,0.407,3.6172397878922e-287,"0","SIK2"
4.09896133303386e-292,0.690009151692937,0.818,0.503,3.68951608547711e-287,"0","TUBB6"
4.73241402677689e-292,0.57611702453097,0.853,0.526,4.25969318964215e-287,"0","DDX3X"
1.17264971166087e-291,0.603855151680263,0.911,0.655,1.05551373196307e-286,"0","HNRNPC"
1.69552923482931e-291,0.685117619843816,0.674,0.329,1.52616281956221e-286,"0","RPS6KA3"
9.94023307942893e-291,0.895747234634321,0.446,0.158,8.94730319712477e-286,"0","DOC2B"
5.48809045475919e-290,0.724786607346829,0.628,0.288,4.9398850992333e-285,"0","RPL22L1"
1.60579193731542e-289,1.03437614095716,0.405,0.135,1.44538938069698e-284,"0","ENSG00000299264"
4.13525487351819e-288,0.607028320716345,0.855,0.544,3.72218426420246e-283,"0","DLC1"
7.69647033979286e-287,0.797071499919248,0.603,0.286,6.92766991755095e-282,"0","BZW2"
2.50957780263276e-286,0.659575906665669,0.693,0.353,2.25889607592777e-281,"0","TINAGL1"
9.23280441543835e-286,0.902058061180285,0.57,0.269,8.31053958238021e-281,"0","ZHX2"
3.16182119391632e-284,1.50272064269105,0.266,0.055,2.84598687485602e-279,"0","CDKN3"
4.81725535332047e-284,0.995993003079675,0.496,0.2,4.33605971607729e-279,"0","ITPKC"
3.18355801295304e-283,0.517784421206398,0.942,0.671,2.86555240303916e-278,"0","UBE2D3"
4.92811005489474e-281,0.669839224673028,0.741,0.409,4.4358411415113e-276,"0","SNHG7"
4.02940391778586e-279,1.01117042994542,0.452,0.172,3.62690676043823e-274,"0","PMAIP1"
1.42072558470911e-278,0.72720799355268,0.647,0.32,1.27880930605252e-273,"0","CTSC"
2.17044673707005e-278,0.610042191779892,0.973,0.726,1.95364081250412e-273,"0","JUNB"
2.25907825491498e-278,1.02884950012533,0.363,0.111,2.03341892803152e-273,"0","HLA-DMB"
1.93889450226335e-277,0.88001056281867,0.531,0.232,1.74521833043226e-272,"0","RALGDS"
2.0875213499079e-277,0.651753454494457,0.642,0.316,1.8789988422656e-272,"0","CLIC2"
2.21758866439687e-277,0.515180387902809,0.909,0.657,1.99607373271027e-272,"0","RALGAPA2"
2.89079915369556e-276,0.733498503033517,0.655,0.337,2.60203722623291e-271,"0","PNPLA8"
4.69936163968551e-276,1.07764520072243,0.395,0.133,4.22994240549732e-271,"0","ENSG00000274213"
2.29162732966317e-275,0.625138690965588,0.751,0.424,2.06271667570311e-270,"0","HNRNPA0"
8.39836127883432e-275,1.94488182584471,0.247,0.049,7.55944897069156e-270,"0","ADRB2"
9.37046588378235e-275,0.534802964865533,0.598,0.27,8.43445004665133e-270,"0","LIFR"
2.65835763652173e-274,0.995779891789521,0.482,0.196,2.39281429220957e-269,"0","SLC16A7"
7.14247139289174e-274,0.755978957936369,0.542,0.237,6.42900992545579e-269,"0","CHASERR"
6.12281174266715e-273,0.567756171916072,0.775,0.439,5.51120407769213e-268,"0","SNHG8"
1.04640769293685e-272,2.45988958338925,0.308,0.088,9.41882028489392e-268,"0","G0S2"
