"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
0,1.06904762087346,0.565,0.244,0,"0","LHFPL2"
0,1.06561186387618,0.59,0.27,0,"0","TRIB1"
0,0.868141094485755,0.857,0.537,0,"0","SSH1"
0,1.45118245405952,0.973,0.653,0,"0","NFKBIA"
0,2.24633020338623,0.387,0.069,0,"0","FAM110B"
0,0.770883909705091,0.85,0.535,0,"0","DENND4A"
0,0.903049724177984,0.861,0.547,0,"0","ARID5B"
0,0.678003876092763,0.934,0.621,0,"0","RPL4"
0,0.834729428258095,0.912,0.599,0,"0","RPL17"
0,0.706992440873237,0.907,0.595,0,"0","ATP1A1"
0,1.68040670813254,0.981,0.669,0,"0","LINC-PINT"
0,0.826681248085126,0.876,0.565,0,"0","SPAG9"
0,0.834564407899641,0.526,0.216,0,"0","MIR222HG"
0,1.35340118446096,0.465,0.155,0,"0","SETBP1"
0,1.71959169389073,0.459,0.149,0,"0","HMOX1"
0,2.23773726828538,0.397,0.088,0,"0","ENSG00000255872"
0,0.997413743307572,0.508,0.2,0,"0","SEMA4A"
0,0.777132778400628,0.823,0.515,0,"0","MYCBP2"
0,1.25639646120649,0.975,0.669,0,"0","MCTP1"
0,1.54261285355082,0.407,0.101,0,"0","POSTN"
0,1.5829050955515,0.851,0.545,0,"0","MT2A"
0,0.853365053130109,0.889,0.584,0,"0","NOP53"
0,2.5962751746975,0.373,0.07,0,"0","RYR3"
0,1.56816692521806,0.413,0.111,0,"0","BMP2"
0,1.17098749584618,0.497,0.196,0,"0","MFHAS1"
0,1.17110801543231,0.524,0.224,0,"0","TMEM70"
0,1.09795870935914,0.465,0.165,0,"0","DOC2B"
0,0.767842046802954,0.941,0.641,0,"0","PPP1R15A"
0,1.93308712983921,0.384,0.085,0,"0","SGMS2"
0,0.89483776169841,0.974,0.675,0,"0","TSHZ2"
0,0.730989957984966,0.459,0.162,0,"0","PERP"
0,1.62432811312479,0.418,0.121,0,"0","NFKBID"
0,0.775905494912022,0.964,0.667,0,"0","RPL5"
0,1.20591325456013,0.474,0.178,0,"0","TIFA"
0,0.77212535989464,0.873,0.578,0,"0","PNRC1"
0,1.20808274288249,0.432,0.137,0,"0","RBP5"
0,1.42446681773217,0.427,0.132,0,"0","LPCAT4"
0,0.961996912859584,0.935,0.642,0,"0","GAS5"
0,0.721379155349954,0.894,0.601,0,"0","LDHA"
0,0.694176671890386,0.858,0.567,0,"0","BACE2"
0,1.04036914409949,0.453,0.163,0,"0","MATN2"
0,1.69991673112918,0.398,0.109,0,"0","ENSG00000271204"
0,1.00974763456815,0.455,0.166,0,"0","TAF4B"
0,0.633773292704793,0.956,0.668,0,"0","RPL36A"
0,0.796449668495339,0.95,0.664,0,"0","RPS10"
0,1.81596981693138,0.361,0.078,0,"0","CA8"
0,0.672365384559749,0.957,0.675,0,"0","RPLP0"
0,1.34484920686343,0.406,0.126,0,"0","CMAHP.1"
0,1.35978147107845,0.402,0.123,0,"0","BMAL2"
0,2.54779715437106,0.321,0.042,0,"0","C1QTNF1"
0,1.54033421031656,0.396,0.118,0,"0","ENSG00000270571"
0,1.2452731913312,0.403,0.125,0,"0","SPATA6L"
0,0.768604050367611,0.968,0.691,0,"0","RPL10A"
0,1.62091539459548,0.373,0.098,0,"0","CYP1B1"
0,0.669965761516891,0.98,0.705,0,"0","H3-3B"
0,2.26857415415384,0.325,0.05,0,"0","SNAP25"
0,1.80397906393661,0.375,0.1,0,"0","ENSG00000290008"
0,0.768955917419894,0.96,0.685,0,"0","RPS5"
0,0.64629390744259,0.93,0.658,0,"0","RPS17"
0,0.736230831437833,0.972,0.701,0,"0","RPL7A"
0,0.705237211803472,0.974,0.705,0,"0","RPL24"
0,0.763248208712791,0.931,0.663,0,"0","RALGAPA2"
0,1.35186275528846,0.992,0.726,0,"0","CD74"
0,0.782596267464136,0.975,0.71,0,"0","RPL9"
0,1.01880998619992,0.871,0.607,0,"0","ARHGAP26"
0,1.71267469648922,0.353,0.089,0,"0","DAPK1"
0,0.775658452592477,0.977,0.714,0,"0","RPL30"
0,0.701634668986422,0.958,0.695,0,"0","ZFP36"
0,0.96214786390655,0.964,0.702,0,"0","RPL7"
0,1.92837391209443,0.355,0.095,0,"0","LCN6"
0,0.632382824309731,0.956,0.697,0,"0","RPS20"
0,1.63551602116414,0.345,0.086,0,"0","CYGB"
0,0.595370987430462,0.971,0.713,0,"0","RPS7"
0,0.6243548664431,0.977,0.719,0,"0","RPL18"
0,2.07304528303757,0.317,0.06,0,"0","MEOX2"
0,0.707006366822913,0.973,0.716,0,"0","RPS25"
0,0.683622023741699,0.938,0.684,0,"0","ETS2"
0,0.755668683069521,0.976,0.723,0,"0","RPS3A"
0,0.714462085237682,0.982,0.729,0,"0","RPL37"
0,1.95243445211763,0.329,0.076,0,"0","SAMD4A-AS1"
0,0.800171430014182,0.985,0.732,0,"0","RPS9"
0,2.29045600846275,0.313,0.061,0,"0","LRG1"
0,1.48329254417326,0.358,0.107,0,"0","ENSG00000287691"
0,0.695916669783754,0.973,0.722,0,"0","RPL29"
0,0.749548596676406,0.975,0.724,0,"0","RPS13"
0,1.11068622270438,0.96,0.709,0,"0","PDLIM1"
0,0.605714915230397,0.978,0.729,0,"0","RPS16"
0,0.617821865766509,0.981,0.733,0,"0","RPL35"
0,1.34736957516005,0.352,0.104,0,"0","PLAC9"
0,0.604447539303896,0.974,0.726,0,"0","RPL23A"
0,0.72220382143416,0.961,0.715,0,"0","RPL31"
0,1.68857198281825,0.334,0.089,0,"0","RRAGC-DT"
0,0.69400604288316,0.976,0.731,0,"0","RPL15"
0,0.732918202410262,0.981,0.736,0,"0","RPL8"
0,1.71037762444353,0.327,0.082,0,"0","CBR3"
0,0.743490078766027,0.979,0.735,0,"0","RPL35A"
0,0.728442654108518,0.983,0.74,0,"0","RPL12"
0,0.581062594162675,0.983,0.74,0,"0","RPS24"
0,0.627999652548404,0.986,0.743,0,"0","RPL36"
0,0.887125575606511,0.981,0.738,0,"0","RPL3"
0,0.927729311635847,0.961,0.719,0,"0","CST3"
0,0.68983290611861,0.982,0.741,0,"0","RPS3"
0,0.852285881280364,0.987,0.747,0,"0","RPS23"
0,0.870509000379019,0.978,0.738,0,"0","RPS4X"
0,0.834568493288656,0.986,0.747,0,"0","RPL26"
0,0.843638203626531,0.955,0.717,0,"0","YBX3"
0,0.710098713011134,0.987,0.75,0,"0","RPS8"
0,0.676192039236819,0.984,0.747,0,"0","RPL41"
0,0.735438378050843,0.987,0.751,0,"0","RPL11"
0,0.528184844812166,0.987,0.751,0,"0","RPLP2"
0,0.899389682358905,0.985,0.75,0,"0","RPS2"
0,0.603042461772463,0.983,0.748,0,"0","RPL18A"
0,0.612165973650564,0.981,0.748,0,"0","RPL21"
0,0.726275908392,0.956,0.723,0,"0","IGFBP4"
0,0.614673814798278,0.98,0.748,0,"0","RPL19"
0,0.703473718253036,0.989,0.758,0,"0","RPS12"
0,1.80423421560948,0.291,0.06,0,"0","CDKN3"
0,0.642942809659673,0.932,0.702,0,"0","SNHG29"
0,0.755537168766032,0.985,0.755,0,"0","RPS27A"
0,0.833926256882946,0.986,0.756,0,"0","RPS14"
0,1.41749836206352,0.29,0.06,0,"0","ADGRG6"
0,0.58940032524066,0.985,0.755,0,"0","RPS15"
0,0.633009617151611,0.99,0.76,0,"0","RPS28"
0,1.84231422002156,0.311,0.082,0,"0","SLIT2"
0,0.950084481340311,0.992,0.763,0,"0","RPS6"
0,2.10997901531001,0.276,0.049,0,"0","IL18R1"
0,0.67259286362221,0.982,0.755,0,"0","RPS15A"
0,1.23483881877073,0.928,0.702,0,"0","ADAMTS9"
0,3.1066127762301,0.256,0.03,0,"0","ENSG00000288520"
0,0.879050121823248,0.991,0.767,0,"0","RPL34"
0,0.622795896992062,0.985,0.763,0,"0","RPL13A"
0,0.788626014100949,0.991,0.771,0,"0","RPL32"
0,0.859162912176215,0.993,0.775,0,"0","RPL10"
0,0.54797695569468,0.989,0.771,0,"0","RPS19"
0,0.89705877695179,0.992,0.775,0,"0","RPS18"
0,0.764343232191733,0.994,0.777,0,"0","RPL13"
0,2.28799330426287,0.231,0.03,0,"0","TTC39A"
0,2.68626545093657,0.24,0.039,0,"0","TMEM176A"
0,0.782397081142231,0.958,0.758,0,"0","TM4SF1"
0,2.11122747628766,0.248,0.049,0,"0","TMEM176B"
0,2.82100761450375,0.223,0.034,0,"0","NPHS1"
0,1.8895981530291,0.215,0.031,0,"0","CADM3-AS1"
0,2.68059482314232,0.201,0.022,0,"0","ENSG00000288775"
0,0.782415487178969,0.987,0.896,0,"0","EIF1"
0,0.619963701247381,0.992,0.943,0,"0","TPT1"
0,0.522495479890693,0.997,0.969,0,"0","EEF1A1"
3.2509519496354e-321,1.03667547133899,0.503,0.208,2.92621435938632e-316,"0","RPL17P6"
3.30035851421953e-321,0.942440012637843,0.56,0.253,2.97068570223414e-316,"0","USP36"
7.57422397700465e-319,0.781215372616221,0.812,0.514,6.81763474394165e-314,"0","DDX21"
1.83066143753557e-318,0.766261982282633,0.65,0.318,1.64779666654014e-313,"0","CTNNAL1"
2.06326754359763e-318,0.8087936844594,0.628,0.301,1.85716774866766e-313,"0","GBP2"
2.88574850554247e-318,0.776524478049825,0.749,0.434,2.59749108732383e-313,"0","ATF6"
4.13629782435708e-318,1.08876561018056,0.484,0.197,3.72312303468205e-313,"0","MIR22HG"
7.24092729232014e-318,0.610563324924553,0.86,0.513,6.51763106509028e-313,"0","ENSG00000294512"
8.02215377283724e-318,0.814105011493416,0.751,0.443,7.22082083246853e-313,"0","HIVEP2"
1.16285266667779e-317,1.51232441985639,0.429,0.16,1.04669531380335e-312,"0","ADAMTS9-AS1"
2.03124705027753e-316,2.90615864424511,0.176,0.017,1.82834578242531e-311,"0","MLIP"
8.97663524151277e-316,0.789530823103739,0.704,0.378,8.07995914723806e-311,"0","KLF7"
9.71935128119913e-316,0.662809752700124,0.845,0.546,8.74848528172015e-311,"0","SRSF4"
7.92764020845041e-314,0.661012424883463,0.872,0.588,7.1357482280283e-309,"0","PEAK1"
1.03226127716461e-313,0.827931675571564,0.663,0.345,9.2914869818864e-309,"0","OTUD4"
1.67045462940895e-313,0.677065763848368,0.736,0.395,1.50359291647729e-308,"0","MAFF"
7.17904243819758e-313,0.651708406472996,0.856,0.55,6.46192788904603e-308,"0","GMDS"
3.97231078929179e-311,1.0454427200304,0.469,0.181,3.57551666454943e-306,"0","CHN2"
3.64419270866002e-310,1.12764967742568,0.502,0.211,3.28017429899197e-305,"0","SLC16A7"
6.43581483970352e-310,2.0501005955104,0.232,0.043,5.79294129536553e-305,"0","LINC02940"
7.85826276396285e-309,0.775728001187669,0.654,0.326,7.0733008964706e-304,"0","LY96"
1.72416587137648e-308,0.969419372594686,0.717,0.415,1.55193894248468e-303,"0","FNIP2"
3.31175576077578e-308,0.505787881918433,0.934,0.657,2.98094447783189e-303,"0","AQP1"
5.85484371813251e-308,0.592837627966626,0.951,0.664,5.27000337912826e-303,"0","RPL23"
3.80298336249905e-305,0.625881839052571,0.862,0.56,3.42310335441902e-300,"0","DLC1"
1.25379617012459e-304,0.721454825435041,0.704,0.372,1.12855447069084e-299,"0","TINAGL1"
2.57171256751609e-304,0.567104610560033,0.931,0.72,2.31482419914691e-299,"0","HNRNPA1"
2.37574009423754e-303,1.71651788862716,0.271,0.063,2.13842741622415e-298,"0","PLA1A"
1.74811852864594e-302,0.999369733278951,0.469,0.185,1.5734989688195e-297,"0","IGF2BP2"
8.75865707779964e-302,0.510304899853555,0.921,0.679,7.88375482229823e-297,"0","RAB7A"
2.55960653242707e-301,1.00509966681567,0.603,0.295,2.30392743590293e-296,"0","LINC00513"
2.65521210583504e-301,0.872546766444678,0.816,0.552,2.38998296858318e-296,"0","RHOJ"
3.92512995267683e-301,0.773427868578801,0.716,0.403,3.53304872170394e-296,"0","XBP1"
2.29546661672058e-300,0.952428349352697,0.547,0.251,2.06617245637636e-295,"0","RALGDS"
5.11212739934745e-300,2.91746952120747,0.178,0.021,4.60147699342664e-295,"0","SEMA3E"
2.45119217391788e-299,0.707713028401981,0.8,0.496,2.20634258766522e-294,"0","SELENOM"
5.01513379310909e-299,1.27530168423407,0.324,0.093,4.51417207851543e-294,"0","TMEM54"
8.26119865437178e-299,0.647620821526978,0.739,0.388,7.43598752078658e-294,"0","COTL1"
2.35079100731149e-298,0.714845651263265,0.819,0.517,2.11597049359115e-293,"0","TUBB6"
2.55138528936801e-298,1.06536041781321,0.39,0.133,2.29652741281304e-293,"0","TESC"
5.02232534578762e-298,0.855594879960075,0.57,0.264,4.5206452669969e-293,"0","GCH1"
5.86875964793526e-298,0.723437921818506,0.674,0.353,5.282529246703e-293,"0","POLE4"
1.1615587779348e-296,0.581099802239176,0.775,0.423,1.04553067160689e-291,"0","LGALS3"
3.83289274650712e-296,0.532329477391911,0.975,0.697,3.45002509005852e-291,"0","RPS21"
2.05059728548647e-295,0.523247167280013,0.981,0.731,1.84576312263923e-290,"0","RPL37A"
2.07985371152822e-294,0.869393647186923,0.591,0.29,1.87209712428366e-289,"0","MAT2A"
1.70755309271803e-293,0.98731388121536,0.472,0.195,1.53698561428642e-288,"0","EHD1"
1.90525641316865e-293,0.792559404611844,0.579,0.271,1.71494035005723e-288,"0","TAMALIN"
1.27151168016143e-292,1.7340739783267,0.503,0.222,1.1445003784301e-287,"0","MT1X"
3.85172486272984e-292,0.947556589890273,0.544,0.251,3.46697606619176e-287,"0","LRRC32"
1.45188189807003e-291,1.24670756258895,0.314,0.091,1.30685341527181e-286,"0","GEM"
1.71968234693014e-291,0.784742942357251,0.869,0.59,1.54790327729529e-286,"0","SOCS3"
2.63281473744835e-291,0.691273279319253,0.841,0.575,2.36982287332464e-286,"0","CLDN5"
5.22060627237977e-291,0.492420263033808,0.989,0.755,4.69911991183176e-286,"0","RPL28"
3.46308938414169e-289,0.833430463545047,0.61,0.306,3.11716138555977e-284,"0","ZFPM2"
4.64940801159501e-289,0.697103865977707,0.648,0.33,4.18497864531679e-284,"0","CLIC2"
9.40107183514915e-288,1.92282700349229,0.259,0.062,8.4619987695361e-283,"0","CYP7B1"
5.33768420553271e-287,1.07106987003257,0.451,0.182,4.80450293024204e-282,"0","PDLIM4"
1.62819052292752e-286,1.04949272403094,0.513,0.226,1.46555057159229e-281,"0","ITPKC"
1.551553718283e-285,1.65559534538997,0.252,0.058,1.39656901736371e-280,"0","HLA-L.1"
4.18994327819946e-285,0.812629497398562,0.436,0.161,3.77140984414011e-280,"0","MYRIP"
1.22589636042476e-283,0.89183670846933,0.512,0.225,1.10344157298193e-278,"0","MLF1"
1.26392508637279e-283,2.46724944797268,0.18,0.024,1.13767160949501e-278,"0","LIPG"
3.19412485224974e-283,1.85917244159614,0.26,0.064,2.87506372075851e-278,"0","SNHG26"
6.02547346032104e-282,1.7230478354493,0.211,0.037,5.42358891636957e-277,"0","HLA-DOA"
1.14817572086043e-281,0.837794153448179,0.635,0.33,1.03348444810368e-276,"0","TMTC2"
3.67820425582517e-281,2.03571777230346,0.186,0.027,3.31078843271079e-276,"0","PLCXD3"
7.42252053128598e-281,1.74514427135838,0.204,0.034,6.68108495541583e-276,"0","ADAM23"
3.05431895272221e-280,1.19676570366409,0.293,0.08,2.74922303253479e-275,"0","VCAN"
4.67276936437764e-279,0.573076488690275,0.885,0.548,4.20600643256996e-274,"0","RPL22"
6.73755766244532e-279,0.53174297389152,0.966,0.696,6.06454302754365e-274,"0","RPL6"
1.28737453799976e-278,0.832112226298149,0.598,0.297,1.15877869539897e-273,"0","RAB8B"
4.38855514918015e-278,1.09849758003421,0.452,0.19,3.95018237532855e-273,"0","MTHFD2"
1.47392483494238e-277,0.658132874183933,0.769,0.466,1.32669448317999e-272,"0","CHIC2"
1.75446228339042e-277,0.963558913208134,0.416,0.158,1.57920904590255e-272,"0","ENSG00000291073"
2.52259312104754e-277,0.59383363007852,0.794,0.454,2.2706112941861e-272,"0","ATF3"
1.38966766828431e-276,0.798274681102121,0.717,0.414,1.25085376489939e-271,"0","ROBO1"
1.48999434581466e-276,0.700127456081877,0.665,0.352,1.34115881061123e-271,"0","CTSC"
1.61476263806941e-276,1.09828658885975,0.342,0.11,1.45346399815265e-271,"0","C1R"
2.64364463601149e-276,0.981714079366962,0.413,0.156,2.3795709733203e-271,"0","CELF2"
1.05558726225755e-275,0.997381082796112,0.441,0.177,9.50144650630646e-271,"0","RPL17P18"
7.80866070131184e-275,0.333488340961755,0.999,0.78,7.0286535838578e-270,"0","MT-CO1"
1.16798183199152e-274,0.7074312934518,0.742,0.435,1.05131212679389e-269,"0","SIK2"
3.60640858860233e-273,0.804578144553087,0.614,0.317,3.24616443468685e-268,"0","BZW2"
4.21360285946215e-273,1.12445160286977,0.397,0.148,3.79270606983047e-268,"0","ENSG00000249870"
2.57279830766344e-272,0.521348874418436,0.961,0.69,2.31580148471094e-267,"0","RPL27"
1.9617400917137e-271,0.638489636392282,0.812,0.497,1.76578187395242e-266,"0","SERTAD1"
2.04420686571018e-271,0.602787134440644,0.79,0.476,1.84001104189439e-266,"0","CRY1"
1.07723207486372e-270,1.4930909048567,0.245,0.057,9.69627362905584e-266,"0","HSD3B7"
2.53013536606743e-270,0.808433817247103,0.761,0.468,2.27740014435096e-265,"0","UPP1"
1.00507950290011e-267,0.730583837981273,0.9,0.665,9.04682111355419e-263,"0","TIMP1"
2.37966131393305e-267,0.742423075178663,0.617,0.321,2.14195694528428e-262,"0","NANS"
4.33991163652324e-267,1.82118788990004,0.352,0.128,3.90639786315093e-262,"0","MED24"
1.09829454104081e-266,0.522979047553455,0.923,0.673,9.88585899336241e-262,"0","NPDC1"
6.29037143712989e-266,0.589044609555161,0.897,0.642,5.66202623427499e-261,"0","SASH1"
2.17313865081499e-265,0.884559958291789,0.499,0.22,1.95606383098508e-260,"0","H2AX"
1.1620462955176e-264,0.943488804604244,0.371,0.132,1.04596949105835e-259,"0","HLA-DMB"
1.38497197052852e-264,0.585612080063876,0.812,0.522,1.24662712039243e-259,"0","ATF4"
4.11631802657202e-264,0.95305769760984,0.408,0.158,3.70513901889774e-259,"0","TNFAIP8"
4.21410841318155e-264,0.755877232085048,0.483,0.205,3.79316112378884e-259,"0","SSBP2"
8.99850689850747e-263,0.864844708351115,0.584,0.305,8.09964604441556e-258,"0","ZHX2"
1.16092326534498e-262,1.37952114935729,0.307,0.095,1.04495864036967e-257,"0","SLCO4A1"
1.36520949410791e-262,0.772097436236452,0.554,0.265,1.22883871774147e-257,"0","SVIL-AS1.1"
1.38641546402406e-262,0.550557240060268,0.752,0.427,1.2479264233227e-257,"0","PLCB4"
5.40122893036895e-262,0.491268122364524,0.96,0.687,4.86170017251439e-257,"0","RPL14"
2.11872919634842e-261,1.16961346792884,0.324,0.106,1.90708933692517e-256,"0","ABCA5"
4.89756500999267e-261,2.0244042103117,0.329,0.113,4.4083472411445e-256,"0","G0S2"
5.71602816065493e-261,0.485192740342271,0.934,0.75,5.14505410768711e-256,"0","BTF3"
1.69924543319205e-260,0.627386684185968,0.74,0.433,1.5295078068705e-255,"0","SNHG7"
1.05572170301692e-259,0.493031727085841,0.902,0.677,9.50265662102564e-255,"0","EEF1B2"
1.16413493505459e-259,0.688696979360473,0.394,0.145,1.04784949639199e-254,"0","PLSCR4"
2.55457637085179e-259,0.78065254697946,0.565,0.277,2.29939973716741e-254,"0","HSD17B11"
7.47804787953189e-259,0.46083519829173,0.962,0.834,6.73106567684545e-254,"0","RACK1"
9.66058351072853e-259,1.00328955185237,0.416,0.167,8.69558782384185e-254,"0","SLC9B2"
2.18347457743529e-258,1.14321651633604,0.539,0.267,1.96536730189528e-253,"0","PHLDB2"
4.40340172891449e-258,0.711550204288855,0.484,0.207,3.96354593021323e-253,"0","IL15"
