"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
4.24667003242249e-293,2.26085553076197,0.608,0.112,3.8224701628838e-288,"0","GMFG"
1.05616082411214e-291,1.64885960620755,0.984,0.815,9.50660919391579e-287,"0","TIMP1"
3.27677581582538e-290,1.98135488688213,0.801,0.312,2.94945867958258e-285,"0","ARHGDIB"
1.24560419545837e-288,1.86655557326862,0.822,0.335,1.12118079237404e-283,"0","CYBA"
7.67605994024945e-285,1.14303761935526,0.986,0.856,6.90929831281793e-280,"0","HLA-B"
6.01207746909505e-280,1.37816346334492,0.99,0.927,5.41153105070714e-275,"0","LGALS1"
1.21850938827299e-276,2.33390530034035,0.636,0.146,1.0967924854784e-271,"0","CD248"
1.39431210896745e-274,0.985099529147883,0.999,0.988,1.25503427240269e-269,"0","B2M"
3.92002693596355e-274,2.87450510447992,0.479,0.057,3.52845544533015e-269,"0","LAMC3"
3.93112522098345e-273,1.86963389055443,0.823,0.389,3.53844512265941e-268,"0","LGALS3BP"
6.23765156384333e-272,2.23202481662802,0.709,0.215,5.61457254913102e-267,"0","LOXL2"
5.04249639156793e-270,2.25634528734806,0.564,0.099,4.53880142701421e-265,"0","DENND2A"
1.51287098896132e-269,3.49999511939704,0.405,0.03,1.36175030587397e-264,"0","MEST"
1.31900829320292e-268,1.70287276410633,0.876,0.426,1.18725255479488e-263,"0","ITGA1"
1.52644295544056e-265,1.46162568425009,0.956,0.719,1.3739665686216e-260,"0","NDUFA4L2"
2.54383970643347e-261,2.10386500286171,0.641,0.161,2.28973555815783e-256,"0","NREP"
8.21375804298534e-261,2.10951080555484,0.592,0.12,7.39328575207154e-256,"0","RFTN1"
6.11786811237126e-257,1.88290667725666,0.768,0.29,5.5067542666265e-252,"0","TFPI"
3.21298633283241e-255,1.2984285904192,0.978,0.798,2.89204112804578e-250,"0","COL4A1"
1.61085153805322e-254,2.51999407501415,0.537,0.101,1.44994357791708e-249,"0","NICOL1"
2.54376055134255e-247,1.76130755553388,0.785,0.325,2.28966430986894e-242,"0","LURAP1L"
9.17415480482984e-247,1.89105941103512,0.7,0.22,8.25774848137539e-242,"0","CTSC"
2.97840337135001e-245,1.54254849842348,0.905,0.517,2.68089065858586e-240,"0","MIR4435-2HG"
3.28964242007426e-242,1.72227092176084,0.78,0.318,2.96104003873304e-237,"0","SEPTIN11"
2.61906425472051e-241,1.07873388043259,0.984,0.881,2.35744592631648e-236,"0","HLA-A"
7.40586280219255e-238,1.38160473522736,0.912,0.682,6.66609116688153e-233,"0","MYL12A"
1.58750365860944e-237,2.0929621760093,0.632,0.171,1.42892791815095e-232,"0","EGFLAM"
4.09510564437477e-237,1.82743160397158,0.665,0.185,3.68604554155818e-232,"0","ARHGAP15"
9.01315125434192e-237,2.05963973450154,0.703,0.231,8.11282757554571e-232,"0","COL5A1"
5.67695607298744e-235,1.03526356970284,0.982,0.917,5.10988493085673e-230,"0","SERF2"
4.08833161333113e-234,1.53809509910598,0.851,0.434,3.67994816847549e-229,"0","FSTL1"
1.11628455730199e-224,1.31556084138771,0.901,0.589,1.00477889287309e-219,"0","PPIB"
2.35586453433733e-224,2.21775633092758,0.559,0.133,2.12053722600238e-219,"0","TNFRSF21"
1.137300627986e-219,0.963773244242333,0.932,0.81,1.02369566825648e-214,"0","RPL28"
2.67756897395024e-219,3.17713345047032,0.349,0.03,2.41010660914235e-214,"0","HTRA3"
2.84284764637811e-217,1.96900060488865,0.538,0.114,2.5588755949814e-212,"0","NR2F1"
1.05337787226762e-215,1.46926348790214,0.814,0.363,9.48155956606806e-211,"0","LAMA4"
1.2001176220436e-215,1.35576656526787,0.875,0.627,1.08023787277766e-210,"0","RHOC"
4.57076072855666e-213,2.079014724149,0.516,0.109,4.11418743938114e-208,"0","ADAMTS2"
1.66289413508086e-211,1.54088613196482,0.736,0.273,1.49678763992763e-206,"0","HIGD1B"
1.68850720085625e-211,2.43424600305058,0.443,0.072,1.51984221656272e-206,"0","NID2"
2.18281689976761e-209,2.21807331569058,0.624,0.204,1.96477531964983e-204,"0","IL32"
5.0026802172234e-208,1.19143185813904,0.941,0.77,4.50296249032495e-203,"0","S100A11"
3.81130214456493e-206,1.55891376972592,0.735,0.277,3.43059117334434e-201,"0","NID1"
1.01681384910851e-205,2.13204775646385,0.543,0.14,9.15244313721064e-201,"0","ECM1"
1.54197123010652e-204,2.88887338274178,0.376,0.047,1.38794372393118e-199,"0","ADAMTS12"
3.81660315795882e-203,1.23132902462148,0.886,0.642,3.43536266851031e-198,"0","TAGLN2"
4.79576396833482e-202,1.23264583313931,0.887,0.691,4.31671510553785e-197,"0","CLIC1"
9.7999728913608e-200,1.93600986954727,0.547,0.136,8.82105359924277e-195,"0","LAMB1"
2.25691286948146e-198,2.19498752080499,0.479,0.1,2.03146984294896e-193,"0","OAF"
2.60321703307835e-198,1.38457614059926,0.83,0.434,2.34318168364415e-193,"0","MYO1B"
7.67986158979418e-197,3.01159781931112,0.314,0.025,6.91272021558964e-192,"0","LPL"
8.54136736795627e-197,2.12583228468642,0.45,0.083,7.68817018157112e-192,"0","EPSTI1"
4.65433169203608e-195,1.74013760571192,0.564,0.149,4.18941049931859e-190,"0","PTPRE"
4.42530271983622e-194,2.50030185366659,0.344,0.037,3.98325923115178e-189,"0","LINC03124"
6.53116773623414e-194,2.23879776726041,0.438,0.08,5.87876939106172e-189,"0","TSPAN5"
6.67995922692459e-194,1.80577581838183,0.571,0.155,6.01269809974709e-189,"0","GGT5"
7.77088784916633e-193,1.58364051813769,0.762,0.41,6.9946538619131e-188,"0","AP2S1"
8.52270521947739e-193,1.12529819640869,0.971,0.813,7.6713721951038e-188,"0","BGN"
7.87001334998982e-191,1.51575154411966,0.722,0.29,7.08387771645934e-186,"0","BST2"
2.28615724549195e-190,1.45017848140113,0.72,0.256,2.05779299823976e-185,"0","SGIP1"
4.33183460069097e-190,0.972515490905674,0.959,0.815,3.89912764242795e-185,"0","HLA-C"
4.14875260997195e-185,1.37223512055255,0.723,0.283,3.73433371176185e-180,"0","TNS3"
6.03078790161076e-185,2.67413637338874,0.354,0.046,5.42837249811886e-180,"0","NTM"
1.53630786867248e-182,1.40146329959717,0.779,0.395,1.38284607567078e-177,"0","SPATS2L"
3.43884962108749e-182,2.79998534316036,0.329,0.037,3.09534293243706e-177,"0","KCNK6"
1.56129714054034e-180,0.961687778184754,0.984,0.868,1.40533916917177e-175,"0","COL4A2"
4.28937883894189e-180,2.25398823423134,0.401,0.068,3.86091278671998e-175,"0","ITGA4"
2.24461243144243e-179,1.72465155807639,0.738,0.37,2.02039809566564e-174,"0","MARCKSL1"
9.05038415894551e-178,1.56882367426775,0.733,0.321,8.14634128530844e-173,"0","IFITM1"
1.54124040988778e-177,2.06669519967632,0.426,0.083,1.38728590534409e-172,"0","GPM6B"
5.89998525261179e-177,2.6158380091597,0.35,0.048,5.3106357257284e-172,"0","EMILIN2"
2.54183302868075e-176,1.65624324639762,0.571,0.174,2.28792932744583e-171,"0","OLFML2B"
2.95694920077226e-176,1.79241950286784,0.607,0.207,2.66157954510712e-171,"0","TRPC6"
2.5080072925501e-175,1.18822721002668,0.872,0.565,2.25748244409727e-170,"0","SERPINH1"
3.66539696778968e-175,1.43767474555674,0.673,0.244,3.29926046467717e-170,"0","SEMA5A"
3.09455644839954e-174,2.66687812410775,0.356,0.053,2.78544120476891e-169,"0","LIMD2"
1.42330948586946e-172,2.66697590758929,0.343,0.048,1.28113510132596e-167,"0","MIR181A1HG"
1.24411492031801e-170,1.24569833558754,0.791,0.386,1.11984028092745e-165,"0","ANGPT2"
4.88686729707334e-170,1.87719955996616,0.483,0.12,4.39871812276868e-165,"0","RBP1"
1.00577379526759e-169,0.948286359633634,0.945,0.772,9.05307050858311e-165,"0","COL18A1"
4.76375797926447e-169,1.49943487644716,0.72,0.337,4.28790619471574e-164,"0","LY6E"
2.98361721478195e-168,1.27644926851266,0.739,0.342,2.68558369119738e-163,"0","KRT18"
1.65480371142143e-164,1.31443903463278,0.68,0.269,1.48950536868755e-159,"0","PRR16"
4.22329498126927e-164,2.19872745959131,0.393,0.076,3.80143004559028e-159,"0","LINC01091"
6.26449474108095e-164,1.52840664650553,0.536,0.156,5.63873436139438e-159,"0","PLAT"
1.58727106791928e-163,1.57103382046789,0.851,0.498,1.42871856094482e-158,"0","FN1"
3.80347759068218e-163,1.82581671681081,0.416,0.087,3.42354821414894e-158,"0","IFIT3"
9.02765666706384e-162,1.52293254448325,0.682,0.305,8.12588404259083e-157,"0","BAX"
9.58033705001887e-162,2.10411906825646,0.385,0.073,8.62335718209249e-157,"0","IL34"
2.57673774426979e-161,2.96768849799264,0.295,0.035,2.31934741099468e-156,"0","IQSEC3-AS1"
2.5908413521256e-161,3.00884222976155,0.259,0.02,2.33204220946178e-156,"0","LINC01060"
5.32248042941304e-161,1.44209815054996,0.626,0.23,4.79081785931897e-156,"0","SPRY1"
8.50168367254316e-158,1.47401156504805,0.744,0.408,7.65245049049282e-153,"0","PCOLCE"
2.31092050462494e-157,1.26319000513294,0.924,0.743,2.08008265541795e-152,"0","PPP1R14A"
2.93913133487501e-157,1.0344617767728,0.932,0.705,2.64554150583435e-152,"0","DLC1"
3.23831604343376e-157,1.91232702686168,0.495,0.146,2.91484065385517e-152,"0","RCN3"
3.84007379461833e-157,1.54048725444625,0.628,0.237,3.4564888232739e-152,"0","CHST11"
6.83676167744843e-157,1.8914675596568,0.434,0.103,6.15383755348811e-152,"0","ZFPM2-AS1"
7.14665682255555e-156,2.66855355564121,0.307,0.041,6.43277727255047e-151,"0","GRM8"
6.12061067205909e-155,1.60497567104037,0.539,0.171,5.50922287202711e-150,"0","FAM13C"
2.16282778256537e-154,2.72879441766009,0.288,0.034,1.94678291536492e-149,"0","TDO2"
2.40185545851257e-154,2.47297790459173,0.292,0.035,2.16193411676175e-149,"0","CPA6"
3.43442564558235e-154,1.55780918200542,0.562,0.186,3.09136086784513e-149,"0","ARHGAP24"
4.17663742403565e-154,1.55125053480376,0.733,0.41,3.75943311174873e-149,"0","VAMP5"
1.38414099105452e-153,1.62831083041012,0.523,0.164,1.24587914745808e-148,"0","TMEM204"
1.77604322186826e-153,0.802505082696412,0.95,0.866,1.59863426443584e-148,"0","CFL1"
1.45385121007659e-152,1.46094349573419,0.698,0.339,1.30862601270204e-147,"0","PSME2"
2.66624137022564e-152,0.90114873147787,0.936,0.739,2.3999105197538e-147,"0","LHFPL6"
2.81954665012319e-152,1.62142120354168,0.477,0.132,2.53790213524238e-147,"0","NRXN3"
6.18681102058102e-150,0.745657229651921,0.965,0.883,5.56881046773518e-145,"0","CD63"
2.25860412001812e-149,1.31252064667187,0.731,0.374,2.03299215446951e-144,"0","IFI27L2"
3.89977263870955e-149,1.37035431553243,0.517,0.155,3.51022434982885e-144,"0","CASC15"
4.00752021808417e-148,3.23441440146508,0.243,0.02,3.60720902349974e-143,"0","ACP5"
7.9942563289404e-147,1.58891449405201,0.571,0.205,7.19571006424254e-142,"0","PSMB9"
1.5312126861677e-146,2.67142994189579,0.286,0.036,1.37825985094641e-141,"0","QPRT"
2.32292338361998e-146,2.05542540638347,0.356,0.069,2.09088656683018e-141,"0","TNFAIP6"
4.68314537285903e-145,0.741553992551035,0.98,0.922,4.21534598156415e-140,"0","IFITM3"
9.16670885310068e-143,1.41841146065353,0.757,0.446,8.25104630576446e-138,"0","COX4I2"
2.05436426568235e-142,0.742789648594178,0.978,0.915,1.84915381918334e-137,"0","GAPDH"
2.3891653220819e-142,1.27336120612991,0.848,0.587,2.15051159805914e-137,"0","COL6A1"
4.07181717893013e-141,2.28345805304912,0.308,0.049,3.6650833609268e-136,"0","LAMA2"
3.4402739167913e-140,2.14503691815827,0.374,0.083,3.09662495524301e-135,"0","PDZD2"
1.46202078797184e-139,0.735357027439104,0.968,0.851,1.31597953146133e-134,"0","ATP5F1E"
1.93796400543861e-139,2.5446550407272,0.279,0.038,1.74438078093535e-134,"0","YIF1B"
3.94184710646843e-139,1.36163880178069,0.78,0.478,3.5480959990033e-134,"0","IGFBP2"
5.49065006004052e-139,1.03725931986505,0.873,0.714,4.94218902554307e-134,"0","POMP"
1.13058922344834e-138,1.38066389181753,0.637,0.284,1.01765466591809e-133,"0","PDLIM2"
2.01794035471137e-138,1.56353579942123,0.486,0.151,1.81636829267925e-133,"0","EFHD2"
3.35149540786232e-138,0.647090443755359,0.997,0.976,3.01671453157095e-133,"0","TMSB4X"
1.45414815773957e-137,1.17397426315869,0.813,0.561,1.30889329826297e-132,"0","SH3BGRL3"
5.91915076665031e-135,0.617846962397347,0.997,0.984,5.32788679656961e-130,"0","IGFBP7"
1.09411884857133e-133,1.71713095272528,0.384,0.09,9.84827316787538e-129,"0","TRIB2"
1.18792134005927e-132,1.6544890804934,0.472,0.149,1.06925987740075e-127,"0","AFAP1L2"
1.21658158221087e-132,2.90068734167897,0.256,0.032,1.09505724796383e-127,"0","ENSG00000288539"
5.72890559596423e-132,0.980302265258176,0.856,0.544,5.15664521598336e-127,"0","ASAP1"
1.34378645359267e-131,0.818729839000802,0.958,0.836,1.2095556247433e-126,"0","CST3"
2.31895387628082e-131,1.32700060355417,0.645,0.295,2.08731357357913e-126,"0","SSR3"
2.6853827601618e-131,1.71620816185486,0.404,0.104,2.41713987624923e-126,"0","MYO10"
4.82028886541691e-131,1.32157648538497,0.518,0.179,4.33879021065041e-126,"0","CCND2"
1.36908487436058e-130,1.11670733418707,0.671,0.285,1.2323269862607e-125,"0","GJC1"
3.48839881683581e-130,0.88622002041866,0.876,0.667,3.13994265902208e-125,"0","MYL12B"
5.59583710484493e-130,1.0754964299014,0.772,0.419,5.03686893644197e-125,"0","AGAP1"
9.76604441429234e-130,1.94201561276025,0.335,0.068,8.79051423774868e-125,"0","CMTM3"
2.37957809156731e-129,0.946816388543233,0.774,0.397,2.14188203600065e-124,"0","ARHGAP42"
2.87162788204347e-129,1.94833730744817,0.327,0.064,2.58478097290615e-124,"0","ARHGAP18"
5.02865702594211e-129,2.05128519148301,0.28,0.042,4.52634447562075e-124,"0","TMEM74B"
6.67832978833729e-129,1.97149589629873,0.335,0.069,6.01123142578028e-124,"0","CARD16"
9.28839280182058e-129,1.45781518910767,0.59,0.239,8.36057524484672e-124,"0","COL5A3"
2.41516948000688e-128,2.32798507702173,0.339,0.073,2.17391820064899e-123,"0","MMP11"
4.20780456653426e-128,1.31954430844472,0.582,0.231,3.78748696838315e-123,"0","EVA1B"
1.16919927021004e-127,1.60787016963608,0.427,0.121,1.05240795510876e-122,"0","MOCS1"
1.43180092115599e-127,1.83807178589765,0.416,0.118,1.28877832714172e-122,"0","PLOD1"
1.48735253243543e-127,1.53649217057359,0.416,0.111,1.33878088797045e-122,"0","TUSC3"
3.8796082694522e-127,1.94832113424477,0.426,0.127,3.49207419941662e-122,"0","KCNJ8"
4.18839295449183e-127,3.68067748168589,0.194,0.012,3.77001438226764e-122,"0","RPL29P11"
1.46940415246652e-126,1.15378735105384,0.775,0.452,1.32262537167664e-121,"0","CDH6"
1.91169028061809e-126,1.64997200341125,0.479,0.161,1.72073153848715e-121,"0","APCDD1"
4.39584622761428e-125,1.10559887188355,0.799,0.533,3.95674514793789e-120,"0","ATP5MF"
5.91543584698874e-125,1.67415601437581,0.536,0.212,5.32454296023304e-120,"0","CLEC11A"
8.44196383878209e-125,1.11040060554074,0.785,0.486,7.59869607092615e-120,"0","LAMC1"
6.8756608923754e-123,1.65563480913247,0.599,0.279,6.18885112583602e-118,"0","FAM162B"
9.74815968075261e-123,0.670952410146468,0.96,0.853,8.77441601024224e-118,"0","PPIA"
4.58048267732103e-122,2.24661902146354,0.268,0.041,4.12293826268343e-117,"0","CHST2"
2.00643834313334e-121,1.31209736540467,0.508,0.176,1.80601521703775e-116,"0","DOCK4"
2.33573956375785e-121,1.43442061350513,0.609,0.273,2.10242253873408e-116,"0","HTR1F"
5.66197445097918e-121,1.98127379234412,0.353,0.084,5.09639982307087e-116,"0","NHSL2"
1.07417329085673e-120,1.52909741520535,0.431,0.13,9.6687412083305e-116,"0","BMP1"
1.89384511662756e-120,1.37646046951869,0.365,0.087,1.70466892792764e-115,"0","ENOX1"
2.24234431212638e-120,0.860142630102932,0.954,0.872,2.01835653878807e-115,"0","PFN1"
3.4036635673381e-120,2.37427105912568,0.268,0.043,3.0636716135967e-115,"0","RPS6KA2"
3.40868078405516e-120,1.09670338526058,0.763,0.442,3.06818766053589e-115,"0","PALM2AKAP2"
2.98931245986164e-119,2.2229371350634,0.262,0.041,2.69071003824606e-114,"0","ENC1"
3.77413800079526e-119,1.01639872589643,0.855,0.625,3.39713935589583e-114,"0","RPS27L"
7.03709023119009e-119,2.03495250376366,0.295,0.056,6.33415528799651e-114,"0","C1QTNF6"
1.628153591846e-118,1.42006930662336,0.527,0.2,1.4655173295565e-113,"0","OLFML2A"
2.51361511137503e-118,1.66770210660573,0.462,0.159,2.26253009789978e-113,"0","NHERF2"
4.1865591415578e-118,1.79983563063476,0.299,0.058,3.76836374890759e-113,"0","SH2D3C"
5.58739367046571e-118,2.16318683036011,0.247,0.035,5.02926891672289e-113,"0","TNFRSF19"
7.26323584529824e-118,1.61274117385907,0.374,0.097,6.5377112167114e-113,"0","EPB41L1"
2.2121673790909e-117,1.71227970207867,0.347,0.084,1.99119397959351e-112,"0","FAM171A1"
2.2484044376573e-117,1.52706805333513,0.366,0.092,2.02381131837971e-112,"0","NR2F1-AS1"
2.71600505369263e-117,1.37520328781301,0.489,0.174,2.44470330887927e-112,"0","OSTF1"
4.57515782798119e-117,0.917651839222219,0.96,0.814,4.11814531254415e-112,"0","COL6A2"
5.90827984282491e-117,1.15764194371667,0.746,0.492,5.31810176932513e-112,"0","P4HB"
7.46560454018157e-117,1.25937193761894,0.648,0.335,6.71986530266283e-112,"0","TAX1BP3"
2.38846136404848e-116,1.52827928989236,0.443,0.143,2.14987795839367e-111,"0","IKBIP"
1.24032256097335e-115,1.27248867971691,0.566,0.23,1.11642674035772e-110,"0","NCK2"
3.40180763561409e-115,1.43390295628765,0.372,0.096,3.0620010708926e-110,"0","CFH"
1.00060713684444e-114,4.85426947246375,0.153,0.004,9.00656489945052e-110,"0","SLC1A2-AS2"
2.29538165441876e-114,2.63748555697964,0.241,0.035,2.06609598095887e-109,"0","COLEC11"
2.25479415854859e-113,1.58534302369996,0.374,0.1,2.02956277005117e-108,"0","P3H2"
2.4008493649043e-113,1.08971839590726,0.703,0.398,2.16102852184401e-108,"0","GRK5"
2.55709078783646e-113,2.8892184493651,0.218,0.026,2.30166298903948e-108,"0","PIEZO2"
1.38378924335954e-112,2.76258763435347,0.209,0.023,1.24556253584036e-107,"0","TMEM273"
2.3473013678152e-112,1.39365631700608,0.556,0.241,2.11282943418414e-107,"0","EFEMP2"
2.2602036564565e-111,1.22760167966851,0.631,0.304,2.03443191321306e-106,"0","TYMP"
3.03066044810751e-111,1.88664043948772,0.378,0.11,2.72792777594605e-106,"0","CTSK"
4.22418919294079e-111,1.73284128464605,0.429,0.145,3.80223493445794e-106,"0","G0S2"
5.70569463316885e-111,2.3079593786473,0.382,0.117,5.13575279626161e-106,"0","ASPN"
8.08646118624528e-111,0.862335598125356,0.851,0.551,7.27870457835124e-106,"0","PEAK1"
1.36330728757944e-110,1.0904866171552,0.74,0.457,1.22712652262313e-105,"0","NOP10"
1.79806975318232e-110,0.892607072692122,0.833,0.631,1.61846056553694e-105,"0","PDLIM1"
5.21533202648014e-110,1.53061322793979,0.493,0.195,4.69437251035504e-105,"0","TESC"
6.14215874031081e-110,0.919982804709055,0.808,0.532,5.52861850374116e-105,"0","ISG15"
8.31969374788484e-110,1.3139428453558,0.542,0.226,7.48863953940862e-105,"0","ENG"
8.51456200856916e-110,2.05895855254843,0.235,0.034,7.66404240953319e-105,"0","GPSM3"
1.22703273052219e-109,1.66730723010051,0.389,0.117,1.10446443107033e-104,"0","IMPA2"
8.35677729651936e-109,1.67780497486789,0.373,0.105,7.52201881237004e-104,"0","FLT1"
1.02386867555133e-108,0.997587742163031,0.663,0.313,9.21594433550504e-104,"0","CNTN4"
1.14227468300832e-108,1.52593154304313,0.413,0.128,1.02817286492262e-103,"0","ZBTB46"
1.15530477656029e-108,1.16143122642619,0.687,0.395,1.03990138242968e-103,"0","PSMA4"
6.56614782532514e-108,0.946095440950242,0.801,0.557,5.91025531905341e-103,"0","TMEM258"
6.76514478480909e-108,1.40378065481858,0.479,0.176,6.08937447225451e-103,"0","TSPAN4"
1.08174636523202e-107,1.38935101261765,0.476,0.176,9.73690720808991e-103,"0","CD276"
1.16455949175765e-107,0.917196871512221,0.797,0.556,1.04823164412598e-102,"0","PSME1"
2.84381359504545e-107,1.55182596860682,0.46,0.168,2.55974505503636e-102,"0","UBE2L6"
1.17020664210717e-106,1.04678693243312,0.767,0.495,1.05331470062708e-101,"0","TPPP3"
3.35551904217881e-106,1.78197107157815,0.293,0.063,3.02033624505557e-101,"0","LURAP1L-AS1"
5.78936169849847e-106,1.58393973745764,0.384,0.114,5.21106235843546e-101,"0","ADD3"
7.09175412334603e-105,1.22527401438451,0.551,0.239,6.38335880396499e-100,"0","PSMB8"
1.45852089727543e-104,1.35415536773205,0.523,0.219,1.31282924484659e-99,"0","MRPL36"
1.56711551378564e-104,3.10036241962319,0.174,0.014,1.41057634511359e-99,"0","ENSG00000294133"
2.53437219457974e-104,1.01977619416072,0.709,0.388,2.28121375606317e-99,"0","SOX4"
3.2357235600756e-104,1.07090378569345,0.712,0.426,2.91250713365965e-99,"0","EMP3"
4.34112517289797e-104,1.3841637805026,0.452,0.16,3.9074901793772e-99,"0","PELO"
5.12880653137345e-104,1.30935813567741,0.524,0.219,4.61649004695456e-99,"0","FHL2"
8.22443847199783e-104,0.800231153752714,0.842,0.618,7.40289931302997e-99,"0","STOM"
2.80721740700728e-103,0.649205658168747,0.907,0.794,2.52680446022132e-98,"0","RAC1"
3.80977085814689e-103,1.45386603260845,0.331,0.084,3.4292128471266e-98,"0","CD4"
7.78380822624487e-103,0.989043704701141,0.742,0.5,7.00628362252527e-98,"0","SSR2"
1.70556358363749e-102,1.03492193275873,0.573,0.248,1.53519483726794e-97,"0","KRT8"
3.7827769435993e-102,1.09310441030426,0.646,0.339,3.40491535470317e-97,"0","DNAJC15"
3.87357559013379e-102,1.02751382216903,0.801,0.586,3.48664412443532e-97,"0","TUBB"
5.11961785727808e-102,1.18432117956332,0.441,0.151,4.60821922951457e-97,"0","LDB2"
6.14209998642397e-102,1.16098194362411,0.656,0.365,5.52856561878008e-97,"0","GSTO1"
8.15208267785783e-102,1.13569750918272,0.665,0.387,7.33777113916661e-97,"0","KDELR2"
8.22935175636238e-102,1.69841470839016,0.329,0.086,7.40732180941934e-97,"0","PCDH18"
4.77349642368119e-101,1.60463400744251,0.316,0.078,4.29667186591967e-96,"0","RGS10"
4.78455815098698e-101,1.2087081720797,0.624,0.333,4.30662863728489e-96,"0","MYDGF"
1.43285297168311e-100,1.63757600868164,0.346,0.097,1.28972528834169e-95,"0","CASP4"
1.44061117367353e-100,0.947246026450419,0.732,0.435,1.29670852353528e-95,"0","CALU"
1.57541557662998e-100,1.02231304796768,0.745,0.481,1.41804731468041e-95,"0","ATOX1"
1.59961474880343e-100,1.41395298516914,0.501,0.211,1.43982923154545e-95,"0","CISD1"
3.97539080699238e-100,0.966269579423362,0.736,0.45,3.57828901928191e-95,"0","RAB31"
2.00915235993886e-99,1.35906454123325,0.372,0.109,1.80845813070457e-94,"0","CDC42EP5"
3.26006474072344e-99,2.25797811825961,0.211,0.03,2.93441687377257e-94,"0","LCP2"
3.92601645671296e-99,1.15039133916934,0.549,0.242,3.53384667285191e-94,"0","ADAP2"
8.982893135756e-99,1.51466476802326,0.447,0.168,8.08559194042533e-94,"0","ITPRIPL2"
1.491002260437e-98,0.701709993552762,0.93,0.784,1.34206604464195e-93,"0","ITGB1"
3.70291657695543e-98,1.74386440369871,0.322,0.084,3.33303224008335e-93,"0","KCNQ3"
4.39642054842497e-98,0.96907760971965,0.693,0.4,3.9572620998428e-93,"0","GNG11"
6.66595941718458e-98,1.067530425272,0.616,0.302,6.00009673100201e-93,"0","DENND2B"
9.28590450646752e-98,1.28251365802794,0.48,0.19,8.35833550531648e-93,"0","MXRA8"
1.24681347206458e-97,0.822338780658988,0.802,0.586,1.12226927434005e-92,"0","ARPC3"
4.05554909701666e-97,1.13579559975342,0.596,0.289,3.65044029771567e-92,"0","TAPBP"
4.79363607202093e-97,2.23761704975227,0.249,0.049,4.31479976478676e-92,"0","NCAL1"
1.11752263552334e-96,1.60337594178985,0.371,0.118,1.00589329946091e-91,"0","CADM1"
1.88303853644171e-96,1.7280320705142,0.247,0.047,1.69494181703655e-91,"0","DLX5"
1.97530025427652e-96,1.49424010161378,0.322,0.085,1.77798751187684e-91,"0","TES"
2.64313345875437e-96,3.01668640731208,0.172,0.017,2.37911085755939e-91,"0","LYPD1"
2.71597604465625e-96,1.94424776996375,0.221,0.036,2.44467719755554e-91,"0","PAPSS2"
5.47713426634288e-96,1.90939986996009,0.312,0.084,4.93002332447789e-91,"0","WARS1"
5.74353906579689e-96,1.25439983540782,0.556,0.272,5.16981694851444e-91,"0","FKBP10"
9.30640037446948e-96,1.9458129692675,0.219,0.035,8.37678404106372e-91,"0","CCDC74A"
5.01240838487467e-95,0.924580801159515,0.882,0.729,4.51171891130954e-90,"0","POLR2L"
6.05065874204554e-95,1.48212840545209,0.35,0.103,5.44625844030261e-90,"0","LIN7A"
8.09906664478961e-95,0.851905438440039,0.835,0.659,7.29005087764158e-90,"0","CD59"
8.5569551331168e-95,1.28493497856049,0.597,0.32,7.70220088486977e-90,"0","ITM2C"
1.07325187231389e-94,0.993587321192535,0.646,0.343,9.66044742788458e-90,"0","TLE5"
