"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
5.34690368905674e-46,2.18513221886116,0.129,0.025,4.81280147955686e-41,"0","EMID1"
9.10845938972237e-50,2.17937001898952,0.138,0.026,8.198615381283e-45,"0","SLC1A2"
6.78432734239789e-116,2.17110987150865,0.353,0.081,6.10664088416577e-111,"0","MIR181A1HG"
1.2955973919998e-33,2.1440685927823,0.109,0.025,1.16618016851294e-28,"0","HSD11B1"
1.77321791707666e-159,2.13036730134817,0.476,0.112,1.59609117933987e-154,"0","TSPAN5"
1.04013377611708e-41,2.11849340344049,0.105,0.018,9.36234813220749e-37,"0","OTULINL"
2.28800744211668e-259,2.11562339189799,0.728,0.184,2.05945837872365e-254,"0","SPON2"
6.96533832944942e-52,2.10987166138488,0.137,0.025,6.26957068372072e-47,"0","LAIR1"
2.47910405709824e-35,2.10801885100552,0.126,0.032,2.2314663528347e-30,"0","TNFSF13B"
3.95962204260606e-41,2.08801545889343,0.128,0.028,3.56409539677014e-36,"0","PXDNL"
4.34043383382677e-73,2.08651439648076,0.264,0.069,3.90686789816581e-68,"0","NCAL1"
4.12394646936401e-60,2.06253055596421,0.14,0.021,3.71200545653924e-55,"0","PDE7B-AS1"
1.32647978755696e-117,2.06195863210182,0.41,0.109,1.1939777215779e-112,"0","LINC01091"
7.89036722903045e-198,2.06020649965563,0.592,0.147,7.1021984465226e-193,"0","DENND2A"
4.58852017327816e-91,2.03894422007005,0.288,0.065,4.13017289316941e-86,"0","QPRT"
3.37142155590081e-95,2.03024340716285,0.289,0.063,3.03465025668188e-90,"0","CHST2"
6.68199073146395e-191,2.02217372667423,0.668,0.217,6.01452667729801e-186,"0","EGFLAM"
5.07725552860349e-99,1.99658280087995,0.35,0.092,4.57008847385129e-94,"0","ADAMTS12"
1.03429367282897e-259,1.99052552343449,0.791,0.225,9.30978077850083e-255,"0","GUCY1A2"
2.26296745105072e-32,1.98964325009396,0.118,0.03,2.03691963236526e-27,"0","MAPT"
1.78749095184106e-72,1.98552177445857,0.258,0.067,1.60893848066166e-67,"0","KIF26B"
7.09896732557929e-106,1.98316272948258,0.307,0.064,6.38985147942717e-101,"0","TMEM74B"
9.26365543807065e-149,1.96924584812482,0.462,0.114,8.33830889636177e-144,"0","IFIT3"
4.29756438492302e-40,1.968162068399,0.11,0.021,3.86828067851306e-35,"0","PRKCB"
1.7726639770593e-97,1.95342882293895,0.379,0.109,1.59559257239084e-92,"0","NHSL2"
1.93046418845274e-123,1.9522549908172,0.364,0.08,1.7376301206682e-118,"0","NTM"
1.01744301906547e-147,1.95124698344676,0.677,0.297,9.15810635891023e-143,"0","FAM162B"
3.77005466007716e-47,1.94118996291418,0.137,0.028,3.39346390008205e-42,"0","RDM1P5.1"
3.96375092579627e-124,1.93161352930655,0.414,0.104,3.56781184581848e-119,"0","ITGA4"
7.59822360035988e-31,1.93054241695449,0.117,0.031,6.83923704491994e-26,"0","CASP1"
1.83404681358339e-57,1.92980977223668,0.19,0.044,1.65084387737454e-52,"0","OAS1"
4.68633333737623e-141,1.92745970759173,0.497,0.14,4.21821550030572e-136,"0","OAF"
1.2363212820103e-235,1.92616885461962,0.807,0.306,1.11282514915029e-230,"0","CHN1"
7.08726709312168e-302,1.9217930848627,0.94,0.375,6.37931998318975e-297,"0","CCDC102B"
1.74737113023765e-66,1.92088884453777,0.177,0.032,1.57282622803821e-61,"0","MXRA5"
8.35457558584064e-71,1.92078867940369,0.227,0.051,7.52003703057102e-66,"0","RASD2"
4.03859247588421e-30,1.91946646677265,0.127,0.037,3.63517747346814e-25,"0","LSAMP"
1.00919271213647e-154,1.91780645706498,0.477,0.114,9.0838445212116e-150,"0","ADAM12"
2.34844375071331e-33,1.91314844508808,0.107,0.024,2.11385770445456e-28,"0","GBP1P1.1"
1.58980695964491e-66,1.90039943082188,0.268,0.076,1.43100114244598e-61,"0","DCBLD1"
1.38645647181616e-279,1.90019143664004,0.83,0.234,1.24796333484644e-274,"0","COL6A3"
3.03806249793052e-57,1.88980540398085,0.178,0.039,2.73459043501224e-52,"0","PDE8B.1"
1.83428334589493e-309,1.88959532355713,0.941,0.326,1.65105678247348e-304,"0","THY1"
2.37010658718558e-125,1.88327301708474,0.439,0.117,2.13335664019161e-120,"0","NID2"
2.78450150711409e-42,1.88265932926635,0.145,0.035,2.50635765156846e-37,"0","FLI1"
3.0413391655605e-139,1.87987292743671,0.467,0.122,2.73753979631266e-134,"0","EPSTI1"
8.95748197663307e-80,1.86502235010081,0.3,0.082,8.06271910198719e-75,"0","FAM20A"
2.99543780330646e-70,1.85937264107862,0.256,0.067,2.69622352113418e-65,"0","LINC01943"
2.01421427693624e-79,1.84969805734636,0.274,0.068,1.81301441281308e-74,"0","YIF1B"
2.54493689882522e-184,1.84316844787294,0.615,0.17,2.29072315200157e-179,"0","RFTN1"
0.00830173315643557,1.84217813441574,0.174,0.139,1,"0","IGLC3"
2.66969623748332e-49,1.84079564680917,0.204,0.059,2.40302028032111e-44,"0","OLFML3"
4.27943500534469e-46,1.82421512562374,0.167,0.042,3.85196224266081e-41,"0","NDC80"
2.18011298505938e-146,1.81923187654129,0.548,0.162,1.9623414989818e-141,"0","NR2F1"
2.54439195349739e-35,1.81841243771827,0.12,0.029,2.29023264126254e-30,"0","PRLR"
1.02814266979877e-41,1.80398447154187,0.131,0.029,9.25441498512571e-37,"0","ABCG2"
4.29422933590417e-139,1.79784783459846,0.522,0.157,3.8652787675407e-134,"0","NICOL1"
1.37516498389883e-133,1.78396504744785,0.52,0.162,1.23779975365718e-128,"0","NRXN3"
1.58636331554106e-188,1.77980724053049,0.617,0.164,1.42790148395167e-183,"0","F2R"
1.19050230137735e-45,1.77588410095885,0.159,0.039,1.07158302649277e-40,"0","LYPD1"
4.9438520862974e-71,1.77320519266831,0.234,0.055,4.45001070139715e-66,"0","LINC01060"
2.59668332447145e-72,2.86126569455332,0.16,0.022,2.33730062719e-67,"1","MDGA2"
1.14762706263833e-33,2.54139506058371,0.117,0.028,1.03299059535139e-28,"1","PRX"
1.16517509192069e-62,2.52215942606551,0.241,0.065,1.04878575198873e-57,"1","FALEC"
9.10383743588824e-99,2.45278657916843,0.337,0.084,8.19445511441736e-94,"1","LINGO3"
3.98550327146222e-68,2.38120969582212,0.23,0.054,3.58739134967585e-63,"1","BAALC"
2.87532490290534e-29,2.310142594321,0.146,0.047,2.58810869835413e-24,"1","RDUR"
1.04462701172889e-88,2.30302182635308,0.347,0.1,9.40279219527294e-84,"1","ARC"
1.08186751597467e-24,2.24797810485105,0.105,0.03,9.7379976980396e-20,"1","CACNA2D2"
1.73463923443514e-37,2.23036440987193,0.111,0.022,1.56136612130741e-32,"1","BEX1"
2.15164412892344e-106,2.15384803990831,0.303,0.06,1.93671639688528e-101,"1","GRID2"
2.02645959180597e-51,2.15045421114229,0.189,0.048,1.82403654318048e-46,"1","AATK"
9.42357545043707e-42,2.15022014411267,0.286,0.121,8.48225449869291e-37,"1","ZSWIM4"
1.052964477306e-65,2.12794297738915,0.28,0.083,9.47783855667906e-61,"1","TULP2"
4.62004144891266e-66,2.10166213337912,0.289,0.089,4.15854550858078e-61,"1","MILR1"
1.27684104784717e-22,2.08014140101032,0.112,0.035,1.14929739557771e-17,"1","MIR9-1HG"
2.46809728509678e-171,2.07402420882394,0.702,0.262,2.22155904728847e-166,"1","SEMA4A"
1.1021824380419e-104,2.00885088681468,0.478,0.163,9.92085434305897e-100,"1","HS3ST2"
3.81221618125901e-21,1.98401590244422,0.105,0.034,3.43141390691305e-16,"1","PPP1R35-AS1"
8.09612841841969e-47,1.95450068399236,0.26,0.094,7.28740615070374e-42,"1","RAB26"
9.98982579679203e-123,1.8960042442823,0.628,0.26,8.99194209795047e-118,"1","MAFB"
7.10794252083135e-52,1.88544911776266,0.304,0.117,6.39793014242551e-47,"1","HEXIM2-AS1"
8.50753261181977e-64,1.88495459042896,0.321,0.111,7.65771517922509e-59,"1","CHST8"
2.23964628113935e-59,1.87909170004466,0.287,0.092,2.01592801411634e-54,"1","SERPINE3"
2.02671620415368e-56,1.87610464357156,0.267,0.085,1.82426752252077e-51,"1","IQCN"
1.845932146872e-87,1.87199137275638,0.46,0.174,1.66154198472096e-82,"1","LINC00910"
1.97429512622969e-53,1.87105487957076,0.197,0.049,1.77708278607061e-48,"1","SNX10"
1.43631081757114e-35,1.86186794180712,0.188,0.064,1.29283773000396e-30,"1","FAM222A-AS1"
1.15908736858997e-17,1.80266962852661,0.112,0.042,1.04330613134152e-12,"1","FGF18"
5.80719513266852e-146,1.79296542119127,0.757,0.369,5.22711441086626e-141,"1","HEXIM1"
6.19847202012131e-27,1.75356963200539,0.143,0.048,5.57930665003139e-22,"1","SLC45A4"
1.77816901582071e-31,1.74099211863413,0.168,0.056,1.60054771283038e-26,"1","ANO3"
9.17268925293475e-86,1.73922742196785,0.51,0.224,8.25642932345909e-81,"1","H2AX"
5.24039264833717e-28,1.73274051508006,0.17,0.063,4.71692982669477e-23,"1","NUDT4B"
2.36313075452521e-32,1.73205066125814,0.172,0.057,2.12707762345569e-27,"1","LINC03082"
6.20471962944929e-29,1.72850544299901,0.155,0.052,5.5849301856636e-24,"1","COL13A1"
7.3197907105354e-98,1.71429107054325,0.524,0.208,6.58861681646002e-93,"1","NFE2L3"
4.84897589822932e-21,1.70042315328067,0.178,0.08,4.36461169575519e-16,"1","LINC01504"
4.21207650639405e-27,1.69697007898322,0.116,0.033,3.79133218417035e-22,"1","UNC13A"
6.96406245556111e-48,1.69537316836436,0.353,0.159,6.26842225687511e-43,"1","FAUP4.1"
3.52528570735196e-35,1.69163134828117,0.248,0.104,3.17314491804458e-30,"1","SLC25A44"
7.42402127856292e-67,1.68196004502897,0.463,0.216,6.68243579304727e-62,"1","SLC9A1"
6.44155224580467e-19,1.67186753018915,0.138,0.056,5.79810559197124e-14,"1","DOCK3"
1.79486982293314e-80,1.66026175423212,0.472,0.196,1.61558027632035e-75,"1","GFPT2"
1.77623405497801e-126,1.64421483720844,0.737,0.37,1.59880603522625e-121,"1","LINC01619"
1.23602785761484e-54,1.64312225697411,0.395,0.178,1.1125610349177e-49,"1","LRRC23"
8.78338510538384e-47,1.64119655489604,0.206,0.059,7.90601276720705e-42,"1","CACNA2D3"
3.91599854154304e-34,1.63112007712161,0.289,0.138,3.52482944722831e-29,"1","MTRFR"
2.28658082369976e-23,1.58799336162537,0.14,0.05,2.05817426522039e-18,"1","SLC10A1"
1.53183549846459e-21,1.58017821018459,0.139,0.053,1.37882045052296e-16,"1","NUP210L"
1.36906850489537e-43,1.57070584759806,0.293,0.118,1.23231225194137e-38,"1","PRPH"
3.67579505538341e-50,1.56364491793668,0.357,0.155,3.30861988730117e-45,"1","POLG2"
1.32030367427777e-17,1.56075687512582,0.131,0.054,1.18841854025416e-12,"1","FAM222A"
3.11896088979226e-15,1.54510700537007,0.147,0.07,2.80740788651092e-10,"1","TTLL1-AS1"
1.0208363581407e-17,1.54089061617397,0.17,0.082,9.18865014326023e-13,"1","H2AC25"
1.82581143871847e-133,1.53759903198389,0.745,0.342,1.64343113410488e-128,"1","KLF4"
9.57388743853265e-115,1.52201518043215,0.83,0.497,8.61755182229762e-110,"1","ID2"
1.04685455924024e-18,1.51199342869078,0.176,0.083,9.42284257317729e-14,"1","SPDYA"
9.26486686607474e-16,1.51097569374963,0.109,0.043,8.33939931482253e-11,"1","SYT2"
4.67454041908098e-60,1.50942981124037,0.469,0.226,4.20760057661898e-55,"1","RGCC"
4.12369794591998e-31,1.48425314416848,0.222,0.091,3.71178175810203e-26,"1","DARS2"
7.57252477393938e-52,1.48374055284252,0.319,0.123,6.81610527427057e-47,"1","TAF4B"
1.1363416506319e-31,1.47540826482327,0.187,0.067,1.02283248315028e-26,"1","LOHAN2"
6.64638883171784e-39,1.47029644780471,0.281,0.118,5.98248105131755e-34,"1","NALF1"
7.4627047691378e-18,1.46927796166744,0.186,0.092,6.71725518974862e-13,"1","GPBAR1"
8.68885677578895e-75,1.4577217140061,0.59,0.311,7.82092687245539e-70,"1","PLK2"
6.14758149610844e-51,1.45226843627847,0.374,0.163,5.53349958046216e-46,"1","PPP1R13B"
5.56051227161537e-72,1.44675075355304,0.561,0.292,5.00507270080371e-67,"1","OPA3"
1.41716085551914e-62,1.41590363912389,0.367,0.136,1.27560065766134e-57,"1","ERBB4"
1.37436758819471e-58,1.39273492225311,0.528,0.29,1.23708200980994e-53,"1","CITED2"
2.14588504438654e-26,1.39165516644353,0.245,0.116,1.93153258730277e-21,"1","TEX14"
4.60329097533685e-20,1.38295866337643,0.252,0.137,4.14346823981045e-15,"1","GALM"
5.9067783602091e-16,1.38244578595387,0.124,0.052,5.31675026980781e-11,"1","LINC01348"
2.87388800168621e-110,1.37656876062459,0.74,0.377,2.58681532919778e-105,"1","MIR23AHG"
3.67384943455499e-19,1.36868420959616,0.115,0.041,3.30686861453729e-14,"1","KIF5C"
2.55304457575907e-20,1.36692915074742,0.191,0.09,2.2980209530865e-15,"1","TENT5B"
8.95314643144226e-08,1.36447757484055,0.102,0.056,0.00805881663440549,"1","CYP2U1-AS1"
4.55754892821654e-05,1.36271489621492,0.194,0.151,1,"1","SMG5"
3.13432517142118e-50,1.35935557948199,0.36,0.155,2.82123743004792e-45,"1","MARCHF3"
1.97144726785161e-118,1.35821351883055,0.829,0.5,1.77451940026591e-113,"1","INTS6"
3.6623585154878e-30,1.35246154493775,0.274,0.129,3.29652552337572e-25,"1","CENPO"
3.71308409857921e-16,1.34591886022722,0.179,0.091,3.34218412797213e-11,"1","RND1"
1.2662675748825e-32,1.33609928064918,0.201,0.074,1.13978010682748e-27,"1","PCDH10"
5.79316503554496e-23,1.32116370278259,0.179,0.075,5.21448578014438e-18,"1","BRSK2"
7.53774050421819e-47,1.31440004382264,0.391,0.187,6.78479560525183e-42,"1","GPR20"
2.09922219339104e-29,1.31389892518044,0.287,0.142,1.88953088849321e-24,"1","TBC1D22A-DT"
7.87357766405973e-25,1.3127471379112,0.298,0.164,7.0870859911968e-20,"1","ADM"
1.16904865054729e-33,1.30930283548484,0.288,0.132,1.05227238084412e-28,"1","TCF7"
6.91463827141884e-30,1.30237313751338,0.237,0.103,6.22393505448681e-25,"1","PCBP3"
2.84052706637437e-34,1.29885188491207,0.333,0.167,2.55678681771424e-29,"1","SNHG12"
8.2961845078905e-16,1.29388534620779,0.12,0.05,7.46747863739732e-11,"1","SH3PXD2A-AS1"
1.94617605717878e-16,1.28651715027606,0.2,0.107,1.75177253082719e-11,"1","RCC1"
3.81134843499501e-50,1.28557678323314,0.437,0.213,3.43063283982336e-45,"1","NFATC1"
1.07741288609217e-16,1.28005624402827,0.116,0.045,9.69790112900426e-12,"1","SYT1"
2.4461899106704e-36,1.27764292484368,0.322,0.151,2.20184000049353e-31,"1","USP2"
4.95235626908273e-17,1.27506355026024,0.149,0.067,4.45766540136406e-12,"1","ARHGAP26-AS1"
1.6131923427155e-11,1.27367404461964,0.126,0.063,1.45205055960165e-06,"1","MIR17HG"
6.06024386574655e-34,1.26991322754316,0.228,0.088,5.45488610599713e-29,"1","SCN3A"
1.55102545566124e-16,1.26202792561601,0.129,0.055,1.39609352289524e-11,"1","HLA-L.1"
4.89216734306409e-16,1.25467345408443,0.147,0.067,4.40348874716542e-11,"1","SRSF12"
5.95112019776569e-30,1.24550600418263,0.247,0.108,5.35666280121088e-25,"1","PCP4L1"
2.80172696872523e-193,3.95812007707762,0.342,0.029,2.52186246181927e-188,"2","FIBIN"
2.0880838502309e-69,3.3980931668761,0.147,0.016,1.87950515443133e-64,"2","CRLF1"
1.29385288075618e-95,3.34080577242644,0.184,0.017,1.16460991649745e-90,"2","CCN3"
1.20126366063496e-135,3.26709676358752,0.347,0.052,1.08126943357414e-130,"2","MEDAG"
2.40474529213219e-238,3.09479027468048,0.802,0.24,2.16453528490111e-233,"2","CLU"
4.05720505007012e-282,2.93255042734263,0.803,0.188,3.65193083761861e-277,"2","C12orf75"
1.54707026417171e-261,2.75126908537693,0.867,0.261,1.3925334154836e-256,"2","MFAP4"
8.66458248903443e-32,2.64462705716019,0.117,0.024,7.79907734420478e-27,"2","PGAM2"
9.14827972007645e-60,2.58182522840976,0.176,0.029,8.23445805883801e-55,"2","RHOD"
1.95755024161072e-51,2.45867849653253,0.157,0.027,1.76201054797622e-46,"2","MATN2"
1.45718804564138e-69,2.4395576800611,0.27,0.061,1.31162953176226e-64,"2","ADAMTS8"
7.44155482069192e-124,2.42804452502871,0.456,0.108,6.698217909653e-119,"2","TGM2"
7.19986286789891e-37,2.41731475134888,0.102,0.016,6.48066856602449e-32,"2","TEX26-AS1"
1.17707283848099e-83,2.33742303841242,0.256,0.045,1.05949503264513e-78,"2","ITIH3"
1.00568396146205e-43,2.24200717663539,0.149,0.029,9.05226190551606e-39,"2","MAOB"
2.18151934061362e-49,2.23587076172765,0.243,0.067,1.96360737367972e-44,"2","SCX"
2.2218793162923e-139,2.18778993421412,0.702,0.27,1.99993579138787e-134,"2","HSPB6"
1.97174809668253e-47,2.14611537726013,0.195,0.045,1.77479017930491e-42,"2","DUSP26"
1.12185267625236e-98,2.11727166119696,0.381,0.086,1.00979081242152e-93,"2","P2RX1"
9.14350603352102e-39,2.1131788185571,0.138,0.027,8.23016121583261e-34,"2","SERTAD4-AS1"
1.53108515580216e-61,2.10003925366837,0.299,0.083,1.37814505958909e-56,"2","CXCL12"
7.4529745214359e-94,2.08823250318677,0.355,0.079,6.70849689648967e-89,"2","TRABD2B"
3.77633536993053e-39,2.08548421670924,0.146,0.03,3.39911722982817e-34,"2","GLDN"
4.25492928830231e-64,2.08514987808729,0.285,0.072,3.82990440169379e-59,"2","ISLR"
9.68677949162615e-24,2.06025808658516,0.139,0.043,8.71916708820762e-19,"2","AKR1C1"
1.06902548463247e-39,2.05993314642121,0.144,0.029,9.62240528972532e-35,"2","NT5E"
2.27870734440804e-40,2.03903767930373,0.238,0.073,2.05108726777513e-35,"2","SLC7A8"
2.46592454619492e-121,2.01983717814732,0.381,0.07,2.21960334327551e-116,"2","ERG"
1.86900471239599e-50,1.99018860427774,0.253,0.07,1.68230983167475e-45,"2","GGTA1"
7.05193799121976e-61,1.98040768316574,0.723,0.442,6.34751990527682e-56,"2","MT1X"
2.54507564705446e-97,1.94668938658524,0.464,0.131,2.29084804067019e-92,"2","SBSPON"
1.09414298069515e-61,1.94659805106783,0.283,0.073,9.84849038353513e-57,"2","CSDC2"
3.54628781367701e-23,1.9190739423862,0.104,0.026,3.19204912396881e-18,"2","THBS1-IT1"
2.0850849035641e-46,1.91413716089281,0.216,0.055,1.87680577254708e-41,"2","TSPAN2"
3.35870029627369e-42,1.90357122684836,0.19,0.047,3.02319972367891e-37,"2","GASK1B"
3.70302228181895e-44,1.88533163944714,0.17,0.036,3.33312738608806e-39,"2","SCARA3"
1.88664795675333e-27,1.8840456757261,0.101,0.021,1.69819069235324e-22,"2","AHNAK2"
4.10874612637933e-31,1.87643473152249,0.139,0.034,3.6983234758153e-26,"2","LGR6"
1.94081000644286e-85,1.87372010742646,0.438,0.132,1.74694249489929e-80,"2","LINC01088"
2.50299938726877e-95,1.87001759247475,0.619,0.243,2.25297477847449e-90,"2","PRELP"
2.96160813411105e-47,1.84906869903544,0.605,0.361,2.6657730975947e-42,"2","CCL2"
1.24406503685075e-69,1.80722889942611,0.381,0.116,1.11979538031973e-64,"2","ANGPTL1"
4.75682758502435e-15,1.78422006880486,0.189,0.09,4.28166807755626e-10,"2","FGF7"
1.1958310897529e-74,1.75567846300542,0.363,0.098,1.07637952219749e-69,"2","SUSD5"
5.84782802606867e-85,1.75476018101017,0.434,0.125,5.26368848454467e-80,"2","SPEG"
8.38369995643791e-41,1.74673062113144,0.39,0.174,7.54625216778932e-36,"2","COL15A1"
9.95708122132101e-159,1.74214579250271,0.923,0.456,8.96246837812326e-154,"2","SORBS2"
4.97211420340437e-21,1.74152195754136,0.125,0.038,4.4754497156263e-16,"2","C14orf132"
8.66006362356967e-19,1.71542327652976,0.416,0.264,7.79500986821129e-14,"2","CXCL2"
2.23835050876049e-102,1.71353415967029,0.731,0.345,2.0147616764404e-97,"2","SNCG"
7.62062023154102e-33,1.69126524286597,0.198,0.062,6.85939647661238e-28,"2","EPDR1"
1.59346073307071e-122,1.65525336225894,0.845,0.446,1.43428994044428e-117,"2","FHL1"
4.25949792674194e-37,1.63750560497176,0.23,0.073,3.83401667883969e-32,"2","TNFAIP8L3"
2.69123000767089e-135,1.63104732717579,0.872,0.389,2.42240304220465e-130,"2","PLN"
3.89158784745031e-87,1.62980775768702,0.394,0.102,3.5028571373685e-82,"2","PDZRN4"
9.97193470184623e-37,1.62607549446614,0.222,0.07,8.97583814447881e-32,"2","PI15"
1.95522174488669e-18,1.61720737077603,0.107,0.033,1.75991464478996e-13,"2","AIF1L"
3.76984696609913e-92,1.61123989105394,0.454,0.129,3.39327695265549e-87,"2","ELN"
1.6680558109479e-49,1.61017597854538,0.258,0.071,1.50143371599232e-44,"2","BRSK2"
1.05717415057148e-42,1.58278311050877,0.187,0.044,9.51573024670894e-38,"2","ASS1"
4.09171693136753e-112,1.5491366050107,0.886,0.455,3.68299532709322e-107,"2","IGFBP5"
1.85646010966144e-50,1.54368306475669,0.293,0.089,1.67101830930736e-45,"2","EDIL3-DT"
3.09694370038509e-21,1.54348970036205,0.166,0.062,2.78758999415362e-16,"2","ALDH1B1"
4.4900173246002e-18,1.5406757040364,0.11,0.035,4.04150949404588e-13,"2","VIPR2"
4.05923152416599e-30,1.52432328120144,0.24,0.09,3.65375488721705e-25,"2","AQP1"
1.11607317977353e-70,1.52319633843307,0.275,0.059,1.00458862984595e-65,"2","SGCD"
5.11040151273883e-34,1.50074984907021,0.549,0.335,4.59992350563134e-29,"2","DEPP1"
6.2439531839689e-39,1.48740854311866,0.747,0.552,5.62024470042225e-34,"2","SOD2"
3.35970477917342e-23,1.47963370675972,0.112,0.029,3.02410386878178e-18,"2","RANBP3L"
2.39537205394236e-20,1.47900030271338,0.184,0.074,2.15609833947406e-15,"2","MBNL1-AS1"
3.84161620746227e-22,1.47556771073811,0.181,0.068,3.45787716449887e-17,"2","FNDC4"
3.12073078157002e-68,1.4661904004216,0.347,0.096,2.80900098379899e-63,"2","DPYSL3"
5.38440329593471e-52,1.45628102811978,0.397,0.151,4.84655525070379e-47,"2","HSPB7"
1.23954319041991e-42,1.45223200403605,0.712,0.554,1.11572522112886e-37,"2","NNMT"
3.1703832664712e-103,1.44255362232704,0.48,0.125,2.85369368198339e-98,"2","KCNMA1"
3.22005708061073e-61,1.44113935435673,0.75,0.491,2.89840557882853e-56,"2","AEBP1"
1.59468957568773e-40,1.42977151848298,0.339,0.132,1.43539603397228e-35,"2","LDOC1"
1.50992155946653e-48,1.42866657226851,0.342,0.119,1.35909549489142e-43,"2","SLC38A1"
3.47457195618868e-32,1.42592836502396,0.258,0.096,3.12749696348499e-27,"2","ABI3BP"
3.97872601038762e-14,1.42229996123955,0.101,0.035,3.58129106921e-09,"2","THRB-AS2"
7.58477561730588e-72,1.41436561494501,0.595,0.239,6.8271323808932e-67,"2","RERGL"
9.42098834341432e-20,1.40210698909816,0.17,0.065,8.47992581779066e-15,"2","FABP3"
5.62408316211778e-19,1.40175726347292,0.117,0.037,5.06229349505383e-14,"2","LTBP2"
9.47088120167129e-106,1.40060361630752,0.906,0.64,8.52483487843634e-101,"2","EGR1"
2.16738087215638e-101,1.39802440776538,0.835,0.457,1.95088119683668e-96,"2","CNN1"
1.30110768780098e-49,1.39507357336798,0.242,0.063,1.17114004086654e-44,"2","THSD4"
2.56664618797521e-34,1.38786938458344,0.28,0.104,2.31026390025837e-29,"2","CX3CL1"
1.43322800269609e-36,1.37248040276718,0.28,0.102,1.29006285750678e-31,"2","SLC19A2"
2.51208105333462e-85,1.3621123231648,0.634,0.246,2.26114927691702e-80,"2","NTRK3"
