"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
3.97165879082792e-64,1.20200973072804,0.23,0.129,3.57492979421212e-59,"2","CLMN"
1.2005316254964e-63,0.890614507264516,0.393,0.27,1.08061052142556e-58,"2","TRIM25"
1.23986841944747e-63,0.83219154483434,0.328,0.211,1.11601796302886e-58,"2","FAM210A"
1.38077831379096e-63,0.912939435213252,0.428,0.303,1.24285236802638e-58,"2","ABHD5"
2.39283930120125e-63,1.37951274496843,0.171,0.084,2.15381858340426e-58,"2","ENSG00000289340"
2.48283996316567e-63,0.318207801739307,0.647,0.506,2.23482907924505e-58,"2","TXNIP"
3.60984242363352e-63,1.40369193525994,0.157,0.074,3.24925526393677e-58,"2","ENSG00000258666"
8.47064069322453e-63,0.445675718101484,0.918,0.866,7.62450839437833e-58,"2","UBC"
9.18320798885835e-63,0.498216690723147,0.792,0.699,8.26589734285129e-58,"2","WSB1"
1.09204238830701e-62,1.54835684295345,0.215,0.118,9.82958274139024e-58,"2","ENSG00000289298"
1.24715096399061e-62,1.72941845624034,0.139,0.063,1.12257305419759e-57,"2","SEPTIN7P13.1"
1.72638629898827e-62,0.331129126320654,0.62,0.465,1.55393757158233e-57,"2","CSTA"
1.00793318247922e-61,1.04025075733406,0.228,0.128,9.07250736881366e-57,"2","UBXN11"
1.16762592678906e-61,0.513824136738109,0.626,0.501,1.0509917729621e-56,"2","TKT"
1.39099503205559e-61,0.554951147931878,0.526,0.388,1.25204853830356e-56,"2","SULF2"
2.01785083443143e-60,1.6866921267874,0.142,0.066,1.81628771458007e-55,"2","ENSG00000258964"
2.12326257410269e-60,0.808906046197699,0.316,0.201,1.91116987557557e-55,"2","LRRC23"
3.9160626631612e-60,1.22057928073549,0.184,0.095,3.52488716373802e-55,"2","GP6-AS1"
5.10005352638411e-60,0.286825869638521,0.943,0.685,4.5906091796336e-55,"2","RPLP1"
6.3684901304549e-60,0.549966836782408,0.624,0.506,5.73234165132376e-55,"2","DIAPH2"
1.08152467860014e-59,0.746564067912863,0.568,0.455,9.7349117845477e-55,"2","AGFG1"
1.38839609467366e-59,0.653219502259498,0.499,0.382,1.24970920877671e-54,"2","SNAP23"
1.71806738821836e-59,1.24707965474627,0.241,0.142,1.54644963680923e-54,"2","SPDYA"
2.17084208105124e-59,1.16615244081906,0.18,0.092,1.95399666557503e-54,"2","NRGN"
4.2278666722769e-59,0.662995473076033,0.48,0.36,3.80554507038316e-54,"2","SLC39A11"
7.96528440269423e-59,0.61470026653723,0.529,0.406,7.1696321437091e-54,"2","KLF4"
1.25198591626954e-58,0.739091665354316,0.562,0.448,1.12692504309338e-53,"2","ZC3HAV1"
1.36681671431295e-58,0.807310059074939,0.367,0.25,1.23028539272023e-53,"2","LINC00278"
2.37734377720976e-58,1.69789907219447,0.123,0.054,2.13987090730428e-53,"2","ENSG00000286076"
2.55493978188038e-58,0.710970991041046,0.529,0.421,2.29972684706835e-53,"2","BTAF1"
3.31705367035089e-58,0.772707196484477,0.298,0.186,2.98571317921954e-53,"2","MTATP6P1"
3.36623723202475e-58,0.308446423356824,0.696,0.512,3.0299837949178e-53,"2","RPL22"
1.03051434571293e-57,0.644562437616507,0.232,0.128,9.27576267719668e-53,"2","CDA"
1.54072929418503e-57,0.263714071163909,0.816,0.601,1.38682584498889e-52,"2","RPS10"
1.59165656745785e-57,0.906041506114785,0.19,0.1,1.43266599293449e-52,"2","LILRA2"
2.94916982519002e-57,0.783783377607587,0.36,0.245,2.65457725135179e-52,"2","LILRB1"
6.50904523063291e-57,0.744491690412286,0.306,0.192,5.85885670254499e-52,"2","PELI2"
6.83247754844231e-57,1.06789218746988,0.202,0.111,6.14998136612841e-52,"2","RASGRP2"
6.92219234847894e-57,0.950788005294909,0.391,0.283,6.23073455478938e-52,"2","MAPK14"
9.4649233391208e-57,0.548796749531569,0.515,0.39,8.51947214677602e-52,"2","PTK2B"
1.23644637729877e-56,1.36512004194628,0.368,0.256,1.11293774867039e-51,"2","CRADD"
1.29359646253745e-56,0.646472114297609,0.606,0.503,1.16437911189458e-51,"2","EIF4A3"
1.5925537731857e-56,1.24388370454292,0.143,0.068,1.43347357678218e-51,"2","FCGR1BP.1"
1.91405093660317e-56,0.461149147807048,0.649,0.535,1.72285638854588e-51,"2","DOCK2"
2.23224140264916e-56,0.252557338351009,0.839,0.626,2.00926280893854e-51,"2","RPS4X"
2.3818138743804e-56,0.51026731490168,0.625,0.498,2.14389448646854e-51,"2","CYTIP"
3.00392410018669e-56,1.04945955373964,0.221,0.126,2.70386212181904e-51,"2","NKRF"
4.43818801187778e-56,1.5873273963178,0.102,0.042,3.99485741137131e-51,"2","CD300LD-AS1"
4.75253781482552e-56,1.42687443883935,0.12,0.053,4.2778068125026e-51,"2","ENSG00000272449"
7.98184104461741e-56,1.15080290051328,0.177,0.093,7.18453494267058e-51,"2","ATP8B1-AS1"
1.01518707267307e-55,0.512742883598772,0.59,0.472,9.13780035983756e-51,"2","FBXW7"
1.20894894469088e-55,1.24798858361256,0.212,0.122,1.08818703460571e-50,"2","CLCN6"
2.08346530406556e-55,0.472279143078836,0.343,0.224,1.87534795484245e-50,"2","RIPOR2"
2.47428060136486e-55,1.5191559427748,0.117,0.051,2.22712471209453e-50,"2","ENSG00000299858"
4.37870939552646e-55,0.524125468133649,0.478,0.347,3.94132011400732e-50,"2","JAML"
5.38887178056491e-55,0.660593135898377,0.449,0.335,4.85057737840428e-50,"2","NCOA2"
8.03889651687985e-55,0.813791082460369,0.419,0.311,7.23589114380872e-50,"2","MAP3K1"
9.75982702382547e-55,0.387876877030662,0.684,0.553,8.78491790241554e-50,"2","FYB1"
1.1976509223264e-54,0.487316328347026,0.706,0.593,1.07801757169521e-49,"2","CEBPD"
1.6328267320171e-54,1.39737293791036,0.129,0.06,1.46972366975591e-49,"2","ENSG00000289331"
8.49757639155895e-54,0.706914922534071,0.497,0.386,7.64875348580613e-49,"2","CACYBP"
1.90277402742053e-53,0.865318129925837,0.284,0.181,1.71270592982149e-48,"2","C19orf38"
2.72263721619641e-53,0.29301464666928,0.906,0.832,2.45067298467055e-48,"2","CTSS"
2.75533202080575e-53,0.446556947695195,0.621,0.502,2.48010190524746e-48,"2","ATF3"
3.00194141466414e-53,0.978301658420331,0.327,0.221,2.70207748675334e-48,"2","CGAS"
4.6764198664367e-53,0.993929052394442,0.227,0.133,4.20929228597834e-48,"2","HYCC1"
5.33038955281781e-53,0.729909331298276,0.532,0.425,4.79793694038684e-48,"2","SETX"
6.2217895846087e-53,0.884111900946543,0.34,0.233,5.60029502300214e-48,"2","MEGF9"
7.86115948072131e-53,0.365209489603356,0.822,0.746,7.07590826019206e-48,"2","ZFP36"
3.55826789956567e-52,1.69012481704565,0.104,0.044,3.20283251907806e-47,"2","ENSG00000278743"
4.40227495290406e-52,0.435246819565843,0.758,0.661,3.96253170785847e-47,"2","TET2"
8.11406282850324e-52,0.735847742791517,0.436,0.317,7.30354909256405e-47,"2","MIR23AHG"
8.14927277770477e-52,0.968468495662534,0.351,0.248,7.33524191993984e-47,"2","SUCO"
8.60604258310222e-52,0.477307870110956,0.313,0.196,7.74638498947614e-47,"2","ENSG00000274213"
9.98338440184378e-52,1.49604945912967,0.193,0.108,8.9861441339436e-47,"2","ENSG00000310385"
1.22467522611027e-51,1.38790212961477,0.11,0.048,1.10234241777411e-46,"2","ENSG00000296847"
1.6017620815423e-51,0.957316652770744,0.247,0.152,1.44176206721704e-46,"2","HRH2"
2.40415923355815e-51,0.66656828437067,0.366,0.252,2.16400776771802e-46,"2","MARCHF6"
2.43913395216191e-51,1.45600659513452,0.116,0.052,2.19548886168046e-46,"2","ENSG00000260805"
3.06569067116961e-51,1.97133126316311,0.102,0.043,2.75945883002648e-46,"2","ENSG00000229337"
4.85907814522562e-51,0.907635809193799,0.179,0.096,4.37370482929903e-46,"2","P2RX1"
6.90857850028755e-51,0.729914901552649,0.408,0.3,6.21848059389382e-46,"2","SLC49A4"
7.08610218594558e-51,0.478874457575445,0.437,0.309,6.37827143859148e-46,"2","ENSG00000288853"
2.03324483108779e-50,0.433904143169246,0.7,0.591,1.83014400491043e-45,"2","GADD45B"
2.26481423429799e-50,0.72275003897501,0.217,0.123,2.03858194043396e-45,"2","RBP7"
3.33201367284204e-50,0.932650542372559,0.349,0.245,2.99917882706185e-45,"2","TENT5A"
3.3483957096568e-50,0.726832603983395,0.415,0.31,3.01392446221918e-45,"2","ATP11A"
3.46626368946638e-50,0.815878166770059,0.656,0.585,3.12001860952558e-45,"2","HSPB1"
5.20116568757399e-50,0.82420590919626,0.258,0.158,4.68162124704222e-45,"2","ENSG00000297330"
5.54914266192301e-50,0.387279103419583,0.698,0.553,4.99483880142352e-45,"2","DMXL2"
8.97915710489517e-50,0.5202117640366,0.626,0.512,8.08222910168719e-45,"2","TBXAS1"
1.70464785330903e-49,1.32429435565447,0.39,0.292,1.53437057924199e-44,"2","UBR1"
1.92378747529726e-49,0.842876177457217,0.394,0.289,1.73162034438981e-44,"2","NOP58"
2.06424803626885e-49,1.68445986657059,0.162,0.087,1.85805029992596e-44,"2","RPS6KB1"
2.25185638221553e-49,0.829687518129368,0.383,0.276,2.02691844819602e-44,"2","DOK2"
2.78414099567433e-49,0.438323260020476,0.858,0.787,2.50603315161642e-44,"2","SIK3"
4.23488010212113e-49,1.10952517320213,0.14,0.07,3.81185792872025e-44,"2","LILRA1"
4.69606339953211e-49,1.07057377491109,0.277,0.183,4.22697362655285e-44,"2","MILR1"
7.03216734959765e-49,0.492810941296757,0.781,0.718,6.32972415304634e-44,"2","DNAJA1"
7.18760251859264e-49,0.388922520400109,0.641,0.534,6.46963290301042e-44,"2","MNDA"
8.24284354373285e-49,0.737272378878553,0.488,0.382,7.41946590214938e-44,"2","PRKCE"
1.45868635127473e-48,0.511579048543232,0.63,0.528,1.3129781716459e-43,"2","UBAC2"
1.6909993405026e-48,0.429913768791789,0.502,0.366,1.5220854163798e-43,"2","RPS4Y1"
1.75007713617831e-48,1.03628589601331,0.273,0.179,1.57526193104546e-43,"2","ALAS1"
1.90837613923499e-48,0.62502620050499,0.468,0.359,1.7177484466868e-43,"2","SCLT1"
2.12163131084942e-48,0.664674277641807,0.416,0.307,1.90970155920867e-43,"2","MBNL2"
2.31840625774233e-48,1.0415146155152,0.215,0.126,2.08682065665644e-43,"2","ENSG00000287124"
2.43571095374997e-48,0.425001011713558,0.551,0.43,2.19240778657989e-43,"2","SLCO3A1"
2.68884374294441e-48,1.16508727849305,0.163,0.087,2.4202551414617e-43,"2","SLC24A4"
2.69685643454657e-48,1.02369046011243,0.284,0.188,2.42746744529971e-43,"2","SLFN11"
3.8367681403968e-48,0.657972670362734,0.474,0.361,3.45351337085257e-43,"2","HIP1"
8.53724473141995e-48,0.652585038466022,0.414,0.307,7.68445935519841e-43,"2","SLC36A4"
1.15102070200187e-47,0.985396341594721,0.207,0.122,1.0360452440789e-42,"2","GARS1-DT"
1.45437360290457e-47,0.794568353415171,0.419,0.31,1.30909622371043e-42,"2","KMT2E-AS1"
1.80479266025507e-47,0.28605808454885,0.801,0.706,1.62451192142219e-42,"2","MED13L"
4.77748602727618e-47,1.24754722462315,0.169,0.092,4.30026294801156e-42,"2","ENSG00000290755"
5.70013231682907e-47,0.543001594908253,0.396,0.284,5.13074609970101e-42,"2","PGS1"
8.87565809878459e-47,0.64461139148091,0.325,0.221,7.989068611297e-42,"2","DENND10"
8.90907388758351e-47,0.8764529024478,0.337,0.238,8.01914649695279e-42,"2","JMY"
1.27172335928194e-46,0.715192091292974,0.289,0.192,1.14469091292327e-41,"2","RGS18"
1.69374553555213e-46,1.05938118854084,0.222,0.136,1.52455729400583e-41,"2","ITGAL"
1.69580550789274e-46,1.12581242832615,0.187,0.106,1.52641149570934e-41,"2","ENSG00000299264"
1.72638398350953e-46,0.975208710722631,0.357,0.251,1.55393548739676e-41,"2","ENSG00000286533"
1.86971850971182e-46,0.572140508880942,0.526,0.416,1.68295232777671e-41,"2","ADGRE5"
1.95466284787726e-46,0.698015252221202,0.343,0.235,1.7594115760028e-41,"2","LDLR"
2.34307290291966e-46,1.28620453467535,0.128,0.063,2.10902335064702e-41,"2","ENSG00000295862"
2.79106365255819e-46,0.613580879794701,0.279,0.178,2.51226430430415e-41,"2","LINC00877"
4.42198768182883e-46,0.57764400967544,0.452,0.347,3.98027533229095e-41,"2","ABHD3"
5.17994269632779e-46,0.909950218801917,0.281,0.185,4.66251822039161e-41,"2","INSR"
5.79171542172107e-46,0.493027158909843,0.673,0.579,5.21318096824535e-41,"2","DLEU2"
6.62903495017207e-46,1.32833461849783,0.127,0.063,5.96686064899938e-41,"2","H2BC21"
7.34447641620444e-46,0.309737231962365,0.597,0.447,6.61083666698978e-41,"2","ATP5MK"
7.86041174963298e-46,0.679359807170598,0.43,0.329,7.07523521996214e-41,"2","EVI5"
8.7103202990709e-46,0.576161928076664,0.525,0.416,7.84024640439671e-41,"2","WDFY3"
1.34528268777629e-45,0.609655601538067,0.541,0.448,1.21090240009431e-40,"2","CCNY"
1.72000178364114e-45,0.274684335044404,0.886,0.81,1.54819080547322e-40,"2","ZSWIM6"
1.876116131065e-45,0.738278639329817,0.272,0.178,1.68871089073292e-40,"2","SECTM1"
2.37281473946363e-45,0.854883226535941,0.202,0.118,2.13579427513861e-40,"2","HK3"
4.079124972413e-45,1.68705641842378,0.148,0.079,3.67166117891866e-40,"2","FCHO1"
4.13685509682997e-45,0.462312202792983,0.296,0.191,3.72362464120762e-40,"2","TMEM71"
6.14352574467047e-45,0.538997867363799,0.284,0.186,5.52984895803534e-40,"2","TNFSF10"
6.40439976839182e-45,0.882806827765597,0.319,0.221,5.76466427552716e-40,"2","TNFRSF10D"
8.4449459043817e-45,0.676676115131442,0.369,0.267,7.60138025799302e-40,"2","LIMD2"
9.28849244282574e-45,1.51891141894264,0.18,0.104,8.36066493271188e-40,"2","ILF3-DT"
1.27998935814415e-44,0.521417249926269,0.706,0.619,1.15213122115913e-39,"2","MAP2K1"
1.37599989066099e-44,1.01532564669152,0.225,0.14,1.23855126158286e-39,"2","HYCC2"
1.48258632753146e-44,1.22059129814676,0.133,0.068,1.33449077927435e-39,"2","ASGR2"
1.52467018549031e-44,0.812891277463126,0.278,0.183,1.37237088066168e-39,"2","TMEM131L"
1.64493623027627e-44,0.755260581516429,0.286,0.189,1.48062355023397e-39,"2","RPS6KC1"
1.80286384813914e-44,0.561616585883397,0.403,0.3,1.62277577834852e-39,"2","ERICH1"
1.83807450846696e-44,1.39369788593255,0.138,0.071,1.65446924581619e-39,"2","ENSG00000286288"
1.87693775744048e-44,0.768416356863017,0.222,0.134,1.68945044484975e-39,"2","MEFV"
3.17918598394633e-44,0.885124434974255,0.243,0.154,2.86161709600993e-39,"2","SNAI1"
3.75086423638551e-44,0.995518159031721,0.3,0.211,3.37619040781297e-39,"2","ZSWIM7"
4.15365046040962e-44,1.35539049662515,0.13,0.065,3.7387423159193e-39,"2","FAM157C"
4.65389401368405e-44,0.870419265669446,0.257,0.166,4.18901654065715e-39,"2","CD300C"
5.56681566230915e-44,0.393865253134722,0.805,0.727,5.01074644580109e-39,"2","LRRFIP1"
1.22233257879362e-43,1.02828472275789,0.184,0.106,1.10023377749792e-38,"2","LINC00881"
1.31601832738876e-43,0.44220540267561,0.577,0.477,1.1845612566659e-38,"2","USP32"
2.07447590138301e-43,0.377272657561547,0.828,0.732,1.86725650359386e-38,"2","ETV6"
2.76589343120168e-43,0.316819756918798,0.897,0.802,2.48960833635895e-38,"2","ZEB2"
3.65449877695014e-43,0.434171171474497,0.645,0.551,3.28945089412059e-38,"2","COP1"
4.73415213000886e-43,1.07637131205669,0.166,0.093,4.26125767374228e-38,"2","SLC39A13-AS1"
6.36374607169459e-43,1.32778395013815,0.104,0.048,5.72807147659302e-38,"2","DDIT4-AS1"
8.21219014863402e-43,0.677017505370983,0.435,0.337,7.39187447468697e-38,"2","FBXL5"
8.57817495494029e-43,0.609102593545663,0.424,0.321,7.72130105869131e-38,"2","CHSY1"
1.14973847857121e-42,1.26129995231995,0.344,0.26,1.03489110194673e-37,"2","C7orf50"
1.1748310865123e-42,1.31270976503167,0.154,0.085,1.05747720928059e-37,"2","ENSG00000249456"
1.2693489025734e-42,1.18272825329918,0.154,0.084,1.14255364069535e-37,"2","ENSG00000226471"
1.66145379843295e-42,0.39526644361489,0.533,0.419,1.49549117850749e-37,"2","CD48"
1.83535259711634e-42,1.37370140337837,0.102,0.047,1.65201922619039e-37,"2","ENSG00000271780"
2.10090049415737e-42,1.06997032400076,0.172,0.098,1.89104154379599e-37,"2","ANXA2R-OT1"
3.72810529016458e-42,0.729615738180776,0.326,0.232,3.35570485273004e-37,"2","STK38"
7.27230895342794e-42,0.998047264414837,0.271,0.183,6.54587801207002e-37,"2","CAMKMT"
8.61492689323678e-42,0.671769565224305,0.282,0.187,7.75438184587136e-37,"2","DNAAF9"
8.71758819314042e-42,0.63993431943273,0.428,0.333,7.84678830852762e-37,"2","FAR1"
9.13200775973829e-42,1.12583766579146,0.185,0.11,8.21981150461803e-37,"2","TASL"
1.28301438136825e-41,0.321922611708584,0.615,0.512,1.15485407481338e-36,"2","RABGAP1L"
1.754205697233e-41,0.714382897747394,0.309,0.215,1.5789780901364e-36,"2","TBC1D2"
2.10269494926415e-41,0.503593068019508,0.742,0.655,1.89265675078215e-36,"2","CYTH1"
2.71609033398646e-41,0.615889263963977,0.463,0.366,2.44478007052455e-36,"2","TCP1"
3.386720450291e-41,0.687912155381816,0.347,0.251,3.04842094451144e-36,"2","FLI1"
3.63818490564665e-41,0.694171603221208,0.316,0.223,3.27476661542161e-36,"2","KCNQ1"
4.52628403683373e-41,1.34977814153853,0.123,0.062,4.07415352439441e-36,"2","ENSG00000289872"
6.74410572811539e-41,0.39975472771968,0.611,0.518,6.07043700693394e-36,"2","PRELID1"
7.81068025568894e-41,0.361947776724246,0.499,0.393,7.03047140494817e-36,"2","HMGB2"
7.99849690246123e-41,0.641775212311375,0.393,0.294,7.19952704687438e-36,"2","JAK2"
8.28372454916569e-41,0.523974639704002,0.51,0.413,7.45626330394953e-36,"2","NCOA1"
8.58600374923189e-41,0.590509321625275,0.445,0.346,7.72834783472111e-36,"2","STIP1"
9.12259631213489e-41,1.35861595818061,0.217,0.139,8.21134016651574e-36,"2","CCDC138"
9.29120078559552e-41,0.58172092969826,0.525,0.429,8.36310273912238e-36,"2","EIF2AK3"
1.25737623965491e-40,0.653038839711988,0.407,0.308,1.13177692707578e-35,"2","KIF13A"
1.30145036025217e-40,1.39239949455372,0.153,0.087,1.17144848376658e-35,"2","HSD17B7"
2.44645046235676e-40,0.425512767860953,0.569,0.466,2.20207452567194e-35,"2","PRKAG2"
4.07108682364631e-40,1.03553001424262,0.183,0.108,3.66442596083228e-35,"2","ENSG00000296451"
5.02933235728298e-40,0.354116366441171,0.383,0.276,4.52695234811398e-35,"2","H1-10"
5.27324998967424e-40,0.853387079816654,0.206,0.125,4.74650504820568e-35,"2","ENSG00000288928"
5.50870200836293e-40,0.390465118615735,0.598,0.481,4.95843776474755e-35,"2","MEF2C"
7.13986786289026e-40,0.884433957909689,0.329,0.24,6.42666646206615e-35,"2","AGO4"
8.39987244106103e-40,1.34263921720231,0.11,0.054,7.56080918292345e-35,"2","ENSG00000285693"
8.73799006201005e-40,0.692725085566964,0.278,0.189,7.86515223471587e-35,"2","IL15"
1.06268730835446e-39,1.07474061424666,0.204,0.126,9.56535473122931e-35,"2","DPH1-AS1"
1.13062083873962e-39,0.578404441324931,0.335,0.239,1.01768312315792e-34,"2","AGTRAP"
1.13793951783376e-39,0.491600674459059,0.382,0.283,1.02427073939734e-34,"2","INPP4A"
1.43172916826704e-39,0.441716607930725,0.638,0.549,1.28871374164885e-34,"2","ACAP2"
1.72085271188184e-39,1.25573191427158,0.137,0.074,1.54895673449196e-34,"2","CUTALP.1"
1.79220902705942e-39,0.627331212417297,0.354,0.262,1.61318526734646e-34,"2","CPPED1"
1.94899388900132e-39,1.17952036314772,0.121,0.062,1.75430888942898e-34,"2","ENSG00000288919"
2.58155681624679e-39,0.53333424542929,0.522,0.423,2.3236851058719e-34,"2","MIR181A1HG"
3.1488185219204e-39,0.755314759897919,0.338,0.245,2.83428303976577e-34,"2","AZI2"
4.08012508862314e-39,1.09368950300376,0.182,0.108,3.67256139352058e-34,"2","ENSG00000225450"
4.16486750270364e-39,0.544251663006716,0.163,0.091,3.74883888785857e-34,"2","ENSG00000233461"
5.14397107291057e-39,1.04324441557724,0.281,0.196,4.63013980243754e-34,"2","FAM13A"
7.97141903490002e-39,1.66985409553103,0.1,0.048,7.17515398750385e-34,"2","ENSG00000291207"
8.55656893400258e-39,1.79734842773515,0.12,0.062,7.70185326318506e-34,"2","GNAL"
9.07478539322059e-39,1.07704328046996,0.163,0.095,8.16830508029178e-34,"2","RPS6KA5"
1.17104492995975e-38,1.01507859709636,0.247,0.163,1.05406925190607e-33,"2","MLKL"
1.4443133230194e-38,0.370278069651089,0.527,0.42,1.30004086518299e-33,"2","CORO1A"
1.65612179951842e-38,0.928420030675691,0.204,0.127,1.49069179296453e-33,"2","ENSG00000242588"
2.69985400997921e-38,0.927533489677522,0.161,0.093,2.43016559292239e-33,"2","NUP50-DT"
4.0875422791027e-38,0.582962236755201,0.4,0.307,3.67923768084313e-33,"2","NUP214"
4.19884165978891e-38,1.16970645031255,0.132,0.071,3.77941936639259e-33,"2","ENSG00000291221"
6.82558506869543e-38,0.795513810918098,0.28,0.195,6.14377737618345e-33,"2","ADD3"
9.38057389336872e-38,0.352444906394381,0.856,0.821,8.44354836716012e-33,"2","RAB7A"
1.59600164306449e-37,0.549305425500172,0.328,0.235,1.43657703893878e-32,"2","INPP5A"
1.7840401199549e-37,0.395999132253537,0.721,0.645,1.60583235237261e-32,"2","USP15"
2.64428267290372e-37,0.610961112683162,0.443,0.352,2.38014527670737e-32,"2","SCO2"
2.66166656447773e-37,0.376809996580171,0.584,0.494,2.39579269135205e-32,"2","UBAP1"
2.67993851045833e-37,0.424748507830884,0.725,0.629,2.41223945264864e-32,"2","HSPE1"
2.87416150353949e-37,0.981671306051378,0.208,0.133,2.58706151095093e-32,"2","PSTPIP1"
4.02635440233202e-37,1.35838927533429,0.112,0.057,3.62416186108307e-32,"2","STX5-DT"
7.03101294467586e-37,0.329563681152378,0.362,0.256,6.32868506163219e-32,"2","ENSG00000308028"
8.22743941792401e-37,0.439605523725952,0.606,0.515,7.40560049446758e-32,"2","DYRK1A"
1.09750405389089e-36,0.910993492777774,0.319,0.235,9.87874373947729e-32,"2","SECISBP2"
1.33667372199284e-36,0.458690761221376,0.619,0.525,1.20315338390297e-31,"2","SMAP2"
1.43531587715497e-36,0.713679243756911,0.283,0.193,1.29194217418596e-31,"2","ENSG00000288755"
1.52513699889073e-36,1.62532381930635,0.102,0.051,1.37279106407153e-31,"2","NUFIP1"
2.18230804008304e-36,0.350873588594358,0.747,0.672,1.96431728995915e-31,"2","CUX1"
2.45087053443156e-36,0.408436562382094,0.599,0.503,2.20605307674719e-31,"2","RNF213"
3.7468900466604e-36,0.841636259592823,0.272,0.191,3.37261319989949e-31,"2","ECD"
4.40508210306327e-36,0.597669471673366,0.298,0.213,3.96505845178828e-31,"2","SNAPC1"
4.67494261872681e-36,0.758567345043388,0.192,0.118,4.20796260054219e-31,"2","7SK.4"
1.02336476873496e-35,0.964467420297874,0.473,0.395,9.21140861986022e-31,"2","RALGAPA1"
1.03168318496194e-35,1.05878092211933,0.161,0.095,9.28628351616089e-31,"2","MIR497HG"
1.14245579049195e-35,1.2806946312079,0.12,0.063,1.02833588157971e-30,"2","ENSG00000296867"
1.3937678271282e-35,0.468347681018981,0.638,0.561,1.25454435887637e-30,"2","RASGEF1B"
1.82025609118523e-35,0.334167397143687,0.649,0.537,1.63843071023674e-30,"2","UPP1"
2.46851718786605e-35,1.12884180931417,0.124,0.066,2.22193700597011e-30,"2","FOSL2-AS1"
2.47082416275738e-35,0.530359619947798,0.683,0.614,2.22401353713954e-30,"2","PTGES3"
3.09295894317086e-35,0.990631765813732,0.225,0.15,2.78400327433752e-30,"2","MXI1"
3.4342717691784e-35,0.750935146455824,0.186,0.113,3.09122236215517e-30,"2","ENSG00000279166"
3.60390894544384e-35,0.449463964112908,0.292,0.202,3.24391448088346e-30,"2","H1-2"
3.75772642752447e-35,0.572797037827362,0.409,0.319,3.38236713467905e-30,"2","UTY"
5.25503270389149e-35,0.66057358380339,0.25,0.168,4.73010748709977e-30,"2","ADSS2"
6.06201218852274e-35,0.378615154453734,0.522,0.423,5.4564777910112e-30,"2","ANKRD44"
6.58346037127075e-35,1.0692816410739,0.123,0.066,5.92583851478452e-30,"2","ENSG00000260911"
1.21797039383609e-34,0.635384713434695,0.368,0.282,1.0963073311958e-29,"2","PDS5B"
1.50389484808521e-34,0.919781964817712,0.16,0.095,1.35367079170998e-29,"2","ATOSA"
2.00792394049857e-34,0.448993558417812,0.509,0.418,1.80735241808216e-29,"2","NFIL3"
2.48606373612547e-34,0.254457641637116,0.695,0.611,2.23773082952389e-29,"2","LAMTOR4"
2.6494254483174e-34,0.993764239000335,0.139,0.078,2.38477434028497e-29,"2","ENSG00000288827"
2.7233929308849e-34,0.339707982917806,0.589,0.492,2.45135321101881e-29,"2","PYCARD"
3.80112784641571e-34,0.488609904206897,0.522,0.437,3.42143318583725e-29,"2","ADAM10"
5.94308232390555e-34,1.34008297044044,0.121,0.066,5.34942783057062e-29,"2","SUGT1P3.1"
6.05372822619646e-34,0.900306526934196,0.193,0.123,5.4490213136817e-29,"2","RPS6KA1"
6.8317040859939e-34,0.531756072303668,0.53,0.45,6.14928516484397e-29,"2","ESYT2"
6.97364688412467e-34,0.935146926300038,0.154,0.09,6.27704929686945e-29,"2","RN7SL1"
7.16307326421769e-34,0.593501275649323,0.347,0.259,6.44755387585498e-29,"2","LTA4H"
8.34205662614836e-34,0.830392232625255,0.251,0.173,7.5087685897624e-29,"2","TTC39C"
8.35049161581242e-34,0.649453332981241,0.357,0.273,7.51636100830891e-29,"2","USP25"
8.89580017651224e-34,1.22270986007881,0.137,0.077,8.00719869688043e-29,"2","RSL1D1-DT"
1.00277355662925e-33,0.59450709423986,0.433,0.342,9.0260650605755e-29,"2","SRGAP2"
1.00894741528544e-33,0.642827268742948,0.334,0.25,9.08163657972576e-29,"2","PLCL2"
1.12102347721774e-33,0.429218909759138,0.764,0.699,1.00904444207846e-28,"2","PPP1R15A"
1.39566913179455e-33,1.28274397104681,0.191,0.121,1.25625574221959e-28,"2","BTG1-DT"
1.52992632167937e-33,0.440465337137385,0.508,0.424,1.37710198140682e-28,"2","PIP4K2A"
1.76988237599145e-33,1.06949114313076,0.158,0.094,1.59308882545367e-28,"2","ENSG00000302876"
1.77708914152499e-33,1.02317441087642,0.144,0.082,1.59957570717806e-28,"2","CD22"
2.46710061799192e-33,0.561202552791327,0.485,0.399,2.22066193726071e-28,"2","PRKCA"
2.79635934523969e-33,0.746778196899118,0.25,0.172,2.5170310102437e-28,"2","MARCHF2"
3.10799431314255e-33,0.431606061398315,0.496,0.407,2.79753676120274e-28,"2","JAZF1"
3.40281600890796e-33,0.274725170044808,0.694,0.605,3.06290871777814e-28,"2","ARHGAP15"
3.47832071180515e-33,0.37998171450634,0.58,0.49,3.13087125590293e-28,"2","PPP3CA"
3.83775691742884e-33,0.262840774349533,0.648,0.544,3.45440337894688e-28,"2","FGL2"
3.93365520342603e-33,1.37158459779257,0.101,0.051,3.5407223851558e-28,"2","TIPIN"
4.58898682387931e-33,0.879934673826392,0.166,0.1,4.13059293004201e-28,"2","IRAG2"
5.29668233625889e-33,1.0348574849872,0.15,0.088,4.76759673768999e-28,"2","PFKFB4"
