"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
0,1.03873867226642,0.76,0.542,0,"0","C5AR1"
0,0.812611985730022,0.844,0.633,0,"0","RPS13"
0,1.31344677389467,0.765,0.556,0,"0","IVNS1ABP"
0,0.681704677311069,0.852,0.643,0,"0","RPL26"
0,1.49671410498628,0.91,0.704,0,"0","ATP2B1"
0,1.16974626899509,0.858,0.653,0,"0","H3-3B"
0,0.827116622897716,0.869,0.665,0,"0","RPL34"
0,1.17649626581117,0.727,0.523,0,"0","PNPLA8"
0,0.760880615836261,0.868,0.665,0,"0","RPL39"
0,1.82733889910584,0.315,0.115,0,"0","CKAP4"
0,0.723233701964625,0.859,0.66,0,"0","RPS24"
0,0.830049316674118,0.856,0.659,0,"0","RPS9"
0,0.638986433476754,0.872,0.677,0,"0","RPL28"
0,2.5947979218986,0.27,0.076,0,"0","CENPU"
0,1.92514514102352,0.284,0.09,0,"0","CATIP"
0,0.7435524494653,0.831,0.637,0,"0","RPL30"
0,0.753392471343654,0.875,0.681,0,"0","RPLP1"
0,2.12539983695593,0.269,0.076,0,"0","PTX3"
0,2.06827001020459,0.279,0.087,0,"0","ENSG00000287216"
0,1.23076200142273,0.776,0.585,0,"0","ACSL1"
0,0.935223949075901,0.732,0.541,0,"0","IFITM2"
0,1.26903386007403,0.689,0.499,0,"0","FPR1"
0,2.35682014811783,0.257,0.071,0,"0","CLEC4D"
0,0.968890530272937,0.821,0.637,0,"0","GK"
0,2.50523250845534,0.224,0.042,0,"0","STEAP4"
0,1.86633186255044,0.232,0.053,0,"0","PADI4"
0,1.04886978378817,0.867,0.698,0,"0","ATP13A3"
0,1.10231506542105,0.871,0.704,0,"0","TIMP1"
0,1.08051055795508,0.79,0.625,0,"0","BASP1"
0,2.2680040389129,0.218,0.058,0,"0","MIR223HG"
0,0.874965837086953,0.832,0.675,0,"0","SLC2A3"
0,1.30015408264014,0.905,0.756,0,"0","CD44"
0,0.959899245477234,0.821,0.677,0,"0","NUMB"
0,2.81292802315481,0.173,0.032,0,"0","ENSG00000301069"
0,0.762628614373296,0.903,0.764,0,"0","NFKBIA"
0,1.09101057688511,0.778,0.642,0,"0","TNFRSF1B"
0,1.18419113310907,0.897,0.762,0,"0","S100A4"
0,0.925512084022392,0.923,0.791,0,"0","SAMSN1"
0,1.08694916226162,0.918,0.789,0,"0","PLAUR"
0,0.965140929645605,0.846,0.721,0,"0","KYNU"
0,1.19547681780038,0.723,0.614,0,"0","SERPINB1"
0,0.623380001588491,0.922,0.816,0,"0","FNDC3B"
0,4.55683319444907,0.107,0.005,0,"0","ENSG00000289150"
0,0.861191917115875,0.968,0.867,0,"0","NAMPT"
0,0.915001479411163,0.873,0.773,0,"0","ARHGAP26"
0,0.935481243775651,0.903,0.804,0,"0","PNRC1"
0,1.09520417739392,0.975,0.878,0,"0","SOD2"
0,3.82038373816432,0.103,0.01,0,"0","HP"
0,1.20008174249541,0.884,0.797,0,"0","LYZ"
0,0.993471204460193,0.897,0.819,0,"0","MCL1"
0,0.763372980029359,0.875,0.799,0,"0","ZEB2"
0,0.756613055313425,0.892,0.821,0,"0","SIPA1L1"
0,0.768753780367336,0.885,0.831,0,"0","CTSS"
0,1.05770987344974,0.935,0.891,0,"0","S100A6"
0,0.810393357059207,0.964,0.931,0,"0","EIF1"
0,0.867010254114857,0.988,0.959,0,"0","SRGN"
0,0.865299769047079,0.997,0.993,0,"0","FTH1"
2.96439387504748e-323,0.667168828327418,0.842,0.638,2.66828057086899e-318,"0","RPL35A"
2.38139641295481e-321,2.75330943793324,0.184,0.044,2.14351872526475e-316,"0","ENSG00000287535"
2.57141406034535e-319,2.4050487507371,0.151,0.03,2.31455550985745e-314,"0","F5"
2.52174215088921e-314,2.60465619781333,0.133,0.023,2.26984532743689e-309,"0","VNN3P.1"
4.70745109732631e-309,0.587743578002855,0.987,0.978,4.23722380721439e-304,"0","SAT1"
3.68265124641906e-307,1.78720029802714,0.351,0.151,3.31479121341426e-302,"0","GK5"
4.24917073608656e-307,0.879134892659271,0.744,0.56,3.82472107125887e-302,"0","SERPINA1"
5.19468941799309e-306,1.27224011183946,0.625,0.494,4.67579189202976e-301,"0","TKT"
1.03981012582023e-298,0.929248178731954,0.763,0.657,9.35943492352047e-294,"0","PLEK"
3.60756661230596e-296,0.868407833176421,0.738,0.547,3.24720678340272e-291,"0","H3-3A"
1.52629890892329e-293,2.44410568812951,0.167,0.039,1.37383691091094e-288,"0","FOLR3"
1.08423693031004e-289,0.622105939504282,0.864,0.666,9.75932503341366e-285,"0","RPL32"
2.29906551252307e-284,0.6772328855948,0.849,0.725,2.06941185847714e-279,"0","PDE4B"
2.3409696923889e-283,1.37565006161592,0.379,0.174,2.10713022981617e-278,"0","RETN"
1.68358466326146e-282,1.02359822071733,0.718,0.578,1.51541139124828e-277,"0","FAM107B"
1.94061781113649e-282,2.39061063606421,0.231,0.076,1.74676949798207e-277,"0","ENSG00000233461"
1.92402734169045e-281,1.48056465723735,0.448,0.241,1.73183625052899e-276,"0","EAF1"
6.66565522417214e-281,0.941152368020433,0.703,0.541,5.99982292382958e-276,"0","OXSR1"
3.53655665585489e-277,0.605174503857854,0.85,0.65,3.18329001150155e-272,"0","RPS15A"
1.74700541863844e-276,1.14014936726693,0.659,0.516,1.57249704737065e-271,"0","CARD16"
9.13366186830252e-276,1.37712941494073,0.56,0.377,8.22130038427778e-271,"0","STXBP2"
4.29626392906557e-273,0.96509487256245,0.716,0.635,3.86711012519121e-268,"0","TSPO"
1.81135289096375e-270,1.1635881705176,0.458,0.241,1.63041685068538e-265,"0","CLEC4E"
5.05889430201465e-270,1.7761473251047,0.299,0.123,4.5535613501864e-265,"0","BST1"
8.24716569238219e-270,1.14258044753543,0.517,0.309,7.42335631137014e-265,"0","LIMK2"
1.17604094781918e-269,1.42397609800124,0.479,0.278,1.05856621754152e-264,"0","PNP"
2.19161982885362e-268,1.42007199150428,0.305,0.122,1.97269892414943e-263,"0","FPR2"
3.77024320375567e-268,0.582397770268501,0.861,0.656,3.39363361013252e-263,"0","RPS14"
6.29678859237579e-263,0.587996759674893,0.848,0.658,5.66780237988337e-258,"0","RPL11"
2.31931533477367e-258,0.652925883908297,0.816,0.634,2.08763892598313e-253,"0","RPL29"
1.33433558509174e-256,0.67964176839958,0.805,0.653,1.20104880349693e-251,"0","LCP2"
1.51577112025371e-254,0.88593297951652,0.666,0.486,1.36436074305157e-249,"0","KDM6B"
1.03309993227486e-251,2.20630486717109,0.159,0.041,9.29903580039925e-247,"0","MTND5P32"
7.11531719190989e-247,0.557198917668983,0.871,0.667,6.40456815761001e-242,"0","RPS27"
7.48176802739004e-247,1.52861418167419,0.332,0.151,6.73441421913405e-242,"0","DYSF"
1.50584528534377e-244,0.837182758017093,0.788,0.675,1.35542639979078e-239,"0","WTAP"
1.01134804494006e-243,2.905411991317,0.207,0.069,9.10324488730996e-239,"0","GPAT4-AS1"
1.62582457783648e-243,1.6446222671138,0.303,0.132,1.4634209607564e-238,"0","ICAM3"
4.40072035171353e-243,0.723080271378754,0.781,0.692,3.96113239578086e-238,"0","APLP2"
1.03560211195065e-242,2.29203079070077,0.137,0.031,9.32155816987898e-238,"0","ENSG00000308579"
1.19680656386975e-242,0.613700506386081,0.843,0.787,1.0772575562048e-237,"0","SDCBP"
2.9485108126658e-239,1.65040940697792,0.257,0.098,2.65398406758861e-234,"0","CYP1B1"
2.26682459217154e-237,1.02049693426487,0.661,0.524,2.04039148365952e-232,"0","MNDA"
1.83451751339655e-236,1.17196747538587,0.494,0.3,1.65126755898337e-231,"0","MIR23AHG"
3.13106324966668e-235,1.46217873754753,0.306,0.131,2.81830134165747e-230,"0","ENSG00000304732"
2.31695826952781e-234,0.919394302327801,0.624,0.42,2.08551730798468e-229,"0","AREG"
2.1527193704644e-233,0.531675481924853,0.868,0.669,1.93768423254871e-228,"0","RPS28"
3.78270429732923e-233,1.74908175081532,0.164,0.046,3.40484996506901e-228,"0","APOBEC3B"
7.32802879020836e-233,0.538741644438137,0.87,0.675,6.59603199435445e-228,"0","RPL13"
9.73549634868866e-231,0.77807444637229,0.699,0.529,8.76301761841815e-226,"0","IRAK3"
2.26892585689158e-230,1.63441752675418,0.458,0.286,2.04228285304668e-225,"0","SLC39A8"
1.47616325284911e-228,1.76112644102627,0.158,0.044,1.32870930552201e-223,"0","ENSG00000286076"
2.236280846813e-228,1.34699180648624,0.357,0.172,2.01289875302485e-223,"0","APOBEC3A"
5.25674699971807e-228,1.21024526275333,0.382,0.191,4.73165054191624e-223,"0","PELATON"
7.14209037949131e-227,0.63800827513817,0.827,0.807,6.42866697148392e-222,"0","PTPRC"
6.83946686415737e-226,1.25928266511077,0.367,0.179,6.15627251909669e-221,"0","ECE1"
6.97687343695405e-225,1.49733577919101,0.344,0.169,6.27995354933671e-220,"0","ENSG00000257764"
3.32602260059497e-224,0.586117823843155,0.867,0.757,2.99378620302154e-219,"0","NFKB1"
5.1986850707563e-223,1.29796532011497,0.525,0.372,4.67938841903845e-218,"0","GCA"
2.12026423628185e-222,0.620550306284464,0.826,0.724,1.90847104171966e-217,"0","LST1"
5.72945312821341e-222,1.15261754494808,0.555,0.382,5.15713805523617e-217,"0","TNIP1"
8.46775474938372e-222,1.33879527595802,0.526,0.327,7.62191072746778e-217,"0","CXCL3"
2.03966664084166e-221,0.737126235001028,0.765,0.619,1.83592434008798e-216,"0","TNFAIP3"
1.02378391498659e-219,0.95386199175752,0.657,0.529,9.21518139718579e-215,"0","UPP1"
1.25034387938212e-219,0.523173989444335,0.846,0.659,1.12544702927064e-214,"0","RPL37"
3.34086782852388e-217,1.96878192986979,0.355,0.186,3.00714854113263e-212,"0","H1-2"
1.41653178805639e-216,0.708834520085646,0.761,0.634,1.27503442774744e-211,"0","ETS2"
2.47310380757288e-216,0.600951716657556,0.806,0.691,2.22606546823442e-211,"0","MXD1"
1.07507775071346e-214,1.09045951966585,0.524,0.34,9.67688234194691e-210,"0","RBKS"
6.95953174012372e-214,0.579678930168905,0.857,0.642,6.26434411460276e-209,"0","RPL21"
7.97164782691747e-212,0.582038540934919,0.821,0.758,7.17535992548668e-207,"0","LCP1"
1.68051014954767e-211,2.18035081230911,0.124,0.03,1.51264399070935e-206,"0","LIN7A"
2.77146673421629e-209,0.592398240412716,0.792,0.618,2.49462492213542e-204,"0","RPL24"
2.86063718891498e-209,0.905740129782472,0.653,0.521,2.57488814011426e-204,"0","CSGALNACT2"
1.44465648808033e-208,1.2901616815702,0.543,0.401,1.30034975148599e-203,"0","EIF1B"
9.02194707657901e-208,0.507099533874623,0.858,0.66,8.12074478309954e-203,"0","RPS12"
1.32334753099311e-207,2.35592123064396,0.103,0.021,1.19115834612221e-202,"0","NFE2"
8.94549790632044e-207,0.294412780097299,0.98,0.972,8.05193212045809e-202,"0","TPT1"
3.46333342492997e-205,1.38099867043397,0.357,0.184,3.11738104911372e-200,"0","MIR222HG"
9.90972635072368e-202,0.558050620559177,0.846,0.65,8.91984378554989e-197,"0","RPS16"
6.26590193442473e-201,0.508403529619378,0.848,0.651,5.64000099019504e-196,"0","RPL18A"
3.48407983789451e-198,0.874627265544031,0.592,0.414,3.13605510288723e-193,"0","CD52"
3.94394294258236e-198,0.552342530247137,0.878,0.812,3.5499824820478e-193,"0","BTG1"
1.32760366471872e-196,0.481607232758201,0.833,0.634,1.19498933464997e-191,"0","RPS3A"
1.25882643727917e-195,0.812828944432496,0.693,0.623,1.13308226445935e-190,"0","GMFG"
4.00156810928368e-195,0.973064766669106,0.45,0.26,3.60185147084733e-190,"0","PLCB1"
6.58562088476268e-194,0.729505063416939,0.688,0.531,5.92778321458374e-189,"0","TLR2"
2.39709979691747e-192,0.428480613418815,0.894,0.883,2.15765349820338e-187,"0","OAZ1"
6.24757364608863e-192,2.003338055713,0.153,0.047,5.62350351458084e-187,"0","ENSG00000310025"
6.98779663726297e-192,0.780015611053968,0.718,0.65,6.28978563116677e-187,"0","ANXA1"
1.49966095029195e-190,1.55779334161822,0.235,0.097,1.34985981796729e-185,"0","ENSG00000279602"
7.82439378444595e-189,0.920036283605438,0.547,0.378,7.04281508931764e-184,"0","GCH1"
1.2134180913343e-188,2.13451063322472,0.174,0.06,1.09220975819092e-183,"0","ENSG00000303426"
5.06671150263561e-188,0.511055539893692,0.825,0.628,4.56059769063734e-183,"0","RPL9"
4.84440313915173e-187,1.17210932900442,0.396,0.22,4.36049570958186e-182,"0","CCL20"
7.46807295618417e-182,1.91845293271885,0.159,0.052,6.72208714859093e-177,"0","DGAT2"
6.90686390915133e-181,0.873215503144636,0.641,0.544,6.21693727326621e-176,"0","HCK"
1.26581712542982e-179,0.476140710032872,0.838,0.654,1.13937465277064e-174,"0","RPS8"
9.58749200043316e-179,1.22086389641049,0.248,0.106,8.62979742450989e-174,"0","KCNJ15"
3.46715163031016e-177,0.958184282703345,0.555,0.408,3.12081785395848e-172,"0","CD48"
8.4688742996685e-177,0.62178987021609,0.769,0.735,7.62291844587462e-172,"0","SERP1"
7.72058419623979e-176,1.29567847176775,0.338,0.179,6.9493750408774e-171,"0","ENSG00000288755"
3.88200811975582e-175,1.8415811765969,0.158,0.053,3.49423432867342e-170,"0","ENSG00000230492"
2.5675635459082e-174,0.926627461639775,0.584,0.451,2.31108962330743e-169,"0","FLNA"
6.21053480769553e-174,1.6569082895233,0.292,0.147,5.59016448575482e-169,"0","HPSE"
1.27915200074443e-173,0.734263286000433,0.6,0.436,1.15137750739007e-168,"0","CFD"
1.90417395237699e-171,0.504995485330097,0.793,0.608,1.71396601627406e-166,"0","RPL27"
3.12042994753452e-170,1.13072896291751,0.323,0.166,2.8087302000753e-165,"0","IL1A"
4.2055648545636e-170,0.966547141109352,0.384,0.218,3.78547098124124e-165,"0","CD36"
1.63580915582781e-169,1.18502512825067,0.521,0.396,1.47240817925217e-164,"0","RASA2"
2.05800650811549e-167,0.451209347089931,0.857,0.661,1.85243223801983e-162,"0","RPS15"
2.9084807536158e-167,0.748160420249653,0.688,0.546,2.61795261113711e-162,"0","DMXL2"
9.64033309455524e-167,1.06468143518537,0.527,0.398,8.67736022174012e-162,"0","AKIRIN2"
1.9341123735464e-166,1.05888929994672,0.509,0.363,1.74091388855285e-161,"0","RNF19B"
8.71068060417937e-166,1.50359071637876,0.24,0.108,7.8405707186279e-161,"0","CDKN2D"
1.15632761847202e-164,0.6364588444046,0.778,0.698,1.04082205266285e-159,"0","EMP3"
1.20298331553725e-163,0.845197827778797,0.649,0.544,1.08281731214823e-158,"0","PTPN12"
5.9143608683088e-163,0.704735125661656,0.68,0.56,5.32357536117343e-158,"0","ITGAX"
7.39922536318673e-163,0.731919885156674,0.692,0.581,6.66011674165801e-158,"0","NFKBIZ"
8.97584714790413e-163,0.964713352581494,0.562,0.449,8.07924977629999e-158,"0","AGFG1"
3.01027925427907e-160,1.16106774328005,0.37,0.216,2.70958245956913e-155,"0","ITPRIP"
3.29187559275877e-159,1.38405270326645,0.324,0.179,2.96305013979809e-154,"0","MTF1"
8.4976879139394e-159,1.03731579720538,0.452,0.298,7.64885386821599e-154,"0","KMT2E-AS1"
1.78996156557425e-158,2.24523971885042,0.106,0.028,1.61116230478903e-153,"0","ENSG00000296746"
2.55797021103289e-158,0.656784582995217,0.679,0.57,2.30245456665281e-153,"0","RILPL2"
4.02190153718888e-158,0.97226374418507,0.381,0.222,3.62015379263909e-153,"0","LDLR"
5.07305243857665e-158,0.571176394761878,0.771,0.726,4.56630523048723e-153,"0","KMT2E"
2.11360313029105e-157,0.787065469106429,0.629,0.475,1.90247531360628e-152,"0","ATP5MJ"
1.47797389045955e-156,1.64429305601236,0.15,0.051,1.33033907854155e-151,"0","FFAR2"
1.52854637935341e-156,0.507207141748915,0.848,0.845,1.3758598815198e-151,"0","VIM"
1.01210366439292e-155,0.615833129736051,0.786,0.77,9.11004629356709e-151,"0","PICALM"
7.09987787532614e-155,0.414513788270264,0.854,0.652,6.39067107435981e-150,"0","RPS27A"
1.1028669557836e-154,0.4734184147664,0.806,0.632,9.92701575570379e-150,"0","RPL18"
1.82104568585207e-154,1.5964807535775,0.2,0.084,1.6391414322923e-149,"0","NRGN"
4.25683687735164e-152,0.992359118414118,0.213,0.09,3.83162144167298e-147,"0","HCAR3"
9.31105609662122e-152,0.445337892992495,0.832,0.651,8.38097470312973e-147,"0","RPL19"
1.45658207358094e-151,0.630076746543941,0.702,0.607,1.31108409025094e-146,"0","FOSL2"
3.38433758077225e-151,0.772698314992844,0.607,0.485,3.04627609982891e-146,"0","UBAP1"
1.39097138540767e-150,1.30565564896085,0.311,0.171,1.25202725371929e-145,"0","C19orf38"
4.56942548631291e-150,1.06350360057575,0.512,0.394,4.11298557448512e-145,"0","PHF20L1"
5.38090387843448e-149,1.23408236544635,0.359,0.211,4.84340539001766e-144,"0","MAILR"
7.34917443068702e-149,1.4663445858682,0.41,0.288,6.6150653968057e-144,"0","PLBD1"
9.36475706611715e-149,1.75820247689512,0.159,0.058,8.42931148278271e-144,"0","ENSG00000251194"
1.98761696671866e-148,0.356917984481816,0.855,0.654,1.78907390791313e-143,"0","RPL41"
2.16208649769816e-148,1.18102281531922,0.311,0.167,1.94611567744309e-143,"0","LINC00877"
7.5308127574598e-148,2.09921519980295,0.114,0.034,6.77855987111714e-143,"0","ENSG00000261596"
1.18062616083738e-147,0.599479331355095,0.727,0.66,1.06269341363133e-142,"0","TET2"
2.02830092693906e-146,0.419336701836319,0.831,0.644,1.82569394734712e-141,"0","RPL8"
1.47260561014366e-145,0.388620420591117,0.89,0.849,1.32550703574641e-140,"0","SH3BGRL3"
2.83226656060798e-144,1.82830191790235,0.127,0.041,2.54935145386885e-139,"0","NLRP12"
3.4333896194735e-144,0.584629673183308,0.772,0.726,3.0904283303843e-139,"0","GAB2"
3.17541968431095e-143,1.15187594298102,0.399,0.263,2.85822701204513e-138,"0","BCL3"
4.67954236267514e-143,1.12273389259032,0.399,0.258,4.21210287606752e-138,"0","NIBAN2"
7.95884454843955e-143,0.688800429711856,0.472,0.319,7.16383556649593e-138,"0","CPD"
1.37821678450916e-141,0.394592719055164,0.845,0.785,1.24054670990454e-136,"0","SIK3"
1.49074749755809e-141,0.555579904010145,0.744,0.567,1.34183673002701e-136,"0","RPL7"
3.39131310575607e-141,1.08534582198374,0.459,0.33,3.0525548396221e-136,"0","MYADM"
1.0987416010525e-140,1.04816368467061,0.49,0.348,9.88988302523363e-136,"0","CD93"
1.46822322876102e-140,0.741654762573172,0.629,0.534,1.32156241044008e-135,"0","TOM1"
5.58311925668066e-139,1.15982565226742,0.331,0.195,5.02542147413083e-134,"0","LMNB1"
1.71167448618734e-138,0.316612032839345,0.927,0.908,1.54069532176209e-133,"0","FAU"
2.16926359227224e-138,0.648891748087346,0.76,0.745,1.95257585204016e-133,"0","LYN"
6.80971678684064e-137,2.10805096259052,0.101,0.029,6.12949417700313e-132,"0","ENSG00000299998"
1.99650488128556e-135,1.06256896993915,0.376,0.233,1.79707400869395e-130,"0","PPARG"
1.09180088451082e-134,0.621632529040207,0.705,0.612,9.82740894157032e-130,"0","PIK3R5"
3.89784291771613e-134,0.845467162058466,0.59,0.496,3.50848738866546e-129,"0","AP1S2"
8.67864481393035e-134,0.845151181013198,0.495,0.362,7.81173498346684e-129,"0","IRS2"
1.56852048146579e-133,0.34760980355108,0.866,0.671,1.41184097057218e-128,"0","RPL10"
2.08833710104996e-133,1.44188229151497,0.249,0.128,1.87973310802608e-128,"0","TRMT6"
9.80879610543679e-133,0.335678280954185,0.872,0.681,8.82899546246471e-128,"0","MT-ND3"
5.83222552091325e-132,1.47181693060868,0.224,0.107,5.24964451362923e-127,"0","ENSG00000303809"
6.44476541109781e-132,1.03081909028394,0.41,0.275,5.80099779418325e-127,"0","PGS1"
6.46852184040408e-132,1.17808231642553,0.206,0.093,5.82238119376612e-127,"0","LRG1"
8.45262830511166e-132,1.53541826033927,0.167,0.068,7.60829526371405e-127,"0","ENSG00000287937"
1.3154379488754e-131,1.08192561001055,0.27,0.141,1.18403885216223e-126,"0","CR1"
1.89062585095587e-131,0.691831582775935,0.365,0.213,1.70177123470389e-126,"0","RIPOR2"
2.14776574450454e-131,0.422607169405629,0.774,0.595,1.93322542428598e-126,"0","RPS10"
2.65102272677984e-131,0.350391328828985,0.837,0.647,2.38621206660181e-126,"0","RPS23"
4.20746327493473e-131,0.763327403006027,0.606,0.488,3.7871797684015e-126,"0","STK10"
4.85791705032986e-131,1.38335019590485,0.233,0.116,4.37265971617241e-126,"0","QPCT"
2.13980994886175e-130,0.602242873848124,0.688,0.624,1.92606433306995e-125,"0","GPCPD1"
8.40609561033942e-130,0.421081875284428,0.779,0.61,7.56641071982262e-125,"0","RPS7"
2.76452284903357e-127,1.1521269745979,0.36,0.222,2.48837466164361e-122,"0","SMAD3"
3.93889828632949e-127,1.79905744752178,0.118,0.04,3.54544173650804e-122,"0","ENSG00000273004"
3.95478558451697e-127,0.645100449169285,0.705,0.63,3.55974205247957e-122,"0","FNDC3A"
9.20974823089164e-127,0.91418398400084,0.443,0.3,8.28978648010787e-122,"0","ENSG00000288853"
9.48822515733257e-127,1.33242793782623,0.181,0.078,8.54044634636662e-122,"0","ENSG00000259345"
1.36149882877014e-126,0.941992410122394,0.524,0.409,1.22549871076429e-121,"0","UBE2D1"
2.17226654880609e-126,0.327560546631696,0.877,0.688,1.95527884324585e-121,"0","MT-CO3"
5.7238960322082e-126,1.14638143129677,0.359,0.229,5.15213605755092e-121,"0","AGTRAP"
7.24933807304857e-126,1.35053936847533,0.246,0.128,6.52520169293175e-121,"0","VIM-AS1"
8.3099193843397e-126,0.760126388080218,0.577,0.453,7.47984153703801e-121,"0","B4GALT5"
2.71680347632162e-125,2.134176148392,0.104,0.032,2.44542197707185e-120,"0","ENSG00000294841"
4.37954013744138e-125,0.981490378684916,0.42,0.288,3.94206787311236e-120,"0","PDE4D"
4.61197285585468e-124,0.688009825153756,0.631,0.526,4.15128288728336e-119,"0","RYBP"
1.12133999559894e-122,0.638453059983433,0.654,0.576,1.00932934343856e-117,"0","PTPRE"
2.9555763219559e-122,1.23343648994023,0.338,0.213,2.66034380315572e-117,"0","DENND10"
4.5160654789731e-122,1.84462310375562,0.13,0.048,4.06495569827848e-117,"0","ENSG00000303865"
5.08932940485165e-121,1.1970110500219,0.31,0.181,4.58095629060102e-116,"0","GK-AS1"
2.52312736295104e-120,1.29613095484299,0.214,0.104,2.27109217066586e-115,"0","ENSG00000279166"
1.1341320993488e-119,0.782921133974154,0.588,0.492,1.02084364394485e-114,"0","PSEN1"
2.91079790097861e-119,0.377834301654367,0.857,0.665,2.62003829864986e-114,"0","RPLP2"
5.61867361712753e-119,0.303247469671535,0.838,0.664,5.05742430951266e-114,"0","MT-ND1"
6.58718162682092e-119,1.67844966296324,0.202,0.098,5.92918805411778e-114,"0","ENSG00000226824"
2.45123211234007e-118,1.88323784599042,0.119,0.042,2.20637853663842e-113,"0","ENSG00000289424"
8.25930915045203e-118,1.0254170299249,0.398,0.264,7.43428675941337e-113,"0","SVIL"
1.44752498967387e-117,0.605254827009376,0.721,0.661,1.30293171845535e-112,"0","BACH1"
2.29867286827012e-117,0.382634492817394,0.802,0.63,2.06905843545861e-112,"0","RPS21"
5.41143301255533e-117,0.56065620512083,0.758,0.671,4.87088496893118e-112,"0","NFAT5"
8.36333451886541e-117,0.311774396824279,0.859,0.667,7.52792103377594e-112,"0","RPS18"
9.7280435224519e-117,0.797781721698095,0.581,0.524,8.75630925499418e-112,"0","TALDO1"
1.0768378010889e-116,0.349898919172878,0.798,0.62,9.6927247313813e-112,"0","RPS4X"
1.29515820553106e-116,0.51824487425272,0.681,0.55,1.16578485238057e-111,"0","RPS26"
1.43769286914207e-116,0.880410554904481,0.472,0.356,1.29408172844347e-111,"0","IQSEC1"
1.74661815500691e-116,1.00353278510975,0.411,0.288,1.57214846750327e-111,"0","PLP2"
8.07796707281179e-116,0.838809327851327,0.493,0.364,7.27105894190863e-111,"0","FGR"
1.40464298969667e-115,0.738629851195273,0.591,0.493,1.26433320145587e-110,"0","STX11"
2.15404624827647e-115,1.79305849704686,0.113,0.039,1.93887856853613e-110,"0","ADAMTSL4-AS2"
9.41851063128646e-115,1.07894571674032,0.402,0.281,8.47769560432726e-110,"0","MYO1G"
1.35917766911556e-112,1.05010413896084,0.184,0.084,1.2234094117476e-107,"0","HCAR2"
1.50547682579928e-112,0.70236557882045,0.539,0.415,1.35509474567019e-107,"0","CAST.1"
2.4795967973458e-112,1.97393109546081,0.111,0.039,2.23190987325893e-107,"0","NAMPT-AS1"
