"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
3.10203181002492e-313,2.68023323320217,0.116,0.021,2.79216985252153e-308,"1","LPAR5"
0,2.65776651840562,0.153,0.03,0,"1","HECTD2"
0,2.65722272410528,0.262,0.05,0,"1","TMEM117"
0,2.64770451751968,0.136,0.023,0,"1","PDPN"
0,2.6178756537941,0.471,0.15,0,"1","SPP1"
0,2.6041020781095,0.33,0.104,0,"1","IFI27"
0,2.59631428868197,0.228,0.043,0,"1","PLA2G15"
0,2.58844601956938,0.1,0.013,0,"1","KLHDC8B"
0,2.58000896309027,0.28,0.051,0,"1","VAT1"
0,2.56706266336302,0.754,0.224,0,"1","MSR1"
0,2.56643291793222,0.215,0.042,0,"1","CD276"
0,2.56309249791957,0.313,0.062,0,"1","ACP2"
0,2.55887531608828,0.182,0.036,0,"1","DIRC3"
0,2.55109345201695,0.563,0.185,0,"1","LIPA"
0,2.54827206032684,0.133,0.027,0,"1","FCGBP"
0,2.52629936496343,0.299,0.063,0,"1","ABCC5"
0,2.51142801841339,0.648,0.168,0,"1","NRP1"
2.58167132035669e-221,2.48315957620761,0.105,0.025,2.32378817216626e-216,"1","CTTNBP2"
0,2.46880559172059,0.652,0.216,0,"1","MS4A4A"
0,2.46472858793702,0.22,0.049,0,"1","ESR1"
3.61029497185744e-312,2.45903708738631,0.11,0.018,3.2496626071186e-307,"1","CNRIP1"
0,2.4491610135133,0.661,0.219,0,"1","STAB1"
0,2.43095891256688,0.267,0.068,0,"1","LTC4S"
0,2.42637061692792,0.181,0.036,0,"1","SORBS3"
0,2.41651334566887,0.271,0.056,0,"1","CMKLR1"
0,2.41283643398405,0.397,0.109,0,"1","TSPAN4"
0,2.41277248843323,0.394,0.101,0,"1","LGALS3BP"
4.0683392988857e-260,3.97997383875968,0.106,0.014,3.66195288632001e-255,"2","LDHC"
2.75894513922534e-145,3.04372756268236,0.11,0.026,2.48335410926812e-140,"2","CFAP96"
4.36384422291703e-260,2.88231073457383,0.163,0.033,3.92793982348985e-255,"2","HSPE1-MOB4"
3.92355235535223e-133,2.62836222714065,0.159,0.053,3.53162871057609e-128,"2","RDUR"
2.80620513713588e-87,2.40262984239216,0.156,0.065,2.52589330598738e-82,"2","NFXL1"
3.9433223994375e-113,2.36284828249506,0.129,0.041,3.54942392495769e-108,"2","NUP210L"
2.9476662161449e-121,2.26785507614756,0.125,0.037,2.65322383781419e-116,"2","MPHOSPH6-DT"
2.01233735806683e-118,2.17642327492892,0.133,0.042,1.81132497936953e-113,"2","H2BC18"
2.55967529029752e-108,2.13790606235969,0.107,0.03,2.3039893255497e-103,"2","LINC02432"
2.17591871488658e-248,1.88038311762602,0.408,0.183,1.95856619445656e-243,"2","CD300LB"
2.98800050862631e-29,1.83682986323911,0.148,0.093,2.68952913781962e-24,"2","GIPC1"
4.36033302335601e-66,1.80962095834804,0.106,0.04,3.92477935765298e-61,"2","LINC01220"
8.55656893400258e-39,1.79734842773515,0.12,0.062,7.70185326318506e-34,"2","GNAL"
1.24715096399061e-62,1.72941845624034,0.139,0.063,1.12257305419759e-57,"2","SEPTIN7P13.1"
4.079124972413e-45,1.68705641842378,0.148,0.079,3.67166117891866e-40,"2","FCHO1"
1.31120271701283e-78,1.68581513983863,0.141,0.058,1.18022667761042e-73,"2","KLF2-DT"
1.34053208655984e-79,1.67895390905106,0.123,0.046,1.20662633643338e-74,"2","NLRP12"
4.95968347643747e-244,1.65101676893887,0.562,0.323,4.46426069397613e-239,"2","SNHG32"
7.72335803913476e-163,1.64790338980171,0.285,0.119,6.95187180460559e-158,"2","FAUP4.1"
1.52513699889073e-36,1.62532381930635,0.102,0.051,1.37279106407153e-31,"2","NUFIP1"
2.11358481258436e-87,1.59723818980213,0.179,0.079,1.90245882565531e-82,"2","S100Z"
5.22750498049766e-66,1.59138004381991,0.103,0.038,4.70532950799574e-61,"2","CCR2"
4.43818801187778e-56,1.5873273963178,0.102,0.042,3.99485741137131e-51,"2","CD300LD-AS1"
9.28849244282574e-45,1.51891141894264,0.18,0.104,8.36066493271188e-40,"2","ILF3-DT"
6.41563336466289e-148,1.50010159556774,0.297,0.134,5.77477574786672e-143,"2","KCNE1"
1.34818643107268e-16,1.49978419141974,0.225,0.176,1.21351608847283e-11,"2","ZC3H3"
5.42467972341814e-85,1.49803376292878,0.159,0.066,4.8828084658459e-80,"2","CCDC88C"
5.81921237137966e-99,1.48480211138785,0.256,0.129,5.23793124760254e-94,"2","H2AC6"
2.80911079919944e-74,1.47177182031183,0.162,0.072,2.52850872146741e-69,"2","MIR223HG"
1.0849392229678e-25,1.45931371065695,0.24,0.177,9.76564643985549e-21,"2","OPA3"
1.43479439549342e-263,1.45303374788346,0.657,0.42,1.29147278332758e-258,"2","ZDHHC20"
9.93485968595236e-104,1.44684621578475,0.343,0.198,8.94246655192258e-99,"2","RRP12"
1.04694171019674e-21,1.4394331310742,0.113,0.069,9.42362702765191e-17,"2","HAUS6"
3.48429680109537e-103,1.437354008374,0.256,0.125,3.13625039363395e-98,"2","NRG1"
2.27401576300662e-137,1.42772237681356,0.371,0.201,2.04686432843988e-132,"2","KSR1"
0.000114879048301164,1.42085478175088,0.108,0.09,1,"2","SERPINE1"
3.16273322031998e-71,1.41383427740014,0.126,0.05,2.84680779894222e-66,"2","FOLR3"
4.40247242166374e-66,1.3947220961162,0.155,0.072,3.96270945146375e-61,"2","HSPA1L"
1.30145036025217e-40,1.39239949455372,0.153,0.087,1.17144848376658e-35,"2","HSD17B7"
7.21891056878674e-27,1.39011679580752,0.116,0.067,6.49781359207063e-22,"2","VNN1"
1.84836740112257e-26,1.38442262031683,0.134,0.083,1.66373398142443e-21,"2","GPALPP1"
1.07055932182348e-65,1.37792900079199,0.158,0.074,9.63621151166529e-61,"2","MPP7"
1.52778870730824e-143,1.37398001010533,0.604,0.423,1.37517789333522e-138,"2","BTBD9"
3.93365520342603e-33,1.37158459779257,0.101,0.051,3.5407223851558e-28,"2","TIPIN"
6.85003795509071e-76,1.37156431601168,0.148,0.062,6.1657876637567e-71,"2","VAV3-AS1"
1.23644637729877e-56,1.36512004194628,0.368,0.256,1.11293774867039e-51,"2","CRADD"
9.12259631213489e-41,1.35861595818061,0.217,0.139,8.21134016651574e-36,"2","CCDC138"
8.22551265786322e-86,1.35848845041237,0.32,0.189,7.40386619846926e-81,"2","TMTC2"
4.02635440233202e-37,1.35838927533429,0.112,0.057,3.62416186108307e-32,"2","STX5-DT"
4.15365046040962e-44,1.35539049662515,0.13,0.065,3.7387423159193e-39,"2","FAM157C"
2.8340573711425e-197,1.34534858883549,0.549,0.32,2.55096338033908e-192,"2","HSPA6"
1.67799301111961e-19,1.34216219486984,0.132,0.088,1.51037828923888e-14,"2","NUP133"
5.94308232390555e-34,1.34008297044044,0.121,0.066,5.34942783057062e-29,"2","SUGT1P3.1"
1.93344096109329e-92,1.3385129751687,0.267,0.142,1.74030954348968e-87,"2","PRAM1"
3.44004209948583e-26,1.33712411583441,0.114,0.066,3.09641629416819e-21,"2","CYSLTR2"
8.24332009752984e-31,1.33397074080319,0.138,0.081,7.41989485298758e-26,"2","ZBTB16"
1.07014570783655e-147,1.33285985485429,0.372,0.193,9.63248853080754e-143,"2","FRY"
6.62903495017207e-46,1.32833461849783,0.127,0.063,5.96686064899938e-41,"2","H2BC21"
6.36374607169459e-43,1.32778395013815,0.104,0.048,5.72807147659302e-38,"2","DDIT4-AS1"
1.70464785330903e-49,1.32429435565447,0.39,0.292,1.53437057924199e-44,"2","UBR1"
1.08256103188121e-29,1.30551698054001,0.154,0.096,9.744240104066e-25,"2","ITFG2"
4.74228851050845e-113,1.29894569338824,0.264,0.127,4.26858131119376e-108,"2","RAP1GAP2"
0,1.29860796976329,0.781,0.353,0,"2","FCN1"
1.92878128106862e-116,1.29471070914362,0.294,0.148,1.73611531890268e-111,"2","ASGR1"
3.47881023323781e-80,1.29267993579388,0.247,0.132,3.13131187903968e-75,"2","GARS1"
4.53735722138943e-156,1.29206232348779,0.435,0.241,4.08412060854484e-151,"2","USPL1"
0,1.28747870067854,0.867,0.557,0,"2","HSPA1B"
1.39566913179455e-33,1.28274397104681,0.191,0.121,1.25625574221959e-28,"2","BTG1-DT"
9.50785214785252e-190,1.28143875487404,0.541,0.309,8.55811279680353e-185,"2","WARS1"
9.52142965357369e-105,1.27729646874407,0.317,0.173,8.57033404547822e-100,"2","FBXL14"
4.85663719406284e-81,1.27060016612419,0.558,0.42,4.37150770474791e-76,"2","IRF1"
1.14973847857121e-42,1.26129995231995,0.344,0.26,1.03489110194673e-37,"2","C7orf50"
1.91398569830686e-32,1.26000777247555,0.128,0.072,1.72279766690299e-27,"2","COQ7"
1.26704395280429e-27,1.25655926000682,0.115,0.066,1.14047893235867e-22,"2","SIRPB2"
1.72085271188184e-39,1.25573191427158,0.137,0.074,1.54895673449196e-34,"2","CUTALP.1"
1.20894894469088e-55,1.24798858361256,0.212,0.122,1.08818703460571e-50,"2","CLCN6"
1.71806738821836e-59,1.24707965474627,0.241,0.142,1.54644963680923e-54,"2","SPDYA"
1.5925537731857e-56,1.24388370454292,0.143,0.068,1.43347357678218e-51,"2","FCGR1BP.1"
3.12608880716661e-88,1.23938511803791,0.211,0.098,2.81382379621874e-83,"2","ABTB3"
3.7256951195825e-224,1.23554115745324,0.633,0.383,3.3535354340874e-219,"2","BAG3"
8.89580017651224e-34,1.22270986007881,0.137,0.077,8.00719869688043e-29,"2","RSL1D1-DT"
1.80076771472884e-29,1.22111798523263,0.113,0.063,1.62088902770458e-24,"2","CCDC134"
1.48258632753146e-44,1.22059129814676,0.133,0.068,1.33449077927435e-39,"2","ASGR2"
3.9160626631612e-60,1.22057928073549,0.184,0.095,3.52488716373802e-55,"2","GP6-AS1"
4.41289489133305e-144,1.20402167385228,0.391,0.208,3.97209082063779e-139,"2","ARB2A"
3.97165879082792e-64,1.20200973072804,0.23,0.129,3.57492979421212e-59,"2","CLMN"
4.35922651384983e-29,1.19540563011485,0.261,0.191,3.92378337738137e-24,"2","BTK"
9.18651838826651e-247,1.17742529998498,0.609,0.339,8.26887706646257e-242,"2","CHN2"
1.02819003659756e-112,1.17528680280808,0.382,0.225,9.25484133841832e-108,"2","DGKD"
6.65627419638419e-26,1.17145479334151,0.116,0.068,5.99137896690737e-21,"2","H2AC25"
4.8137422587499e-30,1.16868384366288,0.149,0.09,4.33289754452338e-25,"2","FAM117B"
5.37937061999381e-135,1.16848098032723,0.422,0.242,4.84202528876262e-130,"2","CLEC12A"
2.17084208105124e-59,1.16615244081906,0.18,0.092,1.95399666557503e-54,"2","NRGN"
2.68884374294441e-48,1.16508727849305,0.163,0.087,2.4202551414617e-43,"2","SLC24A4"
2.30705183876678e-79,1.16503087587721,0.217,0.107,2.07660043059236e-74,"2","CATIP"
2.34932460994928e-32,1.16180023679329,0.213,0.143,2.11465057466145e-27,"2","GYS1"
7.98184104461741e-56,1.15080290051328,0.177,0.093,7.18453494267058e-51,"2","ATP8B1-AS1"
1.27039527900565e-194,1.14390884280968,0.42,0.198,1.14349549458577e-189,"2","PELATON"
1.39368489903704e-166,1.14295717253535,0.529,0.318,1.25446971447223e-161,"2","DNAJA4"
4.2008225919436e-67,1.14064567955134,0.283,0.172,3.78120242323436e-62,"2","KLHL18"
0,5.39603115367484,0.178,0.004,0,"3","CD207"
0,5.00959078321661,0.12,0.006,0,"3","CLEC4F"
0,4.95963760420789,0.233,0.009,0,"3","CD1A"
0,4.91380136121891,0.584,0.034,0,"3","CD1C"
0,4.48387622583562,0.419,0.025,0,"3","CD1E"
0,4.48317233681709,0.528,0.031,0,"3","FCER1A"
0,3.64211644523858,0.336,0.032,0,"3","PPP1R14A"
0,3.6249043616239,0.201,0.017,0,"3","RASAL1"
0,3.54156070285168,0.136,0.011,0,"3","CD1B"
0,3.44176526202733,0.641,0.1,0,"3","PKIB"
0,3.32416761929676,0.15,0.016,0,"3","GNAO1"
0,3.32242317607097,0.338,0.094,0,"3","S100B"
0,3.15185339529037,0.376,0.085,0,"3","LTB"
0,3.12877311956913,0.369,0.068,0,"3","TCTN3"
0,2.89372899984643,0.153,0.02,0,"3","LINC02182"
0,2.80400999386483,0.181,0.023,0,"3","PARM1"
0,2.80018062680418,0.472,0.146,0,"3","PLEKHA5"
1.74230749879998e-283,2.78641572826942,0.107,0.012,1.56826840274485e-278,"3","CLEC17A"
0,2.78531405740159,0.633,0.145,0,"3","CLEC10A"
0,2.74806615731418,0.261,0.061,0,"3","HLA-DQB2"
0,2.73318594211377,0.669,0.131,0,"3","CST7"
0,2.7125870461142,0.173,0.025,0,"3","PPP1R16A"
6.85790278909341e-276,2.68968126177627,0.143,0.024,6.17286687949087e-271,"3","TNFRSF18"
3.47256205072354e-236,2.64126614795344,0.124,0.021,3.12568782747677e-231,"3","IGLON5"
0,2.63208794137678,0.444,0.072,0,"3","SLC38A1"
0,2.55329414965315,0.344,0.068,0,"3","NDRG2"
0,2.52939565247524,0.348,0.092,0,"3","CALCRL"
1.31848284682724e-241,2.51931297899852,0.125,0.021,1.18677959525767e-236,"3","AKAP6"
0,2.4828512094287,0.174,0.022,0,"3","GIPR"
0,2.48140419397513,0.477,0.106,0,"3","AFF3"
0,2.46591844600528,0.238,0.037,0,"3","SPIB"
0,2.46073781624879,0.575,0.159,0,"3","ENTPD1-AS1"
3.05616207180663e-133,2.40185064805676,0.124,0.034,2.75088204245386e-128,"3","AKAP12"
2.28554767766161e-320,2.38318797605114,0.164,0.027,2.05724432013999e-315,"3","P2RY10"
7.41342643837718e-182,2.34223763641426,0.139,0.032,6.67289927144769e-177,"3","GNG4"
0,2.31495874139119,0.277,0.052,0,"3","WFDC21P.1"
0,2.30022837481784,0.28,0.063,0,"3","RAMP1"
0,2.29023212610185,0.616,0.157,0,"3","MCOLN2"
0,2.28263113903525,0.594,0.173,0,"3","ADAM19"
8.18724054805367e-195,2.27868480836132,0.121,0.023,7.36941708970859e-190,"3","EBF4"
0,2.2224903017625,0.193,0.031,0,"3","HOMER2"
0,2.22082023592968,0.23,0.047,0,"3","BCL7A"
2.49963216423605e-159,2.19934805704445,0.134,0.034,2.24994390735051e-154,"3","PLEK2"
0,2.19874371676689,0.801,0.344,0,"3","PPA1"
0,2.19299443513019,0.215,0.027,0,"3","CCL22"
2.35818983979819e-181,2.09645109316541,0.128,0.028,2.12263025670075e-176,"3","ELAVL4"
0,2.09220857280197,0.694,0.184,0,"3","CCSER1"
0,2.08505423006014,0.731,0.311,0,"3","ENTPD1"
3.64837449386753e-167,2.0682336792162,0.164,0.046,3.2839383656751e-162,"3","SUSD3"
0,2.06320674000476,0.5,0.14,0,"3","ST18"
0,2.02170410882663,0.561,0.257,0,"3","HLA-DQA2"
1.91494553078252e-257,1.98035302577576,0.18,0.039,1.72366162171265e-252,"3","IL1R1-AS1"
0,1.94626878006939,0.46,0.11,0,"3","NAPSB.1"
0,1.92222110857386,0.858,0.442,0,"3","RALA"
5.87330519132875e-200,1.91675225879707,0.148,0.033,5.28662073576692e-195,"3","FHIP1A"
0,1.89468469229417,0.684,0.257,0,"3","GPAT3"
0,1.89166502797566,0.702,0.272,0,"3","RUNX3"
0,1.886040055667,0.324,0.083,0,"3","CYP2S1"
0,1.88152314583528,0.979,0.639,0,"3","HLA-DQB1"
0,1.86960360607722,0.383,0.115,0,"3","NRARP"
0,1.85885560445946,0.419,0.117,0,"3","GPR157"
0,1.85463564555228,0.361,0.071,0,"3","CCR7"
2.83167475259749e-289,1.83291292335544,0.285,0.083,2.54881876156053e-284,"3","NOPCHAP1"
2.42934845496854e-237,1.82846972316968,0.229,0.064,2.18668083780173e-232,"3","TVP23A"
0,1.82322176711188,0.409,0.147,0,"3","CD80"
0,1.82005231579585,0.411,0.09,0,"3","IRF4"
1.69906310964906e-114,1.81386014757264,0.201,0.081,1.52934369562621e-109,"3","PLPP1"
2.05002807147098e-158,1.79479443994208,0.13,0.032,1.84525076741175e-153,"3","TRABD2A"
0,1.78292987152488,0.597,0.211,0,"3","AXL"
8.68540872046805e-225,1.78197750089452,0.186,0.046,7.81782324338049e-220,"3","HIC1"
1.28393935209008e-167,1.76585424098476,0.145,0.037,1.1556866502098e-162,"3","CALCRL-AS1"
1.53116564556831e-115,1.75740652155448,0.112,0.031,1.37821750923249e-110,"3","UTF1"
