"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
0,1.39389467844941,0.68,0.356,0,"0","HLA-DMB"
0,1.37655468131386,0.769,0.447,0,"0","ITPR2"
0,1.72601043907942,0.584,0.262,0,"0","CD68"
0,1.40764059877618,0.545,0.224,0,"0","ABHD12"
0,1.44373639848723,0.478,0.157,0,"0","AXL"
0,1.40462089160365,0.665,0.345,0,"0","HMOX1"
0,3.40533125316734,0.357,0.037,0,"0","SDC3"
0,1.73356925791332,0.888,0.569,0,"0","CTSZ"
0,1.05246038554247,0.645,0.328,0,"0","YWHAH"
0,1.7403092652552,0.51,0.194,0,"0","SGPL1"
0,1.87707460265715,0.462,0.147,0,"0","AKR1B1"
0,2.1521496271463,0.442,0.128,0,"0","RGL1"
0,1.22077680514314,0.541,0.228,0,"0","CD9"
0,1.03374385154803,0.58,0.267,0,"0","PTMS"
0,1.30831468576397,0.799,0.488,0,"0","CD14"
0,1.50353483776489,0.466,0.156,0,"0","TMEM51"
0,1.36874266311952,0.568,0.259,0,"0","MGAT5"
0,1.08321139471396,0.599,0.291,0,"0","GPR137B"
0,1.56365062660699,0.635,0.327,0,"0","SFMBT2"
0,1.37648192797925,0.581,0.273,0,"0","AKR1A1"
0,2.14848658369467,0.409,0.101,0,"0","LGALS3BP"
0,1.45181180807078,0.536,0.229,0,"0","RASSF4"
0,1.71070390057986,0.506,0.2,0,"0","EPB41L2"
0,1.98075390012636,0.424,0.119,0,"0","PLXND1"
0,1.23525218649677,0.491,0.186,0,"0","C3AR1"
0,1.90776477019333,0.959,0.654,0,"0","CTSB"
0,1.26087390339387,0.814,0.509,0,"0","MS4A6A"
0,1.33720965923673,0.592,0.288,0,"0","SLC16A10"
0,1.73080219762079,0.43,0.129,0,"0","IDH1"
0,0.724340873838302,0.871,0.571,0,"0","HLA-DQB1"
0,1.25206086927658,0.908,0.608,0,"0","LRMDA"
0,2.65027760236244,0.383,0.083,0,"0","FUCA1"
0,2.12849606139803,0.406,0.108,0,"0","SERPING1"
0,2.06669721403591,0.398,0.1,0,"0","OSBPL1A"
0,1.30887332650522,0.452,0.156,0,"0","C1orf54"
0,1.02349147738057,0.733,0.437,0,"0","MACF1"
0,1.32206072977066,0.567,0.272,0,"0","CYFIP1"
0,1.17491699444182,0.644,0.35,0,"0","LAMP1"
0,1.19346352709511,0.501,0.207,0,"0","ABCG1"
0,1.77093365172418,0.452,0.159,0,"0","SLC1A3"
0,1.13120586454895,0.528,0.237,0,"0","ATP8B4"
0,2.17493696891137,0.394,0.104,0,"0","TSPAN4"
0,1.10390551914937,0.806,0.519,0,"0","HLA-DMA"
0,1.28968939193753,0.54,0.253,0,"0","LRP1"
0,1.92799974252535,0.401,0.115,0,"0","SASH1"
0,1.17204249382425,0.571,0.285,0,"0","TMEM176A"
0,1.5459519120083,0.47,0.184,0,"0","GAA"
0,1.38640318976165,0.519,0.234,0,"0","IL18"
0,1.44538404621888,0.56,0.277,0,"0","SLC9A9"
0,1.48332814782214,0.499,0.217,0,"0","GM2A"
0,1.20189308700822,0.578,0.296,0,"0","ZFHX3"
0,2.417628527005,0.347,0.066,0,"0","SIGLEC1"
0,1.28182814260236,0.5,0.221,0,"0","ATP6V0A1"
0,2.22865312637939,0.387,0.109,0,"0","PDGFC"
0,1.05033382832966,0.675,0.397,0,"0","MAFB"
0,1.25374605628955,0.576,0.298,0,"0","CTSA"
0,2.14116791319224,0.368,0.091,0,"0","DNASE2"
0,1.42216251288376,0.486,0.21,0,"0","CPM"
0,1.1119850955998,0.489,0.215,0,"0","ENG"
0,1.16172288773435,0.751,0.477,0,"0","TCF12"
0,1.16604635706277,0.696,0.422,0,"0","FCGR2A"
0,1.39857761300047,0.81,0.537,0,"0","FCGRT"
0,2.41609292952377,0.389,0.116,0,"0","C3"
0,1.06151902151902,0.577,0.304,0,"0","SDCCAG8"
0,3.29970988074469,0.311,0.039,0,"0","ME1"
0,2.2157621380527,0.375,0.106,0,"0","FAM20A"
0,1.14397810577499,0.583,0.314,0,"0","PEAK1"
0,1.53579698828337,0.4,0.132,0,"0","TRPM2"
0,1.0960369531043,0.528,0.261,0,"0","HNMT"
0,1.16174327972983,0.629,0.362,0,"0","SNX6"
0,1.48750965761945,0.433,0.167,0,"0","SH3PXD2B"
0,0.854036300593184,0.632,0.366,0,"0","ADAM9"
0,1.15457496288723,0.566,0.301,0,"0","DPP7"
0,1.59788542763883,0.487,0.223,0,"0","PLA2G7"
0,2.23564868550058,0.34,0.077,0,"0","SLC38A6"
0,1.28606021119265,0.488,0.225,0,"0","LILRB4"
0,1.61040280694845,0.389,0.127,0,"0","NCEH1"
0,1.07244236287788,0.619,0.357,0,"0","ATP2C1"
0,1.05018519895267,0.547,0.286,0,"0","RNASE6"
0,1.58818793027005,0.407,0.146,0,"0","GOLIM4"
0,2.47615103066094,0.318,0.057,0,"0","ACP2"
0,1.36617259153565,0.428,0.167,0,"0","CD59"
0,1.41697658064375,0.86,0.599,0,"0","GRN"
0,0.670168548239704,0.931,0.672,0,"0","HLA-DPB1"
0,0.899564334540965,0.721,0.462,0,"0","IQGAP2"
0,1.20980020183504,0.515,0.257,0,"0","SCPEP1"
0,1.14546518224636,0.822,0.565,0,"0","PRDX1"
0,1.92606568447186,0.424,0.167,0,"0","SPP1"
0,1.06312151075035,0.528,0.272,0,"0","CHD9"
0,0.973310017261121,0.591,0.335,0,"0","HEXB"
0,1.05880006003992,0.539,0.284,0,"0","SNX8"
0,1.09767602896339,0.547,0.292,0,"0","ATP6AP1"
0,0.932664179053936,0.553,0.299,0,"0","PIK3R1"
0,1.61451612082485,0.4,0.146,0,"0","ST6GAL1"
0,0.855169874005774,0.636,0.382,0,"0","LAMP2"
0,1.60358743356932,0.423,0.169,0,"0","ITSN1"
0,1.21875263427969,0.491,0.238,0,"0","PHACTR4"
0,0.869042753192526,0.54,0.288,0,"0","TFEC"
0,1.23891219029983,0.721,0.469,0,"0","CAPG"
0,0.871582084070231,0.698,0.446,0,"0","ABR"
0,1.42704928565041,0.461,0.21,0,"0","ADAM28"
0,1.00678564070427,0.896,0.645,0,"0","PLXDC2"
0,0.822086812888596,0.624,0.373,0,"0","TCF4"
0,0.869232909672684,0.698,0.447,0,"0","SGK1"
0,0.804015468833259,0.665,0.415,0,"0","ALCAM"
0,0.819752738232429,0.661,0.411,0,"0","TBC1D5"
0,1.00914900330407,0.71,0.46,0,"0","MEF2A"
0,0.790506526216384,0.523,0.274,0,"0","SPATS2L"
0,0.852986186473301,0.922,0.673,0,"0","HLA-DPA1"
0,1.01105939303747,0.558,0.31,0,"0","BCAP31"
0,0.61603616927097,0.618,0.37,0,"0","ZFP36L2"
0,0.844401496289172,0.511,0.263,0,"0","VPS8"
0,0.511193431453151,0.798,0.55,0,"0","HSPB1"
0,1.17555038497613,0.492,0.244,0,"0","ARHGAP21"
0,0.984458568644837,0.544,0.297,0,"0","SNX2"
0,1.94064306345007,0.34,0.093,0,"0","SLAMF8"
0,2.68047607338119,0.294,0.047,0,"0","OLFML2B"
0,2.05541424106607,0.33,0.084,0,"0","SNX24"
0,0.936538041961627,0.521,0.275,0,"0","CIITA"
0,0.764683594299962,0.702,0.456,0,"0","RB1"
0,0.962355879666861,0.679,0.435,0,"0","HERPUD1"
0,2.68522266666512,0.279,0.035,0,"0","SLC7A8"
0,1.02734061457344,0.491,0.247,0,"0","WWOX"
0,0.859904389477024,0.549,0.306,0,"0","ARHGAP10"
0,1.32961596021894,0.406,0.163,0,"0","COLGALT1"
0,0.852789086577127,0.511,0.268,0,"0","PEBP1"
0,0.741196023170561,0.669,0.427,0,"0","CEP170"
0,1.74230706600454,0.367,0.125,0,"0","SAMD4A"
0,1.20796168891361,0.417,0.175,0,"0","SCAMP2"
0,1.34715329786503,0.415,0.173,0,"0","NFIC"
0,0.912020041196656,0.556,0.315,0,"0","PLEKHO1"
0,0.87860223123662,0.657,0.416,0,"0","P4HA1"
0,3.509612879141,0.263,0.022,0,"0","GAL3ST4"
0,0.684631176057687,0.704,0.463,0,"0","LDLRAD4"
0,0.93870176713898,0.532,0.292,0,"0","SWAP70"
0,2.09739323214628,0.334,0.094,0,"0","CPED1"
0,1.32930774091621,0.354,0.114,0,"0","GNPDA1"
0,2.593739001066,0.288,0.048,0,"0","CMKLR1"
0,0.952482412770919,0.667,0.428,0,"0","BST2"
0,1.12616064817216,0.636,0.397,0,"0","RHOB"
0,1.56758733790403,0.355,0.116,0,"0","ARHGAP22"
0,0.474670519202328,0.733,0.494,0,"0","TUBA1B"
0,2.83244642372461,0.294,0.055,0,"0","COLEC12"
0,0.701877641651171,0.793,0.555,0,"0","RNF130"
0,0.704702830642557,0.628,0.39,0,"0","ARL15"
0,1.19944277672604,0.43,0.192,0,"0","UNC93B1"
0,0.676545013896593,0.552,0.315,0,"0","ITGAV"
0,0.885952029837125,0.551,0.314,0,"0","RREB1"
0,0.884820533190416,0.645,0.408,0,"0","TPP1"
0,0.977140789544861,0.498,0.261,0,"0","STX7"
0,1.89840804936307,0.345,0.108,0,"0","HLA-DOA"
0,1.02175241302916,0.497,0.26,0,"0","RAD51B"
0,2.91943209697012,0.279,0.043,0,"0","ITGA9"
0,1.63885092989052,0.349,0.113,0,"0","DTNB"
0,0.593951328927812,0.835,0.599,0,"0","SLC8A1"
0,1.80348758222426,0.337,0.102,0,"0","SPIRE1"
0,1.83220661539335,0.331,0.096,0,"0","ENPP2"
0,1.38091366613989,0.384,0.149,0,"0","CREBL2"
0,1.96424532007845,0.306,0.072,0,"0","ABCC5"
0,1.05760041369314,0.417,0.183,0,"0","DST"
0,0.720207641834064,0.582,0.348,0,"0","SYNGR2"
0,1.06471226481507,0.43,0.197,0,"0","STOM"
0,0.737558889450232,0.634,0.401,0,"0","CXCL16"
0,0.817657364267536,0.76,0.528,0,"0","HSP90B1"
0,0.757149485187143,0.607,0.375,0,"0","RAB20"
0,1.00783163937503,0.515,0.284,0,"0","SMURF2"
0,0.467119457041036,0.824,0.593,0,"0","MARCKS"
0,0.808421145005649,0.499,0.268,0,"0","MPP1"
0,1.35099438295927,0.37,0.139,0,"0","VEGFB"
0,0.81254362501308,0.759,0.528,0,"0","CALR"
0,0.973642543855689,0.519,0.289,0,"0","SLC4A7"
0,0.728629240489984,0.625,0.396,0,"0","RERE"
0,0.903619777551303,0.543,0.315,0,"0","MGST3"
0,0.798304377872288,0.639,0.411,0,"0","MEF2C"
0,1.32804953461689,0.382,0.154,0,"0","ID3"
0,0.736464878467242,0.706,0.478,0,"0","CANX"
0,1.41240369685284,0.371,0.144,0,"0","SPIN1"
0,0.813144966966945,0.609,0.382,0,"0","PPT1"
0,0.705687652986539,0.718,0.491,0,"0","UBE2E2"
0,2.88780841825032,0.266,0.04,0,"0","CD163L1"
0,0.949488718663755,0.498,0.272,0,"0","RAP2B"
0,1.33704819352589,0.327,0.102,0,"0","L3MBTL4"
0,1.23701440491207,0.909,0.684,0,"0","NPC2"
0,1.07833007298583,0.448,0.224,0,"0","ME2"
0,0.948041883867403,0.487,0.263,0,"0","INPP5D"
0,0.724151445058883,0.687,0.464,0,"0","RGS10"
0,1.49971884589533,0.34,0.117,0,"0","TNFSF12"
0,0.923998027180845,0.53,0.307,0,"0","HELZ"
0,0.791432845623929,0.691,0.468,0,"0","MANBA"
0,1.09203371993677,0.397,0.175,0,"0","CALU"
0,0.981878279873154,0.667,0.445,0,"0","ZNF331"
0,0.797270055439259,0.549,0.327,0,"0","NUCB1"
0,0.714274597853683,0.628,0.406,0,"0","LY96"
0,0.786018881143316,0.461,0.24,0,"0","ATP1B1"
0,1.3092549231514,0.557,0.336,0,"0","TFRC"
0,1.07436150891808,0.465,0.244,0,"0","DMXL1"
0,0.828010807790714,0.466,0.245,0,"0","SLC7A7"
0,2.43486554418278,0.283,0.062,0,"0","LTC4S"
0,0.814750108343775,0.491,0.27,0,"0","WASHC4"
0,1.17339882206445,0.399,0.179,0,"0","FCGR1A"
0,0.788119020600314,0.542,0.322,0,"0","PTTG1IP"
0,0.815354158590029,0.478,0.258,0,"0","GPRIN3"
0,0.728337200454808,0.722,0.502,0,"0","CYBB"
0,2.05744627014447,0.286,0.066,0,"0","SCD"
0,0.743405188545548,0.577,0.357,0,"0","M6PR"
0,0.851910225373064,0.762,0.543,0,"0","RNASET2"
0,0.799792097761123,0.715,0.496,0,"0","ELMO1"
0,2.57617954666472,0.261,0.043,0,"0","ITGB5"
0,0.799837611853665,0.631,0.413,0,"0","ATP6AP2"
0,3.89581513034529,0.238,0.02,0,"0","LILRB5"
0,0.757927760033846,0.487,0.269,0,"0","PLEKHA2"
0,1.53406742108395,0.406,0.189,0,"0","SEMA4A"
0,1.54362237401545,0.334,0.117,0,"0","TPCN1"
0,0.51998831112223,0.446,0.229,0,"0","CBLB"
0,0.994691833939693,0.443,0.226,0,"0","CNDP2"
0,1.34004688807007,0.352,0.135,0,"0","TBC1D2B"
0,0.78937799537759,0.672,0.456,0,"0","CLTA"
0,1.50550132941379,0.319,0.103,0,"0","SGPP1"
0,0.862498866163516,0.449,0.233,0,"0","UGCG"
0,2.68652345588941,0.261,0.046,0,"0","ADAMDEC1"
0,1.95541440534628,0.306,0.091,0,"0","IL2RA"
0,0.94079331114142,0.425,0.21,0,"0","GNPTAB"
0,3.40119973992204,0.24,0.025,0,"0","IGF1"
0,1.32566437403956,0.349,0.134,0,"0","FMNL3"
0,0.802026384601394,0.477,0.262,0,"0","ITFG1"
0,0.807500139305256,0.563,0.348,0,"0","CHCHD10"
0,1.17747838568091,0.401,0.187,0,"0","CTTNBP2NL"
0,0.843974722670646,0.646,0.432,0,"0","ATOX1"
0,2.73501858481697,0.248,0.034,0,"0","OLFML3"
0,1.00769291459878,0.439,0.225,0,"0","WDR70"
0,1.8754377092421,0.299,0.085,0,"0","SLC36A1"
0,1.14566135153261,0.394,0.181,0,"0","MFSD12"
0,0.924998994826028,0.427,0.214,0,"0","ATM"
0,1.2355771775306,0.413,0.2,0,"0","EEPD1"
0,0.79925359969526,0.456,0.244,0,"0","NAGK"
0,1.1849415784119,0.374,0.162,0,"0","PDIA4"
0,1.80699232532537,0.294,0.082,0,"0","GPR155"
0,0.801872939058426,0.824,0.612,0,"0","CHST11"
0,1.74153272677148,0.293,0.081,0,"0","APPL2"
0,0.790743934491133,0.614,0.402,0,"0","IGSF6"
0,0.683283557910869,0.664,0.453,0,"0","LAPTM4A"
0,0.904376358418853,0.474,0.263,0,"0","TMED9"
0,0.827692418741944,0.512,0.302,0,"0","RPN2"
0,0.874275119433446,0.364,0.154,0,"0","GIMAP4"
0,1.19199472621116,0.36,0.15,0,"0","SLC31A1"
0,1.00636351035299,0.481,0.271,0,"0","DLEU1"
0,1.01650628011022,0.466,0.257,0,"0","CALHM6"
0,1.09159674890853,0.444,0.235,0,"0","SRGAP1"
0,1.27833750946994,0.377,0.168,0,"0","WDR7"
0,1.51214280862031,0.323,0.115,0,"0","ARHGEF11"
0,1.08895271811076,0.38,0.173,0,"0","HSD17B4"
0,2.0715807987357,0.272,0.065,0,"0","TTC7B"
0,0.813214718817738,0.42,0.213,0,"0","MKNK1"
0,1.63156398555604,0.295,0.088,0,"0","ZDHHC14"
0,0.464793568582905,0.939,0.732,0,"0","DOCK4"
0,1.04429405010161,0.406,0.2,0,"0","SLC11A2"
0,0.847513195493366,0.509,0.303,0,"0","COMT"
0,0.927856466564613,0.425,0.219,0,"0","NENF"
0,1.90961544680198,0.298,0.093,0,"0","TMEM163"
0,0.928063066928553,0.422,0.217,0,"0","MGST2"
0,1.14685386407155,0.361,0.156,0,"0","OTULINL"
0,1.55875233167619,0.348,0.143,0,"0","WWP1"
0,1.27875678761801,0.334,0.13,0,"0","SMIM30"
0,1.17452537635782,0.335,0.131,0,"0","PTPRM"
0,0.844753305914795,0.411,0.207,0,"0","OSBPL3"
0,0.800016597539015,0.827,0.623,0,"0","CAPZB"
0,1.05142238809294,0.379,0.176,0,"0","MCOLN1"
0,1.00424186309716,0.374,0.172,0,"0","ST3GAL6"
0,1.08374806626565,0.399,0.197,0,"0","NEU1"
0,0.838447813716445,0.397,0.195,0,"0","PSD3"
0,1.44824217004159,0.305,0.103,0,"0","SDSL"
0,1.96439490896022,0.26,0.058,0,"0","VAT1"
0,1.22439317172447,0.361,0.159,0,"0","PEPD"
0,1.83216546663533,0.29,0.088,0,"0","TCN2"
0,0.546700218714396,0.804,0.603,0,"0","ASAH1"
0,1.01622899456515,0.391,0.19,0,"0","ANXA4"
0,1.63586858166869,0.279,0.078,0,"0","ETV5"
0,1.0084698733539,0.386,0.185,0,"0","SUCLG2"
0,1.9643147503292,0.265,0.064,0,"0","TMEM117"
0,1.60411584310424,0.328,0.127,0,"0","IFI27"
0,0.844693661715476,0.362,0.161,0,"0","GALM"
0,0.882121904703345,0.38,0.18,0,"0","TLR1"
0,1.5512386487845,0.971,0.773,0,"0","PSAP"
0,1.91406900637193,0.263,0.067,0,"0","GLMP"
0,1.6684693653204,0.318,0.122,0,"0","GADD45G"
0,1.43048349304818,0.298,0.102,0,"0","SCARB1"
0,1.21428685781996,0.357,0.161,0,"0","MAN2B1"
0,2.19869000625938,0.283,0.088,0,"0","DISP1"
0,1.57205314318119,0.287,0.092,0,"0","TM6SF1"
0,1.2176974188165,0.341,0.147,0,"0","EPAS1"
0,1.18383668374554,0.339,0.145,0,"0","VASH1"
0,0.983894144774504,0.377,0.183,0,"0","APMAP"
0,1.03081394534709,0.357,0.163,0,"0","NEK6"
0,1.02549285276904,0.365,0.171,0,"0","SLC23A2"
0,1.15639973685148,0.337,0.144,0,"0","TCEAL9"
0,1.61594554695737,0.307,0.114,0,"0","SLC37A2"
0,0.679296288919713,0.751,0.558,0,"0","VAMP8"
0,1.25348662081566,0.322,0.13,0,"0","SLC2A13"
0,1.06909793731841,0.363,0.171,0,"0","NAIP"
0,2.51509295199723,0.231,0.04,0,"0","PLA2G15"
0,1.22328650358193,0.301,0.11,0,"0","DOP1B"
0,0.951975491823293,0.345,0.154,0,"0","TCEAL4"
0,1.07830167495366,0.352,0.161,0,"0","LARP4"
0,0.874279517609091,0.738,0.547,0,"0","LGALS3"
0,1.32326283149138,0.32,0.13,0,"0","ARHGEF10L"
0,0.942136689390818,0.366,0.176,0,"0","MLEC"
0,2.78967941353941,0.22,0.03,0,"0","HSD17B14"
0,1.13094147277144,0.328,0.139,0,"0","DNPH1"
0,2.57329330099877,0.232,0.043,0,"0","ESR1"
0,1.56477239393184,0.302,0.113,0,"0","GAS6"
0,2.14195868208011,0.257,0.068,0,"0","DTNA"
0,0.934734404925256,0.35,0.161,0,"0","CTNND1"
0,1.43604529377952,0.757,0.569,0,"0","RBPJ"
0,0.913096440370318,0.33,0.142,0,"0","PLEKHO2"
0,2.55139961819334,0.233,0.045,0,"0","ZNF618"
0,0.96585537400544,0.34,0.153,0,"0","CPEB3"
0,1.40712210445215,0.3,0.113,0,"0","DOCK7"
0,1.62942254380332,0.284,0.097,0,"0","FAM20C"
0,1.69011972404617,0.272,0.086,0,"0","CD72"
0,1.6936925327676,0.26,0.074,0,"0","RHOBTB3"
0,1.11009546562424,0.345,0.16,0,"0","IER5L"
0,1.09131752634846,0.339,0.155,0,"0","ABL1"
0,1.63566460370682,0.274,0.09,0,"0","PPFIBP2"
0,1.00766709123616,0.331,0.147,0,"0","LMAN1"
0,1.05574277808971,0.319,0.135,0,"0","PLCL1"
0,1.63736439384101,0.258,0.074,0,"0","ABCC3"
0,1.2949060803482,0.35,0.166,0,"0","NHSL1"
0,1.20776458439522,0.294,0.111,0,"0","BCL2L1"
0,2.48550659682681,0.216,0.034,0,"0","NR1H3"
0,1.21344545906369,0.314,0.133,0,"0","GASK1B"
0,2.05064497940035,0.239,0.06,0,"0","TNFSF13"
0,2.25519512752947,0.229,0.051,0,"0","GATM"
0,1.28259491312102,0.287,0.109,0,"0","NTAN1"
0,1.53523338096488,0.316,0.138,0,"0","TTTY14"
0,1.13228174675287,0.302,0.125,0,"0","TRIM14"
0,1.53789394321308,0.248,0.071,0,"0","CADM1"
0,1.63119219574373,0.228,0.052,0,"0","LINC01094"
0,2.19212750567642,0.231,0.057,0,"0","PRKN"
0,1.94889795810313,0.272,0.098,0,"0","GGTA1"
0,2.33560891594178,0.224,0.05,0,"0","FARP1"
0,1.41489147138652,0.264,0.091,0,"0","CENPP"
0,1.22063442395593,0.288,0.115,0,"0","PLBD2"
0,2.33483400768376,0.215,0.042,0,"0","CD276"
0,0.825277259465118,0.952,0.779,0,"0","HLA-DRB1"
0,1.64112984332235,0.251,0.079,0,"0","HS3ST1"
0,1.54435015234676,0.251,0.079,0,"0","MVB12B"
0,3.29255165924914,0.203,0.032,0,"0","CCL18"
0,1.64933283470361,0.24,0.069,0,"0","RENBP"
0,0.69204222507512,0.734,0.564,0,"0","ATP6V1F"
0,1.56129929586026,0.268,0.098,0,"0","RNF217"
0,1.58351925748803,0.249,0.081,0,"0","SMPDL3A"
0,2.26803307509044,0.205,0.037,0,"0","BLNK"
0,1.97956647436397,0.227,0.06,0,"0","MRC2"
0,1.38732370020109,0.292,0.125,0,"0","CCL2"
0,1.67139831270443,0.233,0.067,0,"0","ALDH1A1"
0,2.60423942727843,0.196,0.03,0,"0","NUPR1"
0,1.73139297255047,0.235,0.069,0,"0","ATG4C"
0,1.59875664895327,0.244,0.078,0,"0","LACC1"
0,1.16269562555312,0.276,0.111,0,"0","TFPT"
0,1.53015307310441,0.251,0.086,0,"0","CHID1"
0,1.31663240416747,0.26,0.095,0,"0","NHLRC3"
0,1.40403856118929,0.249,0.084,0,"0","LYPLAL1"
0,1.70145894211855,0.239,0.074,0,"0","PXDC1"
0,1.15022980118164,0.274,0.11,0,"0","ARHGAP35"
0,1.27259134590425,0.269,0.106,0,"0","CAMSAP2"
0,1.31492951798217,0.269,0.106,0,"0","PTPN9"
0,0.601028643756982,0.824,0.662,0,"0","TMBIM6"
0,2.07395972265102,0.201,0.044,0,"0","PER3"
0,1.06230547277976,0.892,0.735,0,"0","CD63"
0,1.33717121539914,0.212,0.055,0,"0","PRXL2A"
0,1.26375944249903,0.252,0.095,0,"0","KIF16B"
0,3.45440700556336,0.173,0.016,0,"0","CD209"
0,1.52814931211107,0.234,0.078,0,"0","PALD1"
0,1.38774618408224,0.245,0.089,0,"0","SLC2A9"
0,1.72233480780088,0.22,0.066,0,"0","GPX3"
