"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
0,7.21246859176335,0.127,0.002,0,"14","AC007381.1"
0,7.18441040659682,0.584,0.011,0,"14","PHEX"
0,6.92628360257414,0.32,0.004,0,"14","MIR4432HG"
0,6.9164546319794,0.149,0.002,0,"14","ENSG00000231424"
0,6.91248463245892,0.482,0.018,0,"14","STAP1"
0,6.83758901101597,0.193,0.003,0,"14","RET"
0,6.7785804651173,0.129,0.001,0,"14","ENSG00000258657"
0,6.76777641581424,0.242,0.003,0,"14","VASH2"
0,6.76441740826752,0.142,0.002,0,"14","ENSG00000233891"
0,6.71428175401786,0.778,0.016,0,"14","PTPRS"
0,6.5913979915632,0.236,0.004,0,"14","LINC02812"
0,6.5713619574047,0.571,0.022,0,"14","ENSG00000225885"
0,6.5323064042617,0.487,0.008,0,"14","SMPD3"
0,6.50928808860366,0.138,0.003,0,"14","BLK"
0,6.43890247044288,0.604,0.016,0,"14","COL24A1"
0,6.40262743368313,0.382,0.008,0,"14","PTCRA"
0,6.35269557123199,0.276,0.004,0,"14","ENSG00000240040"
0,6.2998770243416,0.209,0.003,0,"14","LRRC36"
0,6.27961865953573,0.107,0.002,0,"14","WNT10A"
0,6.23018702823881,0.276,0.006,0,"14","DRD4"
0,6.18064590039633,0.333,0.008,0,"14","CRYM"
0,6.15167539827182,0.233,0.011,0,"14","AC023590.1"
2.26320337756169e-206,6.1384619084811,0.1,0.003,2.03713199217705e-201,"14","CA8"
0,6.08635258281993,0.164,0.002,0,"14","TMIGD2"
0,5.96181595790706,0.258,0.008,0,"14","ENSG00000271717"
3.62414638369134e-09,2.06434783265113,0.212,0.132,0.000326213040142441,"15","TOMM6"
5.1436644537048e-09,1.7118056163049,0.293,0.209,0.000462986381142422,"15","NME2"
0.000173525076206097,1.69299446130471,0.182,0.135,1,"15","WDR83OS"
0.00190368434749119,1.57259521108912,0.123,0.085,1,"15","IFITM1"
0.00450882215023316,1.45767782028504,0.303,0.301,1,"15","TXNDC17"
4.42979383144614e-16,1.40949912471323,0.586,0.531,3.98730172562299e-11,"15","MIF"
0.00594766193323846,1.36215988368875,0.424,0.407,1,"15","IGKC"
0.00608522743330118,1.35549545644532,0.288,0.271,1,"15","EEF1G"
8.23493910325729e-06,1.32820527523301,0.3,0.24,0.741235103623292,"15","ATP6V0C"
0.00165757222418526,1.3018925730371,0.404,0.446,1,"15","ATP5PO"
2.13796261980671e-09,1.30001762339953,0.574,0.61,0.000192440153371421,"15","DYNLL1"
0.00401973377728145,1.29557553516106,0.259,0.228,1,"15","PLAC8"
1.09600906767135e-19,1.29084250209114,0.635,0.592,9.86528721901658e-15,"15","GABARAP"
2.09217055086691e-06,1.28269556609421,0.367,0.322,0.188318363454081,"15","CALHM6"
0.00333035161713939,1.25246380342779,0.394,0.417,1,"15","PFDN5"
1.32989911939012e-11,1.25132089373906,0.552,0.581,1.19705549635424e-06,"15","UQCR10"
0.000282318629787508,1.24316741615612,0.406,0.418,1,"15","PSMB9"
0.00125943161551433,1.2375677960993,0.342,0.334,1,"15","RNASEK"
0.00065532591478265,1.2188818496444,0.436,0.478,1,"15","SNRPG"
0.00137449035466151,1.20808674661031,0.443,0.514,1,"15","ATP5MC3"
5.00572967308664e-08,1.20060960658278,0.537,0.591,0.00450570733604201,"15","ATP5MF"
0.00663509294140062,1.1929177448682,0.374,0.405,1,"15","RNF181"
2.73631119169445e-05,1.19283023907368,0.421,0.415,1,"15","YWHAH"
0.00866543764466915,1.17257396514954,0.15,0.116,1,"15","SMIM25"
5.78907840863609e-05,1.17041753227631,0.441,0.44,1,"15","RPL17"
2.70627675751988e-05,1.16892305827334,0.177,0.301,1,"15","CCL4L2"
8.10481154573333e-05,1.15972185637496,0.458,0.455,1,"15","RPS17"
9.813917637692e-19,1.13831645541456,0.648,0.674,8.83360540486295e-14,"15","UQCR11"
2.7197136827555e-05,1.13437874557561,0.495,0.574,1,"15","NDUFB2"
5.07031252594969e-07,1.13435549462531,0.52,0.556,0.0456383900773258,"15","GNG5"
7.74703880690374e-32,1.13402962871408,0.798,0.806,6.97318710048213e-27,"15","AIF1"
1.67347892983014e-25,1.13290221665494,0.702,0.724,1.5063151195294e-20,"15","COX6B1"
0.00495286202236687,1.12871268708525,0.108,0.179,1,"15","BEX4"
2.26483498873847e-11,1.12379359450681,0.574,0.62,2.03860062171339e-06,"15","VAMP8"
8.00949994912144e-20,1.10954821225322,0.704,0.739,7.2094309992037e-15,"15","LST1"
0.00795410412984389,1.10396314454379,0.062,0.107,1,"15","POP4"
5.78837086292537e-20,1.09235451258913,0.655,0.682,5.21017049742775e-15,"15","OST4"
0.0063542160580648,1.08990629061599,0.069,0.119,1,"15","COPS4"
0.000259399195101479,1.07988708548654,0.086,0.161,1,"15","SKIC8"
1.23261685062661e-08,1.07458793199971,0.576,0.635,0.00110949075341751,"15","ARHGDIB"
7.20785038772725e-06,1.05443074385798,0.51,0.546,0.648785821249717,"15","PSME2"
6.01272345490466e-10,1.05179241204526,0.591,0.649,5.41211250899423e-05,"15","ARPC1B"
0.00670881246207206,1.04931201038049,0.128,0.203,1,"15","ADI1"
0.000327842246404032,1.04876511331435,0.468,0.53,1,"15","MICOS10"
4.8693990442437e-07,1.04196130241308,0.537,0.605,0.043829947737142,"15","COMMD6"
7.96455692113223e-43,1.03144989096301,0.86,0.849,7.16897733028033e-38,"15","PFN1"
8.20660218287493e-05,1.01542546545955,0.537,0.613,1,"15","HINT1"
9.7295891194118e-07,1.0127725882692,0.527,0.588,0.0875770046227376,"15","POLR2L"
0.00187981303066051,1.01206415042921,0.52,0.575,1,"15","RPL31"
0.000228805754373567,1.00544715122654,0.475,0.537,1,"15","UQCRQ"
2.34071682111097e-134,6.93002522875701,0.224,0.014,2.1069026178502e-129,"16","MT1A"
1.47711250790034e-270,6.22646928606952,0.483,0.033,1.32956373948617e-265,"16","MT1M"
2.38584433232997e-246,6.09752007676724,0.361,0.02,2.14752234197353e-241,"16","ENSG00000291105"
4.96818095383554e-214,5.11574028285961,0.776,0.12,4.47190935835691e-209,"16","MT1G"
1.90707505345475e-180,5.04601807565588,0.42,0.037,1.71657732636516e-175,"16","MT1H"
1.82599307967795e-219,4.59641793810993,0.849,0.141,1.64359463094892e-214,"16","MT1E"
2.94156191850094e-162,4.42941580603803,0.951,0.281,2.64772929846188e-157,"16","MT1X"
4.97286511688655e-156,4.21942011455921,0.678,0.118,4.47612562036076e-151,"16","MT1F"
2.1280136626903e-119,4.11055266720061,0.985,0.54,1.91544637792416e-114,"16","MT2A"
5.60564009612751e-16,2.48896956342653,0.176,0.052,5.04569270692533e-11,"16","RPL10P9"
2.48676836423777e-14,2.46937270769546,0.185,0.061,2.23836507233406e-09,"16","DNAAF1"
2.39454980633365e-14,2.15581069800318,0.117,0.028,2.15535822617898e-09,"16","ENSG00000253593"
2.88486065861102e-13,2.02603884801843,0.307,0.147,2.59669192742236e-08,"16","SLC30A1"
5.13444690889509e-22,1.94918449749162,0.454,0.202,4.62156700716556e-17,"16","RETN"
5.87286617151113e-23,1.89672313221533,0.332,0.115,5.28622556963888e-18,"16","MARCO"
6.99923738048617e-08,1.79779155522556,0.137,0.053,0.0063000835585494,"16","ENSG00000296847"
1.99027404311426e-11,1.71073422455001,0.18,0.066,1.79146556894758e-06,"16","ENSG00000306779"
2.27262075744437e-05,1.68667331448115,0.127,0.059,1,"16","AK4"
4.14504000546428e-11,1.68372485380586,0.229,0.097,3.73099195931845e-06,"16","ENSG00000233461"
7.83690845252983e-17,1.5982915889777,0.307,0.121,7.05407966720662e-12,"16","TNIP3"
2.26111240786207e-06,1.56001648305008,0.122,0.05,0.203524988944073,"16","ENSG00000295151"
4.75211205226364e-07,1.55470190533222,0.137,0.057,0.0427742357936302,"16","FOLR3"
5.38262681930589e-06,1.53634477314554,0.146,0.068,0.484495622632542,"16","ENSG00000296867"
3.18120134211188e-07,1.53424961070975,0.19,0.092,0.0286343114004832,"16","SLX9"
8.85195353221548e-09,1.52312739151993,0.161,0.063,0.000796773189388247,"16","ENSG00000287535"
7.31966709397407e-20,1.50206996820994,0.463,0.216,6.588505547957e-15,"16","PELATON"
1.3557987852287e-05,1.49634357444022,0.127,0.057,1,"16","MTND5P32"
0.000239955854624358,1.48887954598242,0.151,0.083,1,"16","C11orf96"
7.90765821544875e-08,1.38747371692173,0.146,0.058,0.00711776223630758,"16","ENSG00000272449"
8.39401926785744e-06,1.3746610160899,0.195,0.106,0.755554068319116,"16","ENSG00000261435"
7.73232210328853e-05,1.36219140068577,0.166,0.088,1,"16","GPAT4-AS1"
2.40948599706457e-10,1.35408564584938,0.4,0.229,2.16880244081779e-05,"16","SLC30A4-AS1"
9.02670075726221e-09,1.30699626857457,0.205,0.092,0.000812502361861928,"16","ABHD17C"
5.38329053957034e-08,1.27484713944472,0.38,0.227,0.00484555364757266,"16","PLAC8"
6.74685036973186e-05,1.25675468199826,0.122,0.058,1,"16","ENSG00000297478"
7.7997221894787e-23,1.23462962868177,0.649,0.355,7.02060793997167e-18,"16","ENSG00000293060"
0.00942939512160524,1.2314191488771,0.127,0.08,1,"16","MIR223HG"
1.84102155672943e-05,1.22652140034436,0.132,0.061,1,"16","SNORD3B-1"
0.00184476522319337,1.21728455602807,0.107,0.058,1,"16","ENSG00000260805"
9.13006895545192e-15,1.20041868435447,0.571,0.352,8.21806636749183e-10,"16","THBS1"
1.3035396852463e-11,1.19707374489213,0.502,0.309,1.17332910608705e-06,"16","SLC39A8"
0.000275179630816879,1.18588640414637,0.141,0.076,1,"16","LILRA1"
0.000324075536939646,1.18107050319273,0.156,0.088,1,"16","ZBTB2"
3.51724044892801e-25,1.16586269731065,0.922,0.726,3.16590330048459e-20,"16","TIMP1"
0.000517163366310654,1.14271832484704,0.171,0.1,1,"16","NRGN"
0.000628344159489057,1.14178316172084,0.132,0.072,1,"16","H2AC25"
0.000231809556451992,1.12449932076959,0.244,0.159,1,"16","GPR84"
0.00301170918719758,1.11941080815436,0.102,0.056,1,"16","ENSG00000285906"
1.5245863346961e-13,1.10857181340719,0.38,0.182,1.3722954057233e-08,"16","MCEMP1"
0.00591149856846374,1.10031172674816,0.146,0.092,1,"16","ENSG00000299949"
