"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
0,4.59583989876277,0.192,0.006,0,"7","TTK"
0,4.58128698062455,0.273,0.011,0,"7","NCAPH"
0,4.56852127200977,0.236,0.008,0,"7","CDC25C"
0,4.56391629668425,0.116,0.003,0,"7","E2F8"
0,8.74994807462793,0.135,0,0,"8","PPY"
0,6.95924647299138,0.798,0.013,0,"8","CLEC9A"
0,6.86747924909718,0.733,0.013,0,"8","CLNK"
0,6.78407356828594,0.48,0.005,0,"8","XCR1"
0,6.35507738711724,0.116,0.001,0,"8","SMASR"
0,6.21794286198401,0.393,0.006,0,"8","ENSG00000231873"
0,6.15757699710236,0.159,0.003,0,"8","NYAP2"
0,6.12385757197848,0.194,0.002,0,"8","PAK3"
0,6.06177500262741,0.187,0.003,0,"8","SH3RF2"
0,6.04042348564274,0.521,0.01,0,"8","NCALD"
0,5.98431551062802,0.197,0.003,0,"8","SNX22"
0,5.96769064613175,0.16,0.003,0,"8","ANKRD20A1"
0,5.90946299753846,0.104,0.002,0,"8","RFPL4A"
0,5.78381675919588,0.132,0.002,0,"8","KCND3"
0,5.74311760645664,0.402,0.009,0,"8","ENPP1"
0,5.6991094697365,0.454,0.013,0,"8","MIR924HG"
0,5.58880369119963,0.138,0.003,0,"8","LINC01724"
0,5.55994671081649,0.152,0.004,0,"8","ENSG00000288600"
0,5.05244290023204,0.126,0.004,0,"8","PLEKHG4B"
0,4.97616323879886,0.71,0.035,0,"8","DNASE1L3"
0,4.96461647022182,0.104,0.002,0,"8","ENSG00000291166"
0,4.76538115214055,0.235,0.009,0,"8","ENSG00000255580"
0,4.71898548626445,0.218,0.006,0,"8","FBXO27"
0,4.62725163497318,0.153,0.006,0,"8","THRB-AS2"
0,4.52588675780989,0.628,0.036,0,"8","TOX"
0,4.52260880254261,0.216,0.007,0,"8","DBN1"
0,4.50321411955604,0.687,0.053,0,"8","NEGR1"
0,4.46694656429862,0.155,0.006,0,"8","PPM1J"
0,4.42913499761299,0.433,0.026,0,"8","HLA-DOB"
0,4.38658463833758,0.204,0.007,0,"8","CYYR1"
0,4.37803957238393,0.39,0.02,0,"8","GNAO1"
0,4.2580011713614,0.192,0.01,0,"8","CLCN4"
0,4.25027731638307,0.235,0.016,0,"8","ENSG00000283445"
0,4.22305310186064,0.728,0.129,0,"8","NAPSB.1"
0,4.22022056288554,0.366,0.016,0,"8","BTLA"
0,4.15597323544865,0.962,0.214,0,"8","CCSER1"
0,4.1355131054016,0.294,0.019,0,"8","ASB2"
0,4.02394650321235,0.922,0.228,0,"8","WDFY4"
1.08602203468139e-222,3.99780816267616,0.139,0.01,9.77539293637062e-218,"8","CNR2"
0,3.98737199297294,0.599,0.06,0,"8","WFDC21P.1"
0,3.98693404137572,0.628,0.055,0,"8","THRB"
0,3.86066395186868,0.249,0.013,0,"8","ROR1"
1.94670344511873e-173,3.80491597668668,0.103,0.007,1.75224723798582e-168,"8","DST-AS1"
0,3.79220609514886,0.811,0.176,0,"8","CPNE3"
0,3.78826936223588,0.817,0.097,0,"8","CADM1"
1.5796511434709e-173,3.78730698087787,0.155,0.016,1.42185979074959e-168,"8","ENSG00000288922"
1.8779016844215e-186,3.77054000979614,0.108,0.007,1.69031808516463e-181,"8","PPP1R3G"
0,3.75959331417059,0.697,0.106,0,"8","RAB7B"
0,3.72461847885384,0.237,0.018,0,"8","MYEF2"
1.09623783572185e-183,3.69775835855437,0.131,0.01,9.86734638311597e-179,"8","ZNF462"
0,5.40020185005287,0.419,0.02,0,"9","CXCL11"
0,4.79378097193383,0.654,0.077,0,"9","CXCL10"
0,4.39535921483869,0.675,0.095,0,"9","CXCL9"
2.46346664757329e-64,3.42337352185569,0.172,0.033,2.21739096414719e-59,"9","CCL8"
1.65131822075536e-104,3.3764024031405,0.155,0.018,1.48636804368411e-99,"9","AL162414.1"
2.69949615869636e-121,3.13392608256591,0.19,0.024,2.42984348740418e-116,"9","UBD"
2.71275510758436e-249,2.98728111827633,0.468,0.072,2.44177799988775e-244,"9","HAPLN3"
2.33611674815368e-259,2.89744491109785,0.628,0.128,2.10276204618061e-254,"9","ANKRD22"
1.94367457883846e-124,2.88868265829987,0.217,0.03,1.74952092515828e-119,"9","TIFAB"
3.16339148277544e-83,2.85589635520187,0.137,0.018,2.84740030756101e-78,"9","HSD11B1"
2.04190006980074e-233,2.83326982401874,0.875,0.315,1.83793467182834e-228,"9","CALHM6"
1.07938107647114e-48,2.81493638485522,0.11,0.019,9.71561700742435e-44,"9","RIGI"
2.19460899767131e-224,2.77657697895073,0.841,0.291,1.97538950489392e-219,"9","GBP1"
2.14145768327412e-78,2.75579911109243,0.137,0.019,1.92754747529187e-73,"9","IL27"
2.37030249256044e-187,2.66369115303803,0.667,0.188,2.13353297657858e-182,"9","TNFSF10"
4.30471644149978e-242,2.64893327362027,0.699,0.169,3.87471831615837e-237,"9","GBP4"
6.24494915617004e-218,2.63753715385272,0.542,0.105,5.62114118496021e-213,"9","IDO1"
8.60113648040242e-182,2.61246403939012,0.458,0.089,7.74196895737502e-177,"9","APOL3"
7.00164360161302e-177,2.59155521571647,0.55,0.13,6.3022494222479e-172,"9","CD38"
1.04556082774819e-145,2.57952345418048,0.315,0.052,9.41119756664423e-141,"9","APOL4"
6.89608769285995e-53,2.53735045174986,0.149,0.03,6.20723749322017e-48,"9","ENSG00000227531"
6.16200831920527e-64,2.53536919146381,0.153,0.027,5.54648530819986e-59,"9","CLEC6A"
5.52433869340226e-199,2.48477031975572,0.701,0.195,4.9725125013183e-194,"9","GBP5"
5.0107961579077e-160,2.4220559234712,0.389,0.071,4.5102677296943e-155,"9","GIMAP8"
1.86094004690238e-120,2.36147885183197,0.284,0.05,1.6750507456173e-115,"9","GIMAP5"
3.60703527952377e-37,2.33176735355239,0.16,0.043,3.24672852545214e-32,"9","TNFRSF4"
2.05293897851491e-47,2.32808910627612,0.184,0.046,1.84787090395105e-42,"9","IFIT1"
2.8721108137385e-104,2.32538107354282,0.368,0.092,2.58521566455416e-99,"9","WARS"
2.0975092727671e-80,2.32043615130735,0.164,0.025,1.88798907151039e-75,"9","GGT5"
8.66134588029039e-63,2.30568211594991,0.202,0.045,7.79616404030818e-58,"9","STAMBPL1"
3.70517757510361e-62,2.30202658413973,0.174,0.035,3.33506738712651e-57,"9","RUFY4"
3.99858765898844e-42,2.28890403844093,0.1,0.018,3.59916873773208e-37,"9","TMEM161B-AS1"
1.11453665707923e-188,2.28419311492544,0.685,0.191,1.00320559040359e-183,"9","CD40"
5.07789224960391e-163,2.27371318217084,0.436,0.086,4.57066159279097e-158,"9","GIMAP7"
5.60829531297111e-105,2.25738079396384,0.393,0.103,5.04808269415843e-100,"9","MARCH1"
8.58046662905122e-49,2.25096046754368,0.127,0.024,7.7233638174753e-44,"9","CARD9"
1.69891599102831e-172,2.19268524929071,0.605,0.156,1.52921127268449e-167,"9","SLAMF8"
2.54543676617009e-134,2.14887050467936,0.64,0.209,2.29117308759736e-129,"9","RGL1"
5.7149211118544e-141,2.1367444911334,0.46,0.107,5.14405764199126e-136,"9","CMKLR1"
2.50473303704962e-171,2.1224915320964,0.663,0.185,2.25453525397874e-166,"9","SLAMF7"
2.79808832902959e-72,2.12097452697649,0.207,0.042,2.51858728584282e-67,"9","CMPK2"
2.3727385765595e-59,2.11063073793208,0.19,0.042,2.13572572014698e-54,"9","STIMATE"
6.3518419040522e-58,2.10031052962981,0.151,0.028,5.71735641625642e-53,"9","PAQR8"
4.86156836197676e-65,2.08947183911869,0.17,0.032,4.3759462982989e-60,"9","C12orf4"
1.65887612746339e-23,2.06888391597013,0.155,0.054,1.49317099109107e-18,"9","GPX1"
3.91767086127436e-158,2.0687875349042,0.622,0.175,3.52633471894167e-153,"9","SAMD9L"
5.29816307895217e-49,2.06826243629269,0.119,0.021,4.76892956899564e-44,"9","RWDD3"
4.25974380424777e-49,2.06051281807493,0.137,0.027,3.83423799564146e-44,"9","MRM2"
1.85652083274092e-84,2.05240752397922,0.268,0.059,1.67107296675843e-79,"9","DBNDD2"
1.9667570822035e-56,2.04425496040701,0.164,0.034,1.77029771726219e-51,"9","UHRF1BP1"
0,10.5876378959885,0.214,0,0,"10","ENSG00000290592"
0,9.95675071726544,0.653,0.001,0,"10","SCT"
0,9.7174463386859,0.577,0.002,0,"10","LINC01478"
0,9.63707562657821,0.35,0.001,0,"10","SHD"
0,9.30600925734949,0.314,0.001,0,"10","TCL1A"
0,9.24303125331385,0.129,0,0,"10","SLC32A1"
0,9.20276650308169,0.385,0.001,0,"10","PACSIN1"
0,8.70714515452863,0.492,0.002,0,"10","CLEC4C"
0,8.56780658989396,0.437,0.003,0,"10","ENSG00000293455"
0,8.39375337567835,0.232,0.001,0,"10","ENSG00000290104"
0,8.20744242627313,0.225,0.001,0,"10","VIPR2"
0,8.08773920635259,0.59,0.006,0,"10","LILRA4"
0,8.06730194998362,0.561,0.004,0,"10","NIBAN3"
0,7.95188469887778,0.183,0.001,0,"10","TTC24"
0,7.86693604464077,0.904,0.027,0,"10","GZMB"
0,7.77654229791718,0.439,0.003,0,"10","LRRC26"
0,7.73184913256728,0.163,0.001,0,"10","CYP46A1"
0,7.71995692882443,0.575,0.005,0,"10","PLXNA4"
0,7.67639007678419,0.111,0.001,0,"10","ENSG00000285578"
0,7.66131210700668,0.463,0.003,0,"10","RGS7"
0,7.45649530468414,0.151,0.001,0,"10","LTK"
0,7.43991351017541,0.488,0.005,0,"10","MAP1A"
0,7.34348276230241,0.506,0.03,0,"10","PTGDS"
0,7.34074665705417,0.372,0.006,0,"10","ENSG00000303688"
0,7.32559288424427,0.523,0.009,0,"10","RHEX"
0,7.21571880299643,0.127,0.002,0,"10","AC007381.1"
0,7.1876606178299,0.586,0.011,0,"10","PHEX"
0,6.92953381380722,0.321,0.004,0,"10","MIR4432HG"
0,6.91970484321248,0.149,0.002,0,"10","ENSG00000231424"
0,6.915734843692,0.483,0.018,0,"10","STAP1"
0,6.84083922224905,0.194,0.003,0,"10","RET"
0,6.78183067635038,0.129,0.001,0,"10","ENSG00000258657"
0,6.77102662704732,0.243,0.003,0,"10","VASH2"
0,6.7676676195006,0.143,0.002,0,"10","ENSG00000233891"
0,6.70882718012918,0.777,0.016,0,"10","PTPRS"
0,6.59464820279628,0.236,0.004,0,"10","LINC02812"
0,6.57098184751895,0.57,0.022,0,"10","ENSG00000225885"
0,6.53555661549478,0.488,0.008,0,"10","SMPD3"
0,6.51253829983674,0.138,0.003,0,"10","BLK"
0,6.43665618448313,0.604,0.016,0,"10","COL24A1"
0,6.40587764491621,0.383,0.008,0,"10","PTCRA"
0,6.35594578246506,0.276,0.004,0,"10","ENSG00000240040"
0,6.30312723557468,0.209,0.003,0,"10","LRRC36"
0,6.28286887076881,0.107,0.002,0,"10","WNT10A"
0,6.23343723947189,0.276,0.006,0,"10","DRD4"
0,6.18389611162941,0.334,0.008,0,"10","CRYM"
0,6.15492560950489,0.234,0.011,0,"10","AC023590.1"
7.29723898414406e-207,6.14171211971418,0.1,0.003,6.56831778201791e-202,"10","CA8"
0,6.08960279405301,0.165,0.002,0,"10","TMIGD2"
0,5.96506616914014,0.258,0.008,0,"10","ENSG00000271717"
3.69813010839292e-108,7.21027053076259,0.235,0.014,3.32872389186555e-103,"11","MT1A"
1.53494709773401e-274,6.62563360397211,0.564,0.034,1.38162123214136e-269,"11","MT1M"
2.17638916266143e-174,6.35930046811095,0.356,0.021,1.95898964920318e-169,"11","ENSG00000291105"
1.89465938383573e-179,5.43172199453231,0.483,0.037,1.70540185798438e-174,"11","MT1H"
5.51573997690155e-144,5.35241011994753,0.745,0.121,4.96477271060885e-139,"11","MT1G"
3.10729176438748e-155,4.70730442995782,0.839,0.143,2.79690439004282e-150,"11","MT1E"
1.1200573032584e-128,4.47446038055548,0.711,0.119,1.00817477923592e-123,"11","MT1F"
1.70350859576012e-120,4.43666413151257,0.96,0.282,1.53334512212964e-115,"11","MT1X"
4.01554232993333e-89,4.20993617596985,0.987,0.54,3.61442980659629e-84,"11","MT2A"
3.60668571827707e-21,2.12811570452128,0.356,0.116,3.24641388187838e-16,"11","MARCO"
8.24656451216064e-09,2.11271932750119,0.168,0.059,0.000742281518304092,"11","AK4"
2.85470035572889e-08,2.09575834675966,0.289,0.147,0.00256954433719513,"11","SLC30A1"
8.59246169286502e-10,1.92399594084647,0.389,0.202,7.73416069436473e-05,"11","RETN"
3.78022871807369e-07,1.89969904346617,0.107,0.033,0.0340262167142531,"11","ENSG00000295857"
3.96976569288499e-08,1.85931897279042,0.168,0.061,0.00357322579782271,"11","DNAAF1"
4.30785966841283e-05,1.79621565867649,0.128,0.053,1,"11","ENSG00000296847"
1.82475756779987e-16,1.71544342917081,0.47,0.217,1.64248253435234e-11,"11","PELATON"
2.3540829843136e-11,1.65884973525355,0.201,0.066,2.11893363501051e-06,"11","ENSG00000306779"
0.00218748714719459,1.63126461182936,0.107,0.053,1,"11","RPL10P9"
1.36737533211468e-08,1.62806100564997,0.168,0.058,0.00123078821018974,"11","ENSG00000272449"
0.00564886025479474,1.60782219564655,0.101,0.052,1,"11","MRGBP"
2.46911028355665e-06,1.60254281018066,0.134,0.05,0.222247085733218,"11","ENSG00000295151"
0.00062191062960307,1.5838625951841,0.121,0.057,1,"11","MTND5P32"
0.000135860143656159,1.54598332108535,0.128,0.057,1,"11","FOLR3"
0.00267514281805824,1.49687310407543,0.154,0.087,1,"11","HILPDA"
0.000620736293571378,1.43268599554671,0.161,0.084,1,"11","KCNN4"
0.00030099674264611,1.41526573749826,0.141,0.068,1,"11","ENSG00000296867"
0.00288273656325534,1.40086310025568,0.101,0.049,1,"11","ENSG00000287553"
0.000107631638721772,1.3884129741954,0.174,0.088,1,"11","ZBTB2"
0.0067050330835058,1.37105803350919,0.168,0.106,1,"11","ENSG00000261435"
8.43693461024674e-06,1.36846871572803,0.168,0.074,0.759416921202919,"11","ENSG00000256448"
0.000259028260344094,1.35753013599372,0.107,0.046,1,"11","MSC-AS1"
6.86833440646659e-06,1.34771758340949,0.376,0.227,0.618225648260464,"11","PLAC8"
0.000695059804536157,1.34392976194904,0.168,0.092,1,"11","FN1"
4.31065155689544e-05,1.31857436303208,0.329,0.218,1,"11","C1orf122"
0.000434781384528114,1.31609653050162,0.134,0.065,1,"11","HELZ2"
2.77636141540428e-05,1.29257117293569,0.188,0.093,1,"11","SLX9"
2.64053386751521e-08,1.28505983595623,0.268,0.121,0.00237677093948911,"11","TNIP3"
0.00250701937648513,1.26013892430347,0.134,0.072,1,"11","H2AC25"
0.00172953829251747,1.25004717694388,0.114,0.056,1,"11","ENSG00000285906"
0.00129382446429953,1.2389124477709,0.201,0.124,1,"11","CLN8-AS1"
8.65204226774429e-07,1.23385494332099,0.383,0.229,0.0778778976561931,"11","SLC30A4-AS1"
0.0030066639289945,1.23312624150141,0.107,0.053,1,"11","ENSG00000289931"
0.000303787534156878,1.20632080443646,0.262,0.168,1,"11","NUDT16"
7.99827204497554e-14,1.17708154633553,0.51,0.252,7.19932465040293e-09,"11","CCL3L3"
2.02097055315419e-06,1.16707936319344,0.208,0.095,0.181909580459962,"11","RN7SL1"
5.14004040269114e-05,1.16010085926744,0.268,0.158,1,"11","KGD4"
0.00105370970239664,1.15060454742158,0.168,0.092,1,"11","ENSG00000299949"
6.02019383116208e-06,1.14477701061466,0.221,0.108,0.54188366693673,"11","ENSG00000270640"
0.000177520629769471,1.1445905450668,0.819,0.716,1,"11","CSTB"
