"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
0,0.595321797807133,0.885,0.622,0,"0","RPS14"
0,1.22161603484378,0.626,0.363,0,"0","CCL3"
0,0.456823150650416,0.872,0.61,0,"0","RPS23"
0,0.809663359713281,0.863,0.601,0,"0","RPL30"
0,0.610186580316969,0.877,0.616,0,"0","RPS8"
0,0.686239301853275,0.892,0.631,0,"0","RPL32"
0,2.16845416340321,0.448,0.187,0,"0","CCL3L3"
0,1.2277739807674,0.524,0.263,0,"0","MIR23AHG"
0,1.78180298327236,0.908,0.648,0,"0","TIMP1"
0,1.14297578784823,0.462,0.202,0,"0","CLEC4E"
0,0.603294224318611,0.877,0.617,0,"0","RPS15A"
0,0.538920949490325,0.83,0.57,0,"0","RPL27"
0,0.718478883152781,0.902,0.642,0,"0","RPL28"
0,0.582195279643205,0.894,0.634,0,"0","RPS28"
0,0.587555146836481,0.88,0.621,0,"0","RPL37"
0,0.478036916996903,0.866,0.607,0,"0","RPL8"
0,0.671802707212071,0.879,0.621,0,"0","RPL11"
0,0.737646062885155,0.854,0.596,0,"0","RPL29"
0,0.647402722839214,0.837,0.579,0,"0","RPL24"
0,0.610503118001382,0.898,0.641,0,"0","RPL13"
0,0.966985616725288,0.725,0.469,0,"0","TLR2"
0,0.506167748886877,0.893,0.637,0,"0","RPL10"
0,1.06130665505509,0.736,0.48,0,"0","DMXL2"
0,1.29381746786576,0.553,0.298,0,"0","RBKS"
0,1.54142701099011,0.496,0.241,0,"0","PNP"
0,0.544872188310927,0.869,0.615,0,"0","RPL19"
0,0.758299663698017,0.9,0.647,0,"0","RPLP1"
0,2.81393628790707,0.307,0.055,0,"0","ENSG00000287216"
0,1.36934605108969,0.508,0.256,0,"0","WARS1"
0,1.54425873245541,0.403,0.152,0,"0","ECE1"
0,0.812271007989671,0.724,0.473,0,"0","IRAK3"
0,0.901583405006696,0.625,0.374,0,"0","LINC01619"
0,0.898333930783866,0.832,0.583,0,"0","TNFAIP3"
0,0.556467498423038,0.845,0.596,0,"0","RPL18"
0,1.37724354336045,0.563,0.315,0,"0","RNF19B"
0,1.80510897330052,0.387,0.14,0,"0","ENSG00000288755"
0,0.572218198698868,0.804,0.557,0,"0","RPL23"
0,1.508641280071,0.898,0.653,0,"0","KYNU"
0,1.19501286485617,0.65,0.408,0,"0","B4GALT5"
0,1.26435275504141,0.397,0.155,0,"0","PELATON"
0,2.25837435216466,0.314,0.073,0,"0","RBP7"
0,1.06805240933528,0.741,0.5,0,"0","OXSR1"
0,2.24778156136921,0.293,0.053,0,"0","PROK2"
0,0.907486027559103,0.816,0.578,0,"0","ETS2"
0,1.52311840557442,0.408,0.17,0,"0","SLC30A4-AS1"
0,1.56043123530497,0.396,0.159,0,"0","MIR222HG"
0,1.45059936867615,0.372,0.136,0,"0","SELL"
0,1.2681346793009,0.706,0.47,0,"0","UPP1"
0,0.926140325798885,0.865,0.631,0,"0","SLC2A3"
0,3.09600494493338,0.281,0.048,0,"0","PTX3"
0,1.14131494351686,0.635,0.402,0,"0","FLNA"
0,1.00748083522135,0.732,0.499,0,"0","ITGAX"
0,1.17578932233424,0.494,0.262,0,"0","KMT2E-AS1"
0,1.11555335038479,0.68,0.449,0,"0","FPR1"
0,1.08992311290102,0.701,0.47,0,"0","CSGALNACT2"
0,1.81202116620436,0.321,0.091,0,"0","VNN2"
0,1.17903907363183,0.801,0.572,0,"0","BASP1"
0,1.09282091733704,0.664,0.435,0,"0","STX11"
0,1.44262677242835,0.431,0.203,0,"0","SMAD3"
0,1.90794439535156,0.35,0.123,0,"0","GK5"
0,1.1599864578088,0.854,0.627,0,"0","NUMB"
0,1.29777312368015,0.561,0.335,0,"0","STXBP2"
0,1.20465972324946,0.774,0.548,0,"0","FAM107B"
0,1.19611396464877,0.42,0.194,0,"0","LDLR"
0,1.34765913143639,0.373,0.148,0,"0","TMEM71"
0,1.24079323095969,0.815,0.59,0,"0","TNFRSF1B"
0,0.596363272643374,0.896,0.671,0,"0","IER3"
0,1.07323139238173,0.778,0.553,0,"0","PIK3R5"
0,0.928539539083032,0.9,0.676,0,"0","PDE4B"
0,1.10990926072913,0.67,0.447,0,"0","STK10"
0,1.7945857205968,0.306,0.083,0,"0","CDA"
0,1.18903136044396,0.851,0.628,0,"0","WTAP"
0,1.14156350859302,0.95,0.727,0,"0","NFKBIA"
0,1.17717552883572,0.52,0.298,0,"0","CD93"
0,1.80122021111698,0.944,0.722,0,"0","CD44"
0,1.1390476791546,0.585,0.363,0,"0","PIM3"
0,0.80475137610832,0.83,0.609,0,"0","LCP2"
0,1.4637134021653,0.474,0.253,0,"0","METTL9"
0,1.54019377586036,0.364,0.145,0,"0","RETN"
0,0.754346356951519,0.619,0.4,0,"0","CD52"
0,1.37585058509263,0.956,0.739,0,"0","PLAUR"
0,0.624517480459978,0.612,0.395,0,"0","CFD"
0,1.00418713173849,0.588,0.373,0,"0","CD48"
0,0.897261178985997,0.749,0.534,0,"0","NFKBIZ"
0,0.869839216137313,0.59,0.375,0,"0","CAST.1"
0,0.906592901938781,0.844,0.63,0,"0","SERPINB9"
0,0.964702067874933,0.648,0.435,0,"0","HIVEP2"
0,1.02084015766916,0.471,0.259,0,"0","ENSG00000288853"
0,1.11286334098183,0.925,0.715,0,"0","NFKB1"
0,0.981224251766403,0.525,0.315,0,"0","FGR"
0,1.50749641015227,0.347,0.138,0,"0","ENSG00000257764"
0,1.19637567748699,0.555,0.347,0,"0","NOTCH2"
0,0.664205704419131,0.714,0.506,0,"0","ICAM1"
0,0.910869623733105,0.691,0.485,0,"0","RYBP"
0,1.61709693006735,0.352,0.147,0,"0","MTF1"
0,0.960032810315478,0.506,0.302,0,"0","LPCAT1"
0,0.869556385323254,0.726,0.522,0,"0","RILPL2"
0,0.837317218926669,0.68,0.479,0,"0","TOM1"
0,3.09157628442467,0.255,0.055,0,"0","CENPU"
0,1.38567972425804,0.567,0.368,0,"0","EIF1B"
0,0.950425675735575,0.725,0.526,0,"0","NINJ1"
0,2.28809772277163,0.272,0.074,0,"0","ENSG00000303809"
0,2.04734377282889,0.359,0.161,0,"0","H1-2"
0,1.66942444459035,0.294,0.096,0,"0","CKAP4"
0,1.07734439838882,0.675,0.478,0,"0","CARD16"
0,1.27473144403462,0.759,0.562,0,"0","SERPINB1"
0,1.10085692914978,0.951,0.754,0,"0","SAMSN1"
0,1.09994018807631,0.611,0.416,0,"0","PIK3AP1"
0,1.0061593798534,0.796,0.603,0,"0","PLEK"
0,0.65292825493458,0.849,0.656,0,"0","LINC-PINT"
0,0.96302481684387,0.597,0.404,0,"0","LPXN"
0,1.07809247562475,0.56,0.369,0,"0","UBE2D1"
0,1.20317017310379,0.433,0.242,0,"0","MYO1G"
0,2.17115067868361,0.261,0.071,0,"0","ENSG00000279166"
0,1.20940169518255,0.413,0.223,0,"0","NIBAN2"
0,0.840924407098287,0.83,0.64,0,"0","NFAT5"
0,0.774324038664695,0.811,0.622,0,"0","MCTP1"
0,0.541477248269112,0.834,0.647,0,"0","MXD1"
0,1.40082156397136,0.337,0.151,0,"0","GK-AS1"
0,1.00839894102791,0.72,0.534,0,"0","MAP3K8"
0,0.909341372104285,0.681,0.497,0,"0","PTPN12"
0,1.74565656412442,0.256,0.072,0,"0","CATIP"
0,1.00325152699026,0.627,0.443,0,"0","AP1S2"
0,1.2225854990241,0.32,0.137,0,"0","LINC00877"
0,0.658077238097541,0.745,0.562,0,"0","FOSL2"
0,0.88146031814164,0.635,0.453,0,"0","PSEN1"
0,0.929566284445125,0.787,0.606,0,"0","BACH1"
0,0.839434886784948,0.82,0.641,0,"0","APLP2"
0,2.66952890570043,0.246,0.069,0,"0","IL6"
0,0.524644356731224,0.828,0.651,0,"0","ELL2"
0,1.9039502360639,0.277,0.101,0,"0","ITGB8"
0,0.99644134348342,0.587,0.411,0,"0","AGFG1"
0,0.946060429723908,0.662,0.487,0,"0","HCK"
0,2.01203135350193,0.266,0.091,0,"0","TNIP3"
0,1.25431971137317,0.63,0.455,0,"0","TKT"
0,1.65710687722299,0.305,0.131,0,"0","THAP2"
0,0.876401878030938,0.78,0.607,0,"0","TET2"
0,0.914871000655899,0.759,0.586,0,"0","FNDC3A"
0,1.0098622976367,0.951,0.778,0,"0","FNDC3B"
0,1.59810166995689,0.315,0.144,0,"0","SERPINB9P1"
0,2.01285319737593,0.229,0.058,0,"0","ENSG00000259345"
0,0.798721985809075,0.82,0.649,0,"0","EMP3"
0,1.27464426746947,0.915,0.745,0,"0","LYZ"
0,2.24122287962385,0.242,0.072,0,"0","ENSG00000226824"
0,1.63708192216928,0.272,0.103,0,"0","BST1"
0,1.6780281804132,0.271,0.102,0,"0","VIM-AS1"
0,1.16340226278372,0.273,0.104,0,"0","FPR2"
0,1.21308659354691,0.916,0.748,0,"0","ZEB2"
0,3.80052200202385,0.193,0.026,0,"0","ENSG00000287535"
0,1.1602944544204,0.938,0.771,0,"0","PNRC1"
0,3.57193468618463,0.216,0.051,0,"0","GPAT4-AS1"
0,1.73566791683832,0.244,0.079,0,"0","CYP1B1"
0,0.744859445911018,0.748,0.584,0,"0","PFKFB3"
0,1.94248217113625,0.242,0.078,0,"0","PTGER2"
0,2.50002522834627,0.222,0.059,0,"0","ENSG00000233461"
0,0.910923347618541,0.739,0.577,0,"0","GPCPD1"
0,1.07988430318962,0.909,0.748,0,"0","S100A4"
0,0.782409958814403,0.733,0.572,0,"0","GSTO1"
0,1.18085406058166,0.836,0.675,0,"0","JARID2"
0,2.3991668775319,0.203,0.043,0,"0","ENSG00000287937"
0,0.867815986493188,0.731,0.572,0,"0","MAP2K1"
0,1.23298501076699,0.729,0.571,0,"0","SNX9"
0,1.80522008810742,0.234,0.077,0,"0","ENSG00000279602"
0,2.06782851932188,0.214,0.057,0,"0","CLEC4D"
0,3.08964982164493,0.178,0.021,0,"0","MTND5P32"
0,1.74725673723867,0.249,0.093,0,"0","ENSG00000234261"
0,2.76778900759105,0.194,0.039,0,"0","ENSG00000303426"
0,1.90540263432494,0.231,0.079,0,"0","ENSG00000287979"
0,2.76588661348828,0.179,0.027,0,"0","ENSG00000310025"
0,3.61985575375442,0.166,0.017,0,"0","ENSG00000301069"
0,2.4960965876771,0.186,0.037,0,"0","ENSG00000251194"
0,0.953272154396287,0.89,0.742,0,"0","ARHGAP26"
0,1.01962390000117,0.927,0.781,0,"0","SIPA1L1"
0,1.3805195137208,0.993,0.849,0,"0","SOD2"
0,0.808081581785808,0.98,0.836,0,"0","NAMPT"
0,2.19623919578021,0.176,0.035,0,"0","STEAP4"
0,0.796595574175747,0.741,0.601,0,"0","TSPO"
0,0.683051117527571,0.813,0.674,0,"0","GAB2"
0,1.94075083142074,0.205,0.067,0,"0","ATP13A3-DT"
0,1.49336549486768,0.181,0.045,0,"0","PADI4"
0,2.88725121622221,0.18,0.044,0,"0","F3"
0,2.00052169643074,0.196,0.06,0,"0","ZNF697"
0,0.945860143980941,0.921,0.785,0,"0","MCL1"
0,0.683737677750762,0.83,0.694,0,"0","ANXA5"
0,0.926744725853851,0.759,0.625,0,"0","ANXA1"
0,2.56811382778254,0.172,0.038,0,"0","ENSG00000299339"
0,0.813677345921161,0.828,0.697,0,"0","KMT2E"
0,0.770193327950684,0.922,0.791,0,"0","BTG1"
0,2.82365420104896,0.162,0.032,0,"0","APOBEC3B"
0,1.78992466074497,0.176,0.047,0,"0","MIR223HG"
0,0.544836473769033,0.889,0.76,0,"0","SIK3"
0,0.628733849304724,0.874,0.747,0,"0","SDCBP"
0,0.807223359794388,0.906,0.785,0,"0","CTSS"
0,2.42982540893039,0.145,0.029,0,"0","FOLR3"
0,2.40520825208584,0.145,0.033,0,"0","ENSG00000303865"
0,1.58876632809825,0.145,0.033,0,"0","ENSG00000286076"
0,2.72093034435546,0.142,0.034,0,"0","DNAAF1"
0,2.47181144086698,0.132,0.028,0,"0","ENSG00000289424"
0,2.53440347972736,0.111,0.016,0,"0","VNN3P.1"
0,2.95761737441678,0.11,0.017,0,"0","ENSG00000296746"
0,3.40565527749605,0.103,0.012,0,"0","ACOD1"
0,0.755045862173423,0.895,0.809,0,"0","VIM"
0,0.458262817785723,0.911,0.829,0,"0","SH3BGRL3"
0,0.593536091840125,0.857,0.779,0,"0","HNRNPC"
0,0.819946536659239,0.946,0.886,0,"0","S100A6"
0,0.960661588233827,0.994,0.944,0,"0","SRGN"
0,0.80730177017285,0.974,0.924,0,"0","EIF1"
0,0.319536418766158,0.994,0.959,0,"0","NEAT1"
0,0.674695984156862,0.993,0.962,0,"0","SAT1"
0,0.320833302435706,0.986,0.969,0,"0","TPT1"
0,0.95604573162437,0.999,0.992,0,"0","FTH1"
1.58101006669199e-322,1.84758269272246,0.168,0.047,1.42308297113013e-317,"0","ENSG00000290441"
1.54148481502469e-321,0.459909273101301,0.887,0.625,1.38750589685187e-316,"0","RPS15"
8.14220184346374e-321,1.1318426034697,0.375,0.188,7.32887730132015e-316,"0","ITPRIP"
9.32133891382846e-319,0.547290598710952,0.711,0.523,8.39023036972614e-314,"0","C9orf72"
5.55145993505308e-318,0.942226328419359,0.635,0.468,4.99692460214063e-313,"0","RNF144B"
1.19068437263932e-317,1.70852913172885,0.198,0.065,1.07174691065638e-312,"0","NRGN"
9.19903543352869e-316,0.498642711654799,0.82,0.573,8.28014378407351e-311,"0","RPS7"
1.01697054571559e-315,0.866747202088618,0.649,0.5,9.15385357904056e-311,"0","METRNL"
1.86043640377989e-313,0.728548664463,0.623,0.405,1.67459741140632e-308,"0","CYRIA"
2.48301504251014e-313,0.494907648357378,0.847,0.588,2.2349866699138e-308,"0","RPS11"
9.06397335240952e-309,0.937080685277349,0.541,0.355,8.15857305423734e-304,"0","IL6R"
1.85187175101248e-308,0.433693085435931,0.883,0.617,1.66688828180384e-303,"0","RPS27A"
4.74390358610587e-306,1.63304032896313,0.285,0.126,4.27003505688975e-301,"0","HPSE"
2.10195829698691e-304,0.49596931484114,0.841,0.725,1.89199368270088e-299,"0","LCP1"
1.05458392915188e-303,0.931421163071147,0.372,0.186,9.492415404689e-299,"0","CD36"
1.22695242868313e-303,0.460905363213198,0.847,0.592,1.10439215058198e-298,"0","RPS21"
4.02289892604492e-303,0.751069691513395,0.762,0.638,3.62105155232229e-298,"0","CTNNB1"
9.74206738448538e-302,2.57866955807254,0.103,0.018,8.76893227344913e-297,"0","ENSG00000299998"
1.59994575684878e-298,1.66252405862954,0.269,0.117,1.44012717519715e-293,"0","GPR84"
1.65662881738939e-298,2.18382334862905,0.126,0.029,1.49114816482037e-293,"0","ENSG00000289931"
1.6630228909797e-298,0.961413918541524,0.441,0.252,1.49690353439974e-293,"0","ACSL5"
2.77266339989167e-294,2.32321050569612,0.144,0.038,2.49570205287649e-289,"0","ENSG00000289526"
5.08889087235516e-294,1.50362522381179,0.316,0.153,4.5805615631156e-289,"0","SGMS2"
7.52675969632714e-293,0.454713247091342,0.863,0.6,6.77491167026102e-288,"0","RPL37A"
2.63938283092909e-292,0.453310363310241,0.833,0.681,2.37573487994758e-287,"0","LST1"
3.41832714339267e-292,1.44822132531717,0.15,0.041,3.07687044503917e-287,"0","ENSG00000230492"
1.71083438311717e-290,2.12636982544041,0.114,0.024,1.5399391365876e-285,"0","ENSG00000308579"
5.8050285599305e-290,0.816467218356146,0.632,0.461,5.22516425707904e-285,"0","SLC43A2"
2.92385976528129e-289,0.722044246480931,0.681,0.504,2.63179541332734e-284,"0","CDKN1A"
2.92786294847861e-289,1.84217173752252,0.122,0.027,2.63539871855508e-284,"0","F5"
2.94133128176386e-288,0.455091161464067,0.812,0.558,2.64752170002847e-283,"0","RPS10"
5.5945169870576e-288,1.28165792580114,0.306,0.145,5.03568068522042e-283,"0","C19orf38"
7.62398217248857e-286,0.353089634787147,0.883,0.62,6.86242259327869e-281,"0","RPL41"
7.38561971600819e-285,0.920136790391935,0.552,0.371,6.64787016257614e-280,"0","MAP2K3"
5.66208211187255e-284,0.718136546963445,0.631,0.454,5.0964967297176e-279,"0","UBAP1"
2.98903415293533e-283,0.892451308572773,0.548,0.378,2.69045953139862e-278,"0","GLIPR2"
5.10739084402139e-283,0.444209000372323,0.825,0.686,4.59721357261209e-278,"0","SPAG9"
5.90314564588221e-282,0.693243579620643,0.785,0.702,5.31348042731504e-277,"0","LYN"
3.84201327253529e-281,1.09199877710559,0.371,0.197,3.45823456674174e-276,"0","CCRL2"
9.6847534254027e-281,0.341656686399602,0.902,0.643,8.71734340573923e-276,"0","MT-ND3"
1.14057605747195e-279,0.407844456419204,0.836,0.586,1.02664391509108e-274,"0","RPS4X"
3.13721132778671e-279,0.48976320574011,0.782,0.535,2.82383528825409e-274,"0","RPL7"
1.32204078892756e-278,0.658923816830469,0.655,0.437,1.18998213452159e-273,"0","ATP5MJ"
1.48865413095906e-278,0.414130777960487,0.707,0.53,1.33995246981756e-273,"0","IFITM2"
9.72479134715505e-278,0.871905409067149,0.471,0.286,8.75338193948773e-273,"0","LIMK2"
4.79250398993675e-277,1.18658578659324,0.287,0.131,4.31378076638197e-272,"0","ENSG00000280138"
6.43643358399204e-277,0.569465496025032,0.688,0.471,5.79349823328707e-272,"0","RPL22"
1.06544994259255e-274,1.02457646543751,0.418,0.242,9.59022147826985e-270,"0","PGS1"
2.93237594627737e-274,0.406977309439307,0.847,0.593,2.63946091300372e-269,"0","RPL15"
7.99262688419663e-273,1.01439215053147,0.427,0.245,7.19424338473423e-268,"0","SVIL"
7.96091247661191e-272,0.662537047108966,0.681,0.528,7.16569692932315e-267,"0","PTPRE"
8.45221338112421e-271,0.381363771312187,0.879,0.62,7.60792178648371e-266,"0","RPS2"
2.66256112819595e-269,0.420691349496287,0.888,0.628,2.39659789710046e-264,"0","RPLP2"
3.57709834283992e-269,0.633963291583008,0.575,0.366,3.21978198937364e-264,"0","ENSG00000279483"
1.91461434840436e-266,0.909022121331845,0.495,0.317,1.72336352114225e-261,"0","PPP1R15B"
5.03831159653767e-266,1.35631186792561,0.243,0.102,4.53503465115953e-261,"0","MEFV"
1.26696927233433e-265,1.14137694935905,0.246,0.103,1.14041171172086e-260,"0","ENSG00000253736"
4.87955498317584e-265,2.46727212678923,0.105,0.022,4.3921362359064e-260,"0","ENSG00000294841"
2.9983531566125e-264,0.607460993183662,0.82,0.738,2.69884765979848e-259,"0","PICALM"
2.14484345572442e-263,0.46952174241609,0.803,0.569,1.93059504293211e-258,"0","RPL7A"
4.62411593114504e-263,0.355525508917374,0.911,0.747,4.16221299078296e-258,"0","DOCK4"
2.89619897997161e-262,1.03487804980011,0.468,0.302,2.60689766386224e-257,"0","MYADM"
1.00796429927348e-261,0.355890088822374,0.889,0.633,9.07278745419053e-257,"0","RPS18"
1.64710070984809e-261,1.18746379047443,0.271,0.123,1.48257181994136e-256,"0","ENSG00000290057"
6.80401536654459e-261,0.422136599181195,0.849,0.594,6.12436227158045e-256,"0","RPL38"
1.32719041772283e-258,0.382910158247621,0.915,0.866,1.1946173668965e-253,"0","OAZ1"
1.28154203203533e-257,2.30507531752254,0.122,0.031,1.15352879845532e-252,"0","ENSG00000305988"
1.65320983923214e-256,0.423929579816724,0.876,0.622,1.48807070839124e-251,"0","RPL12"
1.29679719436496e-255,0.666564307956314,0.4,0.216,1.16726012261985e-250,"0","ENSG00000286533"
4.54656352092643e-254,1.86235895690341,0.118,0.03,4.09240729082109e-249,"0","ENSG00000273004"
1.0554649584395e-253,1.04219601098529,0.377,0.206,9.50034563740978e-249,"0","ENSG00000290039"
5.45613560350122e-253,1.90461533660845,0.16,0.052,4.91112221806749e-248,"0","ENSG00000283839"
9.14589376622187e-252,2.23191148226901,0.114,0.028,8.23231043791396e-247,"0","NAMPT-AS1"
9.84388353315699e-252,1.58434276132668,0.14,0.041,8.86057800702993e-247,"0","FFAR2"
2.94166930288296e-250,0.603461254112877,0.548,0.362,2.64782595621798e-245,"0","SLC7A5"
3.41810136923512e-250,0.528460767878626,0.794,0.708,3.07666722346222e-245,"0","SERP1"
1.60040346660929e-249,2.33402023355576,0.117,0.03,1.44053916432968e-244,"0","RNVU1-27"
1.6808656889107e-249,0.564766251360612,0.7,0.547,1.51296401524541e-244,"0","BRAF"
1.7661881351665e-249,1.67127053538623,0.271,0.13,1.58976360234472e-244,"0","TNFSF8"
4.08340096342438e-249,2.34128292509938,0.113,0.028,3.67551004118792e-244,"0","ENSG00000302660"
6.61380557733863e-249,1.89283283577614,0.152,0.048,5.95315253821827e-244,"0","RN7SL368P"
4.40854970789597e-248,0.85867076601503,0.499,0.327,3.96817967757424e-243,"0","CSRNP1"
5.15630368768502e-248,0.638941367761015,0.661,0.493,4.64124051232217e-243,"0","SOCS3"
4.56800202954284e-247,0.568967369074801,0.697,0.477,4.11170430681181e-242,"0","RPL36AL"
1.48245032898606e-244,1.21630416384177,0.327,0.173,1.33436836562365e-239,"0","CIMAP1B"
3.30978065214241e-243,1.3962398994435,0.245,0.11,2.97916666279991e-238,"0","TRMT6"
4.44033207216648e-241,1.06675910561785,0.313,0.158,3.99678730147777e-236,"0","LONRF3"
1.67871375158217e-240,1.10951064570887,0.39,0.231,1.51102703493662e-235,"0","NFKB2"
4.14166721979735e-240,1.13231041374131,0.32,0.163,3.72795608121179e-235,"0","ENSG00000307107"
1.13036976768777e-239,0.270522539962509,0.877,0.624,1.01745713159344e-234,"0","MT-ND1"
6.40486636717131e-237,2.20662893412097,0.107,0.026,5.76508426575457e-232,"0","ENSG00000261596"
2.90298581936236e-236,0.847429647768,0.512,0.356,2.61300656586625e-231,"0","KCTD20"
4.52813757431878e-235,0.37239111426826,0.788,0.547,4.07582191202008e-230,"0","RPL10A"
3.39996284753733e-234,0.418504867488416,0.807,0.573,3.06034055869683e-229,"0","RPL6"
1.90643297287433e-233,1.53345057034163,0.395,0.241,1.71599938321392e-228,"0","H1-10"
2.48918209335791e-232,1.15614712868486,0.269,0.128,2.24053769405239e-227,"0","ICAM3"
3.02673543747841e-232,1.38415546807336,0.23,0.101,2.7243948346287e-227,"0","ELOVL7"
3.52482571561714e-232,1.05600411338856,0.392,0.237,3.17273087488414e-227,"0","BCL3"
1.39826573203955e-230,1.56816099384716,0.223,0.097,1.25859296806612e-225,"0","SLC2A6"
4.82934952442224e-230,0.434484149306481,0.842,0.689,4.3469458004277e-225,"0","CEBPB"
6.02414501549105e-230,0.664027665610647,0.634,0.456,5.42239316989365e-225,"0","VEGFA"
2.02731476583552e-227,1.46169833948983,0.193,0.077,1.82480629387621e-222,"0","SLC22A4"
3.05215148696999e-227,1.01115187161109,0.386,0.231,2.74727207493656e-222,"0","CRADD"
1.2301991195485e-226,0.889057178075759,0.518,0.372,1.1073145294968e-221,"0","AKIRIN2"
