"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
0,3.48488688202617,0.226,0.025,0,"1","AC068587.4"
0,3.46240470073178,0.104,0.009,0,"1","AC022075.1"
0,3.41915088684111,0.124,0.014,0,"1","AL035530.2"
0,3.35001052028109,0.234,0.033,0,"1","ADAMTSL4-AS1"
0,3.3462410179273,0.253,0.035,0,"1","AC016074.2"
0,3.31631594394808,0.117,0.012,0,"1","AC008569.1"
0,3.30503470798766,0.148,0.017,0,"1","AC018816.1"
0,3.27895207470778,0.261,0.03,0,"1","FAM102B"
0,3.27852659659256,0.355,0.042,0,"1","PRKY"
0,3.25256518097389,0.271,0.032,0,"1","FAM102A"
0,3.97388351936884,0.45,0.038,0,"2","PELO-AS1"
0,3.84306715683646,0.112,0.007,0,"2","ENSG00000294673"
0,3.75182603905681,0.289,0.028,0,"2","LINC02937"
0,3.56129969256493,0.106,0.009,0,"2","ENSG00000258760"
0,3.51608435533428,0.14,0.011,0,"2","ENSG00000287347"
0,3.4239236271148,0.179,0.021,0,"2","ENSG00000301254"
0,3.42255166067079,0.284,0.028,0,"2","CCL3-AS1"
0,3.38849509603497,0.216,0.021,0,"2","ENSG00000289485"
0,3.37065738805139,0.107,0.012,0,"2","ITGA9"
0,3.3551514242957,0.135,0.016,0,"2","ENSG00000304809"
0,3.28091163185773,0.218,0.022,0,"2","ENSG00000290036"
0,3.13026828883544,0.168,0.02,0,"2","ENSG00000286084"
0,3.09136177187831,0.101,0.011,0,"2","ATP8A1-DT"
0,3.05125991880088,0.126,0.016,0,"2","ENSG00000302621"
0,3.02015961472502,0.12,0.015,0,"2","ENSG00000310242"
0,2.77330187369493,0.275,0.044,0,"2","KIR2DL4"
0,2.75999344207839,0.105,0.017,0,"2","ENSG00000287277"
0,2.65695259878165,0.249,0.042,0,"2","ENSG00000234261"
0,2.65527810190348,0.129,0.02,0,"2","TTC24"
0,2.65449104269804,0.207,0.034,0,"2","AFAP1L2"
0,6.35061937959333,0.382,0.008,0,"3","KLRF1"
0,6.2042076146394,0.277,0.004,0,"3","SH2D1B"
0,6.05318778178811,0.137,0.003,0,"3","ADGRG3"
0,5.8134967808336,0.279,0.009,0,"3","FGFBP2"
0,5.66060430787355,0.101,0.002,0,"3","CCNJL"
0,5.53776374454436,0.164,0.007,0,"3","LINGO2"
0,5.24405049220918,0.104,0.003,0,"3","B3GNT7"
0,5.11448876313158,0.678,0.042,0,"3","TYROBP"
0,4.92846265814244,0.44,0.027,0,"3","FCER1G"
0,4.78495591809722,0.314,0.019,0,"3","FCGR3A"
0,4.76727224919278,0.18,0.009,0,"3","LINC00996"
0,4.57861678456355,0.155,0.006,0,"3","SYK"
0,4.56733910682989,0.171,0.01,0,"3","LDB2"
0,4.39569285408526,0.522,0.024,0,"3","TRDC"
0,4.25054265465426,0.107,0.007,0,"3","PPP1R9A"
0,4.11720762674826,0.106,0.009,0,"3","GAB1"
0,4.10759927994873,0.108,0.01,0,"3","CX3CR1"
0,4.03702103399052,0.104,0.006,0,"3","S1PR5"
0,3.96030744439652,0.138,0.01,0,"3","FGR"
0,3.95270862326477,0.363,0.031,0,"3","NCAM1"
0,5.31953769392104,0.215,0.008,0,"4","IL1R1-AS1"
0,4.97587460729275,0.191,0.008,0,"4","ENSG00000287780"
0,4.87244599201908,0.103,0.004,0,"4","ATP13A3-DT"
0,4.71167550132165,0.152,0.006,0,"4","SOCAR"
0,4.62194477093236,0.212,0.011,0,"4","ENSG00000289707"
0,4.0144233653356,0.26,0.019,0,"4","ENSG00000273118"
0,3.89912907644351,0.117,0.01,0,"4","GNG8"
0,3.71099828301788,0.119,0.01,0,"4","ENSG00000255580"
0,3.66043948297816,0.297,0.029,0,"4","IL1R2"
0,3.61646833307351,0.128,0.01,0,"4","ENSG00000308356"
0,3.57643481895255,0.169,0.018,0,"4","HERC2P3"
0,3.55029679692561,0.101,0.01,0,"4","LINC00589"
0,3.53309612441647,0.132,0.016,0,"4","MITA1"
0,3.30048573370649,0.154,0.02,0,"4","LINC01727"
0,3.26802403911886,0.573,0.1,0,"4","IL2RA"
0,3.24663642023131,0.451,0.056,0,"4","FOXP3"
0,3.19861273097022,0.247,0.036,0,"4","ENSG00000280878"
0,3.19507408532189,0.147,0.019,0,"4","LINC00519"
0,3.17632636247421,0.377,0.057,0,"4","IL1R1"
0,3.15434197891544,0.263,0.029,0,"4","LINC02099"
0,6.44879984043783,0.3,0.004,0,"5","AC104850.2"
0,5.93838075115584,0.168,0.003,0,"5","LINC00884"
0,5.30431295258684,0.161,0.004,0,"5","AC017002.3"
0,5.17214130132044,0.37,0.011,0,"5","AC093865.1"
0,4.83052309700274,0.12,0.004,0,"5","AC012368.1"
0,4.49645605494315,0.661,0.055,0,"5","AL136456.1"
0,4.13406391148293,0.387,0.027,0,"5","AC013652.1"
0,4.06788118422848,0.167,0.011,0,"5","AC133644.2"
0,4.03687687510242,0.145,0.011,0,"5","AC083837.1"
0,3.74320899015955,0.319,0.021,0,"5","FANK1"
0,3.70949094763893,0.304,0.027,0,"5","LINC02099"
0,3.64401008115347,0.222,0.016,0,"5","CCR8"
0,3.63664736145196,0.116,0.008,0,"5","METTL7A"
0,3.61191778060278,0.148,0.011,0,"5","AL121935.1"
0,3.57895427388929,0.616,0.069,0,"5","RTKN2"
0,3.5178830819136,0.267,0.047,0,"5","DLGAP1"
0,3.44138254661264,0.337,0.032,0,"5","AC017002.5"
0,3.36853165878194,0.101,0.009,0,"5","AC092640.1"
0,3.36488438444395,0.328,0.034,0,"5","COX10-AS1"
0,3.32836641731415,0.557,0.051,0,"5","FOXP3"
0,5.08588828542578,0.117,0.004,0,"6","IL17A"
0,3.73349130486392,0.103,0.007,0,"6","COL5A3"
0,3.69500872231435,0.483,0.059,0,"6","PTPN13"
0,3.59786771198961,0.164,0.015,0,"6","IL26"
0,3.51801348185818,0.15,0.013,0,"6","NTRK2"
0,3.35814198548527,0.123,0.011,0,"6","LINC03062"
0,3.28976608588646,0.123,0.012,0,"6","ENSG00000282849"
0,3.19791276431615,0.141,0.016,0,"6","PDE7B-AS1"
0,3.1367176789916,0.121,0.014,0,"6","IL21"
0,3.05067933999508,0.116,0.02,0,"6","RNF144B"
0,3.02455373538832,0.168,0.027,0,"6","GNG4"
0,2.9314760226846,0.131,0.022,0,"6","LHFPL6"
0,2.79282799608465,0.133,0.022,0,"6","ENSG00000287347"
0,2.6030659603503,0.291,0.055,0,"6","ENSG00000234261"
0,2.59195285325612,0.111,0.016,0,"6","ENSG00000266088"
0,2.56650220863557,0.191,0.033,0,"6","ENSG00000271774"
0,2.46571779603754,0.166,0.026,0,"6","HLF"
0,2.36945761605436,0.104,0.02,0,"6","ENSG00000286313"
0,2.36149120088852,0.177,0.043,0,"6","CPM"
0,2.34143443425028,0.333,0.063,0,"6","CD40LG"
