"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
0,1.32150196612749,0.247,0.136,0,"0","ENSG00000310376"
0,0.961076729905808,0.293,0.183,0,"0","KMT2E-AS1"
0,2.38622705943705,0.145,0.035,0,"0","LINC00987"
0,0.854944193205448,0.509,0.399,0,"0","RGCC"
0,1.15866284593816,0.229,0.12,0,"0","SSBP2"
0,1.58563046082404,0.173,0.066,0,"0","EEIG1"
0,1.20008516661432,0.207,0.102,0,"0","ENSG00000286223"
0,2.33786596927676,0.134,0.031,0,"0","GPR84-AS1"
0,1.00320805934903,0.231,0.129,0,"0","EEIG2"
0,1.76499085660933,0.159,0.057,0,"0","PEBP1P3"
0,1.69240659719441,0.161,0.059,0,"0","DCTN6-DT"
0,1.21526473590352,0.196,0.094,0,"0","ENSG00000280138"
0,1.11435148846535,0.223,0.121,0,"0","ENSG00000302351"
0,0.769084639389415,0.279,0.178,0,"0","BLTP1"
0,1.40463402785774,0.187,0.086,0,"0","KCNA3"
0,1.75415045562394,0.16,0.059,0,"0","LINC02964"
0,1.30056352951595,0.17,0.07,0,"0","NR3C2"
0,1.4944187957579,0.165,0.065,0,"0","ENSG00000286808"
0,1.15709017979892,0.237,0.137,0,"0","SKIC8"
0,1.54412145640526,0.165,0.067,0,"0","ENSG00000299264"
0,0.861547237598462,0.504,0.406,0,"0","YPEL5"
0,0.856868092447779,0.239,0.142,0,"0","ENSG00000232855"
0,1.20880108381463,0.2,0.104,0,"0","H1-2"
0,1.51374332369481,0.161,0.065,0,"0","ENSG00000250362"
0,0.761981797278024,0.22,0.124,0,"0","PLCB1"
0,2.17681543641245,0.134,0.038,0,"0","ENSG00000267379"
0,0.655195118443763,0.579,0.483,0,"0","DENND4A"
0,0.623890670143851,0.281,0.186,0,"0","RPS27L"
0,1.12651575086099,0.198,0.104,0,"0","ANXA2R-OT1"
0,1.59964009423148,0.161,0.067,0,"0","TIPARP-AS1"
0,1.67985422648941,0.15,0.056,0,"0","ENSG00000227615"
0,0.690245005823404,0.532,0.439,0,"0","ZFP36"
0,0.705959579402503,0.734,0.641,0,"0","PITPNC1"
0,1.60737088320797,0.155,0.063,0,"0","ENSG00000272256"
0,1.13144323249346,0.194,0.103,0,"0","ENSG00000253980"
0,0.732467681304653,0.256,0.165,0,"0","PRP4K"
0,0.676132416118658,0.385,0.295,0,"0","MPZL3"
0,1.38338648115678,0.161,0.071,0,"0","ENSG00000295475"
0,0.834557015749543,0.261,0.171,0,"0","AP4B1-AS1"
0,1.19378621456052,0.187,0.099,0,"0","H2AJ"
0,1.29502340677138,0.174,0.086,0,"0","ENSG00000279583"
0,1.29456798404189,0.208,0.12,0,"0","CCDC97"
0,1.50505143009185,0.145,0.058,0,"0","ARHGAP15-AS1"
0,0.996826228500533,0.21,0.123,0,"0","ENSG00000291073"
0,1.528270643715,0.147,0.06,0,"0","RPL13P12"
0,1.33396503191371,0.163,0.077,0,"0","ENSG00000307107"
0,1.21052633993978,0.17,0.085,0,"0","ENSG00000291066"
0,1.30369724665612,0.159,0.075,0,"0","ENSG00000300654"
0,1.06508184293505,0.189,0.107,0,"0","ENSG00000236449"
0,1.73914609250214,0.126,0.044,0,"0","ENSG00000290755"
0,0.936787684562944,0.195,0.114,0,"0","HYCC2"
0,0.938659733470492,0.198,0.117,0,"0","ENSG00000309976"
0,1.32173758424436,0.158,0.078,0,"0","MIDEAS"
0,1.21821998130722,0.154,0.074,0,"0","GP6-AS1"
0,1.40559993277627,0.142,0.063,0,"0","STAG3L5P-PVRIG2P-PILRB"
0,1.30582295160388,0.154,0.076,0,"0","H2AX"
0,1.22476663483401,0.172,0.094,0,"0","ENSG00000296297"
0,1.50029047552698,0.133,0.058,0,"0","ENSG00000304336"
0,1.25978891070342,0.15,0.076,0,"0","AKAP13-AS1"
0,1.06169802639408,0.157,0.083,0,"0","RSL1D1-DT"
0,0.561519656494584,0.552,0.479,0,"0","FOS"
0,1.35126612685819,0.134,0.062,0,"0","RPS15P4"
0,1.14393010198111,0.149,0.078,0,"0","RPS6KB1"
0,1.23823904326408,0.132,0.063,0,"0","LINC01145.1"
0,1.52455207458879,0.12,0.051,0,"0","ENSG00000254604"
0,1.38442314042218,0.128,0.059,0,"0","ENSG00000259589"
0,1.40057112047747,0.121,0.053,0,"0","ENSG00000274265"
0,1.48691380669153,0.117,0.049,0,"0","ENSG00000301902"
0,1.37753762524953,0.127,0.06,0,"0","ENSG00000294708"
0,1.71618241773494,0.105,0.038,0,"0","ENSG00000288064"
0,1.56714428310218,0.109,0.042,0,"0","ENSG00000185641"
0,1.44566677340743,0.12,0.054,0,"0","ENSG00000300496"
0,1.4774625016959,0.113,0.048,0,"0","RPL29P4"
0,1.26972399957892,0.129,0.064,0,"0","RABGEF1P1.1"
0,1.42635650713334,0.114,0.049,0,"0","ENSG00000294598"
0,1.2981809364152,0.125,0.061,0,"0","RASGRF2"
0,1.53707824080184,0.107,0.043,0,"0","ENSG00000289017"
0,1.45706082708975,0.111,0.048,0,"0","ENSG00000255139"
0,1.35724964857644,0.118,0.055,0,"0","PRKY.1"
0,1.40314256035707,0.117,0.054,0,"0","EP300-AS1"
0,1.39660112978259,0.108,0.047,0,"0","RPL17P6"
0,1.49291484049504,0.102,0.041,0,"0","RAB33B-AS1"
0,1.52453886511925,0.101,0.041,0,"0","RPS18P5"
0,1.45763251109588,0.103,0.043,0,"0","ENSG00000290927"
0,1.4818042038921,0.101,0.042,0,"0","ENSG00000295348"
0,1.40615199694314,0.1,0.042,0,"0","RPL17P18"
0,1.47398971511043,0.102,0.044,0,"0","ENSG00000225450"
0,0.446478383615574,0.736,0.682,0,"0","CD44"
0,0.689282177269433,0.763,0.711,0,"0","SIK3"
0,0.758685235187655,0.801,0.751,0,"0","PABPC1"
0,0.755384901956552,0.93,0.926,0,"0","FTH1"
0,0.276300789773869,0.965,0.965,0,"0","EEF1A1"
0,0.272357292359459,1,1,0,"0","MALAT1"
1.28457067918724e-322,1.25631617986411,0.125,0.062,1.15625491404323e-317,"0","ENSG00000302067"
3.75141870998417e-317,0.932562153721017,0.182,0.107,3.37668949504385e-312,"0","ENSG00000291046"
1.33795061850835e-316,1.38452621041823,0.103,0.047,1.20430273122555e-311,"0","ENSG00000309168"
1.68589267908647e-311,0.744201172286033,0.237,0.153,1.51748885937252e-306,"0","MARCHF7"
2.04759772105466e-306,0.737253648950679,0.181,0.105,1.84306318469851e-301,"0","PLAC8"
1.08462797518328e-305,1.10716018904672,0.142,0.076,9.76284486742219e-301,"0","ENSG00000291154"
1.16631275825838e-305,1.29015023320954,0.106,0.05,1.04980977683595e-300,"0","ENSG00000293497"
3.71802793981151e-305,0.556753275311315,0.579,0.516,3.34663412890374e-300,"0","RAB11A"
1.54486888807547e-303,1.22825632694146,0.11,0.053,1.39055193484561e-298,"0","MIR142HG"
9.4408917541243e-303,0.562859705715334,0.313,0.218,8.49784107680482e-298,"0","GZMK"
6.81668502041687e-298,1.28424730794028,0.11,0.053,6.13576635372743e-293,"0","ENSG00000299729"
4.26658693574185e-291,1.24138865388012,0.114,0.057,3.8403975667306e-286,"0","ENSG00000298748"
2.10411346887387e-289,0.72776863910714,0.271,0.187,1.89393357446806e-284,"0","MPP7"
4.29759045665608e-288,0.439002664030548,0.322,0.224,3.8683041459407e-283,"0","BBLN"
3.21121257973621e-285,0.899285391533757,0.234,0.157,2.89044455514636e-280,"0","PRKCE"
1.38857539588522e-283,0.443717836338324,0.678,0.624,1.24987059959024e-278,"0","CREM"
4.87823599137992e-283,0.976700567973513,0.156,0.09,4.39094899820098e-278,"0","ARK2N"
8.3154181632609e-283,1.16043491186851,0.136,0.074,7.48479104293277e-278,"0","TANC2"
1.04171212782967e-281,0.902481222283833,0.251,0.175,9.3765550338076e-277,"0","HCG18"
4.10054841448689e-281,1.02455096264798,0.131,0.07,3.69094463336379e-276,"0","ENSG00000290048"
6.62278877983686e-279,0.907928529950322,0.167,0.098,5.96123840861896e-274,"0","LNCRNA-IUR"
1.72084264890095e-276,1.26268349002132,0.1,0.048,1.54894767670223e-271,"0","ENSG00000285725"
5.86333411535382e-273,0.538626331814117,0.513,0.436,5.27764567057113e-268,"0","LINC01619"
2.37343173479865e-271,0.379707687400294,0.613,0.529,2.13634963880961e-266,"0","CAMK4"
3.9198734563496e-267,1.13807579389821,0.122,0.065,3.52831729679484e-262,"0","CASP4LP.1"
3.80414155244187e-262,0.564432308424922,0.418,0.338,3.42414585276846e-257,"0","FOSB"
1.4874968951467e-261,0.565579450914371,0.375,0.293,1.33891083029049e-256,"0","CD55"
1.37899086097859e-260,0.585653983606664,0.505,0.445,1.24124346387544e-255,"0","CDK17"
1.23535790234057e-258,0.705420632286592,0.228,0.151,1.11195800147577e-253,"0","TCF7"
2.29762187370334e-258,0.807304289250305,0.181,0.113,2.06811242473912e-253,"0","BRD10"
3.0637153350309e-257,0.759798346712026,0.211,0.139,2.75768081021466e-252,"0","ADSS2"
7.42443254401206e-253,1.17086960849191,0.112,0.058,6.6828059771907e-248,"0","ENSG00000270240"
1.30888190952794e-251,1.18513253389123,0.105,0.054,1.1781376955852e-246,"0","MARS1"
2.07955578096766e-250,1.18802713243842,0.109,0.057,1.8718289540068e-245,"0","MTRFR"
2.12786311142319e-247,1.02504019911476,0.144,0.084,1.91531086522313e-242,"0","ZC3H12B"
6.39107447730622e-245,1.30015916085124,0.101,0.051,5.7526700477681e-240,"0","POLR1F"
1.00895734100148e-243,1.0213306789824,0.119,0.065,9.08172592208838e-239,"0","FER"
3.70098363536217e-242,1.02064786265923,0.146,0.087,3.33129238002584e-237,"0","SARS1"
2.73885820966833e-240,0.913999087851014,0.172,0.108,2.46527366310456e-235,"0","RPS19BP1"
5.97273080490483e-240,0.863550775103801,0.175,0.111,5.37611472480289e-235,"0","POLR2J3.1"
2.58366993696584e-238,1.14156027540002,0.105,0.055,2.32558714696232e-233,"0","ENSG00000308148"
1.17672558075217e-236,0.9962664065563,0.164,0.102,1.05918246249083e-231,"0","MYO1D"
8.69870375355659e-233,0.991472372387926,0.133,0.077,7.82979023561382e-228,"0","ENSG00000289152"
3.45877485843199e-232,0.886557026188532,0.157,0.096,3.11327783782322e-227,"0","ZZZ3"
5.25905808402295e-231,1.1190378638288,0.103,0.054,4.73373077200989e-226,"0","ENSG00000300303"
4.18803158089002e-230,0.556705345972902,0.291,0.209,3.76968910627491e-225,"0","MT-ATP8"
3.05475877054852e-227,0.876470237746307,0.142,0.084,2.74961891695843e-222,"0","TPRG1"
1.59944615988151e-226,0.774804120640547,0.181,0.117,1.43967748297094e-221,"0","DARS1"
3.92671391705922e-225,1.04094165168965,0.125,0.071,3.53447446388417e-220,"0","ENSG00000272368"
5.06783380470188e-225,1.12632260662084,0.108,0.058,4.56160788595021e-220,"0","ENSG00000274767"
1.40729255199928e-224,0.256047676826702,0.825,0.812,1.26671809898007e-219,"0","SARAF"
7.84397319931149e-224,1.13125073170438,0.103,0.055,7.06043871643227e-219,"0","KARS1"
9.76939077914386e-219,0.978698651630398,0.12,0.068,8.79352633421518e-214,"0","ZNF767P.1"
2.5727869363029e-218,0.811293511075674,0.16,0.1,2.3157912492356e-213,"0","IRAG2"
7.82170453605705e-218,1.13873682379431,0.105,0.057,7.04039446995031e-213,"0","ENSG00000308157"
2.91083611462261e-217,0.782413555007489,0.176,0.114,2.62007269513296e-212,"0","GOLM2"
2.18481139470487e-215,0.869732536433977,0.144,0.088,1.9665705844878e-210,"0","MARCHF5"
1.24949019909405e-211,0.910679575808922,0.206,0.143,1.12467862310654e-206,"0","IGHA1"
1.86130493797634e-211,0.494407393727915,0.504,0.452,1.67537918772188e-206,"0","SELENOK"
3.80525776780671e-210,0.724863835160965,0.179,0.117,3.4251505693805e-205,"0","ENSG00000284634"
7.26980182777167e-210,1.00927188513383,0.135,0.081,6.54362132319556e-205,"0","BLTP3B"
1.81987817319836e-206,0.954735121001208,0.124,0.073,1.63809054247758e-201,"0","ENSG00000269825"
7.80051998165639e-205,0.714837268843209,0.151,0.093,7.02132604068874e-200,"0","CCR7"
9.66691244721925e-201,0.611058366380559,0.493,0.446,8.70128456286652e-196,"0","ADGRE5"
3.06022450314381e-200,1.01291619513714,0.11,0.062,2.75453867752478e-195,"0","ENSG00000294153"
4.20368155819344e-199,0.999181389223945,0.113,0.065,3.7837758073455e-194,"0","TXLNGY.1"
5.08267629918373e-199,1.51774851751765,0.12,0.072,4.57496776365826e-194,"0","LINC00910"
7.08886163695032e-199,1.0437048386929,0.119,0.07,6.38075524803535e-194,"0","H1-3"
8.76971116284323e-199,0.340059223839797,0.719,0.696,7.89370471478682e-194,"0","EML4"
4.05167102729265e-195,0.929691374042419,0.13,0.079,3.64694960837638e-190,"0","KGD4"
2.14585591496007e-194,0.583740459421184,0.471,0.422,1.9315063676147e-189,"0","CYCS"
6.04116144246678e-194,1.10639801012772,0.124,0.074,5.43770982597877e-189,"0","TAF4B"
1.24005185515987e-193,0.806918057307972,0.168,0.111,1.11618307534795e-188,"0","YARS1"
1.61606768101908e-193,1.01843319888255,0.116,0.068,1.45463868036208e-188,"0","H2AC25"
4.42288008259595e-191,0.906870789478329,0.137,0.085,3.98107859114544e-186,"0","ENSG00000291214"
7.44015564631668e-191,0.533576242727191,0.494,0.444,6.69695849880611e-186,"0","BRAF"
1.12022622377729e-190,0.822977642957593,0.126,0.075,1.00832682628417e-185,"0","MT-ND6"
1.54705018890271e-188,0.7538337207597,0.21,0.149,1.39251534553322e-183,"0","CYSTM1"
3.41319659803885e-187,0.859541662776747,0.158,0.104,3.07225238986075e-182,"0","POLR1H"
8.46419523173483e-187,0.741224843396537,0.157,0.102,7.61870677003684e-182,"0","TARS3"
8.759459626807e-186,0.814432778373162,0.193,0.134,7.88447720468525e-181,"0","MARCKSL1"
3.22071117846403e-185,0.886493674241793,0.123,0.074,2.89899433884726e-180,"0","ENSG00000293320"
4.61597480781256e-184,0.85811225517152,0.133,0.082,4.15488508426016e-179,"0","AFG2A"
9.9784389559846e-184,1.06067564589838,0.122,0.074,8.9816926886713e-179,"0","HOMER1"
1.61918342934162e-182,0.506407603841065,0.565,0.528,1.45744319658468e-177,"0","RALGAPA1"
1.54699354224594e-181,0.53218717658019,0.595,0.582,1.392464357311e-176,"0","MCL1"
4.34022340964545e-181,0.610850483515923,0.314,0.25,3.90667849325597e-176,"0","USP36"
1.9242087484948e-180,1.00556591967431,0.112,0.066,1.73199953660765e-175,"0","ENSG00000289100"
6.55587412636951e-178,0.492054000106218,0.529,0.486,5.90100785988646e-173,"0","ATP1B3"
4.29438089181821e-176,0.768548868778612,0.151,0.098,3.86541518453449e-171,"0","NHERF1"
7.19039640506651e-175,0.796488931326806,0.133,0.083,6.47214770816442e-170,"0","MTATP6P1"
2.47624431435776e-172,0.725153376267232,0.221,0.162,2.22889226979656e-167,"0","SNHG16"
1.52981894451934e-169,0.567987011728221,0.247,0.185,1.3770053301513e-164,"0","LYAR"
8.00958647905549e-168,0.605416960173686,0.401,0.349,7.20950888566264e-163,"0","ZHX2"
7.6086324713227e-165,0.891512233846134,0.167,0.115,6.84860617376228e-160,"0","ZSCAN16-AS1"
3.19587784528472e-162,0.623370773283688,0.275,0.214,2.87664160731923e-157,"0","NEU1"
7.90137940517058e-161,0.859109222084289,0.167,0.116,7.11211061638809e-156,"0","PDE12"
4.78037336919533e-157,0.980069329789749,0.121,0.076,4.30286187334641e-152,"0","PRKCA-AS1"
6.0362623814309e-157,0.916878256174298,0.126,0.08,5.43330013214977e-152,"0","H2BC12"
4.06660611482359e-150,0.595194862929118,0.162,0.111,3.66039283001386e-145,"0","TANK-AS1"
8.97254694605811e-150,0.85629844054849,0.114,0.071,8.07627923161636e-145,"0","CARINH"
4.02396635831255e-149,0.712593736629446,0.155,0.106,3.62201235878071e-144,"0","LINC03009"
1.10437974654889e-148,0.51252942365637,0.342,0.283,9.94063253666118e-144,"0","TLE4"
2.13603621138649e-147,0.800333446166609,0.123,0.079,1.92266755423109e-142,"0","ENSG00000298543"
4.55710378052845e-146,0.906348642736015,0.11,0.069,4.10189468389146e-141,"0","RPL7L1"
2.02103221811452e-145,0.905004212264974,0.104,0.064,1.81915130984706e-140,"0","BIRC6-AS2.1"
1.19737272275469e-144,0.538251448537012,0.178,0.126,1.07776716147872e-139,"0","ENSG00000273445"
3.09734221389338e-143,0.499940140677314,0.489,0.455,2.78794870014757e-138,"0","SRSF2"
3.900628246096e-143,0.979061816462048,0.108,0.067,3.51099449059347e-138,"0","7SK.4"
7.92438506985997e-143,0.924217309362981,0.107,0.067,7.13281824523166e-138,"0","TARS1"
1.09547934212609e-142,0.347049020288985,0.565,0.529,9.86051910641111e-138,"0","GAS5"
4.58971583317843e-141,0.444635546456291,0.484,0.437,4.13124911860224e-136,"0","ZSWIM6"
1.21265320123634e-139,0.579941668392943,0.476,0.429,1.09152127296484e-134,"0","BTBD9"
1.99553414536644e-138,0.548318495711898,0.199,0.145,1.79620023958579e-133,"0","SLCO3A1"
2.46734636313238e-138,0.651658562803892,0.105,0.065,2.22088313491908e-133,"0","ENSG00000267476"
6.64797038157015e-138,0.596324702237646,0.192,0.141,5.9839046201551e-133,"0","ARL4A"
2.18919866480042e-137,0.327845076616396,0.677,0.658,1.97051961017351e-132,"0","STAT4"
1.75629422867992e-135,0.840211201999172,0.12,0.078,1.58085799817708e-130,"0","SUGT1P3.1"
1.06310601374973e-134,0.676711460665808,0.137,0.092,9.56912354036269e-130,"0","FMNL1-DT"
2.33043317727728e-134,0.833390303405211,0.115,0.075,2.09764620719905e-129,"0","RPS6KC1"
1.09054488773027e-132,0.409746477079525,0.521,0.492,9.81610358894895e-128,"0","PPP1CB"
1.69522446494274e-132,0.743658992074829,0.207,0.158,1.52588849313961e-127,"0","USP3-AS1"
1.8881047341814e-131,0.600693217981657,0.148,0.101,1.69950195228402e-126,"0","CHN2"
2.34633380044141e-131,0.868437932673539,0.107,0.068,2.11195851711532e-126,"0","GARRE1"
5.82377302739854e-131,0.295248347265571,0.625,0.6,5.2420363396917e-126,"0","LEPROTL1"
2.20585305215619e-130,0.821499209770643,0.114,0.074,1.98551039077631e-125,"0","SKIC3"
3.23699498227684e-130,0.340446909365216,0.489,0.432,2.91365155349721e-125,"0","AKT3"
5.58687997926119e-126,0.812384067022314,0.111,0.073,5.02880653813279e-121,"0","UQCC5"
9.10667275669036e-126,0.658655138444155,0.176,0.129,8.19700721502456e-121,"0","KDM6B"
1.5095174468438e-125,0.621902728008401,0.147,0.102,1.35873174907857e-120,"0","HYCC1"
3.81003876651853e-122,0.689823274884922,0.131,0.089,3.429453994131e-117,"0","RFX3-DT"
8.92502464027305e-121,0.597864503730499,0.169,0.123,8.03350392895617e-116,"0","BMAL1"
1.03531005351504e-120,0.734007775731706,0.14,0.098,9.31892932269418e-116,"0","IFT25"
1.39719790578025e-120,0.346629497401433,0.651,0.651,1.25763180697186e-115,"0","EZR"
1.65305649807182e-120,0.314143415464082,0.36,0.297,1.48793268447942e-115,"0","MGAT4A"
1.2848507601479e-118,0.625755188525709,0.194,0.148,1.15650701771673e-113,"0","CSRNP1"
1.07359705438522e-117,0.79275711805589,0.115,0.077,9.66355444622677e-113,"0","CSTPP1"
3.81689203971738e-116,0.289547402134633,0.711,0.707,3.43562269387001e-111,"0","KMT2E"
6.73958530715966e-114,0.408569426022913,0.321,0.266,6.06636813082748e-109,"0","MCUB"
