"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
0,0.404967876536695,0.893,0.552,0,"0","MT-ND2"
0,0.384735766755585,0.875,0.535,0,"0","RPL24"
0,1.45678689847775,0.56,0.221,0,"0","ITGA1"
0,2.23602855947169,0.511,0.173,0,"0","PLPP1"
0,1.6064496831577,0.548,0.211,0,"0","HOPX"
0,1.90732378747698,0.485,0.148,0,"0","SRGAP3"
0,0.33290571269274,0.858,0.524,0,"0","RPS10"
0,0.257272015498621,0.86,0.529,0,"0","RPL10A"
0,1.52082545482827,0.533,0.205,0,"0","LAG3"
0,0.370817017683319,0.834,0.507,0,"0","RPS11"
0,0.526418336568222,0.844,0.517,0,"0","MT-ND1"
0,0.406899218118927,0.815,0.49,0,"0","RPSA"
0,0.281126904744035,0.843,0.518,0,"0","RPL27"
0,1.22903228607757,0.525,0.203,0,"0","MT-ATP8"
0,1.01261003816209,0.79,0.472,0,"0","RBPJ"
0,0.644810032201053,0.937,0.629,0,"0","CCL5"
0,0.89593841456795,0.637,0.33,0,"0","CYRIB"
0,0.491427457349726,0.751,0.447,0,"0","RPS26"
0,0.944515293830841,0.566,0.265,0,"0","TALAM1"
0,3.69264261097915,0.33,0.032,0,"0","LINC02937"
0,1.45272150027106,0.5,0.204,0,"0","NELL2"
0,0.379752030154088,0.748,0.452,0,"0","RPL23"
0,1.52031442812879,0.524,0.23,0,"0","DGKH"
0,1.31216756385205,0.517,0.224,0,"0","PTMS"
0,2.27775418755482,0.376,0.084,0,"0","GOLIM4"
0,2.01196555026693,0.394,0.103,0,"0","LINC02195"
0,1.67137707487583,0.483,0.194,0,"0","FAM3C"
0,0.92533711866193,0.76,0.472,0,"0","THEMIS"
0,1.85610812818118,0.472,0.192,0,"0","LINC00299"
0,1.2432673763522,0.499,0.22,0,"0","ARB2A"
0,3.12387309869569,0.308,0.033,0,"0","CCL3-AS1"
0,0.676602098480976,0.736,0.463,0,"0","GZMA"
0,1.18507432999633,0.561,0.289,0,"0","TRG-AS1"
0,1.54036414977615,0.429,0.158,0,"0","DAPK2"
0,1.33073916341631,0.477,0.208,0,"0","GALNT2"
0,0.46073457987558,0.663,0.395,0,"0","CCL4"
0,1.26490334027736,0.423,0.162,0,"0","LINC02446"
0,2.02419929872942,0.348,0.088,0,"0","KLRC4"
0,1.53915988597891,0.452,0.196,0,"0","INPP5F"
0,1.98234650045708,0.345,0.09,0,"0","CHN2"
0,1.25246000424936,0.541,0.287,0,"0","AHI1"
0,0.602894614688013,0.528,0.277,0,"0","GZMH"
0,1.91566617380901,0.337,0.087,0,"0","CLNK"
0,0.932006587886089,0.639,0.389,0,"0","ALOX5AP"
0,1.12030344002982,0.504,0.258,0,"0","RUNX2"
0,2.81000225688037,0.289,0.044,0,"0","ENSG00000234261"
0,1.09257177381686,0.496,0.252,0,"0","JAML"
0,0.796271509560859,0.685,0.442,0,"0","RAB27A"
0,0.947073157012339,0.473,0.231,0,"0","BBLN"
0,1.34631902897256,0.409,0.168,0,"0","ENTPD1-AS1"
0,0.811557527401734,0.804,0.565,0,"0","CD7"
0,1.0062169430829,0.624,0.386,0,"0","PAM"
0,2.35338255700679,0.286,0.05,0,"0","KIR2DL4"
0,2.20201877347096,0.306,0.071,0,"0","CARS1"
0,0.548108016834322,0.535,0.301,0,"0","RPS4Y1"
0,0.895237973888769,0.58,0.347,0,"0","SUPT3H"
0,1.06335635074052,0.443,0.211,0,"0","SLF1"
0,0.901192034057462,0.49,0.258,0,"0","PRF1"
0,0.83156880736322,0.571,0.339,0,"0","CTSD"
0,1.31408074600901,0.339,0.111,0,"0","PDE7B"
0,0.495975073547113,0.502,0.277,0,"0","IFNG"
0,0.904793577765062,0.436,0.213,0,"0","MCTP2"
0,1.99726048840933,0.306,0.083,0,"0","ZC3H12C"
0,0.746026018871398,0.47,0.247,0,"0","ATP5MK"
0,2.69829005357085,0.267,0.045,0,"0","NHS"
0,0.684775474231909,0.718,0.496,0,"0","IKZF3"
0,1.49300583928887,0.345,0.124,0,"0","CCL3"
0,0.854421045182929,0.616,0.397,0,"0","SFMBT2"
0,1.01029994922978,0.406,0.188,0,"0","BLTP1"
0,1.13002528604576,0.39,0.172,0,"0","PRP4K"
0,0.919645147201433,0.583,0.365,0,"0","GMDS"
0,0.691703159399863,0.61,0.395,0,"0","LINC01934"
0,1.42388837768335,0.391,0.177,0,"0","MAP4K3"
0,0.403975821611541,0.532,0.318,0,"0","ENSG00000279483"
0,0.691375805795267,0.5,0.287,0,"0","NCALD"
0,0.839842300861776,0.586,0.373,0,"0","PRKCA"
0,1.24334848840283,0.37,0.16,0,"0","ABCB1"
0,1.25988117893013,0.414,0.204,0,"0","UBASH3B"
0,2.99029820107534,0.236,0.026,0,"0","ENSG00000290036"
0,3.05046267697714,0.235,0.025,0,"0","ENSG00000289485"
0,0.917917046978981,0.412,0.202,0,"0","MARCHF6"
0,0.642744571387698,0.45,0.241,0,"0","CHASERR"
0,0.415751505477036,0.586,0.379,0,"0","ZEB2"
0,0.789160902808955,0.475,0.269,0,"0","MAST4"
0,1.23354610311507,0.346,0.142,0,"0","EEIG2"
0,1.56370545157552,0.303,0.099,0,"0","AKAP5"
0,0.759536898993987,0.428,0.224,0,"0","ATP5MJ"
0,0.707157759976634,0.633,0.43,0,"0","PAG1"
0,0.572653995524374,0.483,0.28,0,"0","H3-3A"
0,0.789578482790034,0.385,0.183,0,"0","H1-10"
0,1.75260247908125,0.296,0.094,0,"0","TNFSF4"
0,0.454527051994472,0.564,0.362,0,"0","TIGIT"
0,1.07026869931443,0.449,0.249,0,"0","MEF2A"
0,0.750846506296647,0.431,0.231,0,"0","TNIP3"
0,0.557451998937419,0.738,0.54,0,"0","ID2"
0,0.962604548263661,0.375,0.18,0,"0","AP4B1-AS1"
0,1.31323783524588,0.311,0.117,0,"0","GFOD1"
0,0.578112740873797,0.628,0.434,0,"0","CD63"
0,2.60080750286901,0.23,0.037,0,"0","AFAP1L2"
0,0.696792484179124,0.694,0.501,0,"0","LYST"
0,0.978513755531633,0.472,0.28,0,"0","XYLT1"
0,1.97515714432959,0.264,0.073,0,"0","ENSG00000290067"
0,2.55815553293311,0.229,0.038,0,"0","ETV1"
0,0.86480549608392,0.374,0.183,0,"0","ATOSA"
0,0.621875461259159,0.769,0.579,0,"0","PTPN22"
0,0.518944068934924,0.471,0.282,0,"0","VAV3"
0,0.640837616985717,0.516,0.327,0,"0","ANKRD28"
0,3.51140147912731,0.211,0.023,0,"0","ENSG00000301254"
0,0.704670971704786,0.502,0.315,0,"0","ASXL2"
0,1.20468548850186,0.317,0.13,0,"0","PDCD1"
0,0.789523269844855,0.516,0.33,0,"0","CDK6"
0,0.721623778705204,0.554,0.369,0,"0","PTPRA"
0,2.3945229284644,0.236,0.051,0,"0","LRRN3"
0,1.46441692737103,0.297,0.112,0,"0","NFIL3"
0,0.958160872230698,0.423,0.238,0,"0","GNPTAB"
0,0.711777423651311,0.403,0.219,0,"0","CCL4L2"
0,1.59500865416394,0.277,0.093,0,"0","ENSG00000268027"
0,1.07453667683623,0.326,0.144,0,"0","ADSS2"
0,1.88761111820293,0.247,0.065,0,"0","ADGRG5"
0,1.46698824062367,0.283,0.101,0,"0","TARS3"
0,1.2116119861537,0.307,0.128,0,"0","CCDC141"
0,0.621093366603767,0.734,0.555,0,"0","CD3G"
0,1.05991115188199,0.311,0.133,0,"0","ENSG00000291073"
0,0.826321736971614,0.344,0.166,0,"0","GCNT1"
0,0.676367176673431,0.557,0.38,0,"0","MDFIC"
0,1.1479547551149,0.326,0.149,0,"0","CRIM1"
0,2.68682479493767,0.22,0.043,0,"0","ENSG00000228509"
0,0.688800696766482,0.599,0.422,0,"0","SNX9"
0,1.27419251798489,0.294,0.117,0,"0","BRD10"
0,1.21604747583517,0.287,0.111,0,"0","YARS1"
0,1.2527928668343,0.297,0.121,0,"0","ENSG00000291143"
0,1.86905381015083,0.231,0.056,0,"0","ENSG00000274767"
0,0.980645319163788,0.348,0.173,0,"0","S100PBP"
0,0.734085523232591,0.447,0.272,0,"0","SYTL2"
0,0.829923700649329,0.423,0.248,0,"0","CD226"
0,0.832083799353421,0.328,0.154,0,"0","ENSG00000310376"
0,2.51677361358103,0.21,0.036,0,"0","RYR2"
0,0.877058888010041,0.386,0.213,0,"0","TRAF5"
0,0.653261844596315,0.413,0.24,0,"0","SLA2"
0,0.874036343749699,0.41,0.238,0,"0","R3HDM1"
0,1.00944206362343,0.323,0.152,0,"0","TTN"
0,3.11852673759671,0.192,0.022,0,"0","ENSG00000286084"
0,1.03024145581793,0.351,0.181,0,"0","STRBP"
0,0.99275150649189,0.356,0.187,0,"0","AUH"
0,0.773557324067091,0.469,0.3,0,"0","RFX7"
0,1.68592837950175,0.253,0.085,0,"0","SNAP47"
0,0.830355657370488,0.344,0.176,0,"0","MIR155HG"
0,0.501714160790495,0.372,0.205,0,"0","GNLY"
0,0.803995827796661,0.336,0.17,0,"0","TNFRSF9"
0,0.840233418971613,0.33,0.164,0,"0","MARCHF7"
0,2.08858264513149,0.221,0.055,0,"0","LINC02416"
0,2.31642038806407,0.215,0.049,0,"0","CD109"
0,1.86436806864765,0.237,0.072,0,"0","BFSP2-AS1"
0,0.912173376191223,0.405,0.241,0,"0","RAB3GAP1"
0,0.713956736155544,0.653,0.489,0,"0","NAP1L4"
0,1.35147231810013,0.279,0.116,0,"0","GPD2"
0,1.26039058846153,0.268,0.105,0,"0","LINC03009"
0,0.762285021190229,0.413,0.25,0,"0","AGFG1"
0,1.48239766883448,0.236,0.073,0,"0","SPRY1"
0,1.04560420935717,0.297,0.134,0,"0","ATP10A"
0,0.908720972779066,0.325,0.163,0,"0","SIRPG"
0,1.12529592931907,0.286,0.124,0,"0","HYCC2"
0,1.20883194813648,0.278,0.117,0,"0","GOLM2"
0,2.44160861778479,0.216,0.055,0,"0","ADAMTS6"
0,1.76649859270106,0.233,0.073,0,"0","MTSS1"
0,1.02029796790143,0.277,0.117,0,"0","PIK3AP1"
0,2.33268577059647,0.187,0.027,0,"0","ENSG00000276241"
0,1.26607126390704,0.27,0.111,0,"0","KIAA0825"
0,2.44150862701405,0.194,0.035,0,"0","JUN-DT"
0,1.26574905634232,0.252,0.093,0,"0","LAYN"
0,1.23292461617158,0.261,0.104,0,"0","IRAG2"
0,1.0380740415685,0.278,0.121,0,"0","ENSG00000284634"
0,3.70118916171612,0.169,0.012,0,"0","ENSG00000287347"
0,2.34082089672191,0.193,0.036,0,"0","KLRK1-AS1"
0,1.16471045764823,0.281,0.125,0,"0","CD70"
0,1.43476324019693,0.243,0.087,0,"0","RFX3-DT"
0,1.32441968978496,0.256,0.101,0,"0","HYCC1"
0,1.48632510870426,0.242,0.087,0,"0","ZC3H12B"
0,1.48794629125969,0.238,0.083,0,"0","PGM5P2.1"
0,1.09101302172915,0.28,0.126,0,"0","ATP10D"
0,1.90670790687164,0.233,0.08,0,"0","KCNQ5"
0,1.14737858349263,0.255,0.103,0,"0","RRN3P2"
0,1.18193345496933,0.265,0.113,0,"0","SETBP1"
0,1.62657324725492,0.221,0.069,0,"0","NBL1"
0,0.567048543221624,0.897,0.746,0,"0","CBLB"
0,0.862171162005032,0.321,0.17,0,"0","MVB12B"
0,1.37846092843708,0.224,0.074,0,"0","ZNF683"
0,1.55884458980073,0.205,0.055,0,"0","VCAM1"
0,0.600992235806775,0.813,0.663,0,"0","PDE3B"
0,1.06790860603986,0.434,0.285,0,"0","RHOB"
0,1.86170757532237,0.201,0.052,0,"0","TNS3"
0,1.39693279990881,0.232,0.084,0,"0","MTATP6P1"
0,0.543754276074628,0.864,0.716,0,"0","ATXN1"
0,1.61808416253524,0.206,0.058,0,"0","MYO7A"
0,1.64597307477209,0.218,0.07,0,"0","MIR3667HG"
0,1.02457955215738,0.27,0.123,0,"0","DARS1"
0,1.78631966113492,0.204,0.057,0,"0","DTX2P1-UPK3BP1-PMS2P11"
0,1.42003118736128,0.229,0.083,0,"0","ENSG00000302605"
0,1.22989317500957,0.275,0.129,0,"0","TIAM2"
0,1.02254934014299,0.29,0.144,0,"0","CERS6"
0,1.06877275284082,0.253,0.108,0,"0","MACROH2A1"
0,0.97796582096838,0.297,0.152,0,"0","SRGAP2"
0,3.44024873399915,0.161,0.017,0,"0","ENSG00000304809"
0,1.13669997209216,0.241,0.097,0,"0","IFT25"
0,0.49736793967675,0.829,0.685,0,"0","CHST11"
0,0.976825191094648,0.275,0.132,0,"0","ARL3"
0,1.65856460750139,0.196,0.053,0,"0","ENSG00000303688"
0,1.28573148765631,0.22,0.078,0,"0","KLRC2"
0,2.10918139148088,0.191,0.049,0,"0","LINC01480"
0,0.778260449158499,0.281,0.14,0,"0","ENSG00000302351"
0,0.930911172238572,0.26,0.12,0,"0","ANXA2R-OT1"
0,2.38276422698771,0.173,0.034,0,"0","DPF3"
0,2.63067325806359,0.171,0.033,0,"0","PIP5K1B"
0,0.878225501080337,0.254,0.117,0,"0","ENSG00000291046"
0,0.957158473439,0.253,0.117,0,"0","GEM"
0,0.756022950765311,0.266,0.13,0,"0","ENSG00000309976"
0,1.3710699662321,0.234,0.098,0,"0","SLC27A2"
0,3.18061228143968,0.151,0.016,0,"0","ENSG00000302621"
0,2.03571554936278,0.176,0.041,0,"0","NEBL"
0,0.701448531342095,0.263,0.129,0,"0","ENSG00000273445"
0,1.34328594181371,0.222,0.088,0,"0","CD200R1"
0,1.83910847585829,0.183,0.05,0,"0","ENSG00000285280"
0,1.15585509995185,0.216,0.084,0,"0","BCAS4"
0,1.06234905907491,0.241,0.109,0,"0","ACP5"
0,1.46401587979024,0.191,0.06,0,"0","HLA-DQA2"
0,0.854055561342203,0.266,0.136,0,"0","ENSG00000227240"
0,1.03500640624534,0.259,0.129,0,"0","SNTB1"
0,1.78308005279452,0.184,0.054,0,"0","HECTD2"
0,1.78733787108587,0.181,0.052,0,"0","CCL3L3"
0,1.76795952647795,0.174,0.046,0,"0","ENSG00000261435"
0,3.17328355686526,0.144,0.016,0,"0","ENSG00000310242"
0,1.17986760302431,0.245,0.118,0,"0","EDARADD"
0,1.19334131740702,0.231,0.104,0,"0","BMPR1A"
0,1.8446774960179,0.169,0.042,0,"0","ENSG00000306273"
0,1.06834155683884,0.216,0.089,0,"0","ENSG00000291214"
0,1.22647167763673,0.19,0.063,0,"0","ENSG00000270240"
0,1.27346816242913,0.205,0.079,0,"0","NPIPB13"
0,2.5652452610944,0.15,0.026,0,"0","ENSG00000306285"
0,0.89160288417764,0.232,0.109,0,"0","POLR1H"
0,1.21642988110388,0.202,0.08,0,"0","KIAA1671"
0,2.1577577599458,0.15,0.028,0,"0","ENSG00000291013"
0,1.1021799522528,0.221,0.099,0,"0","ARK2N"
0,3.62729180860002,0.133,0.012,0,"0","ITGA9"
0,2.57530205174177,0.143,0.022,0,"0","TTC24"
0,1.1940267220829,0.199,0.079,0,"0","PSME3IP1"
0,0.929958360939416,0.222,0.104,0,"0","ZZZ3"
0,1.85098031351161,0.159,0.041,0,"0","KCNK5"
0,1.51530233434205,0.169,0.052,0,"0","CD101"
0,1.54851884743039,0.17,0.054,0,"0","MUC20-OT1"
0,1.50599229572694,0.17,0.054,0,"0","DNAAF9"
0,1.66274414548263,0.165,0.049,0,"0","RDH10"
0,1.42510763905136,0.173,0.057,0,"0","ADGRG1"
0,1.16060787678434,0.202,0.087,0,"0","AFG2A"
0,3.49896173928835,0.124,0.009,0,"0","ENSG00000294673"
0,1.11313462460557,0.195,0.08,0,"0","SUGT1P3.1"
0,1.68564602934406,0.163,0.049,0,"0","ITGA2"
0,2.21361364250465,0.14,0.028,0,"0","ENSG00000293488"
0,1.14510445279236,0.19,0.078,0,"0","ENSG00000269825"
0,1.56138759019704,0.175,0.064,0,"0","MAP4K3-DT"
0,1.20291116878233,0.184,0.074,0,"0","ENSG00000291203"
0,1.15677680947522,0.19,0.08,0,"0","IARS1"
0,3.39013644389015,0.12,0.01,0,"0","ENSG00000258760"
0,1.22613105023472,0.177,0.067,0,"0","ST6GALNAC3"
0,2.13978649605102,0.142,0.032,0,"0","KRT86"
0,1.36747721527172,0.168,0.059,0,"0","ENSG00000307222"
0,1.84667375909647,0.168,0.059,0,"0","GOLM1"
0,1.71938216682495,0.152,0.043,0,"0","ENSG00000290548"
0,1.08701160000098,0.19,0.082,0,"0","CHN1"
0,1.02970705688718,0.182,0.074,0,"0","CARINH"
0,2.50414870049316,0.13,0.023,0,"0","PHEX"
0,1.07159072437756,0.187,0.08,0,"0","BTG1-DT"
0,3.10099406426965,0.117,0.012,0,"0","ATP8A1-DT"
0,1.30375391752089,0.16,0.056,0,"0","ENSG00000296425"
0,1.47902050732084,0.15,0.046,0,"0","NCR1"
0,1.28454728384253,0.164,0.061,0,"0","ENSG00000261448"
0,3.73666286076837,0.11,0.007,0,"0","ENSG00000289963"
0,1.22701506403251,0.164,0.062,0,"0","ENSG00000308157"
0,1.2193418137176,0.174,0.072,0,"0","HMOX1"
0,1.48589737343617,0.152,0.051,0,"0","SARDH"
0,1.44393261183189,0.175,0.074,0,"0","LRRC28"
0,1.10133351146771,0.171,0.071,0,"0","LARS1"
0,1.16989572904688,0.167,0.068,0,"0","ENSG00000235978"
0,2.73136474566209,0.116,0.017,0,"0","LINC00158"
0,2.7349933886554,0.113,0.015,0,"0","ENSG00000286313"
0,1.25312246183078,0.156,0.058,0,"0","LINC00539"
0,1.31007975791249,0.15,0.053,0,"0","FRG1HP.1"
0,3.21802793189172,0.108,0.011,0,"0","LINC00484"
0,2.03071913505763,0.128,0.032,0,"0","ELAPOR1"
0,1.61223440300667,0.133,0.037,0,"0","ENSG00000285909"
0,1.44952723121984,0.14,0.045,0,"0","RPS6KA1"
0,1.51160825185605,0.136,0.041,0,"0","ENSG00000304354"
0,2.90550986432555,0.108,0.013,0,"0","ENSG00000217455"
0,3.22686642423462,0.104,0.01,0,"0","ENSG00000303494"
0,1.14322808208662,0.155,0.061,0,"0","ENSG00000295480"
0,2.19829816215664,0.116,0.023,0,"0","TARP"
0,1.30939130965578,0.147,0.054,0,"0","SCPEP1"
0,1.43208238906856,0.138,0.048,0,"0","GARS1-DT"
0,2.15441523429324,0.114,0.024,0,"0","WIPF3"
0,2.58808662922555,0.109,0.019,0,"0","ENSG00000287277"
0,2.52251113277652,0.106,0.016,0,"0","KLRC4-KLRK1"
0,2.19650776080134,0.113,0.024,0,"0","ENSG00000230490"
0,1.66501267173459,0.128,0.04,0,"0","PON2"
0,1.75566463190286,0.12,0.033,0,"0","ENSG00000258181"
0,1.849844471278,0.117,0.031,0,"0","ENSG00000286423"
0,1.73842147874732,0.114,0.03,0,"0","HLA-DRB6.1"
0,1.54670463641441,0.116,0.034,0,"0","SDHAP3.1"
0,1.77465670369769,0.113,0.031,0,"0","ENSG00000289359"
0,1.51240446440575,0.12,0.038,0,"0","ENSG00000289439"
0,2.43396747333585,0.103,0.021,0,"0","MS4A6A"
0,1.99575543896541,0.106,0.025,0,"0","DIXDC1"
0,1.97314261154583,0.105,0.024,0,"0","ENSG00000289353"
0,1.82452016681305,0.107,0.027,0,"0","AZIN2"
0,1.7385405381924,0.104,0.025,0,"0","ENSG00000254802"
0,1.53903897276945,0.116,0.038,0,"0","PCGF3-AS1"
0,1.45758354327104,0.114,0.036,0,"0","ENSG00000267364"
0,1.54239510307061,0.111,0.033,0,"0","FRG1BP.1"
0,1.54695906308179,0.117,0.04,0,"0","LINC00540"
0,1.68790224972577,0.107,0.03,0,"0","ANKRD35"
0,1.51499744061512,0.112,0.036,0,"0","ERCC6L2-AS1"
0,1.61126131398762,0.11,0.034,0,"0","DYNC2H1"
0,0.539137800608759,0.895,0.821,0,"0","GAPDH"
1.31421461793772e-321,0.574078382477826,0.361,0.201,1.18293771975192e-316,"0","RPS27L"
5.06150491538523e-319,1.12362695467198,0.169,0.07,4.5559111893874e-314,"0","TXLNGY.1"
6.54320778726313e-319,1.36500134300395,0.116,0.039,5.88960676139342e-314,"0","CELF2-AS1"
1.3660262940858e-317,0.497882460213756,0.795,0.667,1.22957392756957e-312,"0","CELF2"
1.76086276795974e-314,1.50273540813815,0.101,0.032,1.58497018606824e-309,"0","ENSG00000287625"
6.24122439692411e-312,0.338258521539663,0.518,0.315,5.61778849191536e-307,"0","H2AZ1"
3.69868757107637e-311,0.604984027656002,0.72,0.575,3.32922566960155e-306,"0","DOCK8"
5.36326531454475e-311,0.362648516749796,0.865,0.739,4.82752874227488e-306,"0","CD3D"
9.93663435788813e-311,1.33727079015917,0.118,0.041,8.94406395187869e-306,"0","CEP250-AS1"
5.69851379095104e-309,0.832943567488098,0.242,0.119,5.12928924837294e-304,"0","POLR2J3.1"
9.92542225912517e-309,0.504234974321724,0.294,0.155,8.93397182966116e-304,"0","SKIC8"
2.80550587727167e-308,0.884709205485454,0.219,0.103,2.525263895191e-303,"0","NHERF1"
3.76193602755181e-308,0.514482802899876,0.639,0.461,3.38615623775966e-303,"0","SIPA1L1"
5.54030800918189e-308,0.865267230144051,0.34,0.196,4.98688664214471e-303,"0","MPHOSPH9"
2.40495357061861e-307,1.06710703260119,0.171,0.073,2.16472275844952e-302,"0","GAS7"
2.72732834380632e-306,1.19657624286644,0.14,0.054,2.4548955155435e-301,"0","ENSG00000291175"
2.2118010044744e-305,0.883451472002389,0.198,0.089,1.99086420213746e-300,"0","GP6-AS1"
2.89664558679344e-304,0.664840286800616,0.537,0.373,2.60729965912864e-299,"0","RASA1"
4.83187003909106e-304,0.84286708423899,0.167,0.071,4.34921454088626e-299,"0","7SK.4"
3.44237259959983e-302,1.32404077827649,0.124,0.046,3.0985140006258e-297,"0","DYNC2I1"
2.76175402459133e-301,0.580406356859328,0.619,0.45,2.48588241507491e-296,"0","TBL1XR1"
1.75749791878481e-300,0.932542771766342,0.182,0.08,1.58194145167739e-295,"0","PHB1"
1.45830460429201e-299,0.790201894679559,0.279,0.148,1.31263455736928e-294,"0","TOX2"
2.38861019741439e-299,1.29976937440103,0.129,0.048,2.15001192479467e-294,"0","ENSG00000227486"
3.07826344439344e-299,1.45897079030661,0.102,0.034,2.77077570893298e-294,"0","TPTE2P6"
1.21000745494787e-298,0.875658585014957,0.273,0.145,1.08913981027313e-293,"0","DZIP3"
2.37032760197345e-296,0.636589995357726,0.508,0.341,2.13355557781232e-291,"0","PRDM1"
2.79092334496506e-292,0.576930825174595,0.387,0.226,2.5121380120365e-287,"0","H2AZ2"
2.5522980759854e-291,1.35449462742588,0.145,0.059,2.29734902117522e-286,"0","PRRG4"
3.58562092384404e-290,0.699629583987314,0.279,0.148,3.22745324976126e-285,"0","CRTAM"
2.78619900496168e-289,1.39629198015516,0.118,0.043,2.50788558635605e-284,"0","RASD1"
6.24089869223491e-289,1.09299658446204,0.14,0.056,5.61749532186757e-284,"0","GFUS"
4.30295855769397e-288,0.78851929308036,0.336,0.195,3.87313602736592e-283,"0","APOBEC3C"
5.74678632780959e-288,0.784399881664232,0.348,0.205,5.17273984152469e-283,"0","PPP1R21"
8.36406842617855e-287,1.03153133424854,0.165,0.071,7.52858163108758e-282,"0","ZNF37BP.1"
4.19802862092004e-286,0.725735507448711,0.213,0.102,3.77868754197633e-281,"0","KLRC1"
2.37461482650447e-284,0.972628380725564,0.245,0.128,2.13741455148493e-279,"0","SRGAP2C"
5.92582381595766e-283,0.49212267481389,0.774,0.645,5.33389327498165e-278,"0","LRBA"
2.38842846777938e-281,1.19347929193056,0.13,0.051,2.14984834813289e-276,"0","ENSG00000301208"
2.15705874937726e-280,1.02007170482838,0.17,0.075,1.94159015090197e-275,"0","EPRS1"
2.44360150874314e-280,0.874778735318007,0.242,0.125,2.19951015403479e-275,"0","CDYL2"
6.54467234422657e-280,0.46791613646215,0.678,0.504,5.89092502376178e-275,"0","INPP4B"
8.01227241499203e-280,1.28717309541325,0.115,0.042,7.21192652345848e-275,"0","AHSA2P.1"
2.62643891956928e-279,0.883948567117157,0.201,0.095,2.36408393589351e-274,"0","PECAM1"
8.95094973465707e-279,0.303343625762074,0.569,0.355,8.05683936566218e-274,"0","RPL22"
1.1112224242386e-278,0.526652462836307,0.563,0.392,1.00022241628141e-273,"0","TSPAN5"
3.75673496954921e-278,0.585811832576756,0.576,0.413,3.38147471344094e-273,"0","SLFN12L"
6.60648596230335e-278,0.6976762318414,0.442,0.291,5.94656407952887e-273,"0","TRERF1"
3.1330459612358e-277,1.04218900122603,0.177,0.08,2.82008600016796e-272,"0","ENSG00000293320"
5.95027529784654e-276,0.560755682045943,0.629,0.471,5.35590229834465e-271,"0","MSI2"
