"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
0,5.31946373277446,0.161,0.004,0,"5","AC017002.3"
0,5.16781382742162,0.37,0.011,0,"5","AC093865.1"
0,4.83177554111307,0.12,0.004,0,"5","AC012368.1"
0,4.49276066975666,0.661,0.054,0,"5","AL136456.1"
0,4.13515307295504,0.386,0.027,0,"5","AC013652.1"
0,4.06302560819079,0.167,0.011,0,"5","AC133644.2"
0,4.03193935864172,0.145,0.011,0,"5","AC083837.1"
0,3.73821620555792,0.318,0.021,0,"5","FANK1"
0,3.70530515138001,0.303,0.027,0,"5","LINC02099"
0,3.64045339947064,0.116,0.008,0,"5","METTL7A"
0,3.63845090154661,0.222,0.016,0,"5","CCR8"
0,3.61112932574652,0.148,0.011,0,"5","AL121935.1"
0,3.57653503509215,0.615,0.069,0,"5","RTKN2"
0,3.50891068671947,0.266,0.047,0,"5","DLGAP1"
0,3.44094542129337,0.336,0.032,0,"5","AC017002.5"
0,3.37175250156572,0.101,0.009,0,"5","AC092640.1"
0,3.36709519818821,0.328,0.034,0,"5","COX10-AS1"
0,3.32614467533819,0.556,0.051,0,"5","FOXP3"
0,2.42103578228067,0.199,0.048,0,"6","ENSG00000297373"
0,2.32564894443247,0.192,0.047,0,"6","ENSG00000304761"
0,2.17343065552046,0.128,0.032,0,"6","ENSG00000286861"
0,2.09123949134946,0.1,0.025,0,"6","ENSG00000290051"
0,2.02586754012995,0.148,0.037,0,"6","ENSG00000304130"
0,2.02300768753894,0.118,0.031,0,"6","JAM3"
0,1.99181402683377,0.106,0.028,0,"6","NAMA"
0,1.97597659786539,0.304,0.106,0,"6","ENSG00000310385"
0,1.91690034757515,0.105,0.028,0,"6","ENSG00000287292"
3.37613588350003e-293,1.91414864836093,0.19,0.08,3.03889367009721e-288,"6","LINC00910"
0,1.91154820114814,0.121,0.033,0,"6","CFAP210"
0,1.90719057265956,0.12,0.033,0,"6","ENSG00000303740"
0,1.88389923589442,0.291,0.086,0,"6","GP6-AS1"
3.725254969643e-319,1.87638207538161,0.157,0.057,3.35313925072536e-314,"6","SEMA4A"
1.21063768635718e-302,1.86515375206302,0.124,0.039,1.08970708786696e-297,"6","ENSG00000289341"
0,1.85095368085219,0.198,0.06,0,"6","ENSG00000295480"
0,1.84670011247605,0.143,0.043,0,"6","ENSG00000287070"
0,1.78224404499069,0.194,0.06,0,"6","ENSG00000267379"
0,1.75559378589331,0.433,0.137,0,"6","MIR23AHG"
0,1.74370741000668,0.25,0.081,0,"6","ENSG00000272256"
0,4.76603788950386,0.337,0.015,0,"7","AC022126.1"
0,4.28221647078551,0.126,0.007,0,"7","AL355076.2"
0,4.11139431461671,0.269,0.015,0,"7","AC243829.4"
0,3.89430089025241,0.296,0.024,0,"7","AL138720.1"
0,3.67279088216627,0.224,0.018,0,"7","AL096794.1"
0,3.531994721854,0.15,0.012,0,"7","AL133405.2"
0,3.29177883988435,0.194,0.019,0,"7","AC022075.1"
0,3.19684394443561,0.116,0.012,0,"7","AC024028.1"
0,3.09516518979098,0.303,0.033,0,"7","AC243829.1"
0,3.07202887291596,0.106,0.013,0,"7","AL122035.1"
0,3.05795402810846,0.106,0.014,0,"7","AC006460.1"
0,3.04260927356908,0.114,0.015,0,"7","LINC01358"
0,3.03077555691674,0.117,0.013,0,"7","AL360178.1"
0,2.93457741844817,0.243,0.031,0,"7","CCL3L1"
0,2.93402445005318,0.111,0.013,0,"7","CLECL1"
0,2.92464158761514,0.268,0.041,0,"7","CARS"
0,2.90698703814148,0.161,0.023,0,"7","AC006460.2"
0,2.87706129694305,0.694,0.105,0,"7","KLRK1"
0,2.78230843418024,0.19,0.044,0,"7","RYR2"
0,2.752475646038,0.281,0.044,0,"7","LRMP"
0,3.54587958258938,0.113,0.011,0,"8","WDR63"
0,3.23902553324485,0.273,0.035,0,"8","AC243829.1"
0,3.21751632682814,0.228,0.032,0,"8","CCL3L1"
0,2.8569767233352,0.116,0.02,0,"8","AC015849.1"
0,2.53667091289544,0.77,0.21,0,"8","GZMK"
0,2.45283009238767,0.216,0.047,0,"8","AC006369.1"
0,2.42068883528252,0.139,0.034,0,"8","HIST1H3D"
0,2.40428010116828,0.3,0.068,0,"8","AF165147.1"
0,2.39388911568636,0.298,0.072,0,"8","FAM102A"
0,2.36543892599897,0.301,0.07,0,"8","AC016074.2"
0,2.35864792681544,0.103,0.024,0,"8","AC022706.1"
0,2.34470171360171,0.476,0.116,0,"8","LIME1"
0,2.34406065519844,0.285,0.068,0,"8","AC020916.1"
0,2.26374452481969,0.112,0.025,0,"8","AC022075.1"
0,2.25611179038431,0.13,0.034,0,"8","TRGC1"
0,2.24789003361715,0.361,0.1,0,"8","WDR61"
0,2.24386681421293,0.437,0.112,0,"8","C5orf56"
0,2.24064224142801,0.498,0.121,0,"8","KLRK1"
0,2.2353194607483,0.116,0.03,0,"8","AL360091.3"
0,2.2282776982395,0.197,0.054,0,"8","AL157402.2"
0,3.74626118365668,0.291,0.031,0,"9","BTBD11"
0,3.37194684645307,0.107,0.01,0,"9","GRASP"
0,3.27153216113623,0.12,0.015,0,"9","AC119396.1"
0,3.22287822167098,0.112,0.013,0,"9","AC020911.2"
0,3.21925462128887,0.102,0.012,0,"9","AC137810.1"
0,3.14287497009873,0.106,0.014,0,"9","KIAA1324L"
0,3.14145748734234,0.135,0.019,0,"9","AC139720.1"
0,3.11663718377896,0.114,0.015,0,"9","AL121935.1"
0,2.95668726601872,0.263,0.042,0,"9","CCR6"
0,2.76066231224003,0.473,0.087,0,"9","P2RY8"
0,2.71160848132567,0.118,0.018,0,"9","AL365361.1"
0,2.70286109614596,0.142,0.026,0,"9","FMN1"
0,2.6474933705378,0.258,0.045,0,"9","AC006369.1"
0,2.5872016244528,0.303,0.063,0,"9","AC022217.3"
0,2.57132979808089,0.324,0.066,0,"9","AC020916.1"
0,2.57107244172607,0.202,0.037,0,"9","AL499604.1"
0,2.56316754337951,0.107,0.019,0,"9","AL691403.1"
0,2.54037820004274,0.288,0.065,0,"9","ADAMTSL4-AS1"
0,2.51122504229571,0.127,0.024,0,"9","RCAN3AS"
0,2.48690084445634,0.282,0.065,0,"9","AP000787.1"
0,6.37403208125747,0.219,0.004,0,"10","ADGRG3"
0,5.80848021171534,0.159,0.003,0,"10","CCNJL"
0,5.1939286043793,0.151,0.005,0,"10","B3GNT7"
0,5.12848246738932,0.279,0.011,0,"10","LINC00996"
0,5.11542353618433,0.268,0.011,0,"10","LDB2"
0,5.0337051553484,0.11,0.005,0,"10","RASSF8"
0,4.98087850732214,0.354,0.011,0,"10","SH2D1B"
0,4.8516834983521,0.615,0.033,0,"10","FCER1G"
0,4.83827243224379,0.172,0.007,0,"10","PPP1R9A"
0,4.747453917954,0.172,0.009,0,"10","GAB1"
0,4.44405531364029,0.813,0.059,0,"10","TYROBP"
0,4.41963471711468,0.207,0.009,0,"10","SYK"
0,4.3942971114825,0.183,0.012,0,"10","PLXNA4"
0,4.25022273678473,0.644,0.036,0,"10","TRDC"
0,4.16661528071716,0.123,0.009,0,"10","BCO2"
0,4.14873221192415,0.28,0.021,0,"10","KRT81"
0,3.9862390822578,0.461,0.038,0,"10","NCAM1"
0,3.83569863438381,0.349,0.024,0,"10","KLRF1"
0,3.74783564152848,0.122,0.01,0,"10","FES"
0,3.57203718411137,0.18,0.018,0,"10","IGFBP2"
0,5.48658910830972,0.154,0.004,0,"11","IL17A"
0,4.03804794691099,0.126,0.007,0,"11","COL5A3"
0,4.02236651820835,0.216,0.014,0,"11","IL26"
0,3.51748209031356,0.486,0.065,0,"11","PTPN13"
0,3.43589235561413,0.148,0.02,0,"11","RNF144B"
0,3.24722067626784,0.146,0.015,0,"11","NTRK2"
0,3.20466463201834,0.125,0.012,0,"11","LINC03062"
0,3.11907890940307,0.107,0.011,0,"11","ENSG00000304994"
0,2.74372650014492,0.198,0.027,0,"11","HLF"
0,2.72737432772503,0.105,0.015,0,"11","ENSG00000282849"
0,2.70069913030138,0.123,0.018,0,"11","ENSG00000288703"
0,2.65755301359096,0.144,0.022,0,"11","IL23R"
0,2.57861575044294,0.109,0.016,0,"11","PROK2"
0,2.45495797531274,0.56,0.13,0,"11","ENSG00000227240"
0,2.44619418239237,0.401,0.096,0,"11","PPARG"
0,2.42315545040512,0.165,0.027,0,"11","ENSG00000286285"
0,2.37915636560806,0.346,0.066,0,"11","CD40LG"
0,2.36724330216094,0.308,0.066,0,"11","CTSH"
0,2.35372040723311,0.382,0.087,0,"11","CCL20"
0,2.33564061691484,0.159,0.027,0,"11","ENSG00000284825"
0,7.22541681099401,0.134,0.001,0,"12","IGFL2"
0,5.02549731868298,0.151,0.006,0,"12","AL138828.1"
0,4.75664768763837,0.134,0.006,0,"12","HSD11B1"
0,4.55871222218893,0.286,0.017,0,"12","LHFPL6"
0,4.51457319841616,0.22,0.012,0,"12","IL21"
0,4.34142166700426,0.232,0.013,0,"12","AL133405.2"
0,4.10383422227226,0.306,0.024,0,"12","GNG4"
0,4.06918254263392,0.14,0.012,0,"12","HSPA12A"
0,3.87722156034695,0.154,0.012,0,"12","ANKRD55"
0,3.84390907761902,0.162,0.014,0,"12","AL360178.1"
0,3.84065649420294,0.152,0.013,0,"12","IL21-AS1"
0,3.7218569338603,0.334,0.054,0,"12","NMB"
0,3.68671647034095,0.11,0.01,0,"12","AL359834.1"
0,3.67239482333186,0.105,0.009,0,"12","AL606807.1"
0,3.60982848173714,0.317,0.034,0,"12","CD200"
0,3.54507349207083,0.201,0.045,0,"12","G0S2"
0,3.42691574313132,0.71,0.147,0,"12","CXCL13"
0,3.40662473586982,0.318,0.039,0,"12","CPM"
0,3.35767547017216,0.142,0.016,0,"12","NTRK2"
0,3.35408803132974,0.633,0.113,0,"12","PDE7B"
0,6.80827126349511,0.623,0.01,0,"13","FGFBP2"
0,5.28374507829442,0.242,0.01,0,"13","CX3CR1"
0,5.07945771639961,0.14,0.01,0,"13","MYOM2"
0,4.91836074507172,0.212,0.007,0,"13","S1PR5"
0,4.88690931600408,0.5,0.028,0,"13","FCGR3A"
0,4.78615838452623,0.132,0.021,0,"13","PTGDS"
0,4.50611035174372,0.183,0.015,0,"13","LINGO2"
0,4.41115713544157,0.428,0.026,0,"13","KLRF1"
0,4.35168735182816,0.174,0.013,0,"13","BNC2"
0,4.09712376113416,0.243,0.019,0,"13","SGCD"
0,4.02348322728609,0.109,0.007,0,"13","SLCO4C1"
0,3.92485662213464,0.223,0.018,0,"13","PRSS23"
0,3.86121699793123,0.15,0.012,0,"13","LILRB1"
0,3.85539995184002,0.129,0.01,0,"13","ITGAM"
0,3.73124116704583,0.101,0.01,0,"13","MIR181A2HG"
0,3.71457777731783,0.112,0.019,0,"13","GNAL"
0,3.71227948187944,0.117,0.009,0,"13","ENSG00000298352"
0,3.57206264660851,0.333,0.038,0,"13","RAP1GAP2"
0,3.533877072283,0.192,0.021,0,"13","OSBPL5"
0,3.35239392636367,0.106,0.012,0,"13","EPB41L4A"
6.36249450015986e-28,1.92323649305793,0.102,0.059,5.72694492453889e-23,"14","JCHAIN"
7.68912052024191e-81,1.8602422025538,0.305,0.196,6.92105427147495e-76,"14","ADIRF"
1.83337698638208e-31,1.75661312570284,0.207,0.147,1.65024095921237e-26,"14","S100A2"
1.33010727730763e-23,1.74246407476425,0.139,0.093,1.19724286137738e-18,"14","IFI27"
2.95116745529705e-24,1.68627356880663,0.22,0.172,2.65637533818742e-19,"14","KRT19"
3.00398263527787e-53,1.58146894568689,0.277,0.192,2.70391480983996e-48,"14","S100P"
6.97241476150032e-17,1.58142332853819,0.148,0.11,6.27594025097405e-12,"14","KRT7"
8.58120115628479e-16,1.57112265804869,0.2,0.162,7.72402497278350e-11,"14","IGHA1"
1.53656340771084e-22,1.54871755285268,0.132,0.088,1.3830760889146e-17,"14","PSCA"
2.39206809892748e-17,1.54825117363946,0.134,0.095,2.15312441652561e-12,"14","KRT13"
1.26816866694293e-25,1.50363634822452,0.113,0.069,1.141491298802e-20,"14","HES1"
5.68867922507676e-11,1.48867636545415,0.118,0.091,5.12043705728385e-06,"14","ID1"
0.00130308361940244,1.42581461206945,0.48,0.532,1,"14","IGKC"
1.01067410496913e-18,1.39788037636021,0.115,0.076,9.0971786862376e-14,"14","TACSTD2"
1.15107039010522e-25,1.39662170293334,0.231,0.178,1.03608996883761e-20,"14","SPINK1"
8.98711087777744e-10,1.34606625711345,0.111,0.086,8.08938837219625e-05,"14","KRT8"
1.8133731065066e-06,1.25795092771391,0.146,0.127,0.163223526689766,"14","S100A9"
6.06096873301703e-07,1.23928188988589,0.131,0.111,0.0545553856627596,"14","CST3"
1.10289292340051e-13,1.18847288332786,0.15,0.116,9.92724949282037e-09,"14","CLDN4"
3.12050233292573e-06,1.12732483418435,0.137,0.118,0.280879535488978,"14","AQP3"
0,7.83883079431641,0.808,0.006,0,"15","TRBV4-1"
0,7.78701105384996,0.799,0.007,0,"15","TRAV38-2DV8"
0,6.57519045123408,0.147,0.001,0,"15","ENSG00000237422"
0,6.09484882799096,0.124,0.002,0,"15","ENSG00000228334"
0,6.0212701640649,0.234,0.004,0,"15","IGHV4-34"
0,5.99495634186566,0.18,0.003,0,"15","ENSG00000231128"
0,5.97033109363189,0.629,0.015,0,"15","KIR3DL2"
0,5.92701208740341,0.105,0.003,0,"15","IGLV3-21"
0,5.85151450302579,0.129,0.005,0,"15","IGKV3-15"
0,5.84147291067153,0.385,0.009,0,"15","TRGV4"
0,5.82135405807974,0.708,0.015,0,"15","IGKV3-20"
0,5.76486933064312,0.257,0.005,0,"15","TRAV9-2"
0,5.7220978903694,0.61,0.011,0,"15","IGLV3-25"
0,5.64523945338938,0.271,0.005,0,"15","CTAG2"
0,5.51171363954171,0.427,0.008,0,"15","IGKV1-5"
0,5.48265723193827,0.348,0.011,0,"15","TRGV8"
0,5.46603919741139,0.191,0.003,0,"15","IGLV2-23"
0,5.39412216080374,0.253,0.006,0,"15","IGHV3-30"
0,5.37898665609674,0.163,0.004,0,"15","IGKV1-27"
0,5.34055202767133,0.154,0.004,0,"15","IGHV1-46"
