"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
0,0.899227279773076,0.882,0.533,0,"0","RPL14"
0,0.805430352440116,0.891,0.542,0,"0","RPL35"
0,0.762537909287079,0.889,0.54,0,"0","RPL18"
0,0.747199544608128,0.88,0.533,0,"0","RPS13"
0,0.763424415194484,0.885,0.539,0,"0","RPL15"
0,0.784739940845839,0.874,0.529,0,"0","RPL9"
0,0.907109980285577,0.884,0.54,0,"0","MT-ND2"
0,0.755819488855149,0.881,0.539,0,"0","RPL8"
0,0.732231675835202,0.871,0.535,0,"0","RPL29"
0,0.759592834028936,0.861,0.526,0,"0","RPL37A"
0,0.860941606738802,0.854,0.52,0,"0","RPL7A"
0,0.819193429072323,0.846,0.513,0,"0","RPS10"
0,0.78958891438076,0.856,0.524,0,"0","RPL24"
0,0.772024866274255,0.849,0.517,0,"0","RPL10A"
0,0.907656554921575,0.84,0.508,0,"0","RPL38"
0,0.742979694720092,0.853,0.525,0,"0","RPL6"
0,0.859127642283894,0.832,0.507,0,"0","RPL27"
0,0.935088355386515,0.83,0.506,0,"0","MT-ND1"
0,0.772891170310904,0.845,0.522,0,"0","H3-3B"
0,0.782265416323749,0.847,0.525,0,"0","MT-RNR1"
0,0.793856959178562,0.827,0.507,0,"0","RPS5"
0,0.731763612150099,0.806,0.501,0,"0","RPL5"
0,0.742337030388771,0.801,0.499,0,"0","RPS11"
0,0.903166660086655,0.743,0.448,0,"0","RPL31"
0,0.492641228022281,0.905,0.622,0,"0","CCL5"
0,0.896425099731839,0.712,0.43,0,"0","RPS20"
0,0.947702098332787,0.721,0.44,0,"0","RPS26"
0,0.733043466534276,0.744,0.466,0,"0","RPLP0"
0,0.881652991802032,0.719,0.442,0,"0","RPL36A"
0,0.646412985554293,0.761,0.485,0,"0","RPSA"
0,1.01390715241248,0.688,0.416,0,"0","RPL36AL"
0,0.794666479733688,0.714,0.444,0,"0","RPL7"
0,1.42829947679561,0.48,0.213,0,"0","GZMK"
0,1.11655565946804,0.595,0.332,0,"0","AOAH"
0,0.822766730167455,0.705,0.448,0,"0","MT-ND5"
0,0.67426840984387,0.69,0.45,0,"0","RPL23"
0,0.668836071258412,0.648,0.422,0,"0","RPL4"
0,0.896294496769463,0.591,0.366,0,"0","RPL17"
0,0.886863854571248,0.531,0.32,0,"0","RPS17"
0,0.939253353006215,0.533,0.335,0,"0","CYRIB"
0,1.62054746303967,0.344,0.147,0,"0","ENSG00000232855"
0,0.980626666342077,0.493,0.311,0,"0","H2AZ1"
0,0.723304511197388,0.488,0.31,0,"0","CD8A"
0,1.17197200609108,0.393,0.222,0,"0","AUTS2"
0,0.474477417881643,0.638,0.468,0,"0","GZMA"
0,0.854163636944624,0.871,0.705,0,"0","LINC-PINT"
0,0.874771100854071,0.459,0.295,0,"0","ENSG00000294512"
0,0.82666125842185,0.482,0.318,0,"0","ENSG00000279483"
0,1.05012843029365,0.402,0.244,0,"0","RPS27P3"
0,0.816519270939178,0.46,0.303,0,"0","RPS4Y1"
0,1.028876811597,0.476,0.322,0,"0","TC2N"
0,2.56464570230025,0.199,0.05,0,"0","LINC00987"
0,0.936862476757949,0.461,0.313,0,"0","MT-ND4L"
0,0.750210255695569,0.394,0.252,0,"0","CD8B"
0,1.15808757802657,0.292,0.163,0,"0","FAM66A"
0,0.836239453037589,0.38,0.253,0,"0","ATP5MK"
0,1.31900587382311,0.261,0.135,0,"0","ENSG00000283674"
0,1.67785796953514,0.212,0.088,0,"0","ENSG00000307107"
0,2.09035195543833,0.179,0.058,0,"0","ENSG00000274767"
0,0.602416319704886,0.635,0.531,0,"0","CST7"
0,1.36543505369569,0.188,0.091,0,"0","LINC00869.1"
0,1.43736496993561,0.182,0.088,0,"0","ENSG00000295475"
0,0.652551793132746,0.753,0.659,0,"0","PITPNC1"
0,2.10188845498448,0.122,0.038,0,"0","ENSG00000301019"
0,1.5763764666858,0.133,0.054,0,"0","GPR84-AS1"
0,1.94617995098392,0.109,0.034,0,"0","ENSG00000288915"
2.23317671920243e-321,0.585763777217724,0.503,0.357,2.0101046967213e-316,"0","RPL22"
2.49799590537334e-320,1.13232705471445,0.223,0.12,2.2484710943856e-315,"0","CDC42EP3-AS1"
2.03905447323937e-316,1.23618009093119,0.216,0.116,1.83537332190749e-311,"0","ENSG00000261573"
1.08634076973853e-301,0.734634847258406,0.408,0.284,9.77826190249352e-297,"0","H3-3A"
8.83510485594633e-297,1.30345039900138,0.129,0.055,7.95256623188585e-292,"0","CCL3L3"
5.78313294047333e-293,1.29502764232674,0.176,0.089,5.20545579104945e-288,"0","EEIG1"
1.17846245374189e-290,1.04518695667255,0.25,0.147,1.06074583923761e-285,"0","ENSG00000287555"
3.41989732912112e-284,0.907365560291254,0.243,0.14,3.07828378491521e-279,"0","ENSG00000272211"
6.63289494660181e-281,0.864514689453706,0.341,0.23,5.97033507038575e-276,"0","ATP5MJ"
1.76237936824174e-268,0.60772145594987,0.593,0.487,1.58633529314807e-263,"0","THEMIS"
3.00971915580472e-266,0.689749075386293,0.403,0.279,2.70907830933138e-261,"0","TALAM1"
6.33238823232953e-261,1.36281932748582,0.152,0.075,5.69984597180214e-256,"0","LINC01145.1"
4.94277736103735e-258,1.10026270875059,0.198,0.109,4.44904333044333e-253,"0","C1orf21"
1.04854436129263e-249,1.08624154988005,0.222,0.131,9.43805265043111e-245,"0","ITM2C"
8.12177515330688e-249,0.566177203377289,0.409,0.286,7.31049103324306e-244,"0","GZMH"
8.36278367625881e-242,1.44696215036874,0.135,0.066,7.52742521483732e-237,"0","ENSG00000300496"
2.60827719739325e-239,0.873706118072138,0.344,0.242,2.34773638814564e-234,"0","ITGA1"
1.45006463935547e-236,0.831885809240048,0.289,0.189,1.30521768253026e-231,"0","ATOSA"
1.34722780887764e-235,1.23617498801756,0.191,0.108,1.21265322304885e-230,"0","ENSG00000296297"
2.52794525481585e-225,1.33445359211438,0.129,0.063,2.2754288033123e-220,"0","MIR142HG"
8.10649711797989e-222,0.563465381123461,0.402,0.29,7.29673912086488e-217,"0","RPS6KA3"
9.12541945951874e-222,1.09486582344081,0.17,0.093,8.21388130970741e-217,"0","TPRG1"
5.62412336291824e-220,0.731424215204799,0.499,0.421,5.06232968019634e-215,"0","TGFB1"
6.02067823546622e-214,0.773141546153522,0.326,0.229,5.4192726865255e-209,"0","H2AZ2"
1.19287145792925e-213,0.844995466251472,0.28,0.187,1.07371552799669e-208,"0","AP4B1-AS1"
8.77273377346756e-212,1.21987752601637,0.151,0.081,7.89642539683588e-207,"0","PEBP1P3"
3.05189746713213e-211,1.03171515178958,0.204,0.122,2.7470434291403e-206,"0","ENSG00000236449"
8.60243777080501e-210,0.764215175855527,0.333,0.236,7.7431402618793e-205,"0","ARB2A"
2.88173355283171e-207,1.21891482986817,0.132,0.067,2.59387718823935e-202,"0","ENSG00000270240"
2.28316253067511e-205,0.996639238695771,0.201,0.12,2.05509742548597e-200,"0","ENSG00000271204"
1.2109453840448e-203,1.25888940256007,0.14,0.074,1.08998404963257e-198,"0","ENSG00000302067"
7.64881836392246e-203,0.656452276983049,0.417,0.321,6.88477789755025e-198,"0","SAMD3"
1.04292897128016e-201,1.42833287550154,0.107,0.05,9.38750796338983e-197,"0","ENSG00000309856"
5.34052752189556e-195,1.37364367204424,0.107,0.051,4.80706222773341e-190,"0","C2CD5-AS1"
1.11652358974011e-190,0.652609095680555,0.424,0.341,1.00499404836097e-185,"0","GZMM"
1.03887829207253e-188,0.526162942674428,0.36,0.26,9.35104739477406e-184,"0","CAST.1"
2.22593285747311e-188,0.762768373281331,0.301,0.212,2.00358442434012e-183,"0","MARCHF6"
7.08454786600311e-186,1.0643890025582,0.186,0.112,6.37687237966806e-181,"0","ENSG00000286145"
1.21597365356931e-180,0.533789794396154,0.551,0.483,1.09451004531427e-175,"0","ARHGAP26"
1.7409293346263e-179,0.326799309313016,0.605,0.497,1.56702790339048e-174,"0","ANXA1"
2.65583964477801e-173,1.21378619595709,0.126,0.067,2.39054782266114e-168,"0","ENSG00000274265"
8.22119553381698e-173,0.948933171900649,0.205,0.131,7.399980311944e-168,"0","H4C3"
1.52008998252145e-171,1.22009565789825,0.145,0.083,1.36824819416738e-166,"0","FHIP2A"
4.45183494545217e-166,1.1902331201737,0.136,0.076,4.00714115275095e-161,"0","CASP4LP.1"
1.78540196127616e-164,0.699732682440523,0.29,0.206,1.60705815936429e-159,"0","RPS27L"
1.61060067402132e-163,0.809630278998792,0.248,0.17,1.44971777269333e-158,"0","MARCHF7"
2.19496150725294e-161,0.712876894999856,0.422,0.357,1.97570680229345e-156,"0","CLDND1"
2.37148331746942e-161,0.73415003460673,0.257,0.177,2.1345958488874e-156,"0","ENSG00000266049"
3.30581003129784e-161,1.18681662638196,0.136,0.077,2.9755926672715e-156,"0","CARINH"
4.5213141274341e-161,0.953187048610764,0.179,0.11,4.06968005924471e-156,"0","IRAG2"
2.12257690158418e-159,0.78011060179552,0.265,0.187,1.91055269488494e-154,"0","ENSG00000228655"
2.1694135262965e-159,0.78981871511383,0.223,0.148,1.95271080915474e-154,"0","MIR23AHG"
3.85722388395948e-159,0.929946391789813,0.195,0.125,3.47192579019077e-154,"0","ANXA2R-OT1"
6.91207908255384e-158,1.14800315936268,0.124,0.068,6.22163150299754e-153,"0","ENSG00000298748"
3.94036086070422e-154,0.743467009111684,0.273,0.194,3.54675821432848e-149,"0","LYAR"
1.37562508582971e-153,0.495993427971626,0.74,0.726,1.23821389600618e-148,"0","SIK3"
2.4575831294014e-152,0.886959039697796,0.216,0.144,2.21209515060549e-147,"0","ENSG00000302351"
1.34345852230263e-149,0.616968655510524,0.528,0.471,1.20926045050982e-144,"0","LINC00513"
7.63846221813488e-143,1.30014164081926,0.109,0.059,6.87545622716538e-138,"0","ENSG00000309168"
9.94251589704809e-141,0.812673702070512,0.203,0.134,8.94935798409195e-136,"0","ENSG00000309976"
1.12782191312746e-140,0.435904914709824,0.473,0.389,1.01516378222516e-135,"0","ZEB2"
7.01550051601859e-140,1.00087819252314,0.168,0.107,6.31472216947349e-135,"0","NHERF1"
9.13944094220055e-140,0.773098672396623,0.259,0.187,8.22650218648414e-135,"0","RPL22L1"
7.90695656545823e-138,1.09111883445042,0.132,0.077,7.11713067413461e-133,"0","ZNF767P.1"
3.7086014665045e-137,1.15607352697121,0.116,0.065,3.33814926601537e-132,"0","ENSG00000299729"
7.80348999235645e-135,0.543302645308589,0.325,0.245,7.02399937701997e-130,"0","BBLN"
3.89459307231975e-134,0.949166878865005,0.165,0.104,3.50556217032573e-129,"0","ENSG00000291066"
7.71907726968281e-133,0.564368789061073,0.331,0.251,6.94801864121419e-128,"0","CHASERR"
1.08596794151866e-130,0.950593926142561,0.163,0.104,9.77490603840358e-126,"0","IFT25"
3.7979574562868e-129,0.918707770118096,0.183,0.121,3.41857948597831e-124,"0","YARS1"
5.41870041157335e-129,1.17467802009321,0.1,0.054,4.87742642746129e-124,"0","ENSG00000287195"
6.67499161578755e-129,0.757642338258562,0.221,0.153,6.00822670328653e-124,"0","EEIG2"
3.01756715084098e-128,0.950589917786526,0.146,0.09,2.71614236814347e-123,"0","ENSG00000286808"
9.23408139234079e-128,1.11035105870241,0.118,0.068,8.31168900205986e-123,"0","EP300-AS1"
1.80865696722785e-127,1.07362888390034,0.127,0.075,1.62799022277146e-122,"0","ENSG00000294708"
6.32624663124708e-126,0.82464514028219,0.299,0.226,5.69431785525181e-121,"0","MT-ATP8"
2.49051871887248e-125,0.417747708668846,0.655,0.624,2.2417408040443e-120,"0","PPP1R16B"
1.07093579295238e-124,1.1494671460518,0.116,0.067,9.6396001659437e-120,"0","ENSG00000254604"
2.17725778794064e-123,1.10598244495759,0.124,0.073,1.95977150750325e-118,"0","TXLNGY.1"
9.01754045516488e-123,0.333524704690165,0.719,0.697,8.11677833909846e-118,"0","CD44"
3.15419509412782e-122,0.897793587988241,0.167,0.108,2.8391225461754e-117,"0","ZZZ3"
4.05912687103673e-122,0.517173405882377,0.257,0.184,3.65366068788887e-117,"0","TRGC2"
4.8630953161088e-122,0.969116933146107,0.151,0.095,4.37732072498269e-117,"0","RFX3-DT"
8.05287412931325e-122,0.862243546906484,0.179,0.119,7.24847253253615e-117,"0","ENSG00000280138"
9.95966326953525e-121,0.769410622936046,0.139,0.085,8.96479250554137e-116,"0","LINC02964"
1.61541276690821e-120,0.827479674780491,0.167,0.108,1.45404918562175e-115,"0","CHN2"
6.76359622488544e-120,0.689285592274447,0.253,0.186,6.08798059798163e-115,"0","PRP4K"
3.29683288943742e-119,0.975961219655037,0.138,0.085,2.96751225211151e-114,"0","DCTN6-DT"
4.15646355850819e-119,0.921182280488485,0.179,0.121,3.74127441364881e-114,"0","RPS19BP1"
4.56246480803358e-115,0.803816929616458,0.192,0.132,4.1067201983591e-110,"0","HYCC2"
2.67035902447262e-113,0.570373584151772,0.445,0.396,2.40361686151805e-108,"0","AKNA"
3.05721757629678e-113,1.09697088686691,0.116,0.069,2.75183211260049e-108,"0","PRKY.1"
4.95764938401499e-113,0.509575339091701,0.218,0.152,4.46242978704573e-108,"0","CRTAM"
4.50401582491144e-112,0.934570278860864,0.13,0.079,4.05410968416103e-107,"0","ARHGAP15-AS1"
8.41995383810245e-112,0.673162238328135,0.261,0.195,7.57888464921439e-107,"0","H1-10"
6.75793556305853e-108,0.932064324918971,0.149,0.096,6.08288537966462e-103,"0","ZC3H12B"
3.06558528060846e-107,1.09328308012788,0.108,0.064,2.75936396692848e-102,"0","ENSG00000267379"
3.41797930036691e-107,0.98752668129184,0.197,0.141,3.07655734805326e-102,"0","CCDC97"
1.17472193324132e-103,1.00711709074049,0.128,0.08,1.05737895932984e-98,"0","ENSG00000227615"
3.7493484663499e-102,0.585113588252405,0.266,0.202,3.37482604804621e-97,"0","BLTP1"
1.71756413660914e-101,0.767321328714486,0.271,0.214,1.54599665500325e-96,"0","GALNT11"
2.37270879654635e-101,0.836041149381763,0.168,0.115,2.13569891485933e-96,"0","LINC03009"
3.19407034119925e-100,0.576110956942982,0.26,0.196,2.87501465481686e-95,"0","RPS6KA5"
5.75494428426101e-100,0.493218745076703,0.563,0.537,5.18008289970617e-95,"0","RALGAPA1"
7.39521865971462e-100,0.257615212576237,0.679,0.646,6.65651026779573e-95,"0","PARP8"
2.0771954403556e-99,0.774416143226284,0.336,0.284,1.86970438781848e-94,"0","CMC1"
2.42819249577837e-99,0.963625820103179,0.149,0.099,2.18564034737506e-94,"0","SARS1"
2.06537466257007e-98,0.9838346237592,0.221,0.164,1.85906438752595e-93,"0","ENSG00000310376"
6.53980195892919e-98,0.501657758685876,0.504,0.462,5.88654114125175e-93,"0","CMIP"
7.58169814660806e-98,0.769070884101417,0.182,0.128,6.82436231874338e-93,"0","BRD10"
9.74218578110385e-98,0.581917176509001,0.307,0.243,8.76903884342939e-93,"0","PPP2R2B"
1.65714789990593e-96,0.733584799263529,0.211,0.155,1.49161539618432e-91,"0","ADSS2"
2.33857172865111e-96,0.75169573889394,0.178,0.124,2.10497179867615e-91,"0","ENSG00000291046"
5.54280883893739e-96,0.74691532887259,0.18,0.127,4.98913766401594e-91,"0","GOLM2"
2.91499749961088e-95,0.747401003724788,0.186,0.131,2.62381839937475e-90,"0","KLRG1"
1.15902731974769e-94,0.915631599277893,0.146,0.097,1.0432520807781e-89,"0","MIDEAS"
4.52316958221471e-93,1.05569275210317,0.1,0.059,4.07135017264729e-88,"0","H1-4"
6.59913946161384e-93,0.964003136538092,0.128,0.083,5.93995142079323e-88,"0","STAG3L5P-PVRIG2P-PILRB"
4.7617089388133e-92,0.615564508202844,0.355,0.302,4.28606183291524e-87,"0","GRAP2"
9.44479181045904e-92,0.751194963979887,0.185,0.131,8.50135155651229e-87,"0","ENSG00000291143"
2.00702438879008e-91,1.05866107894419,0.104,0.063,1.80654272259384e-86,"0","ENSG00000255139"
5.40319198090141e-88,0.925165477463285,0.122,0.079,4.86346713392917e-83,"0","RABGEF1P1.1"
2.97289920660756e-87,0.979545449009009,0.122,0.079,2.67593630485954e-82,"0","RPS15P4"
4.34487477948279e-87,0.938561577607868,0.126,0.082,3.91086523776026e-82,"0","RPL13P12"
7.84994348981495e-87,0.825904194736547,0.17,0.12,7.06581263461733e-82,"0","EPHA4"
2.03492934682287e-84,0.277716462822553,0.714,0.701,1.83166025436873e-79,"0","PPP2R5C"
2.31691811212712e-84,0.872437517252029,0.142,0.096,2.08548116190674e-79,"0","ENSG00000291214"
2.33667998514986e-84,0.412969292281254,0.517,0.477,2.10326902143324e-79,"0","ATP8A1"
1.23954802500238e-83,0.986324221152034,0.122,0.08,1.11572957278489e-78,"0","H1-3"
1.32227430385059e-83,0.789943001955249,0.227,0.175,1.19019232363895e-78,"0","PRKCE"
1.96128301155297e-82,0.720923538938552,0.18,0.131,1.76537045152894e-77,"0","ENSG00000284634"
8.69865481779527e-81,0.854314353628761,0.154,0.109,7.8297461880457e-76,"0","ENSG00000279583"
1.4107466585713e-80,0.807868365319704,0.159,0.112,1.26982717484661e-75,"0","RRN3P2"
2.03895547472481e-80,0.685560160357847,0.178,0.129,1.83528421235455e-75,"0","H1-2"
6.25450991001155e-80,0.988840315052056,0.128,0.086,5.6297469151005e-75,"0","MT-ND6"
7.46085350541143e-80,0.904316685113449,0.124,0.082,6.71558884875588e-75,"0","RPS6KC1"
3.41008505107659e-79,0.702942235095999,0.243,0.193,3.06945165532455e-74,"0","HCG18"
8.98002820119228e-79,1.28801607889785,0.155,0.112,8.08301318417519e-74,"0","MT1F"
1.70835401917117e-78,0.725967624346119,0.194,0.145,1.53770653619616e-73,"0","ENSG00000291073"
8.21828903968525e-77,0.845407626435187,0.129,0.087,7.39736414751109e-72,"0","ENSG00000298543"
9.47121410728238e-76,0.854554833868574,0.134,0.092,8.52513453010595e-71,"0","ENSG00000291154"
6.72191915107157e-75,0.451474500418257,0.489,0.461,6.05046664707103e-70,"0","CDK17"
1.50894003946198e-72,0.496434296760396,0.2,0.148,1.35821201892013e-67,"0","PLCB1"
5.78277165145928e-72,0.7419825199271,0.157,0.113,5.20513059119502e-67,"0","KCNA3"
2.57506733553398e-69,0.955247229299522,0.101,0.066,2.31784385938749e-64,"0","MARS1"
1.14305387761623e-68,0.916979487182654,0.105,0.069,1.02887422578114e-63,"0","MTRFR"
4.92004546927833e-68,0.798367216806816,0.134,0.094,4.42858212735211e-63,"0","ENSG00000299264"
6.10104640460342e-68,0.735507442609013,0.133,0.092,5.49161287924758e-63,"0","ENSG00000302605"
1.34839239061216e-66,0.877423259555799,0.121,0.083,1.21370147471391e-61,"0","ENSG00000272368"
9.57674753279631e-66,0.925482733711023,0.1,0.065,8.62012622174529e-61,"0","ENSG00000290993"
4.21766142480375e-65,0.835795612753755,0.131,0.092,3.79635922508011e-60,"0","TIPARP-AS1"
2.36771098614102e-64,0.360726941700346,0.555,0.541,2.1312003357354e-59,"0","PDE7A"
1.30405863965499e-63,0.842777181462321,0.118,0.082,1.17379622213985e-58,"0","SKIC3"
2.25680208048289e-63,0.737749347712726,0.163,0.122,2.03137012066345e-58,"0","H2AJ"
2.50983747775053e-63,0.791193503611992,0.134,0.096,2.25912981209803e-58,"0","RPS6KB1"
1.21493406950169e-62,0.893227412064386,0.107,0.072,1.09357430529917e-57,"0","BIRC6-AS2.1"
1.65362187257367e-62,0.7457268234532,0.161,0.12,1.48844158372228e-57,"0","YBX3"
4.05786668282837e-62,0.771926669879287,0.132,0.094,3.65252637988064e-57,"0","PGM5P2.1"
4.79700534896308e-59,0.582695174967679,0.257,0.213,4.31783248465516e-54,"0","MYADM"
7.51061188643539e-59,0.504176806045165,0.475,0.465,6.76037686509935e-54,"0","SRSF2"
1.01407049554774e-58,0.72190384131958,0.135,0.097,9.12774993747472e-54,"0","ENSG00000300654"
2.69441282339486e-57,0.807363463093655,0.12,0.084,2.42526792646595e-52,"0","CSTPP1"
9.40782665923784e-57,0.790488803111514,0.131,0.095,8.46807885424657e-52,"0","AKAP13-AS1"
2.52402422243158e-56,0.696370865435329,0.139,0.102,2.27189944285289e-51,"0","RSL1D1-DT"
1.34897586579166e-55,0.825018259836745,0.112,0.078,1.21422666655774e-50,"0","ENSG00000304336"
5.14099470167232e-55,0.64505628913161,0.172,0.132,4.62746074092227e-50,"0","DARS1"
9.80234355851869e-55,0.591903267519367,0.281,0.243,8.82318746045826e-50,"0","GGA2"
1.05387373122142e-54,0.812398108320733,0.11,0.076,9.48602284209715e-50,"0","ZNF37BP.1"
1.17301281288818e-54,0.78851929028006,0.129,0.094,1.05584056300878e-49,"0","AFG2A"
2.63258762394529e-54,0.48676349957036,0.452,0.435,2.3696184461894e-49,"0","YPEL5"
2.24204769922097e-53,0.720164338184886,0.153,0.116,2.01808955454579e-48,"0","POLR1H"
3.72105163846027e-53,0.359560824021598,0.568,0.562,3.34935579029447e-48,"0","KLF12"
1.19160565926515e-51,0.814514656076539,0.107,0.076,1.07257616996115e-46,"0","TARS1"
1.84655419917463e-50,0.481901003408555,0.297,0.258,1.66210190021908e-45,"0","C12orf75"
2.53907764235824e-50,0.383726211638575,0.153,0.115,2.28544917666308e-45,"0","ENSG00000310385"
3.33946083962313e-50,0.651653592891106,0.164,0.127,3.00588209635318e-45,"0","POLR2J3.1"
6.68518571971032e-49,0.780349853769077,0.127,0.094,6.01740251816845e-44,"0","BLTP3B"
3.15324487496219e-48,0.817531084551079,0.112,0.081,2.83826724440222e-43,"0","EPRS1"
8.52905858865776e-47,0.723449905058364,0.127,0.095,7.67709092623673e-42,"0","MTATP6P1"
1.09051123959713e-46,0.620487151054953,0.192,0.155,9.8158007187377e-42,"0","ST8SIA1"
3.76476972093743e-46,0.700507600105259,0.117,0.085,3.38870687351299e-41,"0","ENSG00000269825"
1.72816027335807e-45,0.755413803006669,0.123,0.092,1.55553434365233e-40,"0","KGD4"
1.32235850589872e-44,0.4440095557047,0.164,0.128,1.1902681147445e-39,"0","ENSG00000253980"
1.59010031224944e-44,0.816545855383075,0.107,0.077,1.43126519205885e-39,"0","ENSG00000289100"
8.55475447658705e-43,0.772831946953795,0.117,0.087,7.70022005192077e-38,"0","NPIPB13"
1.87456160192403e-41,0.781131671334871,0.116,0.087,1.68731164350784e-36,"0","PHB1"
8.58736236331026e-41,0.574369125179104,0.134,0.102,7.72957073683919e-36,"0","FMNL1-DT"
2.70685246672268e-40,0.656507826326548,0.133,0.102,2.43646497382175e-35,"0","MARCHF5"
6.68937888506823e-40,1.03811652714673,0.104,0.077,6.02117682823877e-35,"0","7SK.4"
8.6909657650935e-40,0.761941084642335,0.118,0.089,7.82282519481831e-35,"0","ENSG00000272256"
9.27319831809081e-40,0.275777849230587,0.571,0.561,8.34689853809672e-35,"0","RUNX3"
5.14934985703308e-39,0.784517731671547,0.106,0.079,4.63498129981405e-34,"0","RPL7L1"
1.29348651040983e-38,0.679772027777111,0.116,0.088,1.16428014288499e-33,"0","IARS1"
1.48624659977997e-38,0.728413563574662,0.11,0.082,1.33778542692795e-33,"0","ENSG00000291203"
1.92797548867469e-38,0.588035041520537,0.147,0.116,1.73539001711097e-33,"0","PLEKHA5"
1.45114473112313e-37,0.503032632065377,0.594,0.612,1.30618988393124e-32,"0","CD74"
7.91329889789424e-37,0.593310968960839,0.138,0.108,7.12283947098359e-32,"0","ARK2N"
9.10841105114219e-37,0.392266754443196,0.151,0.118,8.1985718712436e-32,"0","SLAMF7"
1.08977638318725e-36,0.371446698904079,0.452,0.44,9.80918620270677e-32,"0","NFATC2"
1.78189032037574e-36,0.518046436895231,0.152,0.119,1.60389729627341e-31,"0","PLCG2"
4.03161971154573e-36,0.55352246982843,0.163,0.132,3.62890121855943e-31,"0","ENSG00000286223"
8.12914849653247e-36,0.513825884610115,0.351,0.332,7.31712785321385e-31,"0","TUBA4A"
9.54370745821615e-36,0.452362433336583,0.348,0.32,8.59038652021494e-31,"0","CAMK1D"
1.78578991127504e-35,0.564232908061101,0.18,0.148,1.60740735703777e-30,"0","KRT17"
1.95744450359893e-35,0.506456781746998,0.306,0.282,1.76191537213443e-30,"0","ZFYVE28"
4.6221033975649e-35,0.58420682282291,0.152,0.122,4.16040148918214e-30,"0","NICOL1"
5.00626873390639e-35,0.642049632328563,0.148,0.119,4.50619255007648e-30,"0","MACROH2A1"
2.4869532186831e-34,0.411404784540183,0.248,0.214,2.23853146166885e-29,"0","KMT2E-AS1"
7.58439789751127e-34,0.830637424638534,0.133,0.106,6.82679239152887e-29,"0","IFNG-AS1"
