"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
0,3.43000679536049,0.156,0.017,0,"8","PRKAR2B"
0,3.41935931944792,0.608,0.087,0,"8","KLRC1"
0,3.40208878420197,0.232,0.025,0,"8","TLE1"
0,3.39546379404066,0.161,0.017,0,"8","L3MBTL4"
0,3.39019416641171,0.151,0.014,0,"8","LINGO2"
0,3.32575200494494,0.292,0.036,0,"8","TMIGD2"
0,3.26717527211413,0.436,0.063,0,"8","ZBTB16"
0,3.266634298817,0.404,0.067,0,"8","XCL1"
0,3.26647893813759,0.413,0.055,0,"8","LAT2"
0,3.25367260096089,0.139,0.02,0,"8","ITGAX"
0,3.23411292513678,0.156,0.017,0,"8","CXXC5"
0,3.16655992330647,0.209,0.028,0,"8","SPECC1"
0,3.14535362290354,0.271,0.031,0,"8","KRT86"
0,3.13807296531752,0.666,0.123,0,"8","TXK"
0,3.12921676924485,0.215,0.026,0,"8","CTBP2"
0,3.12803613662935,0.196,0.024,0,"8","WIPF3"
0,3.12237169842791,0.198,0.026,0,"8","IRF8"
0,3.09248436399948,0.126,0.017,0,"8","STAP1"
0,3.07225222554269,0.13,0.015,0,"8","FGR"
0,3.00590838549334,0.747,0.194,0,"8","GNLY"
0,2.98941211307837,0.311,0.042,0,"8","NCR1"
0,2.95377646820351,0.276,0.043,0,"8","KLRC3"
0,2.94158352246933,0.405,0.061,0,"8","LYN"
0,2.93329534731829,0.193,0.036,0,"8","TTTY14"
0,2.91948613512177,0.573,0.099,0,"8","PLCG2"
0,2.88918935984097,0.142,0.025,0,"8","LRMDA"
0,2.88407384013521,0.152,0.024,0,"8","TCF4"
0,2.82882448291948,0.273,0.037,0,"8","ADAM28"
0,2.81741397816941,0.312,0.06,0,"8","RNF130"
0,2.81323122036326,0.551,0.183,0,"8","AREG"
0,5.28264978901823,0.137,0.004,0,"9","IL17A"
0,3.84165090551826,0.117,0.007,0,"9","COL5A3"
0,3.81167434254949,0.523,0.061,0,"9","PTPN13"
0,3.74863933345891,0.187,0.015,0,"9","IL26"
0,3.6061309965549,0.164,0.014,0,"9","NTRK2"
0,3.50971635817446,0.14,0.011,0,"9","LINC03062"
0,3.4882026266387,0.113,0.01,0,"9","SORD2P.1"
0,3.27853676722457,0.157,0.017,0,"9","PDE7B-AS1"
0,3.21206500433883,0.128,0.021,0,"9","RNF144B"
0,2.89141893598962,0.168,0.029,0,"9","GNG4"
0,2.87658575594532,0.128,0.015,0,"9","IL21"
0,2.80059288185215,0.131,0.023,0,"9","LHFPL6"
0,2.58670850042351,0.184,0.027,0,"9","HLF"
0,2.53090266349827,0.101,0.014,0,"9","IL21-AS1"
0,2.39762484907776,0.35,0.064,0,"9","CD40LG"
0,2.39574788232524,0.184,0.044,0,"9","CPM"
0,2.37601341532988,0.391,0.095,0,"9","PPARG"
9.20938363848084e-321,2.33058148452832,0.103,0.022,8.28945830683298e-316,"9","CSF2"
0,2.32448276044042,0.122,0.023,0,"9","IL23R"
0,2.27424407623185,0.407,0.158,0,"9","CXCL13"
2.40879494979534e-276,2.25179332708357,0.105,0.026,2.16818042226028e-271,"9","TP63"
0,2.24798014114622,0.286,0.066,0,"9","CTSH"
0,2.16172638244488,0.153,0.036,0,"9","ELAPOR1"
0,2.11359433001442,0.337,0.088,0,"9","CCL20"
0,2.05631767646102,0.193,0.06,0,"9","NMB"
0,2.05489128264592,0.402,0.159,0,"9","MAP3K4"
0,2.05342345715486,0.312,0.082,0,"9","CHN1"
1.75581839724096e-317,2.02743114170707,0.101,0.022,1.58042969754056e-312,"9","MCAM"
0,1.9969228892261,0.311,0.081,0,"9","FURIN"
0,1.98014152454258,0.156,0.04,0,"9","CD200"
2.15635542094469e-111,1.96272327656003,0.112,0.048,1.94095707794653e-106,"9","G0S2"
0,1.93287150968542,0.121,0.028,0,"9","LRP12"
0,1.9089769696436,0.172,0.048,0,"9","LINC02384"
0,1.90172433464531,0.368,0.117,0,"9","GAB2"
4.20801624301754e-210,1.88682187567169,0.125,0.041,3.78767750050251e-205,"9","SOX5"
0,1.87222153275113,0.27,0.074,0,"9","TBXAS1"
0,1.86301210232614,0.213,0.051,0,"9","SMCO4"
0,1.85496811289788,0.351,0.124,0,"9","PDE7B"
0,1.84692615996364,0.32,0.083,0,"9","STING1"
1.52887028056037e-314,1.82734122577323,0.168,0.052,1.3761514282352e-309,"9","ADAM12"
0,1.80575028335771,0.226,0.052,0,"9","LINC00892"
0,1.78709595196531,0.23,0.063,0,"9","SH3TC1"
0,1.75973212718597,0.694,0.272,0,"9","KLRB1"
0,1.70748609565816,0.422,0.147,0,"9","MFHAS1"
9.35154572435982e-222,1.69750083410796,0.11,0.032,8.41741982195352e-217,"9","BCAT1"
0,1.66188540368621,0.192,0.059,0,"9","CD109"
0,1.64915225234196,0.521,0.209,0,"9","TSHZ2"
2.40070006417e-193,1.609922058431,0.125,0.043,2.16089413476006e-188,"9","NEK10"
0,1.57957507648059,0.191,0.058,0,"9","CHRM3-AS2"
5.80387313285692e-317,1.57220159076819,0.195,0.065,5.22412424561584e-312,"9","BTLA"
0,6.95153328555232,0.615,0.009,0,"10","FGFBP2"
0,5.28079173988334,0.236,0.009,0,"10","CX3CR1"
0,5.01051107409712,0.135,0.01,0,"10","MYOM2"
0,4.9576223591299,0.494,0.027,0,"10","FCGR3A"
0,4.90829356074061,0.205,0.007,0,"10","S1PR5"
0,4.71147457172152,0.127,0.021,0,"10","PTGDS"
0,4.37646579493875,0.176,0.015,0,"10","LINGO2"
0,4.37628739731379,0.414,0.026,0,"10","KLRF1"
0,4.3514703392071,0.17,0.013,0,"10","BNC2"
0,4.11637800139185,0.108,0.007,0,"10","SLCO4C1"
0,4.0252590304244,0.233,0.019,0,"10","SGCD"
0,3.92161364565056,0.219,0.018,0,"10","PRSS23"
0,3.8791412739348,0.146,0.012,0,"10","LILRB1"
0,3.87145343895795,0.128,0.01,0,"10","ITGAM"
0,3.66019969894711,0.109,0.019,0,"10","GNAL"
0,3.57665669050658,0.329,0.038,0,"10","RAP1GAP2"
0,3.49202037390412,0.184,0.021,0,"10","OSBPL5"
0,3.36713440202271,0.147,0.016,0,"10","FGR"
0,3.29032929709706,0.103,0.012,0,"10","EPB41L4A"
0,3.27260238924003,0.105,0.017,0,"10","LINC01505"
0,3.21733659319936,0.217,0.028,0,"10","CTBP2"
0,3.05047677323454,0.166,0.023,0,"10","SH2D1B"
0,2.99847349185764,0.6,0.102,0,"10","C1orf21"
0,2.97199986624461,0.486,0.082,0,"10","TYROBP"
0,2.96969866099278,0.215,0.033,0,"10","CD300A"
0,2.9434472760115,0.44,0.078,0,"10","PLEK"
0,2.93281962666328,0.311,0.05,0,"10","PDGFD"
0,2.93036563640488,0.375,0.067,0,"10","LYN"
0,2.86297844602882,0.247,0.046,0,"10","LINC02384"
0,2.82427371803239,0.538,0.113,0,"10","PLAC8"
0,2.79640359359544,0.225,0.044,0,"10","TTC38"
0,2.71680133386078,0.87,0.196,0,"10","GNLY"
0,2.66688421054419,0.263,0.05,0,"10","FCRL6"
0,2.63846357839894,0.365,0.104,0,"10","SPON2"
0,2.6238628522968,0.218,0.048,0,"10","PPM1L"
0,2.58958729582985,0.254,0.06,0,"10","GK5"
0,2.56267152039287,0.2,0.045,0,"10","GSAP"
0,2.46414968739665,0.155,0.032,0,"10","PTGDR"
0,2.40036500560253,0.354,0.056,0,"10","TRDC"
0,2.37223506083789,0.233,0.064,0,"10","LINC00987"
0,2.36507253704949,0.139,0.029,0,"10","TMCC3"
0,2.35904018647569,0.343,0.094,0,"10","PTPN12"
0,2.35141408769054,0.198,0.044,0,"10","PZP"
0,2.35112016682973,0.249,0.064,0,"10","SLC15A4"
3.25342639871335e-258,2.31452437539989,0.115,0.028,2.92844163574588e-253,"10","AKR1C3"
0,2.30780092770119,0.145,0.035,0,"10","SYNGR1"
3.2500906259459e-232,2.26442183708383,0.104,0.025,2.92543907332017e-227,"10","COL6A2"
1.00150772078811e-296,2.26049040758743,0.111,0.024,9.01467114558587e-292,"10","CYRIA"
0,2.24230937650286,0.255,0.061,0,"10","ADGRG1"
0,2.23354674717567,0.19,0.041,0,"10","ST8SIA6"
0,7.92544470561655,0.141,0.001,0,"11","AC053545.1"
0,5.69951706050651,0.239,0.006,0,"11","AL138828.1"
0,5.20128917190415,0.117,0.004,0,"11","IGFL2"
0,4.9705297210734,0.363,0.013,0,"11","AL133405.2"
0,4.64996468720753,0.149,0.008,0,"11","HSD11B1"
0,4.48121651998605,0.252,0.014,0,"11","AL360178.1"
0,4.40027285001468,0.233,0.015,0,"11","IL21"
0,4.37401021137416,0.174,0.009,0,"11","AL359834.1"
0,4.3266650913508,0.165,0.009,0,"11","AL606807.1"
0,4.08444657651556,0.141,0.009,0,"11","LINC00271"
0,4.004599981532,0.148,0.013,0,"11","HSPA12A"
0,3.95690215899622,0.22,0.017,0,"11","KIAA1324"
0,3.89326182832001,0.257,0.022,0,"11","LHFPL6"
0,3.83480783360019,0.203,0.014,0,"11","AC004585.1"
0,3.78530771090655,0.16,0.014,0,"11","ANKRD55"
0,3.75151863805516,0.256,0.021,0,"11","AP003086.1"
0,3.63399796545615,0.146,0.015,0,"11","IL21-AS1"
0,3.61105906889957,0.374,0.035,0,"11","AL138720.1"
0,3.60833626927773,0.254,0.022,0,"11","AL109930.1"
0,3.5397200308455,0.692,0.12,0,"11","PDE7B"
0,3.51153634035551,0.204,0.047,0,"11","G0S2"
0,3.47614128606915,0.343,0.04,0,"11","AC018816.1"
0,3.45832319602463,0.312,0.039,0,"11","CD200"
0,3.44346065013967,0.308,0.06,0,"11","NMB"
0,3.37793918800316,0.154,0.018,0,"11","NTRK2"
0,3.34015752114558,0.763,0.155,0,"11","CXCL13"
0,3.2550472963673,0.123,0.013,0,"11","DEC1"
0,3.23947655046431,0.253,0.03,0,"11","GNG4"
0,3.18035141058323,0.122,0.014,0,"11","AC104461.1"
0,3.16501307022376,0.457,0.074,0,"11","PTPN13"
0,3.1187473851475,0.138,0.016,0,"11","LINC02357"
0,3.10929923768531,0.335,0.046,0,"11","AC053513.1"
0,3.04670414368539,0.172,0.025,0,"11","TMEM178B"
8.75230219552114e-314,2.99497582574054,0.127,0.023,7.87803472921053e-309,"11","RDH10-AS1"
0,2.95741248194201,0.155,0.023,0,"11","LINC02341"
0,2.92704892469723,0.425,0.077,0,"11","LRRC8D"
0,2.86219292153568,0.39,0.063,0,"11","TMEM173"
0,2.85499812778853,0.342,0.053,0,"11","LINC00892"
0,2.83311974054812,0.274,0.046,0,"11","BHLHE40-AS1"
0,2.82502554037024,0.13,0.017,0,"11","CLECL1"
0,2.82467708799259,0.265,0.045,0,"11","CPM"
0,2.77893455486349,0.218,0.037,0,"11","AC008892.1"
0,2.77040410468496,0.188,0.035,0,"11","ZBED2"
0,2.7340550044111,0.111,0.016,0,"11","MYO1B"
0,2.73259559271947,0.392,0.076,0,"11","TBXAS1"
0,2.72496807704946,0.152,0.024,0,"11","AC139720.1"
0,2.70486613693531,0.185,0.028,0,"11","AL096794.1"
0,2.68371244664204,0.288,0.049,0,"11","CYSLTR1"
0,2.67872236486526,0.128,0.019,0,"11","AC090152.1"
1.91689131580395e-299,2.63859117501864,0.116,0.02,1.72541304226829e-294,"11","LINC01358"
