"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
6.7390554092746e-321,1.37435301859733,0.5,0.238,6.06589116444216e-316,"0","PDE10A"
9.28843414181544e-321,0.647483892999245,0.959,0.749,8.36061245538949e-316,"0","MT-RNR1"
4.33987263306951e-320,3.38732168567387,0.133,0.016,3.9063627557522e-315,"0","SPINK13"
5.60764508029815e-320,0.779740178075813,0.745,0.426,5.04749741322717e-315,"0","PDPN"
3.33085916279989e-317,0.882476201419029,0.693,0.386,2.99813964102781e-312,"0","NAALADL2"
1.68961710777381e-313,1.4685167561178,0.542,0.272,1.52084125487828e-308,"0","FGF2"
1.78403782862904e-313,1.82977437449231,0.375,0.147,1.60583028992729e-308,"0","PTX3"
1.83797542972593e-313,1.57095162397323,0.311,0.1,1.6543800640506e-308,"0","HELLPAR"
6.35062818479785e-313,1.49403911923752,0.41,0.168,5.71626393541839e-308,"0","GPRC5D-AS1"
6.49956438114656e-313,0.958878269159891,0.731,0.446,5.85032289511383e-308,"0","SLC4A7"
3.11796350373737e-311,0.871863771433044,0.647,0.346,2.80651012934904e-306,"0","SRPX"
6.76883090228134e-310,2.46731285008126,0.219,0.054,6.09269238345246e-305,"0","CSF3"
1.61850887247154e-309,1.06820753892891,0.513,0.238,1.45683602120036e-304,"0","AFDN"
3.34459222653181e-309,1.26403103929211,0.489,0.227,3.01050090902355e-304,"0","GCH1"
2.65694459154874e-305,2.43125877250109,0.225,0.057,2.39154239629893e-300,"0","BMP6"
2.18618714679959e-304,0.919539354082812,0.837,0.582,1.96780891270578e-299,"0","PBX1"
7.246537359892e-304,1.12117589763773,0.538,0.264,6.52268074301239e-299,"0","NLGN1"
4.01432675379635e-303,0.781917455048139,0.827,0.559,3.61333565435963e-298,"0","SNX9"
2.93782894707261e-301,0.597408317588469,0.919,0.735,2.64436921354952e-296,"0","C1R"
7.47064192009664e-293,0.87267159902907,0.71,0.44,6.72439949869819e-288,"0","MPZL1"
2.95705331294056e-292,0.83770884010041,0.82,0.572,2.66167325751093e-287,"0","DIAPH2"
9.15289915436821e-292,1.32307078244699,0.43,0.187,8.23861605783837e-287,"0","LPCAT2"
4.2807311007955e-291,1.22845763205835,0.448,0.199,3.85312887113704e-286,"0","GATA6"
6.61336892133291e-291,0.964335387535612,0.468,0.208,5.95275949978096e-286,"0","SGCD"
3.34242882519392e-290,0.854550111552852,0.815,0.545,3.0085536098453e-285,"0","CBLB"
5.00406400663895e-290,0.954335995700289,0.542,0.266,4.50420805301578e-285,"0","LPAR1"
1.11897346371375e-289,0.717693883835788,0.818,0.583,1.00719920442338e-284,"0","FCGRT"
2.03311122840707e-288,0.881301929964491,0.738,0.459,1.83002374780149e-283,"0","PRKCA"
6.24568943057766e-286,1.57390658920592,0.286,0.092,5.62180751335726e-281,"0","FGF10"
6.86017918897288e-284,1.06480087073017,0.611,0.335,6.17491588978638e-279,"0","ANK2"
3.26430369813746e-283,1.95514117714141,0.227,0.062,2.93823240173051e-278,"0","DNAJC12"
3.47220967690574e-282,0.870122229259747,0.564,0.292,3.12537065227962e-277,"0","TCF21"
1.89710303252617e-281,1.11556294823292,0.524,0.262,1.70760141060713e-276,"0","BACH2"
4.00354902271544e-281,0.707384755168247,0.841,0.65,3.6036345108364e-276,"0","NPC2"
4.28583864264235e-281,1.07281881825396,0.761,0.509,3.8577262206288e-276,"0","PLCB1"
1.57799074976611e-280,1.24814788072288,0.4,0.17,1.42036525377197e-275,"0","ROBO2"
2.14829285002618e-278,1.53177741446163,0.353,0.137,1.93369987723706e-273,"0","COL4A4"
1.64092173520818e-276,0.799046003026034,0.448,0.196,1.47701006307823e-271,"0","PCDH7"
3.4634948561842e-276,0.739257341689313,0.785,0.51,3.11752635499996e-271,"0","CLU"
4.33705053509376e-276,1.60130916424159,0.286,0.095,3.90382255714324e-271,"0","MSR1"
9.52130973401043e-276,0.343953854641217,0.885,0.678,8.57022610468013e-271,"0","RARRES2"
2.05830969316659e-275,0.777602832041635,0.783,0.496,1.85270513791618e-270,"0","MAN1A1"
3.87348827588422e-275,0.942443013554796,0.399,0.165,3.48656553200614e-270,"0","ADGRB3"
2.38037385351523e-273,0.805721587576245,0.771,0.496,2.14259830928759e-268,"0","DPYD"
8.56410509014519e-272,1.00321273660037,0.726,0.473,7.70863663269058e-267,"0","RHOBTB3"
1.96472146736323e-267,0.640690418956834,0.622,0.312,1.76846543998832e-262,"0","PTGIS"
2.18629233899706e-266,1.36054392752514,0.287,0.098,1.96790359725464e-261,"0","JAM2"
2.89569890127962e-266,2.19788367843041,0.171,0.037,2.6064475380308e-261,"0","CHRM2"
9.1209152829544e-266,0.651028060401178,0.841,0.586,8.20982705534009e-261,"0","PLPP3"
1.69052143720136e-263,1.98145773706013,0.202,0.053,1.52165525083932e-258,"0","LINGO2"
2.04608519991372e-263,1.04964469892897,0.511,0.257,1.84170174929434e-258,"0","HAS2"
1.75184759453527e-262,0.979817486741571,0.48,0.23,1.57685553831714e-257,"0","IGF2BP2"
6.53595609811905e-261,0.931212676457316,0.655,0.396,5.88307944347794e-256,"0","SLC25A37"
8.0668932831432e-260,1.14539750961158,0.53,0.281,7.26109131309002e-255,"0","KDM7A"
1.23711186663248e-259,0.607118216622642,0.737,0.436,1.11353676227457e-254,"0","MRC2"
8.55905380182916e-258,0.778745429943215,0.84,0.596,7.70408991756444e-253,"0","SAMD4A"
1.71690808177046e-257,0.512741752269851,0.965,0.806,1.54540613348241e-252,"0","RPLP1"
1.89376410269697e-257,1.32037310391902,0.61,0.374,1.70459600647857e-252,"0","LMCD1"
2.39688766122604e-256,0.966476335811138,0.588,0.332,2.15746255274617e-251,"0","RARRES1"
1.8286782208936e-255,0.648710595286746,0.922,0.724,1.64601155340853e-250,"0","NAMPT"
2.23472370354649e-255,1.27441859600174,0.47,0.231,2.01149715279923e-250,"0","SPOCK1"
2.47051404563324e-255,0.939307356828898,0.511,0.254,2.22373439761494e-250,"0","ABCA6"
5.10461361685842e-254,1.04234569852254,0.475,0.228,4.59471376267043e-249,"0","FLRT2"
2.35973267971158e-252,0.728870364546756,0.79,0.523,2.12401898233519e-247,"0","B4GALT1"
3.26759622256025e-252,1.10353663360768,0.389,0.169,2.94119603588871e-247,"0","CCN5"
8.67677036056127e-252,1.13462037681767,0.385,0.166,7.8100477692448e-247,"0","FGL2"
2.49357291333483e-251,0.925051196825148,0.59,0.326,2.24448991502181e-246,"0","ABCC1"
2.63624880097658e-250,1.84363436805269,0.223,0.066,2.37291390824703e-245,"0","BMPER"
3.38856027939706e-250,2.35494331039538,0.153,0.031,3.05007699308809e-245,"0","MAP3K4-AS1"
7.52450493397775e-250,1.70296112585529,0.256,0.086,6.77288213612272e-245,"0","THBS2-AS1"
2.61772911396404e-249,1.22209220505982,0.39,0.172,2.35624415277017e-244,"0","LONRF3"
6.36822003158333e-249,0.488633995002226,0.804,0.527,5.73209853262847e-244,"0","CTSK"
9.33658706243812e-249,0.705928248658313,0.773,0.508,8.40395538077118e-244,"0","UGDH"
8.88572176481836e-247,1.06235277818905,0.653,0.405,7.99812701773065e-242,"0","VEGFA"
8.95533539879927e-247,0.879226435971634,0.636,0.377,8.06078694581321e-242,"0","TNFAIP2"
3.61560515142833e-246,0.582641461464497,0.862,0.577,3.25444235285215e-241,"0","LTBP4"
9.17448266980312e-246,0.993693128442264,0.458,0.221,8.25804359591649e-241,"0","RRN3P2"
1.75598544556282e-245,0.829267753098568,0.772,0.515,1.58058005940555e-240,"0","C1orf21"
2.80594103023676e-245,1.46941881173204,0.22,0.065,2.52565558072641e-240,"0","ENSG00000293110"
6.19687954014729e-243,1.57601900175329,0.223,0.067,5.57787324288198e-238,"0","GREM1"
9.55564623960074e-243,0.630342649617582,0.85,0.594,8.60113273672702e-238,"0","FGFR1"
2.57538509124822e-242,0.621728618370162,0.904,0.801,2.31812987448343e-237,"0","IGFBP4"
2.9142699487349e-242,1.27280463428521,0.359,0.154,2.62316352355577e-237,"0","PCDH9"
1.04185399904543e-240,0.794840032945628,0.511,0.256,9.37783203080784e-236,"0","PTPRD"
5.25220295226793e-240,0.715871232299619,0.605,0.329,4.72756039936589e-235,"0","AKR1C1"
3.78118639526748e-239,1.46967684576395,0.384,0.176,3.40348368624422e-234,"0","FGF13"
6.60636272777959e-239,0.551962110377768,0.888,0.689,5.94645315490169e-234,"0","PLAC9"
3.45506502006467e-238,1.7937361488772,0.205,0.059,3.10993857521041e-233,"0","FMNL1-DT"
1.61997247935862e-237,0.884097970639443,0.679,0.442,1.45815342839549e-232,"0","GAS6"
1.95998948371627e-237,0.619619658043367,0.585,0.316,1.76420613418785e-232,"0","ITIH5"
9.97407048052925e-236,0.744911375942839,0.678,0.413,8.97776058022919e-231,"0","SLC39A14"
1.05228369525764e-235,0.726334248715109,0.883,0.65,9.47171076938357e-231,"0","NFIA"
2.04043979363833e-231,0.922760616433157,0.676,0.415,1.8366202626518e-226,"0","MEIS1"
2.53716068091075e-230,0.476083651098984,0.667,0.392,2.28372370049458e-225,"0","HSPB6"
3.49859528662431e-230,1.6456156505315,0.281,0.105,3.14912060344341e-225,"0","STK32B"
9.98770240451548e-230,0.803895363580433,0.57,0.315,8.99003081132843e-225,"0","METRNL"
7.07828826227391e-228,0.455547389313312,0.949,0.79,6.37123804775537e-223,"0","RPS12"
3.93982759158803e-227,1.11072767846899,0.304,0.118,3.5462782134643e-222,"0","DIO3OS"
2.31721807770812e-225,1.65420629021401,0.25,0.087,2.08575116392586e-220,"0","TFPI2"
4.87352103345595e-224,0.935215193253643,0.466,0.236,4.38670501742404e-219,"0","PARAIL"
2.07383359516457e-222,1.32352985565527,0.315,0.129,1.86667835734358e-217,"0","EEIG2"
4.40495984033852e-222,0.870865649122376,0.651,0.408,3.9649484018871e-217,"0","KDM6B"
6.65743082910679e-222,0.985908528375835,0.361,0.158,5.99242006358732e-217,"0","ITGB8"
9.18369857947793e-219,1.48977511664724,0.236,0.08,8.26633892837388e-214,"0","LINC01798"
2.31784781231164e-218,1.77058722716534,0.179,0.049,2.08631799433983e-213,"0","GALNT13"
2.98659291330687e-218,0.999229702155854,0.429,0.211,2.68826214719664e-213,"0","IL15RA"
3.03738097641415e-218,1.01898219758914,0.453,0.227,2.73397699068014e-213,"0","ELMO1"
4.6444848767777e-218,0.849382696086147,0.629,0.387,4.18054728243637e-213,"0","ERN1"
1.03186158522494e-217,1.07981236680693,0.71,0.483,9.28788931476818e-213,"0","IL1R1"
1.94227437318282e-217,0.926524946229789,0.574,0.34,1.74826058604559e-212,"0","CCDC71L"
3.5965866474172e-216,0.654540801132836,0.771,0.522,3.2373236072067e-211,"0","AHI1"
8.12083006680347e-216,1.57721979417022,0.215,0.069,7.30964035143047e-211,"0","ENSG00000288061"
1.13542980094874e-215,0.596124489691483,0.857,0.711,1.02201171813197e-210,"0","LGALS3"
1.69295823491333e-215,0.883345899708021,0.619,0.377,1.52384863682783e-210,"0","FOSL1"
3.08466364656887e-215,1.73007999743526,0.162,0.041,2.77653659491311e-210,"0","KCNN3"
4.97450722110006e-215,1.12864336435743,0.302,0.121,4.47760369478438e-210,"0","PDE3B"
5.27965914239422e-215,0.928897108336531,0.377,0.17,4.75227399066046e-210,"0","ENSG00000271774"
1.08874802311413e-213,0.686419087660602,0.539,0.289,9.79992983085262e-209,"0","COL16A1"
1.45180002657461e-213,0.5571879627719,0.823,0.582,1.30677972192007e-208,"0","ELL2"
3.26977789650013e-213,1.06798593231135,0.334,0.142,2.94315978241874e-208,"0","BST1"
6.51361016024392e-213,0.677577375794821,0.615,0.355,5.86296564133715e-208,"0","RPS6KA3"
3.07426821258899e-212,0.454520593955998,0.494,0.266,2.76717956083348e-207,"0","TALAM1"
5.80868791865795e-212,0.786785778366892,0.689,0.44,5.22845808246321e-207,"0","ERRFI1"
2.03319516352682e-211,0.975806115212468,0.332,0.139,1.83009929864213e-206,"0","SAMD11"
2.18435057569571e-211,0.493560709382209,0.873,0.629,1.96615579668946e-206,"0","EMP1"
2.2137639634563e-211,0.874205685529292,0.416,0.198,1.99263108114665e-206,"0","TMT1A"
2.42754553170124e-210,0.600563143520261,0.749,0.503,2.1850580085396e-205,"0","ABL2"
1.61114286087089e-209,1.63004528008019,0.209,0.067,1.4502058004985e-204,"0","ENSG00000253496"
7.09403482534996e-209,1.07989519819346,0.329,0.14,6.38541168664575e-204,"0","GSTM5"
7.778453336668e-209,0.836079278049591,0.417,0.199,7.00146363286824e-204,"0","ENSG00000294133"
1.19864864641062e-208,1.55898987237814,0.175,0.048,1.07891563312066e-203,"0","ZNF804A"
1.80021644536625e-208,0.919831120417773,0.562,0.329,1.62039282463861e-203,"0","KLF3"
2.87206413543618e-208,1.36066338009524,0.233,0.08,2.58517364894746e-203,"0","TEX26-AS1"
3.56987667305019e-208,0.984951007559257,0.422,0.209,3.2132816921792e-203,"0","MB21D2"
8.64617713182225e-208,0.755388354637246,0.641,0.39,7.78251049812453e-203,"0","ADAM17"
5.10180729589437e-207,0.913473466609223,0.619,0.387,4.59218776510748e-202,"0","MTHFD1L"
1.19972052008217e-205,0.570071301101073,0.755,0.504,1.07988043733116e-200,"0","CYBRD1"
1.0170886400214e-204,0.992748052008781,0.413,0.202,9.15491655769666e-200,"0","ABCA9"
2.69064477718811e-204,0.863957661681651,0.449,0.228,2.42187627039479e-199,"0","SMAD7"
7.0241048794497e-204,1.32846230935596,0.5,0.3,6.32246704304147e-199,"0","APOE"
7.0843153698334e-204,0.929698548211806,0.459,0.242,6.37666310754074e-199,"0","PGM3"
7.48888570045337e-204,0.849623011913663,0.584,0.347,6.74082090783509e-199,"0","RASSF8"
5.07080441495345e-203,0.77936595662364,0.51,0.273,4.56428176194375e-198,"0","COLEC12"
8.87104242445434e-203,0.985400355546123,0.412,0.201,7.98491399667559e-198,"0","PDE4B"
1.68869643153602e-202,0.88708738664853,0.37,0.168,1.52001254498989e-197,"0","CLDN11"
3.72721589148645e-202,0.790286674822232,0.479,0.251,3.35490429608587e-197,"0","ITGBL1"
1.47336538714455e-201,0.582543204495189,0.518,0.291,1.32619091862268e-196,"0","IL6"
1.50468835156171e-201,1.52126617434853,0.22,0.075,1.35438503212421e-196,"0","THBS1-IT1"
8.18371060438973e-201,0.391937881518468,0.938,0.739,7.36623975211724e-196,"0","C1S"
1.49158391046715e-200,0.466546653985692,0.876,0.667,1.34258959365058e-195,"0","ANXA1"
3.53874116883808e-200,0.993836594176784,0.629,0.41,3.18525631348285e-195,"0","SERPINE1"
5.9758688219147e-200,0.56699128634593,0.651,0.39,5.37893928529364e-195,"0","PRELP"
6.16390679882331e-200,1.42307587163585,0.236,0.085,5.54819414868885e-195,"0","ENSG00000307328"
1.95378135623663e-199,0.566964758707698,0.848,0.607,1.75861813656215e-194,"0","SLIT3"
4.12533597068643e-199,0.313390051217454,0.965,0.891,3.71325616057457e-194,"0","COL6A2"
1.50848716298507e-197,1.07731701397721,0.27,0.104,1.35780438027449e-192,"0","ASPA"
3.0525660588687e-197,0.70740095191319,0.663,0.422,2.7476452352483e-192,"0","SPSB1"
6.80402021068366e-196,0.423763032623317,0.942,0.78,6.12436663183847e-191,"0","RPS24"
7.75183697066262e-196,0.635530214618751,0.528,0.285,6.97750597566313e-191,"0","LSP1"
8.763610347813e-196,1.5920555223258,0.184,0.056,7.88821331016996e-191,"0","ENSG00000310190"
8.94704198399756e-196,1.0203289410209,0.494,0.279,8.05332196021604e-191,"0","ENSG00000286533"
1.13469250442347e-195,0.475391996928677,0.8,0.537,1.02134807015661e-190,"0","KLF4"
2.27084243389136e-195,1.52050165210845,0.181,0.054,2.04400798316995e-190,"0","GREM2"
1.37614852564818e-194,1.05197671266472,0.567,0.34,1.23868504942119e-189,"0","PCSK5"
1.78482621045551e-194,0.682993110348571,0.542,0.31,1.60653992029311e-189,"0","LXN"
2.86424772920592e-194,0.420332461034974,0.509,0.257,2.57813802353554e-189,"0","CILP"
3.62017919207601e-194,0.865703916287907,0.443,0.223,3.25855949257954e-189,"0","ADGRD1"
8.92528733367438e-194,0.91915218992942,0.386,0.185,8.03374038191365e-189,"0","DOK5"
1.70927242104517e-193,1.10530524015268,0.553,0.343,1.53853319890696e-188,"0","PLIN2"
2.90616029293868e-193,0.411094595243979,0.972,0.791,2.61586394127704e-188,"0","MT-ND3"
4.47186205159603e-193,1.8049514691814,0.182,0.055,4.0251677512621e-188,"0","MYOC"
4.56241740473912e-193,0.393283682675445,0.986,0.977,4.10667753017972e-188,"0","FTL"
4.35656533550812e-192,0.25850049594653,0.837,0.599,3.92138802414421e-187,"0","IGFBP6"
1.47508841108731e-191,2.00751744975754,0.156,0.042,1.3277418297038e-186,"0","LINC02456"
2.38899519174596e-191,0.854266096780963,0.465,0.253,2.15035846204245e-186,"0","RCAN1"
3.06568275927147e-191,0.726484332707597,0.572,0.326,2.75945170844785e-186,"0","ABLIM1"
3.93237030487782e-191,1.92742433173974,0.155,0.041,3.53956583512357e-186,"0","MUSK"
5.72301912025166e-191,0.847114153110677,0.586,0.355,5.15134674032972e-186,"0","SH3PXD2B"
2.32654772706206e-190,1.13017519169278,0.301,0.128,2.09414887460583e-185,"0","ENSG00000258663"
3.52251886541734e-190,0.753612026623132,0.697,0.465,3.1706544559508e-185,"0","ATP13A3"
1.09547906127256e-189,0.311567468251497,0.585,0.306,9.86051657842041e-185,"0","SCARA5"
1.16316524331912e-189,0.700923772023553,0.846,0.632,1.04697666716398e-184,"0","RORA"
5.12725123001944e-189,1.06954940556693,0.485,0.278,4.6150901046528e-184,"0","DDX3Y"
1.1233028453622e-188,0.550701692506417,0.927,0.765,1.01109612413897e-183,"0","FNDC3B"
2.56552473341467e-188,1.26987323386012,0.298,0.129,2.30925446779388e-183,"0","HK2"
3.78558422190038e-188,1.28652091757482,0.175,0.052,3.40744221397476e-183,"0","NCAM1"
9.71613193656217e-187,1.0053083365453,0.317,0.14,8.74558751741898e-182,"0","LINC00632"
1.0226129168269e-186,0.954388085936832,0.339,0.155,9.20464112565062e-182,"0","PLA2G4A"
1.93652732342536e-186,0.974330106822047,0.381,0.187,1.7430876090884e-181,"0","HSD11B1"
3.30225829177262e-186,0.995648890110865,0.185,0.057,2.97239571100745e-181,"0","ERG"
3.94145861752987e-186,0.843081310466081,0.412,0.209,3.54774631622481e-181,"0","OMD"
1.10351266781989e-185,1.00328643279844,0.447,0.242,9.93282787431363e-181,"0","TFRC"
3.4641297278258e-185,0.772588156456718,0.492,0.273,3.11809780931328e-180,"0","LINC03009"
7.27416578563312e-185,0.453427978451888,0.91,0.79,6.54754936530623e-180,"0","ANXA5"
8.17073207618722e-185,0.648912260850404,0.564,0.329,7.35455764909687e-180,"0","FSTL3"
5.04781199121646e-184,0.903334638021724,0.393,0.194,4.54358605141385e-179,"0","MAP3K4"
2.41358984233617e-183,0.711516864401832,0.409,0.203,2.17249635298521e-178,"0","GASK1B"
1.44962548782494e-182,0.612375060354012,0.757,0.506,1.30482239784611e-177,"0","NFIB"
4.68989510389174e-182,0.988082941177152,0.395,0.204,4.221421481964e-177,"0","SPHK1"
7.1104263401373e-182,1.36025071119544,0.223,0.081,6.40016585302099e-177,"0","SEMA3E"
8.12700019844379e-182,0.887182071295843,0.426,0.222,7.31519414862124e-177,"0","IL1RAPL1"
1.48138258989792e-181,1.31923800760032,0.304,0.138,1.33340728299302e-176,"0","P4HA3"
5.72982807240952e-181,0.582043277719711,0.583,0.343,5.15747554625653e-176,"0","ALDH2"
6.16258918394458e-181,1.66908297214036,0.34,0.17,5.54700815036036e-176,"0","CXCL1"
6.37348239878432e-181,0.784866380222769,0.519,0.298,5.73683524196976e-176,"0","SLC16A1"
3.60292143808291e-180,0.768413905539801,0.604,0.381,3.24302561563281e-175,"0","PFKFB3"
2.06215224460592e-178,0.468568614409707,0.923,0.769,1.85616385689223e-173,"0","RPL30"
2.45345287283409e-178,0.528959998895596,0.897,0.717,2.20837746536669e-173,"0","ZSWIM6"
6.92428419240211e-178,0.72843425369881,0.649,0.413,6.23261744442306e-173,"0","SNED1"
1.05352999464395e-177,0.511155301744655,0.833,0.623,9.4829288347897e-173,"0","TFPI"
1.18797007033458e-177,0.381784749139009,0.598,0.349,1.06930374000886e-172,"0","RBP1"
