"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
0,0.97014093413065,0.711,0.382,0,"0","OAF"
0,0.996345792729934,0.622,0.294,0,"0","PRP4K"
0,1.06188414050959,0.563,0.237,0,"0","ITGBL1"
0,0.898751237698083,0.713,0.387,0,"0","PIGT"
0,1.04372184738633,0.622,0.297,0,"0","TRIOBP"
0,1.42709337275418,0.483,0.158,0,"0","FGL2"
0,0.9942808045854,0.589,0.266,0,"0","DDX3Y"
0,0.966589914497946,0.931,0.609,0,"0","PMP22"
0,1.82396519595498,0.441,0.119,0,"0","PKDCC"
0,1.89328348573553,0.459,0.138,0,"0","PTX3"
0,1.06923158842714,0.643,0.322,0,"0","HIVEP1"
0,1.38161596710333,0.646,0.325,0,"0","CCDC71L"
0,0.947281586763416,0.718,0.398,0,"0","CDV3"
0,1.02072582820878,0.646,0.327,0,"0","KLF3"
0,2.03645809240251,0.413,0.094,0,"0","VEGFD"
0,1.35185827901913,0.978,0.659,0,"0","PLAC9"
0,1.94139281794478,0.445,0.127,0,"0","WNT2"
0,0.684030044427808,0.91,0.593,0,"0","IGFBP5"
0,0.869781617375499,0.869,0.552,0,"0","CHD1"
0,0.953199396169944,0.62,0.304,0,"0","SLC20A1"
0,1.3816761925433,0.519,0.203,0,"0","ZNF385A"
0,0.885997892763047,0.875,0.56,0,"0","SNX9"
0,0.946432414923876,0.564,0.25,0,"0","PTPRD"
0,1.3654285237063,0.974,0.661,0,"0","ANXA1"
0,1.40119164776204,0.484,0.172,0,"0","RSPO3"
0,1.4253272023132,0.793,0.483,0,"0","UGP2"
0,0.796255599622663,0.833,0.523,0,"0","TUBB6"
0,0.996875119315547,0.73,0.422,0,"0","OSMR"
0,1.14079047682732,0.497,0.189,0,"0","TMT1A"
0,0.991051755804785,0.562,0.255,0,"0","NPDC1"
0,1.35975848330458,0.445,0.138,0,"0","APBB1IP"
0,2.28421064867254,0.381,0.076,0,"0","LRRC17"
0,1.64655676325754,0.472,0.169,0,"0","DOK5"
0,2.69333687043214,0.366,0.064,0,"0","ABRAXAS1P1"
0,1.01156693484779,0.646,0.346,0,"0","PPP1R14B"
0,1.36576143315124,0.946,0.646,0,"0","EMP3"
0,0.782560958740142,0.894,0.595,0,"0","SPTBN1"
0,1.08808651735326,0.529,0.232,0,"0","EGR3"
0,0.853832760009656,0.939,0.643,0,"0","IL6ST"
0,1.02705160814948,0.923,0.628,0,"0","AHNAK"
0,1.28109493450349,0.533,0.24,0,"0","MFHAS1"
0,1.78677569165808,0.444,0.152,0,"0","LEPR"
0,1.601721828556,0.488,0.198,0,"0","S1PR3"
0,0.715298991942567,0.914,0.625,0,"0","SOCS3"
0,2.13440980732577,0.355,0.066,0,"0","TNNT3"
0,0.952545648573043,0.871,0.586,0,"0","IFI16"
0,1.273820579499,0.419,0.134,0,"0","STXBP6"
0,1.19089386328675,0.482,0.198,0,"0","CUTC"
0,3.77356282549174,0.308,0.027,0,"0","ENSG00000304884"
0,1.06686456814246,0.827,0.546,0,"0","DDX21"
0,1.72745363626292,0.853,0.575,0,"0","EIF1B"
0,1.77315732747302,0.458,0.18,0,"0","SPACA6"
0,1.56726930707703,0.42,0.144,0,"0","SLC41A2"
0,1.34988385193922,0.448,0.172,0,"0","GPRC5D-AS1"
0,1.36017922803762,0.402,0.127,0,"0","TIAM1"
0,0.724401908753918,0.903,0.629,0,"0","SDCBP"
0,0.965866644411975,0.984,0.711,0,"0","C1R"
0,1.33568741823939,0.962,0.692,0,"0","FSTL1"
0,1.52254555306872,0.38,0.111,0,"0","ADAMTSL3"
0,0.886444069004674,0.888,0.619,0,"0","THBS1"
0,2.12706620101664,0.335,0.068,0,"0","PCSK6"
0,1.12149972266534,0.935,0.669,0,"0","NNMT"
0,1.38541627210847,0.431,0.168,0,"0","WNT2B"
0,0.625533395879113,0.981,0.722,0,"0","C1S"
0,1.05329516506495,0.89,0.632,0,"0","CD44"
0,2.3042694941836,0.313,0.06,0,"0","ADAMTS16"
0,1.44077885212272,0.999,0.751,0,"0","DCN"
0,0.761729996305635,0.964,0.716,0,"0","TIMP2"
0,0.622832112871013,0.988,0.74,0,"0","MT-RNR1"
0,1.50987972233218,0.373,0.129,0,"0","GPC3"
0,2.20441352160177,0.314,0.072,0,"0","ADAMTS15"
0,1.59269210152361,0.34,0.099,0,"0","SNED1-AS1"
0,1.54800786529791,0.338,0.099,0,"0","STK32B"
0,0.78048031934053,0.958,0.719,0,"0","NAMPT"
0,1.09931312264076,0.955,0.716,0,"0","GPX4"
0,0.891107160549227,0.991,0.754,0,"0","MT-RNR2"
0,1.95587111180592,0.322,0.086,0,"0","FLNC"
0,0.944373181407502,0.983,0.75,0,"0","S100A4"
0,1.52868542151845,0.32,0.088,0,"0","ZNF385B"
0,2.32068162750713,0.285,0.053,0,"0","NPR1"
0,1.77259313898957,0.996,0.764,0,"0","GSN"
0,2.69240775148608,0.282,0.05,0,"0","TMEM233"
0,0.90546929725288,0.913,0.689,0,"0","SH3BGRL3"
0,0.778453920768684,0.981,0.758,0,"0","SERPING1"
0,0.602028109044372,0.976,0.754,0,"0","RPL24"
0,1.74949021708278,0.306,0.085,0,"0","IL18"
0,0.67918412052471,0.974,0.758,0,"0","RPL7A"
0,1.07854134737629,0.984,0.768,0,"0","ANXA2"
0,2.5325883117061,0.254,0.042,0,"0","CYP1B1-AS1"
0,1.55689004938513,0.291,0.08,0,"0","XPNPEP2"
0,0.901089008775636,0.977,0.768,0,"0","RPL30"
0,1.98343779591345,0.265,0.059,0,"0","CDON"
0,2.85215285349346,0.237,0.033,0,"0","ENSG00000297005"
0,0.666385733725489,0.984,0.781,0,"0","RPS24"
0,1.0404073936714,0.935,0.733,0,"0","LDHA"
0,4.00937337006636,0.213,0.012,0,"0","WNT10B"
0,1.88125192032042,0.279,0.079,0,"0","LRRC8C"
0,0.684921956956236,0.96,0.762,0,"0","RTN4"
0,2.02723366099579,0.251,0.056,0,"0","SGCG"
0,0.581216032694781,0.983,0.793,0,"0","RPS12"
0,1.89589586219057,0.252,0.063,0,"0","ROBO3"
0,2.64831505685335,0.224,0.037,0,"0","PCDH15"
0,2.45012512588939,0.233,0.046,0,"0","ENSG00000259753"
0,0.711709433433842,0.957,0.773,0,"0","CD81"
0,3.54773730669311,0.2,0.023,0,"0","ADGRG2"
0,2.13894297619273,0.216,0.041,0,"0","ACE"
0,2.0587905154213,0.217,0.044,0,"0","ACKR4"
0,2.43041671120516,0.214,0.041,0,"0","WNT11"
0,3.37106358313416,0.181,0.018,0,"0","DACT2"
0,2.59305886096437,0.172,0.027,0,"0","WDR86-AS1"
0,3.1376465443625,0.163,0.019,0,"0","DUOX2"
0,3.30020470772821,0.155,0.013,0,"0","KRT222"
0,4.33256515385987,0.142,0.009,0,"0","KCNB2"
0,3.01361878950308,0.145,0.015,0,"0","CD70"
0,4.15568007474106,0.133,0.007,0,"0","WT1"
0,1.10247079840843,0.992,0.872,0,"0","CST3"
0,3.26133565827917,0.13,0.012,0,"0","TNFRSF8"
0,3.49423320056922,0.126,0.012,0,"0","KRT24"
0,3.42057152705267,0.122,0.009,0,"0","FAM180B"
0,0.653424958808177,0.993,0.882,0,"0","TIMP1"
0,3.80012047553647,0.117,0.009,0,"0","ENSG00000308368"
0,3.75164795801363,0.119,0.011,0,"0","DUOXA2"
0,0.814847625855676,0.989,0.881,0,"0","ITM2B"
0,4.63016753295539,0.116,0.009,0,"0","PRG4"
0,5.11635846593228,0.109,0.004,0,"0","ENSG00000291165"
0,0.598304177291973,0.995,0.933,0,"0","VIM"
0,0.745066661721705,0.997,0.95,0,"0","S100A6"
0,0.53286512467777,0.996,0.964,0,"0","TPT1"
6.91691904177745e-323,0.891884116911085,0.559,0.248,6.2259879986943e-318,"0","FOXP2"
2.17388884170148e-322,1.21728317971463,0.408,0.149,1.95673908530392e-317,"0","CPVL"
2.37151510003798e-322,0.565926502931956,0.932,0.616,2.13462445669519e-317,"0","EMP1"
2.76676761671098e-322,1.69775065723541,0.33,0.107,2.49039519947772e-317,"0","TNFSF9"
3.06320700421573e-322,1.76596797447322,0.302,0.09,2.75722325656462e-317,"0","FAM180A"
3.45845952088873e-322,1.12196864493299,0.573,0.276,3.11299399934715e-317,"0","WDR43"
6.32404026676796e-321,0.562284998250004,0.983,0.783,5.6923318845205e-316,"0","RPL11"
3.93869132864642e-320,1.1499410961532,0.571,0.279,3.54525545182793e-315,"0","NIFK"
6.17680870430726e-320,1.5119232856705,0.274,0.075,5.55980728283401e-315,"0","LTC4S"
1.86559187869655e-319,0.966754173362945,0.548,0.245,1.67923790593355e-314,"0","DIAPH1"
2.45560507296016e-319,0.967956286452556,0.573,0.265,2.21031468222217e-314,"0","PROS1"
2.59826158754037e-317,0.987782420795828,0.678,0.38,2.33872123756096e-312,"0","MTHFD1L"
6.92897523166727e-317,1.45086029782128,0.364,0.127,6.23683989577603e-312,"0","KCNK1"
7.32176730142398e-317,1.0754325070713,0.504,0.217,6.59039596568474e-312,"0","BLTP3B"
1.20828052061596e-316,1.06809296214325,0.517,0.23,1.08758537941163e-311,"0","CTSH"
2.24863395818509e-316,1.34681308285392,0.38,0.136,2.02401791210199e-311,"0","COL4A4"
1.28840898922236e-313,1.22553868966497,0.397,0.147,1.15970981528894e-308,"0","PXN"
3.3909419285759e-312,1.01750466954611,0.609,0.302,3.05222073933045e-307,"0","HEG1"
4.88824334206295e-312,1.06012302559501,0.499,0.215,4.39995671462428e-307,"0","DNM1"
1.06783370414678e-311,0.927696065937508,0.548,0.248,9.61167795439557e-307,"0","AFDN"
6.72969603452494e-310,0.732102113268981,0.917,0.68,6.05746669763624e-305,"0","DST"
1.69947126382205e-309,0.68049491128025,0.744,0.405,1.52971107927887e-304,"0","EGFR"
5.22002642655277e-309,1.03221229350707,0.637,0.33,4.69859798680442e-304,"0","PDLIM4"
7.66366328963116e-309,1.03377975754748,0.577,0.28,6.89813996362991e-304,"0","TRIP10"
2.53390026502652e-308,1.02818900687346,0.486,0.206,2.28078896755302e-303,"0","CAB39L"
1.79110226138438e-306,0.995828605705596,0.563,0.265,1.61218905649469e-301,"0","SLC37A3"
2.00829788322389e-306,0.574322828331623,0.969,0.741,1.80768900766866e-301,"0","RPS21"
1.95073214745403e-304,1.71698400789312,0.239,0.06,1.75587351324485e-299,"0","HMCN2"
7.65610860716013e-304,1.45742565846797,0.321,0.103,6.89133991839091e-299,"0","SEMA3D"
1.34994800204291e-303,0.956967597265705,0.717,0.412,1.21510169611885e-298,"0","ACSL4"
4.0166912043339e-303,0.87548358600497,0.757,0.445,3.61546391993299e-298,"0","FER"
1.18794418260826e-302,0.611504856367465,0.399,0.142,1.06928043820753e-297,"0","TNXB"
1.21183259951028e-302,0.774399172701054,0.81,0.517,1.0907826411452e-297,"0","EIF5A"
7.27874618505178e-301,1.04744117021235,0.596,0.302,6.55167222862696e-296,"0","DRAM1"
1.35357806396917e-300,1.63856792313715,0.269,0.076,1.21836915115929e-295,"0","PAK3"
2.07555096210713e-300,1.22620533179196,0.643,0.368,1.86822417650225e-295,"0","LMCD1"
2.92877985823026e-300,0.824904947986861,0.569,0.262,2.63622403819164e-295,"0","NLGN1"
4.77493805722359e-298,0.42756060930829,0.968,0.815,4.29796949468753e-293,"0","JUND"
1.30330474238163e-297,0.773552733478988,0.735,0.419,1.17311763166513e-292,"0","EEA1"
4.93322145860424e-297,1.30952129665264,0.426,0.172,4.44044196710426e-292,"0","LONRF3"
1.51664676303885e-296,1.28401424140771,0.406,0.159,1.3651489178789e-291,"0","FEM1C"
3.00069390600441e-296,0.855339841055056,0.915,0.72,2.70095459173363e-291,"0","TXN"
1.14647904568044e-295,1.36456976122875,0.419,0.167,1.03195725380742e-290,"0","ARL4D"
1.46797510968699e-295,1.23924251289706,0.419,0.168,1.32133907598036e-290,"0","PNPT1"
7.66188360954978e-292,1.65271983282342,0.216,0.052,6.89653805579185e-287,"0","SH2D4A"
3.57648108442191e-290,0.856035877145617,0.856,0.595,3.219226388899e-285,"0","TRIO"
4.99759012905362e-290,0.916799676901071,0.723,0.434,4.49838085106246e-285,"0","BMERB1"
6.83955488351542e-289,1.7758576872909,0.213,0.051,6.15635174620106e-284,"0","RETREG1"
1.51424270760203e-288,0.552012694101347,0.661,0.311,1.36298500353966e-283,"0","IGF1"
2.06546521801109e-288,0.755837853003627,0.687,0.362,1.85914589738396e-283,"0","LTBP3"
3.23331597337165e-288,1.02250242311079,0.441,0.181,2.91034004079156e-283,"0","VGLL3"
6.1029590702783e-288,0.783688297128475,0.813,0.53,5.4933344887482e-283,"0","FERMT2"
1.05981105439199e-286,0.946096238196168,0.72,0.42,9.53946528168775e-282,"0","ADK"
2.36505612235856e-286,0.680373285390999,0.958,0.77,2.12881066629617e-281,"0","CEBPD"
1.1955912511882e-285,1.05914233717801,0.47,0.204,1.07616364110701e-280,"0","EML1"
2.4110424541631e-285,0.937104040437829,0.563,0.275,2.17020342341675e-280,"0","CPXM1"
3.4668162104084e-285,0.850802925832886,0.843,0.552,3.1205159391507e-280,"0","TPST1"
2.06517683977262e-283,0.664925115398024,0.919,0.638,1.85888632524774e-278,"0","NFIA"
2.349419147577e-283,0.695430745433155,0.776,0.445,2.11473566892553e-278,"0","TSPAN4"
7.91940060647934e-283,1.08146406875197,0.447,0.184,7.12833167989812e-278,"0","C16orf89"
1.02296791456282e-282,0.783037867435825,0.888,0.658,9.20783649577144e-278,"0","NCL"
4.22231179516105e-282,1.15576800471306,0.75,0.498,3.80054506994242e-277,"0","GLIS3"
1.3371577585448e-280,1.17491700958609,0.412,0.166,1.20358907004376e-275,"0","CLDN11"
2.33498534804632e-280,0.539926354035714,0.744,0.398,2.10174366162997e-275,"0","MIR99AHG"
1.33410724627669e-279,0.711898247127833,0.809,0.518,1.20084327344611e-274,"0","BZW1"
5.90350281824951e-279,0.528760420238457,0.593,0.281,5.31380192173457e-274,"0","NTM"
5.57435997816333e-278,1.59130694106867,0.541,0.288,5.0175371599446e-273,"0","NABP1"
1.98533611174227e-277,0.507310140511487,0.866,0.511,1.78702088754034e-272,"0","CTSK"
2.62586016750368e-277,0.858420363415209,0.662,0.353,2.36356299537174e-272,"0","SSPN"
1.63937845586946e-276,0.78110484277527,0.556,0.263,1.47562094191266e-271,"0","ANGPTL2"
4.18559989692987e-276,0.954957598530229,0.694,0.41,3.76750032322554e-271,"0","KDM6B"
7.19059252477969e-276,0.75994185189378,0.681,0.371,6.47232423747945e-271,"0","BLVRB"
7.66099548183728e-275,0.870843592532256,0.607,0.315,6.89573864315655e-270,"0","NAV1"
1.59339367120981e-274,1.03416211361151,0.316,0.106,1.43422957739266e-269,"0","AHNAK2"
2.20376839701338e-273,0.684065935744471,0.767,0.429,1.98363397183571e-268,"0","RPS4Y1"
7.92974375038023e-273,1.04836788874931,0.495,0.231,7.13764164715475e-268,"0","IARS1"
2.87173019633792e-272,0.976675594283099,0.669,0.383,2.58487306702573e-267,"0","PLAUR"
7.77485560834581e-272,0.50152543999536,0.983,0.786,6.99822528162815e-267,"0","RPS8"
7.94347850470779e-272,1.36850991826081,0.399,0.166,7.15000443687253e-267,"0","TENM3"
1.66294817779823e-271,0.808004829387982,0.508,0.231,1.49683628431797e-266,"0","JDP2"
2.87756097874826e-271,0.929515097526274,0.567,0.276,2.59012141258109e-266,"0","NOVA1"
7.72699556510167e-271,0.869891893372625,0.551,0.266,6.95514597810366e-266,"0","COPZ2"
7.93046804387139e-271,0.439232839282577,0.782,0.419,7.13829359096908e-266,"0","BNC2"
1.48421117222163e-269,1.40844694926701,0.285,0.092,1.33595331822841e-264,"0","ARHGAP20"
2.33388176381464e-269,0.690883856933948,0.826,0.542,2.10075031442719e-264,"0","RNH1"
3.37479136058566e-269,0.711356230332466,0.801,0.506,3.03768345157676e-264,"0","REXO2"
2.49686157069197e-268,0.977824942143317,0.449,0.193,2.24745006839555e-263,"0","SGMS2"
3.09563721720237e-268,0.681164191008836,0.877,0.587,2.78641401557603e-263,"0","SPAG9"
2.15867038605715e-267,1.51733527839571,0.246,0.071,1.9430408011939e-262,"0","DPP4"
2.38349636829741e-267,0.52803589503968,0.977,0.763,2.14540891606818e-262,"0","RPL29"
1.01082240108019e-265,1.06896139118697,0.432,0.185,9.09851351436294e-261,"0","NOC3L"
5.37712587049969e-265,0.614477291864019,0.923,0.694,4.84000476729547e-260,"0","LGALS3"
2.90434184861145e-263,1.09056893238067,0.511,0.248,2.61422714135365e-258,"0","STX4"
5.14377718294912e-263,0.839474070647615,0.574,0.291,4.62996528014434e-258,"0","SLC16A1"
1.07973068961691e-262,1.79299945481073,0.271,0.088,9.71876391031074e-258,"0","MFSD2A"
5.09375437982956e-262,0.666069065615945,0.598,0.292,4.58493925482839e-257,"0","LSP1"
7.39908216362682e-262,2.15598676827732,0.166,0.034,6.65998784630214e-257,"0","SHISA6"
2.06583267323811e-261,1.46778722475816,0.306,0.107,1.85947664750836e-256,"0","DCUN1D3"
2.20173150992716e-260,0.729395760247314,0.812,0.49,1.98180054940053e-255,"0","MARCKS"
5.17466204659889e-260,0.718869619068312,0.679,0.373,4.65776505476412e-255,"0","FOSL1"
