"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
0,1.99216120572035,0.483,0.099,0,"0","C7"
0,2.81990254566898,0.434,0.05,0,"0","FGL2"
0,2.0162331819985,0.555,0.172,0,"0","KDM7A"
0,1.17465272362803,0.801,0.418,0,"0","B4GALT1"
0,2.5492475171272,0.458,0.075,0,"0","C16orf89"
0,0.751032681184425,0.714,0.331,0,"0","PDPN"
0,1.67616632547347,0.575,0.192,0,"0","PXDC1"
0,2.3141239621931,0.451,0.073,0,"0","NT5E"
0,3.79409863857927,0.45,0.072,0,"0","C17orf58"
0,1.28957208103989,0.834,0.456,0,"0","SNX9"
0,1.1929521919916,0.605,0.23,0,"0","ROR2"
0,1.59912636993466,0.575,0.2,0,"0","DHRS3"
0,1.87627515619714,0.492,0.118,0,"0","LRRN4CL"
0,1.86660925101294,0.501,0.128,0,"0","STEAP1"
0,1.6529380038059,0.511,0.139,0,"0","AFDN"
0,1.70726094559787,0.592,0.221,0,"0","KLF3"
0,1.3505144342628,0.686,0.316,0,"0","SPSB1"
0,0.76069281531145,0.894,0.524,0,"0","EMP1"
0,1.55180407857689,0.513,0.143,0,"0","ITGBL1"
0,1.40327681651764,0.671,0.302,0,"0","SMIM14"
0,2.66743023297815,0.425,0.056,0,"0","ADAMTSL4"
0,0.903489142479087,0.721,0.353,0,"0","BASP1"
0,1.31950641742488,0.522,0.155,0,"0","PTPRD"
0,2.38239041973118,0.54,0.174,0,"0","FGF2"
0,0.955303920243834,0.728,0.362,0,"0","MYC"
0,0.652294199242713,0.711,0.345,0,"0","MRC2"
0,1.29647550793371,0.74,0.375,0,"0","PRRX1"
0,1.37382018517819,0.895,0.53,0,"0","PMP22"
0,0.895641486284273,0.858,0.494,0,"0","FGFR1"
0,1.69406602975144,0.921,0.558,0,"0","ANXA1"
0,1.09042106355334,0.637,0.274,0,"0","LTBP3"
0,3.321576430263,0.4,0.038,0,"0","ADAMTSL1"
0,1.31693820447949,0.676,0.315,0,"0","ABCA1"
0,0.941884626734882,0.8,0.439,0,"0","HTRA1"
0,1.10745214657623,0.592,0.231,0,"0","GJA1"
0,1.28607189067902,0.601,0.24,0,"0","VEGFB"
0,1.60694777437453,0.607,0.246,0,"0","NFATC1"
0,1.08182574581298,0.686,0.326,0,"0","SH3D19"
0,1.65106552950712,0.721,0.361,0,"0","ATP13A3"
0,0.86658870706034,0.748,0.388,0,"0","PRSS23"
0,1.389654146298,0.529,0.17,0,"0","NLGN1"
0,3.10743189469734,0.4,0.042,0,"0","CPVL"
0,0.75744071606935,0.804,0.446,0,"0","ENSG00000279483"
0,3.59879960931659,0.386,0.028,0,"0","LINC01133"
0,1.75057956481197,0.936,0.581,0,"0","PLAC9"
0,1.0401953578345,0.673,0.319,0,"0","RPL22L1"
0,1.63572552087758,0.642,0.289,0,"0","TMTC1"
0,2.1342572631106,0.515,0.162,0,"0","F10"
0,4.75603390103269,0.398,0.046,0,"0","PTX3"
0,0.785966615127149,0.76,0.408,0,"0","MAN1A1"
0,0.876669930378805,0.666,0.314,0,"0","EGFR"
0,1.88641043005942,0.447,0.095,0,"0","TMT1A"
0,1.49003228019302,0.515,0.163,0,"0","VAT1"
0,1.31597433683438,0.694,0.343,0,"0","CLIP1"
0,2.47528919953424,0.796,0.446,0,"0","CTSL"
0,0.836918854259076,0.687,0.337,0,"0","RPS4Y1"
0,1.31180234328168,0.553,0.204,0,"0","PRP4K"
0,1.36437605138493,0.55,0.202,0,"0","BIN1"
0,1.74322629039056,0.443,0.095,0,"0","SFRP4"
0,1.04596163426609,0.77,0.423,0,"0","C1orf21"
0,1.0341600949329,0.764,0.417,0,"0","LIMA1"
0,1.06882120618777,0.673,0.326,0,"0","MXRA7"
0,0.990268510633318,0.697,0.35,0,"0","MPZL1"
0,1.64339136719257,0.586,0.239,0,"0","RARRES1"
0,1.69572073626944,0.669,0.323,0,"0","ACSL4"
0,1.67818183498054,0.521,0.175,0,"0","DDX3Y"
0,1.83159954491401,0.589,0.243,0,"0","CCDC71L"
0,1.08145698674686,0.642,0.297,0,"0","ADAM17"
0,0.880501188793607,0.65,0.305,0,"0","NAALADL2"
0,3.64425778027298,0.367,0.022,0,"0","CADM3"
0,2.71472336946142,0.407,0.062,0,"0","EPB41L3"
0,0.765190674930559,0.56,0.216,0,"0","ABCA8"
0,0.771370623305439,0.716,0.372,0,"0","TSPAN4"
0,2.5935775938015,0.51,0.166,0,"0","LRFN5"
0,1.47325945158719,0.479,0.137,0,"0","MSX1"
0,1.16038679373157,0.576,0.234,0,"0","FSTL3"
0,0.963994109235381,0.645,0.304,0,"0","OAF"
0,1.08972692834177,0.606,0.265,0,"0","SRPX"
0,1.91989769079283,0.478,0.138,0,"0","DBN1"
0,1.0183099565036,0.718,0.378,0,"0","DDAH2"
0,1.64773609562311,0.573,0.233,0,"0","PIM1"
0,1.38437421993108,0.544,0.205,0,"0","S100A16"
0,2.65001311611576,0.469,0.13,0,"0","FST"
0,1.11844750698053,0.581,0.242,0,"0","DAB2"
0,0.779089263595813,0.75,0.412,0,"0","ABL2"
0,0.712226482521913,0.834,0.497,0,"0","PLPP3"
0,0.610798348437903,0.717,0.38,0,"0","PRNP"
0,1.47649291494932,0.546,0.211,0,"0","XYLT1"
0,1.83565576671508,0.473,0.138,0,"0","HRH1"
0,0.94257461736281,0.848,0.513,0,"0","GPC6"
0,1.12631231184309,0.621,0.287,0,"0","FOSL1"
0,1.0601805029313,0.892,0.558,0,"0","NFIA"
0,1.1367826949438,0.551,0.218,0,"0","LXN"
0,0.435962331742819,0.642,0.309,0,"0","HSPB6"
0,1.05799745571029,0.716,0.383,0,"0","MAP3K8"
0,1.24727728315087,0.489,0.157,0,"0","MATN2"
0,1.94198807045922,0.494,0.162,0,"0","SLC16A7"
0,2.35132388858427,0.99,0.66,0,"0","DCN"
0,1.49599504247175,0.862,0.532,0,"0","THBS1"
0,1.28646733341511,0.54,0.211,0,"0","SLC20A1"
0,0.79980395846337,0.647,0.318,0,"0","LHFPL2"
0,0.953156589424883,0.666,0.338,0,"0","TGFBR2"
0,0.905108520245022,0.69,0.362,0,"0","GYPC"
0,0.476919397226078,0.755,0.428,0,"0","MXRA8"
0,2.36800073796368,0.406,0.079,0,"0","PDGFRL"
0,0.808845903388572,0.798,0.472,0,"0","CHD1"
0,0.851033940228663,0.683,0.358,0,"0","SCPEP1"
0,1.37125699631026,0.623,0.298,0,"0","MTHFD1L"
0,1.11809886136864,0.798,0.474,0,"0","DDR2"
0,1.23074430984678,0.628,0.304,0,"0","PTN"
0,0.914972757281503,0.511,0.188,0,"0","LPAR1"
0,0.88566281782308,0.583,0.26,0,"0","NFIX"
0,2.02390073372469,0.453,0.131,0,"0","CFAP69"
0,1.14070420350982,0.522,0.2,0,"0","NOVA1"
0,1.20485435497182,0.52,0.199,0,"0","CPXM1"
0,1.51817373171873,0.612,0.291,0,"0","PLAUR"
0,2.49702443013252,0.404,0.084,0,"0","GPRC5D-AS1"
0,0.687426193645285,0.852,0.532,0,"0","TFPI"
0,1.64092933537473,0.467,0.148,0,"0","FLNB"
0,1.00755558631099,0.602,0.283,0,"0","SSPN"
0,0.867417643161358,0.796,0.478,0,"0","TPST1"
0,1.1643406038378,0.513,0.195,0,"0","CARMIL1"
0,1.60297028939219,0.735,0.417,0,"0","GLIS3"
0,3.1279716638833,0.368,0.051,0,"0","CACNB4"
0,3.04394260883717,0.353,0.036,0,"0","C1QTNF3"
0,3.38117925069455,0.357,0.04,0,"0","APBB1IP"
0,1.41476926680678,0.887,0.571,0,"0","EMP3"
0,2.95959780808723,0.365,0.049,0,"0","COL4A4"
0,1.08652659438312,0.623,0.307,0,"0","CTSF"
0,1.30261714299518,0.642,0.326,0,"0","KDM6B"
0,1.53733865658718,0.57,0.254,0,"0","PCSK5"
0,0.852064945022221,0.701,0.385,0,"0","TAF1D"
0,0.926245468877525,0.635,0.32,0,"0","PIGT"
0,1.02628359591632,0.744,0.429,0,"0","PLCB1"
0,0.955197869141092,0.631,0.316,0,"0","RFX2"
0,0.817002772491769,0.787,0.474,0,"0","KAZN"
0,1.23971555344759,0.554,0.241,0,"0","HIVEP1"
0,1.28357331633868,0.5,0.188,0,"0","SLC37A3"
0,0.868921696671905,0.886,0.575,0,"0","IL6ST"
0,0.651541347919347,0.733,0.422,0,"0","DPYD"
0,2.29045203405401,0.382,0.071,0,"0","IGF2"
0,1.51729892778048,0.446,0.135,0,"0","BLTP3B"
0,0.93529197940942,0.573,0.262,0,"0","ALDH2"
0,2.09016289496038,0.407,0.096,0,"0","DOK5"
0,1.0067854775624,0.973,0.662,0,"0","MT-RNR1"
0,0.775794465541693,0.534,0.224,0,"0","SLC19A2"
0,3.28173674859519,0.342,0.032,0,"0","GALNT12"
0,0.482692890254953,0.493,0.183,0,"0","TALAM1"
0,1.70367619948385,0.43,0.12,0,"0","GATA6"
0,0.815149907731196,0.817,0.507,0,"0","SPAG9"
0,0.984588363001875,0.84,0.531,0,"0","COL14A1"
0,1.32856059609224,0.952,0.643,0,"0","C1R"
0,1.10367915586804,0.57,0.262,0,"0","PDLIM4"
0,0.864188037728774,0.696,0.388,0,"0","PRKCA"
0,1.29721756448866,0.451,0.145,0,"0","ELMO1"
0,0.724141352152335,0.831,0.526,0,"0","SPTBN1"
0,1.10279757912293,0.584,0.279,0,"0","PVT1"
0,0.849754942765345,0.603,0.299,0,"0","RAB8B"
0,0.765916985694201,0.956,0.653,0,"0","C1S"
0,1.1520052898741,0.519,0.217,0,"0","SLC16A1"
0,2.13071452137691,0.392,0.09,0,"0","LONRF3"
0,1.99632389274198,0.598,0.296,0,"0","LMCD1"
0,3.21645131668693,0.326,0.024,0,"0","VEGFD"
0,0.961176175679881,0.456,0.155,0,"0","GXYLT2"
0,1.70448839141919,0.398,0.098,0,"0","PALM"
0,0.887940143534518,0.599,0.299,0,"0","NUP153"
0,0.903757835370436,0.497,0.197,0,"0","ANGPTL2"
0,1.38158861060252,0.712,0.413,0,"0","UGP2"
0,1.96328974455166,0.383,0.084,0,"0","CLDN11"
0,1.08440174974939,0.616,0.317,0,"0","USP53"
0,0.767349199332066,0.665,0.367,0,"0","ERRFI1"
0,0.798227897748458,0.6,0.302,0,"0","BLVRB"
0,1.34903993780676,0.703,0.405,0,"0","IL1R1"
0,1.49724028666559,0.406,0.109,0,"0","MTATP6P1"
0,1.10110700307226,0.667,0.37,0,"0","BMERB1"
0,0.913079631521607,0.624,0.327,0,"0","CDV3"
0,1.60769969307277,0.977,0.68,0,"0","MT-RNR2"
0,1.13273244540821,0.432,0.136,0,"0","LOX"
0,1.49634431432156,0.427,0.132,0,"0","ZNF385A"
0,0.747831699527302,0.763,0.468,0,"0","TUBB6"
0,0.587128323761218,0.75,0.457,0,"0","CPQ"
0,1.83772133904652,0.384,0.092,0,"0","WNT2B"
0,0.91204898225299,0.526,0.234,0,"0","TRIOBP"
0,0.812221149325237,0.606,0.314,0,"0","SPART"
0,0.721148554436599,0.645,0.354,0,"0","EEA1"
0,2.70063622423077,0.403,0.112,0,"0","GNPNAT1"
0,0.384979566597756,0.826,0.535,0,"0","IGFBP5"
0,0.91827144682258,0.521,0.231,0,"0","HYCC1"
0,1.28051326550383,0.438,0.148,0,"0","DNM1"
0,0.715425075986703,0.539,0.249,0,"0","GOLM2"
0,0.876095405257374,0.637,0.348,0,"0","MEIS1"
0,2.33044982543392,0.349,0.06,0,"0","CYP1B1"
0,0.931622755600235,0.499,0.211,0,"0","PTGS2"
0,0.767766918615082,0.801,0.514,0,"0","PBX1"
0,0.664898696183898,0.714,0.427,0,"0","SKIL"
0,0.824393758167869,0.566,0.279,0,"0","PLEKHM2"
0,0.799923115985662,0.669,0.383,0,"0","FER"
0,0.539061853449463,0.553,0.268,0,"0","HSPG2"
0,1.38878556356411,0.49,0.205,0,"0","WDR43"
0,1.25754503151456,0.447,0.162,0,"0","DIAPH1"
0,1.61059899986176,0.508,0.223,0,"0","INSIG1"
0,2.73985773400635,0.328,0.043,0,"0","ENSG00000243004"
0,0.267926651949917,0.788,0.504,0,"0","NFKB1"
0,1.35657182132296,0.451,0.167,0,"0","PGM3"
0,2.13412535000175,0.451,0.167,0,"0","PROCR"
0,1.27282839476768,0.758,0.475,0,"0","DDX21"
0,0.714674040293152,0.632,0.349,0,"0","GABARAPL1"
0,0.664754295523521,0.741,0.458,0,"0","ARL6IP5"
0,1.04345193298323,0.485,0.202,0,"0","MAF"
0,1.16329556045069,0.494,0.212,0,"0","NIFK"
0,1.43298999674701,0.403,0.121,0,"0","ABHD14A"
0,1.34175881551261,0.447,0.165,0,"0","PARAIL"
0,1.99219794380805,0.368,0.086,0,"0","GAS1"
0,2.51262433904723,0.35,0.068,0,"0","RAMP2"
0,0.523433937711868,0.83,0.548,0,"0","PCOLCE"
0,0.740057960913334,0.845,0.564,0,"0","SDCBP"
0,0.979837504577351,0.928,0.648,0,"0","NAMPT"
0,1.19861330053531,0.606,0.326,0,"0","PLOD2"
0,1.22680745479792,0.479,0.199,0,"0","BACH2"
0,1.20019956227701,0.891,0.612,0,"0","NNMT"
0,0.874581389830285,0.84,0.561,0,"0","AHNAK"
0,1.27894637548368,0.411,0.133,0,"0","ADAM33"
0,1.09844347005938,0.537,0.26,0,"0","MLF1"
0,0.981693907394402,0.519,0.243,0,"0","HEG1"
0,0.729951990060755,0.57,0.294,0,"0","MESD"
0,0.777513817211033,0.687,0.412,0,"0","RSL1D1"
0,1.16184873746433,0.405,0.13,0,"0","GASK1B"
0,1.56310650778351,0.406,0.131,0,"0","CUTC"
0,0.955915836594487,0.471,0.196,0,"0","NPDC1"
0,1.32728365432694,0.433,0.16,0,"0","IARS1"
0,1.00501098261389,0.514,0.241,0,"0","DRAM1"
0,0.727027125395483,0.618,0.345,0,"0","GSPT1"
0,1.29971078364918,0.401,0.129,0,"0","PLBD1"
0,0.742165155823593,0.571,0.299,0,"0","ANXA4"
0,1.44837512738704,0.432,0.161,0,"0","MIR222HG"
0,0.836575679376766,0.93,0.659,0,"0","TIMP2"
0,0.672234144233114,0.609,0.338,0,"0","CYB5A"
0,0.782958659010097,0.552,0.282,0,"0","ZFC3H1"
0,0.719127024309436,0.921,0.651,0,"0","SOD3"
0,0.418500841822395,0.846,0.576,0,"0","SOCS3"
0,0.645857424361865,0.725,0.455,0,"0","BZW1"
0,0.789851255863657,0.552,0.283,0,"0","RASSF8"
0,1.48681303866918,0.477,0.208,0,"0","NABP1"
0,1.6965426855293,0.788,0.519,0,"0","EIF1B"
0,0.742219334559031,0.95,0.681,0,"0","RPL24"
0,1.29209554413248,0.561,0.293,0,"0","RGCC"
0,3.22374082167829,0.298,0.03,0,"0","GALNT15"
0,1.63109467429122,0.405,0.138,0,"0","ADAMTS5"
0,0.776276212595379,0.664,0.397,0,"0","BTG3"
0,3.34405817825351,0.284,0.017,0,"0","IGSF10"
0,0.835367110733108,0.874,0.608,0,"0","CCNL1"
0,0.784393417681866,0.932,0.666,0,"0","RPS21"
0,0.617653641440319,0.848,0.583,0,"0","RND3"
0,1.08172054172979,0.906,0.641,0,"0","FSTL1"
0,2.26173666697274,0.317,0.052,0,"0","COBL"
0,0.649759144744309,0.844,0.579,0,"0","NPC2"
0,6.17502895687682,0.268,0.004,0,"0","ABRAXAS1P1"
0,1.77727486948308,0.49,0.226,0,"0","SLC2A13"
0,0.823207921522152,0.476,0.212,0,"0","COPZ2"
0,1.73464294452375,0.36,0.097,0,"0","ANG"
0,1.27766897431399,0.434,0.171,0,"0","GCH1"
0,0.886106176196967,0.538,0.276,0,"0","SESTD1"
0,1.18825804641109,0.418,0.156,0,"0","CTSH"
0,2.33381928779993,0.327,0.066,0,"0","HSD3B7"
0,0.758290643161171,0.717,0.456,0,"0","EIF5A"
0,0.924789525843932,0.494,0.234,0,"0","UST"
0,1.51391055299777,0.368,0.108,0,"0","EMILIN2"
0,1.19710439917287,0.408,0.148,0,"0","PIEZO2"
0,2.00293131810047,0.327,0.068,0,"0","PKDCC"
0,2.99222200438603,0.294,0.035,0,"0","HELLPAR"
0,0.668590433444826,0.943,0.685,0,"0","RPL14"
0,1.17738417880407,0.43,0.173,0,"0","GTPBP4"
0,0.41486948302342,0.977,0.72,0,"0","MT-ND3"
0,1.29911108708599,0.376,0.12,0,"0","HSD11B1"
0,0.882400327726866,0.45,0.194,0,"0","FAP"
0,0.625472555920999,0.948,0.692,0,"0","RPL29"
0,3.09165395602871,0.29,0.034,0,"0","STK32B"
0,0.618920233899608,0.964,0.708,0,"0","RPL12"
0,0.929616596179702,0.487,0.231,0,"0","TRIP10"
0,0.849345715030954,0.942,0.686,0,"0","RPL7A"
0,1.2013284402149,0.949,0.694,0,"0","RPL30"
0,1.08309822122673,0.889,0.634,0,"0","LGALS3"
0,0.523667584357628,0.946,0.691,0,"0","RPL18"
0,0.907923456588104,0.961,0.707,0,"0","RPS24"
0,1.24413357497109,0.402,0.148,0,"0","CAB39L"
0,0.587507088114909,0.951,0.698,0,"0","RPL37"
0,1.72001347921971,0.384,0.131,0,"0","LPCAT2"
0,0.849630599957142,0.933,0.681,0,"0","S100A4"
0,1.89690940442233,0.338,0.086,0,"0","SLC41A2"
0,1.00550898119288,0.428,0.176,0,"0","JDP2"
0,0.547041046739978,0.959,0.708,0,"0","RPL39"
0,3.20898459721963,0.963,0.712,0,"0","GSN"
0,0.608259231875229,0.949,0.698,0,"0","RPS13"
0,0.588040385783054,0.801,0.551,0,"0","PRRC2C"
0,0.640925229338816,0.957,0.707,0,"0","RPL36"
0,1.62522393872299,0.347,0.097,0,"0","PHGDH"
0,0.914676073699207,0.419,0.169,0,"0","SMAD7"
0,0.682625316967013,0.964,0.715,0,"0","RPL28"
0,0.763325791903942,0.406,0.158,0,"0","SGCD"
0,1.19675125485457,0.395,0.147,0,"0","TLNRD1"
0,0.583143328132554,0.961,0.713,0,"0","RPS8"
0,1.94519038862424,0.317,0.069,0,"0","GPC3"
0,1.46103984967204,0.346,0.098,0,"0","SSC5D"
0,0.752133004313187,0.96,0.713,0,"0","RPL11"
0,1.25185553731531,0.432,0.185,0,"0","MFHAS1"
0,1.09437114672539,0.437,0.19,0,"0","STX4"
0,0.863134178301915,0.966,0.72,0,"0","RPS12"
0,2.00933132221763,0.321,0.076,0,"0","GSTM5"
0,0.674415170221613,0.957,0.712,0,"0","RPS23"
0,2.49040522293482,0.299,0.054,0,"0","TRAC"
0,0.532800092179238,0.961,0.716,0,"0","RPS28"
0,0.638117807613485,0.869,0.625,0,"0","DST"
0,3.68089079529825,0.262,0.019,0,"0","LINC01239"
0,1.07945138729532,0.397,0.154,0,"0","EML1"
0,1.28417621934467,0.417,0.174,0,"0","DDX10"
0,0.504271454095803,0.956,0.713,0,"0","RPS15A"
0,1.33413688277966,0.337,0.095,0,"0","PCDH9"
0,0.495269157669605,0.967,0.725,0,"0","RPL32"
0,0.833431394295243,0.428,0.186,0,"0","EGR3"
0,1.36598577847698,0.449,0.208,0,"0","FAM110B"
0,1.09252670096729,0.396,0.155,0,"0","IL15RA"
0,0.554769548035618,0.329,0.089,0,"0","TNXB"
0,1.11023545219811,0.942,0.702,0,"0","ANXA2"
0,1.21213495045055,0.369,0.13,0,"0","NOC3L"
0,0.658759719075817,0.974,0.735,0,"0","RPL13"
0,1.72551189795747,0.374,0.136,0,"0","ALDH1A3"
0,0.663566052996774,0.976,0.739,0,"0","RPLP1"
