"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
6.03307112490886e-06,0.943332951348576,0.05,0.106,0.543042765024171,"10","SLC4A2"
6.4569866843967e-06,0.846914764062819,0.076,0.144,0.581199828449231,"10","SLC16A3"
6.69097918060447e-06,0.422188764369465,0.428,0.703,0.602261727025389,"10","PTMS"
7.44718879797498e-06,0.542882563291473,0.115,0.196,0.670328910894526,"10","NREP"
8.15665458965355e-06,0.932783630839535,0.054,0.111,0.734188636269306,"10","SYNPO"
8.36046503732219e-06,0.656416141442479,0.167,0.274,0.752533818474408,"10","IGHG1"
8.60833701162769e-06,1.4289708161557,0.186,0.141,0.77484502275362,"10","CD99"
9.51745691685475e-06,0.811436151482437,0.111,0.191,0.856675814543013,"10","TMEM158"
9.70804137276513e-06,0.41382723153001,0.467,0.747,0.873830512003962,"10","GAS5"
9.89320250529013e-06,0.829165886536864,0.09,0.16,0.89049705070367,"10","METRN"
1.00061492430239e-05,0.524063540075397,0.413,0.672,0.900663499513826,"10","TUBB"
1.05388158613503e-05,0.500186768991627,0.436,0.737,0.948609354495999,"10","NDUFA13"
1.0549423304013e-05,1.06054983782768,0.062,0.122,0.949564141017512,"10","DPCD"
1.09982019806342e-05,0.436081812259218,0.454,0.706,0.989959158478863,"10","SNHG5"
1.11493628067247e-05,0.830700465183324,0.246,0.392,1,"10","RBP1"
1.20772476228058e-05,0.791466269248692,0.052,0.106,1,"10","IRAK1"
1.30187084995269e-05,0.902575756623667,0.058,0.115,1,"10","GPX7"
1.40478377425936e-05,0.818543067827969,0.062,0.121,1,"10","DYRK4"
1.5669992903674e-05,0.253943780060225,0.645,0.897,1,"10","COL6A2"
1.64223605182476e-05,0.348852753141078,0.155,0.249,1,"10","FABP5"
1.6545505214207e-05,1.10227214240161,0.103,0.179,1,"10","CD24"
1.68057182187701e-05,0.772649695356629,0.117,0.197,1,"10","STMN1"
1.68752564475303e-05,0.55233391284714,0.405,0.639,1,"10","NBL1"
1.90554339052466e-05,0.977009538309958,0.133,0.221,1,"10","FXYD1"
1.98918597035175e-05,0.803264454113776,0.318,0.523,1,"10","MRPL51"
2.17932607919917e-05,0.557743156580917,0.641,0.837,1,"10","SNHG29"
2.26024365900895e-05,0.702854869671558,0.378,0.623,1,"10","NDUFB11"
2.74616377011926e-05,0.679372036846327,0.068,0.126,1,"10","RPP21"
3.09181183917089e-05,0.930849521845049,0.069,0.127,1,"10","MRPL48"
3.24956008763486e-05,1.51258945880444,0.269,0.391,1,"10","APOD"
3.41219497682768e-05,0.516023987893116,0.06,0.113,1,"10","PDE4A"
3.98886908961592e-05,0.828239213216787,0.345,0.564,1,"10","ATOX1"
