"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
0,0.425717707478763,0.692,0.342,0,"0","APOD"
0,1.48232515315365,0.549,0.2,0,"0","LOX"
0,1.24799357111828,0.664,0.317,0,"0","KLF3"
0,0.760846364020594,0.944,0.597,0,"0","SLIT3"
0,2.1837262030351,0.438,0.091,0,"0","VEGFD"
0,1.17285527133958,0.644,0.298,0,"0","DHRS3"
0,1.29710452941168,0.639,0.293,0,"0","PXDC1"
0,0.942349042414903,0.872,0.526,0,"0","GPX3"
0,1.15149434675285,0.776,0.431,0,"0","CLIP1"
0,1.60547592359237,0.497,0.152,0,"0","FGL2"
0,0.837653872385031,0.844,0.499,0,"0","NFIB"
0,1.34595681424889,0.566,0.222,0,"0","DIAPH1"
0,0.880729020702454,0.62,0.276,0,"0","LSP1"
0,1.09345091724538,0.769,0.426,0,"0","SRGAP1"
0,1.11649756546049,0.811,0.469,0,"0","PRRX1"
0,1.43285967732951,0.659,0.317,0,"0","PIM1"
0,1.13665297298005,0.846,0.504,0,"0","LIMA1"
0,1.271066040732,0.562,0.222,0,"0","MSX1"
0,0.741028103909378,0.642,0.302,0,"0","ABCA8"
0,1.01133592537141,0.931,0.592,0,"0","S100A13"
0,1.20594888764924,0.506,0.167,0,"0","IL33"
0,1.05952845066098,0.728,0.389,0,"0","OAF"
0,0.667695115854973,0.948,0.609,0,"0","SERPINF1"
0,1.24739562035126,0.559,0.221,0,"0","FLRT2"
0,1.53514524505382,0.535,0.197,0,"0","ZNF385A"
0,0.716253780076135,0.898,0.56,0,"0","SELENOP"
0,0.85948188644191,0.994,0.656,0,"0","FBLN1"
0,1.21054664932088,0.625,0.29,0,"0","BIN1"
0,1.2396566544049,0.668,0.335,0,"0","PPP1R14B"
0,1.81277337523674,0.477,0.145,0,"0","PHGDH"
0,0.8680860807715,0.813,0.481,0,"0","MARCKS"
0,1.17166872531091,0.742,0.411,0,"0","SLC39A14"
0,1.10857259168685,0.631,0.3,0,"0","TRIOBP"
0,1.00006922967796,0.594,0.263,0,"0","DDX3Y"
0,0.946726007066721,0.904,0.575,0,"0","FCGRT"
0,1.03993101603794,0.794,0.466,0,"0","MAP3K8"
0,1.46519051934055,0.501,0.174,0,"0","RSPO3"
0,1.24825868353443,0.603,0.276,0,"0","KDM7A"
0,1.32029091307546,0.636,0.31,0,"0","RDH10"
0,1.98381694624659,0.863,0.537,0,"0","CTSL"
0,1.2575635070391,0.781,0.457,0,"0","ATP13A3"
0,3.66730567784953,0.356,0.033,0,"0","LINC02511"
0,1.008820469477,0.719,0.396,0,"0","PIGT"
0,1.06488254977111,0.617,0.295,0,"0","PRP4K"
0,0.932979683168828,0.738,0.416,0,"0","MXRA7"
0,1.1020094024726,0.876,0.555,0,"0","DDR2"
0,1.80995725225919,0.441,0.121,0,"0","PKDCC"
0,1.09552889445676,0.559,0.24,0,"0","AFDN"
0,1.17196240009012,0.584,0.266,0,"0","MAF"
0,2.39067388568083,0.391,0.074,0,"0","LRRC17"
0,1.41494404162574,0.564,0.247,0,"0","SLC16A7"
0,0.917022394518045,0.673,0.359,0,"0","ANXA4"
0,1.08933844323546,0.943,0.629,0,"0","PMP22"
0,0.828734948169764,0.838,0.525,0,"0","B4GALT1"
0,1.92344369483398,0.441,0.129,0,"0","WNT2"
0,1.00594750072523,0.565,0.253,0,"0","FOXP2"
0,1.02390874169325,0.642,0.331,0,"0","DAB2"
0,1.42525672585351,0.504,0.193,0,"0","CUTC"
0,1.40096433801847,0.967,0.657,0,"0","ANXA1"
0,1.0532102102003,0.615,0.306,0,"0","HEG1"
0,0.931831652506228,0.871,0.562,0,"0","SNX9"
0,1.18100226998323,0.522,0.217,0,"0","DNM1"
0,1.35400367754801,0.437,0.132,0,"0","STXBP6"
0,1.48507367227204,0.982,0.677,0,"0","PLAC9"
0,1.1734661294713,0.93,0.626,0,"0","AHNAK"
0,1.05023749679062,0.601,0.297,0,"0","SLC20A1"
0,2.80483683028163,0.366,0.062,0,"0","ABRAXAS1P1"
0,2.81051260530824,0.355,0.051,0,"0","ADAMTS16"
0,1.45486236182428,0.789,0.486,0,"0","UGP2"
0,1.21657129860292,0.493,0.191,0,"0","TMT1A"
0,0.567293483943182,0.906,0.606,0,"0","IGFBP5"
0,1.16281573320303,0.5,0.204,0,"0","CAB39L"
0,0.982047912667609,0.745,0.451,0,"0","ADI1"
0,0.738131020672514,0.433,0.139,0,"0","TNXB"
0,2.37408269783327,0.352,0.062,0,"0","TNNT3"
0,2.41367075726284,0.351,0.061,0,"0","PCSK6"
0,1.48920326199747,0.944,0.654,0,"0","EMP3"
0,1.33417858643327,0.505,0.216,0,"0","CTSH"
0,0.84436694554322,0.893,0.605,0,"0","SPTBN1"
0,1.54104646348608,0.429,0.144,0,"0","CPVL"
0,4.1318379428683,0.308,0.023,0,"0","ENSG00000304884"
0,1.49881667273506,0.429,0.145,0,"0","PTX3"
0,2.49910885231997,0.348,0.065,0,"0","IL18"
0,1.53315985031453,0.448,0.166,0,"0","WNT2B"
0,1.60729596120403,0.424,0.143,0,"0","SLC41A2"
0,0.924106283189015,0.937,0.657,0,"0","IL6ST"
0,1.44789875625953,0.414,0.137,0,"0","PXN"
0,1.50379425661296,0.453,0.179,0,"0","DOK5"
0,0.760113819664051,0.923,0.652,0,"0","NFIA"
0,1.66451004781104,0.402,0.136,0,"0","COL4A4"
0,1.56649249201342,0.376,0.114,0,"0","ADAMTSL3"
0,0.780731026260639,0.898,0.637,0,"0","SDCBP"
0,1.77760847466256,0.353,0.098,0,"0","STK32B"
0,1.42338303770503,0.367,0.113,0,"0","TIAM1"
0,1.43713804536562,0.959,0.709,0,"0","FSTL1"
0,0.872064875697351,0.933,0.684,0,"0","DST"
0,0.946328232146876,0.979,0.73,0,"0","C1R"
0,1.71923018323078,0.347,0.098,0,"0","SEMA3D"
0,1.22739677504362,0.921,0.673,0,"0","SH3BGRL3"
0,1.77145228998997,0.328,0.086,0,"0","ZNF385B"
0,1.66606232705087,0.363,0.121,0,"0","ENSG00000243004"
0,0.96868278475323,0.868,0.626,0,"0","CD44"
0,1.57192056269795,0.998,0.757,0,"0","DCN"
0,1.10403350392287,0.983,0.746,0,"0","S100A4"
0,2.01187311350936,0.323,0.087,0,"0","FLNC"
0,2.11490957783343,0.31,0.074,0,"0","ADAMTS15"
0,0.577526253690475,0.987,0.752,0,"0","MT-RNR1"
0,2.44681940099425,0.286,0.053,0,"0","NPR1"
0,1.19547942301657,0.955,0.723,0,"0","GPX4"
0,0.851690537817088,0.964,0.733,0,"0","TIMP2"
0,2.39424221463821,0.281,0.051,0,"0","SGCG"
0,0.827695467466849,0.919,0.69,0,"0","NNMT"
0,0.87456359162163,0.992,0.766,0,"0","MT-RNR2"
0,1.90222912712796,0.316,0.091,0,"0","FAM180A"
0,0.631568788244169,0.964,0.739,0,"0","RPS21"
0,1.94912758888537,0.997,0.78,0,"0","GSN"
0,2.17726867922994,0.289,0.073,0,"0","LRRC8C"
0,2.21724898206649,0.272,0.057,0,"0","CDON"
0,1.22025363659248,0.98,0.766,0,"0","ANXA2"
0,0.658338765616158,0.97,0.757,0,"0","RPL7A"
0,3.07431725262951,0.243,0.032,0,"0","PCDH15"
0,0.934019105767516,0.973,0.766,0,"0","RPL30"
0,1.78524607226783,0.277,0.071,0,"0","LTC4S"
0,2.11745037634962,0.267,0.061,0,"0","ROBO3"
0,4.64796906827977,0.216,0.01,0,"0","WNT10B"
0,0.658001430769793,0.981,0.779,0,"0","RPS24"
0,0.775721453911865,0.979,0.781,0,"0","SERPING1"
0,1.89960536156003,0.254,0.058,0,"0","HMCN2"
0,2.52951424680759,0.239,0.044,0,"0","CYP1B1-AS1"
0,0.57876146744989,0.982,0.79,0,"0","RPS12"
0,2.40491402540738,0.246,0.055,0,"0","TMEM233"
0,0.720950620742899,0.958,0.768,0,"0","RTN4"
0,2.31242666675173,0.229,0.041,0,"0","ACKR4"
0,2.380416726795,0.225,0.039,0,"0","ACE"
0,4.03881646353115,0.196,0.012,0,"0","DACT2"
0,0.925594461312831,0.919,0.741,0,"0","LDHA"
0,1.73287378673333,0.23,0.052,0,"0","AIF1L"
0,2.04255547434026,0.222,0.044,0,"0","SH2D4A"
0,2.57107710977547,0.215,0.037,0,"0","ENSG00000297005"
0,3.91802905123409,0.196,0.021,0,"0","ADGRG2"
0,0.752469345744826,0.951,0.791,0,"0","CD81"
0,3.02785099270095,0.182,0.023,0,"0","WDR86-AS1"
0,3.86652842469267,0.17,0.012,0,"0","DUOX2"
0,0.473423025350662,0.963,0.829,0,"0","JUND"
0,4.57308382312195,0.14,0.008,0,"0","KCNB2"
0,3.10351154877209,0.142,0.015,0,"0","KRT222"
0,4.08347762330824,0.134,0.009,0,"0","KRT24"
0,3.58634775959468,0.135,0.011,0,"0","CD70"
0,5.25575927795267,0.125,0.006,0,"0","DUOXA2"
0,1.18397928559163,0.99,0.876,0,"0","CST3"
0,0.647935581742162,0.97,0.858,0,"0","S100A11"
0,3.75931942263997,0.119,0.009,0,"0","WT1"
0,0.905333897480014,0.987,0.882,0,"0","ITM2B"
0,4.72426425683472,0.103,0.004,0,"0","ENSG00000291165"
0,0.60991948197104,0.992,0.894,0,"0","TIMP1"
0,0.861894907544819,0.996,0.95,0,"0","S100A6"
0,0.522540505317778,0.995,0.962,0,"0","TPT1"
