"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
0,0.998014480858033,0.932,0.46,0,"0","MMP2"
0,1.64527219890434,0.901,0.429,0,"0","LTBP4"
0,1.67415981982019,0.726,0.254,0,"0","DPYSL3"
0,3.32252488590593,0.526,0.057,0,"0","OMD"
0,2.23848971242037,0.987,0.522,0,"0","FBLN1"
0,3.0714931870574,0.915,0.451,0,"0","IGFBP6"
0,1.30966025653098,0.833,0.369,0,"0","TSHZ2"
0,2.13048579071213,0.814,0.354,0,"0","CD55"
0,1.58790774420457,0.816,0.356,0,"0","CYBRD1"
0,1.61583349639956,0.676,0.217,0,"0","CXCL12"
0,1.45756161282928,0.926,0.469,0,"0","SERPINF1"
0,2.10562182966972,0.879,0.422,0,"0","SDK1"
0,1.72854754143391,0.625,0.168,0,"0","PTGES"
0,2.32386582844656,0.759,0.307,0,"0","ACKR3"
0,2.98375381877527,0.576,0.126,0,"0","HAS2"
0,1.12618811370586,0.819,0.369,0,"0","PLXDC2"
0,1.00090980347544,0.84,0.391,0,"0","CTSK"
0,2.84991188706804,0.527,0.084,0,"0","ADGRD1"
0,2.20504761070959,0.819,0.377,0,"0","UGDH"
0,1.72619515918361,0.744,0.304,0,"0","QSOX1"
0,2.31355157782212,0.624,0.184,0,"0","RDH10"
0,1.17029049073093,0.842,0.404,0,"0","VCAN"
0,1.41943215010205,0.868,0.432,0,"0","SELENOP"
0,2.04453278391283,0.581,0.146,0,"0","STEAP2"
0,3.42723901882722,0.522,0.09,0,"0","BDKRB1"
0,1.92791626986037,0.559,0.128,0,"0","FOXP2"
0,2.24501543932797,0.538,0.109,0,"0","DPT"
0,1.21774070369931,0.912,0.484,0,"0","MEG3"
0,2.00536740920641,0.555,0.127,0,"0","ABCA6"
0,1.5468700646329,0.691,0.263,0,"0","MEG8"
0,1.11266807315679,0.83,0.403,0,"0","CFH"
0,0.837658642800692,0.901,0.475,0,"0","MFAP4"
0,0.740065585261451,0.776,0.351,0,"0","LSAMP"
0,1.01268877881765,0.737,0.312,0,"0","BICC1"
0,3.45115892344319,0.465,0.042,0,"0","CHRDL1"
0,1.78084940007474,0.644,0.221,0,"0","PRRX2"
0,2.1435323285871,0.62,0.197,0,"0","SLPI"
0,1.19713649223163,0.74,0.318,0,"0","ADD3"
0,0.781708874968427,0.667,0.246,0,"0","ISLR"
0,1.36398972195947,0.684,0.264,0,"0","CD248"
0,0.967788972579991,0.729,0.309,0,"0","THBS2"
0,3.21770105063549,0.476,0.057,0,"0","RSPO3"
0,1.48963514996239,0.623,0.205,0,"0","GAS7"
0,2.14960007736306,0.944,0.528,0,"0","S100A10"
0,2.67622034128526,0.488,0.073,0,"0","ABCA9"
0,1.84619583049048,0.696,0.282,0,"0","SNED1"
0,1.1951623957969,0.794,0.381,0,"0","NFIB"
0,1.42856875430016,0.643,0.231,0,"0","ELN"
0,1.4174096515999,0.865,0.453,0,"0","FCGRT"
0,0.964504878143981,0.89,0.479,0,"0","SLIT3"
0,1.1639462305987,0.826,0.417,0,"0","KLF4"
0,1.86438431560866,0.537,0.129,0,"0","MCUB"
0,2.00042955878688,0.748,0.34,0,"0","SLC4A7"
0,3.54706173707432,0.454,0.047,0,"0","CCN5"
0,1.21565361372168,0.721,0.314,0,"0","FYN"
0,1.24471956190013,0.687,0.282,0,"0","CLMP"
0,1.18902254094713,0.881,0.477,0,"0","S100A13"
0,0.648804178039366,0.96,0.556,0,"0","LUM"
0,1.52987586172222,0.718,0.316,0,"0","SRGAP1"
0,1.26072951195997,0.81,0.41,0,"0","GPX3"
0,0.875732240522492,0.721,0.321,0,"0","PDPN"
0,1.47799808122209,0.693,0.294,0,"0","MIR100HG"
0,1.16431893539057,0.809,0.411,0,"0","CAST.1"
0,1.49395465373095,0.693,0.296,0,"0","SLC39A14"
0,1.86720761206852,0.665,0.27,0,"0","TNFAIP2"
0,1.47075552474184,0.9,0.505,0,"0","PMP22"
0,1.46725655266162,0.551,0.156,0,"0","COLEC12"
0,2.26827381069239,0.512,0.118,0,"0","SPOCK1"
0,1.70546666689736,0.691,0.297,0,"0","VEGFA"
0,2.95050827403425,0.45,0.058,0,"0","AOX1"
0,3.15876242556155,0.457,0.065,0,"0","IL33"
0,2.54220830970974,0.473,0.081,0,"0","ENSG00000294133"
0,1.49511252542069,0.837,0.445,0,"0","CBLB"
0,2.22982172231402,0.487,0.098,0,"0","C7"
0,0.958736901112747,0.861,0.472,0,"0","FGFR1"
0,0.803965959251978,0.718,0.33,0,"0","MRC2"
0,1.07536697527839,0.808,0.421,0,"0","HTRA1"
0,1.33866976299457,0.616,0.229,0,"0","AKR1C1"
0,1.8845285927533,0.505,0.12,0,"0","FLRT2"
0,1.67398655229947,0.574,0.19,0,"0","PXDC1"
0,2.01283182226518,0.496,0.113,0,"0","LRRN4CL"
0,0.407097659448659,0.831,0.448,0,"0","SPON2"
0,1.97387990135608,0.507,0.126,0,"0","STEAP1"
0,1.32358640046882,0.74,0.36,0,"0","PRRX1"
0,2.32349168534109,0.454,0.075,0,"0","NT5E"
0,1.42122646049551,0.639,0.26,0,"0","RPS6KA3"
0,1.17291019730662,0.606,0.228,0,"0","ROR2"
0,2.51811294351987,0.456,0.078,0,"0","C16orf89"
0,0.955649218382908,0.73,0.353,0,"0","BASP1"
0,1.1791996299833,0.642,0.265,0,"0","LTBP3"
0,1.77646563139237,0.937,0.562,0,"0","PLAC9"
0,0.781799860610021,0.893,0.518,0,"0","EMP1"
0,1.38045905948907,0.674,0.3,0,"0","SMIM14"
0,1.61959706027475,0.516,0.142,0,"0","ITGBL1"
0,1.36759109796259,0.608,0.236,0,"0","VEGFB"
0,1.13625703072198,0.835,0.464,0,"0","SNX9"
0,1.08326452036973,0.565,0.194,0,"0","LSP1"
0,1.17792944578074,0.666,0.297,0,"0","CHASERR"
0,2.49024935878484,0.433,0.064,0,"0","FGL2"
0,3.44706670945646,0.448,0.079,0,"0","C17orf58"
0,1.52969974092082,0.578,0.21,0,"0","DHRS3"
0,1.0568840874897,0.802,0.435,0,"0","B4GALT1"
0,1.00901835527857,0.728,0.361,0,"0","MYC"
0,1.15003940001112,0.678,0.312,0,"0","MXRA7"
0,0.879636594829614,0.72,0.354,0,"0","TSPAN4"
0,2.35779079203578,0.801,0.436,0,"0","CTSL"
0,2.54915768256182,0.426,0.061,0,"0","ADAMTSL4"
0,1.28397052528736,0.521,0.156,0,"0","PTPRD"
0,0.902748768915076,0.749,0.384,0,"0","PRSS23"
0,1.28865077573188,0.682,0.318,0,"0","SPSB1"
0,0.670785227885033,0.764,0.4,0,"0","MXRA8"
0,1.11171693922435,0.594,0.231,0,"0","GJA1"
0,0.768747615955759,0.65,0.288,0,"0","HSPB6"
0,0.844175987515221,0.839,0.477,0,"0","PLPP3"
0,1.54118865274815,0.521,0.159,0,"0","VAT1"
0,1.04709157351886,0.703,0.341,0,"0","MPZL1"
0,1.75566629669665,0.548,0.188,0,"0","KDM7A"
0,2.19999157214768,0.534,0.175,0,"0","FGF2"
0,1.08440105916618,0.722,0.363,0,"0","DDAH2"
0,1.30771246199932,0.605,0.246,0,"0","ABCC1"
0,1.04503020166246,0.689,0.33,0,"0","SH3D19"
0,1.08735332052328,0.651,0.293,0,"0","OAF"
0,1.83026151693329,0.593,0.236,0,"0","RARRES1"
0,1.26083169821573,0.579,0.223,0,"0","FSTL3"
0,1.03560005440441,0.769,0.414,0,"0","C1orf21"
0,3.39635692817045,0.388,0.033,0,"0","LINC01133"
0,1.25032998009802,0.609,0.254,0,"0","SRPX"
0,2.67808909975782,0.405,0.051,0,"0","CPVL"
0,1.19510525588787,0.673,0.319,0,"0","ABCA1"
0,1.82665582180817,0.59,0.236,0,"0","CCDC71L"
0,1.52686852351645,0.601,0.247,0,"0","NFATC1"
0,1.19554079870512,0.587,0.234,0,"0","DAB2"
0,0.97958647300942,0.851,0.498,0,"0","GPC6"
0,0.827145963887537,0.56,0.208,0,"0","ABCA8"
0,0.762098132251431,0.76,0.408,0,"0","MAN1A1"
0,2.14042654608107,0.509,0.158,0,"0","F10"
0,1.3513247389486,0.551,0.201,0,"0","BIN1"
0,1.37131144000088,0.523,0.173,0,"0","NLGN1"
0,1.55335905171621,0.636,0.286,0,"0","TMTC1"
0,1.57849718883275,0.482,0.132,0,"0","MSX1"
0,1.48005201420878,0.922,0.573,0,"0","ANXA1"
0,1.94204634209085,0.447,0.098,0,"0","SFRP4"
0,2.93028921029294,0.395,0.047,0,"0","ADAMTSL1"
0,1.07343621688067,0.894,0.547,0,"0","NFIA"
0,1.31156723524094,0.556,0.21,0,"0","LXN"
0,0.965251589501306,0.765,0.419,0,"0","LIMA1"
0,1.46202252079951,0.587,0.241,0,"0","KLF3"
0,1.41581312839803,0.505,0.159,0,"0","AFDN"
0,0.642038359200923,0.722,0.379,0,"0","PRNP"
0,0.958610379263929,0.696,0.354,0,"0","GYPC"
0,1.13367099749681,0.796,0.455,0,"0","DDR2"
0,1.84995838154284,0.479,0.138,0,"0","DBN1"
0,1.18985153551616,0.848,0.507,0,"0","COL14A1"
0,0.752895226429009,0.852,0.512,0,"0","TFPI"
0,1.4628817340465,0.493,0.153,0,"0","MATN2"
0,0.941706517017029,0.689,0.349,0,"0","SCPEP1"
0,0.790082751987172,0.747,0.408,0,"0","ABL2"
0,4.11928460633589,0.395,0.056,0,"0","PTX3"
0,1.34305127723754,0.632,0.293,0,"0","PTN"
0,1.13056003135106,0.607,0.268,0,"0","SSPN"
0,1.0081685038666,0.588,0.249,0,"0","NFIX"
0,0.620232545947768,0.794,0.456,0,"0","ENSG00000279483"
0,0.725418057106303,0.664,0.326,0,"0","EGFR"
0,1.46094812700169,0.526,0.188,0,"0","CPXM1"
0,0.835331729838786,0.647,0.31,0,"0","NAALADL2"
0,1.18690274211628,0.627,0.29,0,"0","CTSF"
0,3.3236516449671,0.365,0.028,0,"0","CADM3"
0,1.58921382804804,0.664,0.328,0,"0","ACSL4"
0,1.73852921266574,0.441,0.106,0,"0","TMT1A"
0,1.24776100734516,0.525,0.191,0,"0","NOVA1"
0,1.41212781167208,0.713,0.379,0,"0","ATP13A3"
0,1.4273160232417,0.865,0.531,0,"0","THBS1"
0,1.47875717388239,0.956,0.623,0,"0","C1R"
0,1.15144857775638,0.687,0.355,0,"0","CLIP1"
0,0.910064958399976,0.665,0.333,0,"0","RPL22L1"
0,1.00836800870251,0.64,0.308,0,"0","PIGT"
0,2.33273916225761,0.503,0.172,0,"0","LRFN5"
0,2.38462462920533,0.992,0.661,0,"0","DCN"
0,1.5097477083161,0.518,0.188,0,"0","DDX3Y"
0,0.940168389739731,0.89,0.56,0,"0","IL6ST"
0,2.40243338233037,0.407,0.077,0,"0","PDGFRL"
0,0.728616177320379,0.682,0.353,0,"0","RPS4Y1"
0,1.20303833970336,0.546,0.218,0,"0","S100A16"
0,0.875092215105912,0.797,0.469,0,"0","TPST1"
0,0.959542128478903,0.671,0.343,0,"0","TGFBR2"
0,0.800913495621462,0.645,0.317,0,"0","LHFPL2"
0,2.19397282329072,0.403,0.075,0,"0","EPB41L3"
0,1.18218317914761,0.544,0.217,0,"0","PRP4K"
0,2.42599525220834,0.466,0.139,0,"0","FST"
0,1.53427230335717,0.573,0.246,0,"0","PIM1"
0,0.954011363846907,0.513,0.187,0,"0","LPAR1"
0,0.950358702584793,0.961,0.635,0,"0","C1S"
0,1.40118596698231,0.89,0.566,0,"0","EMP3"
0,1.07355959323202,0.618,0.294,0,"0","FOSL1"
0,0.922037135198656,0.636,0.313,0,"0","ADAM17"
0,1.02169556847707,0.577,0.254,0,"0","ALDH2"
0,0.832375692802318,0.788,0.468,0,"0","KAZN"
0,2.99952571670993,0.369,0.049,0,"0","COL4A4"
0,0.345618505700283,0.761,0.441,0,"0","PLAT"
0,1.78059065856685,0.49,0.17,0,"0","SLC16A7"
0,1.68780330297516,0.468,0.149,0,"0","HRH1"
0,0.676047912037157,0.756,0.437,0,"0","CPQ"
0,1.09586906417644,0.503,0.184,0,"0","ANGPTL2"
0,1.16237049505508,0.572,0.253,0,"0","PDLIM4"
0,1.11742711186539,0.464,0.146,0,"0","GXYLT2"
0,0.919388520679784,0.712,0.394,0,"0","MAP3K8"
0,1.25953723782709,0.542,0.225,0,"0","XYLT1"
0,2.00347417447526,0.449,0.132,0,"0","CFAP69"
0,1.54843118299307,0.73,0.413,0,"0","GLIS3"
0,1.47658381936252,0.568,0.252,0,"0","PCSK5"
0,3.05303871359037,0.354,0.039,0,"0","C1QTNF3"
0,1.77073724219323,0.432,0.117,0,"0","GATA6"
0,0.747150964544365,0.833,0.518,0,"0","SPTBN1"
0,1.28487078685012,0.618,0.304,0,"0","MTHFD1L"
0,1.35466389375091,0.707,0.395,0,"0","IL1R1"
0,0.567335568374781,0.832,0.52,0,"0","IGFBP5"
0,2.05021920849536,0.406,0.095,0,"0","DOK5"
0,0.708253749391037,0.836,0.525,0,"0","PCOLCE"
0,0.78135953371741,0.76,0.45,0,"0","TUBB6"
0,1.81243351241105,0.402,0.093,0,"0","PALM"
0,2.81490096859904,0.366,0.057,0,"0","CACNB4"
0,0.7710705269389,0.7,0.391,0,"0","TAF1D"
0,0.960439966716627,0.742,0.434,0,"0","PLCB1"
0,0.745969557761453,0.788,0.481,0,"0","CHD1"
0,1.08239095912537,0.511,0.204,0,"0","CARMIL1"
0,1.09930590916486,0.666,0.359,0,"0","BMERB1"
0,1.93239499694266,0.597,0.291,0,"0","LMCD1"
0,1.23275013910332,0.498,0.192,0,"0","SLC37A3"
0,1.1114233304994,0.613,0.308,0,"0","PLAUR"
0,1.20032574212835,0.436,0.132,0,"0","LOX"
0,0.917755806456221,0.624,0.32,0,"0","RFX2"
0,0.955954997947258,0.538,0.235,0,"0","SLC20A1"
0,2.92967935264673,0.342,0.039,0,"0","GALNT12"
0,0.999038853818092,0.532,0.229,0,"0","TRIOBP"
0,0.803894502023368,0.804,0.502,0,"0","PBX1"
0,1.20622229963397,0.638,0.336,0,"0","KDM6B"
0,0.772163915116732,0.603,0.301,0,"0","BLVRB"
0,0.82467095998783,0.925,0.624,0,"0","SOD3"
0,1.31571161088959,0.894,0.593,0,"0","NNMT"
0,1.82277348798238,0.387,0.087,0,"0","CLDN11"
0,0.847419819394279,0.606,0.306,0,"0","SPART"
0,0.610978039173252,0.559,0.26,0,"0","HSPG2"
0,2.1662624524487,0.397,0.098,0,"0","GPRC5D-AS1"
0,3.38520103750143,0.326,0.027,0,"0","VEGFD"
0,0.708420908383619,0.53,0.233,0,"0","SLC19A2"
0,0.534191838011933,0.729,0.433,0,"0","DPYD"
0,1.27209378171291,0.712,0.416,0,"0","UGP2"
0,1.91847397258004,0.377,0.081,0,"0","IGF2"
0,1.08631304901831,0.515,0.22,0,"0","SLC16A1"
0,1.31243888047372,0.439,0.144,0,"0","DNM1"
0,0.686298334894073,0.812,0.517,0,"0","SPAG9"
0,0.893471451923302,0.634,0.339,0,"0","MEIS1"
0,0.945846910000921,0.933,0.64,0,"0","TIMP2"
0,0.688935289815152,0.748,0.455,0,"0","ARL6IP5"
0,2.15805998046911,0.375,0.082,0,"0","GAS1"
0,1.44128970852958,0.43,0.137,0,"0","ZNF385A"
0,1.78497169061591,0.386,0.095,0,"0","WNT2B"
0,0.696722707918768,0.699,0.408,0,"0","DPYSL2"
0,0.573645082447997,0.701,0.41,0,"0","NFIL3"
0,0.654187705891781,0.601,0.31,0,"0","PAMR1"
0,0.554702724528073,0.847,0.556,0,"0","SOCS3"
0,0.951803425539527,0.956,0.665,0,"0","MT-RNR1"
0,1.35510442305152,0.413,0.123,0,"0","GASK1B"
0,0.69007078880442,0.603,0.313,0,"0","RAB8B"
0,0.686474816619238,0.663,0.374,0,"0","ERRFI1"
0,1.02846551439074,0.548,0.259,0,"0","HIVEP1"
0,1.31494693416493,0.438,0.149,0,"0","BLTP3B"
0,1.40240127471528,0.414,0.125,0,"0","ADAM33"
0,1.19926190485742,0.91,0.622,0,"0","FSTL1"
0,0.704757907273049,0.691,0.403,0,"0","PRKCA"
0,0.676630174782219,0.643,0.356,0,"0","EEA1"
0,0.720787764881809,0.633,0.346,0,"0","GABARAPL1"
0,1.9891998111384,0.386,0.1,0,"0","LONRF3"
0,0.804210782595676,0.564,0.278,0,"0","PLEKHM2"
0,0.68720930244538,0.846,0.56,0,"0","SDCBP"
0,0.806972036809,0.621,0.336,0,"0","CDV3"
0,1.16206648527751,0.606,0.321,0,"0","PLOD2"
0,1.00481908803247,0.613,0.328,0,"0","USP53"
0,0.640504899128454,0.715,0.43,0,"0","PPIC"
0,0.905476907310995,0.502,0.218,0,"0","PTGS2"
0,0.658696756225995,0.851,0.567,0,"0","RND3"
0,1.67204556343624,0.791,0.507,0,"0","EIF1B"
0,2.23621928748972,0.349,0.065,0,"0","CYP1B1"
0,0.785378930992075,0.846,0.563,0,"0","AHNAK"
0,1.295950016614,0.45,0.168,0,"0","PGM3"
0,0.985032345920293,0.489,0.207,0,"0","MAF"
0,2.08980445691506,0.448,0.166,0,"0","PROCR"
0,0.682858315366857,0.577,0.295,0,"0","CREG1"
0,0.762881968184088,0.591,0.309,0,"0","NUP153"
0,1.00980820588319,0.474,0.192,0,"0","NPDC1"
0,0.975825780902852,0.482,0.2,0,"0","COPZ2"
0,0.716737836537604,0.852,0.571,0,"0","NPC2"
0,2.48228203986664,0.398,0.117,0,"0","GNPNAT1"
0,0.598817769698222,0.714,0.434,0,"0","SPTAN1"
0,2.00544878170414,0.356,0.076,0,"0","APBB1IP"
0,0.741110531928104,0.499,0.22,0,"0","COL16A1"
0,1.40292637464442,0.405,0.126,0,"0","ABHD14A"
0,0.961473927116878,0.52,0.241,0,"0","HEG1"
0,0.912825063109991,0.926,0.647,0,"0","NAMPT"
0,0.635196181493102,0.595,0.316,0,"0","EPHX1"
0,0.894911494989793,0.578,0.299,0,"0","PVT1"
0,1.06392420129771,0.461,0.183,0,"0","FLNB"
0,0.577583000215661,0.738,0.46,0,"0","ATRAID"
0,0.732499872298459,0.573,0.295,0,"0","MESD"
0,1.46848422504557,0.96,0.682,0,"0","MT-RNR2"
0,0.755544907039109,0.687,0.41,0,"0","RSL1D1"
0,0.727473043526503,0.662,0.385,0,"0","FER"
0,1.17196432952267,0.758,0.481,0,"0","DDX21"
0,0.74200339298159,0.574,0.297,0,"0","ANXA4"
0,0.851283870980452,0.513,0.237,0,"0","HYCC1"
0,0.94454787136809,0.449,0.173,0,"0","ELMO1"
0,0.650751453281674,0.534,0.258,0,"0","GOLM2"
0,1.10267577191629,0.492,0.217,0,"0","NIFK"
0,0.7581650521108,0.54,0.265,0,"0","HEXA"
0,0.51433576927566,0.761,0.486,0,"0","VKORC1"
0,2.40998777628727,0.347,0.072,0,"0","RAMP2"
0,1.19796587629667,0.399,0.125,0,"0","MTATP6P1"
0,0.833753470523462,0.873,0.599,0,"0","CCNL1"
0,1.07716959060018,0.533,0.259,0,"0","MLF1"
0,1.45325941943526,0.506,0.232,0,"0","INSIG1"
0,2.62651522696406,0.325,0.051,0,"0","ENSG00000243004"
0,0.983690166252267,0.514,0.24,0,"0","DRAM1"
0,0.810393439110085,0.549,0.276,0,"0","RASSF8"
0,1.70204011477334,0.406,0.133,0,"0","ADAMTS5"
0,0.547407403187586,0.614,0.341,0,"0","CYB5A"
0,1.47373882455984,0.408,0.136,0,"0","CUTC"
0,3.00016876847468,0.965,0.694,0,"0","GSN"
0,0.89728410970298,0.525,0.254,0,"0","SPON1"
0,0.616925412882631,0.751,0.48,0,"0","RNH1"
0,0.667183710620071,0.522,0.251,0,"0","ITIH5"
0,1.21707049749379,0.486,0.216,0,"0","WDR43"
0,1.11446900466084,0.894,0.624,0,"0","LGALS3"
0,0.6010206940177,0.716,0.446,0,"0","REXO2"
0,0.789117118721787,0.576,0.306,0,"0","CDKN1C"
0,0.736361330210786,0.663,0.394,0,"0","BTG3"
0,0.760165754197353,0.617,0.349,0,"0","CAMK2N1"
0,0.930122386766835,0.455,0.187,0,"0","FAP"
0,0.599427037907894,0.599,0.331,0,"0","SPPL2A"
0,0.590442526213424,0.726,0.459,0,"0","BZW1"
0,0.825052742176966,0.475,0.209,0,"0","PROS1"
0,2.1389133316955,0.33,0.065,0,"0","PKDCC"
0,1.19715285090748,0.402,0.137,0,"0","PLBD1"
0,3.47145180126912,0.285,0.02,0,"0","IGSF10"
0,0.80028140225321,0.521,0.257,0,"0","NAV1"
0,1.18372399565389,0.44,0.176,0,"0","PARAIL"
0,0.641613065217886,0.592,0.328,0,"0","ARHGAP21"
0,2.32827069767826,0.329,0.066,0,"0","HSD3B7"
0,1.73474252674064,0.359,0.097,0,"0","ANG"
0,0.97204088968196,0.486,0.224,0,"0","TRIP10"
0,3.06678354752222,0.295,0.034,0,"0","GALNT15"
0,1.64987250384979,0.486,0.225,0,"0","SLC2A13"
0,0.735921022466764,0.8,0.539,0,"0","MYADM"
0,1.17508572446258,0.34,0.08,0,"0","TNXB"
0,1.5873138549138,0.352,0.092,0,"0","SSC5D"
0,0.678752160293539,0.562,0.303,0,"0","NUCB2"
0,0.857811194638311,0.41,0.151,0,"0","SGCD"
0,0.956196760193516,0.95,0.691,0,"0","SERPING1"
0,0.486089615628334,0.835,0.576,0,"0","APLP2"
0,0.987051291665563,0.475,0.217,0,"0","BACH2"
0,0.730539829383142,0.582,0.324,0,"0","MCC"
0,1.22181528417449,0.563,0.305,0,"0","RGCC"
0,0.764056890226556,0.596,0.339,0,"0","SLC25A37"
0,1.26260225688102,0.375,0.119,0,"0","HSD11B1"
0,0.994496051499254,0.43,0.174,0,"0","JDP2"
0,1.17138348619366,0.405,0.149,0,"0","PIEZO2"
0,2.77067205463241,0.295,0.04,0,"0","HELLPAR"
0,0.768409165663321,0.535,0.281,0,"0","SESTD1"
0,0.984371542584407,0.598,0.344,0,"0","PHLDB2"
0,2.16052063128954,0.313,0.059,0,"0","COBL"
0,0.55842012226623,0.464,0.21,0,"0","SRPX2"
0,0.654985887756442,0.521,0.267,0,"0","KDSR"
0,0.656955447910604,0.717,0.463,0,"0","EIF5A"
0,1.14950893607743,0.426,0.173,0,"0","IARS1"
0,0.712212661321859,0.508,0.256,0,"0","COPRS"
0,0.790654486432368,0.494,0.243,0,"0","UST"
0,3.89909175890132,0.263,0.013,0,"0","ABRAXAS1P1"
0,1.41277566200781,0.449,0.199,0,"0","FAM110B"
0,1.08208624678368,0.905,0.655,0,"0","GPX4"
0,1.22898020316076,0.397,0.148,0,"0","TLNRD1"
0,2.03344047962223,0.324,0.075,0,"0","GSTM5"
0,0.771152213640845,0.443,0.194,0,"0","DIAPH1"
0,0.609792773631961,0.484,0.235,0,"0","GLI3"
0,1.23376242405793,0.426,0.177,0,"0","MIR222HG"
0,0.930081719913439,0.43,0.181,0,"0","EGR3"
0,1.55023214359366,0.384,0.136,0,"0","LPCAT2"
0,0.828631232812467,0.936,0.69,0,"0","S100A4"
0,1.16841252987996,0.399,0.153,0,"0","CAB39L"
0,1.13075143403959,0.395,0.149,0,"0","EML1"
0,0.59072703107054,0.866,0.621,0,"0","DST"
0,1.86976105921845,0.316,0.071,0,"0","GPC3"
0,1.31914046298795,0.364,0.119,0,"0","EMILIN2"
0,0.887988510601398,0.418,0.173,0,"0","SMAD7"
0,1.55693638902523,0.346,0.101,0,"0","PHGDH"
0,0.392723428325291,0.476,0.231,0,"0","IL6"
0,0.739199298334146,0.448,0.204,0,"0","PCYOX1"
0,1.13341562776767,0.397,0.153,0,"0","IL15RA"
0,2.64886454186105,0.285,0.041,0,"0","STK32B"
0,0.684469169215734,0.937,0.694,0,"0","RPL24"
0,1.36746329592877,0.337,0.094,0,"0","PCDH9"
0,1.22899873371728,0.4,0.158,0,"0","SMPDL3A"
0,1.09794977743036,0.429,0.187,0,"0","GCH1"
0,1.69718138906147,0.334,0.093,0,"0","SLC41A2"
0,1.04495973659482,0.425,0.184,0,"0","GTPBP4"
0,0.789765925926325,0.421,0.18,0,"0","CTSH"
