"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
0,3.28173674859519,0.342,0.032,0,"0","GALNT12"
0,3.27984598787251,0.162,0.014,0,"0","GALNT13"
0,6.61649121906435,0.222,0.023,0,"1","CCL21"
6.30939518465574e-229,5.09555284696684,0.146,0.029,5.67914969966048e-224,"1","CCL19"
0,4.64595964316292,0.163,0.005,0,"1","TMEM74B"
0,4.59372564844306,0.614,0.027,0,"1","ADGRF5"
0,4.33240657047307,0.156,0.007,0,"1","DLX5"
1.16401866160198e-320,4.13308016584334,0.117,0.01,1.04774483749456e-315,"1","CD36"
0,4.10194377453193,0.126,0.009,0,"1","RASD2"
0,4.0869208789778,0.131,0.008,0,"1","IQSEC3-AS1"
0,4.08513604127536,0.235,0.02,0,"1","KCNQ3"
0,4.06869927974489,0.519,0.043,0,"1","HIGD1B"
0,4.01102332615728,0.469,0.054,0,"1","EGFLAM"
0,3.98987049194217,0.132,0.008,0,"1","WNT6"
0,3.85040925407295,0.614,0.084,0,"1","GUCY1A2"
2.28570198593104e-263,3.82160833936364,0.117,0.014,2.05738321455639e-258,"1","HS6ST3"
0,3.72563629268721,0.17,0.01,0,"1","LPL"
0,3.6288458550812,0.433,0.06,0,"1","FAM13C"
0,3.61952147957277,0.166,0.019,0,"1","CPA6"
0,3.58505944473091,0.819,0.24,0,"1","CCDC102B"
0,3.56699703318575,0.328,0.037,0,"1","DPY19L2"
0,3.56150790081294,0.538,0.077,0,"1","COX4I2"
0,3.51391132945466,0.367,0.046,0,"1","HTR1F"
3.45361767755948e-319,3.50220228460567,0.121,0.011,3.10863580774806e-314,"1","SLC6A1"
0,3.49379622565194,0.365,0.042,0,"1","LZTS1"
0,3.46808496495794,0.353,0.039,0,"1","ADAP2"
0,3.46738039674423,0.624,0.091,0,"1","ANGPT2"
0,3.45686353656286,0.296,0.038,0,"1","TESC"
5.00379055954994e-303,3.45066164108554,0.113,0.01,4.5039619205565e-298,"1","TMEM273"
0,3.43836030030091,0.522,0.072,0,"1","GJC1"
1.07131664568409e-294,3.43003613098796,0.105,0.008,9.64302825946704e-290,"1","PDE8B.1"
0,3.42301246340452,0.341,0.04,0,"1","SSTR2"
0,3.39429895122257,0.46,0.071,0,"1","TRPC6"
0,3.38244307640107,0.14,0.013,0,"1","SEMA5B"
0,3.38079135635017,0.73,0.157,0,"1","NDUFA4L2"
7.61704670810305e-280,3.37921877287004,0.131,0.017,6.85617991243064e-275,"1","ENSG00000288539"
1.26459176048489e-311,3.3641790038055,0.12,0.011,1.13827168953005e-306,"1","LZTS1-AS1"
0,3.36225444343663,0.199,0.018,0,"1","SH2D3C"
0,3.29775806209553,0.592,0.074,0,"1","ARHGAP15"
0,3.29224169007667,0.447,0.092,0,"1","EGFL6"
1.54326722421956e-254,3.27996076799067,0.116,0.015,1.38911026119227e-249,"1","PDE8B"
0,3.27926429098609,0.455,0.065,0,"1","NEURL1B"
0,3.27871513591182,0.594,0.122,0,"1","ARHGDIB"
0,3.21837018120498,0.272,0.037,0,"1","MOCS1"
0,3.20643869149374,0.339,0.073,0,"1","KCNJ8"
0,3.14478127772132,0.305,0.041,0,"1","FOXS1"
0,3.10331309510284,0.455,0.097,0,"1","NCKAP5"
0,3.09609811765368,0.512,0.129,0,"1","PLXDC1"
0,3.08412721409805,0.155,0.019,0,"1","LINC00989"
0,3.08214347524587,0.3,0.085,0,"1","FJX1"
0,3.07759715251836,0.174,0.024,0,"1","LINC00924"
0,3.06201090019129,0.211,0.027,0,"1","ABLIM2"
0,5.69547842697467,0.129,0.002,0,"2","TACR3"
0,5.51057480464144,0.166,0.004,0,"2","FAM135B"
0,5.47038608828018,0.606,0.04,0,"2","NRG1"
0,5.41872439954454,0.173,0.007,0,"2","GALNTL6"
0,5.26849277982005,0.252,0.013,0,"2","ENSG00000260658"
0,4.74330723302854,0.105,0.006,0,"2","NPFFR2"
0,4.62535964089793,0.447,0.031,0,"2","SLC14A1"
0,4.60275320947133,0.187,0.016,0,"2","RBFOX1"
0,4.5544950331134,0.111,0.005,0,"2","TNFSF11"
0,4.46961248187833,0.104,0.006,0,"2","ENSG00000269289"
0,4.46509419000291,0.123,0.007,0,"2","MCOLN3"
0,4.45657105438693,0.62,0.055,0,"2","TRPA1"
0,4.36095284748449,0.435,0.046,0,"2","STC1"
0,4.3603169172031,0.157,0.008,0,"2","NSG1"
0,4.22432139928292,0.249,0.015,0,"2","ATRNL1"
0,4.22056130454828,0.133,0.006,0,"2","LRRC3B"
0,4.17735103640601,0.549,0.049,0,"2","HSD17B2"
0,4.10244509532018,0.183,0.014,0,"2","C1QL1"
0,3.9356620631892,0.359,0.102,0,"2","AREG"
0,3.90645570548516,0.189,0.018,0,"2","WNT4"
0,3.81366775565422,0.538,0.078,0,"2","BMP5"
0,3.7723186782316,0.169,0.015,0,"2","ENSG00000285367"
0,3.71522885901822,0.131,0.01,0,"2","SLC27A6"
0,3.7140626592252,0.377,0.052,0,"2","EMID1"
3.71704131376585e-244,3.7132069595998,0.124,0.018,3.34574605693378e-239,"2","COL9A1"
1.36338640290492e-286,3.61830442433892,0.158,0.027,1.22719773511875e-281,"2","RBP4"
0,3.54738545189019,0.39,0.046,0,"2","SGCZ"
0,3.51711597159358,0.201,0.017,0,"2","TSPAN33"
0,3.50552650285698,0.168,0.021,0,"2","HSD17B6"
0,3.49164327978029,0.234,0.028,0,"2","BMP7"
1.14610076992275e-266,3.46537382458225,0.12,0.015,1.03161676401517e-261,"2","SCUBE1"
0,3.44783265872892,0.253,0.029,0,"2","TENM2"
1.35770025408934e-180,3.44195082724346,0.107,0.019,1.22207957570835e-175,"2","AF165147.1"
1.37126308708506e-167,3.42696121131066,0.128,0.03,1.23428761731614e-162,"2","DEFB1"
0,3.40096978218253,0.351,0.045,0,"2","NDNF"
0,3.39213575163287,0.501,0.088,0,"2","AFF3"
0,3.38631378302894,0.405,0.056,0,"2","WNT5A"
0,3.3591234188707,0.284,0.04,0,"2","ALDH1A2"
0,3.31134075851483,0.13,0.013,0,"2","ALKAL2"
5.97457148550643e-285,3.27787021068724,0.138,0.019,5.3777715398192e-280,"2","LUZP2"
0,3.27141669858007,0.375,0.06,0,"2","POU6F2"
0,3.25012646275804,0.244,0.03,0,"2","EFCC1"
0,3.23566677921601,0.545,0.111,0,"2","NALF1"
2.55618303722369e-314,3.22841615410403,0.166,0.026,2.30084591363542e-309,"2","SHANK2"
0,3.2040009776975,0.164,0.017,0,"2","KHDRBS2"
0,3.197225083772,0.292,0.038,0,"2","OTULINL"
0,3.18710392067944,0.241,0.036,0,"2","PTGER2"
0,3.17000809449539,0.281,0.041,0,"2","TSPAN13"
0,3.16033091761708,0.505,0.105,0,"2","SOX6"
0,3.11807514386675,0.305,0.059,0,"2","TAFA2"
0,7.09271725340683,0.149,0.002,0,"3","LOHAN2"
0,6.59050192385276,0.251,0.003,0,"3","PRPH"
0,6.51548930284837,0.479,0.013,0,"3","RERGL"
0,6.1226632074767,0.106,0.002,0,"3","ENSG00000288771"
0,6.00740781577498,0.205,0.006,0,"3","P2RX1"
0,5.50950490490752,0.184,0.007,0,"3","SRL"
0,5.49769014742898,0.174,0.004,0,"3","CARMAL"
0,5.46930908477837,0.382,0.016,0,"3","DES"
0,5.46438627212392,0.198,0.005,0,"3","KCNA5"
0,5.42633003820536,0.275,0.01,0,"3","SPEG"
0,5.38231457276653,0.317,0.009,0,"3","CASQ2"
0,5.30610792799136,0.208,0.007,0,"3","SUSD5"
0,5.16996165542961,0.277,0.015,0,"3","MUSTN1"
0,5.08593646130789,0.669,0.044,0,"3","PLN"
0,5.0607958832437,0.115,0.005,0,"3","ITIH3"
0,5.01182636139488,0.218,0.008,0,"3","PCP4L1"
0,4.74662956913307,0.117,0.006,0,"3","ENSG00000226409"
0,4.72566001431671,0.182,0.008,0,"3","SCN3A"
0,4.70650113095655,0.742,0.103,0,"3","SORBS2"
0,4.66521771218263,0.139,0.012,0,"3","SCX"
0,4.65571105656399,0.213,0.011,0,"3","PRDM16"
0,4.63019413475359,0.458,0.032,0,"3","NRGN"
0,4.62487801239865,0.108,0.005,0,"3","DUSP26"
0,4.60802788321825,0.115,0.005,0,"3","ADRA1A"
0,4.54517450974578,0.409,0.021,0,"3","HRH2"
0,4.50283271492555,0.508,0.039,0,"3","RGS6"
0,4.46590016642638,0.337,0.021,0,"3","HS3ST2"
0,4.41120068997375,0.719,0.091,0,"3","BCAM"
0,4.39789819679226,0.281,0.021,0,"3","KCNMA1"
0,4.36979695471203,0.125,0.007,0,"3","MYOZ1"
0,4.34161405200199,0.378,0.021,0,"3","DGKB"
0,4.33893627747073,0.127,0.007,0,"3","REEP1"
0,4.32620162966492,0.157,0.011,0,"3","BRSK2"
0,4.28370335898099,0.127,0.006,0,"3","ARTN"
0,4.27037246238542,0.583,0.071,0,"3","ADRA2A"
0,4.18383260399661,0.206,0.016,0,"3","ALPK3"
0,4.18074852874488,0.495,0.04,0,"3","PIP5K1B"
0,4.08794313778966,0.161,0.012,0,"3","NMNAT2"
0,4.07975254154558,0.918,0.177,0,"3","MYH11"
0,4.02975389964247,0.394,0.028,0,"3","AKAP6"
0,3.9099006529533,0.27,0.026,0,"3","HSPB7"
0,3.85935756012192,0.233,0.02,0,"3","JPH2"
0,3.85273916891608,0.137,0.011,0,"3","GGTA1"
0,3.82422386941043,0.252,0.022,0,"3","ERBB4"
0,3.81391928208842,0.136,0.01,0,"3","ENSG00000253123"
0,3.81252488130175,0.158,0.011,0,"3","ATP1A2"
0,3.79950009451137,0.487,0.068,0,"3","SYNM"
0,3.79493776242486,0.349,0.042,0,"3","ADAMTS9-AS1"
0,3.77466105788551,0.278,0.024,0,"3","GPR20"
3.73069857859213e-250,3.69440733645161,0.114,0.012,3.35803909757656e-245,"3","PPP1CB-DT"
0,6.65357270206869,0.433,0.006,0,"4","COL10A1"
0,6.17786521259559,0.47,0.012,0,"4","COL11A1"
0,5.72743399655586,0.429,0.01,0,"4","PLPP4"
0,5.71305781834999,0.13,0.002,0,"4","C5orf46"
0,5.32875156607599,0.571,0.088,0,"4","MMP11"
0,5.10745143407471,0.248,0.006,0,"4","LINC01429"
0,5.09469214748289,0.152,0.005,0,"4","SLC24A2"
4.91101251966199e-321,5.0314165896502,0.153,0.01,4.42045147907295e-316,"4","AC004160.1"
6.38196141534234e-237,4.89618087443202,0.129,0.01,5.7444672895638e-232,"4","COL6A6"
0,4.86756577311695,0.239,0.01,0,"4","LINC01705"
0,4.86485706803536,0.161,0.009,0,"4","DKK2"
0,4.51921542501773,0.169,0.012,0,"4","LRRC15"
2.16120167821759e-125,4.51324159327992,0.103,0.013,1.94531924258043e-120,"4","CST1"
0,4.25339403598871,0.319,0.025,0,"4","GJB2"
4.1169483811846e-299,4.15276994415494,0.128,0.007,3.70570640738807e-294,"4","LINC00922"
0,4.13617343391578,0.335,0.027,0,"4","FNDC1"
1.29028388079029e-306,4.1175673813741,0.107,0.004,1.16139742393815e-301,"4","RAB3B"
0,4.11282200399869,0.145,0.008,0,"4","CDH2"
0,4.10786195866113,0.739,0.109,0,"4","KIF26B"
1.94754586526505e-304,4.00592553763608,0.158,0.011,1.75300550878372e-299,"4","ENSG00000297123"
0,3.95931067237753,0.84,0.182,0,"4","POSTN"
2.38465099142293e-255,3.95478467878085,0.124,0.008,2.14644820388969e-250,"4","SALL4"
3.57493223860307e-208,3.95157009871111,0.161,0.019,3.21783225728901e-203,"4","FMO1"
1.15691904172678e-203,3.86680150645344,0.102,0.007,1.04135439864869e-198,"4","ATP6AP1L"
6.50448447917955e-238,3.7931978229941,0.122,0.009,5.85475152455431e-233,"4","ENSG00000300956"
5.91109431514662e-283,3.76480509120081,0.146,0.01,5.32063510400663e-278,"4","HMGA2-AS1"
1.01220546380119e-204,3.72738797776037,0.148,0.016,9.11096260022086e-200,"4","DERL3"
1.73343901800616e-269,3.6772375380992,0.16,0.014,1.56028579449752e-264,"4","HMGA2"
4.25092960498206e-262,3.6674870535999,0.148,0.012,3.8263042467404e-257,"4","KIAA1211"
8.00156598454976e-313,3.60644958133208,0.173,0.014,7.20228955835308e-308,"4","EVA1A"
7.50253042658538e-115,3.49877507283962,0.1,0.013,6.75310266227376e-110,"4","PTPRT"
1.22167467985391e-179,3.46995823978477,0.113,0.01,1.0996415960833e-174,"4","TNFRSF6B"
0,3.41596251135266,0.852,0.328,0,"4","CTHRC1"
9.26335568561557e-233,3.38063647767512,0.135,0.011,8.33803908617943e-228,"4","KIF26B-AS1"
0,3.35261085666657,0.309,0.041,0,"4","STRA6"
8.95911184997182e-192,3.30957971144974,0.125,0.012,8.06418616727813e-187,"4","BX322234.1"
0,3.26058146343947,0.453,0.063,0,"4","CCN4"
4.40083934092571e-222,3.14447106016441,0.262,0.047,3.96123949916064e-217,"4","HECW1"
0,3.13294713976113,0.318,0.041,0,"4","PODNL1"
0,3.11740023710622,0.321,0.04,0,"4","HS3ST3A1"
8.55307159250582e-134,3.11461981570486,0.124,0.018,7.69870527113041e-129,"4","RPLP0P2.1"
0,3.11399182259574,0.399,0.07,0,"4","CSMD2"
1.51509008644284e-221,3.10139676494188,0.209,0.03,1.36374773770806e-216,"4","DIO2-AS1"
0,3.08788759626467,0.43,0.084,0,"4","DIO2"
0,3.03503841190159,0.543,0.076,0,"4","GREM1"
4.80918944431255e-140,3.02489771243729,0.156,0.026,4.32879951072017e-135,"4","RFX8"
0,3.01314945261711,0.356,0.041,0,"4","SLC12A8"
0,3.00783206056841,0.409,0.079,0,"4","COL7A1"
5.18679029732899e-163,2.98634490178159,0.107,0.01,4.6686818145288e-158,"4","ST6GAL2"
1.94490530356131e-290,2.96771959444039,0.244,0.031,1.75062871278857e-285,"4","GALNT5"
0.000535979143048368,3.79060739568607,0.321,0.352,1,"5","IGLC2"
6.61800393336657e-31,3.29842567576133,0.536,0.519,5.95693152046259e-26,"5","IGKC"
8.62785400664149e-06,2.56742790783383,0.107,0.076,0.776601766991807,"5","LY6D"
0.0053865270604996,2.4337859079078,0.113,0.096,1,"5","SFN"
1.15942526856022e-06,2.37765909762016,0.237,0.213,0.104361027848374,"5","FABP5"
4.44738425782805e-08,2.25579182482925,0.257,0.23,0.00400313504431361,"5","KRT19"
0.00114874354199705,2.24935502208692,0.234,0.236,1,"5","S100A2"
0.00566610255587567,2.17741737877856,0.211,0.211,1,"5","HLA-DRA"
0.00316542667651537,2.0984235995893,0.262,0.275,1,"5","S100P"
0.00733769479131588,2.0239764569377,0.122,0.17,1,"5","CD24"
6.17292905974676e-07,1.92931346108997,0.274,0.257,0.0555631517596866,"5","KRT17"
3.2448459751777e-07,1.80838091352161,0.134,0.095,0.029207183107172,"5","WDR83OS"
5.23738457957595e-14,1.73741185313223,0.08,0.182,4.71422223392211e-09,"5","BCOR"
0.000248106328773124,1.68636845120506,0.073,0.117,1,"5","AQP3"
4.01927262297944e-11,1.66101793729757,0.247,0.19,3.61778748067002e-06,"5","NME2"
2.24803690543257e-07,1.65401235618573,0.151,0.109,0.0202348049894891,"5","ATP6V0C"
0.00323268259964462,1.64467169902871,0.134,0.191,1,"5","CLDN4"
0.00036154396397182,1.5841188451383,0.116,0.09,1,"5","ATP5MD"
5.66761791278615e-08,1.57804475679265,0.073,0.141,0.00510147955947794,"5","IGHA2"
1.18033097812447e-06,1.52892971764732,0.133,0.221,0.106242771671961,"5","HLA-DPB1"
3.3007962783917e-44,1.52411934257469,0.092,0.324,2.97107973814315e-39,"5","TALAM1"
1.17172849237132e-08,1.46726587977645,0.047,0.107,0.00105468453326835,"5","GMNN"
5.46350529972866e-08,1.42945489713455,0.181,0.134,0.00491775575533877,"5","CD99"
1.4629491506509e-07,1.41803195678457,0.157,0.114,0.0131681515999238,"5","SLC25A6"
4.47536833900975e-09,1.40092872887937,0.06,0.126,0.000402832379562607,"5","RASGEF1B"
0.000369614872080174,1.37892584958202,0.085,0.131,1,"5","SYNGR2"
0.00663176289471258,1.34976167494191,0.105,0.086,1,"5","H2AFJ"
3.87892407000678e-18,1.32950512426152,0.088,0.217,3.4914583446538e-13,"5","ENSG00000294598"
2.05700728154355e-10,1.32327298626508,0.074,0.156,1.85153282419016e-05,"5","DUSP23"
5.08448078686921e-06,1.29948705682525,0.155,0.248,0.457659200106884,"5","SRGN"
4.45550108842834e-08,1.28916848088069,0.058,0.119,0.00401044108470524,"5","SEC11C"
1.64180077184053e-06,1.28854172251072,0.067,0.124,0.147780129274138,"5","TXNDC5"
2.0660718677953e-09,1.27217105582496,0.118,0.216,0.000185969194892122,"5","LINGO1"
7.71859272713752e-08,1.26819004608469,0.06,0.122,0.00694758249962376,"5","PHKG1"
1.64471027264646e-08,1.26816016879951,0.05,0.109,0.0014804201635118,"5","TPMT"
6.42495231628748e-12,1.25934759580614,0.048,0.124,5.78316382941352e-07,"5","CYRIB"
7.86458040439155e-11,1.259277694113,0.042,0.11,7.07898746779688e-06,"5","ENSG00000261435"
0.000137811251018988,1.23847270009315,0.09,0.143,1,"5","PSMA6"
9.95172189458438e-10,1.2270982098026,0.161,0.285,8.95764439453435e-05,"5","PERP"
8.13963015652778e-05,1.22635392410742,0.06,0.101,1,"5","DUSP2"
0.000314108884546056,1.22528519486944,0.076,0.119,1,"5","PMAIP1"
1.57653114219554e-09,1.21354643002921,0.046,0.109,0.000141905144640163,"5","RALGAPA2"
4.56613901619578e-09,1.19647298714608,0.09,0.172,0.000411002738986799,"5","PTPA"
2.18509192071162e-07,1.19480563378323,0.079,0.145,0.0196682308875174,"5","IDH1"
0.000306975016881038,1.19012670993765,0.129,0.192,1,"5","STMN1"
1.88820943647535e-11,1.15215566105484,0.052,0.128,1.69959619586582e-06,"5","GSTM4"
1.05776765405082e-12,1.14483225410003,0.135,0.265,9.52107243087686e-08,"5","SDF2L1"
7.86951810296828e-08,1.14379292385377,0.172,0.123,0.00708343193966278,"5","H3F3A"
8.16754778286099e-09,1.13876683927783,0.091,0.172,0.0007351691434831,"5","TMEM134"
3.45385634741971e-06,1.13861323893358,0.067,0.122,0.310885063687595,"5","JUP"
3.74535508739758e-264,5.55946316905486,0.103,0.002,3.37123156771744e-259,"6","AL034417.3"
0,5.03541732286267,0.199,0.005,0,"6","AP000763.3"
6.74103341171042e-204,4.72844036694313,0.111,0.005,6.06767158421466e-199,"6","AL139393.3"
0,4.71961519848888,0.395,0.018,0,"6","AC011511.2"
0,4.70351144961724,0.548,0.022,0,"6","MARCH3"
0,4.68548850561301,0.15,0.004,0,"6","AC007262.2"
6.9924155209806e-285,4.67997603000161,0.133,0.004,6.29394313458985e-280,"6","AC018445.5"
0,4.64507243764041,0.616,0.029,0,"6","AL078604.4"
0,4.58891206772425,0.302,0.013,0,"6","STX17-AS1"
0,4.5369677007032,0.272,0.011,0,"6","CYB5D1"
0,4.49095921633275,0.261,0.01,0,"6","AC090617.5"
0,4.45014472769288,0.319,0.014,0,"6","AC005920.2"
0,4.43992590350746,0.174,0.007,0,"6","AC108734.4"
2.48115013385103e-260,4.4344683944573,0.125,0.004,2.23330804698065e-255,"6","AL355102.4"
7.62924869202232e-205,4.39106047028368,0.113,0.005,6.86716304017621e-200,"6","AL356356.1"
1.53748735227572e-284,4.34072178547387,0.175,0.009,1.38390774065689e-279,"6","AL606489.1"
0,4.33143121342628,0.734,0.051,0,"6","ADAMTSL4-AS1"
0,4.31670950404132,0.207,0.009,0,"6","FAM177B"
0,4.30465628892716,0.196,0.008,0,"6","AC090617.10"
0,4.30339774585445,0.272,0.011,0,"6","AL117190.2"
0,4.28042840707434,0.214,0.01,0,"6","AC091271.1"
4.32222336728701e-256,4.23716027444259,0.241,0.02,3.89047647512871e-251,"6","AC083837.1"
2.17388884170148e-322,4.20299720362856,0.179,0.008,1.95673908530392e-317,"6","AC005062.1"
0,4.20205271201535,0.277,0.009,0,"6","AC092691.1"
1.96887667464249e-201,4.17590707072713,0.135,0.007,1.77220558361245e-196,"6","AC018926.2"
3.17116161073852e-156,4.15671178871891,0.105,0.006,2.85439427744185e-151,"6","AP002784.1"
0,4.11509276437935,0.457,0.023,0,"6","SERPINA3"
0,4.10256504735931,0.239,0.012,0,"6","AC037198.1"
1.7446626054797e-269,4.09092364037524,0.167,0.008,1.57038825781833e-264,"6","AC016831.1"
3.64054740834873e-267,4.05745405122181,0.169,0.008,3.27689312772878e-262,"6","AC087521.3"
0,4.03847041408409,0.376,0.021,0,"6","AC018682.1"
7.2254606939209e-303,4.02585436488475,0.219,0.013,6.50370942520514e-298,"6","AC105402.3"
2.47769221392762e-234,4.01738369365421,0.169,0.01,2.23019553867839e-229,"6","AC008892.1"
1.10108847877193e-194,3.99211161408935,0.126,0.007,9.91100750627401e-190,"6","AC006064.2"
2.33433270851497e-218,3.98031026805111,0.135,0.007,2.10115621426141e-213,"6","SLC66A1L"
3.01698109148346e-223,3.95594278935593,0.125,0.005,2.71561485025517e-218,"6","AL357873.1"
2.91497313265569e-182,3.94799957679697,0.121,0.007,2.62379646643472e-177,"6","AC099489.1"
1.26302774934044e-178,3.93686695405713,0.12,0.007,1.13686390745882e-173,"6","AL499604.1"
0,3.93327654237319,0.465,0.027,0,"6","AC022217.3"
1.68623352227064e-207,3.90193536573786,0.152,0.009,1.51779565573103e-202,"6","AL354740.1"
1.12201665208005e-213,3.89474302693009,0.145,0.008,1.00993840870377e-208,"6","AL162231.2"
1.0138741161244e-272,3.87929683983507,0.175,0.009,9.12598230664733e-268,"6","AP001160.1"
0,3.86939151118607,0.771,0.06,0,"6","AC020916.1"
2.61013674940656e-203,3.86669923966211,0.18,0.014,2.34941018950834e-198,"6","BX322234.1"
0,3.82596348766585,0.255,0.015,0,"6","AL109930.1"
1.60491448838167e-312,3.81845710627311,0.228,0.014,1.44459958013723e-307,"6","AP002518.2"
0,3.81572035145613,0.563,0.035,0,"6","METTL7A"
1.14657972706412e-264,3.81442618139516,0.197,0.012,1.03204787812768e-259,"6","AL078459.1"
4.98157842120712e-166,3.79557082313982,0.12,0.007,4.48396855271274e-161,"6","AC007384.1"
9.71741700454066e-266,3.7763109084385,0.167,0.008,8.7467442199571e-261,"6","AC008105.3"
0,11.4497064029354,0.251,0,0,"7","ENSG00000290573"
0,11.1814492124411,0.155,0,0,"7","ENSG00000300939"
0,11.0293774431303,0.657,0.002,0,"7","XKR4"
0,10.9612979362088,0.556,0.001,0,"7","GFRA3"
0,10.7101162024911,0.957,0.005,0,"7","CDH19"
0,10.7041904382894,0.676,0.004,0,"7","PLP1"
0,10.6065798916058,0.652,0.002,0,"7","MIA"
0,10.2343733426762,0.285,0.001,0,"7","FOXD3"
0,10.1684196854696,0.754,0.006,0,"7","S100B"
0,10.0372554813718,0.135,0,0,"7","ENSG00000304304"
0,9.9780291112429,0.135,0,0,"7","ENSG00000287090"
0,9.97063513965803,0.406,0.001,0,"7","SOX10"
0,9.79602084828285,0.85,0.014,0,"7","NRXN1"
0,9.78896337793929,0.512,0.002,0,"7","MYOT"
0,8.95770404876287,0.444,0.002,0,"7","ENSG00000299445"
0,8.9170042889945,0.502,0.004,0,"7","RELN"
0,8.76655209607598,0.348,0.002,0,"7","L1CAM"
0,8.64005535668756,0.242,0.001,0,"7","ENSG00000258580"
0,8.56290519629246,0.353,0.001,0,"7","SOX2"
0,8.54338214833103,0.227,0.001,0,"7","ENSG00000295894"
0,8.29044863761818,0.304,0.003,0,"7","COL28A1"
0,8.0859548956768,0.251,0,0,"7","PMP2"
0,8.02872098250806,0.517,0.014,0,"7","GAP43"
1.1671768214929e-249,7.98979416777327,0.135,0.002,1.05058752879398e-244,"7","SHISA9"
0,7.91166326418162,0.314,0.01,0,"7","MPZ"
0,7.85078070293096,0.232,0.002,0,"7","STK32A-AS1"
1.85155490510808e-271,7.83462428884132,0.164,0.003,1.66660308563683e-266,"7","ENSG00000304068"
0,7.77265828250776,0.213,0.002,0,"7","LINC01945"
0,7.7546441549243,0.319,0.004,0,"7","RASGEF1C"
0,7.715360975608,0.734,0.021,0,"7","FRMD5"
6.16843813449949e-228,7.71199990723355,0.145,0.003,5.55227284924434e-223,"7","ENSG00000237844"
0,7.51684096736839,0.28,0.003,0,"7","ENSG00000290938"
0,7.46758559091164,0.13,0,0,"7","KLHDC8A"
0,7.38802752615331,0.449,0.007,0,"7","SCN9A"
0,7.33800984392347,0.338,0.005,0,"7","ENSG00000308602"
0,7.30437286035675,0.169,0.002,0,"7","GALR1"
0,7.04448695561696,0.324,0.006,0,"7","NRN1"
2.63271227948767e-86,7.03304272596295,0.126,0.007,2.36973064988965e-81,"7","ANGPTL7"
0,6.94463998340377,0.531,0.025,0,"7","HLA-DRB6.1"
2.78244113817618e-171,6.92009827113197,0.116,0.002,2.50450309288376e-166,"7","LRAT"
