"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
0,1.0347524536012,0.911,0.557,0,"0","CCDC80"
0,1.27443112556222,0.726,0.372,0,"0","MIR100HG"
0,1.6599597485917,0.548,0.198,0,"0","STEAP1"
0,1.04784579121074,0.753,0.403,0,"0","GPNMB"
0,0.870262329075064,0.859,0.509,0,"0","LRP1"
0,0.888810499119169,0.817,0.467,0,"0","PLXDC2"
0,1.35462948460043,0.567,0.22,0,"0","FOXP2"
0,0.902074514530813,0.748,0.401,0,"0","BICC1"
0,1.59875696862967,0.597,0.254,0,"0","PTGS2"
0,1.10089620738995,0.918,0.576,0,"0","MEG3"
0,0.886501029670097,0.907,0.565,0,"0","MFAP4"
0,1.12120999292993,0.621,0.279,0,"0","ITM2A"
0,0.875450000096314,0.817,0.475,0,"0","TSHZ2"
0,1.02847318018786,0.596,0.255,0,"0","PI16"
0,0.923394593423666,0.807,0.467,0,"0","CREB5"
0,1.06101635215008,0.832,0.495,0,"0","CFH"
0,1.22029340361936,0.618,0.282,0,"0","RDH10"
0,0.757488855623139,0.875,0.539,0,"0","LTBP4"
0,1.01241834192055,0.908,0.573,0,"0","SERPINF1"
0,0.829536407867561,0.738,0.403,0,"0","PDPN"
0,1.07221870660054,0.651,0.318,0,"0","ELN"
0,0.563801359448843,0.832,0.499,0,"0","UAP1"
0,0.977531000379448,0.643,0.312,0,"0","TWIST2"
0,0.747552714895871,0.74,0.409,0,"0","MRC2"
0,2.22119194253607,0.574,0.243,0,"0","PTGDS"
0,1.06117242331036,0.687,0.358,0,"0","MEG8"
0,0.545884922860387,0.575,0.247,0,"0","PCOLCE2"
0,1.08396774778619,0.647,0.32,0,"0","SRPX"
0,0.972271710924119,0.728,0.401,0,"0","THBS2"
0,1.19072628571498,0.89,0.564,0,"0","GPC6"
0,0.753568488526853,0.82,0.494,0,"0","CTSK"
0,1.35891795172836,0.6,0.275,0,"0","PTGES"
0,1.01915698899027,0.69,0.367,0,"0","DPYSL3"
0,1.00518664415593,0.653,0.331,0,"0","MARCHF3"
0,0.787257329353591,0.611,0.289,0,"0","PTGIS"
0,1.07969007365482,0.965,0.643,0,"0","LUM"
0,1.36264956753191,0.888,0.569,0,"0","COL14A1"
0,1.49838835729538,0.592,0.274,0,"0","MEDAG"
0,1.11153251457729,0.639,0.322,0,"0","SH3BP5"
0,0.840402200334769,0.676,0.36,0,"0","HSPB6"
0,1.19125537515875,0.845,0.531,0,"0","SDK1"
0,0.95977844347585,0.592,0.28,0,"0","SLC19A2"
0,0.953846392013393,0.713,0.405,0,"0","FYN"
0,0.977838342705496,0.841,0.534,0,"0","SELENOP"
0,0.947416276168263,0.612,0.308,0,"0","ROR2"
0,1.10685415106285,0.572,0.268,0,"0","TCF21"
0,0.894203892993072,0.792,0.489,0,"0","CLU"
0,0.908017320411115,0.808,0.505,0,"0","HTRA1"
0,1.49354187007372,0.537,0.234,0,"0","LRFN5"
0,1.56138261476131,0.461,0.158,0,"0","C16orf89"
0,1.66368337477208,0.455,0.154,0,"0","RSPO3"
0,1.73298365473172,0.562,0.261,0,"0","SLC2A13"
0,1.00316735077847,0.642,0.342,0,"0","ENSG00000310376"
0,1.73333223934448,0.489,0.19,0,"0","CFAP69"
0,0.789665980264188,0.767,0.469,0,"0","CYBRD1"
0,0.796400125071138,0.678,0.38,0,"0","LHFPL2"
0,1.2884371223941,0.608,0.31,0,"0","RARRES1"
0,0.837399820083793,0.61,0.315,0,"0","AKR1C1"
0,0.639049303158668,0.799,0.506,0,"0","PDE4D"
0,0.972309929734099,0.684,0.393,0,"0","ABCA1"
0,0.919401594598511,0.709,0.418,0,"0","MPZL1"
0,1.4562776462367,0.492,0.203,0,"0","FST"
0,0.726781543304976,0.842,0.555,0,"0","PLPP3"
0,0.85901841709887,0.835,0.551,0,"0","FCGRT"
0,1.06336069556266,0.593,0.312,0,"0","ANK2"
0,0.897945157461384,0.532,0.252,0,"0","LPAR1"
0,1.51859484846781,0.405,0.125,0,"0","LINC01082"
0,1.20562941709179,0.604,0.324,0,"0","NFATC1"
0,0.846984779739571,0.875,0.598,0,"0","PMP22"
0,1.10894156943384,0.508,0.233,0,"0","ABCA6"
0,1.14631163406786,0.806,0.532,0,"0","KAZN"
0,1.39603918195204,0.471,0.198,0,"0","BDKRB1"
0,0.965503074414046,0.747,0.477,0,"0","GLIS3"
0,1.86756468320307,0.403,0.133,0,"0","LIF"
0,1.01709728828861,0.553,0.286,0,"0","LXN"
0,1.35743980774381,0.519,0.257,0,"0","FGF2"
0,1.48141484146097,0.392,0.132,0,"0","CPVL"
0,0.835178509964473,0.822,0.563,0,"0","PBX1"
0,0.538136908144449,0.904,0.645,0,"0","RARRES2"
0,1.03650734980896,0.863,0.604,0,"0","THBS1"
0,0.939646300527111,0.453,0.195,0,"0","SGCD"
0,0.856359528547829,0.45,0.193,0,"0","SLC24A3"
0,1.26703994658954,0.659,0.403,0,"0","ACSL4"
0,0.92926233128113,0.877,0.622,0,"0","RND3"
0,1.85024685625463,0.416,0.162,0,"0","IL33"
0,1.11192077130904,0.987,0.734,0,"0","DCN"
0,1.84873295206237,0.353,0.103,0,"0","COBL"
0,0.66719405978238,0.901,0.653,0,"0","PLAC9"
0,1.2909315703407,0.433,0.185,0,"0","GATA6"
0,0.657655603571621,0.95,0.709,0,"0","C1S"
0,2.36873640712305,0.328,0.091,0,"0","CCL11"
0,0.838389127663521,0.937,0.701,0,"0","C1R"
0,2.16703634474292,0.307,0.071,0,"0","IGSF10"
0,0.854227847104902,0.863,0.629,0,"0","NPC2"
0,2.91935791696818,0.274,0.048,0,"0","CHRDL2"
0,1.48157613776525,0.332,0.109,0,"0","ENSG00000243004"
0,1.71617008814539,0.313,0.093,0,"0","PTGFR"
0,1.614712158597,0.343,0.126,0,"0","COL4A4"
0,2.07881874641157,0.277,0.073,0,"0","LINC01239"
0,1.54220561002597,0.296,0.095,0,"0","HELLPAR"
0,0.751751323759316,0.937,0.737,0,"0","SOD2"
0,1.52769782723413,0.284,0.088,0,"0","JAM2"
0,2.71838652098611,0.235,0.046,0,"0","ENSG00000310283"
0,0.754205483982895,0.876,0.688,0,"0","LGALS3"
0,0.903138322541442,0.934,0.75,0,"0","MT-RNR2"
0,1.96070859962033,0.245,0.064,0,"0","ENSG00000280241"
0,1.01994565344969,0.936,0.761,0,"0","GSN"
0,1.7338510824291,0.224,0.054,0,"0","TRHDE"
0,1.66356722132886,0.971,0.804,0,"0","MGP"
0,2.05261408302606,0.22,0.057,0,"0","DNAJC12"
0,2.18111821802036,0.216,0.055,0,"0","BMP6"
0,2.80684976754433,0.211,0.051,0,"0","CSF3"
0,0.926473842773332,0.914,0.775,0,"0","IGFBP4"
0,0.517410340813941,0.97,0.869,0,"0","COL6A2"
0,0.570305188887288,0.992,0.977,0,"0","FTL"
6.91691904177745e-323,1.54488950823014,0.276,0.087,6.2259879986943e-318,"0","FGF10"
2.96439387504748e-322,1.35168921558731,0.382,0.155,2.66828057086899e-317,"0","CCN5"
3.35964639172048e-322,1.34946382937419,0.308,0.105,3.02405131365152e-317,"0","DIO3OS"
3.83394941172807e-321,1.7802198396225,0.355,0.141,3.45097620499056e-316,"0","PTX3"
5.8140558258177e-318,0.981072764090037,0.672,0.416,5.23328978937677e-313,"0","GAS6"
1.3929222397141e-317,1.04440833335107,0.515,0.252,1.25378323718906e-312,"0","NLGN1"
1.47183736906174e-317,2.72338121636048,0.152,0.027,1.32481553426616e-312,"0","PCDH11Y"
3.55753450484927e-317,2.18168266433226,0.258,0.08,3.20217238315988e-312,"0","TFPI2"
7.23721191866341e-317,0.971113793616986,0.714,0.454,6.51428682010813e-312,"0","RHOBTB3"
2.29070760045364e-316,1.24343250416132,0.34,0.125,2.06188881824433e-311,"0","SAMD11"
6.06932004721723e-314,0.795918665933293,0.652,0.361,5.4630556677007e-309,"0","PRELP"
1.11911384909379e-312,0.440893327449773,0.851,0.57,1.00732556670781e-307,"0","IGFBP6"
3.6837341961688e-309,0.604078788478227,0.93,0.735,3.3157659873135e-304,"0","MT-RNR1"
4.47330768843354e-306,0.66359072139812,0.806,0.512,4.02646898343591e-301,"0","KLF4"
9.61931331779059e-305,1.21085684487395,0.415,0.181,8.65844011047649e-300,"0","LPCAT2"
2.77834497713204e-304,1.9097415433533,0.219,0.06,2.50081609736632e-299,"0","BMPER"
3.73431861645694e-301,0.852253303962972,0.69,0.411,3.36129752985906e-296,"0","SRGAP1"
2.36843931442238e-299,0.58819107488566,0.878,0.604,2.13185591130473e-294,"0","EMP1"
7.32741119199867e-298,0.73037490406734,0.571,0.297,6.59547608802993e-293,"0","ITIH5"
1.16321329207081e-295,0.687426984209826,0.818,0.549,1.04701991632585e-290,"0","SNX9"
1.50512317763023e-295,0.758538794292071,0.594,0.32,1.35477642341675e-290,"0","ALDH2"
3.43755595885852e-293,0.554003830354854,0.583,0.281,3.09417849412814e-288,"0","SCARA5"
3.63821947506007e-293,0.620679932736273,0.84,0.563,3.27479773169632e-288,"0","FGFR1"
7.69260869889113e-293,1.22994557695376,0.457,0.219,6.9241940159589e-288,"0","SPOCK1"
1.82923468798491e-292,0.91724462089447,0.51,0.253,1.6465124350021e-287,"0","COLEC12"
1.87225774192534e-291,0.71874294271534,0.875,0.627,1.68523791608441e-286,"0","NFIA"
3.07883692620881e-291,0.602049098904067,0.61,0.327,2.77129190564981e-286,"0","RBP1"
1.79230525789851e-290,1.13310015959541,0.479,0.241,1.61327188568703e-285,"0","PDE10A"
4.92056742657601e-290,0.541645875480668,0.919,0.766,4.42905194633533e-285,"0","ANXA5"
6.19944958388617e-290,1.30153187845425,0.33,0.127,5.58018656495178e-285,"0","GSTM5"
3.43356350522076e-289,0.720060860810346,0.663,0.379,3.09058484668426e-284,"0","NAALADL2"
3.64712594338654e-289,0.871937485343319,0.824,0.616,3.28281453290166e-284,"0","CCN1"
7.60308049607433e-289,0.777358316787981,0.969,0.88,6.84360878532147e-284,"0","TIMP1"
7.39837079820822e-288,0.692587056390667,0.767,0.483,6.6593475391752e-283,"0","MAN1A1"
3.85859064070268e-287,0.722551256110564,0.503,0.235,3.47315602160289e-282,"0","CILP"
7.65514519534698e-285,0.754769964233764,0.686,0.424,6.89047274178377e-280,"0","SCPEP1"
3.26398043838537e-284,0.776762800281764,0.557,0.295,2.93794143239506e-279,"0","CD302"
5.55056467879124e-282,0.668621725055548,0.762,0.489,4.99611877302679e-277,"0","UGDH"
5.24227712682184e-281,1.33513637595379,0.382,0.167,4.71862606462361e-276,"0","GPRC5D-AS1"
6.09315884432633e-281,0.772036244476373,0.756,0.495,5.48451320736658e-276,"0","C1orf21"
4.6082933511009e-280,1.56658805799927,0.511,0.294,4.14797092825943e-275,"0","APOE"
5.59743326222985e-280,0.971572562740081,0.457,0.217,5.03830565366571e-275,"0","FLRT2"
2.33654465726847e-278,0.992079700236827,0.568,0.319,2.10314721145392e-273,"0","CCDC71L"
3.67669728549051e-278,1.18497084301558,0.373,0.161,3.30943199364286e-273,"0","FGL2"
4.95696351235029e-277,2.7965608839443,0.127,0.021,4.46181242710162e-272,"0","MARCOL"
7.83890791119564e-277,1.19416802482881,0.386,0.172,7.05587939994631e-272,"0","HSD11B1"
5.19135562818531e-276,0.418403686830866,0.829,0.532,4.67279111448588e-271,"0","SPON2"
2.19259899622933e-274,0.745120110354038,0.531,0.272,1.97358028249598e-269,"0","COL16A1"
5.70608384883779e-274,0.932761075896381,0.512,0.266,5.13610313317738e-269,"0","CPXM1"
9.11915548017461e-273,0.837269134594178,0.622,0.365,8.20824303925997e-268,"0","CTSF"
4.7742178340795e-272,1.01065981584185,0.49,0.248,4.2973212146333e-267,"0","HAS2"
6.44351303437898e-271,2.1098186821692,0.16,0.035,5.79987051737486e-266,"0","CHRM2"
1.93747168425986e-270,0.65734737380239,0.677,0.412,1.74393763771914e-265,"0","CLEC11A"
4.90884940877061e-269,1.35468210434813,0.27,0.094,4.41850444132851e-264,"0","MSR1"
1.04400105826443e-267,1.07544245632353,0.462,0.23,9.39715792554392e-263,"0","GCH1"
5.35525290406356e-266,2.98372292503652,0.117,0.018,4.82031669147665e-261,"0","SPINK13"
2.94351939960907e-265,1.20623171495601,0.344,0.145,2.64949124678212e-260,"0","PCDH9"
1.82023166256803e-264,1.07824710410114,0.376,0.166,1.63840872179411e-259,"0","ROBO2"
3.19944420456273e-264,0.720330625542565,0.797,0.559,2.87985172296896e-259,"0","DIAPH2"
1.2186539051611e-263,0.808525776196449,0.563,0.305,1.09692256657456e-258,"0","METRNL"
2.26191437022669e-263,1.02196922684471,0.705,0.463,2.03597174378474e-258,"0","IL1R1"
3.34641723489556e-263,0.883859164603958,0.481,0.241,3.01214361730185e-258,"0","AFDN"
8.38176336605031e-262,1.03133103517939,0.421,0.199,7.54450902341554e-257,"0","IL15RA"
1.50452542409516e-261,0.775986314957664,0.559,0.306,1.3542383794823e-256,"0","FSTL3"
2.52665106048166e-261,0.631571782252016,0.869,0.665,2.27426388605014e-256,"0","NNMT"
2.9492134583271e-261,0.602729111313525,0.902,0.696,2.65461652597481e-256,"0","SOD3"
3.55976806098573e-261,0.571373442254283,0.431,0.197,3.20418282937386e-256,"0","PCDH7"
2.10248408049783e-260,1.15126402527575,0.326,0.133,1.8924669456969e-255,"0","BST1"
2.54415340664758e-258,0.55860273424511,0.727,0.452,2.29001792285756e-253,"0","PRNP"
6.91608488205865e-257,0.959761923487363,0.641,0.396,6.22523716318981e-252,"0","VEGFA"
1.17338218844662e-255,2.82018886624189,0.163,0.04,1.05617304164269e-250,"0","FBXO38-DT"
1.38582154858806e-254,0.896714196649619,0.408,0.187,1.2473918340996e-249,"0","GASK1B"
3.28121320395488e-254,0.947678368187893,0.366,0.158,2.95345281701183e-249,"0","CLDN11"
2.70777587644828e-253,0.502972244672661,0.841,0.576,2.43729614414987e-248,"0","S100A13"
6.25195725851515e-253,0.568428961020958,0.916,0.711,5.62744924796208e-248,"0","NAMPT"
1.73555895450661e-252,2.26327620914758,0.142,0.03,1.56219397054095e-247,"0","MAP3K4-AS1"
1.78343137558545e-252,1.84039903392067,0.159,0.038,1.60528441547822e-247,"0","KCNN3"
1.24191725688542e-251,0.667872609653051,0.655,0.392,1.11786214209513e-246,"0","SLC39A14"
2.16417993375987e-251,2.16035023359353,0.179,0.048,1.9480000001766e-246,"0","MYOC"
3.54271199738636e-251,1.1894631368024,0.37,0.166,3.18883049596744e-246,"0","LONRF3"
6.04868205201116e-251,1.4084060302935,0.307,0.127,5.44447920183577e-246,"0","P4HA3"
2.03937275527796e-250,1.63003242088062,0.212,0.065,1.83565981075325e-245,"0","GREM1"
4.28842650476492e-250,0.799207191054624,0.691,0.445,3.86005558120396e-245,"0","SLC4A7"
4.11166059199714e-249,0.814895217719065,0.631,0.386,3.70094681546255e-244,"0","SLC25A37"
6.44073262923236e-249,0.58374517854912,0.83,0.592,5.79736784689834e-244,"0","TFPI"
1.00921687731323e-248,0.999886463457143,0.406,0.192,9.08406203438413e-244,"0","OMD"
9.46872283062741e-248,0.768915117311247,0.579,0.325,8.52289210707604e-243,"0","NFIX"
2.25113121518427e-247,0.477710973473588,0.941,0.809,2.02626571809951e-242,"0","RPLP1"
2.48315364045004e-247,0.625586319666296,0.78,0.521,2.23511142330548e-242,"0","B4GALT1"
5.35884237122587e-247,0.871438545775169,0.467,0.236,4.82354760676412e-242,"0","ITGBL1"
4.02134261481945e-245,0.787303713033003,0.616,0.369,3.61965070102514e-240,"0","TNFAIP2"
9.40641104797675e-245,0.948457561410717,0.461,0.24,8.46680464839435e-240,"0","RCAN1"
6.49156455761213e-243,0.681121992971355,0.485,0.245,5.84312217395225e-238,"0","PTPRD"
1.51917917568978e-242,0.420630109213585,0.96,0.87,1.36742836783012e-237,"0","CST3"
2.69638090250155e-241,1.19778090956526,0.58,0.362,2.42703941415067e-236,"0","LMCD1"
2.68583766937124e-240,0.934057515544141,0.367,0.165,2.41754934457775e-235,"0","ENSG00000271774"
3.95399271560706e-240,1.85239742756462,0.349,0.166,3.55902838324507e-235,"0","CXCL1"
4.57465199407133e-239,0.736805830632784,0.368,0.164,4.11769000638354e-234,"0","ADGRB3"
3.93685647048994e-238,0.904658834678109,0.734,0.503,3.5436038776527e-233,"0","PLCB1"
8.28502567095722e-238,0.465942863640685,0.911,0.71,7.4574344566853e-233,"0","TIMP2"
1.5842149626475e-237,1.41483313238857,0.202,0.062,1.42596773002864e-232,"0","ENSG00000293110"
5.76318416322479e-237,0.677220761401141,0.532,0.284,5.18749969716027e-232,"0","LSP1"
1.60665121807732e-236,0.6145409490502,0.732,0.486,1.44616282790358e-231,"0","ABL2"
2.6151636434427e-234,0.681723704238382,0.504,0.277,2.35393494709921e-229,"0","IL6"
4.853855644019e-234,0.942749060892956,0.4,0.191,4.36900400373794e-229,"0","TMT1A"
1.00072484415012e-233,0.575333494272873,0.765,0.51,9.00762439467963e-229,"0","GPX3"
1.0805966917032e-233,0.313260814970554,0.903,0.63,9.72655888168965e-229,"0","S100A10"
2.5221697341724e-233,0.871052865349675,0.434,0.218,2.27023019942591e-228,"0","RRN3P2"
3.42614365986189e-233,0.438405067858634,0.928,0.792,3.08390616967828e-228,"0","RPS12"
5.63043555503975e-232,1.0513661008438,0.395,0.189,5.06801134744683e-227,"0","ABCA9"
1.14516824204342e-231,0.884285724725405,0.397,0.188,1.03077738634571e-226,"0","ENSG00000294133"
4.26802653043e-231,1.4688145952689,0.237,0.085,3.84169336030535e-226,"0","THBS2-AS1"
3.45570768231245e-230,0.857207822726979,0.495,0.268,3.11051704192626e-225,"0","BACH2"
9.53626184311847e-230,0.828992975006705,0.604,0.368,8.58368464760937e-225,"0","FOSL1"
2.05746312509026e-229,0.676406495621724,0.784,0.545,1.85194313352499e-224,"0","CBLB"
3.81560371587363e-229,1.07885252604248,0.346,0.154,3.43446306069502e-224,"0","GAS1"
1.46889182503052e-228,0.695957081751578,0.603,0.358,1.32216422062823e-223,"0","LTBP3"
2.46885780448242e-228,0.56319404931942,0.902,0.708,2.22224359839267e-223,"0","NR4A1"
2.49038827555415e-228,1.30503169092324,0.185,0.054,2.24162339070905e-223,"0","SCN7A"
4.19115890093528e-228,0.252963553018101,0.641,0.357,3.77250403832085e-223,"0","PDGFRA"
5.95193670273802e-228,0.621590641881834,0.681,0.433,5.35739774550152e-223,"0","GYPC"
1.89816939058329e-227,1.45738611412646,0.225,0.078,1.70856125015792e-222,"0","ENSG00000307328"
4.02366628154757e-227,1.69502741063928,0.158,0.041,3.62174225668378e-222,"0","SNCA"
6.76173931924647e-227,0.444974071852387,0.903,0.669,6.08630917864694e-222,"0","COL6A3"
2.02976230669231e-226,0.651628905714114,0.744,0.485,1.82700934987681e-221,"0","NFIB"
2.0672553455525e-226,0.640895026039684,0.813,0.581,1.86075720908526e-221,"0","SAMD4A"
3.06584455511704e-225,1.07526138355667,0.556,0.339,2.7595973425064e-220,"0","PLIN2"
3.60999124583042e-225,0.769649415460157,0.647,0.4,3.24938922028442e-220,"0","MEIS1"
3.18938546683713e-224,0.880994385607436,0.371,0.172,2.87079775255477e-219,"0","DOK5"
5.40760353807905e-224,0.458122305034357,0.879,0.661,4.86743802066034e-219,"0","ANXA1"
2.16331490263018e-223,0.811463919713397,0.565,0.331,1.94722137700645e-218,"0","RASSF8"
2.25405187756784e-223,1.69353807912281,0.177,0.052,2.02889463551759e-218,"0","ENSG00000310190"
2.95593177214478e-223,1.59599125570042,0.201,0.065,2.66066374742524e-218,"0","ENSG00000288061"
9.53277202683323e-223,0.870126896710716,0.444,0.231,8.58054342907286e-218,"0","PGM3"
4.24653344517308e-222,0.860610826861813,0.399,0.192,3.82234721933474e-217,"0","ADAM33"
7.42659593475419e-222,0.897286008620198,0.5,0.279,6.6847532668316e-217,"0","KDM7A"
3.57440554275833e-220,0.434887927087603,0.476,0.232,3.2173581730922e-215,"0","CD34"
6.14642459706197e-220,0.818005150348548,0.347,0.157,5.53245824406145e-215,"0","ITGB8"
2.11935061227191e-219,0.482631487370664,0.915,0.759,1.90764867961207e-214,"0","CEBPB"
2.57857660052674e-219,0.952425017703831,0.619,0.402,2.32100258390012e-214,"0","SERPINE1"
2.62567045298123e-219,0.765945553390003,0.446,0.229,2.36339223143293e-214,"0","IGF2BP2"
1.83434261074968e-218,0.619889527858893,0.549,0.312,1.6511101273619e-213,"0","PLA2G2A"
3.04547266018752e-218,0.72636733723423,0.52,0.289,2.74126039616139e-213,"0","PXDC1"
3.17780081382317e-218,0.703478401370256,0.649,0.407,2.86037029053037e-213,"0","SPSB1"
6.9876576745395e-218,0.618480332449015,0.59,0.353,6.28966054942975e-213,"0","CREG1"
1.22814951011004e-217,1.31434029042382,0.22,0.076,1.10546965554515e-212,"0","LINC01798"
9.70884181633231e-217,0.58278152558778,0.618,0.379,8.73902560729888e-212,"0","MDK"
1.76053309820919e-216,0.45792280126809,0.853,0.64,1.58467344702907e-211,"0","GEM"
1.79885022067643e-216,1.65008049474392,0.182,0.056,1.61916307213306e-211,"0","LINGO2"
2.4214687766445e-216,0.465414909234677,0.862,0.64,2.17958826054548e-211,"0","IL6ST"
1.25846473707898e-215,1.51581569644636,0.196,0.063,1.13275669449216e-210,"0","ENSG00000253496"
2.13677426270239e-215,0.555996021652122,0.823,0.587,1.92333188160105e-210,"0","SLIT3"
6.68444291851692e-215,1.30429294856963,0.217,0.075,6.01673391538627e-210,"0","TEX26-AS1"
1.22088971454604e-214,0.539244476396795,0.676,0.428,1.09893504096004e-209,"0","ACKR3"
2.57239073613957e-214,0.792046128749243,0.36,0.166,2.31543462550659e-209,"0","WNT2B"
2.17861032094151e-213,0.678014285483304,0.451,0.233,1.96098893598266e-208,"0","EDNRB"
1.15153101237278e-212,0.715648676432852,0.673,0.434,1.03650457954686e-207,"0","ERRFI1"
2.0410850464285e-212,0.796125769468394,0.432,0.222,1.83720106114076e-207,"0","SMAD7"
4.26010127518764e-212,1.47489898513413,0.193,0.062,3.83455975880914e-207,"0","FMNL1-DT"
4.27237390012517e-212,0.571077439131445,0.74,0.494,3.84560647124166e-207,"0","DPYD"
6.02840773177695e-212,1.16255901917714,0.289,0.121,5.42623008344975e-207,"0","ENSG00000258663"
8.55498961179227e-212,1.2968682083751,0.357,0.174,7.70043169947034e-207,"0","FGF13"
8.97053588802477e-212,0.830439320601322,0.423,0.21,8.07446905816998e-207,"0","ADGRD1"
4.90690846355995e-211,0.973257373941003,0.548,0.326,4.41675737713494e-206,"0","PCSK5"
5.77388788173976e-211,0.780950669480814,0.573,0.342,5.19713422123278e-206,"0","SH3PXD2B"
6.84478989364857e-211,0.757442565598191,0.604,0.375,6.16106383117201e-206,"0","ARRDC3"
2.37796521320067e-210,1.47337275407931,0.172,0.05,2.14043026805405e-205,"0","GREM2"
4.6349681919797e-210,1.03225303813159,0.327,0.149,4.17198121928285e-205,"0","ZDHHC9"
9.91768983468748e-210,1.0394878758825,0.303,0.132,8.92701179710055e-205,"0","LINC00632"
1.78708105895973e-209,0.701822627370166,0.634,0.389,1.60856953198024e-204,"0","SNED1"
4.04735384954112e-209,0.763238818541198,0.609,0.384,3.64306367351045e-204,"0","ERN1"
4.55907782866794e-209,0.680383204660086,0.603,0.372,4.1036715443623e-204,"0","SPART"
1.03646780244808e-208,0.979335458305362,0.383,0.193,9.32935033661544e-204,"0","SPHK1"
1.70311516088322e-208,1.42880784302595,0.232,0.086,1.5329909874626e-203,"0","CRLF1"
2.19052820721968e-208,0.578823731090452,0.561,0.313,1.9717163446005e-203,"0","GAS7"
4.24654003747291e-208,0.94905138034259,0.335,0.153,3.82235315312974e-203,"0","SSC5D"
4.69269774093229e-207,0.41592857785793,0.945,0.808,4.22394416359056e-202,"0","JUND"
1.67935847008127e-206,0.619598414190472,0.701,0.463,1.51160735250486e-201,"0","PRKCA"
4.77770832737487e-206,0.422613395031067,0.927,0.754,4.30046304255339e-201,"0","SERPING1"
1.01281528227466e-205,1.06600663884553,0.254,0.099,9.11645163728242e-201,"0","ASPA"
5.39743846428144e-205,1.0715453049847,0.358,0.169,4.85828833608436e-200,"0","AOX1"
5.75923199196956e-204,2.56690033545689,0.115,0.024,5.18394230829172e-199,"0","CCL13"
6.18479448844699e-204,0.695545386352689,0.433,0.224,5.56699536699602e-199,"0","GXYLT2"
9.69408433251303e-204,0.680267257996464,0.655,0.443,8.7257422485383e-199,"0","SPTSSA"
1.19896219450807e-203,1.82974918642139,0.146,0.039,1.07919786089866e-198,"0","MUSK"
1.93975234033301e-203,0.580031443993807,0.745,0.509,1.74599047905715e-198,"0","AHI1"
2.31469843721888e-202,1.31251338008545,0.244,0.095,2.08348321032509e-197,"0","LMO3"
5.77226597367262e-202,0.967447837943301,0.303,0.133,5.19567432556246e-197,"0","ALDH1A1"
3.29562208963452e-199,1.48589930405223,0.205,0.073,2.96642239910093e-194,"0","THBS1-IT1"
5.92831235644858e-198,0.756700428735699,0.625,0.405,5.33613323516293e-193,"0","KDM6B"
