"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
0,3.69493237287495,0.213,0.021,0,"1","WNT4"
6.5126749470612e-292,3.68347629690496,0.106,0.008,5.86212384659925e-287,"1","SMOC1"
2.53797962186932e-295,3.64847696104604,0.119,0.011,2.28446083744079e-290,"1","LRRTM4"
0,3.62869812658426,0.425,0.057,0,"1","EMID1"
4.37724287438553e-187,3.62210139431673,0.146,0.031,3.94000008366315e-182,"1","DEFB1"
0,3.55768898071745,0.301,0.031,0,"1","TENM2"
0,3.51659655919128,0.233,0.02,0,"1","TSPAN33"
0,3.48952729456747,0.275,0.03,0,"1","BMP7"
0,3.45966197627921,0.192,0.023,0,"1","HSD17B6"
0,3.43663396850525,0.468,0.06,0,"1","WNT5A"
0,3.40556566192038,0.2,0.018,0,"1","KHDRBS2"
0,3.39635477495683,0.166,0.019,0,"1","LUZP2"
0,3.38026035627379,0.398,0.05,0,"1","NDNF"
0,3.35363982927478,0.569,0.095,0,"1","AFF3"
0,3.3238027800581,0.149,0.015,0,"1","ALKAL2"
0,3.31575906728809,0.296,0.053,0,"1","ENPP2"
0,3.28782897593838,0.193,0.028,0,"1","SHANK2"
0,3.27507515450596,0.284,0.033,0,"1","EFCC1"
0,3.27140134848457,0.641,0.114,0,"1","NALF1"
0,3.24388572216492,0.428,0.065,0,"1","POU6F2"
0,3.21557754517228,0.141,0.013,0,"1","SLC27A6"
0,3.20165268849283,0.441,0.052,0,"1","SGCZ"
0,3.18727813187083,0.31,0.064,0,"1","HHIP"
0,3.26181513741525,0.248,0.04,0,"2","FBXO38-DT"
0,3.12602315790631,0.196,0.025,0,"2","MARCOL"
0,3.09059899240724,0.181,0.022,0,"2","SPINK13"
0,2.99574939322953,0.314,0.058,0,"2","CSF3"
3.82418676280917e-274,2.87609684253029,0.172,0.028,3.44218874707217e-269,"2","CCL13"
0,2.79886160489818,0.331,0.059,0,"2","ENSG00000310283"
7.98073442940076e-202,2.73671447175496,0.137,0.024,7.18353886724792e-197,"2","RPL21P12"
5.57511999318046e-261,2.45542841498271,0.195,0.038,5.01822125706166e-256,"2","MAP3K4-AS1"
2.68277696233097e-209,2.4372517818328,0.168,0.035,2.41479437156373e-204,"2","TRIM72"
6.7400879895678e-134,2.38611297327928,0.207,0.074,6.06682060028987e-129,"2","CEMIP"
0,2.37643860348227,0.365,0.089,0,"2","TFPI2"
1.86532142015912e-173,2.35821711180872,0.178,0.046,1.67899446349942e-168,"2","IL11"
1.68116415914448e-272,2.32979229564104,0.192,0.035,1.51323267128754e-267,"2","PCDH11Y"
0,2.31217569225944,0.459,0.172,0,"2","CXCL1"
8.129820717673e-121,2.27698675635752,0.119,0.029,7.31773292618465e-116,"2","CSMD1"
8.41567165536051e-126,2.26536648733698,0.183,0.06,7.57503021370655e-121,"2","RDUR"
0,2.23900740110919,0.577,0.149,0,"2","LIF"
0,2.19655487628324,0.335,0.07,0,"2","CHRDL2"
1.05754163683641e-148,2.14146910934421,0.134,0.031,9.51903802732821e-144,"2","ENSG00000298360"
1.06961037798673e-159,2.11561114551402,0.226,0.074,9.62766997329633e-155,"2","ENSG00000307101"
0,2.09610358578764,0.645,0.279,0,"2","PTGDS"
5.95290920350912e-121,2.07589993547719,0.101,0.022,5.35827310317059e-116,"2","ENSG00000240775"
0,2.07078282203464,0.858,0.383,0,"2","SERPINE2"
2.07594584425571e-140,2.05443720573124,0.1,0.018,1.868579613873e-135,"2","LIPG"
3.00982714905045e-173,2.04395337458383,0.162,0.038,2.7091755151318e-168,"2","ENSG00000280046"
1.58971598697084e-269,2.00678060232827,0.269,0.069,1.43091925703232e-264,"2","BMP6"
3.89112501946087e-266,1.99044551911817,0.427,0.163,3.50244054126693e-261,"2","PTX3"
5.22271277335754e-86,1.98331734748596,0.1,0.028,4.70101599442686e-81,"2","ENSG00000293472"
0,1.98004657660674,0.31,0.071,0,"2","GREM1"
0,1.96867229836484,0.755,0.276,0,"2","PTGS2"
1.9998724552494e-150,1.96756153882253,0.142,0.033,1.80010519569454e-145,"2","REDIC1"
2.83536176792855e-273,1.96002744111399,0.277,0.073,2.55213748093017e-268,"2","DNAJC12"
7.71354032364821e-309,1.95542411209718,0.379,0.119,6.94303478071899e-304,"2","CCL11"
8.33147919499739e-285,1.95357029245248,0.477,0.192,7.4992477382091e-280,"2","IL33"
1.27954779858466e-71,1.92025867530597,0.13,0.048,1.15173376898403e-66,"2","ENSG00000259135"
2.18798550302307e-146,1.91063558236925,0.247,0.09,1.9694276311261e-141,"2","FALEC"
2.90931577382587e-176,1.90696115671281,0.169,0.041,2.61870422117841e-171,"2","CHI3L2"
1.62309706009021e-133,1.83908803776078,0.129,0.031,1.4609658947578e-128,"2","PCSK1"
4.17915444123432e-98,1.81463847982898,0.114,0.032,3.76169870409943e-93,"2","ENSG00000290241"
6.59924999708702e-110,1.80697571579154,0.102,0.024,5.940050914878e-105,"2","ENSG00000294323"
1.01550458374978e-78,1.80572733158309,0.108,0.034,9.14065830879018e-74,"2","HIPK4"
0,1.78727960948933,0.498,0.182,0,"2","GPRC5D-AS1"
2.38716712919091e-266,1.77647577745386,0.28,0.075,2.14871300465603e-261,"2","BMPER"
4.10144751679234e-22,1.77519107269689,0.113,0.064,3.69175392433996e-17,"2","ENSG00000295248"
1.07595158872099e-112,1.76946067734802,0.125,0.034,9.68474784523651e-108,"2","ENSG00000279981"
1.4486376469959e-105,1.76561532352843,0.471,0.282,1.30393323243748e-100,"2","G0S2"
1.01265992613018e-130,1.73870571539882,0.184,0.059,9.11505326109039e-126,"2","C10orf95-AS1"
1.12353657463938e-112,1.73701757495365,0.182,0.063,1.01130650619865e-107,"2","ENSG00000284657"
0,1.73630511372736,0.646,0.286,0,"2","FGF2"
0,1.73247439767818,0.821,0.305,0,"2","SFRP1"
0,6.53873083035345,0.277,0.003,0,"3","PRPH"
0,6.53472142512871,0.529,0.014,0,"3","RERGL"
0,6.08914118815667,0.115,0.002,0,"3","ENSG00000288771"
0,5.54164928434382,0.219,0.005,0,"3","KCNA5"
0,5.24732012455595,0.304,0.015,0,"3","MUSTN1"
0,5.22761945311726,0.157,0.003,0,"3","LOHAN2"
0,5.14345274470525,0.189,0.005,0,"3","CARMAL"
0,5.04084463039898,0.724,0.046,0,"3","PLN"
0,4.96252577538947,0.225,0.008,0,"3","SUSD5"
0,4.95037366108533,0.195,0.008,0,"3","SRL"
0,4.92075954575557,0.333,0.011,0,"3","CASQ2"
0,4.89148013439087,0.124,0.005,0,"3","ITIH3"
0,4.74374418805294,0.505,0.032,0,"3","NRGN"
0,4.72147228485492,0.151,0.012,0,"3","SCX"
0,4.67210321473502,0.232,0.009,0,"3","PCP4L1"
0,4.63690631752772,0.12,0.005,0,"3","DUSP26"
0,4.59670630538574,0.283,0.012,0,"3","SPEG"
0,4.57477466699543,0.204,0.009,0,"3","P2RX1"
0,4.51323443582882,0.138,0.007,0,"3","MYOZ1"
0,4.49251124147051,0.443,0.022,0,"3","HRH2"
0,4.48114770764132,0.781,0.092,0,"3","BCAM"
0,4.4540462341826,0.196,0.008,0,"3","SCN3A"
0,4.41091416427374,0.173,0.011,0,"3","BRSK2"
0,4.39232498203349,0.766,0.108,0,"3","SORBS2"
0,4.37272831363049,0.139,0.006,0,"3","ARTN"
0,4.25630542751586,0.628,0.073,0,"3","ADRA2A"
0,4.12958805910053,0.353,0.024,0,"3","HS3ST2"
0,4.06281593647065,0.123,0.007,0,"3","ENSG00000226409"
9.70713558671833e-268,4.03612594506023,0.1,0.007,8.73748981296103e-263,"3","LINC01348"
0,3.98639794456008,0.152,0.011,0,"3","GGTA1"
0,3.90873206534491,0.119,0.006,0,"3","ADRA1A"
1.22327671485705e-280,3.87335976399272,0.107,0.008,1.10108360380998e-275,"3","LRRC10B"
0,3.85236585660811,0.289,0.028,0,"3","HSPB7"
0,3.82386003942559,0.52,0.044,0,"3","RGS6"
0,3.80661543983597,0.148,0.011,0,"3","ENSG00000253123"
0,3.78960285627971,0.173,0.013,0,"3","NMNAT2"
0,3.76710711406837,0.3,0.025,0,"3","GPR20"
2.96864673772284e-279,3.76371088000242,0.125,0.013,2.6721086150917e-274,"3","PPP1CB-DT"
0,3.75464920405009,0.13,0.009,0,"3","REEP1"
0,3.75416426867732,0.936,0.185,0,"3","MYH11"
0,3.74657811734831,0.391,0.019,0,"3","DES"
0,3.71907189096962,0.168,0.012,0,"3","ATP1A2"
0,3.66525587165459,0.215,0.014,0,"3","PRDM16"
0,3.63210104489768,0.51,0.044,0,"3","PIP5K1B"
0,3.58843586022262,0.277,0.035,0,"3","HACD1"
0,3.58572558761847,0.781,0.128,0,"3","PTP4A3"
0,3.46294192655802,0.286,0.038,0,"3","KCNAB1"
0,3.43809189028683,0.308,0.033,0,"3","SBSPON"
2.57283802889065e-213,3.43294073927065,0.1,0.011,2.31583723818476e-208,"3","CHMP4C"
0,3.43088792323821,0.201,0.024,0,"3","RBM24"
0,5.16863869725653,0.146,0.006,0,"4","CA4"
0,4.65035632230495,0.22,0.009,0,"4","IQSEC3-AS1"
0,4.06855226436418,0.243,0.01,0,"4","TMEM74B"
0,4.00953963198682,0.711,0.063,0,"4","HIGD1B"
0,3.87226730928461,0.257,0.015,0,"4","LPL"
0,3.85216949904125,0.227,0.013,0,"4","DLX5"
0,3.83559706670727,0.463,0.043,0,"4","TESC"
0,3.81914860361176,0.74,0.095,0,"4","COX4I2"
0,3.77011804144102,0.948,0.183,0,"4","NDUFA4L2"
0,3.71719009879778,0.185,0.012,0,"4","RASD2"
3.77462744090903e-262,3.70684423358989,0.119,0.011,3.39757990583663e-257,"4","HES5"
0,3.64026652140382,0.138,0.01,0,"4","LYPD1"
1.71029722892597e-304,3.58814249650935,0.135,0.012,1.53945563872855e-299,"4","RPL29P11"
0,3.5345982473573,0.46,0.047,0,"4","FOXS1"
0,3.46474353777163,0.442,0.089,0,"4","FJX1"
0,3.4055596787743,0.507,0.049,0,"4","ADAP2"
0,3.40437835785135,0.763,0.144,0,"4","ARHGDIB"
0,3.40260858633701,0.165,0.013,0,"4","TMEM273"
0,3.36793743248931,0.587,0.107,0,"4","EGFL6"
0,3.35877602945171,0.166,0.015,0,"4","WNT6"
2.44173561494146e-276,3.35206189123584,0.134,0.013,2.19783064436496e-271,"4","INKA1"
0,3.29915564624507,0.963,0.223,0,"4","RGS5"
2.01863348156157e-223,3.25437377894187,0.112,0.011,1.81699218308838e-218,"4","KCNK17"
0,3.25111053301399,0.757,0.122,0,"4","ANGPT2"
0,3.22226525305503,0.57,0.078,0,"4","EGFLAM"
0,3.20890366460208,0.244,0.023,0,"4","CPA6"
5.45027072747374e-252,3.18927492651436,0.102,0.007,4.90584318450639e-247,"4","LAIR1"
5.37261292229746e-203,3.16747580321799,0.124,0.017,4.83594261748917e-198,"4","HSD11B2"
0,3.14808357155788,0.513,0.058,0,"4","HTR1F"
5.22622195465224e-212,3.14765685924303,0.104,0.01,4.70417464360203e-207,"4","RDM1P5.1"
0,3.13090424441083,0.184,0.021,0,"4","ENSG00000288539"
0,3.08098212407288,0.263,0.027,0,"4","SH2D3C"
0,3.07730742163497,0.67,0.069,0,"4","ADGRF5"
0,3.07625983099561,0.675,0.144,0,"4","PLXDC1"
0,3.0657207256727,0.364,0.047,0,"4","MOCS1"
0,3.01411412183947,0.297,0.032,0,"4","KCNQ3"
0,2.98424256367805,0.713,0.117,0,"4","GUCY1A2"
9.98588319456103e-286,2.9780574353934,0.2,0.031,8.98839332225633e-281,"4","CCR10"
0,2.97721107093291,0.184,0.019,0,"4","SEMA5B"
1.95672187000676e-183,2.93442021288889,0.123,0.018,1.76126492241179e-178,"4","CD36"
1.10800621761284e-170,2.91457383362122,0.117,0.018,9.97327476535498e-166,"4","LINC01755"
1.92893498736951e-257,2.90904658688504,0.131,0.014,1.73625367148117e-252,"4","PDE8B.1"
4.08697962804805e-312,2.89905219179334,0.179,0.022,3.67873123300233e-307,"4","EPS8L1"
0,2.89772779764587,0.861,0.255,0,"4","PPP1R14A"
0,2.89485795059789,0.356,0.07,0,"4","SERPINI1"
0,2.88826053965181,0.572,0.137,0,"4","FAM162B"
6.87431192482724e-190,2.8839548717861,0.112,0.014,6.18763690665625e-185,"4","NHSL1-AS1"
0,2.87385155846498,0.433,0.062,0,"4","LZTS1"
0,2.8622397958658,0.311,0.04,0,"4","GPR4"
0,2.8313938776785,0.392,0.089,0,"4","KCNJ8"
9.64580857153397e-176,2.60893432754706,0.242,0.067,8.68228875332344e-171,"5","MYOC"
0,2.23272138403311,0.684,0.253,0,"5","DPT"
0,2.2313451655113,0.661,0.226,0,"5","C7"
2.99166916945849e-125,2.07199267116229,0.19,0.055,2.69283133612128e-120,"5","KCNN3"
1.11239373576567e-44,1.97407279778619,0.109,0.042,1.00127672550004e-39,"5","SLC66A1LP.1"
3.26858572700653e-26,1.96806117991424,0.06,0.145,2.94208669873585e-21,"5","IGHA2"
4.19039261645605e-68,1.91086254300362,0.13,0.043,3.77181429799825e-63,"5","KCNIP1"
3.02034646428917e-62,1.84232136613551,0.131,0.046,2.71864405597132e-57,"5","ENSG00000289884"
1.29720943868158e-223,1.69937193860741,0.482,0.192,1.16763118785168e-218,"5","CCN5"
0,1.68332353499026,0.786,0.342,0,"5","ADH1B"
0,1.64874030984685,0.904,0.445,0,"5","SFRP2"
7.24879582702386e-107,1.64769637192896,0.286,0.12,6.52471361186244e-102,"5","LMO3"
0,1.58256209598702,0.795,0.347,0,"5","OGN"
0,1.5789848028237,0.981,0.847,0,"5","MGP"
8.88698083497422e-120,1.56197525359559,0.292,0.116,7.99926031936864e-115,"5","IGSF10"
1.15724413936222e-110,1.54983412921589,0.22,0.076,1.04164702228133e-105,"5","SCN7A"
2.2048330336008e-126,1.54306127443808,0.382,0.177,1.98459226187441e-121,"5","CPVL"
7.89657393033748e-107,1.53298235587147,0.291,0.124,7.10778516043607e-102,"5","JAM2"
6.82717505584904e-30,1.5173315105961,0.137,0.07,6.14520853952027e-25,"5","KAZALD1"
0,1.49190715199857,0.953,0.806,0,"5","GSN"
1.03225257331484e-41,1.46686608020908,0.144,0.065,9.29140863766417e-37,"5","CHN2"
8.39232667616558e-87,1.46033678632899,0.329,0.166,7.5540171644834e-82,"5","GSTM5"
9.94645971350959e-48,1.45238386477681,0.165,0.076,8.95290785272712e-43,"5","ENSG00000310190"
4.12723151032581e-141,1.44090152204806,0.445,0.218,3.71496235475937e-136,"5","C16orf89"
7.27742876384116e-62,1.44070378176858,0.174,0.072,6.55048640462106e-57,"5","ENSG00000248994"
4.13100111329602e-148,1.43098002573514,0.656,0.381,3.71835541208888e-143,"5","APOD"
1.31165675010922e-63,1.4301641162964,0.217,0.099,1.18063535734081e-58,"5","ENSG00000280241"
1.89410260819687e-107,1.41054603778074,0.316,0.139,1.70490069866408e-102,"5","FIBIN"
3.11904635678956e-53,1.40795454043735,0.147,0.06,2.80748481620985e-48,"5","SNCA"
1.51515011524566e-49,1.40523900342277,0.223,0.115,1.36380177023377e-44,"5","FAIM2"
1.40842026650098e-45,1.39766608130484,0.174,0.083,1.2677331660802e-40,"5","SGCG"
2.83403067532021e-28,1.38254461849113,0.136,0.07,2.55093935116247e-23,"5","PTPRD-AS1"
0,1.38017171911245,0.982,0.691,0,"5","FBLN1"
4.58864325480108e-86,1.3542873582676,0.298,0.138,4.130283680079e-81,"5","VEGFD"
2.3039210590054e-67,1.34992438447275,0.273,0.138,2.07378238442135e-62,"5","PTGFR"
3.99883816966207e-194,1.34240136442185,0.567,0.273,3.59939422489452e-189,"5","MATN2"
2.43370607017454e-160,1.32929784739421,0.55,0.287,2.1906031708248e-155,"5","ABCA6"
7.28396291513276e-25,1.31892419826606,0.117,0.06,6.55636785954015e-20,"5","RPL29P4"
6.02573168657277e-59,1.31225638084034,0.197,0.088,5.42382134840101e-54,"5","ENSG00000253496"
7.24523177290785e-230,1.30721683692617,0.746,0.461,6.52150557111208e-225,"5","QSOX1"
0,1.30077752239374,0.971,0.62,0,"5","CFD"
2.42883640714711e-45,1.29998564398595,0.177,0.085,2.18621993843718e-40,"5","CDO1"
2.26696139877457e-62,1.29983056873981,0.181,0.075,2.04051462465097e-57,"5","LINGO2"
2.9699443863455e-72,1.2977824281236,0.263,0.124,2.67327664159345e-67,"5","MSR1"
2.25666371818465e-26,1.29645847724071,0.137,0.073,2.03124557937519e-21,"5","RGS22"
1.34857183596918e-29,1.29608541972687,0.138,0.071,1.21386299527422e-24,"5","XG"
5.02644961304409e-151,1.29599462198118,0.485,0.231,4.52435756119712e-146,"5","OMD"
9.4186826952005e-86,1.29032151086471,0.303,0.144,8.47785048077693e-81,"5","DIO3OS"
7.15156590981971e-121,1.2872719996447,0.399,0.188,6.43719599108782e-116,"5","GAS1"
1.3492739348422e-259,1.27917076155694,0.713,0.351,1.21449496149081e-254,"5","IGF1"
0,7.323219581451,0.416,0.027,0,"6","CCL21"
0,7.04918607675056,0.197,0.006,0,"6","CFHR1"
0,5.61964335846718,0.282,0.03,0,"6","CCL19"
0,4.89111632805221,0.117,0.006,0,"6","CNR1"
7.96310976061256e-229,3.68284827573177,0.156,0.021,7.16767472662497e-224,"6","HS6ST3"
2.50688101663044e-246,3.46577529489245,0.193,0.031,2.25646867187922e-241,"6","COL25A1"
1.97626258336499e-322,3.36726960676731,0.259,0.044,1.77885371391266e-317,"6","PTGER1"
0,3.35019075931437,0.566,0.144,0,"6","STEAP4"
0,3.31575174361325,0.284,0.039,0,"6","ABLIM2"
1.99812974073743e-249,3.1072413435565,0.191,0.029,1.79853656093516e-244,"6","LINC00989"
9.28543078518016e-280,3.08640493967973,0.319,0.075,8.35790910404851e-275,"6","ECRG4"
0,3.08047876928851,0.515,0.127,0,"6","NCKAP5"
1.95131810458833e-241,3.0196204901878,0.208,0.036,1.756400939121e-236,"6","LINC00924"
5.62307024650228e-84,2.95484011067559,0.106,0.025,5.06138175957917e-79,"6","PDE8B"
0,2.94095586091246,0.363,0.068,0,"6","SSTR2"
0,2.92221483879612,0.374,0.065,0,"6","FHL5"
0,2.87231966343356,0.534,0.09,0,"6","ADGRF5"
0,2.85675204113522,0.327,0.065,0,"6","DPY19L2"
0,2.84270235567525,0.721,0.206,0,"6","INPP4B"
5.77745142232038e-110,2.75348196865477,0.144,0.036,5.2003417997448e-105,"6","FAM78B"
2.87471847520331e-104,2.71508087781099,0.107,0.021,2.58756284671525e-99,"6","CD36"
3.21929406725929e-241,2.6906287247032,0.33,0.091,2.89771878288076e-236,"6","CLSTN2"
1.27139703727277e-257,2.67522311036583,0.365,0.104,1.1443971872196e-252,"6","TRPC4"
5.70525034349075e-98,2.6135965742275,0.29,0.128,5.13535288667946e-93,"6","FABP4"
0,2.57635747838078,0.57,0.125,0,"6","ARHGAP15"
1.11737690259951e-79,2.56819928959272,0.15,0.048,1.00576212379884e-74,"6","KCNQ3"
1.01924445034912e-263,2.54368428091229,0.386,0.112,9.17432122203744e-259,"6","TEX41"
1.80598427601073e-204,2.53341249363806,0.426,0.162,1.62558450668002e-199,"6","DEPP1"
0,2.5066104752766,0.727,0.303,0,"6","CCDC102B"
6.23504933155525e-66,2.47781041838984,0.14,0.048,5.6122302538262e-61,"6","RBP5"
1.99059500713936e-246,2.47447494296297,0.366,0.107,1.79175447187621e-241,"6","ADGRL3"
3.07128111916467e-103,2.40823847109911,0.146,0.038,2.76449084817131e-98,"6","ENSG00000249806"
5.05775225696991e-101,2.37935137012445,0.167,0.049,4.55253338402118e-96,"6","COLQ"
6.16348924856036e-312,2.37676425588543,0.493,0.162,5.54781830752167e-307,"6","CPM"
3.31647633852296e-225,2.37442769402793,0.346,0.103,2.98519351706791e-220,"6","FAM13C"
0,2.37404588428477,0.484,0.145,0,"6","GUCY1A2"
5.15061436865724e-282,2.36925459946463,0.338,0.082,4.63611949937207e-277,"6","LAMA3"
1.14213688849439e-130,2.35581889047794,0.233,0.073,1.02804883470269e-125,"6","MAP2"
3.21005372950817e-196,2.34623228965342,0.355,0.116,2.8894014624676e-191,"6","TRPC6"
3.36138519629699e-186,2.33934711671569,0.266,0.072,3.02561642903889e-181,"6","LETR1"
7.76006486166628e-55,2.31900193128758,0.123,0.043,6.98491198263443e-50,"6","CCL8"
4.64192438512464e-261,2.31399155885337,0.331,0.083,4.17824255829454e-256,"6","DGKG"
0,2.31333809331034,0.463,0.109,0,"6","LGI4"
7.51718894793838e-162,2.30008405002876,0.249,0.071,6.76629694392882e-157,"6","MT1F"
0,2.28089558786451,0.536,0.16,0,"6","HOPX"
4.23052696832666e-177,2.27702972615382,0.307,0.098,3.80793962946051e-172,"6","HDAC9"
2.96822239263638e-198,2.25220531757871,0.336,0.105,2.67172665783593e-193,"6","EGFLAM"
3.74825390176325e-141,2.25116562993986,0.359,0.154,3.37384081951612e-136,"6","CSGALNACT1"
4.60405452228758e-109,2.23840314664801,0.206,0.066,4.14415551605628e-104,"6","SEMA6D"
9.39944267613339e-230,2.23345865993854,0.528,0.236,8.46053234721442e-225,"6","CHSY3"
0,6.61448730452749,0.103,0.001,0,"7","IGFL2"
0,6.49772280153317,0.451,0.007,0,"7","COL10A1"
0,6.21377093501845,0.501,0.012,0,"7","COL11A1"
0,5.85193288757972,0.459,0.01,0,"7","PLPP4"
0,5.68792216258612,0.138,0.002,0,"7","C5orf46"
0,5.40150197856135,0.606,0.088,0,"7","MMP11"
0,5.24231987828273,0.268,0.005,0,"7","LINC01429"
0,5.13213565706393,0.16,0.005,0,"7","SLC24A2"
0,5.0700806147134,0.162,0.01,0,"7","AC004160.1"
0,4.99973504260063,0.172,0.009,0,"7","DKK2"
0,4.89401780018462,0.251,0.01,0,"7","LINC01705"
8.94317993412549e-235,4.86949958209196,0.133,0.01,8.04984569050569e-230,"7","COL6A6"
0,4.58090834072258,0.177,0.012,0,"7","LRRC15"
5.01095972227529e-126,4.57542818557108,0.106,0.013,4.51041495561721e-121,"7","CST1"
0,4.337353192927,0.336,0.026,0,"7","GJB2"
0,4.21179403808483,0.154,0.008,0,"7","CDH2"
7.91629570931488e-300,4.20722245098245,0.132,0.007,7.12553693091141e-295,"7","LINC00922"
1.76957516108376e-317,4.19696891232165,0.112,0.004,1.5928122982431e-312,"7","RAB3B"
0,4.18765580806997,0.766,0.11,0,"7","KIF26B"
0,4.12367277005418,0.343,0.028,0,"7","FNDC1"
1.59729968870027e-314,4.06971189224226,0.166,0.012,1.437745422796e-309,"7","ENSG00000297123"
5.50866349757405e-275,4.04816339867146,0.132,0.008,4.95840310080138e-270,"7","SALL4"
1.05808051700673e-208,4.0107603375771,0.166,0.019,9.52388854162927e-204,"7","FMO1"
