"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
0,0.830173274272825,0.474,0.257,0,"0","H3-3A"
0,1.44172441679417,0.415,0.198,0,"0","FAM3C"
0,0.338016501412893,0.559,0.347,0,"0","RPL17"
0,1.19333098410946,0.42,0.21,0,"0","GALNT2"
0,1.02784218582493,0.417,0.207,0,"0","ATP5MJ"
0,2.33407865424421,0.271,0.064,0,"0","CARS1"
0,0.947351061854851,0.458,0.256,0,"0","PRF1"
0,0.767361549492443,0.429,0.227,0,"0","CHASERR"
0,1.20362078916572,0.366,0.165,0,"0","PRP4K"
0,1.04242986707466,0.41,0.21,0,"0","SLF1"
0,1.50737791660334,0.399,0.201,0,"0","LINC00299"
0,1.16655609180433,0.438,0.242,0,"0","DGKH"
0,2.43559381200171,0.242,0.046,0,"0","KIR2DL4"
0,1.15054447563727,0.363,0.169,0,"0","AP4B1-AS1"
0,0.996917698006254,0.36,0.169,0,"0","H1-10"
0,1.65991402815968,0.279,0.09,0,"0","CLNK"
0,0.385100465082732,0.465,0.278,0,"0","IFNG"
0,0.782504515960711,0.538,0.353,0,"0","SUPT3H"
0,0.95820280831199,0.368,0.183,0,"0","BLTP1"
0,0.941096428372101,0.379,0.194,0,"0","MARCHF6"
0,3.43011202778629,0.203,0.02,0,"0","ENSG00000289485"
0,1.16831652864599,0.338,0.156,0,"0","ABCB1"
0,3.26597140753405,0.203,0.021,0,"0","ENSG00000290036"
0,1.28411384516046,0.313,0.131,0,"0","EEIG2"
0,0.649357515931283,0.634,0.452,0,"0","RAB27A"
0,0.666029579396733,0.612,0.431,0,"0","CD63"
0,0.779802381209607,0.524,0.344,0,"0","CTSD"
0,0.628774314995286,0.462,0.282,0,"0","ENSG00000294512"
0,0.96347359306176,0.355,0.175,0,"0","ATOSA"
0,2.42904880079291,0.223,0.044,0,"0","ENSG00000234261"
0,1.2763199500467,0.303,0.124,0,"0","CCL3"
0,0.543433549240038,0.717,0.539,0,"0","ID2"
0,0.407364455712695,0.553,0.378,0,"0","ZEB2"
0,1.23221889996422,0.32,0.145,0,"0","ENSG00000310376"
0,0.635633936734046,0.753,0.58,0,"0","PTPN22"
0,0.875702827261983,0.358,0.185,0,"0","RPS27L"
0,0.653121439900772,0.387,0.217,0,"0","MCTP2"
0,0.869449995128639,0.437,0.267,0,"0","RUNX2"
0,0.706752958592984,0.575,0.405,0,"0","SFMBT2"
0,1.18898720436119,0.302,0.134,0,"0","ADSS2"
0,0.789590401696094,0.434,0.266,0,"0","SYTL2"
0,2.40908520753946,0.212,0.046,0,"0","NHS"
0,1.63535982354163,0.259,0.094,0,"0","TNFSF4"
0,1.98571318491136,0.215,0.05,0,"0","ENSG00000274767"
0,1.04313098630244,0.342,0.178,0,"0","ENTPD1-AS1"
0,0.557053873056347,0.67,0.506,0,"0","IKZF3"
0,0.767832301743434,0.399,0.235,0,"0","SLA2"
0,0.525187023351497,0.569,0.406,0,"0","LINC01934"
0,0.947720821785617,0.462,0.3,0,"0","AHI1"
0,0.703205668662347,0.536,0.374,0,"0","PRKCA"
0,1.81250224598255,0.228,0.066,0,"0","ZNF683"
0,0.776279472223721,0.374,0.212,0,"0","H2AZ2"
0,0.529132409117423,0.381,0.22,0,"0","CCL4L2"
0,0.729818564785017,0.482,0.322,0,"0","ANKRD28"
0,2.3484120225971,0.207,0.047,0,"0","LRRN3"
0,1.30953311798344,0.275,0.116,0,"0","ENSG00000291143"
0,1.28745138395432,0.262,0.105,0,"0","YARS1"
0,1.12598570774442,0.283,0.126,0,"0","ENSG00000291073"
0,1.10588206324129,0.368,0.212,0,"0","INPP5F"
0,1.56605290225757,0.245,0.089,0,"0","ENSG00000268027"
0,0.876825166625521,0.272,0.118,0,"0","PDE7B"
0,1.46077141771091,0.249,0.095,0,"0","TARS3"
0,0.62538740696483,0.354,0.2,0,"0","GNLY"
0,0.585742553215494,0.392,0.239,0,"0","TNIP3"
0,0.921032057958958,0.308,0.156,0,"0","MARCHF7"
0,0.639084149856672,0.711,0.559,0,"0","CD3G"
0,1.24158461073798,0.264,0.113,0,"0","BRD10"
0,0.892424057905033,0.39,0.239,0,"0","GNPTAB"
0,3.38553429258421,0.172,0.021,0,"0","ENSG00000301254"
0,1.19542303080811,0.279,0.129,0,"0","PDCD1"
0,1.72835631370574,0.222,0.073,0,"0","ENSG00000290067"
0,1.29720133660589,0.253,0.104,0,"0","AKAP5"
0,0.603806922326639,0.384,0.236,0,"0","RPS27P3"
0,1.78682708079348,0.212,0.065,0,"0","ADGRG5"
0,1.17054022567682,0.261,0.115,0,"0","ENSG00000284634"
0,2.38925185500946,0.182,0.036,0,"0","AFAP1L2"
0,1.2344164046496,0.256,0.111,0,"0","GOLM2"
0,1.15678219345151,0.261,0.117,0,"0","HYCC2"
0,1.50154981923543,0.235,0.091,0,"0","ZC3H12C"
0,0.788215901839885,0.39,0.247,0,"0","CD226"
0,2.52258271100805,0.172,0.03,0,"0","KLRK1-AS1"
0,0.70363619423796,0.545,0.404,0,"0","PAM"
0,2.45400565517029,0.165,0.024,0,"0","ENSG00000276241"
0,1.01621372283695,0.291,0.15,0,"0","CRIM1"
0,2.565985773509,0.182,0.041,0,"0","ENSG00000228509"
0,2.20053300777921,0.18,0.039,0,"0","ETV1"
0,1.283970282839,0.241,0.1,0,"0","LINC03009"
0,0.678267767446631,0.518,0.378,0,"0","GMDS"
0,3.19042060843793,0.159,0.019,0,"0","ENSG00000286084"
0,1.05091247253941,0.259,0.119,0,"0","ENSG00000309976"
0,1.48315134532758,0.209,0.069,0,"0","SPRY1"
0,1.45221796702765,0.211,0.072,0,"0","KLRC2"
0,1.01448089665699,0.29,0.151,0,"0","CAPG"
0,1.10702885870995,0.325,0.187,0,"0","MAP4K3"
0,1.41207546553309,0.222,0.084,0,"0","RFX3-DT"
0,1.29247677708371,0.226,0.09,0,"0","IFT25"
0,0.646885702770914,0.309,0.174,0,"0","TRGC2"
0,1.18519307577872,0.234,0.099,0,"0","IRAG2"
0,0.727728403946496,0.315,0.18,0,"0","RPS6KA5"
0,1.61734838104451,0.19,0.055,0,"0","ENSG00000270240"
0,1.50912181564759,0.212,0.079,0,"0","MTATP6P1"
0,2.44273973683707,0.166,0.033,0,"0","JUN-DT"
0,1.46478788453793,0.214,0.081,0,"0","PGM5P2.1"
0,1.76944906757057,0.194,0.062,0,"0","NBL1"
0,0.712359692964564,0.309,0.177,0,"0","ENSG00000228655"
0,1.05345474992102,0.247,0.115,0,"0","ANXA2R-OT1"
0,0.969922559117008,0.266,0.134,0,"0","ATP10A"
0,0.927514039527309,0.348,0.216,0,"0","UBASH3B"
0,1.15304351139586,0.242,0.111,0,"0","KIAA0825"
0,0.96663730837478,0.255,0.124,0,"0","GFOD1"
0,1.19843352005147,0.249,0.118,0,"0","NFIL3"
0,0.490689893150615,0.865,0.734,0,"0","CD3D"
0,0.811948455635055,0.301,0.17,0,"0","MVB12B"
0,1.58793146220867,0.215,0.085,0,"0","SNAP47"
0,1.53406968994606,0.182,0.052,0,"0","VCAM1"
0,1.03781965044369,0.257,0.127,0,"0","ATP10D"
0,1.17827874663615,0.232,0.102,0,"0","MACROH2A1"
0,1.21621126340179,0.228,0.099,0,"0","HYCC1"
0,0.469629765186014,0.766,0.638,0,"0","CD96"
0,1.6415090117835,0.202,0.074,0,"0","BFSP2-AS1"
0,0.864818292020462,0.262,0.134,0,"0","ENSG00000302351"
0,1.72959228990818,0.178,0.05,0,"0","ENSG00000303688"
0,0.814879095317305,0.306,0.179,0,"0","S100PBP"
