"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
0,0.944786237114355,0.852,0.5,0,"0","RPL38"
0,0.986391780353473,0.863,0.512,0,"0","H3-3B"
0,0.794579559226131,0.858,0.508,0,"0","RPL10A"
0,0.904555631633848,0.862,0.512,0,"0","RPL7A"
0,0.823068994564802,0.853,0.504,0,"0","RPS10"
0,0.702297162553429,0.874,0.526,0,"0","RPL29"
0,0.806815667263881,0.863,0.515,0,"0","RPL24"
0,0.726489820164947,0.862,0.518,0,"0","RPL37A"
0,0.748757175738166,0.858,0.516,0,"0","RPL6"
0,0.874122816868919,0.84,0.499,0,"0","RPL27"
0,0.620062062943055,0.863,0.524,0,"0","MT-RNR1"
0,0.769912158158679,0.832,0.497,0,"0","RPS5"
0,0.742795660385981,0.815,0.492,0,"0","RPL5"
0,0.864589611213711,0.819,0.498,0,"0","MT-ND1"
0,0.728027784506822,0.802,0.492,0,"0","RPS11"
0,1.20237951777862,0.647,0.338,0,"0","AOAH"
0,0.878034512701956,0.739,0.439,0,"0","RPL31"
0,0.684204884393159,0.777,0.478,0,"0","RPSA"
0,0.486009360014085,0.923,0.625,0,"0","CCL5"
0,0.913812599512885,0.718,0.424,0,"0","RPS20"
0,0.718831576687674,0.743,0.456,0,"0","RPLP0"
0,1.93124466248019,0.435,0.151,0,"0","ENSG00000232855"
0,0.842024573614931,0.718,0.434,0,"0","RPL36A"
0,1.02580550549892,0.69,0.407,0,"0","RPL36AL"
0,0.908109533807686,0.709,0.433,0,"0","RPS26"
0,0.794498939469817,0.711,0.436,0,"0","RPL7"
0,0.3582929716968,0.757,0.483,0,"0","NKG7"
0,3.31660842969685,0.316,0.048,0,"0","LINC00987"
0,0.659887527437303,0.689,0.445,0,"0","RPL23"
0,0.918128324598237,0.59,0.358,0,"0","RPL17"
0,0.635409350749133,0.674,0.444,0,"0","MT-ND5"
0,0.641848730207376,0.641,0.415,0,"0","RPL4"
0,0.578555654210064,0.697,0.474,0,"0","GZMA"
0,0.869651580157405,0.522,0.314,0,"0","RPS17"
0,0.456282545553916,0.611,0.409,0,"0","CCL4"
0,0.864410680995489,0.532,0.338,0,"0","CYRIB"
0,1.1845792018814,0.513,0.324,0,"0","TC2N"
0,0.913350333723625,0.722,0.534,0,"0","CST7"
0,0.998868394665212,0.49,0.305,0,"0","H2AZ1"
0,1.15311341439267,0.426,0.241,0,"0","RPS27P3"
0,0.930509815561224,0.477,0.293,0,"0","ENSG00000294512"
0,0.84611398836187,0.496,0.318,0,"0","ENSG00000279483"
0,1.27445748318549,0.46,0.288,0,"0","CMC1"
0,0.731455006425322,0.876,0.706,0,"0","LINC-PINT"
0,0.834550583572509,0.469,0.301,0,"0","RPS4Y1"
0,2.37600379509428,0.226,0.06,0,"0","ENSG00000274767"
0,1.41399651791633,0.327,0.162,0,"0","FAM66A"
0,1.58620768634982,0.293,0.134,0,"0","ENSG00000283674"
0,1.48019441366686,0.267,0.11,0,"0","C1orf21"
0,1.07720899469109,0.299,0.153,0,"0","CRTAM"
0,1.30842933741984,0.273,0.131,0,"0","KLRG1"
0,1.41362555831128,0.262,0.122,0,"0","CDC42EP3-AS1"
0,1.71890840590787,0.225,0.089,0,"0","ENSG00000307107"
0,1.98252505633796,0.189,0.053,0,"0","CCL3L3"
0,1.69720159317928,0.243,0.108,0,"0","ENSG00000296297"
0,2.4516963450947,0.163,0.04,0,"0","ENSG00000301019"
0,2.01415161502226,0.166,0.052,0,"0","GPR84-AS1"
0,1.80557535110509,0.141,0.043,0,"0","PZP"
0,0.686357614920049,0.764,0.667,0,"0","PITPNC1"
0,2.39046739325618,0.12,0.03,0,"0","ENSG00000295359"
0,2.19090612362898,0.121,0.033,0,"0","ENSG00000288915"
2.50234967008041e-302,0.686333517490555,0.485,0.314,2.25238996153608e-297,"0","CD8A"
2.73997000607977e-290,1.4600796092275,0.193,0.089,2.46627440217246e-285,"0","EEIG1"
9.00622548412319e-290,1.71545311065336,0.136,0.052,8.10659362051412e-285,"0","C2CD5-AS1"
1.39974897998202e-289,1.32325305755131,0.238,0.12,1.25992805437162e-284,"0","EPHA4"
4.32611733620428e-286,1.68141826402479,0.159,0.067,3.89398147549084e-281,"0","ENSG00000300496"
2.97223745075522e-282,0.250809384569845,1,1,2.67534065179928e-277,"0","MALAT1"
9.08644810005723e-272,1.78449928672693,0.115,0.041,8.17880279934251e-267,"0","AGAP1"
2.0206941619292e-263,1.5033384233388,0.187,0.088,1.81884702209409e-258,"0","ENSG00000295475"
2.13069102836341e-259,0.795129771646976,0.468,0.329,1.91785630154019e-254,"0","SAMD3"
1.00213280166582e-257,0.585056540018444,0.374,0.231,9.02029756107419e-253,"0","CCL4L2"
2.98700088394574e-255,1.35258507111773,0.193,0.093,2.6886293656484e-250,"0","LINC00869.1"
8.09725704327899e-254,1.26456544702111,0.242,0.131,7.28842203722585e-249,"0","ITM2C"
2.46031427640533e-253,0.843874464469623,0.31,0.179,2.2145534833352e-248,"0","DTHD1"
2.77695167210622e-251,0.979849994180258,0.319,0.193,2.49956196957953e-246,"0","LYAR"
5.49955802776043e-247,1.49388310752284,0.168,0.077,4.95020717636744e-242,"0","CASP4LP.1"
1.32131323609278e-245,0.895054202137766,0.36,0.227,1.18932725693947e-240,"0","AUTS2"
1.12414606517976e-231,0.827633199733482,0.379,0.251,1.01185511472895e-226,"0","ATP5MK"
3.08192285692223e-230,0.729555656101772,0.393,0.256,2.77406958274427e-225,"0","CD8B"
4.85891600726634e-226,0.877703866684486,0.351,0.228,4.37355888730051e-221,"0","ATP5MJ"
4.60646428490832e-225,0.729365454419038,0.419,0.281,4.14632456748883e-220,"0","TALAM1"
7.85955176387127e-218,1.76714782118603,0.117,0.047,7.07446113817817e-213,"0","ENSG00000296331"
2.99613817325385e-212,1.47118013557527,0.198,0.106,2.69685393112753e-207,"0","IFNG-AS1"
6.98970402636567e-211,1.2159246957367,0.173,0.085,6.291502491172e-206,"0","LINC02964"
3.24859272771597e-209,0.722308832906708,0.676,0.613,2.92409080014442e-204,"0","CD74"
3.51386716945632e-207,1.43052286783059,0.168,0.084,3.16286697789933e-202,"0","FHIP2A"
1.29271328454656e-206,1.08000604155455,0.221,0.121,1.16358415455321e-201,"0","PLCG2"
7.20514710843746e-206,0.721119054883818,0.404,0.279,6.48542496377564e-201,"0","H3-3A"
1.26134165742595e-204,1.34832517388108,0.148,0.068,1.13534623926567e-199,"0","ENSG00000270240"
1.06833969787148e-201,0.902755594201081,0.455,0.36,9.61623245451094e-197,"0","CLDND1"
9.22567948319313e-199,0.741583393754855,0.451,0.343,8.30412635961697e-194,"0","GZMM"
1.70627089893393e-196,0.732084753724657,0.439,0.311,1.53583149883942e-191,"0","MT-ND4L"
1.53596208303183e-194,1.18514797550199,0.212,0.118,1.38253483055778e-189,"0","ENSG00000261573"
2.95244856259882e-187,0.786701829557571,0.357,0.242,2.65752847568082e-182,"0","ARB2A"
8.99597837261731e-186,0.596531680959978,0.583,0.491,8.09737009297657e-181,"0","ARHGAP26"
7.36996545674663e-182,1.05219060501407,0.179,0.094,6.63377960727221e-177,"0","EOMES"
1.12759181115741e-180,0.603167056313557,0.415,0.292,1.0149566651409e-175,"0","GZMH"
3.5555240248848e-180,1.29298416822924,0.158,0.08,3.20036273003906e-175,"0","PEBP1P3"
5.12323734216827e-180,1.28663376519125,0.156,0.079,4.61147716405908e-175,"0","LINC01145.1"
9.64970732239686e-178,1.13303912781238,0.178,0.095,8.68579805796264e-173,"0","TPRG1"
3.66901755803826e-175,1.00279601454313,0.243,0.147,3.30251939416582e-170,"0","ENSG00000287555"
6.12655998278532e-175,0.498483800953251,0.485,0.351,5.5145779061049e-170,"0","RPL22"
1.76516929579022e-171,1.32026611152485,0.154,0.079,1.58884653483373e-166,"0","CARINH"
1.55034784296655e-169,0.614259271149941,0.759,0.732,1.39548359693262e-164,"0","SIK3"
7.21214177704177e-164,1.0213967776692,0.155,0.079,6.49172093493307e-159,"0","A2M"
6.02306688956268e-162,1.10909598873829,0.195,0.112,5.42142273796427e-157,"0","IRAG2"
5.079970794066e-159,1.14754273067386,0.183,0.104,4.57253251144675e-154,"0","IFT25"
3.92088876058859e-155,0.804926150433846,0.312,0.213,3.5292311822934e-150,"0","MARCHF6"
6.10964003072592e-153,0.811869317490323,0.291,0.194,5.49934808805671e-148,"0","ATOSA"
9.92928186050087e-152,0.833464414965923,0.274,0.18,8.93744589545544e-147,"0","ENSG00000266049"
1.39916640224941e-149,0.884767688543061,0.23,0.142,1.25940367032872e-144,"0","MIR23AHG"
4.06016579718957e-148,0.806923052438126,0.228,0.14,3.6545958357083e-143,"0","ENSG00000272211"
1.01780975677705e-144,1.03590404579671,0.206,0.125,9.16140740172587e-140,"0","ENSG00000236449"
2.0273563437619e-139,1.01109094904076,0.231,0.147,1.82484371858352e-134,"0","TNFSF9"
2.42752567372934e-136,1.08450371061827,0.186,0.111,2.18504013418052e-131,"0","ENSG00000286145"
3.37502489818912e-131,0.72691466797804,0.319,0.228,3.03789366110901e-126,"0","H2AZ2"
1.23562429987885e-130,1.22326447411033,0.13,0.068,1.11219778856395e-125,"0","ENSG00000274265"
7.66009059923612e-130,0.857058044825726,0.307,0.22,6.89492414927843e-125,"0","TRAT1"
1.04305105328241e-126,0.663294475419626,0.343,0.25,9.38860683570028e-122,"0","CHASERR"
5.03606635054914e-126,1.16113433783203,0.166,0.097,4.53301368279278e-121,"0","ZC3H12B"
1.06066380988949e-124,0.94432435959397,0.194,0.119,9.54714101919627e-120,"0","ENSG00000271204"
3.31450720191055e-122,1.00490774920762,0.195,0.122,2.98342107751171e-117,"0","YARS1"
5.17800850955288e-122,0.726195075714485,0.487,0.421,4.66077723953365e-117,"0","TGFB1"
1.50179913345403e-119,0.35665751158372,0.74,0.698,1.3517844180133e-114,"0","CD44"
4.05909310362104e-119,0.944287646882789,0.202,0.128,3.65363029350033e-114,"0","ANXA2R-OT1"
3.74708060739242e-118,1.36066655109676,0.104,0.052,3.37278472551999e-113,"0","ENSG00000309856"
8.27781702466421e-117,0.792198979634485,0.263,0.183,7.45094588207051e-112,"0","RPL22L1"
1.47890039086417e-116,0.754621305077085,0.271,0.189,1.33117303082075e-111,"0","ENSG00000228655"
2.00124499828235e-116,0.645294077058739,0.342,0.251,1.80134063540393e-111,"0","PPP2R2B"
2.61600845227359e-116,1.19765570151925,0.123,0.066,2.35469536797598e-111,"0","ENSG00000290755"
1.39955393997993e-112,0.374838024064583,0.74,0.708,1.25975249691534e-107,"0","PPP2R5C"
8.8020807059779e-111,0.917350065825462,0.241,0.165,7.92284086425777e-106,"0","HLA-DQA1"
1.45585441788499e-109,0.984351583182693,0.18,0.113,1.31042912008246e-104,"0","KCNA3"
1.0760730825347e-107,1.24946851785991,0.122,0.067,9.68584142320313e-103,"0","ENSG00000254604"
4.31506714952862e-107,1.19908847096871,0.12,0.065,3.88403509196221e-102,"0","ENSG00000299729"
5.05315478311598e-107,1.16423539643935,0.102,0.052,4.54839515183053e-102,"0","ENSG00000306273"
7.9658576029758e-107,1.04987538458374,0.163,0.099,7.17014808701455e-102,"0","RFX3-DT"
2.09911241619086e-106,0.396978283782844,0.491,0.396,1.88943207693756e-101,"0","ZEB2"
3.81633161777913e-106,0.945751662836038,0.189,0.121,3.43511825247917e-101,"0","ENSG00000280138"
5.39273407277278e-105,0.960062744132688,0.158,0.095,4.8540538662435e-100,"0","ENSG00000302605"
5.75100687933389e-105,1.30910691187588,0.104,0.054,5.17653880215723e-100,"0","ZBTB47-AS1"
2.25696734229487e-104,1.0271043121598,0.16,0.097,2.03151887447303e-99,"0","MIDEAS"
8.63567899201574e-104,1.05586414607991,0.143,0.084,7.77306101750328e-99,"0","DCTN6-DT"
1.40305629013394e-103,0.936908660300577,0.194,0.127,1.26290499731246e-98,"0","H4C3"
9.29892091245205e-103,1.30302407141364,0.111,0.06,8.37005170250721e-98,"0","ENSG00000309168"
2.84546506766899e-102,1.14188826127312,0.116,0.063,2.56123156205954e-97,"0","MIR142HG"
2.91385066084391e-101,0.320514696801652,0.682,0.622,2.62278611833222e-96,"0","CXCR4"
5.13776085879465e-101,0.774330913752269,0.395,0.331,4.62454992660965e-96,"0","TUBA4A"
1.14089890760548e-100,1.21041329981673,0.105,0.056,1.02693451572477e-95,"0","EPHA1-AS1"
5.5702653151729e-100,0.444310551407178,0.668,0.633,5.01385151284028e-95,"0","PPP1R16B"
2.40579622075655e-99,1.11538424055094,0.124,0.07,2.16548123626518e-94,"0","ENSG00000298748"
3.38464906569604e-99,1.14378043697437,0.122,0.068,3.04655647052366e-94,"0","EP300-AS1"
1.27277324455295e-98,0.854084197076078,0.231,0.16,1.14563592515456e-93,"0","ST8SIA1"
4.58901610574677e-98,1.0051694498577,0.168,0.106,4.13061928694372e-93,"0","NHERF1"
1.80828309199589e-97,1.14679711637613,0.131,0.077,1.62765369393642e-92,"0","ENSG00000302067"
7.16812132830211e-96,1.10255540768698,0.134,0.079,6.45209768881801e-91,"0","ENSG00000227615"
1.11734840936427e-95,0.649225226349079,0.281,0.205,1.00573647675287e-90,"0","RPS27L"
2.39412392299727e-95,1.0055586684576,0.17,0.109,2.15497488432907e-90,"0","ENSG00000279583"
5.9948498955469e-94,0.881157666160293,0.197,0.131,5.39602433948072e-89,"0","ENSG00000286223"
9.55146554421594e-94,0.482604663507101,0.61,0.57,8.59736965100421e-89,"0","KLF12"
2.5347149917197e-93,0.724738814578834,0.264,0.192,2.28152231119682e-88,"0","AP4B1-AS1"
2.788284130533e-93,1.08602150710759,0.138,0.083,2.50976242873406e-88,"0","STAG3L5P-PVRIG2P-PILRB"
9.72830101407547e-93,1.2048675524013,0.107,0.059,8.75654102577947e-88,"0","ENSG00000234915"
1.34379565786891e-92,1.03215785191042,0.15,0.093,1.20956390960438e-87,"0","ENSG00000299264"
3.40385835800775e-90,0.692676900474556,0.264,0.192,3.06384694662636e-85,"0","H1-10"
2.02284941541519e-88,0.840874796197689,0.212,0.148,1.82078698730937e-83,"0","ENSG00000302351"
2.53278356896252e-88,0.751732507344059,0.313,0.246,2.27978381825885e-83,"0","GGA2"
3.31864719039539e-88,0.994709227506127,0.152,0.096,2.9871475225468e-83,"0","H2AX"
2.24017467391332e-87,0.689347034799246,0.183,0.119,2.01640362573612e-82,"0","SLAMF7"
2.94858219296712e-87,0.302207027966636,0.377,0.287,2.65404831771164e-82,"0","ANK3"
6.51898370991613e-87,0.404881692277715,0.571,0.497,5.86780242713261e-82,"0","THEMIS"
2.1677913208064e-86,1.2079670723847,0.101,0.055,1.95125064577105e-81,"0","CATSPERB"
3.45587556322939e-86,0.824192894121396,0.188,0.127,3.11066815321841e-81,"0","ENSG00000291046"
4.09479739251721e-86,0.544741488285823,0.498,0.447,3.68576808097867e-81,"0","NFATC2"
7.46647035959872e-86,1.09335903729747,0.131,0.079,6.7206446353784e-81,"0","RPS15P4"
1.19899110440869e-85,1.05797498726954,0.2,0.14,1.07922388298931e-80,"0","CCDC97"
1.324436007862e-85,1.13991764099796,0.104,0.058,1.19213809503666e-80,"0","ENSG00000225450"
5.71544225950783e-85,0.719414135224034,0.24,0.173,5.14452673220559e-80,"0","MARCHF7"
7.09283161993952e-85,0.50352257531835,0.322,0.245,6.38432866942376e-80,"0","BBLN"
1.67892698088519e-84,0.57338819736922,0.455,0.405,1.51121896476457e-79,"0","AKNA"
1.27709670587632e-83,0.671847085743527,0.277,0.207,1.14952751592633e-78,"0","MYADM"
5.79321723627229e-83,0.859161903245768,0.236,0.169,5.21453276654105e-78,"0","SKIC8"
1.39229025930482e-82,0.467807757194105,0.261,0.188,1.25321438530286e-77,"0","TRGC2"
5.33681515069743e-82,1.1039796747097,0.12,0.071,4.80372068529426e-77,"0","PRKY.1"
1.22656837708556e-81,0.82075421667625,0.194,0.134,1.10404646189849e-76,"0","HYCC2"
7.5469813111372e-81,0.37381419103773,0.533,0.471,6.79311334796771e-76,"0","HLA-DPB1"
5.68218459964572e-79,0.709700344015166,0.216,0.153,5.11459117998711e-74,"0","EEIG2"
6.68712984450998e-79,0.388143177613947,0.343,0.264,6.01915244434188e-74,"0","CAST.1"
1.13739173923451e-78,1.0596579378152,0.125,0.077,1.02377767840237e-73,"0","TXLNGY.1"
1.27840935245103e-78,0.796194309615111,0.191,0.131,1.1507090422347e-73,"0","BRD10"
1.6888992399229e-77,0.934575887081629,0.137,0.086,1.520195094847e-72,"0","ENSG00000269825"
1.8667433764958e-77,0.529496809729616,0.572,0.543,1.68027438061763e-72,"0","RALGAPA1"
2.34307281989794e-77,1.03300287051675,0.13,0.081,2.10902327591833e-72,"0","RPL13P12"
2.679002607612e-76,1.08043890493782,0.107,0.062,2.41139703713764e-71,"0","ENSG00000267379"
1.58251073345062e-75,0.879023728503526,0.14,0.089,1.42443373628624e-70,"0","ENSG00000286808"
3.82179959624298e-75,0.921942937639009,0.198,0.14,3.44004003457427e-70,"0","PPP1R13B"
5.76817018548508e-75,0.701903067269216,0.291,0.226,5.19198766565698e-70,"0","MCOLN2"
1.50425010449557e-74,0.482406909058442,0.526,0.473,1.35399056155751e-69,"0","LINC00513"
2.65038117781419e-74,1.07526726767212,0.107,0.063,2.38563460196233e-69,"0","ENSG00000255139"
7.82349723165194e-74,0.857236713446924,0.158,0.105,7.04200809318222e-69,"0","ENSG00000291066"
1.68162351623739e-73,0.940055420002837,0.145,0.094,1.51364614320044e-68,"0","ENSG00000291154"
2.73663160586937e-72,0.55429381077042,0.273,0.206,2.46326947475908e-67,"0","BLTP1"
4.09872707339223e-72,0.666399803445865,0.293,0.225,3.68930522603108e-67,"0","MT-ATP8"
5.67068752940466e-72,0.978413783724365,0.141,0.092,5.10424255209243e-67,"0","TIPARP-AS1"
2.09165330905751e-71,0.935684762166246,0.127,0.08,1.88271806001576e-66,"0","RABGEF1P1.1"
9.23342191098468e-71,1.14541022498319,0.104,0.062,8.31109539629642e-66,"0","ENSG00000290832"
2.29398108856791e-70,0.88824300480758,0.174,0.121,2.06483531763086e-65,"0","RPS19BP1"
3.68815989830894e-69,0.949920693704383,0.122,0.076,3.31974960606686e-64,"0","ENSG00000294708"
2.00887166255653e-68,0.837986839333213,0.17,0.117,1.80820547218376e-63,"0","RRN3P2"
4.05227962582015e-68,0.719836888861907,0.275,0.218,3.64749741399698e-63,"0","GALNT11"
3.5924326833337e-67,0.956981644449467,0.148,0.1,3.23358458259549e-62,"0","SARS1"
3.86764178040466e-67,0.776972395822125,0.25,0.195,3.48130304296004e-62,"0","HCG18"
1.81517649365617e-66,0.613262199352719,0.166,0.113,1.63385851370485e-61,"0","ENSG00000310385"
6.52781956019799e-66,0.380152485578844,0.582,0.552,5.87575566432981e-61,"0","COTL1"
4.65192398874836e-65,0.461233640394136,0.472,0.424,4.18724330151229e-60,"0","LITAF"
3.1823080007564e-64,0.614685058546516,0.249,0.19,2.86442725456084e-59,"0","PRP4K"
6.2630191833665e-64,0.952577567699968,0.115,0.072,5.63740619714002e-59,"0","HLA-DQA2"
7.64776451559405e-64,1.13184742672454,0.1,0.061,6.88382931813136e-59,"0","HAPSTR1"
1.19200595122517e-63,1.03371505356741,0.11,0.069,1.07293647675729e-58,"0","MTRFR"
3.38167297550335e-63,0.9364537265728,0.133,0.087,3.04387766198032e-58,"0","ENSG00000272256"
5.12399156844901e-63,0.843542470144364,0.17,0.119,4.61215605067664e-58,"0","YBX3"
8.8709925843441e-63,0.782762109867664,0.23,0.176,7.98486913509397e-58,"0","PRKCE"
4.40752362281049e-62,0.794036630581114,0.161,0.111,3.96725608812795e-57,"0","ZZZ3"
6.96532159664755e-62,0.563615255075355,0.142,0.093,6.26955562235843e-57,"0","PLEK"
9.88118409718206e-62,1.02106363828449,0.106,0.066,8.89415261771454e-57,"0","MARS1"
4.1429490791661e-60,0.324649735188227,0.367,0.296,3.7291098956482e-55,"0","RPS6KA3"
5.77124796981742e-60,1.03208446529644,0.111,0.07,5.19475801011236e-55,"0","ENSG00000308157"
8.61722065407631e-60,0.761944441894209,0.167,0.118,7.75644648294063e-55,"0","LINC03009"
2.35077306717717e-59,0.565989522422963,0.313,0.259,2.11595434549685e-54,"0","SH2D1A"
5.08478657184296e-59,0.485515185508753,0.471,0.435,4.57686724118157e-54,"0","YPEL5"
1.07580381946238e-58,0.736462973437984,0.161,0.112,9.68341775936285e-54,"0","PRR5L"
1.93599621826813e-58,0.75266583599277,0.373,0.327,1.74260955602533e-53,"0","ABLIM1"
2.53297009397272e-58,0.472139696908,0.531,0.503,2.27995171128578e-53,"0","ATP1B3"
1.94198133900451e-57,0.75629964365437,0.196,0.146,1.74799682305135e-52,"0","ENSG00000291073"
3.98797399515098e-57,0.820468090024013,0.141,0.097,3.58961527277535e-52,"0","RPS6KB1"
1.89572468106909e-56,0.752996579364531,0.178,0.129,1.70636074267709e-51,"0","GOLM2"
1.98998809436448e-55,0.83066908757501,0.161,0.116,1.79120818361841e-50,"0","POLR1H"
2.90753337765142e-55,0.985515456766257,0.109,0.07,2.61709986855782e-50,"0","ENSG00000307222"
9.15360054517385e-55,0.779119126765102,0.151,0.105,8.23924738671644e-50,"0","PECAM1"
1.27233279883829e-52,0.718042060943246,0.181,0.133,1.14523947556233e-47,"0","DARS1"
1.57534408614504e-52,0.869467063914593,0.121,0.08,1.41798296538001e-47,"0","ZNF767P.1"
1.01019288123727e-50,0.762270661709698,0.205,0.157,9.09284714330481e-46,"0","IGHA1"
2.38546500953886e-50,0.89586281242075,0.125,0.085,2.14718090973603e-45,"0","RPS6KC1"
3.34113106901185e-50,0.738142944274585,0.205,0.158,3.00738548652825e-45,"0","CYTH3"
3.86097597685442e-50,0.498532923867266,0.41,0.373,3.47530308652643e-45,"0","NAA50"
3.96171199116404e-50,0.80435920900137,0.12,0.081,3.56597658036667e-45,"0","ARHGAP15-AS1"
1.11584250374613e-48,0.748211752840442,0.164,0.121,1.00438099604693e-43,"0","H2AJ"
1.12070145450091e-46,0.554274562102783,0.265,0.216,1.00875458621081e-41,"0","KMT2E-AS1"
1.29674373608952e-46,0.912894016219361,0.106,0.07,1.16721200429154e-41,"0","FRMD4A"
1.36657224005246e-46,0.750472673866898,0.152,0.11,1.23006533899362e-41,"0","ARK2N"
2.90211659350767e-46,0.836704537399618,0.122,0.084,2.61222416698219e-41,"0","ENSG00000272368"
5.56820959592873e-46,0.891505704797317,0.112,0.076,5.01200113939141e-41,"0","TARS1"
5.74048468885174e-46,0.899225879221692,0.1,0.066,5.16706767328234e-41,"0","ENSG00000308860"
6.98139171318552e-46,0.620326733260736,0.202,0.156,6.28402049495542e-41,"0","ADSS2"
1.504642577874e-45,0.891504276656131,0.1,0.066,1.35434383077017e-40,"0","ENSG00000293497"
1.55237476112916e-45,0.87013624073662,0.103,0.069,1.39730804623997e-40,"0","ENSG00000308148"
2.06359332923676e-45,0.670305416099306,0.309,0.269,1.8574609915793e-40,"0","KDM2B"
6.46991993266433e-45,0.873071880982876,0.117,0.08,5.82363963059049e-40,"0","H1-3"
1.22605754498835e-43,0.693659290947916,0.173,0.131,1.10358665681947e-38,"0","POLR2J3.1"
1.25475262768085e-43,0.770163594627874,0.139,0.1,1.12941538770181e-38,"0","ENSG00000300654"
1.48584722215951e-43,0.784137749230183,0.182,0.14,1.33742594313799e-38,"0","GCLM"
3.52782066108325e-43,0.855707850531782,0.108,0.073,3.17542665524764e-38,"0","BIRC6-AS2.1"
3.91133575059032e-43,0.725222069992468,0.137,0.098,3.52063242246385e-38,"0","PGM5P2.1"
6.32856554184801e-43,0.792828567477529,0.141,0.102,5.69640512987281e-38,"0","MARCHF5"
1.42831645816105e-42,0.486927700964738,0.328,0.284,1.28564192715534e-37,"0","MCUB"
1.49647651479838e-42,0.601284762853827,0.18,0.137,1.34699347573517e-37,"0","ENSG00000291143"
1.84292909082062e-42,0.819069835930664,0.129,0.092,1.65883890393855e-37,"0","KGD4"
1.96945802849572e-42,0.774499383974144,0.136,0.097,1.77272886602928e-37,"0","AFG2A"
