"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
0,0.935131229550128,0.879,0.52,0,"0","GPX3"
0,1.83483230385157,0.616,0.259,0,"0","BDKRB1"
0,1.75523002922467,0.566,0.209,0,"0","ADAMTS5"
0,1.42627187096251,0.618,0.262,0,"0","LRRN4CL"
0,0.691353369726901,0.869,0.513,0,"0","CELF2"
0,1.19349881136695,0.644,0.289,0,"0","VAT1"
0,2.39037142461981,0.547,0.193,0,"0","GNPNAT1"
0,2.40242715587088,0.994,0.641,0,"0","IGFBP6"
0,1.32098051431937,0.608,0.258,0,"0","FLNB"
0,1.76781390626312,0.471,0.126,0,"0","GALNT12"
0,1.09665131399414,0.714,0.37,0,"0","VEGFB"
0,1.12589060990239,0.577,0.234,0,"0","ABCA9"
0,0.877687775291453,0.82,0.479,0,"0","FBLN5"
0,0.815678902703286,0.91,0.572,0,"0","CREB5"
0,0.961015941496169,0.746,0.409,0,"0","CHASERR"
0,1.28172019243846,0.685,0.349,0,"0","PPP1R14B"
0,0.760850384318854,0.898,0.563,0,"0","MGST1"
0,1.50627333955584,0.522,0.187,0,"0","FGL2"
0,0.893922938764511,0.728,0.393,0,"0","GAS7"
0,1.58346636490955,0.509,0.175,0,"0","EMILIN2"
0,1.17436247966901,0.54,0.207,0,"0","AOX1"
0,1.34309908056192,0.664,0.338,0,"0","S100A16"
0,1.31565388079772,0.479,0.154,0,"0","CYP1B1"
0,1.49841246402897,0.891,0.568,0,"0","UGDH"
0,1.08137930454525,0.553,0.231,0,"0","SFRP4"
0,1.3004829699463,0.511,0.192,0,"0","PALM"
0,1.0958171702029,0.573,0.255,0,"0","MSX1"
0,0.955123945613173,0.69,0.375,0,"0","ANXA4"
0,1.15998054311623,0.815,0.502,0,"0","SLC4A7"
0,1.11551025688838,0.717,0.404,0,"0","USP53"
0,0.866226688090699,0.882,0.57,0,"0","CYBRD1"
0,1.19731340601418,0.459,0.148,0,"0","APBB1IP"
0,1.60451813253454,0.479,0.168,0,"0","PHGDH"
0,0.776794976645744,0.816,0.505,0,"0","ADD3"
0,1.4785937134335,0.987,0.676,0,"0","PLAC9"
0,1.69493359353762,0.432,0.122,0,"0","VEGFD"
0,1.99537606065736,0.418,0.111,0,"0","GALNT15"
0,1.4003945447458,0.482,0.175,0,"0","TPPP3"
0,0.83207404404008,0.922,0.616,0,"0","SDK1"
0,1.32564996557398,0.541,0.237,0,"0","ZNF385A"
0,1.75122773205309,0.465,0.163,0,"0","CACNB4"
0,1.61519934598275,0.484,0.183,0,"0","IGF2"
0,1.23040711723294,0.989,0.69,0,"0","CCDC80"
0,1.81379862698488,0.519,0.22,0,"0","ALDH1A3"
0,1.07841854928862,0.754,0.458,0,"0","ADI1"
0,1.81641716687151,0.874,0.582,0,"0","CTSL"
0,1.54620320750006,0.436,0.147,0,"0","PKDCC"
0,1.75602880960984,1,0.711,0,"0","CFD"
0,1.60598408412699,0.795,0.507,0,"0","TNFAIP6"
0,2.08712171462845,0.375,0.089,0,"0","LRRC17"
0,0.870596899098515,0.844,0.561,0,"0","RNH1"
0,1.65024326046443,0.441,0.159,0,"0","WNT2"
0,0.88468006790998,0.816,0.537,0,"0","EIF5A"
0,1.26123293092646,0.786,0.509,0,"0","UGP2"
0,0.975989109980867,0.928,0.654,0,"0","AHNAK"
0,2.35168179771497,0.358,0.084,0,"0","ABRAXAS1P1"
0,0.832823963764343,0.917,0.644,0,"0","FCGRT"
0,2.72591189438819,0.321,0.051,0,"0","LINC02511"
0,1.70101744049463,0.427,0.157,0,"0","ARL4D"
0,1.98586395437262,0.348,0.082,0,"0","TNNT3"
0,0.809207500180886,0.944,0.68,0,"0","S100A13"
0,1.24425074528282,0.972,0.71,0,"0","ANXA1"
0,0.894331673060506,0.947,0.685,0,"0","LTBP4"
0,2.02555745075388,0.344,0.083,0,"0","IL18"
0,0.816847489518799,0.962,0.702,0,"0","SOD3"
0,3.51924296552645,0.292,0.032,0,"0","ENSG00000304884"
0,1.95313761336387,0.33,0.071,0,"0","ADAMTS16"
0,1.90401450882221,0.992,0.735,0,"0","S100A10"
0,0.728185882900747,0.975,0.724,0,"0","RPS21"
0,1.42918602653168,0.956,0.705,0,"0","EMP3"
0,1.67778338562959,0.331,0.081,0,"0","PCSK6"
0,1.31846687705857,0.989,0.741,0,"0","S100A4"
0,0.900976876030263,0.947,0.701,0,"0","PMP22"
0,1.26220055695832,0.932,0.69,0,"0","SH3BGRL3"
0,0.801493387619092,0.979,0.739,0,"0","RPL7A"
0,0.65311804122611,0.979,0.74,0,"0","RPL14"
0,0.759023032209725,0.994,0.755,0,"0","MT-RNR2"
0,0.663276190675425,0.98,0.742,0,"0","RPL24"
0,0.647263850790665,0.981,0.746,0,"0","RPL29"
0,1.02113833296205,0.982,0.75,0,"0","RPL30"
0,2.05606629421523,0.322,0.092,0,"0","FLNC"
0,0.724926289722251,0.988,0.763,0,"0","RPS24"
0,1.17324024468946,0.963,0.741,0,"0","GPX4"
0,0.616153705004306,0.987,0.766,0,"0","RPL11"
0,0.597526579941445,0.987,0.766,0,"0","RPS8"
0,1.7339279615555,0.997,0.781,0,"0","GSN"
0,1.96036634019611,0.282,0.066,0,"0","SGCG"
0,2.24042151058117,0.288,0.074,0,"0","LRRC8C"
0,0.630431623654681,0.989,0.776,0,"0","RPS12"
0,4.06719503550983,0.206,0.013,0,"0","WNT10B"
0,0.875647446923824,0.921,0.729,0,"0","TXN"
0,1.03506934093561,0.932,0.74,0,"0","LDHA"
0,1.07345650545236,0.956,0.772,0,"0","FSTL1"
0,1.16626267094976,0.986,0.805,0,"0","ANXA2"
0,0.629865379286536,0.969,0.788,0,"0","TIMP2"
0,0.683200813777606,0.985,0.813,0,"0","C1R"
0,3.34122530912962,0.187,0.017,0,"0","DACT2"
0,0.828074041565223,0.96,0.794,0,"0","CD81"
0,0.608839226325999,0.983,0.818,0,"0","SERPING1"
0,3.31542044323832,0.162,0.015,0,"0","DUOX2"
0,1.2581731581916,0.999,0.866,0,"0","DCN"
0,1.15870111792269,0.993,0.879,0,"0","CST3"
0,0.682589212523792,0.979,0.87,0,"0","S100A11"
0,0.902054113344643,0.992,0.883,0,"0","ITM2B"
0,0.584894784813389,0.994,0.904,0,"0","TIMP1"
0,0.623578763181024,0.995,0.937,0,"0","VIM"
0,0.86785858944747,0.998,0.95,0,"0","S100A6"
0,0.524590273905282,0.998,0.964,0,"0","TPT1"
9.88131291682493e-324,0.555556924656942,0.995,0.941,8.89426856956329e-319,"0","EIF1"
1.97626258336499e-323,0.598597513996231,0.983,0.751,1.77885371391266e-318,"0","RPS13"
4.2390832413179e-321,3.39637825696995,0.183,0.025,3.81564121634265e-316,"0","ADGRG2"
7.33391044686746e-320,1.22632026998465,0.566,0.267,6.60132613232987e-315,"0","HRH1"
1.19954771269945e-316,1.96017297100907,0.281,0.07,1.07972489167791e-311,"0","NPR1"
1.64025901182005e-316,0.86777359389992,0.89,0.647,1.47641353912934e-311,"0","VCAN"
1.23785831385777e-315,1.19611124723214,0.524,0.224,1.11420864688651e-310,"0","RSPO3"
4.24042836468264e-315,1.17628852021979,0.671,0.374,3.81685197533449e-310,"0","PIM1"
1.21992836334239e-312,0.833495460050256,0.838,0.579,1.09806971912812e-307,"0","LIMA1"
1.51818076408688e-311,1.03255142738899,0.634,0.331,1.36652968756225e-306,"0","BIN1"
3.1618953417063e-309,0.932085615742231,0.74,0.446,2.84605361602326e-304,"0","OAF"
2.68002288982827e-307,1.01332211896846,0.671,0.37,2.41231540336333e-302,"0","KLF3"
1.87993013746815e-306,0.875282216143668,0.761,0.46,1.69214391603645e-301,"0","MXRA7"
3.01434608177615e-305,0.7562730294543,0.87,0.55,2.71324305166753e-300,"0","PLTP"
2.10472631851485e-302,1.04857180411855,0.648,0.348,1.8944852065584e-297,"0","PXDC1"
1.03031931850063e-301,0.895175256472153,0.747,0.44,9.27400721775598e-297,"0","RPL22L1"
6.72905697326099e-301,1.57655108137243,0.465,0.2,6.05689147220195e-296,"0","S1PR3"
3.22985246075213e-300,0.918059918721291,0.729,0.438,2.9072224984476e-295,"0","PIGT"
6.53584317152915e-300,0.944779126196827,0.609,0.298,5.8829777971251e-295,"0","ITGBL1"
6.82537410316698e-297,1.04764983123921,0.544,0.255,6.14358748400163e-292,"0","LOX"
9.41052123186782e-297,2.03549080622928,0.225,0.047,8.47050426601655e-292,"0","PCDH15"
4.70497203811745e-296,0.930665546408888,0.511,0.219,4.2349923812299e-291,"0","IL33"
4.46509543963787e-295,1.82152820084443,0.289,0.079,4.01907705617244e-290,"0","ADAMTS15"
3.74542614716149e-294,0.604727994037581,0.935,0.719,3.37129552932153e-289,"0","IL6ST"
1.16608172334032e-293,0.86954106152753,0.72,0.419,1.04960181999585e-288,"0","TMTC1"
1.39712187372501e-292,0.412271398598891,0.967,0.847,1.25756336975862e-287,"0","JUND"
8.00486368648348e-292,3.89433654767212,0.132,0.011,7.20525785284064e-287,"0","KCNB2"
1.21826173033766e-290,0.507089003258882,0.991,0.742,1.09656956609424e-285,"0","MT-RNR1"
3.8478408996958e-290,4.71142395385355,0.12,0.008,3.46348007222518e-285,"0","DUOXA2"
4.62249205723838e-288,1.02569558851612,0.546,0.255,4.16075132564084e-283,"0","DIAPH1"
7.31100314820632e-287,0.836772725103243,0.765,0.475,6.58070704373199e-282,"0","CLIP1"
6.31120189048269e-286,0.773137248488475,0.795,0.484,5.68077593364238e-281,"0","MYC"
2.24924026493809e-285,1.17498861226883,0.504,0.224,2.02456365487342e-280,"0","CUTC"
4.54820786501155e-285,0.866575877239442,0.703,0.403,4.09388738137555e-280,"0","BLVRB"
1.54348774087126e-284,1.31728788640759,0.449,0.186,1.38930875043563e-279,"0","CPVL"
4.56527070562913e-284,0.546185614129139,0.984,0.757,4.10924581484384e-279,"0","RPL8"
2.59255214973607e-283,0.765830196835547,0.815,0.542,2.33358211549894e-278,"0","REXO2"
7.49837214416828e-283,0.700239593760183,0.88,0.607,6.74935975068731e-278,"0","CBLB"
1.0434825656958e-281,1.00578020030518,0.7,0.399,9.39249092208445e-277,"0","RPS6KA3"
1.7533693079808e-281,1.78741094040023,0.233,0.053,1.57822524780659e-276,"0","AIF1L"
1.98320936714996e-281,0.542857889907215,0.987,0.765,1.78510658346535e-276,"0","RPS23"
1.00264334932219e-279,0.9591430770581,0.494,0.216,9.02489305158392e-275,"0","CAB39L"
3.51964275787352e-279,1.00749846063615,0.562,0.275,3.16806564278953e-274,"0","NPDC1"
3.86036690712337e-279,2.84990898518203,0.186,0.033,3.47475485677082e-274,"0","FABP3"
4.330776699248e-279,0.63012650175223,0.895,0.65,3.89817541476012e-274,"0","SPTBN1"
7.81323582338605e-279,0.582218427368881,0.939,0.774,7.03277169698802e-274,"0","EEF1B2"
2.80679020729743e-278,0.816522045343354,0.786,0.51,2.52641993349049e-273,"0","MAP3K8"
3.53245382324698e-278,0.562131307887349,0.996,0.796,3.17959701084283e-273,"0","FBLN1"
6.94229181605865e-278,0.658278368954136,0.905,0.678,6.24882628655255e-273,"0","SDCBP"
1.2874910803431e-277,1.81032540234363,0.33,0.11,1.15888359632763e-272,"0","TNFSF9"
1.84535764702108e-277,0.969214727430796,0.703,0.43,1.66102487166014e-272,"0","CAMK2N1"
1.06480597559358e-275,2.62426574496149,0.177,0.029,9.58442506691541e-271,"0","WDR86-AS1"
2.96685128656559e-274,1.9978091401328,0.226,0.052,2.67049251155055e-269,"0","ACKR4"
9.0061099813626e-274,0.908512033129152,0.631,0.343,8.10648965532429e-269,"0","TRIOBP"
1.37143224102002e-273,0.547881790563431,0.979,0.746,1.23443987446453e-268,"0","RPL18"
3.97499210500024e-273,0.669229702092941,0.933,0.738,3.57793014363176e-268,"0","LGALS3"
2.76718081201136e-272,0.532183349717999,0.988,0.772,2.49076712069954e-267,"0","RPL28"
1.23258733760278e-271,0.570780780438097,0.916,0.65,1.10946418844964e-266,"0","LRP1"
4.29224276420468e-270,1.06604621552753,0.724,0.442,3.86349063448828e-265,"0","TNFAIP2"
4.56644465682075e-270,0.663512286881878,0.729,0.408,4.11030250005093e-265,"0","SH3BP5"
3.00647600496751e-269,1.40816683351666,0.845,0.608,2.70615911683131e-264,"0","EIF1B"
6.46603134880409e-269,0.806756472407259,0.814,0.528,5.82013947737205e-264,"0","PRRX1"
1.05318650463725e-268,0.627722412790166,0.677,0.347,9.47983704689035e-264,"0","NAV3"
1.67547321762943e-268,0.81876478993516,0.76,0.47,1.50811019792043e-263,"0","VEGFA"
3.62635574529815e-268,0.521108323211174,0.983,0.755,3.26411906990032e-263,"0","RPL37"
1.3463687251604e-267,0.819966027259773,0.64,0.341,1.21187995320412e-262,"0","DHRS3"
4.28059415808861e-265,0.969595919897602,0.579,0.298,3.85300560763713e-260,"0","COPZ2"
9.26167439309155e-265,0.650683330927281,0.728,0.412,8.33652573796564e-260,"0","TWIST2"
5.60897841629006e-264,1.27068904325988,0.441,0.189,5.04869756228684e-259,"0","PTX3"
3.98947746103973e-263,0.631751232466123,0.866,0.553,3.59096855745647e-258,"0","ENSG00000279483"
1.06704210639303e-261,3.44881221551121,0.128,0.013,9.60455270385433e-257,"0","KRT24"
2.17900796734262e-261,0.923110312382378,0.421,0.163,1.96134686148477e-256,"0","STXBP6"
1.84659331855079e-260,0.564571397265755,0.9,0.67,1.66213711196075e-255,"0","CLIC1"
2.49140376171292e-260,1.12268989890402,0.576,0.311,2.24253743995541e-255,"0","NIFK"
2.05662132321231e-259,1.61034248742185,0.287,0.088,1.85118541923663e-254,"0","LTC4S"
4.70720091482136e-257,1.77327042002934,0.266,0.076,4.23699861543985e-252,"0","ROBO3"
1.67154091017285e-256,0.921959427029367,0.612,0.324,1.50457068865568e-251,"0","PRP4K"
9.55111777917331e-256,0.844114712505001,0.709,0.439,8.59705662421169e-251,"0","CDV3"
1.64380380932209e-255,1.18547993604021,0.482,0.223,1.47960424680891e-250,"0","CKB"
2.43403234474636e-253,0.68740928756431,0.926,0.736,2.19089685382964e-248,"0","NNMT"
2.53966069709633e-252,0.731895334434825,0.862,0.613,2.28597399006338e-247,"0","DDR2"
3.4401556838443e-250,1.01964448907149,0.417,0.172,3.0965185325851e-245,"0","NGF"
7.39598975099948e-250,0.869524649506025,0.803,0.582,6.65720433477214e-245,"0","DDX21"
2.74067976633192e-249,1.66617124840339,0.328,0.116,2.46691326447303e-244,"0","FAM180A"
1.22551368431081e-248,1.13936892585,0.362,0.133,1.10309712238501e-243,"0","ADAMTSL3"
1.70065573598878e-247,0.691810694396946,0.816,0.552,1.53077723452086e-242,"0","ARL6IP5"
5.81823085826812e-247,0.506309445955651,0.989,0.766,5.23704777783572e-242,"0","RPL12"
1.67752169269089e-246,0.56723046061385,0.913,0.62,1.509954050808e-241,"0","SELENOP"
2.16962741479859e-246,3.01972970948962,0.128,0.015,1.95290333233436e-241,"0","CD70"
1.52506221313749e-245,1.12175802936904,0.518,0.262,1.37272374866718e-240,"0","CTSH"
3.61425567512306e-244,0.922983065742843,0.584,0.311,3.25322767573502e-239,"0","TRIP10"
6.65594245984563e-243,0.59335764245245,0.921,0.639,5.99108036753165e-238,"0","RPL36AL"
7.55736773760473e-243,0.896578238734043,0.58,0.304,6.8024622742954e-238,"0","MAF"
8.62809133313023e-242,0.73112737501033,0.881,0.677,7.76623128986385e-237,"0","NCL"
2.01251888405624e-241,0.663754627492245,0.825,0.57,1.81148837272786e-236,"0","TUBB6"
2.08678307155125e-241,3.21134309875316,0.123,0.013,1.87833431053399e-236,"0","KCNAB1"
7.07431679193374e-241,2.24793893108325,0.206,0.049,6.36766328758748e-236,"0","ENSG00000259753"
8.99737863406578e-240,0.802497723526887,0.738,0.477,8.09863048230895e-235,"0","SLC39A14"
2.13335234204669e-238,0.449313077562529,0.743,0.439,1.92025177659965e-233,"0","ISLR"
5.10229818772851e-238,0.754136104036793,0.812,0.53,4.59262962175631e-233,"0","MARCKS"
6.26082282873357e-238,1.20344048672814,0.418,0.18,5.63542923637138e-233,"0","SLC41A2"
1.04121731674939e-235,0.477559959953626,0.992,0.788,9.37210118979294e-231,"0","RPL13"
4.70089999257163e-235,0.709168191106527,0.808,0.567,4.23132709231365e-230,"0","FERMT2"
5.2635072418349e-235,0.703674725867762,0.843,0.583,4.73773550344801e-230,"0","CHD1"
1.09901569318508e-234,0.925528099681425,0.494,0.232,9.89235015592822e-230,"0","NIBAN1"
1.140183491687e-233,0.776103442867162,0.752,0.493,1.02629056270238e-228,"0","CLTB"
9.71322057095486e-232,0.886753441970151,0.742,0.489,8.74296696812218e-227,"0","SNED1"
6.18618664471288e-231,0.388540030469054,0.993,0.913,5.56824846077251e-226,"0","CD63"
6.93612772196242e-230,0.687513105598892,0.854,0.58,6.24327792381559e-225,"0","KLF4"
1.76758275886989e-229,0.566810745583165,0.922,0.726,1.59101891708638e-224,"0","TAGLN2"
3.04816183197315e-228,0.940070847757338,0.738,0.503,2.74368094657735e-223,"0","VASN"
4.46713580665032e-228,1.16497868214576,0.446,0.208,4.02091361092402e-223,"0","WNT2B"
7.58097500221825e-228,0.562361936690142,0.92,0.727,6.82371140924667e-223,"0","DST"
6.70200454636816e-227,2.6345764344125,0.137,0.02,6.03254131223144e-222,"0","KRT222"
7.20432348593962e-227,0.852724577690877,0.768,0.536,6.48468361292911e-222,"0","ATP13A3"
8.50237944389608e-227,0.9874353133216,0.448,0.207,7.6530767612453e-222,"0","C12orf75"
1.71195990658914e-225,1.06858130356719,0.389,0.162,1.54095223151995e-220,"0","PXN"
2.25128861547324e-225,0.678533860603296,0.575,0.3,2.02640739567361e-220,"0","PTPRD"
3.6779441229688e-225,0.510736792909121,0.831,0.528,3.31055428452545e-220,"0","NFIB"
4.76428591188862e-225,0.351353293716518,0.551,0.269,4.28838139215006e-220,"0","CRIP1"
5.8717092721916e-225,0.979268119061297,0.55,0.289,5.28518423299238e-220,"0","SLC16A7"
8.48318421020142e-225,0.824487975160622,0.666,0.4,7.6357989394444e-220,"0","ABCC1"
8.88213833210695e-225,1.81126427360051,0.208,0.053,7.99490153411279e-220,"0","ACE"
2.87724037034216e-224,0.471349553386288,0.991,0.787,2.58983282974868e-219,"0","RPL10"
8.50915458252842e-224,1.6053395694474,0.216,0.057,7.65917513127965e-219,"0","SH2D4A"
3.00041871191589e-222,0.823957866132123,0.684,0.41,2.70070688678261e-217,"0","GJA1"
2.64780127219951e-221,1.03798287301261,0.466,0.224,2.3833124031195e-216,"0","ABHD14A"
2.99096989939258e-221,0.640137778023352,0.81,0.565,2.69220191614226e-216,"0","BZW1"
5.16831389589748e-221,0.419424202935433,0.974,0.876,4.65205102083628e-216,"0","NACA"
8.87054249421483e-221,0.605525603521469,0.959,0.804,7.98446400446771e-216,"0","CEBPD"
2.76089669997977e-220,0.471584434596949,0.988,0.77,2.48511072861879e-215,"0","RPS28"
3.88697907729628e-220,1.08202720343215,0.375,0.155,3.49870873726515e-215,"0","LDAF1"
2.01402241390223e-219,0.399304514558539,0.885,0.527,1.81284171497754e-214,"0","SFRP2"
5.85627162128565e-219,0.571324207110219,0.835,0.609,5.27128864903543e-214,"0","ENO1"
1.14233959197175e-218,0.471542522071635,0.944,0.794,1.0282312901297e-213,"0","GSTP1"
1.74668491920708e-218,0.879758876996395,0.593,0.339,1.57220856262749e-213,"0","HIGD1A"
1.79230604636897e-218,0.754037944945317,0.527,0.266,1.61327259539717e-213,"0","JDP2"
2.18970028970563e-218,0.701297005543273,0.587,0.305,1.97097112776693e-213,"0","DDX3Y"
1.13637569768802e-217,0.951242085836113,0.52,0.27,1.02286312924596e-212,"0","VSIR"
4.01934968566747e-217,0.426826837006389,0.883,0.596,3.61785684556615e-212,"0","EBF1"
4.4389923210514e-216,0.622602421514628,0.795,0.527,3.99558137810157e-211,"0","TSPAN4"
2.15546597155583e-214,0.68516929723756,0.869,0.664,1.94015647565712e-209,"0","CD44"
3.6951978827464e-214,0.478711694334581,0.956,0.807,3.32608456623886e-209,"0","RTN4"
9.11033937756196e-214,0.420723374481236,0.966,0.771,8.20030757713729e-209,"0","TIMP3"
1.10372811037969e-212,0.858113122720134,0.484,0.234,9.93476709433867e-208,"0","TMT1A"
1.13496693738774e-212,0.691786750139149,0.762,0.499,1.02159509001208e-207,"0","GYPC"
1.44271748539469e-212,3.05407041193442,0.112,0.013,1.29860443577862e-207,"0","FAM180B"
2.21688626830945e-212,2.1243459374093,0.144,0.025,1.99544149896802e-207,"0","CYP4B1"
3.44967769963836e-212,1.94270920033378,0.201,0.052,3.10508939422149e-207,"0","ENSG00000297005"
3.73831486762379e-212,0.976375720887807,0.548,0.304,3.36489459549685e-207,"0","NXT1"
2.83997833571538e-211,0.804572528592031,0.713,0.478,2.55629289976077e-206,"0","HNRNPAB"
1.36126721373634e-210,2.22484382347894,0.203,0.054,1.22529023175622e-205,"0","WNT11"
5.95605288099779e-210,1.01421245866555,0.653,0.422,5.36110275871492e-205,"0","LMCD1"
9.28926952976493e-210,1.92988216841771,0.227,0.068,8.36136439643671e-205,"0","CLIC3"
1.18192612050999e-209,0.28860895903364,0.904,0.638,1.06386352033224e-204,"0","IGFBP5"
3.47200514128868e-209,0.92707277123068,0.556,0.309,3.12518654772535e-204,"0","WDR43"
1.12043210587462e-208,0.422960511413323,0.992,0.793,1.0085121428188e-203,"0","RPLP1"
7.28961908024007e-208,0.53139467149461,0.679,0.38,6.56145903031489e-203,"0","PTGES"
2.11222959176213e-207,0.484812956197929,0.959,0.817,1.90123897784101e-202,"0","ANXA5"
4.69541871440218e-207,1.13032260658151,0.422,0.196,4.22639333902055e-202,"0","ANG"
8.72927330630118e-207,3.45068608751308,0.109,0.013,7.85730619573476e-202,"0","ENSG00000308368"
1.08310703747413e-206,0.597322946251717,0.714,0.431,9.74915475500842e-202,"0","LAMB2"
2.25555774459638e-206,0.682816395537892,0.556,0.289,2.03025008148865e-201,"0","SPOCK1"
3.97537836674179e-206,0.707180552229566,0.85,0.629,3.57827782168796e-201,"0","IFI16"
8.06509411727305e-205,0.484879042352117,0.794,0.502,7.25947186589865e-200,"0","ZFPM2"
3.17773768798967e-204,1.46218893011547,0.249,0.08,2.86031347033638e-199,"0","CDON"
5.93441294554118e-204,1.04484348175808,0.629,0.389,5.34162443641108e-199,"0","RGCC"
1.17429981829017e-203,0.487528830473195,0.77,0.48,1.05699900944116e-198,"0","DPYSL3"
2.41030942936976e-203,0.555871532121767,0.807,0.515,2.16954362047001e-198,"0","OLFML3"
2.95794144826265e-203,1.11878334729147,0.333,0.131,2.6624726769957e-198,"0","SEMA3D"
4.38626070459681e-203,0.614627898654453,0.776,0.532,3.94811712281464e-198,"0","DPYSL2"
3.04000097578734e-202,0.787816895166434,0.453,0.214,2.73633527831594e-197,"0","MTATP6P1"
6.71766865484217e-202,0.916280596465858,0.355,0.145,6.04664073290999e-197,"0","TIAM1"
4.92527343179832e-201,0.47312015692646,0.919,0.739,4.43328786869598e-196,"0","MYL12B"
6.68487533882858e-201,0.93820105779754,0.638,0.392,6.01712314123299e-196,"0","RDH10"
6.08105860749624e-200,0.91266013782314,0.642,0.402,5.47362166319344e-195,"0","PDLIM4"
2.23611207430873e-199,0.557709649790573,0.762,0.492,2.01274683920603e-194,"0","SH3D19"
4.54371762729942e-199,0.501837848817896,0.885,0.662,4.08984567350848e-194,"0","MGST3"
1.34061980562034e-198,1.11362241024802,0.391,0.179,1.20670529323693e-193,"0","FEM1C"
1.34359938520487e-198,0.747389903148534,0.605,0.353,1.20938724261676e-193,"0","SLC20A1"
