"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
2.50212738271363e-87,1.7608108514874,0.162,0.047,2.25218987845437e-82,"0","DEPDC1B"
7.1185626919683e-137,1.75391987307098,0.33,0.125,6.40748946466759e-132,"0","ENSG00000305207"
0,1.75065085666469,0.759,0.274,0,"0","HLA-DQA1"
1.28720652726667e-63,1.74372663173233,0.158,0.056,1.158627467258e-58,"0","ACTR3-AS1"
1.4323541644854e-209,1.73166249242725,0.365,0.108,1.28927630699496e-204,"0","C1QTNF1"
0,1.73153932306807,0.93,0.505,0,"0","CEBPD"
1.11585114446241e-66,1.73096168937288,0.139,0.044,1.00438877364206e-61,"0","LINC00511"
1.79062920947691e-85,1.72832821729307,0.18,0.058,1.61176325774226e-80,"0","MLIP"
5.42230051935804e-59,1.71449943236297,0.125,0.04,4.88066692047937e-54,"0","GBP1P1.1"
5.57124983331038e-316,1.70695204307239,0.686,0.31,5.01473768746101e-311,"0","NRN1"
1.55481407975957e-97,1.70120830791809,0.23,0.082,1.39950370133239e-92,"0","RPL7P18"
3.07490664918297e-257,1.69605115971832,0.572,0.227,2.76775422399609e-252,"0","CCSER1"
7.02125820170519e-134,1.69575091489303,0.244,0.071,6.31990471993686e-129,"0","CACNB2"
1.80115575856258e-97,1.68668641352462,0.193,0.059,1.62123830983976e-92,"0","ENSG00000288109"
2.21111900455985e-48,1.68033489813431,0.114,0.039,1.99025032719437e-43,"0","TRIM72"
4.11437894806313e-54,1.67843695299843,0.146,0.053,3.70339363494111e-49,"0","TNC"
5.07120038217796e-239,1.67455548823274,0.438,0.137,4.56463817600221e-234,"0","RYR3"
3.22044625255578e-45,1.66722909634013,0.126,0.048,2.89875587638799e-40,"0","TFPI2"
0,1.6459888838582,0.954,0.628,0,"0","ADIRF"
5.03761806237683e-146,1.64503979332608,0.43,0.188,4.53441039412601e-141,"0","ENSG00000270571"
5.35587598256248e-91,1.64285871037959,0.181,0.055,4.82087753066431e-86,"0","AK4"
1.12800779842951e-87,1.61645567947052,0.285,0.122,1.01533109944439e-82,"0","TNFSF9"
3.4143329673597e-49,1.61560854118836,0.108,0.035,3.07327524725014e-44,"0","ENSG00000299144"
5.46184156343522e-68,1.61380391175498,0.161,0.055,4.91625820966368e-63,"0","ENSG00000303442"
0,1.60729274546201,0.699,0.295,0,"0","HAPLN3"
4.86885212485092e-174,1.60554742169614,0.305,0.087,4.38250248609956e-169,"0","ENSG00000287092"
4.45755381353542e-60,1.5871101599514,0.171,0.066,4.01228876310137e-55,"0","DNASE1L3"
9.58486235123266e-60,1.57817162874754,0.118,0.035,8.62743045096803e-55,"0","LMTK3"
1.58234715455023e-115,1.57749322919733,0.318,0.125,1.4242864972822e-110,"0","ENSG00000289298"
8.00672558509376e-54,1.56274170074833,0.15,0.057,7.20693376639874e-49,"0","UBD"
5.13633390911222e-50,1.55864139503145,0.116,0.039,4.623265514931e-45,"0","RAB3IL1"
0,1.55430362142258,0.953,0.561,0,"0","HLA-DPB1"
9.50842711753999e-108,1.55279205578461,0.317,0.131,8.55863033276892e-103,"0","ENSG00000268797"
1.78909336299945e-194,1.55057633919792,0.485,0.195,1.61038082696943e-189,"0","ENSG00000283445"
2.37035187801416e-91,1.5500005448085,0.221,0.078,2.13357742891932e-86,"0","AIM2"
4.24276439883971e-71,1.54918527673522,0.19,0.07,3.81895466303961e-66,"0","IL1R1-AS1"
1.13013954186432e-41,1.54370348552535,0.118,0.045,1.01724990302749e-36,"0","ATP13A3-DT"
1.46727215859743e-63,1.541061666599,0.11,0.03,1.32070634267513e-58,"0","KIAA1549L"
2.25595326240643e-211,1.52623717748746,0.602,0.289,2.03060609102466e-206,"0","TMEM70"
0,1.52340197339231,0.986,0.655,0,"0","HLA-DRA"
4.68729640112189e-95,1.51766765652235,0.503,0.284,4.21908236361383e-90,"0","MT1X"
2.64442755566133e-83,1.50408051046126,0.173,0.054,2.38027568712632e-78,"0","ENSG00000288826"
1.69944151730552e-102,1.50213133849711,0.233,0.079,1.52968430414188e-97,"0","HLA-DOA"
1.03678388549835e-50,1.49929324625083,0.168,0.071,9.33219543175921e-46,"0","ENSG00000305656"
2.88737970898595e-76,1.49757498379257,0.16,0.051,2.59895934985534e-71,"0","TCEA3"
1.00729506725796e-70,1.49715977884183,0.22,0.09,9.0667636298956e-66,"0","PLEKHA6"
0,4.70578365228049,0.316,0.022,0,"1","MADCAM1"
0,4.68596345157256,0.158,0.006,0,"1","SLC51B"
1.06851058250661e-214,3.76787368969927,0.1,0.004,9.61777060420025e-210,"1","ENSG00000294274"
2.35788682869597e-146,3.63040311044678,0.1,0.009,2.12235751337753e-141,"1","ENSG00000297765"
0,3.11476985175431,0.408,0.066,0,"1","TMEM176A"
0,2.82783352958739,0.42,0.073,0,"1","TMEM176B"
1.23334595302642e-318,2.80678173557765,0.272,0.037,1.11014702577861e-313,"1","KCNK1"
7.5417483157224e-161,2.56690312484475,0.128,0.015,6.78840307646489e-156,"1","ENSG00000286791"
8.84278162217525e-198,2.48666726170718,0.157,0.019,7.95947616593616e-193,"1","SDR16C5"
1.27278753349575e-253,2.41303050657872,0.219,0.03,1.14564878677486e-248,"1","IL7R"
5.53400778620077e-194,2.39961397340091,0.161,0.02,4.98121574843717e-189,"1","CCL15"
3.11137654704269e-151,2.36270789632809,0.144,0.022,2.8005811437586e-146,"1","HS3ST3A1"
5.20830368605229e-161,2.34894610028568,0.112,0.011,4.68804623085253e-156,"1","KCNE4"
4.64593294699095e-176,2.3019401025133,0.19,0.033,4.18185070491603e-171,"1","RETREG1"
3.79207867338109e-206,2.27101144632068,0.248,0.049,3.41328793469706e-201,"1","SLAMF1"
8.32520786395854e-133,2.26073718464277,0.157,0.03,7.49360285042772e-128,"1","SLC12A8"
6.14088009475664e-177,2.22534622225093,0.273,0.069,5.5274675820914e-172,"1","ENSG00000188897"
0,2.08134460807413,0.632,0.217,0,"1","PTGDS"
1.92931767583285e-282,2.06576536247681,0.379,0.087,1.73659813319391e-277,"1","IL18R1"
7.1785856933398e-181,2.03917242512055,0.218,0.043,6.46151676843209e-176,"1","PTGES"
6.49825027906085e-274,2.02065795254889,0.488,0.153,5.84914005868547e-269,"1","CPE"
1.72664994406491e-159,2.00190564651513,0.213,0.046,1.55417488115227e-154,"1","TNIP3"
8.57953896176945e-314,1.97139748459777,0.363,0.071,7.7225288148783e-309,"1","CDH11"
3.53518378386803e-259,1.9345624287827,0.348,0.079,3.18205427569745e-254,"1","LINC02940"
0,1.88112890690555,0.898,0.393,0,"1","LITAF"
2.72206029415455e-228,1.87657853418934,0.386,0.109,2.45015369137145e-223,"1","CDKN3"
1.86590360893397e-168,1.8248239235822,0.234,0.052,1.67951849743755e-163,"1","LIPG"
1.2028321690539e-278,1.8184208133104,0.428,0.11,1.0826812636871e-273,"1","SNAP25"
2.0828871985874e-106,1.79366214543062,0.166,0.04,1.87482759632051e-101,"1","TMEM217"
2.70585620149285e-169,1.79321496325166,0.252,0.06,2.43556822552573e-164,"1","ENSG00000302750"
3.17706751620141e-272,1.71554535508236,0.455,0.127,2.85971024200805e-267,"1","TMEM54"
2.02038662907142e-230,1.71466011275038,0.313,0.07,1.81857020869347e-225,"1","TTC39A"
7.13439228835716e-191,1.71194598935561,0.445,0.156,6.42173784267316e-186,"1","LCN6"
2.58213685142927e-304,1.69023208930188,0.601,0.205,2.32420720134e-299,"1","HMOX1"
1.38292254060158e-94,1.68771706337123,0.119,0.024,1.24478240802089e-89,"1","PRRX2"
2.40524388451444e-77,1.68346305527189,0.134,0.035,2.1649840728903e-72,"1","SLCO5A1"
8.71556808059074e-133,1.6720998212957,0.192,0.044,7.84496998502053e-128,"1","OLFM2"
1.40080995968885e-181,1.64770136134882,0.342,0.1,1.26088305281553e-176,"1","CYP7B1"
7.46746653492014e-86,1.63092682775246,0.132,0.031,6.72154130274697e-81,"1","VDR"
2.32218831623382e-106,1.61416256170658,0.149,0.033,2.09022492532522e-101,"1","RTN1"
5.91836290136301e-136,1.60447768728259,0.271,0.081,5.32717763114586e-131,"1","F3"
1.72149304876419e-58,1.60306307475201,0.1,0.026,1.54953310812314e-53,"1","ENSG00000256803"
7.19547550917357e-242,1.52150266077143,0.466,0.142,6.47671946056222e-237,"1","FAM110B"
3.29414549494249e-182,1.52029351605973,0.233,0.047,2.96509330145268e-177,"1","PCDH7"
1.97368239822272e-242,1.51658550423133,0.471,0.143,1.77653126346425e-237,"1","CCL23"
1.06168880961982e-147,1.50895842336655,0.23,0.056,9.55636714426894e-143,"1","PTAFR"
9.00966449948259e-70,1.50511403607024,0.106,0.025,8.10968911262928e-65,"1","CRACD"
5.71333260768683e-81,1.50457864784956,0.129,0.032,5.142627813505e-76,"1","SFTA2"
9.5518938251868e-86,1.50199436087207,0.165,0.047,8.59775515098889e-81,"1","IL34"
1.29366445229061e-91,1.49791058085187,0.144,0.035,1.1644403101513e-86,"1","SLC8A3"
5.7239844496397e-55,1.47507884339683,0.109,0.031,5.15221564296519e-50,"1","TXLNB"
8.37615611685448e-79,1.46213877184536,0.116,0.026,7.53946188234188e-74,"1","CLEC7A"
2.64792107356075e-116,1.44872906693431,0.264,0.086,2.38342023752277e-111,"1","KCTD8"
7.52204074475404e-112,1.44550223221103,0.199,0.054,6.77066409476056e-107,"1","BASP1"
3.8219971865825e-60,1.43427649599432,0.125,0.037,3.44021788761478e-55,"1","ENSG00000291250"
1.16496766799167e-141,1.42553574694309,0.35,0.122,1.04859904763598e-136,"1","LRG1"
7.83511713531854e-144,1.40728607670464,0.3,0.093,7.05246728467157e-139,"1","SPP1"
1.58551477576948e-177,1.39530652903666,0.378,0.119,1.42713770481786e-172,"1","KIF26B"
3.25822153853828e-249,1.39117965512667,0.699,0.317,2.93275778905369e-244,"1","SDF2L1"
5.07956678684492e-50,1.38794625466163,0.107,0.032,4.57216886050698e-45,"1","EID3"
0,1.38474143216232,0.8,0.286,0,"1","SELP"
8.59801800354078e-56,1.3799559757214,0.129,0.041,7.73916198516709e-51,"1","NCR3LG1"
2.6090620394499e-294,1.36811464754501,0.884,0.518,2.34844283232925e-289,"1","HERPUD1"
9.22117602629279e-89,1.36404797072495,0.199,0.063,8.30007275302641e-84,"1","EPOP"
1.48094477226859e-274,1.36326069082235,0.757,0.363,1.33301319896668e-269,"1","TANK"
2.78042516381621e-230,1.3572347458446,0.516,0.179,2.50268849420261e-225,"1","TNFAIP8"
1.13388760668798e-128,1.35409431163323,0.288,0.093,1.02062357365592e-123,"1","GPR68"
6.18251304741012e-87,1.35185683665373,0.215,0.073,5.56494181910432e-82,"1","BATF3"
7.77783099095661e-275,1.34877343027298,0.6,0.208,7.00090345326995e-270,"1","SNCA"
8.67256039166877e-271,1.33446313301396,0.653,0.251,7.80625833414498e-266,"1","BIRC3"
1.32897802046321e-61,1.33012862553681,0.148,0.049,1.19622640599914e-56,"1","ENSG00000301802"
4.27172219361845e-243,1.32775129121563,0.552,0.195,3.8450198636979e-238,"1","CSF2RB"
1.20718239179706e-117,1.32743228494409,0.169,0.038,1.08659694268045e-112,"1","TANK-AS1"
1.29424982403925e-55,1.3273927360066,0.122,0.038,1.16496720911597e-50,"1","MYH11"
2.5128374094434e-45,1.32094819582716,0.116,0.04,2.2618300806141e-40,"1","ENSG00000279981"
0,1.32025558369655,0.969,0.65,0,"1","NCOA7"
8.18428149590746e-166,1.32012013215653,0.505,0.21,7.36675361728126e-161,"1","ADM5"
3.80751211003232e-79,1.31940511967285,0.166,0.05,3.42717972536119e-74,"1","STMN3"
8.93384213642057e-175,1.3187018211654,0.41,0.14,8.04144064541352e-170,"1","RRAGC-DT"
8.52025483919917e-220,1.30704624781785,0.582,0.233,7.66916658331156e-215,"1","MTHFD2"
4.24994138271019e-105,1.29893314163737,0.205,0.059,3.82541473799127e-100,"1","DENND2D"
1.3552412896287e-240,1.29710858181364,0.563,0.201,1.21986623720769e-235,"1","RBP5"
3.33971650581103e-295,1.2922025122581,0.666,0.241,3.00611222404557e-290,"1","MEOX1"
8.94771848635419e-57,1.28860748662848,0.14,0.047,8.05393088675227e-52,"1","SNX9-AS1"
2.97813656981665e-105,1.28493211538197,0.266,0.092,2.68065050785767e-100,"1","SNN"
3.66864619534588e-163,1.28075172203874,0.27,0.069,3.30218512689278e-158,"1","ADAM23"
3.40770747848016e-79,1.28068741224761,0.118,0.027,3.06731157845478e-74,"1","SELENBP1"
8.73502893856961e-212,1.2800730993139,0.582,0.234,7.86248689789589e-207,"1","PDLIM4"
1.59820344607214e-147,1.27688841162984,0.429,0.168,1.43855890384399e-142,"1","HMGA1"
3.23526972002641e-78,1.273788279426,0.134,0.035,2.91209862769298e-73,"1","ENSG00000289450"
1.81587505581832e-140,1.27064948271063,0.242,0.063,1.63448729649263e-135,"1","PTGFRN"
2.63848429553616e-57,1.26253706572053,0.125,0.038,2.37492609925506e-52,"1","RIPOR3"
4.16172935093123e-194,1.26062207459417,0.496,0.187,3.74601420606671e-189,"1","ENSG00000308602"
3.23988878202911e-197,1.25766635408458,0.488,0.178,2.91625629159222e-192,"1","BMP2"
0,1.24540511227222,0.925,0.42,0,"1","SELE"
1.48659245923111e-60,1.2451646216659,0.155,0.053,1.33809673847851e-55,"1","ZEBTR"
4.20902670815187e-263,1.24311073953856,0.615,0.22,3.78858703027458e-258,"1","MATN2"
2.07262253583434e-94,1.2338240000882,0.198,0.06,1.86558827072985e-89,"1","KCNJ15"
5.39524725057424e-87,1.23128192539647,0.186,0.056,4.85631600271438e-82,"1","CFB"
9.747716866472e-89,1.22743862700141,0.214,0.071,8.77401742868011e-84,"1","RHBDL2"
3.5256996557217e-231,2.53070885779893,0.264,0.043,3.17351751711166e-226,"2","HAS2"
4.38304248380337e-150,2.35276636995375,0.168,0.026,3.94522037009625e-145,"2","KLHL13"
2.35152916246685e-72,2.25814783152174,0.1,0.019,2.11663491442804e-67,"2","ENSG00000253796"
4.10634777664522e-174,2.16341954828689,0.294,0.069,3.69616469723613e-169,"2","SDK1"
8.44633498765998e-166,2.04993026991873,0.239,0.048,7.60263058574262e-161,"2","CHODL"
1.54276913340886e-60,2.00097957914229,0.101,0.023,1.38866192467265e-55,"2","MSC-AS1"
3.96031489311793e-259,1.99073982024672,0.505,0.142,3.56471903844438e-254,"2","RYR3"
1.94020036645785e-226,1.93836748518913,0.457,0.131,1.74639375185238e-221,"2","SLIT2"
1.87250310220264e-111,1.90032049132246,0.17,0.036,1.68545876732362e-106,"2","SLC8A3"
3.96829932456229e-148,1.87749830928073,0.246,0.056,3.57190590503176e-143,"2","ISM1"
0,1.85822908158447,0.838,0.301,0,"2","VCAM1"
3.42053583548732e-241,1.84448211199143,0.315,0.058,3.07885851088049e-236,"2","PLCXD3"
1.65023249405498e-232,1.8337055936315,0.587,0.207,1.48539077022383e-227,"2","CSF3"
1.42992861310638e-73,1.82732957156756,0.123,0.028,1.28709304394318e-68,"2","ENSG00000273259"
5.06103571994854e-28,1.81637559833133,0.105,0.04,4.55548886188288e-23,"2","ENTREP1"
0,1.79916579388265,0.869,0.389,0,"2","ENSG00000286533"
0,1.79664748955702,0.996,0.749,0,"2","LINC-PINT"
5.28266398358923e-233,1.79319963628656,0.452,0.122,4.7549786782685e-228,"2","MEOX2"
3.74653314458264e-211,1.77914219732532,0.412,0.11,3.37229194877028e-206,"2","PLA1A"
7.22471438054968e-252,1.76302962855371,0.548,0.169,6.50303766107657e-247,"2","ENSG00000271204"
3.78945028034464e-211,1.75470701941742,0.477,0.148,3.41092209184102e-206,"2","CA8"
3.78663603629565e-67,1.73242150800374,0.14,0.037,3.40838896263008e-62,"2","SLCO5A1"
2.79204856258084e-69,1.73111984796578,0.223,0.081,2.51315083166464e-64,"2","TPO"
6.46555318058334e-66,1.73026675752435,0.114,0.027,5.81970907337487e-61,"2","TMEM178B"
3.26154961956914e-82,1.72372928227934,0.16,0.041,2.93575342807038e-77,"2","NLGN1"
1.43158861189311e-81,1.70933307459019,0.159,0.041,1.28858722545111e-76,"2","RETREG1"
3.80369527920798e-174,1.70373587401397,0.456,0.153,3.42374415776789e-169,"2","SGMS2"
0,1.69155857550689,0.951,0.432,0,"2","SELE"
6.26335017915676e-86,1.68983835157255,0.19,0.053,5.63770412976079e-81,"2","ENSG00000272256"
3.66784760917571e-284,1.68506809258274,0.543,0.149,3.30146631149514e-279,"2","RAB3C"
1.50793974896891e-131,1.67758566388792,0.237,0.056,1.3573116474444e-126,"2","MLIP"
5.83509133663589e-137,1.6752376253,0.306,0.089,5.25222406301933e-132,"2","ENSG00000301715"
2.27206751208125e-63,1.65606996175419,0.158,0.048,2.04511068829945e-58,"2","TSLP"
4.02154316828729e-135,1.6555655860243,0.277,0.074,3.61983122120707e-130,"2","ENSG00000287976"
2.32745811234532e-132,1.6480257158443,0.238,0.057,2.09496832150314e-127,"2","LIPG"
5.28802112001679e-77,1.64403475247214,0.188,0.056,4.75980069033832e-72,"2","ARSJ"
1.45495426634215e-55,1.6395274520046,0.114,0.03,1.30961888467723e-50,"2","HMGB1P21"
2.88585273576223e-97,1.6374508455307,0.176,0.042,2.59758490598694e-92,"2","ENSG00000290927"
1.03513662211419e-89,1.63696557440152,0.145,0.032,9.31736824931199e-85,"2","PAK3"
9.27270460815977e-82,1.63328830669844,0.159,0.04,8.34645414485069e-77,"2","AGMO"
4.14910197989248e-223,1.62542736200949,0.589,0.216,3.73464818312102e-218,"2","CXCL3"
4.16599015780581e-102,1.61706217719683,0.208,0.054,3.74984940094259e-97,"2","MCTP2"
4.14307404459338e-199,1.61372308630527,0.704,0.323,3.72922237827895e-194,"2","PHLDB2"
3.8338658608623e-176,1.61024740047036,0.405,0.122,3.45090100002076e-171,"2","SNAP25"
5.69096645670883e-245,1.60471548193063,0.546,0.167,5.12249581734818e-240,"2","LINC02147"
5.66621515164739e-186,1.60422759343857,0.458,0.144,5.10021692014933e-181,"2","DAPK1"
2.30191204735926e-134,1.6019037371559,0.332,0.104,2.07197405294855e-129,"2","ENSG00000299699"
4.53029644107168e-260,1.59747742238774,0.534,0.153,4.07776512957303e-255,"2","MIR99AHG"
1.17746420732869e-76,1.59477208514049,0.146,0.036,1.05984730765862e-71,"2","ENSG00000290551"
1.05191718486501e-138,1.58485557233541,0.243,0.057,9.46841177268845e-134,"2","SELL"
5.63567801705062e-94,1.57630961179437,0.173,0.042,5.07273013992743e-89,"2","ICAM5"
2.05675156960676e-208,1.57564749541094,0.636,0.257,1.85130265531874e-203,"2","IL6"
7.96940158489908e-54,1.57263319160948,0.115,0.031,7.17333806058351e-49,"2","ENSG00000299357"
2.57776678689908e-288,1.57210515027233,0.854,0.381,2.32027366255573e-283,"2","TLL1"
2.98774073145273e-175,1.56662064947089,0.295,0.068,2.68929530978791e-170,"2","ADAMTS18"
1.46750846131993e-266,1.56311839756641,0.833,0.401,1.32091904111868e-261,"2","CXCL2"
6.57194546945016e-217,1.55775387893186,0.551,0.187,5.91547383650678e-212,"2","CELF2"
4.98835075032986e-47,1.54960106531474,0.144,0.05,4.49006439387941e-42,"2","TMOD1"
1.27989222409979e-270,1.54942280873172,0.879,0.466,1.15204378983446e-265,"2","MARCHF3"
1.18889710616939e-132,1.54166298840545,0.305,0.089,1.07013817423413e-127,"2","ENSG00000288520"
3.15288953553924e-67,1.54143626140178,0.126,0.031,2.83794739983422e-62,"2","ENSG00000305497"
8.67728499867979e-180,1.53753335197619,0.395,0.114,7.81051100016167e-175,"2","C1QTNF1"
3.49359056600711e-126,1.53676888384512,0.332,0.107,3.14461580436866e-121,"2","CYP7B1"
1.6933510746158e-58,1.53539159113736,0.11,0.027,1.52420223577242e-53,"2","SPON1"
2.96526632356326e-160,1.52624470369732,0.482,0.178,2.66906587050252e-155,"2","DLGAP1"
4.9564627350773e-121,1.51065250209192,0.228,0.056,4.46136167247042e-116,"2","TRABD2B"
1.06428077199083e-80,1.51056047359035,0.118,0.024,9.57969765676665e-76,"2","KCNIP4"
3.64800492345334e-225,1.50673316071528,0.544,0.177,3.28360571164958e-220,"2","C7"
1.04168721598582e-271,1.50372554359447,0.741,0.301,9.37633079980993e-267,"2","ELOVL7"
1.44805783093623e-56,1.50157608712783,0.125,0.035,1.30341133420401e-51,"2","PCDH10"
6.46417032258167e-63,1.49738786231748,0.102,0.022,5.81846434905898e-58,"2","C2CD4A"
3.34646354148215e-246,1.49466507044278,0.702,0.27,3.0121852983235e-241,"2","IL1R1"
5.32667980094548e-62,1.47911943862746,0.113,0.027,4.79459775562904e-57,"2","MROCKI"
4.97932877491049e-129,1.4737890042519,0.329,0.104,4.48194362358468e-124,"2","HLA-L.1"
2.45350214651385e-144,1.46072579119637,0.36,0.111,2.20842181709858e-139,"2","ENSG00000227681"
3.16761785069457e-251,1.45667275533999,0.541,0.157,2.85120450358869e-246,"2","CPE"
3.42562766467486e-166,1.44966338771202,0.426,0.138,3.08344171725049e-161,"2","GEM"
8.82008216745192e-100,1.43419814391939,0.217,0.06,7.93904415974515e-95,"2","RDUR"
4.76356800557666e-113,1.41493885220989,0.353,0.128,4.28773519749961e-108,"2","ALCAM"
1.60760395780189e-46,1.41081594284362,0.13,0.042,1.44702039845706e-41,"2","ENSG00000258455"
2.40453224349973e-87,1.4059683382239,0.19,0.052,2.16434351769654e-82,"2","RPS27P19"
1.73635495527613e-193,1.40024737573714,0.691,0.302,1.5629104587936e-188,"2","SLC8A1"
4.97412132264661e-194,1.39637427737131,0.428,0.123,4.47725634372744e-189,"2","VCAN"
1.54250035683935e-68,1.39358850524722,0.151,0.042,1.38841999619466e-63,"2","DPH1-AS1"
1.01336173209612e-128,1.38762310601896,0.284,0.08,9.12137028677038e-124,"2","TTC39A"
4.64764065863859e-241,1.37725802587711,0.824,0.428,4.18338783324718e-236,"2","RFX2"
8.30158829517176e-63,1.37621158128733,0.139,0.039,7.47234264036705e-58,"2","ENSG00000295095"
1.12753194850426e-55,1.37461700934482,0.124,0.034,1.01490278216817e-50,"2","PTPN5"
3.48971430719915e-79,1.3743907494665,0.136,0.031,3.14112674505302e-74,"2","ENSG00000258964"
3.37541828917199e-177,1.36871206617927,0.579,0.234,3.0382477562666e-172,"2","PTGDS"
2.22821141838721e-117,1.36618499684107,0.295,0.092,2.00563537980451e-112,"2","LINC02940"
3.40135969942108e-107,1.36382999071567,0.223,0.059,3.0615978790459e-102,"2","GPM6A"
5.52760112062855e-84,1.36094205465873,0.204,0.06,4.97544904468897e-79,"2","CYP2U1-AS1"
5.00390240573635e-66,1.35972428993133,0.166,0.05,4.50406259442735e-61,"2","IL34"
5.08830666320327e-83,1.35948123040052,0.208,0.063,4.58003571061589e-78,"2","ENSG00000279917"
