"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
5.35513634994145e-274,0.97482606599285,0.938,0.669,4.8202117799458e-269,"0","RPL17"
2.07530715919848e-273,1.94488635218636,0.467,0.141,1.86800472706615e-268,"0","CCL23"
3.76315362038621e-273,2.01919686806623,0.511,0.179,3.38725220524583e-268,"0","ICAM4"
4.2047881715905e-272,0.710269964520484,0.996,0.807,3.78477188113032e-267,"0","RPS8"
7.50044892588555e-270,0.73510672438191,0.993,0.782,6.75122908267884e-265,"0","RPL23A"
2.06562113531906e-268,0.589154041369888,0.999,0.975,1.85928624011204e-263,"0","EEF1A1"
4.81573422255619e-268,0.77293537606634,0.98,0.747,4.33469053106506e-263,"0","RPS5"
7.08488888317183e-268,0.66928558413787,0.993,0.802,6.37717933263179e-263,"0","RPL19"
2.15610284449199e-266,0.75478865978248,0.987,0.755,1.94072973135569e-261,"0","RPL10A"
1.8329009744303e-263,2.92622216254929,0.268,0.047,1.64981249609446e-258,"0","SEMA3E"
3.79030620998018e-263,0.826855216455098,0.995,0.769,3.41169252266526e-258,"0","H3-3B"
1.85653356084229e-260,1.03590897200028,0.869,0.514,1.67108442344976e-255,"0","EVA1C"
8.43222644609652e-260,0.66871055262003,0.997,0.801,7.58993134639594e-255,"0","RPL36"
2.6909801910466e-259,0.73219555696012,0.989,0.764,2.42217817976295e-254,"0","RPL7A"
7.35613677590822e-259,0.668374251771891,0.996,0.791,6.62133227336275e-254,"0","RPL35"
9.62215093923154e-257,0.666868118632728,0.995,0.797,8.6609942819117e-252,"0","RPS24"
1.30558062602861e-255,1.70346841905561,0.574,0.228,1.17516617729462e-250,"0","CCSER1"
5.4817580325249e-254,0.683218558961831,0.994,0.798,4.93418522265599e-249,"0","RPS3"
2.53687790780907e-252,2.49329242210172,0.33,0.078,2.28346917359802e-247,"0","ENSG00000288520"
1.14881425294465e-249,0.672293867193603,0.993,0.778,1.03405919721801e-244,"0","RPL18"
1.04840309587865e-243,2.33254868866563,0.284,0.057,9.43678110631334e-239,"0","ENSG00000288775"
8.68746379429571e-242,0.581201991513036,0.998,0.952,7.81967303588351e-237,"0","TPT1"
1.14627189415504e-241,0.996917726745398,0.84,0.498,1.03177079464789e-236,"0","LGALS3"
3.8062345037253e-240,0.664563804074529,0.98,0.834,3.42602973914818e-235,"0","NACA"
5.55756018952476e-240,1.30692001681944,0.768,0.407,5.00241550219313e-235,"0","C2CD4B"
4.21093910995727e-235,1.05105763632089,0.968,0.757,3.79030840226364e-230,"0","MCTP1"
1.39207453536733e-231,0.749955963775391,0.978,0.781,1.25302021002949e-226,"0","CST3"
2.76337058265432e-230,0.887651422777572,0.799,0.382,2.48733749515298e-225,"0","ENSG00000286533"
1.26145054214388e-228,1.63725465308475,0.435,0.139,1.13544424748913e-223,"0","RYR3"
5.05818172975112e-228,2.16967362167089,0.358,0.101,4.55291995676628e-223,"0","SNHG26"
3.9078518409677e-227,2.69969909665505,0.304,0.073,3.51749652057343e-222,"0","NPHS1"
2.91431586955425e-225,0.602748915767325,0.999,0.809,2.62320485734448e-220,"0","RPS15"
2.72369325192191e-223,0.620709322148155,0.998,0.813,2.45162353298743e-218,"0","RPS12"
1.05824395636469e-221,0.653063718054064,0.825,0.452,9.52535967563419e-217,"0","TFPI"
2.89665497867905e-221,0.67577359572659,0.97,0.758,2.6073081128588e-216,"0","RPS20"
3.46847679485512e-221,1.95603735325431,0.385,0.116,3.12201064781704e-216,"0","LRG1"
7.08556240642341e-221,1.31547143056643,0.613,0.271,6.37778557764578e-216,"0","OLFM1"
1.82549008088288e-220,0.544232761100922,0.99,0.888,1.64314187670349e-215,"0","FAU"
9.74633724673172e-220,0.821916019136036,0.903,0.655,8.77277561915569e-215,"0","EIF3E"
7.0512605379118e-219,2.14054157897085,0.401,0.127,6.34691012277979e-214,"0","SERPINE3"
6.86665617252266e-218,0.664654755249069,0.984,0.748,6.18074588744937e-213,"0","RPL14"
3.26693906029094e-214,1.54423328736264,0.607,0.289,2.94060451755848e-209,"0","TMEM70"
7.46668658736877e-213,0.663801772686746,0.964,0.788,6.7208392641565e-208,"0","BTF3"
6.8191022834655e-212,0.728343958002132,0.979,0.778,6.13794215637013e-207,"0","YBX3"
1.42584166095563e-210,0.670399561089885,0.997,0.802,1.28341433744277e-205,"0","RPL41"
3.26716124417967e-210,1.22810763622494,0.618,0.267,2.94080450749856e-205,"0","IL1R1"
4.4967822238321e-209,1.9713945737546,0.4,0.132,4.04759864749351e-204,"0","SAMD4A-AS1"
1.97972232702447e-206,0.646430058991911,0.994,0.789,1.781967863778e-201,"0","RPL15"
1.55073047534225e-205,0.611705842682502,0.985,0.858,1.39582800816032e-200,"0","RACK1"
3.52631293899287e-204,0.895881659772843,0.831,0.485,3.17406953951687e-199,"0","NFKBIZ"
4.99781795206965e-204,0.949639464492571,0.705,0.335,4.49858591683742e-199,"0","IL33"
2.14251729592424e-203,1.00656160373881,0.658,0.307,1.92850124323437e-198,"0","VCAM1"
6.57668399039274e-202,1.8022217723898,0.523,0.223,5.91973902659241e-197,"0","ADAMTS9-AS1"
8.51757633416291e-201,0.599767726050167,0.994,0.816,7.66675563414338e-196,"0","RPL13A"
2.99986794437476e-200,1.05930368357088,0.609,0.262,2.70021113541117e-195,"0","SEMA4A"
5.67195032213284e-199,1.17371561552592,0.753,0.42,5.10537920445499e-194,"0","CSRP2"
8.49844432529657e-198,1.68978911863507,0.362,0.109,7.6495347216427e-193,"0","C1QTNF1"
1.55916726139708e-197,0.957354634632009,0.677,0.3,1.40342204365613e-192,"0","SELP"
8.04546848518046e-196,1.20920179801383,0.595,0.274,7.24180663819578e-191,"0","TPD52L1"
4.38242873806747e-195,1.11823008474441,0.696,0.372,3.94466793142191e-190,"0","PVT1"
1.02940923540913e-194,0.744950346656656,0.95,0.739,9.26581546884114e-190,"0","NPM1"
2.1426140286404e-194,0.80904441607857,0.922,0.67,1.92858831331951e-189,"0","LDHA"
2.35740313104765e-189,0.675587764013978,0.972,0.794,2.1219221322873e-184,"0","IGFBP4"
2.59276329829486e-189,0.705811396704647,0.969,0.781,2.33377217242819e-184,"0","PDLIM1"
1.18488322928263e-187,0.963208549835721,0.743,0.41,1.06652524350959e-182,"0","TSPAN7"
1.88683681635442e-187,0.592947263283691,0.994,0.772,1.69836068676877e-182,"0","RPS7"
3.07049468185663e-187,1.21128493211599,0.377,0.119,2.76378296808597e-182,"0","VCAN"
3.89000650634546e-187,1.53832548503221,0.483,0.196,3.50143375642661e-182,"0","ENSG00000283445"
4.32781652712646e-187,0.683253908402818,0.959,0.691,3.8955109342318e-182,"0","RPL4"
7.27228744442858e-186,1.78771726637493,0.389,0.133,6.54585865160461e-181,"0","CBR3"
4.01279230776559e-184,0.696019392136117,0.973,0.735,3.61195448414288e-179,"0","RPL36A"
4.87172893494136e-184,0.956795220771409,0.85,0.583,4.38509193163007e-179,"0","ELOC"
4.90720867540221e-184,0.910076796753675,0.883,0.594,4.41702760081628e-179,"0","SAMD4A"
4.23718701521432e-182,0.916796686185606,0.849,0.529,3.81393440426456e-177,"0","ATF3"
3.397988645919e-181,1.19383349355156,0.606,0.297,3.05856356007815e-176,"0","NBL1"
9.16129681200812e-181,1.21394415660824,0.645,0.34,8.24617487345663e-176,"0","TRIB1"
2.31342694229385e-180,0.576014606474462,0.997,0.802,2.08233872502812e-175,"0","RPL18A"
3.39717883699602e-179,1.08038506028975,0.715,0.416,3.05783464296848e-174,"0","ARID5A"
1.00027999522392e-178,0.873758697447266,0.879,0.575,9.00362026501006e-174,"0","SERTAD1"
2.83412839351746e-178,2.38077638400853,0.26,0.066,2.551027308289e-173,"0","ENSG00000240291"
8.78126009763962e-178,1.08885073960199,0.659,0.331,7.9041000264864e-173,"0","ENSG00000271774"
1.30198704832339e-177,1.06535054298707,0.874,0.57,1.17193156206637e-172,"0","IER3"
2.21614899664762e-177,0.833908925674076,0.915,0.687,1.99477787337249e-172,"0","TXN"
3.53203822783262e-177,1.12244412602719,0.922,0.771,3.17922292925442e-172,"0","ADAMTS9"
5.38149076755444e-177,1.16906675049432,0.63,0.324,4.84393365478343e-172,"0","LRRC32"
1.4706131229791e-176,0.777524806929186,0.868,0.584,1.32371357812472e-171,"0","UGCG"
3.23282959543549e-175,0.674657662584993,0.988,0.804,2.90990224714744e-170,"0","JUNB"
3.34911212542176e-174,1.30892897337127,0.494,0.211,3.01456931521338e-169,"0","PERP"
5.48679187656714e-174,0.524740701968338,0.999,0.823,4.93871623601685e-169,"0","RPS19"
5.69754558542633e-173,2.3933756574497,0.29,0.084,5.1284177568981e-168,"0","ENSG00000249175"
1.25869312065556e-172,1.10902343897221,0.571,0.261,1.13296226483328e-167,"0","TACR1"
5.40403697074206e-172,0.978019790959825,0.82,0.491,4.86422771773464e-167,"0","KLF4"
9.98163241860612e-172,0.551404057183222,0.997,0.815,8.98456715631155e-167,"0","RPS28"
2.01559203686699e-171,1.3062645512284,0.58,0.284,1.81425454830435e-166,"0","ITPKC"
3.30158207019267e-171,0.794391521499826,0.897,0.627,2.97178703720113e-166,"0","HIPK3"
5.68443862670046e-171,0.526694593211081,0.994,0.807,5.11662005227935e-166,"0","RPLP2"
6.69831928454651e-171,0.530583725088706,0.996,0.824,6.02922417121316e-166,"0","RPS27"
4.70427595588378e-169,0.724629536668877,0.95,0.751,4.23436583065055e-164,"0","ETS2"
1.04615504476134e-167,0.771336984505784,0.973,0.764,9.41654617340134e-163,"0","ZFP36"
5.60599759304317e-167,0.52576648429275,0.994,0.8,5.04601449347409e-162,"0","RPL39"
6.70275412309462e-166,0.899881765959363,0.794,0.51,6.0332160137387e-161,"0","SNHG7"
2.13393964628596e-165,1.60798269665766,0.303,0.088,1.92078041501845e-160,"0","ENSG00000287092"
8.41086914328033e-164,0.838208998790545,0.81,0.501,7.57070742455806e-159,"0","LY6E"
1.99922080421611e-163,0.626958464164604,0.975,0.739,1.79951863808296e-158,"0","RPLP0"
5.9564519762964e-163,1.17758749613223,0.561,0.272,5.36146198838415e-158,"0","ZC3H12A"
1.53407808208298e-162,0.940312365746588,0.618,0.303,1.38083902246371e-157,"0","ELOVL7"
5.31546923824647e-162,0.660483270990802,0.946,0.72,4.78450701603803e-157,"0","RPS17"
4.59244477117461e-161,0.700700211504217,0.383,0.128,4.13370546298198e-156,"0","FBLN2"
3.22330860388131e-160,0.953020111838363,0.621,0.308,2.90133230743961e-155,"0","AKAP12"
9.68612973880043e-160,0.521738767889757,0.989,0.876,8.71858223919166e-155,"0","HLA-E"
1.60328647404775e-159,1.0170776143813,0.758,0.482,1.44313418815512e-154,"0","RCAN1"
2.479106487321e-159,0.633643757301951,0.946,0.664,2.2314685403025e-154,"0","RPSA"
2.13438883043767e-158,0.60556183310411,0.942,0.723,1.92118473016525e-153,"0","EEF1B2"
1.01886194168435e-157,0.848611015516684,0.809,0.542,9.17087822329501e-153,"0","HNRNPF"
1.70707057798062e-157,0.777451724785024,0.85,0.584,1.53655129794614e-152,"0","FCGRT"
2.40597386806437e-157,0.573496572505609,0.639,0.332,2.16564113838342e-152,"0","CNKSR3"
3.96130230449502e-157,0.602484332352446,0.97,0.73,3.56560781729901e-152,"0","RPL23"
2.64588889968844e-156,0.763957404427448,0.798,0.492,2.38159105749856e-151,"0","JAM2"
6.32354339336526e-156,0.689707473693027,0.919,0.655,5.691884643802e-151,"0","NCOA7"
1.72807329702375e-155,1.09300757469701,0.731,0.435,1.55545605538405e-150,"0","PHLDA1"
1.86678385498229e-155,1.10037982560978,0.41,0.153,1.68031081570811e-150,"0","RAB3C"
3.53788873394761e-155,0.532721266415114,0.989,0.766,3.18448902831358e-150,"0","RPL38"
5.52030950762816e-155,1.08161367543849,0.636,0.356,4.96888579091119e-150,"0","MAT2A"
7.72841799487437e-155,2.3829533096023,0.18,0.035,6.95642632136637e-150,"0","ENSG00000228521"
2.66448648640182e-152,1.01079520480985,0.386,0.145,2.39833093127515e-147,"0","FABP4"
1.73641841796717e-150,1.67378688808298,0.435,0.188,1.56296758219643e-145,"0","ENSG00000270571"
3.25152071531244e-150,1.33768618529555,0.607,0.329,2.92672631105988e-145,"0","SERPINB1"
8.91657451106888e-150,0.60239460690705,0.964,0.764,8.02589788315821e-145,"0","HNRNPA1"
2.17783313277453e-149,0.67078721881035,0.891,0.589,1.96028938114168e-144,"0","ENSG00000294512"
4.97403278774942e-148,1.40197691625037,0.367,0.136,4.47717665258113e-143,"0","EGLN3"
7.41574389100837e-148,0.559351182772753,0.963,0.738,6.67498523373555e-143,"0","AQP1"
1.50875847363654e-147,0.573432811135661,0.907,0.648,1.35804858970498e-142,"0","NAMPT"
6.52913852171526e-147,0.80100758051317,0.804,0.54,5.87694287478113e-142,"0","PLSCR1"
6.93022741090999e-147,1.21611332231718,0.847,0.618,6.23796699483419e-142,"0","MT2A"
7.70281511183768e-147,1.3943946336982,0.39,0.152,6.93338091031621e-142,"0","SGMS2"
8.09053190686425e-146,2.21782139383806,0.235,0.064,7.28236867468758e-141,"0","ENSG00000255202"
1.89099966151284e-145,1.32006474296486,0.471,0.213,1.70210770532432e-140,"0","ADM5"
1.02056419547853e-144,1.19066497895817,0.541,0.265,9.18620037992178e-140,"0","LIMASI"
1.21231407485146e-142,0.547045009552774,0.99,0.76,1.09121602191455e-137,"0","RPS21"
2.19013191111111e-142,0.488188707272201,0.729,0.382,1.97135963451022e-137,"0","TLL1"
7.0242061322941e-142,0.611742778586719,0.96,0.711,6.32255818173925e-137,"0","PPP1R15A"
2.33872635093805e-141,0.815546725001071,0.776,0.466,2.10511097574285e-136,"0","MARCHF3"
5.90199039749694e-139,2.5565441005701,0.171,0.035,5.31244057669097e-134,"0","ALDH1A2"
6.99911343597593e-139,0.707293183820919,0.814,0.516,6.29997199485629e-134,"0","DUSP23"
2.40819077155624e-138,0.623646876255942,0.916,0.623,2.16763659538549e-133,"0","RPL22"
4.40177374239841e-138,1.93789496298033,0.305,0.106,3.96208056327023e-133,"0","ERI2"
4.88866713130722e-138,0.502116200478256,0.995,0.79,4.40033817156094e-133,"0","RPL37A"
6.25924393903624e-138,1.1819779892541,0.428,0.184,5.63400806196591e-133,"0","HLA-DMB"
7.35294796432367e-138,0.622809576473545,0.901,0.678,6.61846199216738e-133,"0","COMMD6"
2.04281317145261e-137,0.526950003040083,0.986,0.751,1.83875656375621e-132,"0","RPL27"
4.72613579880753e-137,0.710081562615425,0.908,0.695,4.25404209386465e-132,"0","IFI16"
5.33542325827174e-137,1.32480111274554,0.346,0.127,4.80246782900298e-132,"0","RHOU"
8.08217522651782e-137,0.772961712817553,0.805,0.53,7.27484674314095e-132,"0","TUBB4B"
8.40236319810187e-137,1.75505602510189,0.332,0.125,7.56305113824347e-132,"0","ENSG00000305207"
1.29238625596725e-136,1.0238002698065,0.564,0.285,1.16328979285868e-131,"0","MYC"
1.52238990459336e-136,0.576772202302658,0.976,0.774,1.37031837702353e-131,"0","DNAJA1"
2.00000033041125e-135,0.657397801608496,0.896,0.667,1.80022029740647e-130,"0","ARHGAP26"
2.99465322740173e-135,1.03235666067863,0.671,0.442,2.69551731651657e-130,"0","HLA-DRB6.1"
8.009076407056e-135,1.25044690475817,0.5,0.25,7.20904976475518e-130,"0","TIFA"
8.30446207530398e-135,1.24539781412753,0.393,0.162,7.47492935860186e-130,"0","PLAC9"
1.19928564354197e-134,0.660655635413574,0.916,0.622,1.07948900060856e-129,"0","PALM2AKAP2"
9.34913068847681e-134,0.781591465485239,0.83,0.586,8.41524602400486e-129,"0","DDX21"
5.39251817969876e-133,1.42965989494794,0.395,0.165,4.85385953872865e-128,"0","ENSG00000287691"
9.9557636418829e-133,0.880979142906591,0.7,0.418,8.96128241169522e-128,"0","CTSC"
1.04561730793663e-132,0.476781471094068,0.995,0.811,9.41170595046838e-128,"0","RPL28"
7.11975817905915e-132,0.486978244649194,0.966,0.809,6.40856553455293e-127,"0","PABPC1"
8.71361857388679e-132,1.20070224478864,0.386,0.155,7.84321521454124e-127,"0","NPAS3"
1.25113881772209e-131,1.96870200402386,0.174,0.038,1.12616256121983e-126,"0","ENSG00000302785"
1.72096630306065e-131,0.676703442180634,0.892,0.608,1.54905897904792e-126,"0","H2AZ1"
3.13729508068104e-129,0.983010309799172,0.607,0.346,2.82391067507181e-124,"0","HSD17B11"
9.64671951078383e-129,1.12776552314705,0.444,0.203,8.68310869885163e-124,"0","LPCAT4"
1.59274902330095e-128,0.793617026286298,0.704,0.429,1.43364932336342e-123,"0","POLE4"
2.02331090814635e-128,1.34446028341689,0.372,0.151,1.82120238153161e-123,"0","CYGB"
2.52694817638372e-127,0.504064278103351,0.971,0.744,2.27453132304475e-122,"0","LINC-PINT"
3.21770591076111e-127,0.405675094569458,0.999,0.985,2.89628926733518e-122,"0","TMSB4X"
3.5565119982481e-127,0.68533739249942,0.702,0.399,3.20125201474309e-122,"0","SERPING1"
3.79383499364785e-127,0.479961507919661,0.986,0.79,3.41486881613237e-122,"0","RPL27A"
5.85916976792391e-127,0.501250995767334,0.963,0.758,5.27389729980599e-122,"0","S100A10"
1.76859183124798e-126,2.26752436013429,0.359,0.152,1.59192719322462e-121,"0","G0S2"
4.81074913628774e-126,1.07398211578211,0.617,0.356,4.33020340506396e-121,"0","LINC00513"
7.20489839843726e-126,1.06953286696705,0.426,0.189,6.48520109741737e-121,"0","TESC"
3.34102282345067e-125,0.719220486493396,0.653,0.369,3.00728805361618e-120,"0","LIFR"
7.65201832287829e-125,0.906673296688255,0.637,0.374,6.88765821260598e-120,"0","GBP2"
8.04571003997477e-124,0.486478033229987,0.988,0.788,7.24202406408169e-119,"0","RPS16"
9.25660803524054e-124,1.66215347189926,0.239,0.072,8.33196545860036e-119,"0","CACNB2"
1.60186229453124e-123,0.536509248830903,0.918,0.711,1.44185226993051e-118,"0","TOMM7"
3.25637280867577e-123,1.19493581204879,0.581,0.332,2.93109372881714e-118,"0","NSUN6"
1.04141917818849e-122,1.0738159985235,0.692,0.405,9.37391816479238e-118,"0","CXCL2"
2.46468124960327e-122,0.649861494167978,0.844,0.593,2.2184842395804e-117,"0","ATF4"
2.05937247397799e-121,0.905931734549344,0.663,0.4,1.85366175755233e-116,"0","CPXM2"
5.95856748307706e-121,0.885878976915542,0.722,0.453,5.3633661771925e-116,"0","INSIG1"
1.56111415545164e-120,0.897389937288301,0.564,0.302,1.40517446246358e-115,"0","MCUB"
7.99512171018393e-120,1.13879286544626,0.501,0.265,7.19648900255366e-115,"0","MIR22HG"
9.09485706191425e-120,1.11155314606448,0.528,0.282,8.18637178999964e-115,"0","SLC16A7"
1.38600114290452e-119,1.08074961973943,0.412,0.182,1.24755348873979e-114,"0","POSTN"
1.65185938509369e-119,1.04255011269675,0.514,0.265,1.48685515111668e-114,"0","ENSG00000249240"
7.89412306736067e-119,0.532742936078164,0.897,0.664,7.10557911416202e-114,"0","ZFAS1"
7.99195457889475e-119,0.798751144844555,0.732,0.459,7.19363823600895e-114,"0","PMP22"
9.00204555680778e-119,0.967892736008202,0.53,0.265,8.10283122613825e-114,"0","BIRC3"
2.64100943109709e-118,2.23629521243423,0.156,0.034,2.3771989990248e-113,"0","IL12RB2"
4.49440967919253e-118,1.08850700359501,0.474,0.237,4.04546309633799e-113,"0","RPL17P18"
8.87070410171629e-118,2.52646300535288,0.154,0.034,7.98460946899585e-113,"0","ENSG00000265799"
1.70068788186203e-117,0.693573994693369,0.766,0.518,1.53080616934283e-112,"0","CYCS"
2.31132622178838e-117,0.804500225976081,0.666,0.41,2.08044784549393e-112,"0","RSL1D1"
3.04565981601556e-117,0.931099030814591,0.447,0.207,2.74142885699377e-112,"0","CYTL1"
3.46128411269372e-117,0.652288847529926,0.872,0.639,3.11553644267674e-112,"0","CNN3"
2.24055207911073e-116,0.656676313028522,0.746,0.463,2.01674333192836e-111,"0","MAP3K8"
2.97817447686752e-116,1.26079162639905,0.423,0.204,2.68068462837323e-111,"0","NOP16"
4.13604777026047e-115,1.92806354180239,0.12,0.02,3.72289795848915e-110,"0","DSG2"
8.34415293269474e-114,1.09891521678659,0.44,0.207,7.51065549624786e-109,"0","MX1"
1.34951948676497e-113,0.490905553097547,0.954,0.765,1.21471598523202e-108,"0","YBX1"
1.2938281219098e-112,0.354942187461322,0.989,0.934,1.16458763081223e-107,"0","FTH1"
1.40141207871515e-112,1.80942718947158,0.236,0.076,1.26142502617229e-107,"0","ENSG00000259986"
1.51262674307635e-112,1.09344989002979,0.465,0.236,1.36153045771045e-107,"0","NABP1"
2.54855068833843e-112,1.11416753475531,0.449,0.222,2.29397596008031e-107,"0","AKR1C3"
4.64117325278342e-112,0.749420712826883,0.847,0.622,4.17756645656289e-107,"0","ARID5B"
4.45993895955764e-110,0.747184608671111,0.667,0.397,4.01443565688743e-105,"0","KDM6B"
7.89007424596636e-110,0.419835251965636,0.997,0.833,7.10193472953678e-105,"0","RPLP1"
2.23956086020835e-109,0.920233317899454,0.589,0.347,2.01585112588214e-104,"0","SLC25A25"
4.03264099020413e-109,0.631317208660276,0.702,0.422,3.62982048169264e-104,"0","SNTG2"
5.29206356706575e-109,0.861986314070018,0.513,0.26,4.76343933735155e-104,"0","MEOX1"
1.12629978684707e-108,1.79414061309767,0.196,0.056,1.01379370113891e-103,"0","CPNE8-AS1"
2.9893432413196e-108,1.05495001661212,0.475,0.248,2.69073774494419e-103,"0","FOXC1"
3.26368701304929e-108,0.653946645753587,0.768,0.497,2.9376773173158e-103,"0","RELB"
5.82089977970437e-108,0.644533521341014,0.742,0.462,5.2394501007097e-103,"0","ITM2A"
1.41024774436492e-107,0.61914653018173,0.826,0.557,1.26937809718031e-102,"0","EGR1"
1.55032616530929e-107,0.923217909184855,0.514,0.279,1.39546408465654e-102,"0","RPL17P6"
2.33388982582555e-107,0.452928226486512,0.983,0.762,2.10075757112383e-102,"0","RPS11"
2.35142532511344e-107,0.444312467607276,0.995,0.871,2.11654144938786e-102,"0","SPARCL1"
9.94815915765186e-107,1.19172362716596,0.363,0.161,8.95443753939402e-102,"0","CEACAM16-AS1"
1.04527329182978e-106,1.33602968629343,0.277,0.102,9.40860942708902e-102,"0","CFAP298-TCP10L"
1.91605290150141e-106,0.640598789827056,0.814,0.565,1.72465837717043e-101,"0","BAZ1A"
2.87631150449868e-106,0.567627381619385,0.909,0.638,2.58899674831431e-101,"0","GADD45B"
3.81281471686301e-106,1.02960726572292,0.456,0.236,3.43195265479557e-101,"0","LYRM1"
