"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
0,0.597426420674863,0.886,0.524,0,"0","RPL7A"
0,0.364481323796738,0.903,0.544,0,"0","RPS9"
0,1.06526747368811,0.649,0.292,0,"0","MT-ND4L"
0,0.454094649621384,0.897,0.54,0,"0","RPS7"
0,0.448941130934265,0.899,0.542,0,"0","RPS21"
0,0.386290740506179,0.9,0.544,0,"0","RPL15"
0,1.50011252212396,0.723,0.368,0,"0","FUT8"
0,0.251023990991748,0.896,0.544,0,"0","RPL8"
0,0.419275197336848,0.88,0.528,0,"0","RPL6"
0,1.54191416737231,0.562,0.215,0,"0","ITGA1"
0,0.42276544766625,0.876,0.529,0,"0","RPL24"
0,0.380143632977868,0.861,0.518,0,"0","RPS10"
0,0.371520728654875,0.889,0.547,0,"0","MT-ND2"
0,1.54256578339109,0.555,0.216,0,"0","RIN3"
0,0.297143580471816,0.862,0.523,0,"0","RPL10A"
0,1.63585097237047,0.544,0.206,0,"0","HOPX"
0,1.29916221903317,0.604,0.266,0,"0","RPS6KA3"
0,1.34328184873657,0.569,0.235,0,"0","CTSW"
0,0.269926478773734,0.844,0.511,0,"0","RPS5"
0,0.510902414860511,0.844,0.511,0,"0","MT-ND1"
0,0.311381282758805,0.844,0.513,0,"0","RPL27"
0,0.388353062297368,0.833,0.502,0,"0","RPS11"
0,0.421828210151892,0.813,0.484,0,"0","RPSA"
0,1.09795352147823,0.782,0.459,0,"0","TOX"
0,2.2595854122235,0.445,0.122,0,"0","MYO1E"
0,1.80629506231562,0.48,0.159,0,"0","ENTPD1"
0,1.525791591984,0.52,0.201,0,"0","LAG3"
0,1.73393066642108,0.489,0.171,0,"0","HAVCR2"
0,0.717917214888245,0.942,0.624,0,"0","CCL5"
0,0.521948640045879,0.752,0.442,0,"0","RPS26"
0,2.13289747018641,0.481,0.171,0,"0","PLPP1"
0,1.8240239402484,0.456,0.147,0,"0","SRGAP3"
0,1.18800520483111,0.509,0.2,0,"0","MT-ATP8"
0,0.914312532649904,0.631,0.326,0,"0","CYRIB"
0,0.9485805017254,0.558,0.261,0,"0","TALAM1"
0,0.385468317931635,0.744,0.448,0,"0","RPL23"
0,0.991344178520097,0.762,0.467,0,"0","THEMIS"
0,0.922686456816049,0.764,0.47,0,"0","RBPJ"
0,0.744822388753147,0.742,0.458,0,"0","GZMA"
0,3.74824617061458,0.313,0.029,0,"0","LINC02937"
0,1.30166413350197,0.501,0.221,0,"0","PTMS"
0,0.544927566097023,0.669,0.39,0,"0","CCL4"
0,1.98812005811055,0.374,0.101,0,"0","LINC02195"
0,0.713403772453923,0.543,0.271,0,"0","GZMH"
0,1.22788699538209,0.488,0.217,0,"0","ARB2A"
0,1.37345574208403,0.473,0.202,0,"0","NELL2"
0,1.20316885512817,0.554,0.286,0,"0","TRG-AS1"
0,1.61320978320426,0.46,0.192,0,"0","FAM3C"
0,1.33005624469257,0.424,0.158,0,"0","LINC02446"
0,2.18207012309456,0.348,0.082,0,"0","GOLIM4"
0,1.41688586726707,0.492,0.229,0,"0","DGKH"
0,1.51718875253129,0.417,0.155,0,"0","DAPK2"
0,3.15295776190871,0.291,0.031,0,"0","CCL3-AS1"
0,2.03637877344077,0.338,0.085,0,"0","KLRC4"
0,0.949610684140356,0.637,0.385,0,"0","ALOX5AP"
0,1.27942350639173,0.456,0.206,0,"0","GALNT2"
0,1.72600905123276,0.441,0.191,0,"0","LINC00299"
0,1.99578835925743,0.336,0.087,0,"0","CHN2"
0,0.959758946817264,0.469,0.228,0,"0","BBLN"
0,1.09957595774684,0.489,0.249,0,"0","JAML"
0,0.580448837644821,0.533,0.297,0,"0","RPS4Y1"
0,0.763440729523983,0.673,0.439,0,"0","RAB27A"
0,0.805984638721463,0.793,0.563,0,"0","CD7"
0,1.07585953205461,0.436,0.208,0,"0","SLF1"
0,1.43043716440586,0.423,0.196,0,"0","INPP5F"
0,0.581385404399226,0.5,0.274,0,"0","IFNG"
0,2.21932869142474,0.294,0.069,0,"0","CARS1"
0,0.900924747570417,0.481,0.256,0,"0","PRF1"
0,0.777638656209389,0.468,0.244,0,"0","ATP5MK"
0,1.80575811120909,0.31,0.086,0,"0","CLNK"
0,1.04795084062301,0.481,0.257,0,"0","RUNX2"
0,0.861985922254143,0.567,0.345,0,"0","SUPT3H"
0,0.456607059201847,0.534,0.314,0,"0","ENSG00000279483"
0,1.13084584551661,0.507,0.288,0,"0","AHI1"
0,2.66795887306011,0.262,0.043,0,"0","ENSG00000234261"
0,0.718856477977236,0.454,0.237,0,"0","CHASERR"
0,2.30348032322219,0.266,0.049,0,"0","KIR2DL4"
0,0.796135036404755,0.553,0.337,0,"0","CTSD"
0,0.317954642180079,0.567,0.352,0,"0","RPL22"
0,1.12968626717346,0.384,0.17,0,"0","PRP4K"
0,1.25070749690978,0.382,0.168,0,"0","ENTPD1-AS1"
0,0.663137585335459,0.707,0.494,0,"0","IKZF3"
0,0.997269274798182,0.397,0.186,0,"0","BLTP1"
0,0.846274916092153,0.422,0.211,0,"0","MCTP2"
0,1.45159308853485,0.332,0.122,0,"0","CCL3"
0,0.826626645266123,0.605,0.395,0,"0","SFMBT2"
0,0.909105769988464,0.594,0.386,0,"0","PAM"
0,0.364635983492087,0.517,0.312,0,"0","H2AZ1"
0,0.601147641949199,0.482,0.277,0,"0","H3-3A"
0,0.657394806376085,0.597,0.393,0,"0","LINC01934"
0,0.843340506567537,0.382,0.18,0,"0","H1-10"
0,0.908891538375131,0.402,0.2,0,"0","MARCHF6"
0,0.755466118573887,0.422,0.221,0,"0","ATP5MJ"
0,1.2045614866049,0.358,0.158,0,"0","ABCB1"
0,3.03505741757476,0.223,0.024,0,"0","ENSG00000290036"
0,0.791155212674786,0.57,0.371,0,"0","PRKCA"
0,3.09200943942107,0.221,0.023,0,"0","ENSG00000289485"
0,0.416550192842633,0.575,0.377,0,"0","ZEB2"
0,0.843886036264604,0.561,0.364,0,"0","GMDS"
0,1.1597149939993,0.309,0.112,0,"0","PDE7B"
0,2.55272173230818,0.242,0.045,0,"0","NHS"
0,0.565121547241885,0.734,0.537,0,"0","ID2"
0,1.00087226350544,0.372,0.177,0,"0","AP4B1-AS1"
0,1.20263132242729,0.334,0.14,0,"0","EEIG2"
0,0.915895283999619,0.374,0.18,0,"0","ATOSA"
0,0.625711884855117,0.768,0.576,0,"0","PTPN22"
0,1.83626333036757,0.276,0.084,0,"0","ZC3H12C"
0,1.72598300113662,0.283,0.092,0,"0","TNFSF4"
0,1.32537453399455,0.366,0.177,0,"0","MAP4K3"
0,0.677656233994615,0.618,0.429,0,"0","PAG1"
0,0.711590210802394,0.418,0.229,0,"0","TNIP3"
0,0.573191351162378,0.62,0.432,0,"0","CD63"
0,0.751812712694982,0.403,0.216,0,"0","CCL4L2"
0,0.670294749348758,0.511,0.325,0,"0","ANKRD28"
0,0.578742458874687,0.473,0.287,0,"0","NCALD"
0,1.47689144949943,0.282,0.099,0,"0","AKAP5"
0,1.12758209730885,0.386,0.204,0,"0","UBASH3B"
0,0.973909087617094,0.332,0.151,0,"0","ENSG00000310376"
0,1.64155732352027,0.271,0.091,0,"0","ENSG00000268027"
0,0.641161619017536,0.732,0.552,0,"0","CD3G"
0,1.08859022802455,0.32,0.141,0,"0","ADSS2"
0,0.687172052717973,0.448,0.269,0,"0","MAST4"
0,0.98288902052395,0.427,0.249,0,"0","MEF2A"
0,1.21019938525946,0.306,0.129,0,"0","PDCD1"
0,1.89756149029105,0.249,0.072,0,"0","ENSG00000290067"
0,0.935319588820361,0.413,0.236,0,"0","GNPTAB"
0,2.37829728888067,0.225,0.049,0,"0","LRRN3"
0,0.755385770806179,0.504,0.328,0,"0","CDK6"
0,0.736319911038793,0.446,0.27,0,"0","SYTL2"
0,0.904101073714925,0.455,0.279,0,"0","XYLT1"
0,2.50190459943504,0.211,0.036,0,"0","AFAP1L2"
0,3.47638740930566,0.196,0.022,0,"0","ENSG00000301254"
0,1.2670367474195,0.292,0.118,0,"0","ENSG00000291143"
0,1.07640413660116,0.305,0.131,0,"0","ENSG00000291073"
0,1.91043199717173,0.227,0.054,0,"0","ENSG00000274767"
0,1.21704154180068,0.29,0.117,0,"0","GFOD1"
0,2.47741895680418,0.21,0.037,0,"0","ETV1"
0,0.660008902577498,0.486,0.314,0,"0","ASXL2"
0,1.4328529092213,0.283,0.111,0,"0","NFIL3"
0,1.21170347476336,0.28,0.109,0,"0","YARS1"
0,1.42927537059357,0.271,0.1,0,"0","TARS3"
0,0.835688351515702,0.416,0.246,0,"0","CD226"
0,0.651057393495646,0.408,0.238,0,"0","SLA2"
0,1.24761797866823,0.284,0.115,0,"0","BRD10"
0,0.665360282332208,0.536,0.368,0,"0","PTPRA"
0,1.1238553124966,0.316,0.148,0,"0","CRIM1"
0,1.8112863538382,0.232,0.064,0,"0","ADGRG5"
0,0.609214476591428,0.668,0.501,0,"0","LYST"
0,2.65242903629138,0.206,0.041,0,"0","ENSG00000228509"
0,0.612829626010218,0.387,0.224,0,"0","H2AZ2"
0,0.560835353628914,0.366,0.203,0,"0","GNLY"
0,0.60162686959114,0.361,0.198,0,"0","RPS27L"
0,0.942991599811132,0.334,0.172,0,"0","S100PBP"
0,0.8529117576867,0.324,0.162,0,"0","MARCHF7"
0,0.750483605894235,0.327,0.166,0,"0","GCNT1"
0,1.12774348362639,0.288,0.128,0,"0","CCDC141"
0,1.51887279203775,0.229,0.071,0,"0","ZNF683"
0,1.1196133319726,0.28,0.122,0,"0","HYCC2"
0,0.816189341021627,0.395,0.237,0,"0","R3HDM1"
0,3.10194761856933,0.179,0.021,0,"0","ENSG00000286084"
0,1.65223505147348,0.241,0.083,0,"0","SNAP47"
0,0.970837229048899,0.337,0.18,0,"0","STRBP"
0,1.48806537130461,0.228,0.072,0,"0","SPRY1"
0,1.06995623915475,0.275,0.119,0,"0","ENSG00000284634"
0,1.19597428493258,0.272,0.116,0,"0","GOLM2"
0,1.02847232090575,0.289,0.133,0,"0","ATP10A"
0,0.778707957941352,0.33,0.175,0,"0","MIR155HG"
0,0.929929470333994,0.306,0.151,0,"0","TTN"
0,1.81325402467255,0.225,0.071,0,"0","BFSP2-AS1"
0,1.2318214939909,0.258,0.104,0,"0","LINC03009"
0,0.802848357526514,0.367,0.213,0,"0","TRAF5"
0,2.36747066765976,0.19,0.036,0,"0","RYR2"
0,1.44672693461627,0.239,0.085,0,"0","RFX3-DT"
0,2.39155872664588,0.187,0.034,0,"0","KLRK1-AS1"
0,1.24922559901361,0.262,0.11,0,"0","KIAA0825"
0,0.92030535952211,0.339,0.187,0,"0","AUH"
0,1.10317042186423,0.275,0.124,0,"0","ATP10D"
0,2.44246401390531,0.185,0.034,0,"0","JUN-DT"
0,2.01165562303856,0.205,0.054,0,"0","LINC02416"
0,1.28862804779012,0.265,0.115,0,"0","GPD2"
0,0.541765720839439,0.894,0.744,0,"0","CBLB"
0,1.31356354729431,0.249,0.099,0,"0","HYCC1"
0,0.85228065636321,0.389,0.24,0,"0","RAB3GAP1"
0,1.48171171864874,0.23,0.081,0,"0","PGM5P2.1"
0,0.982528103304958,0.265,0.116,0,"0","PIK3AP1"
0,1.18876630404883,0.251,0.102,0,"0","IRAG2"
0,0.855072243957916,0.317,0.168,0,"0","MVB12B"
0,2.29451099705321,0.175,0.026,0,"0","ENSG00000276241"
0,2.20484608586465,0.197,0.049,0,"0","CD109"
0,1.13012179793038,0.271,0.123,0,"0","CD70"
0,0.653058342674897,0.636,0.489,0,"0","NAP1L4"
0,1.17152817014694,0.258,0.111,0,"0","SETBP1"
0,1.60417694036841,0.199,0.053,0,"0","VCAM1"
0,2.31858292394626,0.2,0.055,0,"0","ADAMTS6"
0,1.43360265957415,0.231,0.086,0,"0","ZC3H12B"
0,1.10464967623998,0.246,0.102,0,"0","RRN3P2"
0,0.840330360799655,0.307,0.163,0,"0","SIRPG"
0,1.73997685333045,0.194,0.051,0,"0","ENSG00000303688"
0,1.38682939542308,0.225,0.083,0,"0","MTATP6P1"
0,0.68071757704779,0.312,0.17,0,"0","TNFRSF9"
0,1.16015776503547,0.237,0.095,0,"0","IFT25"
0,1.58106450161992,0.209,0.068,0,"0","NBL1"
0,1.40217588488966,0.221,0.081,0,"0","ENSG00000302605"
0,1.07546654752496,0.247,0.107,0,"0","MACROH2A1"
0,0.973597103715801,0.258,0.118,0,"0","ANXA2R-OT1"
0,0.503403976749004,0.855,0.715,0,"0","ATXN1"
0,1.63476281421229,0.213,0.073,0,"0","MTSS1"
0,0.547773223469076,0.802,0.662,0,"0","PDE3B"
0,0.798852080043287,0.278,0.138,0,"0","ENSG00000302351"
0,3.55570334228903,0.152,0.012,0,"0","ENSG00000287347"
0,1.62163196155835,0.209,0.069,0,"0","MIR3667HG"
0,1.07899054774992,0.423,0.284,0,"0","RHOB"
0,0.659004544331601,0.297,0.158,0,"0","ENSG00000232855"
0,0.976870145947349,0.26,0.122,0,"0","DARS1"
0,1.7421121424512,0.194,0.056,0,"0","DTX2P1-UPK3BP1-PMS2P11"
0,1.27483730448573,0.215,0.077,0,"0","KLRC2"
0,0.466404603694131,0.822,0.684,0,"0","CHST11"
0,1.14124004278342,0.23,0.093,0,"0","LAYN"
0,0.546176900385853,0.29,0.154,0,"0","SKIC8"
0,1.39781141663915,0.195,0.06,0,"0","ENSG00000270240"
0,1.76256897046343,0.214,0.08,0,"0","KCNQ5"
0,0.782887482825018,0.291,0.158,0,"0","CAPG"
0,1.15473964490968,0.261,0.129,0,"0","TIAM2"
0,0.939972835626967,0.263,0.131,0,"0","ARL3"
0,0.745162445467692,0.26,0.128,0,"0","ENSG00000309976"
0,0.86238636099229,0.248,0.116,0,"0","ENSG00000291046"
0,1.51264265606322,0.189,0.058,0,"0","MYO7A"
0,1.34625020010379,0.227,0.096,0,"0","SLC27A2"
0,3.37714274452292,0.147,0.016,0,"0","ENSG00000304809"
0,1.05052769065279,0.257,0.127,0,"0","SNTB1"
0,0.897255339601854,0.281,0.152,0,"0","SRGAP2"
0,1.52885329847911,0.187,0.058,0,"0","HLA-DQA2"
0,1.69862367722465,0.181,0.052,0,"0","TNS3"
0,1.82287962538122,0.179,0.05,0,"0","CCL3L3"
0,1.17425852666493,0.211,0.082,0,"0","BCAS4"
0,0.379152154863212,0.865,0.737,0,"0","CD3D"
0,2.30753018203543,0.161,0.033,0,"0","DPF3"
0,2.0312554377186,0.177,0.049,0,"0","LINC01480"
0,0.681726005104044,0.255,0.128,0,"0","ENSG00000273445"
0,3.18860024391185,0.141,0.015,0,"0","ENSG00000302621"
0,1.90250814339791,0.166,0.041,0,"0","ENSG00000306273"
0,1.05226696579277,0.233,0.108,0,"0","ACP5"
0,1.0853520960257,0.212,0.088,0,"0","ENSG00000291214"
0,1.77535543699885,0.173,0.049,0,"0","ENSG00000285280"
0,0.92326106636293,0.23,0.107,0,"0","POLR1H"
0,1.27755162552241,0.2,0.077,0,"0","NPIPB13"
0,1.25766593021043,0.209,0.087,0,"0","CD200R1"
0,2.2268578779532,0.147,0.027,0,"0","ENSG00000291013"
0,2.48461289023281,0.153,0.033,0,"0","PIP5K1B"
0,2.62339165382824,0.144,0.025,0,"0","ENSG00000306285"
0,1.73616357749597,0.163,0.045,0,"0","ENSG00000261435"
0,3.13806507534282,0.133,0.015,0,"0","ENSG00000310242"
0,1.22725254721295,0.197,0.079,0,"0","KIAA1671"
0,1.88046168407613,0.159,0.041,0,"0","NEBL"
0,0.913613767259933,0.219,0.101,0,"0","NHERF1"
0,1.0990898330507,0.216,0.098,0,"0","ARK2N"
0,0.834870122914055,0.235,0.117,0,"0","GEM"
0,1.20732318514967,0.194,0.078,0,"0","PSME3IP1"
0,1.11747315728603,0.233,0.118,0,"0","EDARADD"
0,1.5424370090856,0.166,0.051,0,"0","CD101"
0,1.67586444631963,0.169,0.054,0,"0","HECTD2"
0,0.937012243339,0.218,0.103,0,"0","ZZZ3"
0,1.11328746745592,0.218,0.103,0,"0","BMPR1A"
0,3.77279755076623,0.122,0.008,0,"0","ENSG00000294673"
0,1.52383337897861,0.166,0.053,0,"0","DNAAF9"
0,2.53251924370101,0.134,0.021,0,"0","TTC24"
0,1.15904696255839,0.198,0.085,0,"0","AFG2A"
0,0.95600978460871,0.199,0.087,0,"0","GP6-AS1"
0,2.290915192035,0.137,0.026,0,"0","ENSG00000293488"
0,1.09595974049692,0.19,0.079,0,"0","SUGT1P3.1"
0,1.15816044052834,0.187,0.077,0,"0","ENSG00000269825"
0,1.0829556574244,0.181,0.072,0,"0","CARINH"
0,3.49637292365527,0.12,0.012,0,"0","ITGA9"
0,1.21345991169881,0.181,0.073,0,"0","ENSG00000291203"
0,1.48390879298115,0.161,0.054,0,"0","MUC20-OT1"
0,1.770660125384,0.148,0.041,0,"0","KCNK5"
0,1.37310219439545,0.164,0.058,0,"0","ENSG00000307222"
0,1.07858990007168,0.184,0.078,0,"0","BTG1-DT"
0,1.35543736266675,0.162,0.057,0,"0","ADGRG1"
0,1.71324530710923,0.147,0.042,0,"0","ENSG00000290548"
0,1.57079471990894,0.153,0.049,0,"0","RDH10"
0,1.12201728583692,0.183,0.079,0,"0","IARS1"
0,3.40764096344972,0.112,0.009,0,"0","ENSG00000258760"
0,1.59903681660295,0.152,0.049,0,"0","ITGA2"
0,1.1836054829294,0.168,0.066,0,"0","ST6GALNAC3"
0,1.2952932953281,0.16,0.059,0,"0","ENSG00000261448"
0,3.16298794164197,0.111,0.011,0,"0","ATP8A1-DT"
0,0.94409729872587,0.169,0.069,0,"0","7SK.4"
0,1.28580052822493,0.154,0.055,0,"0","ENSG00000296425"
0,1.24477677264566,0.16,0.061,0,"0","ENSG00000308157"
0,1.76535271466088,0.157,0.059,0,"0","GOLM1"
0,1.15479048996412,0.167,0.069,0,"0","TXLNGY.1"
0,1.43767619753872,0.161,0.064,0,"0","MAP4K3-DT"
0,1.11544293942404,0.167,0.07,0,"0","LARS1"
0,3.80398684796596,0.102,0.006,0,"0","ENSG00000289963"
0,1.33849720296364,0.147,0.052,0,"0","FRG1HP.1"
0,2.36573005537695,0.117,0.023,0,"0","PHEX"
0,1.96764179320568,0.127,0.033,0,"0","KRT86"
0,1.46799172339077,0.137,0.044,0,"0","RPS6KA1"
0,1.11333320573996,0.16,0.067,0,"0","ENSG00000235978"
0,2.96607690956966,0.104,0.012,0,"0","ENSG00000217455"
0,1.18780318955994,0.152,0.06,0,"0","ENSG00000295480"
0,3.19241005592944,0.101,0.01,0,"0","LINC00484"
0,1.36897672102693,0.137,0.046,0,"0","NCR1"
0,1.20136658169666,0.149,0.058,0,"0","LINC00539"
0,1.39765695783692,0.141,0.05,0,"0","SARDH"
0,1.4942717531782,0.13,0.041,0,"0","ENSG00000304354"
0,2.68626113929499,0.104,0.015,0,"0","ENSG00000286313"
0,2.68715705844145,0.107,0.018,0,"0","ENSG00000287277"
0,2.58162799074867,0.103,0.015,0,"0","KLRC4-KLRK1"
0,2.59301132855176,0.105,0.017,0,"0","LINC00158"
0,2.15781092021232,0.11,0.023,0,"0","TARP"
0,1.93274324908592,0.118,0.032,0,"0","ELAPOR1"
0,1.49188941836831,0.123,0.037,0,"0","ENSG00000285909"
0,1.39836860347304,0.133,0.048,0,"0","GARS1-DT"
0,1.24096383507066,0.137,0.053,0,"0","SCPEP1"
0,1.34383626850301,0.133,0.049,0,"0","ENSG00000301208"
0,2.17162824534581,0.107,0.023,0,"0","ENSG00000230490"
0,1.7779213191165,0.111,0.029,0,"0","HLA-DRB6.1"
0,1.36219945245008,0.128,0.047,0,"0","ENSG00000227486"
0,1.69634984446475,0.113,0.032,0,"0","ENSG00000258181"
0,1.80803894600068,0.111,0.03,0,"0","ENSG00000286423"
0,2.01335254400295,0.104,0.024,0,"0","WIPF3"
0,1.51714076315943,0.116,0.037,0,"0","ENSG00000289439"
0,1.54316302278243,0.112,0.033,0,"0","SDHAP3.1"
0,1.55287684713581,0.119,0.04,0,"0","PON2"
0,2.02025316699752,0.102,0.023,0,"0","ENSG00000289353"
0,1.7776432310166,0.108,0.03,0,"0","ENSG00000289359"
0,1.5455521455299,0.113,0.035,0,"0","ENSG00000267364"
0,1.84918448722313,0.104,0.027,0,"0","AZIN2"
0,1.5581508143706,0.113,0.037,0,"0","PCGF3-AS1"
0,1.34048794243653,0.115,0.04,0,"0","CEP250-AS1"
0,1.6757301833061,0.103,0.029,0,"0","ANKRD35"
0,1.53926081468398,0.107,0.033,0,"0","FRG1BP.1"
0,1.37081559273329,0.112,0.039,0,"0","CELF2-AS1"
0,0.524425555739304,0.892,0.82,0,"0","GAPDH"
0,1.53120977202121,0.111,0.039,0,"0","LINC00540"
0,1.5014746483114,0.107,0.035,0,"0","ERCC6L2-AS1"
0,1.57926707697014,0.105,0.033,0,"0","DYNC2H1"
3.45845952088873e-322,0.94464009534465,0.178,0.079,3.11299399934715e-317,"0","PHB1"
3.00441319236062e-319,0.465813184967254,0.789,0.666,2.70430235857572e-314,"0","CELF2"
1.91437592056691e-318,0.871874567300826,0.268,0.143,1.72314890986148e-313,"0","DZIP3"
3.37511064643531e-318,0.734413491652442,0.211,0.101,3.03797084396288e-313,"0","KLRC1"
1.55994142773012e-316,0.820127709677563,0.235,0.118,1.40411887851416e-311,"0","POLR2J3.1"
8.2384296603074e-313,0.586732631771539,0.709,0.574,7.4154929215393e-308,"0","DOCK8"
1.46080665052221e-312,0.659679494138216,0.329,0.188,1.31488667420154e-307,"0","RPS6KA5"
2.36731564284958e-311,0.910175835235348,0.267,0.145,2.13084448328534e-306,"0","CERS6"
1.25746556058547e-310,1.44377974845438,0.115,0.042,1.13185732573859e-305,"0","RASD1"
9.07214501184624e-308,1.09515982879309,0.137,0.055,8.16592844661292e-303,"0","GFUS"
2.00226990491103e-306,1.04152744418209,0.167,0.074,1.80226316410947e-301,"0","EPRS1"
2.08192198711374e-306,0.829110476986266,0.33,0.195,1.87395879982095e-301,"0","MPHOSPH9"
1.96090260566183e-305,1.17220050508747,0.163,0.072,1.76502804438227e-300,"0","HMOX1"
1.65102304004521e-303,1.16819862781703,0.134,0.054,1.48610234857509e-298,"0","ENSG00000291175"
5.61649869230343e-303,0.626068000246699,0.54,0.38,5.05546663792924e-298,"0","MDFIC"
3.50835658577705e-301,1.29260788037101,0.119,0.045,3.15790684642378e-296,"0","DYNC2I1"
1.78506442441203e-298,0.704158853530609,0.45,0.3,1.60675433905751e-293,"0","RFX7"
1.00192332768792e-297,1.186616493548,0.112,0.041,9.01841206485178e-293,"0","ENSG00000301019"
8.67465641035022e-297,0.942307534880935,0.181,0.084,7.80814498152034e-292,"0","H2BC12"
1.06672158423922e-295,0.393474033324639,0.874,0.811,9.60166765189562e-291,"0","SH3BGRL3"
3.35339667987035e-295,1.43721441283602,0.109,0.04,3.0184258855181e-290,"0","H2BC15"
3.59373775016057e-295,0.255013883216191,0.662,0.426,3.23475928629703e-290,"0","RPL36AL"
4.76156017039894e-295,0.780055771963223,0.24,0.124,4.28592792497779e-290,"0","BMAL1"
5.80638118281472e-295,0.683989015982477,0.394,0.249,5.22638176646335e-290,"0","AGFG1"
8.93087423048081e-295,1.04924778845702,0.173,0.079,8.03876920359808e-290,"0","ENSG00000293320"
6.93824278677039e-294,1.32533665257246,0.163,0.074,6.24518171479989e-289,"0","LRRC28"
1.32052751304183e-292,0.547208870697204,0.606,0.449,1.18862001976408e-287,"0","TBL1XR1"
2.02136180521393e-292,0.57679077420407,0.568,0.411,1.81944797449111e-287,"0","SLFN12L"
2.41363309022886e-292,1.291131391892,0.106,0.038,2.1725352808459e-287,"0","STYK1"
5.10738116178299e-292,1.00865438278644,0.159,0.07,4.59720485753249e-287,"0","ZNF37BP.1"
9.76160125102139e-292,1.23380169017619,0.116,0.044,8.78651490205687e-287,"0","ENSG00000293959"
1.7375888974375e-291,0.877248713415571,0.196,0.094,1.56402114247247e-286,"0","PECAM1"
2.01579554935656e-291,0.765760335893153,0.327,0.194,1.81443773193133e-286,"0","APOBEC3C"
9.47135029457315e-291,1.29521679963977,0.111,0.041,8.52525711364824e-286,"0","AHSA2P.1"
2.13238003511818e-290,0.385673133185742,0.54,0.361,1.91937659341023e-285,"0","TIGIT"
6.46158033224057e-290,1.22104791550301,0.127,0.051,5.81613307285306e-285,"0","SLC38A4-AS1"
1.89634728889292e-289,0.933809649329339,0.195,0.095,1.70692115820541e-284,"0","MARCHF5"
2.37738852295622e-289,0.609793359482234,0.317,0.181,2.13991118339812e-284,"0","ENSG00000228655"
1.05759875801414e-288,0.430036720574005,0.778,0.635,9.51955218076108e-284,"0","CD96"
1.19513977660449e-288,0.730594136546604,0.251,0.136,1.07575726431947e-283,"0","ENSG00000227240"
2.00413188853808e-288,0.979860817533413,0.167,0.076,1.80393915419201e-283,"0","SKIC3"
2.00450750403619e-287,0.648241543807209,0.27,0.147,1.80427724945802e-282,"0","CRTAM"
1.00505270839021e-286,0.822872882570263,0.201,0.098,9.04657993349114e-282,"0","FASLG"
3.62231041203419e-283,0.750909806666587,0.337,0.204,3.2604778249761e-278,"0","PPP1R21"
1.69134641591675e-281,0.404161645186372,0.442,0.283,1.52239782243082e-276,"0","VAV3"
6.70611662486775e-279,0.511006166696469,0.494,0.334,6.03624263520971e-274,"0","APOBEC3G"
8.75725076311758e-279,0.745451453474215,0.223,0.115,7.88248898438977e-274,"0","TANK-AS1"
