"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
2.40368156553934e-120,0.349910205004825,0.302,0.208,2.16357781395761e-115,"2","PARP1"
2.51437320439941e-120,0.34866706122875,0.346,0.247,2.26321246501195e-115,"2","SPG11"
3.57407263043391e-120,0.414797548803266,0.189,0.118,3.21705851537987e-115,"2","ACADVL"
5.585010871219e-120,0.474610447191655,0.122,0.067,5.02712413529293e-115,"2","EPRS"
7.1738421104153e-120,0.589487458273852,0.121,0.067,6.45724702200591e-115,"2","LGALS9"
1.53044400660675e-119,0.595639184317431,0.2,0.129,1.3775679547868e-114,"2","GADD45G"
1.67404699570148e-119,0.265445384408567,0.579,0.459,1.50682644130086e-114,"2","LCK"
2.17841050139709e-119,0.303808044558826,0.344,0.243,1.96080907641254e-114,"2","COMMD1"
2.47180653615526e-119,0.487300449194474,0.139,0.08,2.22489778125871e-114,"2","HPF1"
2.78974816867723e-119,0.310236126313183,0.304,0.209,2.51108022410806e-114,"2","NDUFS7"
3.54696133264717e-119,0.50459245728774,0.161,0.097,3.19265536512905e-114,"2","RPA1"
3.85448001221237e-119,0.361619805701554,0.208,0.132,3.46945600379248e-114,"2","RNPEPL1"
4.07579948320404e-119,0.306082268068719,0.485,0.371,3.66866787282679e-114,"2","ANP32B"
4.69420846910778e-119,0.600383752448003,0.139,0.08,4.2253039851286e-114,"2","CYP2R1"
1.05033597821409e-118,0.334678266244969,0.269,0.183,9.45417917350284e-114,"2","SLC5A3"
1.19884423329676e-118,0.291043239328834,0.347,0.246,1.07909168283275e-113,"2","MRPL20"
1.37989710118569e-118,0.532709956960459,0.115,0.063,1.24205917974826e-113,"2","RFX3-AS1"
1.41459126326226e-118,0.352866516296589,0.28,0.191,1.27328774197499e-113,"2","LRPAP1"
1.67719145424769e-118,0.370017698825913,0.196,0.123,1.50965679988289e-113,"2","COMT"
1.96376073381502e-118,0.343502998598072,0.333,0.236,1.76760067411424e-113,"2","PSEN1"
2.18985695913316e-118,0.338441208931772,0.349,0.25,1.97111214748535e-113,"2","ATP2A2"
3.79335510857704e-118,0.345159486304215,0.4,0.3,3.41443686678128e-113,"2","DNAJB4"
5.74048172938805e-118,0.635384366816014,0.143,0.084,5.16706500943948e-113,"2","B3GNTL1"
6.48338042529181e-118,0.260965312361208,0.666,0.558,5.83575555460941e-113,"2","EDF1"
6.63788611182352e-118,0.415322685286316,0.169,0.103,5.97482766811347e-113,"2","CSNK1G1"
7.08623336058599e-118,0.578941925988638,0.12,0.066,6.37838951019706e-113,"2","ATP6V1B2"
7.84315595338982e-118,0.480642464554921,0.334,0.24,7.05970310520571e-113,"2","TNIP3"
9.79223084651675e-118,0.458215755766603,0.176,0.109,8.81408490725819e-113,"2","LINC00963"
1.05321177033083e-117,0.378768952353408,0.244,0.162,9.48006446592485e-113,"2","MTIF3"
1.16926649992694e-117,0.686618362884944,0.116,0.064,1.05246846924924e-112,"2","TNFRSF10D"
2.01479512008439e-117,0.404352188844972,0.281,0.194,1.81353723553916e-112,"2","AUH"
2.07723443679315e-117,0.380198852740678,0.371,0.272,1.86973948890188e-112,"2","CRLF3"
2.11715058971732e-117,0.290262469103595,0.541,0.428,1.90566841731045e-112,"2","XRCC5"
5.72387909076076e-117,0.547044496098669,0.127,0.072,5.15212080838467e-112,"2","AC010609.1"
7.57902820246478e-117,0.337486793370686,0.354,0.255,6.82195907532057e-112,"2","COX7A2L"
2.52042562231922e-116,0.330496814616775,0.471,0.361,2.26866030690575e-111,"2","NFE2L2"
4.32437387101933e-116,0.442848884552828,0.138,0.08,3.89241216504321e-111,"2","MRPL40"
4.52710724440743e-116,0.583361204467542,0.104,0.055,4.07489450176357e-111,"2","OAS3"
6.34567319654472e-116,0.349456528158212,0.256,0.172,5.71180390094187e-111,"2","R3HCC1L"
6.48023016820491e-116,0.517122396232425,0.169,0.104,5.83291997670292e-111,"2","FMNL3"
1.56830219141301e-115,0.483070504717205,0.143,0.083,1.41164448551276e-110,"2","ZNF410"
1.80605482867585e-115,0.803063914890466,0.143,0.086,1.62564801183942e-110,"2","ENSG00000298543"
2.56117266243352e-115,0.28072248851069,0.402,0.295,2.30533712518303e-110,"2","ATP5F1C"
2.60858981763834e-115,0.427288873501083,0.182,0.114,2.34801778075444e-110,"2","ETHE1"
4.67812492902613e-115,0.58270089309016,0.202,0.132,4.21082702986571e-110,"2","CD70"
4.88756986983654e-115,0.334211205321368,0.304,0.213,4.39935051553856e-110,"2","CYP20A1"
5.66353872498475e-115,0.56217846838739,0.125,0.071,5.09780784174602e-110,"2","CDIP1"
6.61300646158082e-115,0.290625922619245,0.448,0.34,5.95243324613351e-110,"2","SKP1"
6.65011563042758e-115,0.343743700776757,0.259,0.175,5.98583558010417e-110,"2","CHMP5"
8.57849449584864e-115,0.402408282373363,0.138,0.08,7.72158868065832e-110,"2","HSPB11"
8.73225030686352e-115,0.425505191853321,0.21,0.136,7.85998582371092e-110,"2","MSL3"
1.01401246617557e-114,0.329682628477185,0.239,0.158,9.12722760929294e-110,"2","AGPAT3"
1.26660414252512e-114,0.394279425108294,0.173,0.107,1.14008305472828e-109,"2","RABL6"
1.89734160692613e-114,0.502075189775223,0.103,0.055,1.70781615381028e-109,"2","MAPK13"
2.68349056918459e-114,0.396595620545604,0.397,0.298,2.41543669622874e-109,"2","BAX"
3.01721169679226e-114,0.552674085025157,0.121,0.068,2.71582242039968e-109,"2","MICAL1"
3.13634044324579e-114,0.328026335351972,0.552,0.438,2.82305139636997e-109,"2","RAB2A"
3.92834285528417e-114,0.778176548621835,0.112,0.062,3.53594068746983e-109,"2","PRRG4"
8.00264730855765e-114,0.316416098822441,0.361,0.262,7.20326286890583e-109,"2","RASSF5"
8.51234692177189e-114,0.43184110981176,0.182,0.114,7.6620485877561e-109,"2","PFDN4"
1.25171355434391e-113,0.311577996450328,0.258,0.173,1.1266798874005e-108,"2","PMF1"
1.36399226713086e-113,0.280855516439506,0.373,0.27,1.22774307956716e-108,"2","IFI27L2"
1.59784613109356e-113,0.361133182777877,0.239,0.158,1.43823728105863e-108,"2","ADRM1"
1.97988617609291e-113,0.306036222923494,0.303,0.211,1.78211534596299e-108,"2","PSMB2"
2.6740624924562e-113,0.403911169534186,0.183,0.114,2.40695039008475e-108,"2","TMEM134"
3.38360948092315e-113,0.39348544620823,0.232,0.154,3.04562072987374e-108,"2","ATP6V1E1"
3.58793051484274e-113,0.418277657917473,0.193,0.122,3.2295321357151e-108,"2","STAMBP"
4.26471364280972e-113,0.321817153852084,0.29,0.201,3.83871139702945e-108,"2","AP2M1"
4.39430465037666e-113,0.46472351778842,0.226,0.15,3.95535755885053e-108,"2","GRAMD1A"
5.82707790840236e-113,0.303024884736889,0.363,0.263,5.24501109613205e-108,"2","OGDH"
6.3715214640777e-113,0.35482884691095,0.221,0.145,5.73507018503098e-108,"2","SYNCRIP"
6.9764269380338e-113,0.326729202559584,0.266,0.18,6.2795516511936e-108,"2","PPP1R7"
7.7617951143351e-113,0.360214980288509,0.526,0.42,6.98646940036417e-108,"2","ZMYM2"
8.51682787493556e-113,0.424309500620624,0.122,0.069,7.66608193850824e-108,"2","PYURF"
9.50814335925628e-113,0.373151659570526,0.201,0.128,8.55837491910017e-108,"2","SMARCE1"
9.90248815989996e-113,0.51352545714084,0.116,0.064,8.91332861760755e-108,"2","IARS"
1.28653065171905e-112,0.362065044062778,0.175,0.108,1.15801910491884e-107,"2","CHKB"
3.25549398971756e-112,0.385399407419823,0.141,0.082,2.93030269508467e-107,"2","ZNRD1"
3.70646071520749e-112,0.353151162647387,0.199,0.126,3.33622235436541e-107,"2","VTI1B"
4.21396482739098e-112,0.374268217669357,0.287,0.199,3.79303188078289e-107,"2","DNAJA2"
5.61196784424062e-112,0.353073844099287,0.224,0.147,5.05138837627942e-107,"2","SKA2"
5.94615852994529e-112,0.40379467446202,0.179,0.112,5.35219675438906e-107,"2","TRAPPC3"
6.03728736688931e-112,0.477824375485903,0.163,0.1,5.43422273181074e-107,"2","NAA25"
7.90322831625275e-112,0.770833669833863,0.158,0.099,7.11377483974226e-107,"2","FMNL1-DT"
8.19810892898957e-112,0.436378717844103,0.203,0.132,7.3791998280728e-107,"2","ANKRD36B"
8.7422677721021e-112,0.299741377826374,0.284,0.195,7.86900264434682e-107,"2","ANKHD1"
1.7012464411164e-111,0.451547827001462,0.165,0.101,1.53130893411329e-106,"2","PARP12"
1.98883432475352e-111,0.621769608509663,0.118,0.067,1.7901696640539e-106,"2","MAPKAPK3"
2.04862486880791e-111,0.297013361989437,0.429,0.324,1.84398773066269e-106,"2","HNRNPR"
2.24267221781166e-111,0.607318298755864,0.115,0.064,2.01865168997445e-106,"2","SLC11A2"
2.81855386018568e-111,0.338575977207966,0.323,0.23,2.53700851509173e-106,"2","UQCRC2"
5.2403592920217e-111,0.428820151499776,0.145,0.086,4.71689980234166e-106,"2","MAML3"
6.96887922019969e-111,0.616808204025055,0.143,0.086,6.27275787489395e-106,"2","INKA2"
7.41201660983338e-111,0.411686649679174,0.203,0.131,6.67163027067712e-106,"2","TXN2"
8.10598619861696e-111,0.320428324354234,0.497,0.386,7.29627923723711e-106,"2","GLG1"
8.4484399320824e-111,0.426327881630057,0.131,0.075,7.60452526726669e-106,"2","NUDT21"
1.60713747854212e-110,0.323821573429658,0.22,0.144,1.44660051581054e-105,"2","POLR2I"
1.81498863541262e-110,0.297820145095391,0.397,0.294,1.63368942062125e-105,"2","GSK3B"
1.90991645977422e-110,0.497633177912332,0.154,0.093,1.71913490460737e-105,"2","LINC01004"
1.99311288243509e-110,0.333671937039942,0.188,0.118,1.79402083660865e-105,"2","TRAPPC4"
2.58478729122137e-110,0.28194267183558,0.517,0.407,2.32659288870126e-105,"2","SEC61B"
2.85205303549125e-110,0.479197063540889,0.136,0.079,2.56716145777603e-105,"2","PFKL"
4.81307014034334e-110,0.580300809425287,0.495,0.421,4.33229256402445e-105,"2","TRBC1"
9.12744175540854e-110,0.262392391334335,0.427,0.32,8.21570159846078e-105,"2","TENT5C"
9.33385763038579e-110,0.290359757160368,0.329,0.235,8.40149859168655e-105,"2","PHF14"
9.50731878679914e-110,0.352940238290992,0.586,0.487,8.55763271318577e-105,"2","REL"
1.15242551668835e-109,0.504374726265466,0.12,0.068,1.03730973182635e-104,"2","MCUR1"
1.3832577529107e-109,0.598346606720079,0.116,0.065,1.24508413597245e-104,"2","LINC02416"
3.84396587085387e-109,0.295850750230304,0.468,0.359,3.45999212001427e-104,"2","CDKN1B"
5.64786144046173e-109,0.584567653652802,0.109,0.06,5.08369656117401e-104,"2","NPDC1"
8.29784444403373e-109,0.30098366500603,0.273,0.187,7.4689727625192e-104,"2","C1orf43"
1.53990030750582e-108,0.384893666114651,0.211,0.138,1.38607966578906e-103,"2","LAMP2"
2.18319765890468e-108,0.371812229779373,0.291,0.205,1.96511804475669e-103,"2","DUSP10"
2.68984973460262e-108,0.257042997931992,0.571,0.458,2.42116064461316e-103,"2","COX6A1"
2.95324514886338e-108,0.299151101141878,0.281,0.193,2.65824549094342e-103,"2","GTF2A2"
2.97198536626427e-108,0.34287323694122,0.284,0.198,2.67511374802813e-103,"2","TFCP2"
3.42765170668371e-108,0.698755954228187,0.103,0.056,3.08526357770308e-103,"2","WWTR1"
4.87806018789054e-108,0.442130853473714,0.151,0.091,4.39079075572215e-103,"2","MKNK1"
5.04507062717051e-108,0.275868497587133,0.207,0.134,4.54111852222245e-103,"2","MARCH6"
7.77901995398843e-108,0.453419027297917,0.178,0.112,7.00197365078453e-103,"2","ATG2B"
7.90566901218621e-108,0.364147420019658,0.298,0.211,7.11597173455893e-103,"2","SELENOI"
7.91443063036489e-108,0.345889718003554,0.228,0.151,7.12385815469774e-103,"2","CLPP"
8.3993830790695e-108,0.45241944093833,0.158,0.096,7.56036870330125e-103,"2","CISD3"
2.67225067353195e-107,0.396121233196568,0.221,0.147,2.40531955375285e-102,"2","CHMP4B"
2.78144359036791e-107,0.347711088472274,0.228,0.152,2.50360519012606e-102,"2","TIMM8B"
4.66522437257111e-107,0.334734551041713,0.338,0.245,4.19921510999498e-102,"2","TBC1D15"
5.82305297636842e-107,0.334477585731494,0.257,0.176,5.24138821455898e-102,"2","WWP2"
6.26410962095727e-107,0.251397168463188,0.507,0.394,5.63838771091985e-102,"2","ZNF638"
7.46308113280732e-107,0.492394928071778,0.134,0.079,6.71759395845119e-102,"2","SGK3"
8.66012684233266e-107,0.272282939970546,0.462,0.354,7.79506677205205e-102,"2","TPM4"
8.95038499151189e-107,0.376463535384179,0.205,0.134,8.05633103470977e-102,"2","PFKP"
1.02153751826644e-106,0.273931658457099,0.298,0.208,9.19496135566804e-102,"2","YWHAH"
2.09841475006605e-106,0.251730869914334,0.417,0.31,1.88880410068195e-101,"2","WASF2"
2.32325181314753e-106,0.35559247246047,0.193,0.124,2.09118218953222e-101,"2","CHMP3"
2.5873663669408e-106,0.29510251245269,0.26,0.177,2.32891434054708e-101,"2","LAMTOR1"
2.72857396657094e-106,0.300955009863726,0.318,0.225,2.45601671305017e-101,"2","ATP6V0B"
2.80013893672347e-106,0.443027394641233,0.134,0.079,2.52043305833416e-101,"2","ARL1"
3.85601207936464e-106,0.340354689897973,0.36,0.265,3.47083503275691e-101,"2","SAMD9"
4.11650303828498e-106,0.423807911262352,0.173,0.109,3.7053055497907e-101,"2","PTTG1IP"
5.0828223367514e-106,0.328109430323845,0.388,0.289,4.5750992135333e-101,"2","PDIA6"
5.26947733423345e-106,0.266190159626357,0.588,0.48,4.74310924331687e-101,"2","ANKRD11"
6.05015276429453e-106,0.308714586139472,0.34,0.246,5.44580300466915e-101,"2","RAB21"
1.60130458104523e-105,0.369901150931044,0.277,0.194,1.44135026644462e-100,"2","AHCYL2"
1.81543175244457e-105,0.403578450232859,0.256,0.176,1.63408827469288e-100,"2","C21orf91"
2.05308150069176e-105,0.358867217924774,0.2,0.129,1.84799918958766e-100,"2","PSMC3"
4.41683393121386e-105,0.423954950296684,0.186,0.12,3.97563638982491e-100,"2","CALU"
4.70332587947378e-105,0.325508375591476,0.296,0.209,4.23351065737314e-100,"2","SAMD9L"
5.53303762322683e-105,0.339693198947933,0.342,0.249,4.9803424950427e-100,"2","RNF111"
6.35907094549932e-105,0.266120800368828,0.327,0.233,5.72386334875339e-100,"2","SMC3"
6.94561106451033e-105,0.341036705287527,0.222,0.147,6.2518139752764e-100,"2","SNF8"
7.41527809983981e-105,0.311091322054667,0.364,0.267,6.67456597044682e-100,"2","PCMTD1"
8.23686259339457e-105,0.259437835688752,0.365,0.267,7.41408238894039e-100,"2","RCSD1"
9.28740327394625e-105,0.344490484761509,0.213,0.14,8.35968456091176e-100,"2","HM13"
1.13328141596322e-104,0.41685139183993,0.137,0.081,1.02007793532266e-99,"2","NGRN"
1.66533354694365e-104,0.336383999749115,0.279,0.195,1.49898337893945e-99,"2","MAPKAP1"
1.90229227363076e-104,0.688615391253743,0.14,0.085,1.71227229841778e-99,"2","TRIM25"
2.03420512558296e-104,0.251779874297894,0.349,0.25,1.83100837558848e-99,"2","LAMTOR5"
2.22315829143337e-104,0.29706116989786,0.582,0.473,2.00108700970209e-99,"2","EIF3H"
2.53476099750348e-104,0.646670159123577,0.103,0.057,2.28156372146286e-99,"2","GNPDA1"
3.66943895431946e-104,0.339663887103356,0.233,0.157,3.30289869717249e-99,"2","ZCRB1"
3.96723496851714e-104,0.28659495203513,0.343,0.247,3.57094786751197e-99,"2","CCDC12"
4.27694008846333e-104,0.406180334284825,0.146,0.088,3.84971654302673e-99,"2","YIPF3"
4.53866430762864e-104,0.613930154694068,0.114,0.065,4.08529712993961e-99,"2","PKD2"
5.86115119018897e-104,0.313182298238227,0.254,0.173,5.27568079780099e-99,"2","ZMAT2"
5.98438864658791e-104,0.268765867168342,0.369,0.27,5.38660806468024e-99,"2","ARPC4"
7.9700371204073e-104,0.302491387538092,0.3,0.212,7.17391011244981e-99,"2","TBK1"
8.77578177260731e-104,0.308117332350259,0.6,0.491,7.89916893134157e-99,"2","TAOK3"
1.21929719944596e-103,0.563826586119983,0.176,0.113,1.0975016021933e-98,"2","FOXK1"
1.50468154449976e-103,0.348674779988529,0.255,0.175,1.35437890501968e-98,"2","FAM222B"
1.5659499723851e-103,0.263739859411188,0.422,0.317,1.40952722964355e-98,"2","PRDX5"
1.6777863980963e-103,0.325797297186181,0.26,0.179,1.51019231479046e-98,"2","CHD4"
1.95861307209305e-103,0.455226251122805,0.151,0.092,1.76296721232167e-98,"2","LDAH"
2.36552348488227e-103,0.364982774513497,0.225,0.151,2.12923134397738e-98,"2","MFF"
3.12461571009403e-103,0.343625804652024,0.231,0.155,2.81249784681274e-98,"2","UFD1"
3.34968375684612e-103,0.33577232535137,0.28,0.197,3.01508384637476e-98,"2","CLNS1A"
3.71998522989799e-103,0.528040160758564,0.119,0.068,3.34839590528348e-98,"2","BTN2A2"
4.05722536990755e-103,0.263117301366187,0.423,0.317,3.65194912770749e-98,"2","SUMO1"
5.10059336489019e-103,0.370652253753424,0.129,0.075,4.59109509367131e-98,"2","POLR2J3"
5.78722027822553e-103,0.438818972934114,0.153,0.093,5.20913484463358e-98,"2","MRPL27"
5.9254908972189e-103,0.344935533208623,0.179,0.113,5.33359361149571e-98,"2","MTG1"
6.82446004764008e-103,0.326083220183039,0.33,0.24,6.14276473348131e-98,"2","UBA6"
7.07617419049776e-103,0.35764173192218,0.252,0.173,6.36933515060893e-98,"2","RARS2"
9.32987582006421e-103,0.408291152917826,0.127,0.074,8.397914524398e-98,"2","AL645568.1"
1.23080841475086e-102,0.256729646920442,0.383,0.283,1.1078629622014e-97,"2","ARL6IP4"
2.09370228376208e-102,0.456835402084956,0.273,0.194,1.88456236263709e-97,"2","NUP58"
2.15979018128569e-102,0.26443026242283,0.403,0.301,1.94404874007706e-97,"2","TCEA1"
2.59789719210143e-102,0.401818829689771,0.209,0.138,2.33839324158242e-97,"2","MYO1G"
2.60037502819494e-102,0.317168868612741,0.485,0.38,2.34062356662855e-97,"2","MRTFA"
4.06262093806468e-102,0.281307077858155,0.368,0.272,3.6568057325614e-97,"2","KPNB1"
5.24439133961759e-102,0.323080909970232,0.255,0.175,4.72052908870319e-97,"2","DERL1"
7.66869432191256e-102,0.669285911441262,0.233,0.165,6.90266844609671e-97,"2","ENSG00000232855"
8.69856138298108e-102,0.392013593026357,0.165,0.103,7.8296620864351e-97,"2","TADA3"
1.1297091716149e-101,0.436032456130731,0.162,0.101,1.01686252246228e-96,"2","KIF3B"
1.13179307943009e-101,0.511751586790098,0.114,0.065,1.01873826872582e-96,"2","ZCCHC9"
1.39004915790217e-101,0.405871727268327,0.169,0.107,1.25119714751932e-96,"2","ZDHHC21"
1.66596161157942e-101,0.255144053777605,0.541,0.427,1.49954870619875e-96,"2","TMEM59"
2.32898437839492e-101,0.287769740410038,0.412,0.31,2.09634212883705e-96,"2","LPXN"
2.71589733040917e-101,0.511490419724648,0.157,0.098,2.44460634607459e-96,"2","HIST1H2AC"
3.49921499731031e-101,0.491393815100839,0.511,0.419,3.14967841122899e-96,"2","FOXP1"
3.97083921080386e-101,0.335827056087228,0.217,0.144,3.57419208203666e-96,"2","MRPL34"
3.9801639833119e-101,0.417572086698249,0.132,0.078,3.58258540301888e-96,"2","CASC4"
9.50167307438126e-101,0.288538997212595,0.271,0.188,8.55255095098131e-96,"2","PDAP1"
1.13514247522386e-100,0.326009720998235,0.154,0.094,1.02175309337375e-95,"2","UQCRC1"
1.29690176497329e-100,0.295822588903512,0.369,0.272,1.16735424767011e-95,"2","SH3GLB1"
1.73340702455409e-100,0.383974945965658,0.126,0.073,1.56025699687138e-95,"2","SUPT4H1"
1.93928973622659e-100,0.587982886128549,0.118,0.069,1.74557408447491e-95,"2","TYW5"
2.3154152575872e-100,0.530678725871296,0.128,0.076,2.08412842750682e-95,"2","LINC02649"
3.97575335520163e-100,0.473459777707233,0.14,0.084,3.57861535255054e-95,"2","U2AF1L4"
4.14561232694007e-100,0.383029724277067,0.169,0.107,3.73150711160202e-95,"2","DGCR2"
4.24665082522451e-100,0.383570239155354,0.153,0.094,3.82245287429283e-95,"2","PDHB"
4.32100311466945e-100,0.409528553782616,0.134,0.08,3.88937811354511e-95,"2","YIF1A"
5.10307101609529e-100,0.428729811229095,0.215,0.145,4.59332525229754e-95,"2","PGAP1"
8.76504103401787e-100,0.425325419965814,0.163,0.102,7.88950108512983e-95,"2","ZNF821"
9.93077142721913e-100,0.319749224524629,0.252,0.173,8.93878666935421e-95,"2","MOB3A"
2.50615168032413e-99,0.416839972657732,0.165,0.104,2.25581218897655e-94,"2","PEX2"
3.27389749662404e-99,0.551136205731745,0.114,0.066,2.94686787568627e-94,"2","MRPL23"
3.74204244345937e-99,0.7064125541631,0.114,0.066,3.36824982378221e-94,"2","MTERF2"
4.19548094003738e-99,0.674499904008236,0.114,0.066,3.77639434893704e-94,"2","SLC14A1"
4.62878091870472e-99,0.491211858004186,0.127,0.075,4.16641199273531e-94,"2","PTPN9"
6.44586393375964e-99,0.337633953120046,0.173,0.11,5.80198658541639e-94,"2","MRPS16"
9.72700600789919e-99,0.411916408279946,0.325,0.238,8.75537537777014e-94,"2","OXSR1"
1.11311845715388e-98,0.323363599705666,0.398,0.301,1.00192905446878e-93,"2","TACC1"
1.2707947071624e-98,0.382768623536269,0.236,0.162,1.14385502386395e-93,"2","PDCD5"
1.82710843590436e-98,0.25857563933025,0.335,0.242,1.64459857424188e-93,"2","DECR1"
2.27834567930726e-98,0.254697299440848,0.358,0.262,2.05076172940125e-93,"2","TMCO1"
2.49537564294484e-98,0.383879387089095,0.181,0.117,2.24611256997108e-93,"2","R3HDM4"
2.77981465215657e-98,0.345421141215536,0.235,0.16,2.50213896655265e-93,"2","SLC6A6"
3.60857717357088e-98,0.255364906004068,0.361,0.264,3.24811639970289e-93,"2","ATP6V1F"
3.88062099891902e-98,0.310310371615822,0.544,0.437,3.492985767337e-93,"2","UBE2K"
7.1141587269125e-98,0.252631684328606,0.399,0.3,6.40352541168121e-93,"2","NRDC"
7.45766111936586e-98,0.262774784723051,0.381,0.283,6.71271535015241e-93,"2","UBE2N"
1.18959185199334e-97,0.450470364861406,0.297,0.216,1.07076352189773e-92,"2","MDM2"
1.67272587075102e-97,0.361545373673453,0.209,0.139,1.5056372835217e-92,"2","NFYC"
2.09144829628222e-97,0.328279194731179,0.231,0.158,1.88253352596659e-92,"2","UBE4B"
3.28496556364886e-97,0.321061946722668,0.266,0.186,2.95683035349597e-92,"2","KCTD20"
3.78343637807966e-97,0.284652688509019,0.204,0.134,3.40550891827328e-92,"2","C18orf32"
5.90648637666448e-97,0.28122599274468,0.259,0.179,5.31648745249946e-92,"2","LSM3"
6.38194718683967e-97,0.269504999796203,0.256,0.177,5.74445448234625e-92,"2","BRI3"
6.99987496185761e-97,0.447381269443726,0.116,0.067,6.30065745191765e-92,"2","FAM126A"
7.51336309667782e-97,0.368581034657397,0.156,0.098,6.76285325695067e-92,"2","MRPL28"
1.64373014003485e-96,0.355196283171581,0.186,0.121,1.47953793634677e-91,"2","TMEM208"
1.69344336097946e-96,0.402884226155921,0.269,0.191,1.52428530365122e-91,"2","TNPO1"
1.85056468849225e-96,0.285903767630008,0.466,0.365,1.66571178175876e-91,"2","CASP8"
3.06138971766433e-96,0.292490504919701,0.272,0.191,2.75558749876684e-91,"2","ZNF106"
3.08772257915798e-96,0.404795149260945,0.138,0.083,2.77928997072589e-91,"2","UROS"
3.29820251254608e-96,0.39495109824626,0.221,0.15,2.96874506356785e-91,"2","TG"
4.09236594385393e-96,0.28901038436373,0.379,0.284,3.68357950972236e-91,"2","ATP9B"
4.27908327715006e-96,0.397816505914879,0.201,0.134,3.85164564859554e-91,"2","SLC35D1"
4.39192365200966e-96,0.389636022674067,0.13,0.078,3.95321439841042e-91,"2","ARPC1A"
7.27112508263288e-96,0.415653004892913,0.136,0.082,6.54481239812868e-91,"2","FBXL15"
9.00447287846238e-96,0.384598182740963,0.19,0.125,8.10501608263277e-91,"2","SLC44A2"
1.58318087356324e-95,0.26706084229803,0.385,0.288,1.425036936103e-90,"2","FBXW11"
1.66568489042761e-95,0.411678574047746,0.177,0.115,1.4992996267228e-90,"2","MR1"
1.68932300637491e-95,0.37948051058321,0.165,0.105,1.52057653126812e-90,"2","MRPS33"
1.72980180827826e-95,0.387827793501862,0.186,0.122,1.55701190564934e-90,"2","BLOC1S6"
2.05200673109923e-95,0.288120253801258,0.289,0.205,1.84703177872972e-90,"2","UBQLN1"
4.49361662459764e-95,0.313896834032199,0.249,0.173,4.04474925996658e-90,"2","LARP1"
5.26818404726205e-95,0.315630866241816,0.222,0.15,4.74194514278104e-90,"2","HLA-DMA"
7.75915968045124e-95,0.35885450355285,0.182,0.119,6.98409721997096e-90,"2","GTF2H5"
1.28527905408562e-94,0.263617237449476,0.227,0.154,1.15689252937301e-89,"2","HSBP1"
1.52967385852305e-94,0.400980828104363,0.131,0.079,1.37687473679518e-89,"2","COA3"
1.88485628525502e-94,0.291971011147042,0.334,0.246,1.6965779909209e-89,"2","VDAC1"
1.9129475938776e-94,0.322024093426174,0.212,0.142,1.72186325872517e-89,"2","FKBP3"
1.93837392068702e-94,0.311875707280307,0.203,0.135,1.7447497497496e-89,"2","TRAPPC2L"
2.36616052547298e-94,0.456899577904409,0.117,0.068,2.12980475058349e-89,"2","PRKAR1B"
4.34998174140294e-94,0.301735070618881,0.263,0.185,3.9154620652542e-89,"2","RNF114"
5.18380782164492e-94,0.268161152497753,0.251,0.174,4.66599725834081e-89,"2","ATP5PB"
6.22971868365071e-94,0.432128932194778,0.146,0.091,5.60743208434084e-89,"2","TDP1"
2.6206689333828e-93,0.280039937260853,0.237,0.163,2.35889031362719e-88,"2","FDPS"
2.80266145786726e-93,0.478349431888276,0.266,0.195,2.5227036048409e-88,"2","IGHG3"
3.02818648225023e-93,0.335507587384695,0.243,0.17,2.72570093453826e-88,"2","USP32"
4.8278110374993e-93,0.440657331405366,0.128,0.077,4.3455609929635e-88,"2","ATF7"
4.86426811392962e-93,0.255876179592497,0.268,0.188,4.37837637202919e-88,"2","POLR2J"
6.81709581452485e-93,0.356246684590552,0.15,0.094,6.13613611361196e-88,"2","MALSU1"
1.09958051702029e-92,0.250329834131446,0.29,0.206,9.89743419175131e-88,"2","PSMB7"
2.24078966879473e-92,0.252698388462321,0.326,0.237,2.01695718877882e-87,"2","NDUFA6"
2.66993806596046e-92,0.292310982106238,0.293,0.211,2.40323795255167e-87,"2","LRCH1"
3.29489143935029e-92,0.258777510095365,0.278,0.197,2.96576473347359e-87,"2","PPM1B"
3.40905430797621e-92,0.378064328070928,0.185,0.122,3.06852387315247e-87,"2","TBC1D14"
3.92226546460564e-92,0.329857807217075,0.231,0.16,3.53047036734618e-87,"2","NSD2"
4.25848347471127e-92,0.322078864539604,0.283,0.203,3.83310356042236e-87,"2","COX20"
6.10015365135084e-92,0.374207211448176,0.125,0.075,5.49080930311741e-87,"2","RAD50"
1.55726280153717e-91,0.261293099875272,0.259,0.181,1.40170782029162e-86,"2","TALDO1"
3.77784723677429e-91,0.429913856301167,0.126,0.075,3.40047807629291e-86,"2","ANAPC15"
4.70541024615161e-91,0.344353453476747,0.231,0.161,4.23538681666353e-86,"2","PPP1R12B"
6.23179279281722e-91,0.262064784093455,0.3,0.216,5.60929901074271e-86,"2","RER1"
7.89680189508189e-91,0.262050610645977,0.588,0.482,7.10799035378216e-86,"2","UBE2H"
1.23623002802603e-90,0.511803915384121,0.114,0.068,1.11274301052651e-85,"2","CORO2A"
1.47690220396248e-90,0.268094157155331,0.151,0.095,1.32937444280867e-85,"2","CYB5A"
1.54719025301592e-90,0.329117233853399,0.219,0.15,1.39264141864216e-85,"2","DGKA"
