"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
0,4.91620973402726,0.13,0.005,0,"22","GREB1"
0,4.84038024748144,0.629,0.049,0,"22","RYR2"
0,4.59540265202884,0.104,0.004,0,"22","AC007278.1"
0,4.52088144584776,0.366,0.016,0,"22","AC024028.1"
0,4.66431175386241,0.104,0.004,0,"23","AC008415.1"
0,4.50401328265837,0.136,0.005,0,"23","NAALADL2-AS2"
0,4.39547492462296,0.713,0.032,0,"23","MIR99AHG"
0,4.3619446435217,0.493,0.021,0,"23","PCDH11X"
0,4.3469902709512,0.206,0.014,0,"23","AC017002.3"
0,4.33878416723468,0.224,0.01,0,"23","AC092691.1"
0,4.31052012131599,0.193,0.012,0,"23","AL450352.1"
0,4.26150733766642,0.216,0.01,0,"23","ACPP"
0,4.13760447044359,0.249,0.013,0,"23","FOLH1"
0,4.12922728377125,0.652,0.037,0,"23","CNTNAP2"
0,6.2270556880463,0.515,0.01,0,"24","AC105402.3"
0,5.60801355759471,0.13,0.003,0,"24","AC007389.1"
0,5.06590828320933,0.338,0.006,0,"24","AL603756.1"
0,4.7026209384736,0.553,0.029,0,"24","SPP1"
0,4.66075743549654,0.175,0.008,0,"24","KRT14"
0,4.65586726423006,0.223,0.01,0,"24","NUPR1"
0,4.56356629401234,0.538,0.041,0,"24","COL1A1"
0,4.31386298694489,0.213,0.013,0,"24","MMP2"
0,4.27886775101313,0.492,0.04,0,"24","COL1A2"
6.44871564090882e-305,3.58334110421281,0.228,0.016,5.80455343553843e-300,"24","HBA2"
0,9.31068314976178,0.215,0.001,0,"25","SOST"
0,7.74563328669015,0.339,0.003,0,"25","KLRF2"
0,7.20133463458992,0.11,0.001,0,"25","HOXA11-AS"
0,6.44949393330355,0.2,0.003,0,"25","CLCA2"
0,6.25559427390225,0.239,0.005,0,"25","C10orf99"
0,6.13522906262268,0.838,0.019,0,"25","TFF1"
0,5.79147372046208,0.115,0.002,0,"25","CTSE"
0,5.52356664375821,0.1,0.002,0,"25","TFF2"
0,5.36793014666484,0.16,0.005,0,"25","AC069277.1"
0,5.24809910033426,0.58,0.033,0,"25","KRT81"
0,5.98850890170567,0.106,0.002,0,"26","AC244472.1"
0,5.98062300192664,0.518,0.011,0,"26","AL162493.1"
0,5.01438660211666,0.129,0.003,0,"26","TMEM155"
0,4.85601698972309,0.209,0.008,0,"26","AP001341.1"
0,4.38857953770695,0.388,0.018,0,"26","AC024028.1"
0,4.13865983223772,0.573,0.031,0,"26","AC243829.4"
0,4.1244496650564,0.532,0.042,0,"26","AL138720.1"
0,4.08446579285699,0.312,0.022,0,"26","B3GAT1"
0,3.98179473699614,0.434,0.036,0,"26","AC022126.1"
0,3.96619653603243,0.237,0.012,0,"26","AL158071.4"
0,5.82466839876291,0.168,0.002,0,"27","AC138512.1"
0,4.54996376793653,0.445,0.019,0,"27","AL360178.1"
6.6504299137236e-318,5.30087789415857,0.173,0.003,5.98611846964175e-313,"27","AC013460.1"
2.55841473104435e-295,3.68520619848318,0.572,0.037,2.30285468356033e-290,"27","AC022126.1"
2.72286444505897e-293,5.14772022221327,0.15,0.003,2.45087751564203e-288,"27","AC092580.4"
2.7721959335288e-291,4.38807064761215,0.324,0.012,2.49528128172861e-286,"27","LINC00271"
8.5125129068615e-237,4.207731596707,0.231,0.008,7.6621979925951e-232,"27","AC005599.1"
2.60952067597854e-182,4.11825484230238,0.243,0.011,2.34885565565505e-177,"27","AC002331.1"
4.73794481302051e-180,4.48890522203222,0.173,0.006,4.26467150564789e-175,"27","AC117453.1"
3.35116015153445e-178,3.61336056740588,0.324,0.019,3.01641276399767e-173,"27","AL122035.1"
0,6.68976303481194,0.133,0.001,0,"28","FCRL4"
0,5.19467901491678,0.478,0.016,0,"28","PPP1R9A"
0,5.09784834001508,0.735,0.034,0,"28","KRT81"
0,5.03147013763956,0.938,0.062,0,"28","FCER1G"
0,4.78731171413369,0.965,0.067,0,"28","TRDC"
3.95252516672997e-323,3.92820647637512,0.726,0.036,3.55770742782532e-318,"28","MIR99AHG"
8.30421862754991e-295,4.59342779142334,0.602,0.028,7.47471022884395e-290,"28","SH2D1B"
1.32857493023622e-283,4.3517671863167,0.814,0.055,1.19586358045492e-278,"28","KLRC3"
8.10567127683e-247,6.0727753630983,0.15,0.002,7.29599577298745e-242,"28","NCR2"
1.17870173324958e-246,6.19118667919893,0.142,0.002,1.06096121711528e-241,"28","AC068446.2"
