"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
2.57391160747176e-225,0.882906041358644,0.971,0.67,2.31680357700141e-220,"0","RPL9"
1.77592247601042e-224,0.991301417949939,0.44,0.069,1.59852557988174e-219,"0","DES"
2.66821873710569e-224,1.76267628544671,0.741,0.362,2.4016903674562e-219,"0","ADAMTS4"
5.77984709867118e-224,1.2150304217093,0.794,0.402,5.20249817198492e-219,"0","ADAMTS9"
4.89059805719185e-222,1.66715250015653,0.566,0.146,4.40207621725896e-217,"0","RGS6"
2.18032896647784e-221,1.8864975405588,0.678,0.275,1.96253590601636e-216,"0","PDK4"
3.08903480557583e-221,1.58614971120122,0.471,0.084,2.78047111884686e-216,"0","ZBTB7C"
8.55033813303073e-219,1.74537166789935,0.577,0.183,7.69624485692229e-214,"0","HOMER1"
4.73281250321852e-217,0.695736969405294,0.99,0.93,4.26005186227202e-212,"0","EIF1"
4.98289739222983e-217,2.72139719852876,0.539,0.162,4.48515577172e-212,"0","IL6"
1.63110090270111e-216,0.915448945496783,0.937,0.564,1.46817023353029e-211,"0","NR4A1"
7.75294923749902e-214,3.73207230934791,0.319,0.022,6.97850713816524e-209,"0","PRPH"
1.36321243089044e-213,1.37801023988792,0.755,0.338,1.22704114116879e-208,"0","NR4A2"
1.43066542964791e-213,1.14464292485341,0.917,0.578,1.28775625988038e-208,"0","IER2"
2.63404863671641e-213,0.925534275844694,0.894,0.57,2.37093351839481e-208,"0","SIK3"
1.90752846980206e-212,1.11314646958483,0.927,0.623,1.71698545095353e-207,"0","CEBPD"
4.88043650794738e-210,2.16510328504306,0.565,0.182,4.39292970516851e-205,"0","MAFB"
1.3084991990531e-209,1.16894763807898,0.907,0.54,1.17779321405968e-204,"0","EGR1"
5.22438683251302e-208,2.0500502751579,0.54,0.162,4.7025228318133e-203,"0","CKB"
5.4499550527795e-208,0.956637706561192,0.924,0.526,4.90555904255735e-203,"0","FOSB"
6.10635835185939e-206,1.949054131488,0.474,0.107,5.49639421609215e-201,"0","ECRG4"
1.0513183659255e-201,1.80095436241901,0.848,0.568,9.463021743532e-197,"0","CYCS"
3.44728488138557e-200,1.34730393687942,0.839,0.466,3.10293559458397e-195,"0","H2AZ1"
5.11763639831506e-200,1.52568589102909,0.664,0.269,4.60643569848737e-195,"0","HSPB8"
3.11793962615342e-199,1.49033973090041,0.581,0.187,2.80648863689696e-194,"0","PIP5K1B"
3.59501849072261e-199,1.25009860635564,0.778,0.367,3.23591209368433e-194,"0","KLF2"
6.12891612623293e-198,1.31901350568396,0.838,0.457,5.51669869438352e-193,"0","PTP4A3"
6.37821730153789e-198,1.27559862153388,0.722,0.318,5.74109717528727e-193,"0","CNN1"
1.62904543792269e-194,1.29529723152022,0.614,0.212,1.46632008912859e-189,"0","NET1"
2.60775907188289e-194,1.5917510505437,0.645,0.257,2.34727001819251e-189,"0","LINC01619"
7.74430469686235e-194,0.782154088052769,0.987,0.709,6.97072610069277e-189,"0","RPS6"
1.11774785126761e-193,1.58029143868706,0.713,0.339,1.00609601840449e-188,"0","TOB1"
3.2386429065482e-193,1.34204604839787,0.543,0.153,2.9151348666131e-188,"0","DGKG"
1.04341047220451e-189,0.831016162067108,0.965,0.652,9.39184200135999e-185,"0","RPL5"
1.12636800667882e-188,1.312642644945,0.875,0.556,1.01385510649167e-183,"0","CRYAB"
4.37108875161756e-188,2.35614231197805,0.35,0.047,3.93446069621848e-183,"0","SBSPON"
5.19788857309338e-185,1.18314156879704,0.832,0.502,4.67867148352708e-180,"0","LITAF"
2.96754710894072e-184,0.760143834082434,0.977,0.681,2.67111882822863e-179,"0","RPS25"
3.26267119210184e-183,1.8267073616493,0.558,0.188,2.93676296672278e-178,"0","CLU"
3.34718864761231e-182,0.940470584626467,0.896,0.597,3.01283797360232e-177,"0","NDUFA4"
8.60793877954558e-182,2.14420518736414,0.467,0.13,7.74809177485677e-177,"0","H2AX"
1.49439812358635e-179,0.953989004573972,0.913,0.63,1.34512269502131e-174,"0","CEBPB"
3.95346118112103e-178,1.53048540545669,0.545,0.183,3.55854994373885e-173,"0","HSPB6"
3.83734818217849e-177,0.847772160519568,0.974,0.879,3.45403547226068e-172,"0","TPM2"
3.25318288172084e-176,1.59433594027746,0.627,0.27,2.92822244366575e-171,"0","CSRNP1"
4.6834183963299e-176,1.11788274450578,0.966,0.704,4.2155917327205e-171,"0","JUN"
5.6186871447567e-176,0.38233468461673,0.758,0.339,5.05743648586695e-171,"0","SORBS1"
1.89093381301376e-174,0.778767392255168,0.974,0.686,1.70204843443181e-169,"0","RPL23A"
3.59546763518825e-174,2.07545167230776,0.368,0.063,3.2363163731093e-169,"0","CASQ2"
1.040873090095e-173,1.00467490257319,0.868,0.507,9.36900277125414e-169,"0","TINAGL1"
6.03853317163278e-170,1.77922131179928,0.723,0.436,5.43534409311838e-165,"0","MT1E"
1.18606320755361e-168,0.693949951011556,0.991,0.725,1.06758735375108e-163,"0","RPS27"
4.79550518380928e-167,1.35123799325897,0.546,0.19,4.31648217099857e-162,"0","SYNM"
7.84504924956532e-167,0.84969660164417,0.996,0.921,7.06140728002624e-162,"0","HSPB1"
7.29672339020487e-165,1.83026312610659,0.441,0.119,6.5678536907573e-160,"0","ZFHX3-AS1"
1.67745649805758e-162,1.38840048528614,0.71,0.399,1.50989536846661e-157,"0","CCNH"
5.26027666736128e-161,1.49504865990274,0.677,0.346,4.73482763105856e-156,"0","UBE2S"
9.71942536656205e-161,1.27333840243474,0.702,0.338,8.74855196669616e-156,"0","H1-10"
1.50753859220491e-160,1.40821715746001,0.791,0.451,1.35695056222956e-155,"0","HES1"
2.41916914005971e-160,1.41617536146858,0.646,0.287,2.17751833465915e-155,"0","MIR23AHG"
4.88472019194444e-160,1.21864812377589,0.64,0.282,4.39678549197111e-155,"0","NR4A3"
1.0039389619981e-159,2.81739461943116,0.271,0.027,9.03655499084111e-155,"0","PCP4L1"
2.17910074397136e-158,0.728263124294021,0.975,0.708,1.96143037065606e-153,"0","RPL21"
5.34277617442044e-158,1.38002245210806,0.687,0.36,4.80908626235758e-153,"0","FHL1"
8.1150034689173e-158,1.18003556472156,0.665,0.312,7.30439577240715e-153,"0","NFIL3"
2.53471286732487e-153,1.31700866558837,0.415,0.098,2.28152039900779e-148,"0","DGKB"
2.73208650743033e-153,0.806778993925717,0.824,0.486,2.45917838620311e-148,"0","NAMPT"
6.56288654226285e-153,0.717981145143653,0.967,0.665,5.90731980555621e-148,"0","RPL10A"
1.18497756598221e-152,1.9734147079381,0.315,0.049,1.06661015691625e-147,"0","SPEG"
7.09217290638966e-152,0.704100026722092,0.97,0.663,6.3837357547704e-147,"0","RPL24"
3.39559769835323e-151,0.83653566309519,0.963,0.803,3.05641144426472e-146,"0","LMNA"
4.5638864508074e-151,1.04033955279458,0.683,0.313,4.10799983323625e-146,"0","CCDC3"
1.54523274415972e-150,1.89976318831093,0.421,0.118,1.39087944534561e-145,"0","ADAMTS9-AS1"
1.50674619176126e-149,1.23040431505466,0.772,0.426,1.35623731466623e-144,"0","ID2"
2.1024828900975e-149,0.583150122463985,0.973,0.661,1.89246587420566e-144,"0","MT-RNR2"
6.34963550245059e-148,1.50271862657079,0.437,0.13,5.7153704121108e-143,"0","ABTB2"
9.16949026887016e-148,0.848536441641864,0.928,0.724,8.25354988591272e-143,"0","MFGE8"
1.38798155462444e-147,1.16194668663199,0.692,0.369,1.249336077133e-142,"0","CHD1"
1.73985306266365e-146,0.830667849260871,0.946,0.676,1.56605914023418e-141,"0","TIMP3"
3.96964231750923e-146,0.428601176500411,1,0.994,3.57311474641323e-141,"0","MALAT1"
5.18915869783495e-145,1.07471993527888,0.691,0.352,4.67081363550821e-140,"0","FOSL2"
2.95656246443079e-144,0.662941818292032,0.981,0.707,2.66123143985879e-139,"0","RPS14"
1.14854602753039e-142,1.96410388018052,0.441,0.145,1.03381776484038e-137,"0","ENSG00000291105"
5.9861138383561e-142,1.1388463403417,0.742,0.435,5.38816092704271e-137,"0","IRF1"
6.08150249805904e-142,0.981835901428662,0.882,0.628,5.47402121352792e-137,"0","MCL1"
1.74576576321952e-141,1.97114458259411,0.311,0.055,1.57138122113153e-136,"0","KCNAB1"
3.49552321425303e-141,2.92634643333151,0.281,0.045,3.14635540038129e-136,"0","ARC"
9.40317409473009e-141,1.08714034329722,0.724,0.414,8.4638910344075e-136,"0","ESYT2"
8.20407601301063e-140,0.979661315269691,0.822,0.543,7.384570860071e-135,"0","ATF4"
2.22958289863961e-139,1.68021629802651,0.586,0.264,2.0068698628945e-134,"0","MYC"
9.68672697420521e-139,0.805513420945873,0.902,0.655,8.71911981675185e-134,"0","EIF4A2"
2.51767911910105e-138,1.0877779224768,0.737,0.424,2.26618815189404e-133,"0","BRD2"
3.39852379869723e-138,1.95954428630877,0.403,0.116,3.05904525644536e-133,"0","LINC00910"
5.33792766164073e-138,0.682296954135378,0.788,0.425,4.80472206751944e-133,"0","RCAN2"
1.2404922337891e-137,1.21868514336489,0.696,0.396,1.1165794645559e-132,"0","PITPNC1"
4.04755590540809e-137,0.854031441889672,0.862,0.555,3.64324554601687e-132,"0","PLAC9"
4.73893758945326e-137,0.724411474595284,0.933,0.767,4.26556511364278e-132,"0","YBX1"
5.57939070883806e-137,0.85848967334659,0.822,0.531,5.02206537093223e-132,"0","ARIH1"
7.86892786579917e-137,2.12734993816564,0.324,0.069,7.08290066128449e-132,"0","HSPB7"
9.4521551256963e-137,0.904528601420549,0.781,0.46,8.5079793501905e-132,"0","CCNL1"
5.3530136331151e-136,1.36830485708024,0.486,0.173,4.81830110130324e-131,"0","SGCA"
5.86571360105586e-136,1.5652039831953,0.467,0.165,5.27978746944639e-131,"0","ODC1"
2.25253052167841e-134,2.12933384041754,0.428,0.145,2.02752524786796e-129,"0","C12orf75"
2.3996154603316e-133,1.0556920317473,0.674,0.351,2.15991787199908e-128,"0","NUDT4"
6.39416043634332e-133,1.68305675168175,0.493,0.195,5.75544775035698e-128,"0","MIR22HG"
1.16142996121932e-132,1.15939593527652,0.662,0.349,1.04541472239312e-127,"0","MIDN"
1.18365895317533e-132,0.479093563029341,0.997,0.743,1.06542326034265e-127,"0","MT-CO1"
4.00003282671782e-132,1.12789566925171,0.765,0.445,3.60046954765698e-127,"0","SOCS3"
1.32564385923597e-131,1.51380565334077,0.49,0.191,1.19322529413689e-126,"0","MKNK2"
3.28371459391033e-131,1.15784206887463,0.683,0.356,2.95570434312462e-126,"0","MTHFD2"
1.91694386631235e-130,1.22405220353328,0.687,0.369,1.72546034350641e-125,"0","DDIT4"
2.53441242376918e-130,1.6047328525733,0.418,0.131,2.28124996675888e-125,"0","NFATC1"
4.57847200616779e-130,1.19460935924615,0.586,0.264,4.12112843747169e-125,"0","H4C3"
1.83589453991448e-129,0.639155810056924,0.972,0.689,1.65250703432243e-124,"0","RPS3A"
3.05546657208824e-129,2.47715406112552,0.249,0.033,2.75025601620235e-124,"0","KCNA5"
1.32049347681003e-128,0.881633121997017,0.959,0.7,1.18858938341147e-123,"0","FOS"
2.14374248794277e-128,1.4173172364208,0.542,0.237,1.92960405082217e-123,"0","PLK2"
2.92067088943025e-126,0.619833858895294,0.985,0.706,2.62892507428506e-121,"0","RPL41"
2.31174757044191e-125,1.60349097890237,0.397,0.123,2.08082710563047e-120,"0","TNS2-AS1"
4.67582298199142e-125,0.655891609906276,0.959,0.676,4.20875502432029e-120,"0","RPL14"
1.34330340809395e-124,0.441091437535014,0.996,0.97,1.20912083065945e-119,"0","EEF1A1"
1.93051812017895e-124,0.632265281315426,0.972,0.691,1.73767866515427e-119,"0","RPL15"
3.02031085979343e-123,0.353763488772723,0.997,0.728,2.71861200800867e-118,"0","MT-ND4"
3.11001036659201e-123,1.40038203811254,0.686,0.4,2.79935143107313e-118,"0","EIF4A3"
9.20694743803596e-123,1.1033487106663,0.694,0.397,8.28726545845055e-118,"0","OAT"
1.82390670358564e-121,0.69394264936206,0.916,0.601,1.64171666296447e-116,"0","RPL4"
9.39679232988796e-121,2.39583645014307,0.266,0.048,8.45814674405545e-116,"0","ENSG00000290755"
1.77518891147185e-120,1.15643308253635,0.586,0.285,1.59786529110493e-115,"0","TOB2"
5.051670495163e-120,1.39012975911905,0.461,0.173,4.54705912940117e-115,"0","ENSG00000299264"
2.01558815407451e-119,1.3899285729635,0.534,0.237,1.81425105336401e-114,"0","FADS3"
2.12853619759581e-119,0.630684438540043,0.591,0.249,1.91591671681797e-114,"0","RYR2"
3.59810402609512e-119,0.4523805952181,0.998,0.971,3.23868941492848e-114,"0","PTMA"
3.78271503871276e-119,1.84419922316167,0.413,0.149,3.40485963349574e-114,"0","SLC9A1"
4.71335412931744e-119,1.02282428100087,0.769,0.504,4.24253718533992e-114,"0","PPP1CB"
5.43009680002588e-119,0.795592930095449,0.85,0.535,4.88768443067129e-114,"0","CD9"
5.45599532289057e-119,0.866735376336379,0.877,0.635,4.91099595008703e-114,"0","SRSF3"
8.58444527269929e-119,0.871978287074674,0.816,0.526,7.72694503440936e-114,"0","CSRP1"
2.02717745417516e-118,1.60265753465196,0.451,0.174,1.8246826982776e-113,"0","AK1"
2.08255885498266e-117,1.15424785911162,0.472,0.177,1.87453205095844e-112,"0","AOC3"
2.61055170359794e-117,0.720386749321199,0.82,0.52,2.34978369392554e-112,"0","LINC-PINT"
1.0686901528135e-116,2.5294197248575,0.188,0.014,9.61938693448961e-112,"0","LOHAN2"
1.45108657633081e-116,0.813093600992307,0.872,0.651,1.30613753822113e-111,"0","LDHA"
2.21642073238678e-116,1.61495692446098,0.48,0.204,1.99502246542866e-111,"0","OPA3"
3.31116660672111e-116,1.87727577779535,0.303,0.07,2.98041417437573e-111,"0","HACD1"
3.38461673174752e-116,1.25378643013763,0.667,0.374,3.04652736641326e-111,"0","MYLIP"
3.78086343957372e-116,1.87720035036608,0.408,0.145,3.4031929905947e-111,"0","ENSG00000288899"
8.0326217170499e-116,3.06098449575466,0.245,0.043,7.23024313373378e-111,"0","SERPINE3"
1.0606370716002e-115,3.06064581186437,0.199,0.02,9.54690034518057e-111,"0","BRSK2"
2.05336799650602e-115,2.32698701009087,0.258,0.047,1.84825706733504e-110,"0","LINGO3"
4.3671763131771e-115,0.918306847958003,0.409,0.125,3.93093907125384e-110,"0","AKAP6"
8.3576067450565e-115,1.60556142793965,0.332,0.089,7.52276540729281e-110,"0","FRAS1"
1.06997197168971e-114,0.611423547171519,0.974,0.684,9.63092471437621e-110,"0","RPS9"
1.07782731145525e-114,1.27108318168604,0.49,0.206,9.70163141313985e-110,"0","DMPK"
1.38811838945648e-114,0.617287522887429,0.972,0.673,1.24945924353367e-109,"0","RPL18"
1.56989191865377e-113,0.614142167498689,0.968,0.679,1.41307541489945e-108,"0","RPL27A"
2.15592258956996e-113,0.867745525326331,0.709,0.395,1.94056748209782e-108,"0","PLPP3"
2.34012137051882e-113,0.743564177813396,0.563,0.237,2.1063666468177e-108,"0","SDK1"
3.68775053279939e-113,0.563654787356267,0.983,0.716,3.31938113207806e-108,"0","RPS27A"
4.59031653119507e-113,2.17583375782771,0.213,0.026,4.13178981289399e-108,"0","CARMAL"
9.54731773777539e-112,0.57698002854199,0.981,0.685,8.59363616894901e-107,"0","RPL37A"
3.77641195473224e-111,0.58690584369716,0.977,0.699,3.39918616457404e-106,"0","RPS4X"
4.39287056594229e-111,2.58696094054799,0.221,0.032,3.95406672511031e-106,"0","SRL"
8.62232829526829e-111,1.98336806526737,0.297,0.073,7.76104392185394e-106,"0","LDOC1"
9.97028780879539e-111,1.81468781472599,0.243,0.04,8.97435575957482e-106,"0","SUSD5"
1.00639146570351e-110,0.57639720013776,0.977,0.695,9.05863022194383e-106,"0","RPL8"
1.08864293755682e-110,0.911250749351094,0.692,0.383,9.79898394524273e-106,"0","ETS2"
1.8525951450751e-110,0.553245952407114,0.833,0.55,1.66753941603355e-105,"0","ZSWIM6"
1.4668822462202e-109,0.946275061496002,0.676,0.37,1.32035537864526e-104,"0","C1QTNF1"
1.99649243347452e-109,1.60904684927028,0.372,0.126,1.79706280429475e-104,"0","ZNF141"
2.2211385279599e-109,0.806154674607818,0.619,0.299,1.99926900040199e-104,"0","NFIB"
2.29713017013814e-109,1.18878940870938,0.575,0.283,2.06766983744304e-104,"0","POLR2A"
2.30040984892394e-109,1.13418848863984,0.377,0.117,2.07062190911493e-104,"0","NPNT"
4.46362331568511e-109,1.74199094309371,0.32,0.088,4.01775198268132e-104,"0","MARCHF3"
2.19097805597347e-108,2.2948437759506,0.243,0.043,1.97212125796228e-103,"0","CX3CL1"
2.20712593733814e-108,1.78517097809631,0.325,0.091,1.98665612745743e-103,"0","ENSG00000249240"
5.13122188485983e-108,1.20620675908037,0.437,0.17,4.61866413078118e-103,"0","PRMT9"
6.23760631524437e-107,0.833711546578474,0.821,0.565,5.61453182041461e-102,"0","SRSF5"
1.85083398642869e-106,0.995516068350672,0.739,0.421,1.66595417952433e-101,"0","RGS16"
2.27811973066762e-106,0.557017437172151,0.981,0.711,2.05055835077123e-101,"0","RPL34"
1.32685726253033e-105,1.03499656234644,0.631,0.366,1.19431749057618e-100,"0","CCDC107"
1.70912097589664e-105,1.10607233704053,0.618,0.338,1.53839688161432e-100,"0","GADD45A"
1.71863665130816e-105,2.51077595439381,0.223,0.037,1.54696203620899e-100,"0","ENSG00000296268"
5.81614813111423e-105,0.684073763286315,0.858,0.613,5.23517309429723e-100,"0","STAT3"
7.86958300403969e-105,1.77831842278735,0.52,0.265,7.08349035776616e-100,"0","GLA"
1.29450154239561e-104,1.73949744251348,0.342,0.107,1.16519378332571e-99,"0","GPR20"
7.44561185311231e-104,1.34742284992374,0.238,0.041,6.70186968510492e-99,"0","PRDM16"
7.8647642020935e-104,2.23006597193727,0.217,0.034,7.07915290594638e-99,"0","SCN3A"
1.00027240511309e-103,0.603604646439351,0.922,0.745,9.00355194566345e-99,"0","HNRNPA1"
1.19783081095385e-103,0.591647990233119,0.945,0.638,1.07817949124767e-98,"0","RPS20"
2.045974324857e-103,0.736930447256076,0.731,0.411,1.84160194954703e-98,"0","GPX3"
3.08894276769504e-103,0.994291276358681,0.741,0.466,2.78038827462998e-98,"0","TSC22D3"
5.35133475487755e-103,0.344052637876732,0.901,0.579,4.81678992621283e-98,"0","CRIP1"
7.28822147130702e-103,1.24189794039666,0.467,0.204,6.56020102853816e-98,"0","MOB2"
1.15994285221854e-102,0.545685026555456,0.982,0.703,1.04407616071043e-97,"0","RPS2"
2.1659761152767e-102,2.14848901235069,0.257,0.057,1.94961676112171e-97,"0","CHST8"
2.56934936283276e-102,0.597073982216782,0.966,0.681,2.3126970549794e-97,"0","RPL6"
3.33629291349805e-102,1.57865650409661,0.303,0.08,3.00303061436873e-97,"0","IL6R"
3.76740834222337e-102,0.66759474888775,0.889,0.667,3.39108192291868e-97,"0","PPDPF"
7.65644179562184e-102,0.82016989656774,0.689,0.393,6.89163982465717e-97,"0","TBC1D1"
1.17276960604937e-101,2.69453171134005,0.218,0.037,1.0556216501011e-96,"0","ENSG00000254409"
1.48319783524423e-101,1.9439193257496,0.195,0.025,1.33504120348169e-96,"0","PCDH10"
2.20518915087803e-101,1.38592458444137,0.404,0.154,1.98491280659683e-96,"0","NOL3"
8.75901294292173e-101,0.603597915710105,0.943,0.638,7.88407514005327e-96,"0","RPS10"
8.06492049243678e-100,1.12898176963036,0.585,0.311,7.25931558444727e-95,"0","AMD1"
1.04488654747433e-99,1.19347288923575,0.486,0.218,9.40512830247123e-95,"0","ARRDC3"
1.85385313661977e-99,1.43292341491421,0.439,0.187,1.66867174680282e-94,"0","ZC3H12A"
7.34461732718995e-99,1.05543423868889,0.565,0.287,6.61096350237695e-94,"0","TBX2-AS1"
8.92694081516701e-99,1.37121886700033,0.386,0.143,8.03522869713998e-94,"0","RAB20"
1.95278932312531e-98,0.861824716983388,0.778,0.515,1.75772519763833e-93,"0","SRSF2"
7.27408758991278e-98,1.35570573984078,0.373,0.13,6.54747898055639e-93,"0","ENSG00000300285"
2.18362782112736e-97,0.565022962041148,0.975,0.688,1.96550523807495e-92,"0","RPS3"
2.87586996242299e-97,0.567889880885591,0.957,0.798,2.58859931187655e-92,"0","SELENOM"
3.37782461549735e-97,1.83896049928335,0.224,0.041,3.04041371465532e-92,"0","P2RX1"
3.91866282624968e-97,0.709431579983101,0.8,0.553,3.5272275965356e-92,"0","ANAPC16"
5.90199175102176e-97,0.573675168843502,0.302,0.076,5.3124417950122e-92,"0","MUSTN1"
2.49599687305385e-96,0.875220281762303,0.662,0.397,2.2466717454045e-91,"0","ARPC1A"
2.98649105937466e-96,2.9097944735758,0.176,0.02,2.68817046745373e-91,"0","BAALC"
3.51597575205272e-96,1.57378170907529,0.309,0.09,3.16476493418018e-91,"0","AKAP1"
1.36181167611731e-95,2.1915170906071,0.251,0.058,1.22578030778995e-90,"0","ENSG00000295266"
1.64484081161385e-95,0.948988194602605,0.291,0.073,1.48053766294174e-90,"0","KCNMA1"
1.97057970671817e-95,1.25472455332279,0.456,0.205,1.77373849981409e-90,"0","TMEM38B"
5.16767358272913e-95,1.8700961508875,0.294,0.084,4.65147466855032e-90,"0","USP2"
5.54970299829038e-95,1.190091632004,0.429,0.175,4.99534316579116e-90,"0","ENSG00000291073"
6.94028011727108e-95,0.870237447617696,0.49,0.212,6.24701553635687e-90,"0","FAM66A"
1.24226409513601e-94,0.893398634456697,0.73,0.473,1.11817433467288e-89,"0","ZFAND5"
2.08724854586715e-94,1.29781824022781,0.421,0.17,1.87875328862048e-89,"0","NFE2L3"
3.62326432787218e-94,0.868366680297716,0.604,0.34,3.26133645416102e-89,"0","FAM107B"
1.06776643116385e-93,1.02350862175787,0.591,0.332,9.61107242354895e-89,"0","ZHX2"
1.89082606152988e-93,2.68679357028163,0.179,0.023,1.70195144624366e-88,"0","GGTA1"
1.9012919317087e-93,1.26477488348588,0.412,0.164,1.71137188065032e-88,"0","RBPMS2"
3.32162227445765e-93,1.05555782997966,0.597,0.323,2.98982542546207e-88,"0","RRAD"
4.35120196341301e-93,1.32047396141772,0.574,0.326,3.91656039928769e-88,"0","APOLD1"
1.30478279670295e-92,2.43824484794304,0.213,0.04,1.17444804314029e-87,"0","ENSG00000303740"
7.85446692982919e-92,0.785605667810025,0.756,0.523,7.06988422820855e-87,"0","AKAP12"
2.62005465023555e-91,2.80208648508764,0.162,0.017,2.35833739122352e-86,"0","FABP3"
4.8285230139026e-91,1.99309231258343,0.216,0.041,4.34620185004386e-86,"0","CACNA1A"
5.29277636879153e-91,1.50572194951402,0.316,0.101,4.76408093731295e-86,"0","RNF122"
1.40858997665276e-90,0.81397612491668,0.654,0.378,1.26788592388492e-85,"0","NFKBIZ"
1.61112666752599e-90,2.22426536418397,0.21,0.04,1.45019122470682e-85,"0","CTH"
