"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
1.39611488102536e-311,1.7559184946602,0.509,0.167,1.25665696555973e-306,"0","GALNT12"
1.58049594151394e-310,1.56735782591347,0.589,0.225,1.42262020191611e-305,"0","ADAMTSL4"
2.25853522042556e-305,2.07775030873682,0.582,0.235,2.03293013725725e-300,"0","GNPNAT1"
9.7981558606036e-304,2.37831064933803,0.363,0.092,8.81941807168791e-299,"0","LRRC8C"
7.19049435832304e-303,1.03506397618402,0.838,0.403,6.47223587687015e-298,"0","ITM2A"
1.01157781404238e-302,1.85196952438922,0.541,0.195,9.10531306197687e-298,"0","WNT2"
4.53251998935793e-300,2.7262157488456,0.288,0.058,4.07976656762097e-295,"0","ENSG00000259753"
7.79904926369121e-295,1.24912025130768,0.813,0.473,7.02000223274109e-290,"0","SMIM14"
1.37807085454782e-294,0.783730431856409,0.999,0.89,1.24041535688703e-289,"0","DCN"
5.84482091255728e-293,3.95076019168603,0.149,0.012,5.26098175160193e-288,"0","ENSG00000291165"
2.11100164760493e-292,2.52984704008141,0.257,0.045,1.90013369302567e-287,"0","SHISA6"
3.31202281020864e-285,0.965260479048197,0.988,0.727,2.9811848516969e-280,"0","CCDC80"
3.82230160830984e-282,3.22523959890424,0.181,0.022,3.44049190065577e-277,"0","TNFRSF8"
1.05577565059875e-281,0.735399883374233,0.996,0.956,9.50314220860443e-277,"0","S100A6"
1.52673709367171e-277,2.84226328881615,0.224,0.036,1.37423132538484e-272,"0","DACT2"
1.97101600381408e-276,1.52277129577306,0.634,0.272,1.77413121519309e-271,"0","ABCA9"
7.62153875029483e-276,1.23807618333427,0.537,0.19,6.86022324452788e-271,"0","CYP1B1"
6.58524206682025e-273,0.857350400388905,0.957,0.597,5.92744223676558e-268,"0","CLU"
2.63839874408394e-272,0.974526049066748,0.961,0.726,2.3748490935374e-267,"0","LTBP4"
1.03508462170445e-271,1.64450365071643,0.531,0.205,9.31690018842391e-267,"0","PHGDH"
3.52606518381885e-271,1.90843373554052,0.539,0.219,3.17384653260719e-266,"0","S1PR3"
3.1633220591373e-270,1.81726381063879,0.387,0.111,2.84733781865007e-265,"0","PCSK6"
3.37423355511256e-270,1.37223336199125,0.78,0.431,3.03718136529237e-265,"0","USP53"
4.3623543609769e-270,1.06906763996638,0.935,0.716,3.92659878385892e-265,"0","SH3BGRL3"
1.4359233923941e-267,1.38971521493612,0.596,0.243,1.29248900472785e-262,"0","AOX1"
1.75812788277554e-266,2.51493340013672,0.286,0.063,1.58250848856509e-261,"0","PCDH15"
3.20889310367431e-265,2.34333125622491,0.304,0.071,2.88835677154828e-260,"0","CYP1B1-AS1"
1.01072265901675e-263,0.982401144812756,0.895,0.567,9.09761572607567e-259,"0","CAST.1"
1.55070364264749e-263,1.12315996369309,0.925,0.603,1.39580385578343e-258,"0","EBF1"
5.27868267792503e-262,1.17045304240125,0.865,0.546,4.7513950652271e-257,"0","MARCKS"
6.20656323319262e-262,2.72758706077485,0.32,0.08,5.58658963182901e-257,"0","THBD"
8.89171160561955e-262,0.948621167420264,0.948,0.648,8.00351853333421e-257,"0","SDK1"
1.09675245318064e-261,1.04316349859345,0.871,0.603,9.87197850632422e-257,"0","LIMA1"
2.26263895018903e-259,2.08904345182789,0.389,0.116,2.03662394545465e-254,"0","FLNC"
6.65035825871313e-257,1.397750471989,0.559,0.226,5.98605397225028e-252,"0","PALM"
2.93010047462512e-254,1.28433373060257,0.664,0.315,2.63741273821482e-249,"0","MCUB"
6.41164806103023e-251,1.62253504898562,0.536,0.219,5.77118853621392e-246,"0","IGF2"
2.50393551870631e-249,1.04914797550095,0.92,0.627,2.25381739974274e-244,"0","CBLB"
1.02252741970243e-246,0.990077217080833,0.855,0.538,9.20387155748352e-242,"0","ADD3"
1.15207135097434e-246,0.901063125912866,0.948,0.744,1.03699094372551e-241,"0","DST"
1.63028560594876e-246,1.56810783050903,0.46,0.159,1.46743637677054e-241,"0","VEGFD"
2.2799498682406e-244,1.23794780620262,0.7,0.348,2.05220567590205e-239,"0","HAS2"
7.75465036363949e-244,0.968386744392557,0.92,0.605,6.98003833881554e-239,"0","CREB5"
5.85704304490358e-242,1.3158515821227,0.646,0.303,5.27198301514816e-237,"0","FLNB"
4.40803331631104e-241,1.09413166364521,0.918,0.673,3.96771486834473e-236,"0","VCAN"
8.70757759843233e-241,1.08709159096324,0.78,0.415,7.83777767212492e-236,"0","ANK2"
3.69152205168561e-237,1.19660621321291,0.63,0.275,3.32277591394273e-232,"0","OMD"
3.91405158539857e-237,1.96217321968647,0.379,0.118,3.52307697253311e-232,"0","ABRAXAS1P1"
3.91827392652318e-236,1.28544459098477,0.754,0.426,3.52687754400278e-231,"0","RPS6KA3"
6.0857222132043e-236,1.33247553935581,0.589,0.259,5.47781942132733e-231,"0","ENSG00000294133"
7.60016721870022e-234,1.14766480008683,0.748,0.421,6.84098651522426e-229,"0","PRRX2"
2.47745842705203e-232,0.731196621779714,0.809,0.389,2.22998510477381e-227,"0","MEDAG"
6.42713983089293e-232,0.946528193778295,0.895,0.555,5.78513283318504e-227,"0","CELF2"
3.25059132634508e-230,1.39241236614559,0.491,0.184,2.92588975875647e-225,"0","APBB1IP"
1.85506443393855e-228,1.5637214497302,0.546,0.241,1.66976204763243e-223,"0","MAST4"
1.79130580295655e-226,1.15735922495927,0.762,0.438,1.61237226629922e-221,"0","GAS7"
5.81375585558267e-226,1.26322719793301,0.839,0.536,5.23301978316852e-221,"0","SLC4A7"
4.20936989872823e-225,1.63417019250861,0.864,0.622,3.78889593954427e-220,"0","CTSL"
8.98103121000783e-225,2.02767800524384,0.326,0.093,8.08391600244015e-220,"0","NPR1"
9.58359992156915e-225,1.27216083105657,0.509,0.196,8.62629412540361e-220,"0","STXBP6"
8.97392984906767e-224,1.49838925042536,0.475,0.18,8.0775239964443e-219,"0","C1QTNF3"
1.62047482059629e-221,1.38804737395069,0.62,0.3,1.45860559076692e-216,"0","HRH1"
2.89252122159023e-220,0.636060090249422,0.99,0.897,2.60358727676558e-215,"0","ITM2B"
3.07989010588912e-220,1.16152339530974,0.698,0.388,2.77223988321185e-215,"0","PPP1R14B"
2.0551193638053e-219,0.92736082832935,0.923,0.601,1.84983349055479e-214,"0","NEGR1"
2.40024165082987e-219,1.27426390812509,0.632,0.315,2.16048151232847e-214,"0","LRRN4CL"
4.10958878000138e-219,1.28600550988373,0.799,0.514,3.69908195676704e-214,"0","SNED1"
6.70676867463121e-218,1.48954735106414,0.469,0.182,6.0368295517223e-213,"0","PXN"
1.8939656566236e-217,3.14845939215548,0.144,0.018,1.70477742718347e-212,"0","SPSB4"
5.92895958927158e-214,0.992599716403014,0.904,0.677,5.33671581589924e-209,"0","CD44"
6.67368745696515e-214,1.39726707173344,0.469,0.18,6.0070528168889e-209,"0","PKDCC"
1.03545476720575e-213,3.93035284640741,0.147,0.019,9.32023190509571e-209,"0","PRG4"
3.29957926098848e-213,1.05015276796605,0.849,0.544,2.96998428860834e-208,"0","PRRX1"
6.77081375987423e-213,0.719155846517684,0.974,0.773,6.09447717340039e-208,"0","RPL30"
7.2217530309289e-212,2.59964070524256,0.226,0.049,6.50037212066942e-207,"0","FABP3"
8.47153045131401e-210,1.35096703799571,0.525,0.23,7.62530927453226e-205,"0","C12orf75"
8.48584264950989e-208,1.63895578992191,0.468,0.188,7.63819182725034e-203,"0","ARL4D"
5.76640725427458e-207,0.931693396906596,0.818,0.512,5.19040083364509e-202,"0","DDAH2"
5.74062652215944e-206,1.23337845398171,0.593,0.289,5.16719533886093e-201,"0","LOX"
4.95141807486496e-205,1.05865825595871,0.661,0.335,4.4568209233667e-200,"0","VAT1"
1.32942641781055e-204,2.56068771380106,0.215,0.046,1.19663001293546e-199,"0","WDR86-AS1"
1.78327818628985e-204,2.15453332837536,0.259,0.065,1.60514652826136e-199,"0","ENSG00000297005"
8.3899563974552e-204,1.21120671297815,0.597,0.285,7.5518836529134e-199,"0","DIAPH1"
1.0893881469712e-203,0.828045885274858,0.732,0.41,9.80569164970245e-199,"0","SLPI"
1.90667968998846e-203,2.36120152560729,0.19,0.035,1.71622145575551e-198,"0","CYP4B1"
5.13079719323232e-203,1.53187173691277,0.472,0.195,4.61828186160035e-198,"0","FEM1C"
1.16205364276621e-202,3.31574486418231,0.149,0.021,1.04597610439029e-197,"0","ENSG00000308368"
4.43632250157531e-202,1.28917538659059,0.801,0.541,3.99317824689295e-197,"0","UGP2"
6.30428348588925e-202,1.05965404104171,0.685,0.376,5.67454860848377e-197,"0","TRIOBP"
1.46028045608353e-201,1.08275625985758,0.762,0.453,1.31441304132535e-196,"0","TMTC1"
2.71534229349839e-200,1.39573739853612,0.424,0.153,2.44410675180083e-195,"0","ADAMTSL3"
3.26493840368269e-197,0.992269821614503,0.795,0.503,2.93880370653883e-192,"0","CLIP1"
1.57477915961012e-196,0.704978055235892,0.942,0.744,1.41747446935666e-191,"0","IL6ST"
8.31289442831108e-194,1.2299003366148,0.676,0.384,7.48251940386709e-189,"0","S100A16"
3.1917762709659e-193,0.604599495168577,0.973,0.807,2.87294973925912e-188,"0","TIMP2"
3.92656374625234e-192,0.685866129387046,0.95,0.631,3.53433929363919e-187,"0","GPRC5A"
1.87419532224821e-191,1.0901799137823,0.743,0.449,1.68698195150884e-186,"0","ADK"
2.66323577307586e-191,1.55224373031601,0.352,0.117,2.39720515170331e-186,"0","TNNT3"
8.30742644425815e-191,2.93798084568306,0.147,0.022,7.4775976167412e-186,"0","FAM180B"
1.38527268664128e-189,2.60643131394905,0.174,0.032,1.24689779797269e-184,"0","KRT222"
2.34787420765356e-189,0.695022564438526,0.93,0.671,2.11334505305105e-184,"0","IGFBP5"
2.71497589931378e-189,0.754856217550275,0.689,0.353,2.44377695673132e-184,"0","NTM"
6.71863692916899e-189,2.00247126336423,0.258,0.069,6.0475122863143e-184,"0","ACE"
1.36043179115998e-188,0.767934319083833,0.907,0.673,1.22453825954101e-183,"0","SPTBN1"
9.10772602554322e-188,1.21557980116606,0.333,0.107,8.1979552728517e-183,"0","OLFML2A"
1.20384026613196e-186,1.02311709384543,0.58,0.27,1.08358866194804e-181,"0","CPE"
1.57561275504051e-186,0.806867827957964,0.8,0.45,1.41822479693952e-181,"0","PRELP"
3.05829169826937e-184,1.828646310244,0.33,0.11,2.75279894052924e-179,"0","SPRYD3"
4.13674712508471e-184,3.77747854837577,0.103,0.01,3.72352745476e-179,"0","ENSG00000307726"
6.36481941401545e-183,1.16044022180153,0.665,0.365,5.72903760274945e-178,"0","EHBP1"
9.97739597652312e-182,0.875180168947116,0.836,0.532,8.98075389242823e-177,"0","ZFPM2"
4.82131377353672e-179,0.854219464411773,0.843,0.588,4.33971274069814e-174,"0","FERMT2"
3.94918816586306e-178,2.3778654544644,0.206,0.048,3.554703759975e-173,"0","CISH"
2.25168793778025e-176,0.532733975996207,0.985,0.84,2.02676682967538e-171,"0","SERPING1"
5.29952648191046e-176,0.997720201686259,0.752,0.492,4.77015678163243e-171,"0","ADI1"
9.61224845373084e-176,0.744627618168984,0.882,0.607,8.65208095568767e-171,"0","CYBRD1"
3.66138377756596e-175,0.71043098624877,0.946,0.735,3.29564815202489e-170,"0","PMP22"
2.62669269281409e-173,2.22519889055815,0.249,0.069,2.36431235972889e-168,"0","WNT11"
4.24988257132713e-170,1.82700647168324,0.299,0.096,3.82536180127726e-165,"0","CDON"
1.19110962070153e-168,1.23473137920908,0.416,0.167,1.07212968068966e-163,"0","TIAM1"
9.49116110995317e-168,0.931661217881157,0.869,0.649,8.54308902667995e-163,"0","IFI16"
2.57403107406914e-165,0.839472450789071,0.881,0.638,2.31691111008037e-160,"0","DDR2"
3.45267637245503e-164,0.722479274708483,0.85,0.534,3.1077885296105e-159,"0","GPNMB"
1.84629548807267e-163,1.17066477886352,0.551,0.277,1.66186903176909e-158,"0","ZNF385A"
3.72314626987418e-163,0.738689532185045,0.921,0.762,3.35124118897644e-158,"0","LDHA"
1.12441126449667e-162,1.8244304349643,0.248,0.071,1.0120938232861e-157,"0","ACKR4"
2.99096286581873e-162,1.27240856822397,0.46,0.205,2.6921955851521e-157,"0","SLC41A2"
3.03507112483224e-162,0.906904915032307,0.782,0.505,2.73189787017275e-157,"0","FER"
3.13912456369501e-162,1.59111655860097,0.31,0.105,2.82555741102751e-157,"0","DPP4"
4.05659903000507e-162,0.563559783523689,0.962,0.814,3.65138535289786e-157,"0","CD81"
7.56673644584191e-162,0.812308982540122,0.888,0.672,6.81089514226676e-157,"0","TRIO"
7.62379065500294e-162,0.783268693849302,0.721,0.41,6.86225020647469e-157,"0","CNTN4"
9.82438005407461e-161,0.755763906007286,0.85,0.554,8.8430227304731e-156,"0","GPX3"
3.96418210967878e-159,1.94110541175262,0.202,0.05,3.56819995874296e-154,"0","ITGB3"
6.66724138959087e-159,1.08587654447109,0.682,0.413,6.00125064718463e-154,"0","PIM1"
1.23784665358798e-156,0.954137057417191,0.641,0.352,1.11419815136108e-151,"0","PRP4K"
2.00094742028928e-156,1.61367898590056,0.33,0.119,1.80107278247659e-151,"0","IL18"
4.5858026672486e-156,0.631350969698093,0.926,0.685,4.12772683881714e-151,"0","LRP1"
1.31673043197989e-155,1.69064862411552,0.282,0.091,1.18520222912942e-150,"0","TMEM233"
1.46470432150932e-155,0.644288809133028,0.931,0.723,1.31839500683375e-150,"0","S100A13"
3.96307685784544e-155,1.56436562912742,0.285,0.093,3.56720511051525e-150,"0","GPRC5B"
5.4958734784095e-154,0.792654622581224,0.871,0.645,4.94689067665117e-149,"0","AUTS2"
6.87410763516475e-154,0.544456101312154,0.971,0.883,6.18745302348814e-149,"0","S100A11"
9.08284242278847e-154,0.736751775613879,0.842,0.558,8.17555729317613e-149,"0","NFIB"
1.98954221399901e-151,1.30961646848726,0.352,0.133,1.79080684224265e-146,"0","RALGPS2"
3.42939236331204e-151,2.54162845198278,0.15,0.03,3.0868303601408e-146,"0","KLHL4"
2.21081317755943e-150,1.43747756348193,0.353,0.137,1.98997504925302e-145,"0","ARHGAP20"
5.20270322020748e-150,1.41294552460809,0.378,0.154,4.68300519554095e-145,"0","STK32B"
6.80056482050024e-150,0.567617356971131,0.575,0.288,6.12125640058047e-145,"0","CRIP1"
2.91183689738246e-149,0.954683234256095,0.699,0.43,2.62097350970293e-144,"0","ABCC1"
5.30440166633174e-149,0.514592488557849,0.994,0.777,4.77454498388186e-144,"0","MT-RNR2"
3.32839902582007e-148,1.05278440837242,0.603,0.331,2.99592524713091e-143,"0","CARMIL1"
8.7563575332735e-148,0.856194943262251,0.792,0.525,7.88168497927481e-143,"0","SH3D19"
9.78875029700759e-148,0.72706716215744,0.823,0.536,8.8109520298395e-143,"0","PODN"
1.91577672834704e-147,1.15836908042333,0.506,0.249,1.72440979095246e-142,"0","CAB39L"
4.81279406812608e-147,0.806830225004349,0.753,0.489,4.33204406866097e-142,"0","EEA1"
1.13784609056741e-145,0.991342638203485,0.717,0.452,1.02418664458063e-140,"0","GJA1"
2.34622504788566e-145,0.556285892737433,0.962,0.822,2.11186062785236e-140,"0","RTN4"
2.36895320791382e-144,0.943597344184746,0.749,0.504,2.13231847197531e-139,"0","SLC39A14"
4.75881696840281e-142,1.37836034607886,0.362,0.146,4.28345874142906e-137,"0","SNED1-AS1"
3.41765972990162e-140,0.965645108010921,0.604,0.343,3.07626969948175e-135,"0","TRIP10"
1.03759593734261e-139,1.88722739226046,0.208,0.058,9.33950479161458e-135,"0","GALNT16"
1.62927903035181e-139,1.38390009997553,0.35,0.139,1.46653034800996e-134,"0","ZNF385B"
2.56488136906275e-138,0.614878837211261,0.927,0.604,2.30867536910707e-133,"0","SLIT3"
2.74193139353661e-138,0.956835055017246,0.507,0.252,2.46803986663624e-133,"0","ECM2"
4.12117953870911e-138,0.929533148053315,0.732,0.491,3.70951491458746e-133,"0","OSMR"
3.24642439729374e-137,1.04230928521322,0.515,0.258,2.92213906424807e-132,"0","NIBAN1"
2.80268773988855e-136,0.81091922777428,0.912,0.751,2.52272726155108e-131,"0","TXN"
6.55967480424462e-136,0.708295197677252,0.738,0.459,5.90442888804862e-131,"0","LAMB2"
1.2628984278829e-135,0.850159660046181,0.723,0.482,1.13674750392167e-130,"0","PTPRA"
2.61649869385224e-135,1.03025143160018,0.514,0.26,2.35513663932334e-130,"0","CUTC"
3.75497834972358e-135,1.54291917530651,0.241,0.076,3.37989356236969e-130,"0","SH2D4A"
9.28347528700207e-135,0.766698465082133,0.851,0.61,8.35614894058344e-130,"0","CHD1"
9.94758118344826e-135,1.0927505085184,0.579,0.32,8.95391729903361e-130,"0","SLC16A7"
2.45382966041396e-134,0.872369916483884,0.788,0.558,2.20871661563521e-129,"0","ATP13A3"
4.19984417764941e-134,0.741521805469666,0.787,0.518,3.78032174274401e-129,"0","DPYSL3"
1.51221412330668e-133,0.754887446890989,0.788,0.538,1.36115905452958e-128,"0","MAP3K8"
1.72733444232804e-133,0.961551756814997,0.588,0.332,1.55479100488389e-128,"0","PTPRD"
2.26381146489276e-133,0.986973070523409,0.48,0.237,2.03767933766463e-128,"0","SGMS2"
1.77458087554378e-132,0.745416784389786,0.726,0.449,1.59731799188572e-127,"0","CHASERR"
3.28189350048482e-132,1.59807947283526,0.239,0.076,2.95406515872139e-127,"0","AIF1L"
3.86135383773115e-132,1.88018241462941,0.298,0.114,3.47564320288019e-127,"0","PTHLH"
5.66899998680032e-132,0.466143036649614,0.465,0.212,5.10272357811883e-127,"0","TNXB"
6.72745469631531e-132,0.492070266686336,0.984,0.786,6.05544924670037e-127,"0","RPS24"
7.24123657789259e-132,0.541565046771973,0.76,0.487,6.5179094561269e-127,"0","ISLR"
1.50045115215015e-131,0.709617103524611,0.68,0.387,1.35057108656187e-126,"0","NAV3"
1.75155846744208e-131,1.82026256703802,0.183,0.048,1.57659529212929e-126,"0","ANOS1"
3.03572889434669e-130,0.829344260655322,0.875,0.667,2.7324899350904e-125,"0","TPST1"
5.61269113146639e-130,0.864848143302814,0.628,0.375,5.05203941434421e-125,"0","BIN1"
1.33417075261113e-129,1.17443945960198,0.391,0.174,1.2009004361328e-124,"0","LIMCH1"
1.46521371690981e-129,0.996417840684141,0.731,0.478,1.31885351872769e-124,"0","TNFAIP2"
2.00245968544632e-129,0.803389273782156,0.73,0.485,1.80243398746709e-124,"0","OAF"
2.20772095092453e-129,0.647096190771317,0.808,0.566,1.98719170513668e-124,"0","EIF5A"
3.13137405811159e-129,0.951453699853116,0.559,0.31,2.81858110344683e-124,"0","DNM1"
5.34048860314658e-129,1.13868483374412,0.537,0.29,4.80702719657826e-124,"0","KLHL29"
1.16861929865303e-128,1.14925550805507,0.472,0.236,1.05188591691058e-123,"0","ZNF704"
3.63236077888396e-128,0.812629339991565,0.67,0.418,3.26952426068125e-123,"0","ANXA4"
4.15693120918947e-128,1.02338080621219,0.55,0.294,3.74169535070353e-123,"0","DOCK4"
9.96206316838647e-128,0.724064003968746,0.802,0.536,8.96695267849634e-123,"0","FBLN5"
1.37650529284169e-127,0.978546044156284,0.563,0.316,1.23900617913973e-122,"0","DENND4C"
4.6303939382622e-127,0.892004105279717,0.634,0.383,4.16786388776919e-122,"0","GPCPD1"
8.53745658091257e-127,0.655807282390532,0.828,0.597,7.68465004304521e-122,"0","RNH1"
1.50780613942557e-126,0.903374889690598,0.651,0.401,1.35719138415835e-121,"0","RNF19A"
2.09081152653483e-126,0.747849742250682,0.717,0.462,1.88196036314927e-121,"0","ARHGAP21"
2.11742772593637e-126,1.36354635141848,0.273,0.096,1.90591787039259e-121,"0","SGCG"
2.22599663973098e-126,1.35385052904641,0.322,0.129,2.00364183538826e-121,"0","FGD5"
4.78807873868904e-126,1.07965349682117,0.455,0.227,4.30979755348139e-121,"0","ENSG00000291214"
7.35650113899817e-126,2.32180236986043,0.101,0.016,6.62166024022364e-121,"0","PLA2G7"
8.01999816213551e-126,0.51357301140435,0.968,0.749,7.21888054571979e-121,"0","RPS21"
7.68365129170217e-125,0.918785399792802,0.648,0.392,6.91613136417404e-120,"0","HIVEP1"
1.05104614593544e-124,0.843704262550962,0.648,0.4,9.46057146417945e-120,"0","NAV1"
2.16027575652357e-124,0.510763824892719,0.969,0.765,1.94448581120443e-119,"0","RPL7A"
8.71304941247498e-124,0.991862640725554,0.58,0.326,7.84270290666286e-119,"0","FLRT2"
8.85780446340628e-124,0.952912035192606,0.539,0.296,7.97299837555662e-119,"0","VSIR"
1.04937739538434e-123,0.746253791528031,0.72,0.472,9.44555087359397e-119,"0","CDV3"
4.64626592854395e-123,0.787192953697243,0.784,0.534,4.1821504249417e-118,"0","SRGAP1"
7.55755426270034e-123,0.930501251137493,0.515,0.275,6.8026301673992e-118,"0","EML1"
8.2012478205606e-122,0.700980390657951,0.937,0.761,7.3820251757648e-117,"0","EXT1"
1.7692693214464e-121,2.22963448281432,0.155,0.038,1.59253700892712e-116,"0","ENSG00000296857"
2.70240702049093e-121,0.809721702430828,0.289,0.104,2.43246358321409e-116,"0","EFHD1"
3.08498648981484e-121,0.737433814223966,0.621,0.36,2.77682718934723e-116,"0","GLI3"
5.94766130055207e-121,0.849989297816777,0.549,0.298,5.35354941323993e-116,"0","MSX1"
1.57553999197931e-120,0.972145720256647,0.337,0.138,1.4181593021805e-115,"0","NHSL1"
1.97528492823805e-120,1.41945913817218,0.449,0.233,1.77797371675635e-115,"0","SPACA6"
1.53649143200583e-119,1.46939276529171,0.75,0.537,1.38301130286277e-114,"0","TNFAIP6"
2.49561397371439e-119,1.05507890495294,0.465,0.239,2.24632709388006e-114,"0","VGLL3"
1.02447477750291e-118,0.822881058546056,0.601,0.353,9.22139991978143e-114,"0","HK1"
1.3726534475662e-118,0.58930448242151,0.787,0.479,1.23553909468881e-113,"0","RPS4Y1"
1.6170559500775e-118,1.02301024047514,0.554,0.315,1.45552823122426e-113,"0","TBC1D12"
4.8509191695438e-118,0.717140563071692,0.865,0.667,4.36636085369807e-113,"0","MYADM"
5.06682624225922e-118,0.445765487086353,0.732,0.464,4.56070096891995e-113,"0","CYTOR"
1.06725357081767e-117,0.879546065951302,0.63,0.383,9.60645611628691e-113,"0","HEG1"
1.81784349387324e-117,0.830714372576023,0.632,0.386,1.63625910727024e-112,"0","PXDC1"
2.21851538308116e-117,1.07352563983689,0.388,0.181,1.99690788146518e-112,"0","LDAF1"
2.65723945331415e-117,0.79857284426436,0.694,0.464,2.3918078043226e-112,"0","CAMK2N1"
3.1034288401121e-117,0.819411731335015,0.58,0.32,2.7934273332733e-112,"0","SPOCK1"
6.12516247649903e-117,0.795810760490869,0.807,0.599,5.51331999672154e-112,"0","DDX21"
