"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
3.8192568697278e-303,3.11375526100852,0.171,0.016,3.43775130101069e-298,"3","MCOLN3"
2.57891019042052e-227,3.11243488939248,0.122,0.01,2.32130285149942e-222,"3","ENSG00000290357"
2.18626313395728e-258,3.08043033113602,0.147,0.014,1.96787730950629e-253,"3","TNFSF11"
0,3.01857942352977,0.325,0.034,0,"3","ATRNL1"
3.04078394380754e-81,3.0134126698373,0.156,0.05,2.7370400356606e-76,"3","TNFRSF11B"
0,2.98910652203725,0.73,0.121,0,"3","TRPA1"
2.92086453402254e-110,2.98440011558896,0.108,0.02,2.62909937571903e-105,"3","PCSK1N"
0,2.97183945583448,0.221,0.026,0,"3","ENSG00000285367"
5.46482158173088e-159,2.96225708525837,0.108,0.013,4.91894055393178e-154,"3","ENPP6"
1.24928771352865e-210,2.92474778611185,0.146,0.018,1.12449636382427e-205,"3","GDNF"
6.96210315225212e-135,2.90277657354506,0.132,0.024,6.26665866837366e-130,"3","GPR85"
0,2.88804569096078,0.407,0.061,0,"3","ALDH1A2"
0,2.8835136950859,0.326,0.046,0,"3","BMP7"
6.27997225177768e-278,2.87997675699609,0.186,0.022,5.65266582354761e-273,"3","NSG1"
0,2.8778463943821,0.374,0.063,0,"3","TSPAN13"
0,2.87224161549704,0.613,0.096,0,"3","AFF3"
0,2.83086062665322,0.465,0.08,0,"3","EMID1"
0,2.82629706126472,0.69,0.126,0,"3","BMP5"
3.95252516672997e-323,2.81833037132039,0.266,0.042,3.55770742782532e-318,"3","PLPPR4"
0,2.8060737353871,0.341,0.049,0,"3","TENM2"
0,2.78527252561613,0.692,0.134,0,"3","NALF1"
2.554671843007e-297,2.77025183664122,0.307,0.062,2.29948567260903e-292,"3","ITGA2"
0,2.74857571913077,0.642,0.103,0,"3","HSD17B2"
1.41335386370035e-252,2.6998995836962,0.223,0.038,1.27217394625532e-247,"3","SHANK2"
1.84600906515006e-146,2.69685414919105,0.113,0.016,1.66161121963222e-141,"3","ENSG00000227681"
0,2.6876051169823,0.267,0.037,0,"3","TBXAS1"
3.48062567191958e-111,2.67733035674955,0.168,0.045,3.13294597355154e-106,"3","IL13RA2"
0,2.66944699418955,0.319,0.047,0,"3","EFCC1"
0,2.66568785052744,0.514,0.089,0,"3","WNT5A"
7.67981812917535e-220,2.64695839704601,0.189,0.03,6.91268109625202e-215,"3","LUZP2"
6.316789582088e-154,2.64602665088068,0.191,0.045,5.68580547073323e-149,"3","RBP4"
5.14021093167722e-240,2.64312115649547,0.165,0.02,4.62675526171198e-235,"3","ALKAL2"
2.44460928731458e-240,2.63929308652992,0.221,0.039,2.20041726560473e-235,"3","ZNF711"
5.33591369681144e-135,2.62888144818789,0.137,0.026,4.80290927763694e-130,"3","PFKFB4"
0,2.62017551902847,0.569,0.208,0,"3","GDF15"
2.38299598065072e-246,2.61762484055655,0.185,0.025,2.14495851214352e-241,"3","COL4A6"
1.13851197337937e-191,2.58733304705873,0.142,0.019,1.0247860123585e-186,"3","SALL1"
1.40024127900276e-187,2.57978313676361,0.143,0.02,1.26037117764318e-182,"3","FOXL1"
0,2.57970945554841,0.342,0.066,0,"3","SORCS1"
0,2.56256863964996,0.491,0.086,0,"3","SGCZ"
0,2.55902446870111,0.412,0.073,0,"3","NDNF"
0,2.55551648023193,0.319,0.062,0,"3","GALNT18"
0,2.5539382466043,0.622,0.102,0,"3","SOX6"
0,2.54374496709487,0.355,0.061,0,"3","OTULINL"
0,2.45851522284895,0.25,0.033,0,"3","TSPAN33"
1.30863113368299e-274,2.42944074460612,0.291,0.06,1.1779119697394e-269,"3","PTGER2"
3.09149605396001e-210,2.42710177433628,0.148,0.018,2.78268651312995e-205,"3","LRRC3B"
8.61925207349617e-44,2.42179910999032,0.139,0.059,7.75827498387464e-39,"3","CXCL6"
1.36327666000435e-151,2.39063080969754,0.161,0.032,1.22709895443651e-146,"3","FGFR4"
1.20290437444638e-95,2.38745063240285,0.106,0.022,1.08274625648293e-90,"3","BEX2"
2.52945201039759e-156,2.38680314145071,0.153,0.028,2.27678504907898e-151,"3","SPATA6L"
6.75247186816544e-236,2.38398736227528,0.293,0.07,6.0779674532544e-231,"3","MITA1"
0,2.32353838211258,0.66,0.139,0,"3","ITGA8"
1.7343022213717e-251,2.32344075507511,0.207,0.032,1.56106277247888e-246,"3","KHDRBS2"
8.93959340246249e-152,2.30263482948391,0.168,0.034,8.04661741749051e-147,"3","SDK2"
1.53960083783561e-100,2.29485142798321,0.104,0.02,1.38581011014421e-95,"3","NRG2"
4.77383835008777e-123,2.27408443897266,0.14,0.03,4.2969796372975e-118,"3","FHIP1A"
4.61367448335321e-188,2.26691633227729,0.187,0.035,4.15281453921105e-183,"3","NTF3"
1.28294657512528e-127,2.25762448471711,0.122,0.021,1.15479304173602e-122,"3","ABCG2"
5.38872529160555e-118,2.25235382946442,0.146,0.033,4.85044552222707e-113,"3","CCDC184"
3.6200650633563e-265,2.25217490933161,0.294,0.062,3.25845676417764e-260,"3","SLC4A4"
5.22550861165335e-186,2.25196394699486,0.215,0.046,4.7035325564353e-181,"3","CAMK4"
1.37143536045439e-185,2.24769125647535,0.178,0.032,1.2344426822986e-180,"3","HMGCLL1"
3.63857997488005e-241,2.24351447509303,0.235,0.043,3.27512222118928e-236,"3","STOX2"
0,2.24023068607889,0.43,0.079,0,"3","POU6F2"
1.65195801955255e-240,2.21617303477971,0.344,0.095,1.48694393297945e-235,"3","TSLP"
4.46368900153445e-219,2.21510260121459,0.214,0.039,4.01781110717117e-214,"3","SAMD5"
0,2.21437030606061,0.573,0.134,0,"3","LAMC3"
2.81659484866663e-72,2.20992793259087,0.131,0.04,2.53524518923332e-67,"3","ENSG00000297787"
1.60106903310001e-316,2.19097812786597,0.298,0.053,1.44113824738365e-311,"3","SEMA4D"
1.02130332687438e-133,2.17702101016115,0.211,0.059,9.19285337552899e-129,"3","NTRK3"
3.95081566240595e-93,2.17157882261442,0.163,0.049,3.55616868588822e-88,"3","CHST2"
7.24829227994134e-250,2.16618422715166,0.376,0.108,6.524260364098e-245,"3","WNT5B"
4.58054236630199e-251,2.15921493084239,0.36,0.101,4.12299198933208e-246,"3","FAM89A"
0,7.71667466065931,0.402,0.021,0,"4","CCL21"
0,7.30447718201399,0.114,0.001,0,"4","CNR1"
0,7.05252938588605,0.189,0.006,0,"4","CFHR1"
0,6.64667695961446,0.325,0.007,0,"4","DGKG"
0,6.14988734399791,0.365,0.005,0,"4","FHL5"
0,6.00536150057547,0.27,0.027,0,"4","CCL19"
0,5.7157453425081,0.28,0.008,0,"4","ABLIM2"
0,5.60764516712801,0.125,0.004,0,"4","LDB3"
0,5.54045785260352,0.152,0.007,0,"4","HS6ST3"
0,5.53319497379355,0.454,0.017,0,"4","LGI4"
0,5.50370272521283,0.183,0.005,0,"4","LINC00989"
0,5.39418999600909,0.31,0.019,0,"4","ECRG4"
1.68445544466508e-309,5.1418313412022,0.128,0.006,1.51619519029748e-304,"4","SLC38A11"
0,5.05142997282963,0.488,0.056,0,"4","CPM"
0,5.03345980221345,0.454,0.019,0,"4","GJA4"
0,5.03087105303435,0.531,0.02,0,"4","ADGRF5"
0,4.90856138738505,0.181,0.011,0,"4","HTR1F"
0,4.86933659300569,0.607,0.052,0,"4","TINAGL1"
0,4.82806913696897,0.373,0.024,0,"4","ITGA7"
3.21411899597254e-258,4.77702777753728,0.128,0.009,2.89306064946485e-253,"4","PIP5K1B"
0,4.6425280863098,0.203,0.013,0,"4","LINC00924"
0,4.55586644309006,0.362,0.029,0,"4","SSTR2"
0,4.51087106632705,0.232,0.019,0,"4","MAP2"
4.04802976604823e-207,4.49963399376153,0.103,0.008,3.64367207271768e-202,"4","HS3ST2"
0,4.49438253155975,0.711,0.094,0,"4","INPP4B"
0,4.46623774150684,0.188,0.018,0,"4","COL25A1"
1.94467919594455e-235,4.42613439398136,0.149,0.016,1.75042519106165e-230,"4","KCNQ3"
0,4.35295193778394,0.165,0.012,0,"4","ADAP2"
0,4.32826677552353,0.197,0.013,0,"4","AVPR1A"
0,4.28709393609035,0.335,0.031,0,"4","LAMA3"
1.09791645350565e-296,4.23781680904047,0.127,0.007,9.88245578964967e-292,"4","HRH2"
0,4.23060805169862,0.319,0.026,0,"4","DPY19L2"
0,4.2069067959484,0.331,0.035,0,"4","NEURL1B"
0,4.16778412702022,0.687,0.071,0,"4","NOTCH3"
6.72941858326618e-304,4.16741886989884,0.185,0.02,6.05721696098372e-299,"4","RGL3"
0,4.16209136968473,0.365,0.045,0,"4","GJC1"
5.64936881828094e-218,4.11749656200008,0.1,0.006,5.08505336702286e-213,"4","GPR4"
4.85018659263188e-281,4.11733320567421,0.142,0.011,4.36570145389388e-276,"4","ENSG00000249806"
4.46719692924322e-147,4.08685054398111,0.119,0.018,4.02096862798111e-142,"4","CCL8"
5.80743744491044e-178,4.03577597299724,0.141,0.021,5.22733251853833e-173,"4","ADAMTS9-AS1"
0,4.03197927144075,0.33,0.044,0,"4","EGFLAM"
0,4.03072585806838,0.482,0.137,0,"4","ADAMTS9"
0,4.00332384495148,0.275,0.028,0,"4","LZTS1"
1.14448377842917e-175,4.00142968571634,0.104,0.01,1.03016129380188e-170,"4","CD36"
0,3.98930975391,0.56,0.061,0,"4","ARHGAP15"
0,3.91650523846515,0.525,0.065,0,"4","HOPX"
6.65537618216638e-273,3.91203639464179,0.172,0.019,5.99057065532978e-268,"4","PLN"
0,3.90368044429885,0.199,0.017,0,"4","HEY2"
0,3.89544005578146,0.256,0.027,0,"4","LETR1"
0,3.89400687819227,0.269,0.021,0,"4","HIGD1B"
0,3.86262896132155,0.449,0.055,0,"4","ANGPT2"
0,3.85431482574723,0.339,0.052,0,"4","FAM13C"
1.4132738529088e-153,3.82728380002583,0.108,0.013,1.27210192774174e-148,"4","PDE8B"
1.7951728641541e-224,3.79210452433679,0.13,0.013,1.61585304675374e-219,"4","LINC00702"
0,3.74931717881058,0.344,0.039,0,"4","HEYL"
0,3.7476091790133,0.446,0.086,0,"4","CLMN"
0,3.74731288110442,0.383,0.061,0,"4","TEX41"
0,3.73993585178948,0.363,0.057,0,"4","TRPC4"
5.77598169130868e-178,3.72741234312899,0.109,0.011,5.19901888016386e-173,"4","LINC02773"
0,3.69615623956,0.505,0.094,0,"4","NCKAP5"
4.01529235755362e-180,3.69353336330023,0.152,0.024,3.61420480395759e-175,"4","SERPINI1"
0,3.68056246166093,0.466,0.049,0,"4","MCAM"
4.03011233017183e-152,3.6725523215254,0.109,0.014,3.62754440951097e-147,"4","HSPB7"
0,3.63099778818188,0.33,0.024,0,"4","ESAM"
0,3.6190044610533,0.547,0.135,0,"4","STEAP4"
3.69458569061272e-148,3.61797492076711,0.102,0.012,3.32553352597741e-143,"4","DAAM2-AS1"
0,3.61630875111379,0.478,0.089,0,"4","GUCY1A2"
0,3.61391374563114,0.726,0.25,0,"4","CCDC102B"
1.75411887351444e-215,3.60126321710753,0.157,0.021,1.57889993923908e-210,"4","CHST8"
1.77301392923256e-231,3.57136959859094,0.157,0.019,1.59590756784152e-226,"4","RGS6"
0,3.57071612752902,0.352,0.056,0,"4","TRPC6"
0,3.56358798696663,0.371,0.05,0,"4","APOLD1"
0,3.52784612098004,0.339,0.044,0,"4","ANO1"
0,3.51565831382803,0.277,0.038,0,"4","BCAM"
0,3.4451563207293,0.281,0.027,0,"4","COX4I2"
3.05071227866827e-209,3.44384038397798,0.165,0.024,2.7459766291521e-204,"4","REM1"
0,3.4402191302655,0.612,0.08,0,"4","RGS5"
1.57890833815229e-183,3.40094011701274,0.15,0.023,1.42119118425426e-178,"4","ANKRD29"
4.31408223884803e-280,3.38698931084288,0.253,0.045,3.8831485640095e-275,"4","PTGER1"
2.88212021543527e-183,3.37745830116512,0.148,0.022,2.59422522711544e-178,"4","RAPGEF5"
4.52231601520091e-236,3.35107639616532,0.218,0.039,4.0705818684425e-231,"4","GRID1"
0,3.35080723130956,0.423,0.101,0,"4","DEPP1"
1.44376077698279e-134,3.31889470002693,0.109,0.016,1.29954351296998e-129,"4","CTNNA3"
1.60113850296134e-212,3.30756495848148,0.206,0.038,1.44120077790054e-207,"4","SEMA6D"
2.4338269979592e-164,3.3023225995362,0.125,0.017,2.19071201913305e-159,"4","SLCO1C1"
3.49921665010149e-116,3.28934311015487,0.195,0.058,3.14967989892285e-111,"4","NRXN3"
1.31452788235284e-295,3.25039801784045,0.266,0.048,1.18321969218461e-290,"4","PTP4A3"
1.42946927799104e-239,3.24888020054745,0.226,0.041,1.28667959181252e-234,"4","ADRA2A"
0,3.24413549408798,0.508,0.15,0,"4","MEF2C"
8.06774251152973e-153,3.24035794506291,0.107,0.013,7.26185571205303e-148,"4","FOXS1"
0,3.22687179360497,0.425,0.091,0,"4","PDGFA"
0,3.22626579298054,0.303,0.055,0,"4","DAAM2"
3.50121278000695e-155,3.18618577217553,0.282,0.093,3.15147663541205e-150,"4","FABP4"
3.87307071892767e-213,3.18329012023912,0.227,0.047,3.48618968481398e-208,"4","DOCK8"
2.89909437021995e-153,3.17730313297955,0.151,0.028,2.60950383357868e-148,"4","MOCS1"
0,3.15875464100535,0.361,0.069,0,"4","ADGRL3"
2.9642425765767e-134,3.13199764582392,0.131,0.024,2.66814438560245e-129,"4","MERTK"
0,3.12190040563522,0.701,0.279,0,"4","ID4"
5.56802101550168e-319,3.09337330400326,0.412,0.115,5.01183139626322e-314,"4","SLC7A2"
5.62127839692592e-177,3.09244119857492,0.183,0.036,5.05976889785699e-172,"4","NRARP"
3.6688120364067e-174,2.97645057609012,0.162,0.026,3.30233440209003e-169,"5","ENSG00000233928"
1.0959799474482e-129,2.57722559422583,0.198,0.05,9.86502510497597e-125,"5","KCNIP1"
1.98843477656935e-220,2.55333914043491,0.323,0.083,1.78981002673784e-215,"5","SCN7A"
3.22382347634899e-70,2.40196505262552,0.113,0.029,2.90179574929649e-65,"5","ENSG00000257060"
9.03970756837258e-173,2.29845649786232,0.349,0.116,8.13673117936784e-168,"5","ENSG00000280241"
3.7939562679172e-42,2.27755389436351,0.108,0.038,3.41497797631495e-37,"5","ABCB5"
1.70091025734771e-68,2.25115690321074,0.128,0.037,1.53100633174125e-63,"5","NRK"
2.05845484006006e-84,2.24085851902614,0.177,0.056,1.85283578608646e-79,"5","ENSG00000289884"
1.23423177950741e-124,2.19040788450436,0.277,0.094,1.11094436705242e-119,"5","COL4A3"
2.95320584434942e-145,2.18231608342643,0.241,0.065,2.65821011255736e-140,"5","KCNN3"
3.15907227904279e-132,2.16436852945416,0.274,0.088,2.84351254908921e-127,"5","LINGO2"
7.44863593384037e-90,2.13825917107663,0.26,0.104,6.70459169040906e-85,"5","GNA14"
1.20366081685832e-192,2.08973519193709,0.498,0.204,1.08342713786235e-187,"5","COL4A4"
0,2.06444205808271,0.712,0.287,0,"5","C7"
1.22483609184937e-39,2.03547584302939,0.108,0.039,1.10248721463454e-34,"5","ENSG00000283913"
3.21618625800797e-99,2.02261906529874,0.244,0.087,2.89492141269555e-94,"5","ENSG00000248994"
1.07004171300061e-164,1.90368227232895,0.569,0.297,9.63155246288979e-160,"5","CFAP69"
5.59188298892957e-36,1.89384415997213,0.101,0.037,5.03330979716539e-31,"5","GASK1B-AS1"
5.08995069590516e-88,1.87148573770716,0.24,0.09,4.58151552089119e-83,"5","LINC02147"
1.70554946135056e-35,1.8615380134493,0.15,0.068,1.53518212565626e-30,"5","NPR3"
8.76545552285156e-125,1.85778262434901,0.405,0.184,7.88987417067392e-120,"5","COBL"
9.11443051013332e-47,1.83119034811105,0.132,0.049,8.20399004647611e-42,"5","ENSG00000145075"
8.08008740063306e-104,1.81694857181729,0.301,0.119,7.27296747018382e-99,"5","LINC01798"
6.3201398947267e-97,1.80401510443954,0.277,0.107,5.68882112064245e-92,"5","ENSG00000253496"
4.94759565729253e-71,1.79648808858262,0.293,0.141,4.45338032708558e-66,"5","LINC01239"
0,1.79312967295936,0.899,0.535,0,"5","MIR99AHG"
8.36128736280294e-93,1.78835657804991,0.282,0.114,7.52607836813256e-88,"5","MAMDC2"
1.51092160855727e-36,1.77473661228865,0.114,0.044,1.35999564907849e-31,"5","GLP2R"
3.03934792046819e-138,1.77449210511338,0.457,0.212,2.73574745669263e-133,"5","PCDH9"
6.32354911204423e-64,1.76775390151552,0.316,0.166,5.69188979124213e-59,"5","STK32B"
1.0718241797387e-64,1.76674146783721,0.173,0.062,9.64759662424604e-60,"5","DSCAML1"
9.2181669870498e-27,1.75168025413168,0.107,0.047,8.2973642867134e-22,"5","DNER"
1.68502848602907e-106,1.74421529665731,0.353,0.153,1.51671099055962e-101,"5","MSR1"
3.30815762257539e-51,1.73926710025489,0.376,0.231,2.97770575765633e-46,"5","ITGB8"
1.84709136973034e-53,1.73785593326199,0.251,0.125,1.66258541280798e-48,"5","CLCN5"
2.30405378819052e-78,1.72389917117828,0.296,0.134,2.07390185528817e-73,"5","FGF14"
6.09256011563909e-48,1.69413745909077,0.195,0.088,5.4839742856879e-43,"5","ANKFN1"
1.20605243293818e-72,1.69323366129082,0.19,0.068,1.08557985541198e-67,"5","SNCA"
2.22383083053784e-31,1.67895064006564,0.11,0.045,2.00169236887542e-26,"5","MALRD1"
7.04618419167444e-21,1.67728806072048,0.138,0.075,6.34234085276808e-16,"5","CHRM2"
4.79542505101156e-60,1.66944941265898,0.237,0.107,4.31641004266601e-55,"5","LINC02884"
2.17042123056723e-22,1.66366797748787,0.296,0.21,1.95361785384587e-17,"5","APBB1IP"
1.39839426743358e-161,1.66079740135132,0.665,0.395,1.25870866405964e-156,"5","PBX3"
7.1902470635584e-236,1.66003515618328,0.738,0.39,6.47201328437955e-231,"5","NAV3"
8.48819984483621e-49,1.65447085059615,0.212,0.099,7.64031356233552e-44,"5","MTND1P23"
3.2925591332744e-197,1.64785362855092,0.757,0.452,2.96366540145162e-192,"5","ENSG00000310376"
3.11930991411047e-48,1.63267722013296,0.179,0.077,2.80772204678997e-43,"5","CHN2"
2.98880321040497e-50,1.62873400445014,0.207,0.093,2.69025165771762e-45,"5","MYOC"
7.52224860038856e-80,1.62506100068146,0.324,0.154,6.77085118769575e-75,"5","LMO3"
0,1.62171929711571,0.938,0.659,0,"5","LAMA2"
4.87182409067208e-25,1.61436170656294,0.131,0.065,4.38517758225484e-20,"5","PLXNA4"
4.54415905539395e-43,1.60864614673692,0.171,0.075,4.09024300735065e-38,"5","LINC02456"
2.24480566212704e-27,1.59547179304995,0.105,0.045,2.02057202453717e-22,"5","TTTY10"
1.18791044399668e-61,1.59027990542292,0.251,0.116,1.06925006974585e-56,"5","RGMA"
7.12157574773846e-55,1.58538625240965,0.202,0.087,6.41020154629687e-50,"5","GALNT13"
6.14928255623166e-150,1.58328789651041,0.608,0.338,5.53503072168968e-145,"5","CARMIL1"
1.20227366819698e-57,1.58288507909223,0.229,0.103,1.08217855148078e-52,"5","CRACD"
2.29575517869292e-28,1.58137414507764,0.121,0.055,2.06643219389328e-23,"5","LINC00278"
8.3928550481289e-53,1.56497933633566,0.27,0.139,7.5544927573713e-48,"5","PDZRN4"
5.03410102328686e-113,1.55510692190315,0.538,0.313,4.53124467207073e-108,"5","PDE10A"
4.06553039539178e-77,1.55211129887896,0.446,0.257,3.65942456419609e-72,"5","TMTC2"
6.24351304061698e-30,1.55142933559299,0.119,0.052,5.61984852298975e-25,"5","ENSG00000283782"
2.00496789610771e-206,1.54784385049811,0.695,0.383,1.80469165296551e-201,"5","STEAP2"
7.23834031990937e-128,1.54511021211908,0.538,0.29,6.51530250535362e-123,"5","ABCA9"
1.52028480259387e-36,1.53752593524112,0.156,0.071,1.36842355366276e-31,"5","ERG"
5.24286650290644e-19,1.53393895635873,0.107,0.055,4.71915656793112e-14,"5","PKD1L2"
1.46070731939649e-32,1.52410177025081,0.196,0.105,1.31479726526197e-27,"5","KCND3"
3.72488277852808e-185,1.51556989038025,0.728,0.429,3.35280423778091e-180,"5","ANK2"
2.00939307399399e-32,1.49877129486408,0.204,0.11,1.80867479983273e-27,"5","CDON"
1.30890322913445e-158,1.49309885972243,0.566,0.287,1.17815688557621e-153,"5","SGCD"
2.03742028703011e-17,1.4930259366309,0.142,0.083,1.83390237455867e-12,"5","COMP"
4.53523113634769e-48,1.4904172838964,0.223,0.109,4.08220689813792e-43,"5","ENSG00000293110"
9.92916019315632e-239,1.48489497013961,0.874,0.566,8.93733638146193e-234,"5","CELF2"
4.11949655645736e-149,1.48338546449366,0.695,0.427,3.70800004543283e-144,"5","SVEP1"
3.86228461090046e-165,1.48281419273005,0.625,0.341,3.47648100111761e-160,"5","DPT"
1.02541984664458e-29,1.47877799059711,0.154,0.076,9.22990658163249e-25,"5","MAMDC2-AS1"
9.05510766607783e-289,1.47712065024826,0.927,0.609,8.15059296131331e-284,"5","NEGR1"
2.56153059702578e-140,1.454215097174,0.751,0.521,2.30565930568887e-135,"5","FYN"
1.50155960713694e-23,1.45027745515364,0.14,0.073,1.35156881798003e-18,"5","EPHA6"
3.14620565925045e-86,1.44273943468582,0.569,0.371,2.83193117594792e-81,"5","SLC2A13"
8.32478229132899e-21,1.44150580542975,0.179,0.106,7.49321978824814e-16,"5","BMP6"
2.65642166200443e-143,1.43735894800122,0.629,0.364,2.39107170218681e-138,"5","FOXP2"
5.60928921472514e-96,1.43401658657237,0.416,0.209,5.04897731506624e-91,"5","ZFHX4"
3.08436755223211e-40,1.43142515500929,0.211,0.107,2.77627007743965e-35,"5","GREB1"
2.14188287628843e-27,1.42911672029624,0.216,0.127,1.92793019577597e-22,"5","ENSG00000289871"
1.64644269118853e-83,1.42517868319393,0.328,0.15,1.48197953076571e-78,"5","IGSF10"
4.26854929453307e-48,1.41892656162785,0.203,0.093,3.84216390550216e-43,"5","MYHAS"
3.4558593600494e-29,1.41198535402838,0.151,0.075,3.11065356857406e-24,"5","TC2N"
3.04743012820016e-140,1.41023998923563,0.739,0.488,2.74302233269425e-135,"5","MEIS1"
1.05808164949641e-50,1.40888759543019,0.34,0.201,9.5238987352821e-46,"5","ENSG00000233358"
2.00255012259167e-45,1.40268812934017,0.225,0.111,1.80251539084599e-40,"5","MN1"
2.16660944662323e-207,1.40067549430925,0.826,0.54,1.95018682900004e-202,"5","ZFPM2"
4.56759233130539e-50,1.39982828364524,0.337,0.195,4.11133553333129e-45,"5","ENSG00000243004"
2.28346638557609e-71,1.3971094017833,0.339,0.174,2.05537092832089e-66,"5","PTGFR"
3.63571394294729e-38,1.39176749662114,0.175,0.083,3.27254247718628e-33,"5","CMAHP.1"
7.94363471598364e-27,1.38420460259143,0.159,0.084,7.15014504420404e-22,"5","ENSG00000299858"
2.4598447439818e-63,1.37824846398918,0.339,0.183,2.21413085250546e-58,"5","EEIG2"
2.3644624609183e-227,1.3770943168075,0.876,0.592,2.12827630569717e-222,"5","BNC2"
3.53758178942594e-144,1.37495904453656,0.695,0.415,3.18421274448018e-139,"5","DCLK1"
5.08739247619386e-25,1.37026911238952,0.169,0.094,4.57921284174686e-20,"5","EYA1"
3.74274621323135e-07,3.43122846008155,0.077,0.132,0.0336888329399167,"6","IGHA2"
2.08130743547463e-08,3.05028063733139,0.433,0.45,0.00187340563574507,"6","IGKC"
0.00221172155739218,2.69740787959049,0.225,0.312,1,"6","IGHA1"
0.00038200019672175,2.51275304434822,0.189,0.267,1,"6","IGHG3"
0.00206081132909233,2.3056530471412,0.213,0.211,1,"6","HLA-DRA"
0.00194966768511255,2.06575132790731,0.206,0.199,1,"6","FABP5"
0.000689635916375856,1.82417902369145,0.218,0.297,1,"6","IGHG4"
0.00441664919971958,1.69427268832148,0.214,0.208,1,"6","NUPR1"
7.36574435943753e-08,1.67252978726194,0.135,0.098,0.00662998015537332,"6","WDR83OS"
1.05571198291347e-05,1.62125937357684,0.11,0.167,0.950256912940241,"6","CD24"
0.000214909184482426,1.57735266353732,0.083,0.125,1,"6","AQP3"
3.61742929879569e-05,1.56966829827119,0.12,0.093,1,"6","ATP5MD"
0.0027646743700634,1.44030551060902,0.108,0.09,1,"6","ATP5MPL"
1.3876484693537e-09,1.41983749565424,0.239,0.194,0.000124903626374995,"6","NME2"
2.5178104751363e-07,1.41885492457426,0.155,0.117,0.0226630638677494,"6","ATP6V0C"
1.13256216324451e-13,1.37780040911536,0.084,0.171,1.01943052875801e-08,"6","BCOR"
3.60186978958089e-08,1.3323955371985,0.088,0.152,0.00324207901629966,"6","DUSP23"
2.45964268863585e-06,1.3272325649198,0.151,0.227,0.221394898046802,"6","HLA-DPB1"
2.05822757173062e-09,1.32152691633482,0.184,0.138,0.000185263121959044,"6","CD99"
0.00115431733499528,1.26745997241371,0.161,0.223,1,"6","SRGN"
0.00377100409380651,1.25638445765709,0.105,0.088,1,"6","H2AFJ"
0.000438872055802441,1.25420751256478,0.067,0.1,1,"6","SYNGR2"
9.70342002499091e-05,1.19072333472463,0.143,0.117,1,"6","SLC25A6"
9.11045654254156e-07,1.18896605093192,0.129,0.199,0.0820041303850708,"6","CLDN4"
1.13045405441595e-08,1.14041688481487,0.118,0.196,0.00101753299892034,"6","CCND1"
3.36976981185863e-09,1.12219426473848,0.105,0.182,0.000303316350535207,"6","LINGO1"
9.41079631775975e-09,1.09293848931634,0.057,0.11,0.000847075187357873,"6","GMNN"
3.04547291832242e-14,1.09065958228356,0.129,0.241,2.74126062851119e-09,"6","ENSG00000227615"
0.000111936661630282,1.08140641999062,0.13,0.188,1,"6","KRT8"
8.3490941734757e-10,1.06989767304355,0.084,0.153,7.51510315648721e-05,"6","IDH1"
2.0414308253631e-16,1.0384650055763,0.114,0.225,1.83751230021758e-11,"6","ENSG00000294598"
1.9984487871015e-05,1.03331161431835,0.233,0.334,1,"6","PERP"
4.94124682407176e-48,1.02774752461064,0.141,0.361,4.44766567881523e-43,"6","TALAM1"
0.000104599090379326,1.02426454899785,0.162,0.233,1,"6","FXYD1"
8.64068560686548e-15,1.02349773986138,0.101,0.199,7.77756752159569e-10,"6","MRPL16"
2.19225100776361e-05,1.02310092625323,0.063,0.103,1,"6","UBL7"
2.73016040036574e-13,1.01922956013796,0.201,0.35,2.4574446779732e-08,"6","TXNDC17"
1.2250847197581e-10,1.00685118361653,0.063,0.127,1.10271100710147e-05,"6","PHKG1"
4.43171794583072e-07,0.998688186919327,0.068,0.118,0.0398903364022169,"6","PREB"
1.76173503850651e-08,0.98639972263648,0.097,0.166,0.00158575532551009,"6","TMEM134"
4.84479552308485e-05,0.983501545558096,0.077,0.119,1,"6","SNCG"
1.28763946977181e-07,0.979085674120695,0.058,0.106,0.011590171631363,"6","AMZ2"
1.07864660780476e-05,0.977339185089229,0.092,0.144,0.970900598151138,"6","PSMA6"
1.35348869022559e-11,0.97195376195535,0.092,0.174,1.21828870495896e-06,"6","ALDOA"
1.61124314965107e-10,0.970673878637249,0.079,0.148,1.45029607143243e-05,"6","ORMDL2"
3.50160689714037e-07,0.965863002932086,0.089,0.147,0.0315183138418502,"6","MGST2"
1.05023518556503e-08,0.962910682118579,0.063,0.119,0.000945327192878943,"6","SCNM1"
3.60557393570108e-14,0.961251727659514,0.138,0.252,3.24541315526389e-09,"6","CHCHD1"
2.1736837152817e-06,0.958104420439118,0.124,0.192,0.195655444896221,"6","EIF4EBP1"
4.38254354360363e-10,0.95561871882168,0.095,0.169,3.94477126903307e-05,"6","ABRACL"
1.13384399079509e-05,0.949971891148866,0.08,0.127,1,"6","MRPL48"
4.11523710997375e-07,0.94973062542286,0.17,0.129,0.0370416607505847,"6","H3F3A"
6.08610522586229e-08,0.946882772435931,0.231,0.357,0.0054781641748509,"6","FXYD5"
6.21745472066714e-08,0.944473683324121,0.057,0.107,0.0055963931686197,"6","ZMIZ2"
2.17432619582866e-11,0.940414138557222,0.043,0.102,1.95713275212734e-06,"6","RHOD"
