"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
1.61609194873408e-168,1.38846017943642,0.271,0.107,1.45466052397503e-163,"0","THBS2-AS1"
0,1.36822202832727,0.69,0.321,0,"0","STEAP2"
6.91657095011186e-96,1.36107936890822,0.192,0.084,6.22567467790519e-91,"0","COL4A3"
0,1.35881257092005,0.511,0.22,0,"0","RSPO3"
3.70368720959134e-214,1.34362965032308,0.34,0.133,3.33372589422527e-209,"0","HELLPAR"
1.50516560968003e-106,1.33437010575988,0.195,0.081,1.35481461692909e-101,"0","MTND1P23"
2.99598269068572e-105,1.33368637500382,0.153,0.054,2.69671397971313e-100,"0","SNCA"
1.72707704978707e-92,1.29747900945848,0.326,0.183,1.55455932328384e-87,"0","APBB1IP"
1.43984590891859e-109,1.29650342414,0.146,0.048,1.29601970107671e-104,"0","DSCAML1"
1.98989550955585e-72,1.29176946109257,0.101,0.034,1.79112484710632e-67,"0","GLP2R"
4.30033632576863e-158,1.28980696379093,0.252,0.097,3.8707757301876e-153,"0","LINC01798"
0,1.28493664610645,0.855,0.474,0,"0","MIR99AHG"
0,1.2797198238467,0.632,0.276,0,"0","MATN2"
4.75214059318777e-124,1.2771861892076,0.224,0.093,4.27744926933424e-119,"0","THBS1-IT1"
0,1.26983050194715,0.607,0.289,0,"0","DPT"
8.82679895675091e-126,1.26599318376501,0.209,0.082,7.94509000896106e-121,"0","FMNL1-DT"
5.81700573739058e-291,1.25268300595011,0.644,0.368,5.23594503428264e-286,"0","MEDAG"
2.78666266998927e-81,1.24789087115158,0.118,0.041,2.50830293588404e-76,"0","SLC66A1LP.1"
0,1.24624424426891,0.853,0.49,0,"0","QSOX1"
1.04993834171679e-50,1.23367472049318,0.104,0.045,9.45060000762701e-46,"0","PKD1L2"
9.32763909908099e-74,1.2078670078741,0.13,0.052,8.39590122947379e-69,"0","PLXNA4"
3.79691674377464e-45,1.20662049564192,0.138,0.072,3.41764273023899e-40,"0","COMP"
2.1082683255274e-84,1.20561865351582,0.137,0.052,1.89767340249047e-79,"0","PILRA"
5.57107412852262e-176,1.20261903658688,0.571,0.334,5.01457953382449e-171,"0","LRFN5"
0,1.200841564824,0.979,0.812,0,"0","MGP"
7.15454813307427e-64,1.19788740673799,0.115,0.046,6.43988032006148e-59,"0","MEG9"
1.28355516696089e-198,1.19671551369922,0.34,0.14,1.15534084133317e-193,"0","PTGFR"
6.54583010612604e-81,1.19224955973561,0.154,0.064,5.89196713682511e-76,"0","CHN2"
0,1.18521473149542,0.902,0.61,0,"0","SDK1"
1.67017871714955e-152,1.18504274444279,0.298,0.13,1.50334456509348e-147,"0","MSR1"
2.63839408516115e-109,1.1811189984355,0.173,0.065,2.3748448999944e-104,"0","NCAM1"
1.94845908092815e-187,1.18009756002558,0.39,0.184,1.75382750333423e-182,"0","PCDH9"
1.01992374138815e-123,1.17554514292806,0.374,0.202,9.18043558860889e-119,"0","ITGB8"
2.11183667488645e-76,1.17306918785245,0.176,0.081,1.90088530943205e-71,"0","GPAT3"
2.89032310647903e-244,1.16782739408616,0.537,0.282,2.60160873137284e-239,"0","IL6"
1.10135701276847e-165,1.15799091596431,0.336,0.151,9.91342460763025e-161,"0","EEIG2"
1.93682793478077e-68,1.15595217496401,0.164,0.076,1.74335819237552e-63,"0","ANKFN1"
1.22995215979526e-158,1.15363073319712,0.229,0.081,1.10709223855331e-153,"0","TRHDE"
2.35598586802897e-81,1.14369332592179,0.132,0.05,2.12064643967156e-76,"0","CHI3L2"
7.60269912475367e-166,1.14134738232419,0.626,0.423,6.84326550918203e-161,"0","LMCD1"
1.51930330964516e-101,1.13921085828999,0.211,0.093,1.3675401020447e-96,"0","BMPER"
4.73526034029947e-150,1.13802230346402,0.382,0.194,4.26225518490696e-145,"0","FGF13"
6.92773682001338e-158,1.13523255530688,0.262,0.102,6.23572518906225e-153,"0","SEMA6A"
2.22414889033415e-148,1.13472811169115,0.251,0.1,2.00197865767867e-143,"0","TEX26-AS1"
0,1.12781763022794,0.909,0.626,0,"0","COL14A1"
1.85977495729466e-28,1.12593438225576,0.103,0.056,1.67400203681049e-23,"0","LINC02934"
7.72343527255331e-81,1.12555619266616,0.149,0.061,6.95194132317796e-76,"0","MUSK"
0,1.11362602039564,0.758,0.396,0,"0","PTN"
1.09973285413583e-304,1.10995707967414,0.62,0.312,9.89880539336204e-300,"0","FOXP2"
5.8679879087017e-99,1.10870572594687,0.166,0.064,5.28183459650148e-94,"0","ZNF804A"
8.68446310401306e-125,1.10709659789635,0.252,0.111,7.8169720845532e-120,"0","CRLF1"
3.09610320283548e-243,1.10230487516871,0.431,0.185,2.78683345390425e-238,"0","CPVL"
5.30795789906848e-73,1.10217459347822,0.215,0.111,4.77774598453053e-68,"0","CLCN5"
4.44655890844633e-294,1.1013800984877,0.763,0.47,4.00239213908163e-289,"0","FYN"
1.36508274342964e-303,1.09697202152191,0.583,0.287,1.22872462818845e-298,"0","STEAP1"
1.59003221783617e-154,1.09525221503561,0.553,0.338,1.43120389959652e-149,"0","FGF2"
9.70548220472649e-187,1.09007029728704,0.55,0.335,8.73600158729636e-182,"0","PTGDS"
5.28719920643907e-68,1.08911602683709,0.103,0.037,4.75906087770787e-63,"0","PPP1R1B"
0,1.08853741891536,0.913,0.547,0,"0","NEGR1"
1.95761532310019e-232,1.08544314016775,0.403,0.168,1.76206912847571e-227,"0","ADGRB3"
5.01914984217281e-56,1.08005457683595,0.123,0.055,4.51778696443817e-51,"0","STEAP2-AS1"
0,4.83207775830008,0.128,0.008,0,"1","DUOXA2"
0,4.28122539491608,0.223,0.013,0,"1","WNT10B"
0,4.19834930920625,0.143,0.01,0,"1","KCNB2"
0,3.78367322458971,0.199,0.023,0,"1","ADGRG2"
0,3.52263824825271,0.174,0.015,0,"1","DUOX2"
0,3.48373643402945,0.711,0.157,0,"1","C17orf58"
1.11528383164296e-270,3.47767169834145,0.132,0.014,1.00387812970014e-265,"1","KRT24"
1.46145760109353e-251,3.47536529732603,0.122,0.012,1.3154726013203e-246,"1","WT1"
1.59779689985105e-296,3.44355260198482,0.134,0.011,1.43819296752493e-291,"1","KCNAB1"
3.18118502493487e-198,3.41643841615427,0.106,0.013,2.86341645279413e-193,"1","PRG4"
0,3.36227954582273,0.193,0.019,0,"1","DACT2"
7.26259312984975e-285,3.33572759015448,0.139,0.014,6.53713270210906e-280,"1","CD70"
0,3.2872929457296,0.84,0.171,0,"1","CLEC3B"
0,3.27331239905625,0.359,0.046,0,"1","LINC02511"
6.46202973223862e-225,3.14970896757142,0.117,0.013,5.8165375822853e-220,"1","FAM180B"
0,3.14936926330429,0.977,0.299,0,"1","MFAP5"
2.47920843241611e-221,3.00133920709379,0.123,0.016,2.23156030210206e-216,"1","TNFRSF8"
1.97923638818617e-200,2.93578029427229,0.104,0.012,1.78153046537026e-195,"1","SPSB4"
7.59723504693927e-248,2.85225363455334,0.144,0.021,6.83834723810051e-243,"1","KRT222"
6.48125570759492e-288,2.84466617761827,0.192,0.034,5.83384307496327e-283,"1","FABP3"
0,2.82688658759192,0.536,0.097,0,"1","TRAC"
0,2.74151095820656,0.677,0.229,0,"1","PROCR"
0,2.74087763691695,0.939,0.278,0,"1","PCOLCE2"
1.33080465649495e-203,2.71894341932408,0.127,0.02,1.19787057935767e-198,"1","KLHL4"
0,2.71467721011738,0.598,0.126,0,"1","LINC01133"
3.00362538272123e-291,2.66191985365635,0.185,0.031,2.70359324324121e-286,"1","WDR86-AS1"
0,2.65188609103391,0.539,0.14,0,"1","RAMP2"
0,2.56449033117414,0.959,0.395,0,"1","SEMA3C"
0,2.41837765712797,0.84,0.251,0,"1","CD34"
0,2.398929237063,0.536,0.12,0,"1","CADM3"
0,2.3958013698186,0.961,0.58,0,"1","FBN1"
1.00419233875604e-139,2.38859438759623,0.104,0.02,9.03883566037704e-135,"1","CERS1"
0,2.36946551955902,0.355,0.069,0,"1","ADAMTS16"
0,2.35485343995605,0.237,0.046,0,"1","PCDH15"
2.32129716156573e-203,2.3436827840947,0.166,0.037,2.08942278809693e-198,"1","CISH"
1.48647572047361e-244,2.32484996311399,0.154,0.024,1.3379916607555e-239,"1","CYP4B1"
0,2.32375267552556,0.497,0.131,0,"1","HSD3B7"
0,2.32319268842424,0.99,0.642,0,"1","IGFBP6"
0,2.29813078497396,0.821,0.334,0,"1","HTRA3"
0,2.29456103782309,0.729,0.202,0,"1","HAS1"
4.1898383047673e-151,2.28280165903703,0.113,0.022,3.77131535650409e-146,"1","ANGPTL5"
3.54337772723983e-208,2.25045631541651,0.206,0.056,3.18942972606584e-203,"1","WNT11"
0,2.24557512031114,0.398,0.088,0,"1","LRRC17"
0,2.24348550213201,0.558,0.148,0,"1","ADAMTSL1"
0,2.23621796176089,0.35,0.09,0,"1","ABRAXAS1P1"
0,2.2267840143284,0.528,0.203,0,"1","GNPNAT1"
2.33563516648322e-314,2.20630617600278,0.287,0.076,2.10232856970321e-309,"1","LRRC8C"
0,2.20159820143491,0.572,0.17,0,"1","EPB41L3"
0,2.18988452275694,0.732,0.189,0,"1","VIT"
6.03181162679272e-127,2.171466333698,0.106,0.023,5.4292939633924e-122,"1","PLEKHG4"
0,2.16155849600093,0.437,0.11,0,"1","GALNT15"
7.25707055785423e-129,2.12529513868015,0.102,0.021,6.53216177983017e-124,"1","FNDC5"
0,2.11447384209209,0.856,0.266,0,"1","CILP"
0,2.10812629132753,0.925,0.299,0,"1","PI16"
0,2.10575516217066,0.31,0.076,0,"1","ADAMTS15"
0,2.09830012029695,0.51,0.13,0,"1","C1QTNF3"
1.51152907662153e-168,2.09791363016334,0.221,0.074,1.3605424371578e-163,"1","THBD"
0,2.09566484751352,0.348,0.086,0,"1","IL18"
1.65183477622686e-284,2.09121147090982,0.23,0.051,1.48683300042956e-279,"1","ACKR4"
0,2.08190133908058,0.624,0.182,0,"1","CHRDL1"
0,2.07029282508452,0.683,0.225,0,"1","DBN1"
0,2.06546770344975,0.941,0.525,0,"1","CD55"
2.49997216795671e-321,2.0574137993766,0.286,0.072,2.25024994809951e-316,"1","NPR1"
1.87518603162575e-261,2.04998629287632,0.235,0.058,1.68787369892665e-256,"1","CYP1B1-AS1"
6.08298839678326e-262,2.00493304394547,0.223,0.053,5.47535868582858e-257,"1","ACE"
1.41855594417896e-145,1.99620688443264,0.129,0.03,1.27685639091492e-140,"1","TMEM255A"
4.50078993658791e-310,1.98803789789751,0.325,0.097,4.05120602982214e-305,"1","FLNC"
0,1.97740317387137,0.659,0.265,0,"1","F10"
0,1.96798600662779,0.476,0.164,0,"1","CACNB4"
0,1.96193252825756,0.592,0.205,0,"1","ADAMTS5"
0,1.95456516313399,0.347,0.086,0,"1","TNNT3"
0,1.95365701178746,0.883,0.347,0,"1","SCARA5"
1.0697290567728e-306,1.95360571377718,0.279,0.07,9.62873821291762e-302,"1","SGCG"
0,1.94884528609476,0.892,0.43,0,"1","ACKR3"
1.67972845162223e-129,1.94542472936471,0.113,0.026,1.51194037658969e-124,"1","CMKLR2"
2.7371020228522e-225,1.93324207287706,0.248,0.074,2.46369290178949e-220,"1","TMEM233"
0,1.93125824430721,0.967,0.59,0,"1","UAP1"
2.0524460594658e-192,1.91390072352754,0.171,0.04,1.84742722258576e-187,"1","SHISA6"
3.06803341790674e-115,1.90872767650437,0.102,0.024,2.76156755979203e-110,"1","LVRN"
0,1.85016292538693,0.528,0.232,0,"1","ALDH1A3"
0,1.84050179365763,0.55,0.185,0,"1","PDGFRL"
2.67739321819195e-92,1.8317782909986,0.1,0.028,2.40994840962676e-87,"1","SERPIND1"
6.22476819246676e-266,1.83143591365153,0.232,0.056,5.60297609772125e-261,"1","AIF1L"
0,1.82512198128289,0.472,0.131,0,"1","GALNT12"
0,1.82332182315315,0.671,0.216,0,"1","OMD"
0,1.82115019356274,0.522,0.164,0,"1","EMILIN2"
7.61728753967682e-268,1.82050226981006,0.33,0.112,6.8563966873385e-263,"1","TNFSF9"
0,1.81807036178937,0.988,0.744,0,"1","S100A10"
1.37204778257249e-182,1.81768368607246,0.224,0.073,1.23499392957132e-177,"1","CLIC3"
0,1.8173624061146,0.496,0.155,0,"1","TPPP3"
1.30737434661069e-71,1.81574833197256,0.161,0.071,1.17678072312775e-66,"1","CCL26"
4.2693614728084e-249,1.80773351749423,0.269,0.079,3.84289495528957e-244,"1","ROBO3"
0,1.79868442785882,0.97,0.504,0,"1","EFEMP1"
5.99915513497085e-140,1.79546661729322,0.139,0.036,5.39989952853861e-135,"1","LINC00968"
8.95424117284426e-228,1.781852978586,0.231,0.062,8.05980202208884e-223,"1","EBF2"
9.64440727000272e-264,1.78115367823247,0.271,0.076,8.68102742780215e-259,"1","CDON"
0,1.78063839710061,0.611,0.194,0,"1","NT5E"
0,1.77366252385926,0.896,0.361,0,"1","PTGIS"
5.49025979045383e-99,1.74991534523571,0.137,0.046,4.9418377399854e-94,"1","ADAL"
0,1.73862640575754,0.338,0.086,0,"1","PCSK6"
1.63411610541973e-230,4.55014029892031,0.101,0.007,1.47088424764935e-225,"2","MMP3"
0,4.53615000107011,0.598,0.058,0,"2","STC1"
0,4.28418145834646,0.754,0.073,0,"2","NRG1"
0,4.1714423861598,0.495,0.103,0,"2","AREG"
0,3.92369213053255,0.217,0.014,0,"2","GALNTL6"
0,3.87638559473672,0.216,0.012,0,"2","FAM135B"
3.15757881356411e-311,3.63841250403435,0.142,0.01,2.84216826587719e-306,"2","NPFFR2"
0,3.59139419504894,0.165,0.008,0,"2","TACR3"
1.09524572985466e-299,3.43950662493527,0.131,0.008,9.85841633899477e-295,"2","SMOC1"
8.29658081147115e-207,3.40015657230508,0.115,0.012,7.46783535421329e-202,"2","MTUS2"
0,3.39870435946339,0.223,0.025,0,"2","RBFOX1"
5.16045527796729e-172,3.39831700882483,0.184,0.043,4.64497740025114e-167,"2","TNFRSF11B"
7.56461650655185e-167,3.36371949041517,0.109,0.014,6.80898696371239e-162,"2","PF4V1"
1.46168181692803e-186,3.35298022717788,0.218,0.056,1.31567442023509e-181,"2","IL11"
1.7903899984876e-198,3.25898866542575,0.119,0.014,1.61154794153867e-193,"2","LRRTM4"
0,3.13585769514216,0.496,0.059,0,"2","SLC14A1"
0,3.02615679225148,0.219,0.025,0,"2","C1QL1"
0,3.01265338658076,0.376,0.054,0,"2","TSPAN13"
0,2.98663784429406,0.231,0.032,0,"2","WNT4"
0,2.94934563952748,0.38,0.054,0,"2","ALDH1A2"
4.00698428274329e-105,2.93786164402871,0.14,0.038,3.60672662274006e-100,"2","EREG"
0,2.92877815882231,0.684,0.118,0,"2","NALF1"
0,2.92493953645702,0.704,0.106,0,"2","TRPA1"
0,2.92297420571734,0.302,0.061,0,"2","ENPP2"
6.57691145738406e-257,2.89992646000049,0.144,0.015,5.91994377190597e-252,"2","MCOLN3"
8.95424953322206e-141,2.84926288397695,0.184,0.05,8.05980954734851e-136,"2","CXCL6"
1.67024904445896e-122,2.83999645674741,0.156,0.041,1.50340786740796e-117,"2","DEFB1"
0,2.83411914920553,0.624,0.089,0,"2","HSD17B2"
0,2.7761907670946,0.278,0.032,0,"2","ATRNL1"
8.59788098313816e-195,2.73540140053341,0.127,0.017,7.73903865173249e-190,"2","GDNF"
3.37252759300966e-138,2.72425060713858,0.121,0.023,3.03564581174393e-133,"2","GPR85"
8.90133503212579e-198,2.72225960564771,0.119,0.014,8.01218067576675e-193,"2","TNFSF11"
0,2.717484327283,0.291,0.043,0,"2","BMP7"
0,2.71005665587228,0.345,0.057,0,"2","SORCS1"
0,2.69806299444447,0.313,0.06,0,"2","MITA1"
0,2.68952159659546,0.293,0.057,0,"2","ITGA2"
0,2.66932997884618,0.631,0.117,0,"2","BMP5"
0,2.65486509133135,0.429,0.074,0,"2","EMID1"
0,2.61045834050771,0.521,0.093,0,"2","AFF3"
4.33912386281135e-184,2.5735754549295,0.188,0.042,3.90568878015512e-179,"2","CHST2"
7.35851132725683e-198,2.57181164705785,0.13,0.017,6.62346963077714e-193,"2","SALL1"
0,2.56843494816169,0.553,0.199,0,"2","GDF15"
1.59913986085733e-153,2.55359110112373,0.175,0.043,1.43940178015629e-148,"2","RBP4"
0,2.53934361822599,0.299,0.052,0,"2","PTGER2"
2.99780582389741e-140,2.52940616245256,0.127,0.024,2.6983550001483e-135,"2","PFKFB4"
1.00533366933939e-316,2.52273269835788,0.352,0.089,9.04910889109082e-312,"2","AGT"
7.71558084645261e-224,2.50431670605878,0.145,0.019,6.94487147570046e-219,"2","ALKAL2"
4.48092637031732e-212,2.50244138623831,0.151,0.022,4.03332663518632e-207,"2","NSG1"
1.46000051112438e-241,2.49863311929711,0.216,0.042,1.31416106006816e-236,"2","PLPPR4"
0,2.49698703193705,0.393,0.065,0,"2","NDNF"
0,2.49478076866752,0.283,0.048,0,"2","TENM2"
3.00007347387603e-314,2.48885237608923,0.23,0.036,2.70039613457056e-309,"2","TBXAS1"
2.31061702126383e-232,2.46346836619043,0.197,0.036,2.07980948700979e-227,"2","SHANK2"
7.56328592732475e-104,2.45589849066961,0.151,0.044,6.80778929604428e-99,"2","IL13RA2"
9.29789909548321e-189,2.44879660431232,0.148,0.024,8.3691319548354e-184,"2","SCUBE1"
0,2.44629792540693,0.275,0.045,0,"2","EFCC1"
3.42789496721525e-208,2.4313532342684,0.19,0.038,3.08548253894012e-203,"2","ZNF711"
1.06492775980261e-177,2.43072889814052,0.127,0.018,9.58552125875928e-173,"2","FOXL1"
0,2.4289814577237,0.442,0.081,0,"2","SGCZ"
5.17791413574353e-174,2.42456575561636,0.157,0.03,4.66069229272411e-169,"2","LUZP2"
9.00971874805028e-197,2.40631494406082,0.161,0.028,8.10973794230754e-192,"2","FGFR4"
2.45534871124957e-281,2.39533716023601,0.429,0.149,2.21008392848285e-276,"2","GNAL"
0,2.39068359605624,0.451,0.085,0,"2","WNT5A"
1.86818005485147e-201,2.35999674317136,0.155,0.025,1.68156754917236e-196,"2","COL4A6"
2.57159531052598e-112,2.3597487430386,0.102,0.02,2.31471865495754e-107,"2","BEX2"
7.47560939628161e-295,2.34732944680369,0.282,0.059,6.72887077368704e-290,"2","GALNT18"
0,2.32334513437425,0.541,0.098,0,"2","SOX6"
0,2.30566314221677,0.306,0.059,0,"2","OTULINL"
0,2.26510372479267,0.578,0.12,0,"2","LAMC3"
7.46417026739411e-312,2.26410927919166,0.346,0.087,6.71857429938412e-307,"2","TSLP"
6.39977043616457e-310,2.26210119376823,0.218,0.031,5.7604973672961e-305,"2","TSPAN33"
4.22181072865408e-210,2.26127865354481,0.289,0.086,3.80009405496882e-205,"2","SMOX"
4.19157541619442e-183,2.25568094533016,0.126,0.017,3.77287894787076e-178,"2","LRRC3B"
9.09054658996531e-156,2.20445290768093,0.139,0.026,8.18249189109368e-151,"2","SPATA6L"
3.19305405935895e-123,2.19965661070598,0.298,0.125,2.87409988936958e-118,"2","TFPI2"
2.03062069721887e-162,2.19511571799215,0.157,0.032,1.82778199577368e-157,"2","SDK2"
3.30415366955587e-130,2.17460157034228,0.131,0.028,2.97410175950393e-125,"2","FHIP1A"
0,2.1686913636899,0.614,0.13,0,"2","ITGA8"
7.92732673377421e-233,2.15940167205893,0.189,0.032,7.1354660663375e-228,"2","ADAM28"
1.96600667730362e-214,2.14947940479489,0.278,0.077,1.76962227030777e-209,"2","DMKN"
3.44609922132581e-190,2.14414354722465,0.489,0.24,3.10186837010757e-185,"2","CXCL8"
6.71893023774068e-248,2.12429032793339,0.216,0.04,6.04777629629276e-243,"2","STOX2"
3.31121488744762e-168,2.1109228524926,0.163,0.033,2.98045763234048e-163,"2","NTF3"
0,2.10952889878129,0.664,0.235,0,"2","TCIM"
9.64787464634642e-202,2.10884319523823,0.26,0.071,8.68414844792288e-197,"2","BDNF"
1.32961064114985e-100,2.09295438460893,0.128,0.033,1.19679583420539e-95,"2","PPP3CB-AS1"
1.25799460190762e-114,2.08631086996222,0.132,0.032,1.13233352112307e-109,"2","CCDC184"
5.1912204759192e-165,2.07023938718138,0.155,0.031,4.67266946257963e-160,"2","HMGCLL1"
2.06309039140952e-239,2.06520865290631,0.201,0.036,1.85700829221163e-234,"2","SAMD5"
0,2.06368627094958,0.399,0.073,0,"2","POU6F2"
1.82418214733849e-272,2.05366612346537,0.342,0.095,1.64196459264085e-267,"2","FAM89A"
0,2.04924486869924,0.602,0.271,0,"2","AKR1B1"
0,2.04437308957647,0.654,0.205,0,"2","FENDRR"
0,2.04182720631397,0.772,0.225,0,"2","TGFBI"
5.63652935739387e-210,2.03780732512433,0.176,0.031,5.0734964398838e-205,"2","KHDRBS2"
1.28856959832236e-199,2.03121209472506,0.269,0.075,1.15985438114594e-194,"2","TMEM132C"
8.88189570296432e-224,2.02816053886164,0.253,0.061,7.99468314119521e-219,"2","SLC4A4"
2.74923543586408e-141,2.02343728656881,0.175,0.045,2.47461430817562e-136,"2","COL13A1"
1.21182061507303e-157,2.02229756078661,0.202,0.054,1.09077185383339e-152,"2","EPIST"
2.51991249915289e-154,1.99992495151454,0.326,0.131,2.26819843961251e-149,"2","GK"
0,7.71582929843689,0.402,0.021,0,"3","CCL21"
0,7.30363181979157,0.114,0.001,0,"3","CNR1"
0,7.05168402366363,0.189,0.006,0,"3","CFHR1"
0,6.64583159739204,0.325,0.007,0,"3","DGKG"
0,6.14904198177549,0.365,0.005,0,"3","FHL5"
0,6.00451613835305,0.27,0.027,0,"3","CCL19"
0,5.75189997961745,0.28,0.008,0,"3","ABLIM2"
0,5.60679980490559,0.125,0.004,0,"3","LDB3"
0,5.5396124903811,0.152,0.007,0,"3","HS6ST3"
0,5.53234961157113,0.454,0.017,0,"3","LGI4"
0,5.50285736299041,0.183,0.005,0,"3","LINC00989"
0,5.39334463378667,0.31,0.019,0,"3","ECRG4"
2.66306011403353e-309,5.14098597897978,0.128,0.006,2.39704703924272e-304,"3","SLC38A11"
0,5.05058461060721,0.487,0.056,0,"3","CPM"
0,5.03261443999103,0.453,0.019,0,"3","GJA4"
0,5.03002569081193,0.531,0.02,0,"3","ADGRF5"
0,4.90771602516263,0.181,0.011,0,"3","HTR1F"
0,4.86849123078327,0.606,0.052,0,"3","TINAGL1"
0,4.82722377474654,0.372,0.024,0,"3","ITGA7"
4.79415040849009e-258,4.77618241531486,0.128,0.009,4.31526272418602e-253,"3","PIP5K1B"
0,4.64168272408738,0.203,0.013,0,"3","LINC00924"
0,4.55502108086764,0.361,0.029,0,"3","SSTR2"
0,4.51002570410463,0.232,0.019,0,"3","MAP2"
0,4.5012328179716,0.711,0.094,0,"3","INPP4B"
5.57778134932155e-207,4.49878863153911,0.103,0.008,5.02061677033782e-202,"3","HS3ST2"
0,4.46539237928442,0.188,0.018,0,"3","COL25A1"
2.87659544969544e-235,4.42528903175894,0.149,0.016,2.58925233022536e-230,"3","KCNQ3"
0,4.35210657556152,0.165,0.012,0,"3","ADAP2"
0,4.32742141330111,0.197,0.013,0,"3","AVPR1A"
0,4.28624857386793,0.335,0.031,0,"3","LAMA3"
2.05342720194865e-299,4.27790455833774,0.128,0.007,1.848310358746e-294,"3","HRH2"
0,4.2297626894762,0.319,0.026,0,"3","DPY19L2"
0,4.21557183821375,0.332,0.035,0,"3","NEURL1B"
0,4.1669387647978,0.686,0.071,0,"3","NOTCH3"
1.11089433038988e-303,4.16657350767642,0.185,0.02,9.99927095727236e-299,"3","RGL3"
0,4.16124600746231,0.365,0.045,0,"3","GJC1"
5.81122548720633e-147,4.08600518175869,0.119,0.018,5.23074217328929e-142,"3","CCL8"
7.97484927851625e-178,4.03493061077482,0.141,0.021,7.17824158408527e-173,"3","ADAMTS9-AS1"
0,4.03113390921833,0.33,0.044,0,"3","EGFLAM"
0,4.02988049584596,0.481,0.137,0,"3","ADAMTS9"
0,4.00247848272906,0.275,0.028,0,"3","LZTS1"
1.52214667429247e-175,4.00058432349392,0.104,0.01,1.37009944299739e-170,"3","CD36"
0,3.98846439168758,0.559,0.061,0,"3","ARHGAP15"
0,3.91565987624273,0.525,0.065,0,"3","HOPX"
1.04781362079917e-272,3.91119103241937,0.171,0.019,9.43147518217542e-268,"3","PLN"
0,3.90283508207642,0.198,0.017,0,"3","HEY2"
0,3.89459469355904,0.256,0.027,0,"3","LETR1"
0,3.89316151596985,0.269,0.021,0,"3","HIGD1B"
0,3.86178359909913,0.449,0.055,0,"3","ANGPT2"
