"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
0,3.78356523408882,0.365,0.039,0,"3","ENSG00000304884"
0,3.74804103309892,0.245,0.029,0,"3","ADGRG2"
0,3.49860869028783,0.167,0.017,0,"3","CD70"
0,3.48815141887053,0.218,0.025,0,"3","DACT2"
0,3.47986477098379,0.412,0.052,0,"3","LINC02511"
0,3.38160312005138,0.759,0.171,0,"3","C17orf58"
0,3.21222754408573,0.869,0.187,0,"3","CLEC3B"
0,3.17594630850847,0.22,0.032,0,"3","WDR86-AS1"
0,3.13813216675454,0.979,0.281,0,"3","MFAP5"
0,3.02792971737369,0.587,0.107,0,"3","TRAC"
0,3.02622123472945,0.647,0.126,0,"3","LINC01133"
0,2.84287146276341,0.577,0.142,0,"3","RAMP2"
0,2.81805402399001,0.716,0.239,0,"3","PROCR"
0,2.81389568498139,0.41,0.069,0,"3","ADAMTS16"
0,6.59788361602076,0.125,0.002,0,"4","ENSG00000288771"
0,6.35914220626233,0.567,0.015,0,"4","RERGL"
0,5.83449155431662,0.293,0.005,0,"4","PRPH"
0,5.52540897755096,0.106,0.002,0,"4","ENSG00000243696"
0,5.39830245193601,0.237,0.006,0,"4","KCNA5"
0,5.03497850847332,0.322,0.017,0,"4","MUSTN1"
0,4.95275499366171,0.765,0.05,0,"4","PLN"
0,4.87073510424774,0.202,0.005,0,"4","CARMAL"
0,4.82166030882505,0.355,0.012,0,"4","CASQ2"
0,4.82022834815593,0.164,0.004,0,"4","LOHAN2"
0,4.72980064272638,0.162,0.013,0,"4","SCX"
0,4.72483329331748,0.241,0.008,0,"4","SUSD5"
0,4.70876839985819,0.13,0.005,0,"4","DUSP26"
0,4.69520587953355,0.136,0.005,0,"4","ITIH3"
0,4.62604616631481,0.219,0.009,0,"4","P2RX1"
0,4.60197970422231,0.206,0.009,0,"4","SRL"
0,4.5604341988447,0.535,0.034,0,"4","NRGN"
0,4.49039736516134,0.3,0.013,0,"4","SPEG"
0,4.46183661579326,0.151,0.006,0,"4","ARTN"
0,4.45164163320769,0.149,0.007,0,"4","MYOZ1"
0,3.84320726020863,0.319,0.046,0,"5","IL11"
0,3.63523530901962,0.149,0.009,0,"5","ENSG00000304767"
0,3.51955919142742,0.555,0.094,0,"5","TFPI2"
0,3.4809375158675,0.466,0.065,0,"5","CSF3"
0,3.44481150142255,0.259,0.032,0,"5","CCL13"
0,2.8639789389272,0.657,0.178,0,"5","CXCL1"
0,2.70847628490085,0.829,0.292,0,"5","PTGDS"
0,2.59369850437888,0.476,0.079,0,"5","CHRDL2"
0,2.53437491519039,0.725,0.169,0,"5","LIF"
0,2.41503770638873,0.381,0.074,0,"5","ENSG00000310283"
0,2.37656418762073,0.855,0.303,0,"5","PTGS2"
0,2.32929027061101,0.792,0.316,0,"5","APOE"
0,2.24562395613478,0.439,0.078,0,"5","GREM1"
0,2.18016637009242,0.746,0.236,0,"5","SMPDL3A"
0,2.16776308277694,0.711,0.164,0,"5","LINC01082"
0,2.14355873186268,0.406,0.08,0,"5","BMPER"
0,2.12382357376341,0.555,0.15,0,"5","P4HA3"
0,2.10044055028819,0.507,0.128,0,"5","CCL11"
0,2.07067118723298,0.891,0.412,0,"5","SERPINE2"
0,1.93019947339611,0.799,0.337,0,"5","PTGES"
0,6.22367472867615,0.172,0.003,0,"6","CRABP1"
0,4.0879138927292,0.217,0.014,0,"6","GDF10"
0,3.36690836501087,0.935,0.381,0,"6","APOD"
0,2.82657918743676,0.726,0.156,0,"6","CYP1B1"
0,2.74167115455381,0.71,0.178,0,"6","LEPR"
0,2.70337157998234,0.692,0.149,0,"6","GPC3"
0,2.17252592066544,0.689,0.221,0,"6","SFRP4"
0,1.94770439506548,0.97,0.551,0,"6","CLU"
0,1.91079779793453,0.691,0.198,0,"6","CHRDL1"
0,1.87597584486404,0.899,0.348,0,"6","PLA2G2A"
0,1.81909117404988,0.835,0.278,0,"6","CXCL14"
0,1.46069030281395,0.957,0.46,0,"6","EFEMP1"
0,1.42376308398749,0.979,0.492,0,"6","C3"
7.83588114304217e-320,3.21062500447951,0.269,0.034,7.05315497566369e-315,"6","TSPAN8"
2.05605304924028e-311,1.76655351750006,0.821,0.342,1.85067391015167e-306,"6","MEDAG"
5.9781547097976e-308,2.04581531578746,0.697,0.237,5.38099683583592e-303,"6","HAS1"
1.71293661401646e-294,1.52196004710256,0.967,0.512,1.54183137564236e-289,"6","ABI3BP"
2.78209643239635e-288,1.33099612266143,0.974,0.724,2.50419281976428e-283,"6","NNMT"
1.48458482721387e-278,1.9119171631926,0.597,0.184,1.33628964882347e-273,"6","IGF2"
3.78739325334174e-276,1.7312820757908,0.848,0.393,3.40907054126543e-271,"6","MARCHF3"
0,6.30796156757744,0.109,0.001,0,"7","IGFL2"
0,6.15075847696776,0.434,0.009,0,"7","COL10A1"
0,6.00383758053445,0.476,0.013,0,"7","COL11A1"
0,5.35771856973407,0.188,0.009,0,"7","AC004160.1"
0,5.31851621448326,0.427,0.012,0,"7","PLPP4"
0,5.28474989844033,0.264,0.006,0,"7","LINC01429"
0,5.04994032371843,0.157,0.006,0,"7","SLC24A2"
0,5.04335356619521,0.124,0.003,0,"7","C5orf46"
0,4.90064635066144,0.163,0.009,0,"7","DKK2"
0,4.88104626727078,0.552,0.092,0,"7","MMP11"
0,4.8729831873682,0.15,0.007,0,"7","CDH2"
0,4.75503000198523,0.255,0.011,0,"7","LINC01705"
0,4.2114094309677,0.33,0.027,0,"7","GJB2"
0,4.19672905861246,0.186,0.011,0,"7","KIAA1211"
0,4.16107571840203,0.753,0.113,0,"7","KIF26B"
0,4.02012402510474,0.337,0.029,0,"7","FNDC1"
0,3.98093366956343,0.201,0.012,0,"7","FRMD5"
0,3.80515787249639,0.823,0.19,0,"7","POSTN"
0,3.38495532513523,0.439,0.07,0,"7","CSMD2"
0,3.26872754056533,0.464,0.066,0,"7","CCN4"
0,7.88488608310784,0.705,0.032,0,"8","CCL21"
0,6.95308612231909,0.349,0.008,0,"8","CFHR1"
0,6.30736946823768,0.506,0.032,0,"8","CCL19"
0,4.95876728322209,0.194,0.006,0,"8","CNR1"
0,3.7971844834358,0.514,0.079,0,"8","ECRG4"
0,3.76901190963561,0.411,0.047,0,"8","PTGER1"
0,3.47555671083044,0.724,0.157,0,"8","STEAP4"
0,3.27666149699686,0.519,0.093,0,"8","CLSTN2"
0,3.1683023716432,0.537,0.072,0,"8","FHL5"
0,3.15855963882908,0.386,0.045,0,"8","ABLIM2"
0,3.03719541826705,0.484,0.076,0,"8","SSTR2"
0,3.01415957197234,0.553,0.107,0,"8","ADGRL3"
0,2.51570124080337,0.57,0.114,0,"8","LGI4"
0,2.34012947022832,0.77,0.226,0,"8","INPP4B"
0,2.32107044218659,0.688,0.133,0,"8","ARHGAP15"
0,2.14726069722986,0.782,0.219,0,"8","TINAGL1"
3.51733565198368e-309,2.16288103570926,0.826,0.323,3.16598899370703e-304,"8","SYNPO2"
1.62021527010116e-301,1.9878153381017,0.537,0.108,1.45837196677076e-296,"8","ADGRF5"
3.47795330050994e-297,2.34570660766823,0.645,0.171,3.130540545322e-292,"8","HOPX"
4.87175653890706e-288,2.47897488762541,0.576,0.141,4.38511677823563e-283,"8","NCKAP5"
1.75982315798361e-58,0.818796466203056,0.97,0.98,1.58403442273263e-53,"9","FTL"
2.99903409970365e-30,0.617162474552624,0.972,0.985,2.69946058348425e-25,"9","FTH1"
4.54907974762863e-26,0.271405345476482,0.122,0.334,4.09467217163801e-21,"9","CHP1"
3.710816898207e-25,0.266296008237887,0.217,0.481,3.34014339824511e-20,"9","TCEA1"
7.54988931718871e-25,0.255655032219327,0.16,0.393,6.79573087329473e-20,"9","ERP44"
1.59213843708197e-24,0.951066502624713,0.062,0.23,1.43309972860185e-19,"9","PLEKHB2"
1.80951871353084e-24,0.373053957920112,0.126,0.323,1.62876588923625e-19,"9","TALAM1"
5.2762599943406e-24,0.2563819281565,0.248,0.529,4.74921438350591e-19,"9","EIF2S2"
4.51190971452018e-23,0.251216791001525,0.138,0.347,4.06121505313676e-18,"9","AUP1"
1.42701407760061e-22,0.280600076185397,0.173,0.4,1.28446964138909e-17,"9","CCND2"
1.73047434690854e-22,0.306441947348129,0.205,0.449,1.55761726439585e-17,"9","PSMG2"
1.9860567672145e-22,0.312257939947818,0.159,0.377,1.78766955673744e-17,"9","METTL9"
4.71976815527809e-22,0.250931396625857,0.2,0.438,4.24831051424736e-17,"9","HADHA"
5.33028768041658e-22,0.350708500862,0.106,0.292,4.79784524401977e-17,"9","ITPRIPL2"
7.14510033963691e-22,0.317182958998631,0.244,0.517,6.43137626671058e-17,"9","OCIAD1"
7.3705236060948e-22,0.252441262439269,0.102,0.284,6.63428200308199e-17,"9","DNAJB11"
8.36401651941645e-22,0.296661842722653,0.168,0.385,7.52853490929194e-17,"9","LSM5"
1.41985565668741e-21,0.27608424889085,0.179,0.401,1.2780262751409e-16,"9","PPP2R1A"
1.60594449558108e-21,0.465107826320317,0.857,0.724,1.44552669991749e-16,"9","LUM"
2.36476099256204e-21,0.258760783138158,0.264,0.537,2.12854501701501e-16,"9","PGAM1"
0,4.83088925688493,0.178,0.006,0,"10","AP000763.3"
0,4.81506132944231,0.563,0.031,0,"10","AL078604.4"
0,4.69879372774703,0.543,0.021,0,"10","MARCH3"
0,4.63559738637089,0.178,0.006,0,"10","AC108734.4"
0,4.63270314245628,0.285,0.009,0,"10","AC092691.1"
0,4.61674462490488,0.692,0.052,0,"10","ADAMTSL4-AS1"
0,4.48460402740501,0.207,0.01,0,"10","AC091271.1"
0,4.42835911129159,0.462,0.022,0,"10","SERPINA3"
0,4.38189391730436,0.228,0.011,0,"10","CYB5D1"
0,4.3022189333516,0.242,0.013,0,"10","AC012447.1"
0,4.27980767026535,0.245,0.012,0,"10","AL117190.2"
0,4.23291576422591,0.233,0.013,0,"10","AC105402.3"
0,4.21152504175018,0.338,0.019,0,"10","AC011511.2"
0,4.19374241253467,0.257,0.014,0,"10","STX17-AS1"
0,4.1362151301557,0.28,0.015,0,"10","AC005920.2"
0,4.08413943247487,0.218,0.011,0,"10","AC090617.5"
0,4.04497935005484,0.422,0.028,0,"10","AC022217.3"
0,3.97898967578902,0.575,0.035,0,"10","METTL7A"
0,3.79362240663865,0.323,0.023,0,"10","AC018682.1"
0,3.75242147310989,0.725,0.06,0,"10","AC020916.1"
8.20148972096469e-322,3.74182546528494,0.576,0.098,7.38224291273753e-317,"11","FALEC"
2.00096586565705e-320,3.87907508822908,0.389,0.043,1.80108938533657e-315,"11","TRIM72"
8.67652449171903e-315,3.83127384641165,0.523,0.083,7.80982646024122e-310,"11","ENSG00000307101"
3.15042557897228e-270,3.20850224064827,0.698,0.181,2.83572956788874e-265,"11","MILR1"
9.82593028580365e-255,3.28660164262404,0.611,0.137,8.84441810955472e-250,"11","TULP2"
1.59197287937597e-231,4.43741219526037,0.243,0.023,1.4329507084551e-226,"11","ENSG00000308689"
1.47469721092607e-221,3.7061420109689,0.3,0.037,1.32738970652667e-216,"11","HIPK4"
7.98163111533408e-206,4.45031582454172,0.186,0.015,7.18434598322336e-201,"11","THSD8"
7.0880289638525e-205,2.22537840308715,0.827,0.329,6.38000575065327e-200,"11","SEMA4A"
5.04080309013458e-199,3.46608007962363,0.339,0.051,4.53727726946104e-194,"11","PRKCG"
6.86076053749262e-195,4.1346456699038,0.233,0.025,6.17543916740248e-190,"11","ENSG00000298264"
1.31584406366017e-187,3.93982252104344,0.376,0.067,1.18440440014116e-182,"11","RDUR"
8.57995357308731e-185,3.13170507202735,0.577,0.166,7.72290201067162e-180,"11","MRNIP"
1.63818293160337e-181,2.81511251635056,0.681,0.236,1.47454483856551e-176,"11","LRRC23"
1.21294827690716e-176,3.18771778815059,0.357,0.064,1.0917868735269e-171,"11","PRX"
4.64602626250605e-174,2.78232607897724,0.493,0.12,4.18193469914432e-169,"11","IQCN"
1.00867167314073e-171,2.76657978523809,0.626,0.213,9.079154597107e-167,"11","GPRC5D-AS1"
4.94814037232438e-170,3.86011400351531,0.245,0.031,4.4538706305329e-165,"11","ENSG00000293472"
4.81699282405808e-169,4.28455796633665,0.205,0.022,4.33582341086292e-164,"11","ENSG00000228950"
5.25800394070342e-165,2.78535307193925,0.55,0.161,4.73278192706655e-160,"11","FAUP4.1"
6.25930533383303e-264,2.84771461514025,0.616,0.126,5.63406332403645e-259,"12","CD99"
1.44862470380347e-249,2.64370703280284,0.565,0.107,1.30392158214054e-244,"12","SLC25A6"
3.04588314301144e-242,2.81239539463788,0.539,0.102,2.74162987585603e-237,"12","ATP6V0C"
2.02627285270479e-235,2.69605878258068,0.692,0.183,1.82386845744811e-230,"12","NME2"
1.20525776225855e-226,2.61078368950298,0.561,0.116,1.08486456438654e-221,"12","H3F3A"
6.94075365386261e-225,2.7809349769881,0.475,0.083,6.24744177137827e-220,"12","ATP5MD"
2.55546283808701e-217,2.81004929086824,0.439,0.073,2.3001976551905e-212,"12","TOMM6"
9.94729883048118e-213,2.86460301886287,0.452,0.079,8.95366315030441e-208,"12","ATP5MPL"
7.82942242895293e-206,2.56978263501669,0.565,0.127,7.04734142252482e-201,"12","H3F3B"
1.68680390242564e-202,2.69638814600922,0.468,0.089,1.51830906061234e-197,"12","WDR83OS"
1.84216034951507e-202,3.18604367189159,0.49,0.102,1.65814695220201e-197,"12","MMP23B"
4.48442653503353e-200,2.69491067852088,0.444,0.08,4.03647716844904e-195,"12","H2AFZ"
2.33975506119343e-196,2.91351045314947,0.383,0.061,2.10603692813082e-191,"12","C9orf16"
1.02687537669787e-182,2.49299409639543,0.628,0.184,9.24300795319521e-178,"12","RNASEK"
6.65186599068525e-174,2.90241268055191,0.368,0.063,5.9874110968757e-169,"12","C4orf48"
2.65449406648218e-172,2.87504978929969,0.614,0.184,2.38933665418128e-167,"12","NUPR1"
2.79401857689186e-166,2.37206066379333,0.413,0.08,2.51492406124613e-161,"12","H2AFJ"
1.42637647713004e-162,2.26792919683441,0.987,0.802,1.28389573082952e-157,"12","COL1A1"
2.27750407270878e-162,2.53087583233953,0.747,0.315,2.0500041908859e-157,"12","EEF1G"
1.23285293840678e-154,1.78059930358495,0.989,0.883,1.10970325838932e-149,"12","COL1A2"
3.3364306218587e-37,0.801207613701597,0.939,0.968,3.00315456704124e-32,"13","PTMA"
4.45424896882694e-37,1.3344030785841,0.55,0.287,4.00931403933081e-32,"13","RGS5"
5.21183866454633e-36,0.809284102442005,0.978,0.99,4.69122810034479e-31,"13","B2M"
6.43309057098227e-35,0.727431349437297,0.985,0.982,5.79048915384685e-30,"13","TMSB4X"
2.98261113766952e-32,0.287546680930396,0.111,0.475,2.68467811112771e-27,"13","EIF4H"
9.97573860201422e-30,0.281619090118343,0.143,0.512,8.97926207305902e-25,"13","THRAP3"
1.39146690884934e-29,0.255420843772343,0.211,0.642,1.25247327932438e-24,"13","CAMTA1"
1.94145717615351e-29,0.358914993228782,0.182,0.588,1.74752501882753e-24,"13","HMGN3"
2.53152243604786e-29,0.294676829804718,0.209,0.643,2.27864865991104e-24,"13","SARAF"
3.17890730890959e-29,0.276108977282716,0.172,0.561,2.86136625782261e-24,"13","PTP4A2"
8.10236076810721e-29,0.335283430591662,0.238,0.696,7.29301595098098e-24,"13","HNRNPA3"
2.66956749484685e-28,0.334536941589547,0.192,0.593,2.4029043977866e-23,"13","CANX"
3.04437092325954e-28,0.308990135632981,0.108,0.437,2.74026871173514e-23,"13","RER1"
3.68476629566127e-28,0.265854229099302,0.177,0.569,3.31669499038766e-23,"13","TOMM20"
4.39254568863715e-28,0.380746117873255,0.135,0.485,3.95377429979919e-23,"13","TPM3"
6.48488928393181e-28,0.265240419920765,0.113,0.442,5.83711369335986e-23,"13","TUFM"
9.19309273071359e-28,0.315255194594155,0.182,0.572,8.27479469784261e-23,"13","DEK"
2.01821356778085e-27,0.298372841762518,0.187,0.579,1.81661421449522e-22,"13","REXO2"
2.81321760109888e-27,0.324957014960918,0.123,0.459,2.53220529492512e-22,"13","COPS6"
3.93778835634921e-27,0.262655466259893,0.103,0.419,3.54444267743349e-22,"13","CFLAR"
1.49821136296521e-157,1.63288018612406,1,0.995,1.34855502991862e-152,"14","MALAT1"
2.25706371950625e-126,3.5918217922407,0.43,0.089,2.03160562456477e-121,"14","PIP5K1B"
1.33974739789792e-119,3.48084659509315,0.427,0.091,1.20592003032189e-114,"14","RGS6"
9.33578594143847e-114,3.59072432890878,0.35,0.065,8.40323428374818e-109,"14","AKAP6"
1.70216337634881e-112,3.97129933801218,0.326,0.057,1.53213427668533e-107,"14","DGKB"
1.91644193178621e-111,3.08670209752586,0.817,0.54,1.72500854722008e-106,"14","ZFHX3"
2.56170291025834e-101,3.57514570840908,0.645,0.256,2.30581440655263e-96,"14","ADAMTS9"
7.08341008950395e-101,2.53421494905346,0.806,0.466,6.3758482556634e-96,"14","CACNA1C"
8.70585053545743e-96,2.00091426121791,0.926,0.791,7.83622312547059e-91,"14","PRKG1"
1.30150560444025e-82,3.0185022414642,0.56,0.222,1.17149820961271e-77,"14","KALRN"
2.56712006981887e-82,2.72477412044323,0.538,0.196,2.31069044604466e-77,"14","RYR2"
5.09401990526046e-81,1.5953710602476,0.666,0.262,4.58517825692399e-76,"14","MYH11"
6.82667294053647e-80,2.95118227099481,0.374,0.097,6.14475658050628e-75,"14","DGKG"
4.16840593609928e-76,3.71193414637742,0.247,0.046,3.75202386714233e-71,"14","ERBB4"
7.19590067877625e-75,3.50399281534547,0.273,0.056,6.47710215997329e-70,"14","HS3ST2"
7.67387666920908e-73,1.94692861838607,0.867,0.846,6.90733312872178e-68,"14","LPP"
6.35297492791684e-70,2.51944825992215,0.634,0.323,5.71837626236722e-65,"14","NR2F2-AS1"
7.88589739181314e-70,3.72645308680976,0.244,0.049,7.09817510134492e-65,"14","KCNMA1"
5.27708705839822e-68,4.09863529845109,0.191,0.031,4.74995883213483e-63,"14","PRDM16"
2.52411769921658e-66,3.1893497667963,0.379,0.117,2.27198358224183e-61,"14","NTRK3"
6.91691904177745e-322,4.68267859601978,0.371,0.026,6.2259879986943e-317,"15","PDE8B"
9.29308821334728e-233,4.38519292979927,0.349,0.033,8.36480163171602e-228,"15","AC083870.1"
5.16002832397827e-231,3.62827451946656,0.915,0.329,4.64459309469608e-226,"15","CCDC102B"
9.75731915616636e-216,4.64054202129977,0.141,0.005,8.7826605456569e-211,"15","AC019197.1"
2.16048947910301e-215,4.60745263173608,0.283,0.023,1.94467818503541e-210,"15","AC017002.5"
1.21864299801797e-211,3.97699584107771,0.499,0.076,1.09691274894595e-206,"15","PALM2-AKAP2"
2.19349554408287e-210,3.52743119231128,0.651,0.136,1.97438727418443e-205,"15","GJC1"
5.66742148132786e-208,4.33058030582936,0.283,0.024,5.10130274955802e-203,"15","AC025280.3"
7.29280339874477e-206,3.2393810079305,0.608,0.116,6.56432526724416e-201,"15","ADGRF5"
4.95974441792205e-203,5.45466491015477,0.104,0.003,4.46431554801582e-198,"15","AC105411.1"
1.44564855186661e-202,3.43955676350115,0.699,0.164,1.30124271802066e-197,"15","GUCY1A2"
5.34103907798923e-192,4.43658098854898,0.208,0.013,4.80752268448889e-187,"15","AC012409.2"
4.47771220541861e-187,4.98672006506602,0.125,0.005,4.03043353321934e-182,"15","AL353586.1"
8.58991204845591e-170,4.06642583968029,0.267,0.026,7.73186573393565e-165,"15","AL050309.1"
2.03656549599171e-164,2.68231496695802,0.965,0.79,1.8331329685971e-159,"15","PRKG1"
2.11906084470071e-164,3.00531938905311,0.896,0.465,1.90738785692355e-159,"15","CACNA1C"
7.6231334329355e-160,5.42010545797524,0.101,0.003,6.86165863431957e-155,"15","AL499616.1"
8.42857937421346e-159,3.13362502581984,0.819,0.336,7.58664858052328e-154,"15","SGIP1"
5.46994105599471e-158,4.29649451994217,0.216,0.018,4.9235486439114e-153,"15","FAM49A"
1.49237058769447e-157,5.78442337076512,0.109,0.004,1.34329768968967e-152,"15","AL603840.1"
2.30147958201435e-104,4.40215879367272,0.141,0.008,2.07158478656693e-99,"16","ENSG00000237356"
1.4518342398206e-101,3.26351200854686,0.51,0.105,1.30681051760492e-96,"16","ZNF536"
6.96018305592158e-80,3.12493181100687,0.602,0.186,6.26493037046558e-75,"16","ANK3"
2.19564170121334e-79,2.27803112768496,0.905,0.563,1.97631905167914e-74,"16","PDE4D"
3.75143590939546e-74,2.30221862000503,0.838,0.489,3.37670497640594e-69,"16","PLEKHA5"
5.47126210884642e-66,2.98841029599478,0.436,0.108,4.92473773679375e-61,"16","POU6F2"
5.99197078706149e-64,2.636303348974,0.502,0.142,5.39343282514192e-59,"16","TRPA1"
7.35808896498448e-64,2.88961706894419,0.639,0.259,6.62308945827218e-59,"16","IL1RAPL1"
6.88663421748342e-62,3.00456505998403,0.498,0.152,6.19872832549901e-57,"16","AFF3"
1.10671946158067e-60,2.99212127579372,0.523,0.169,9.96169254563377e-56,"16","DACH1"
9.5698881433282e-59,2.96606847701632,0.398,0.099,8.61395201669115e-54,"16","SGCZ"
4.25631141303706e-56,2.35741164168164,0.452,0.126,3.83114846598879e-51,"16","HSD17B2"
1.233228449148e-55,2.84836333844254,0.548,0.201,1.11004125936261e-50,"16","ITGA8"
1.29528175077506e-53,2.85719730926112,0.494,0.163,1.16589605669013e-48,"16","SOX6"
3.80464930894919e-48,2.78373612960101,0.544,0.221,3.42460288947826e-43,"16","PDE7B"
8.18954949446287e-46,1.34214101885841,0.9,0.839,7.37149539546097e-41,"16","ZBTB20"
2.11312234876285e-43,3.02496363680044,0.286,0.069,1.90204255734493e-38,"16","EPHA7"
7.69428394490216e-43,2.85591386197961,0.299,0.074,6.92570192164589e-38,"16","SORCS1"
1.08714987558888e-42,1.79735681276427,0.415,0.127,9.78554474516304e-38,"16","NRG1"
5.22060226790148e-42,1.52495261336708,0.846,0.681,4.6991163073608e-37,"16","RORA"
0,7.65734833970611,0.293,0.001,0,"17","BUB1B"
0,7.65640216251269,0.314,0.001,0,"17","DEPDC1"
0,7.62045006488563,0.301,0.001,0,"17","KIF20A"
0,7.52888834914001,0.314,0.002,0,"17","IQGAP3"
0,7.50578456225763,0.238,0.001,0,"17","SKA1"
0,7.46718089357283,0.59,0.005,0,"17","MKI67"
0,7.35689530058733,0.335,0.002,0,"17","PIMREG"
0,7.34783753756234,0.402,0.002,0,"17","CEP55"
0,7.24770924050098,0.632,0.013,0,"17","UBE2C"
0,7.21647747283849,0.565,0.007,0,"17","RRM2"
0,7.20160320329684,0.259,0.001,0,"17","HJURP"
0,7.10175595926728,0.448,0.004,0,"17","PBK"
0,7.09052305700381,0.339,0.002,0,"17","TROAP"
0,7.06893168847454,0.46,0.005,0,"17","KNL1"
0,6.98781256472336,0.611,0.007,0,"17","BIRC5"
0,6.95488737977119,0.36,0.003,0,"17","CDCA3"
0,6.94332059834894,0.289,0.004,0,"17","PLK1"
0,6.92326247569654,0.649,0.015,0,"17","TOP2A"
0,6.91551748976734,0.431,0.005,0,"17","GTSE1"
0,6.89796092452192,0.218,0.001,0,"17","NEK2"
0,8.69611272935457,0.227,0.002,0,"18","ASB5"
0,7.70288690104999,0.546,0.01,0,"18","PCP4"
0,7.61841854650378,0.234,0.003,0,"18","RBFOX3"
1.10819831532944e-295,6.68602396601679,0.319,0.008,9.97500385611185e-291,"18","ACTC1"
1.15738149266897e-267,5.94030852329827,0.73,0.056,1.04177065536626e-262,"18","DES"
2.00674162427701e-214,6.68269484528555,0.121,0.001,1.80628820342798e-209,"18","TNNT2"
4.24011329462678e-202,5.79919109335659,0.582,0.046,3.81656837762651e-197,"18","PRUNE2"
3.73271550251632e-185,5.79560922588097,0.468,0.032,3.35985455096996e-180,"18","CHRM3"
